evolving_sym_D_1.0_ooo,evolving_asym_D_1.0_oor,evolving_asym_D_1.0_orr,evolving_sym_D_1.0_rrr
30.16845027815742,35.029035135184735,36.65670586434102,18.68626818622699
30.21714352646649,35.06856861596078,36.69212857488932,18.682210855396605
30.265763360495285,35.10800583576002,36.72744592909834,18.678156772310643
30.31430955067265,35.14734660763084,36.762657711128014,18.67410625147265
30.36278186866617,35.18659074413945,36.79776370410757,18.67005960396623
30.411180087362965,35.2257380573573,36.83276369012345,18.666017137458542
30.45950398085049,35.264788358848485,36.86765745020723,18.66197915620415
30.50775332439756,35.30374145965721,36.90244476432359,18.657945961049204
30.555927894435417,35.34259717029526,36.93712541135822,18.65391784943594
30.604027468538863,35.381355300729446,36.971699169105776,18.649895115407517
30.65205182540757,35.420015660369174,37.00616581425784,18.64587804961319
30.70000074484744,35.45857805805393,37.040525122390825,18.641866939313786
30.74787400775208,35.49704230204082,37.07477686795399,18.63786206838749
30.79567139608437,35.535408199992155,37.10892082425732,18.633863717335977
30.843392692858128,35.573675558963025,37.14295676345954,18.62987216329082
30.89103768211989,35.61184418538888,37.17688445655605,18.625887680020217
30.938606148930745,35.649913885073175,37.21070367336687,18.621910537936035
30.986097879348293,35.68788446317496,37.24441418252462,18.617941004101116
31.033512660408693,35.72575572419655,37.27801575146247,18.613979342236913
31.080850280108805,35.76352747197121,37.311508146402105,18.610025812731394
31.128110527388408,35.801199509650765,37.34489113234172,18.606080672647245
31.175293192112523,35.83877163969336,37.37816447304392,18.60214417573035
31.22239806505382,35.87624366385113,37.41132793102377,18.598216572418547
31.269424937875108,35.9136153831579,37.44438126753671,18.59429810985067
31.316373603111927,35.95088659791696,37.477324242566525,18.590389031875848
31.363243854155208,35.98805710768879,37.51015661481337,18.586489579063084
31.41003548523404,36.0251267112788,37.54287814168168,18.582599988711085
31.45674829139848,36.062095206725125,37.575488579268175,18.57872049485836
31.50338206850252,36.09896239128639,37.60798768234985,18.574851328293573
31.549936613187057,36.13572806142948,37.64037520437194,18.570992716566142
31.596411722863007,36.17239201281741,37.67265089743591,18.567144883997088
31.64280719569444,36.20895404029704,37.7048145122874,18.563308051690132
31.68912283058188,36.24541393788699,37.73686579830426,18.559482437543025
31.73535842714556,36.28177149876541,37.76880450348452,18.55566825625911
31.78151378570891,36.31802651525784,37.80063037443436,18.551865719359135
31.827588707282,36.35417877882507,37.83234315635613,18.548075035193264
31.873582993545085,36.390228080051,37.86394259303632,18.54429640895334
31.91949644683229,36.42617420863046,37.89542842683356,18.540530042685344
31.96532887011528,36.46201695335716,37.92680039866664,18.536776135302095
32.01108006698708,36.49775610211151,37.95805824800249,18.533034882596134
32.056749841645896,36.53339144184855,37.98920171284418,18.529306477252838
32.102337998879094,36.56892275858582,38.020230529718965,18.525591108863722
32.14784434404717,36.60434983739128,38.051144433666266,18.521888963939954
32.19326868306786,36.63967246237123,38.0819431582257,18.518200225926062
32.23861082240025,36.67489041665818,38.11262643542509,18.514525075213825
32.283870569029,36.71000348239883,38.14319399576853,18.51086368915636
32.329047730448664,36.74501144074197,38.173645568224366,18.50721624208239
32.374142114648,36.77991407182641,38.20398088021328,18.503582905310697
32.41915353009441,36.814711154768936,38.23419965759632,18.499963847164754
32.46408178571842,36.84940246765224,38.26430162466292,18.49635923298751
32.508926690898235,36.88398778751287,38.29428650411903,18.492769225156366
32.55368805544436,36.918466890329206,38.32415401707511,18.489193983098314
32.59836568958427,36.95283955100939,38.35390388303424,18.485633663305222
32.64295940394715,36.9871055433793,38.38353581988022,18.482088419349285
32.687469009548735,37.02126464017052,38.413049543865625,18.478558401898635
32.731894317776124,37.05531661300831,38.44244476959993,18.475043758733094
32.776235140372755,37.08926123239958,38.471721210037614,18.471544634760072
32.820491289423366,37.12309826772087,38.50087857646631,18.468061172030616
32.86466257733906,37.156827487206336,38.52991657849489,18.464593509755588
32.90874881684241,37.190448657935725,38.55883492404168,18.46114178432198
32.952749820952604,37.223961545822384,38.58763331932256,18.457706129309372
32.9966654029707,37.25736591560123,38.61631146883918,18.454286675506488
33.040495376464875,37.29066153081676,38.64486907536713,18.450883550927916
33.084239555255785,37.32384815381105,38.67330583994418,18.44749688083092
33.127897753401925,37.35692554571177,38.70162146185843,18.444126787732372
33.17146978518511,37.38989346642016,38.72981563863664,18.440773391425815
33.21495546509594,37.42275167459908,38.75788806603242,18.43743680899861
33.25835460781937,37.45549992766097,38.78583843801455,18.434117154849204
33.30166702822031,37.48813798175593,38.81366644675524,18.43081454070451
33.34489254132926,37.520665591759695,38.84137178261848,18.427529075637363
33.38803096232804,37.55308251126166,38.86895413414837,18.42426086608409
33.43108210653554,37.58538849255293,38.896413188057466,18.42101001586217
33.47404578939352,37.61758328661434,38.9237486292152,18.41777662618797
33.51692182645246,37.64966664310448,38.95096014063628,18.414560795694584
33.55971003335746,37.68163831034775,38.9780474034691,18.41136262044975
33.602410225834205,37.71349803532237,39.00501009698425,18.408182193973836
33.645022219674935,37.74524556364848,39.031847898562994,18.40501960725791
33.68754583072451,37.77688063957611,39.05856048368579,18.401874948781884
33.72998087486649,37.80840300597335,39.08514752592085,18.39874830453273
33.772327168009255,37.839812404314266,39.11160869691276,18.395639758022753
33.81458452607219,37.87110857466709,39.13794366637105,18.392549390307927
33.856752764971894,37.90229125568223,39.1641521020589,18.389477280006304
33.89883170060846,37.93336018458033,39.19023366978181,18.38642350331647
33.94082114885176,37.9643150971404,39.21618803337636,18.383388134036053
33.9827209255278,37.99515572768786,39.24201485469897,18.380371243580292
34.02453084640509,38.02588180908265,39.26771379361472,18.37737290100064
34.06625072718109,38.056493072707326,39.2932845079862,18.374393173003426
34.10788038346866,38.086989248455176,39.318726653662445,18.371432123968546
34.14941963078256,38.11737006471831,39.34403988446787,18.368489815968207
34.19086828452601,38.1476352483758,39.36922385219127,18.365566308785695
34.23222615997725,38.17778452478181,39.39427820657488,18.362661659934183
34.27349307227616,38.20781761775373,39.41920259530345,18.359775924675567
34.31466883641091,38.23773424956031,39.44399666399348,18.356909156039332
34.355753267204655,38.26753414090984,39.46866005618233,18.35406140484144
34.39674617930226,38.2972170109383,39.493192413317566,18.35123271970324
34.43764738715704,38.32678257719754,39.51759337474626,18.34842314707041
34.478456705017564,38.356230555643485,39.541862577704414,18.345632731231895
34.51917394691447,38.38556066062431,39.56599965730637,18.342861514338875
34.559798926647325,38.414772604868666,39.590004246534384,18.34010953642374
34.60033145777152,38.44386609947392,39.613875976228194,18.337376835419075
34.640771353585166,38.47284085389438,39.63761447507469,18.334663447176656
34.68111842711608,38.501696575929536,39.66121936959765,18.331969405486433
34.72137249110874,38.53043297171236,39.68469028414756,18.329294742095545
34.76153335801128,38.55904974569756,39.70802684089149,18.326639486727306
34.80160083996256,38.58754660064991,39.7312286598031,18.324003667100204
34.84157474877924,38.615923237632565,39.754295358652655,18.32138730894689
34.881454895942824,38.64417935599538,39.7772265529972,18.318790436033158
34.92124109258683,38.672314653363294,39.80002185617077,18.31621307017692
34.96093314948392,38.70032882562468,39.82268087927474,18.31365523126717
35.00053087703308,38.72822156691977,39.845203231168206,18.311116937282918
35.04003408524681,38.75599256962905,39.867588518458525,18.308598204312133
35.07944258373836,38.78364152436173,39.88983634549192,18.30609904657065
35.11875618170899,38.8111681199442,39.9119463143442,18.30361947642106
35.15797468793521,38.8385720434085,39.93391802481157,18.301159504391563
35.19709791075611,38.86585297998089,39.9557510744016,18.298719139194844
35.23612565806068,38.893010613070345,39.97744505832422,18.296298387746862
35.27505773727511,38.92004462425716,39.99899956948294,18.293897255185644
35.31389395535022,38.94695469328154,40.02041419846607,18.29151574489005
35.352634118748774,38.97374049803225,40.04168853353818,18.289153858498484
35.39127803343296,39.00040171453526,40.06282216063157,18.286811595927595
35.42982550485176,39.02693801694247,40.08381466333799,18.284488955390927
35.46827633792843,39.053349077520416,40.1046656229004,18.28218593341753
35.50663033704794,39.079634566639086,40.12537461820489,18.279902524870536
35.54488730604447,39.10579415276067,40.145941225772766,18.277638722965698
35.58304704818894,39.13182750242847,40.16636501975278,18.275394519289875
35.62110936617646,39.15773428025573,40.186645571913466,18.27316990381948
35.659074062113966,39.18351414891461,40.20678245163566,18.270964864938865
35.696940937507684,39.20916676912515,40.22677522590519,18.268779389458697
35.73470979325075,39.23469179964425,40.24662345930569,18.26661346263423
35.7723804296108,39.26008889725481,40.266326714011626,18.264467068183563
35.809952646217546,39.28535771675478,40.28588454978144,18.262340188305846
35.84742624205041,39.31049791094635,40.30529652395088,18.260232803699395
35.88480101542616,39.33550913062518,40.32456219142657,18.2581448935798
35.92207676398656,39.36039102456962,40.34368110467968,18.256076435697935
35.959253284686,39.38514323953012,40.36265281373981,18.25402740635793
35.9963303737792,39.40976542021852,40.3814768661891,18.251997780435083
36.03330782680891,39.43425720929758,40.40015280715647,18.24998753139369
36.07018543859356,39.45861824737042,40.418680179312176,18.24799663130484
36.10696300321502,39.48284817297012,40.437058522862415,18.24602505086413
36.14364031400629,39.50694662254936,40.455287375544295,18.24407275940931
36.18021716353925,39.53091323047012,40.47336627262093,18.24213972493787
36.21669334361243,39.55474762899343,40.49129474687677,18.240225914124558
36.25306864523869,39.57844944826924,40.5090723286132,18.238331292338824
36.28934285863308,39.60201831632635,40.52669854564434,18.236455823662194
36.32551577320055,39.62545385906239,40.54417292329308,18.23459947090558
36.36158717752377,39.6487557002339,40.56149498438738,18.232762195626506
36.3975568593509,39.67192346144649,40.5786642492568,18.23094395814627
36.43342460558343,39.694956762145104,40.59568023572933,18.229144717567024
36.469190202263945,39.71785521960433,40.61254245912842,18.227364431788775
36.50485343456399,39.74061844891884,40.62925043227032,18.225603057526325
36.54041408677186,39.76324606299389,40.64580366546169,18.223860550326112
36.57587194228048,39.785737672535966,40.66220166649751,18.222136864582993
36.6112267835752,39.80809288604343,40.678443940659214,18.220431953556925
36.64647839222168,39.830311309797416,40.69452999071319,18.218745769389585
36.68162654885374,39.852392547852666,40.710459316909535,18.217078263120897
36.71667103316122,39.87433620202861,40.72623141698118,18.215429384705477
36.75161162387784,39.89614187190046,40.741845786143216,18.213799083029
36.78644809876909,39.9178091547905,40.75730191709268,18.212187305924477
36.82118023462014,39.93933764575942,40.77259930000854,18.21059400018846
36.85580780722365,39.9607269375978,40.78773742255213,18.20901911159714
36.890330591367736,39.98197662081773,40.80271576986787,18.207462584922364
36.92474836082384,40.00308628364456,40.8175338245843,18.20592436394759
36.95906088833463,40.02405551200872,40.83219106681557,18.20440439148372
36.99326794560191,40.044883889537765,40.84668697416321,18.20290260938486
37.02736930327454,40.06557099754851,40.86102102171833,18.201418958563995
37.061364730936354,40.086116415039285,40.87519268206416,18.19995337900857
37.09525399709406,40.10651971868237,40.88920142527901,18.198505809795968
37.1290368691652,40.12678048281658,40.90304671893963,18.197076189108927
37.16271311346603,40.14689827943997,40.916728028124936,18.195664454250828
37.19628249519952,40.166872678202765,40.93024481542022,18.194270541660924
37.22974477844323,40.18670324640034,40.94359654092169,18.192894386929456
37.26309972613728,40.2063895489665,40.95678266224156,18.191535924812683
37.29634710007229,40.2259311484668,40.96980263451346,18.19019508924782
37.32948666087734,40.24532760509216,40.982655910398414,18.188871813367875
37.3625181680079,40.26457847665255,40.99534194009115,18.1875660295164
37.3954413797338,40.28368331857093,41.007860171327,18.18627766926214
37.42825605312719,40.30264168387737,41.02021004938919,18.185006663413596
37.46096194405047,40.321453123203305,41.032391017116666,18.183752942033475
37.49355880714432,40.34011718477608,41.04440251491241,18.18251643445307
37.52604639581562,40.3586334144136,41.05624398075224,18.18129706928652
37.55842446222543,40.37700135551928,41.06791485019414,18.18009477444497
37.59069275727699,40.39522054907713,41.07941455638812,18.17890947715068
37.62285103060366,40.4132905336471,41.090742530086615,18.177741103950957
37.65489903055696,40.43121084536063,41.10189819965542,18.17658958073208
37.68683650419448,40.44898101791645,41.1128809910852,18.175454832733053
37.71866319726797,40.466600582576575,41.123690328003526,18.17433678455929
37.75037885421126,40.484069068162576,41.13432563168756,18.173235360196223
37.781983218128296,40.50138600105208,41.14478632107725,18.17215048302276
37.813476030781125,40.51855090517552,41.15507181278918,18.171082075824703
37.84485703257792,40.535563302013145,41.16518152113103,18.170030060808006
37.876125962561,40.55242271059227,41.17511485811662,18.16899435961199
37.907282558394826,40.56912864748484,41.18487123348163,18.167974893322427
37.93832655635405,40.58568062680522,41.19445005469992,18.16697158248453
37.96925769131153,40.6020781602083,41.20385072700055,18.165984347115845
38.00007569672639,40.61832075688787,41.21307265338548,18.165013106719048
38.030780304632025,40.63440792357528,41.22211523464787,18.164057780294634
38.06137124562417,40.6503391645384,41.230977869391175,18.163118286353512
38.09184824884898,40.66611398158096,41.23965995404885,18.162194542929505
38.12221104199106,40.68173187404206,41.24816088290487,18.161286467591733
38.15245935126153,40.69719233879611,41.25648004811488,18.160393977456913
38.18259290138614,40.71249487025308,41.26461683972815,18.159516989201553
38.21261141559332,40.727638960359066,41.2725706457103,18.15865541907405
38.24251461560232,40.74262409859718,41.280340851966734,18.157809182906682
38.27230222161125,40.75744977198883,41.28792684236687,18.156978196127497
38.30197395228527,40.772115465095325,41.2953279987692,18.15616237377212
38.33152952474464,40.78662066001986,41.30254370104717,18.15536163049543
38.36096865455293,40.80096483640988,41.30957332711576,18.15457588058318
38.3902910557051,40.81514747145976,41.31641625295905,18.153805037963476
38.41949644061571,40.82916803991399,41.323071852658565,18.153049016218173
38.44858452010706,40.843026014070624,41.32953949842245,18.15230772859418
38.4775550033974,40.85672086378524,41.33581856061557,18.15158108801466
38.50640759808909,40.87025205647522,41.3419084077905,18.150869007090108
38.53514201015685,40.88361905712456,41.34780840671938,18.150171398129377
38.563757943936,40.89682132828896,41.353517922426725,18.14948817315056
38.59225510211063,40.9098583301015,41.35903631822314,18.148819243891793
38.62063318570195,40.922729520278665,41.36436295573999,18.148164521821975
38.648891894056526,40.93543435412687,41.36949719496507,18.14752391815135
38.67703092483457,40.94797228454941,41.37443839427916,18.146897343842017
38.70504997399826,40.96034276205393,41.37918591049367,18.146284709618353
38.73294873580012,40.97254523476036,41.383739098889215,18.145685925977308
38.76072690277128,40.98457914840929,41.38809731325528,18.145100903198617
38.78838416570998,40.99644394637093,41.39225990593084,18.14452955135492
38.81592021366986,41.008139069654526,41.396226227846114,18.14397178032178
38.84333473394846,41.01966395691833,41.3999956285653,18.1434274997876
38.87062741207563,41.03101804448004,41.40356745633048,18.142896619263436
38.89779793180202,41.042200766327866,41.40694105810653,18.142379048092746
38.92484597508759,41.05321155413207,41.41011577962725,18.141874695460995
38.951771222090144,41.06404983725712,41.41309096544249,18.141383470405213
38.97857335115388,41.07471504277439,41.41586595896657,18.140905281823407
39.00525203879797,41.08520659547541,41.4184401025277,18.140440038483924
39.03180695970522,41.09552391788581,41.42081273741874,18.139987649034687
39.05823778671071,41.10566643027976,41.422983203949,18.139548022012352
39.08454419079048,41.11563355069506,41.42495084149732,18.139121065851363
39.110725841050254,41.12542469494887,41.42671498856644,18.13870668889291
39.13678240471421,41.13503927665409,41.42827498283844,18.138304799393808
39.1627135471138,41.14447670723634,41.42963016123159,18.137915305535262
39.18851893167658,41.15373639595164,41.430779859958406,18.137538115431553
39.21419821991509,41.16281774990472,41.43172341458499,18.13717313713862
39.239751071415775,41.17172017406808,41.43246016009167,18.13682027866257
39.265177143827984,41.18044307130168,41.432989430935024,18.136479447968053
39.29047609285297,41.18898584237336,41.433310561111135,18.13615055298661
39.31564757223297,41.19734788598,41.43342288422027,18.135833501624855
39.34069123374032,41.20552859876936,41.43332573353293,18.135528201772626
39.36560672716659,41.21352737536274,41.43301844205724,18.13523456131101
39.39039370031188,41.22134360837831,41.43250034260776,18.13495248812029
39.41505179897403,41.22897668845528,41.43177076787574,18.13468189008781
39.43958066693797,41.236426004278805,41.43082905050076,18.134422675115715
39.46397994596514,41.24369094260571,41.42967452314384,18.134174751128658
39.48824927578293,41.250770888291015,41.42830651856204,18.13393802608136
39.51238829407417,41.25766522431528,41.4267243696845,18.133712407966122
39.53639663646677,41.264373331812806,41.42492740968998,18.133497804820223
39.56027393652332,41.27089459010062,41.42291497208594,18.13329412473325
39.58401982573083,41.27722837670839,41.420686390789136,18.133101275854326
39.607633933490526,41.28337406740923,41.418241000207736,18.132919166399258
39.63111588710772,41.289331036251255,41.41557813532502,18.13274770465759
39.65446531178173,41.29509865559024,41.41269713178465,18.13258679899958
39.67768183059592,41.30067629612303,41.40959732597752,18.13243635788309
39.70076506450781,41.30606332692196,41.40627805513021,18.132296289860378
39.72371463233924,41.31125911547021,41.40273865739508,18.132166503584816
39.746530150766645,41.31626302769809,41.39897847194197,18.132046907817525
39.769211234311456,41.32107442802037,41.39499683905156,18.131937411433917
39.791757495330494,41.32569267937447,41.39079310021036,18.131837923430155
39.81416854400656,41.33011714325981,41.38636659820747,18.131748352929538
39.83644398833909,41.334347179778064,41.38171667723292,18.131668609188793
39.85858343413484,41.33838214767447,41.376842682977774,18.13159860160429
39.8805864849988,41.34222140438021,41.37174396273593,18.131538239718164
39.90245274232513,41.34586430605584,41.36641986550767,18.13148743322438
39.92418180528821,41.34931020763583,41.36086974210494,18.131446091974684
39.94577327083384,41.3525584628741,41.35509294525839,18.13141412598451
39.967226733670486,41.35560842439076,41.34908882972617,18.13139144543876
39.98854178626076,41.35845944371995,41.34285675240452,18.131377960697552
40.0097180188129,41.3611108713588,41.33639607244017,18.131373582301865
40.03075501927243,41.36356205681755,41.32970615134446,18.131378220979094
40.051652373314006,41.365812348670815,41.32278635310942,18.13139178764855
40.07240966433325,41.36786109461011,41.31563604432554,18.131414193426867
40.09302647343888,41.36970764149749,41.3082545943014,18.13144534963334
40.113502379444846,41.37135133542044,41.30064137518526,18.131485167795173
40.13383695886274,41.37279152174799,41.2927957620883,18.131533559652674
40.1540297858942,41.374027545188135,41.284717133209945,18.131590437164338
40.17408043242362,41.37505874984639,41.276404869964864,18.13165571251189
40.19398846801091,41.37588447928574,41.267858357112,18.13172929810523
40.21375345988444,41.37650407658784,41.25907698288538,18.131811106587314
40.23337497293417,41.37691688441552,41.25006013912692,18.13190105083895
40.25285256970496,41.37712224507662,41.240807221421015,18.131999043983537
40.27218581038999,41.37711950058916,41.23131762923111,18.13210499939171
40.291374252824376,41.37690799274789,41.22159076603818,18.13221883068593
40.31041745247904,41.37648706319218,41.21162603948112,18.132340451744984
40.32931496245468,41.37585605347532,41.201422861499,18.132469776708437
40.34806633347594,41.37501430513522,41.19098064847533,18.132606719980988
40.36667111388582,41.37396115976652,41.18029882138421,18.132751196236764
40.38512884964026,41.37269595909412,41.16937680593839,18.13290312042355
40.4034390843029,41.37121804504824,41.15821403273929,18.13306240776694
40.421601359040125,41.3695267598408,41.14680993742893,18.133228973774415
40.43961521261621,41.36762144604342,41.135163960843805,18.133402734239375
40.45748018138882,41.365501446666855,41.1232755491707,18.133583605245065
40.475195799304615,41.36316610524192,41.11114415410437,18.133771503168468
40.492761597895175,41.36061476590198,41.098769233007246,18.133966344684108
40.5101771062731,41.35784677346697,41.08615024907096,18.134168046767797
40.52744185112836,41.35486147352895,41.07328667147988,18.134376526700304
40.54455535672495,41.35165821253926,41.06017797557647,18.134591702070967
40.56151714489771,41.34823633789724,41.04682364302864,18.134813490781244
40.578326735049465,41.34459519804053,41.03322316199893,18.135041811048186
40.59498364414842,41.34073414253702,41.01937602731565,18.135276581407847
40.611487386725805,41.33665252217842,41.0052817406458,18.13551772071863
40.62783747487381,41.33234968907542,40.99093981067002,18.13576514816459
40.644033418243794,41.32782499675459,40.97634975325925,18.136018783258628
40.66007472404482,41.32307780025685,40.96151109165334,18.13627854584567
40.67596089704242,41.318107456237705,40.94642335664146,18.136544356105755
40.69169143955774,41.31291332306909,40.93108608674433,18.13681613455707
40.707265851466886,41.307494760943,40.9154988283983,18.137093802058914
40.722683630200734,41.30185113197678,40.89966113614117,18.13737727981462
40.73794427074493,41.29598180032016,40.88357257279984,18.137666489374393
40.75304726564029,41.28988613226405,40.86723270967968,18.13796135263811
40.7679921049835,41.28356349635103,40.85064112675566,18.13826179185805
40.7827782764282,41.27701326348767,40.83379741286518,18.138567729641544
40.797405265186384,41.27023480705857,40.81670116590261,18.138879088953612
40.81187255403019,41.263227503042245,40.799351993015534,18.1391957931195
40.826179623294,41.2559907301287,40.78174951080256,18.139517765827186
40.840325950877,41.24852386983893,40.763893345512834,18.139844931129808
40.85431101224604,41.2408263066461,40.74578313324714,18.140177213448045
40.86813428043894,41.23289742809868,40.7274185201605,18.140514537572447
40.88179522606814,41.22473662494532,40.70879916266638,18.1408568286657
40.89529331732486,41.21634329126153,40.689924727642406,18.14120401226484
40.908628019983496,41.20771682457835,40.67079489263749,18.141556014283402
40.92179879740665,41.19885662601268,40.651409346080456,18.141912761013536
40.93480511055043,41.189762100399605,40.631767787490055,18.14227417912804
40.94764641797024,41.180432656426525,40.61186992768632,18.14264019568237
40.96032217582707,41.17086770676914,40.59171548900328,18.14301073811657
40.97283183789416,41.16106666822935,40.571304205502976,18.143385734257155
40.98517485556419,41.15102896187496,40.55063582319068,18.143765112318967
40.99735067785692,41.14075401318136,40.52971010023133,18.144148800906937
41.00935875142731,41.13024125217495,40.50852680716717,18.144536729017833
41.021198520574174,41.11949011357859,40.48708572713645,18.14492882604193
41.03286942724929,41.10850003695885,40.465386656093216,18.145325021764645
41.04437091106704,41.09727046687512,40.44342940302811,18.145725246368116
41.05570240931459,41.0858008530307,40.42121379019015,18.146129430432737
41.066863356962585,41.07409065042564,40.398739653309406,18.14653750493863
41.0778531866764,41.06213931951161,40.37600684182054,18.146949401267094
41.08867132882792,41.04994632634851,40.353015219087176,18.14736505120196
41.09931721150792,41.03751114276305,40.32976466262696,18.147784386930955
41.109790260539015,41.02483324650915,40.306255064337385,18.14820734104698
41.12008989948914,41.0119121214302,40.28248633072215,18.148633846549348
41.1302155496857,40.99874725762326,40.25845838311818,18.149063836844977
41.1401666302303,40.98533815160497,40.23417115792307,18.149497245749547
41.14994255801406,40.97168430647946,40.20962460682302,18.149934007488596
41.15954274773362,40.95778523210797,40.18481869702108,18.150374056698578
41.16896661190773,40.94364044528039,40.159753411465765,18.150817328427877
41.17821356089452,40.92924946988853,40.13442874907983,18.151263758137766
41.18728300290941,40.91461183710131,40.10884472498924,18.151713281703344
41.19617434404375,40.8997270855416,40.08300137075221,18.152165835414404
41.20488698828406,40.88459476146495,40.05689873458827,18.15262135597628
41.21342033753206,40.86921441894005,40.03053688160721,18.153079780510623
41.22177379162533,40.85358562003093,40.00391589403792,18.15354104655617
41.22994674835876,40.83770793498088,39.97703587145698,18.15400509206945
41.23793860350669,40.82158094239814,39.949896931016944,18.154471855425438
41.24574875084577,40.8052042294432,39.92249920767424,18.1549412754182
41.25337658217872,40.78857739201784,39.89484285441652,18.155413291261457
41.26082148735866,40.77170003495581,39.866928042489526,18.155887842589152
41.2680828543144,40.75457177221514,39.83875496162327,18.156364869455942
41.275160069076406,40.73719222707199,39.8103238202574,18.156844312337668
41.28205251580366,40.71956103231624,39.781634845765815,18.157326112131773
41.28875957681132,40.70167783044842,39.75268828468032,18.157810210157702
41.29528063259916,40.68354227387838,39.72348440291319,18.158296548157242
41.30161506188097,40.66515402512531,39.69402348597868,18.15878506829484
41.30776224161474,40.64651275701927,39.6643058392133,18.15927571315787
41.31372154703372,40.6276181529042,39.634331787994704,18.159768425756873
41.31949235167843,40.60846990684223,39.60410167795925,18.160263149525754
41.32507402742952,40.58906772381949,39.57361587521794,18.16075982832195
41.33046594454161,40.56941131995313,39.54287476657079,18.161258406426555
41.33566747167795,40.54950042269974,39.51187875971945,18.16175882854441
41.34067797594619,40.529334771064896,39.48062828347797,18.16226103980416
41.34549682293498,40.508914115814086,39.449123787981605,18.16276498575828
41.35012337675159,40.48823821968465,39.41736574489363,18.16327061238305
41.35455700006054,40.46730685759896,39.38535464760989,18.163777866078526
41.35879705412321,40.44611981687864,39.35309101146114,18.164286693668444
41.3628428988385,40.4246768974598,39.32057537391298,18.164797042400114
41.36669389278449,40.40297791210934,39.287808294763295,18.165308859944272
41.37034939326116,40.381022686642126,39.25479035633703,18.165822094394894
41.3738087563342,40.35881106013905,39.22152216367832,18.166336694269
41.37707133687987,40.336342885166,39.18800434473967,18.16685260850639
41.380136488630974,40.31361802799355,39.15423755056828,18.167369786469383
41.38300356422393,40.29063636881739,39.120222455489206,18.167888177942512
41.38567191524697,40.26739780197944,39.085959757285366,18.168407733132174
41.38814089228949,40.24390223618957,39.05145017737421,18.16892840266628
41.39040984499256,40.22014959474788,39.01669446098099,18.169450137593838
41.39247812210058,40.196139815767445,38.98169337730842,18.16997288938455
41.39434507151412,40.17187285239751,38.94644771970272,18.170496609928335
41.39601004034402,40.14734867304702,38.91095830581581,18.171021251534853
41.39747237496666,40.12256726160849,38.87522597776368,18.17154676693299
41.39873142108044,40.097528617682016,38.839251602280605,18.17207310927032
41.39978652376357,40.07223275679955,38.80303607086931,18.17260023211252
41.40063702753308,40.04667971064915,38.76658029994682,18.1731280894428
41.40128227640515,40.02086952729931,38.72988523098588,18.17365663566125
41.401721613956674,39.99480227142319,38.69295183065194,18.174185825584203
41.40195438338821,39.9684780245227,38.655781090935456,18.174715614443564
41.40197992758819,39.94189688515241,38.6183740292794,18.175245957886084
41.40179758919852,39.91505896914307,38.58073168870199,18.175776811972646
41.4014067106815,39.88796440982483,38.54285513791433,18.176308133177514
41.400806634388175,39.86061335824997,38.50474547143302,18.176839878387533
41.399996702628,39.83300598341503,38.46640380968748,18.177372004901343
41.39897625773997,39.805142472482366,38.42783129912196,18.177904470428537
41.39774464216512,39.777023031000965,38.38902911229205,18.17843723308881
41.39630119852055,39.74864788312642,38.3499984479557,18.178970251411087
41.394645269674754,39.72001727184,38.31074053115842,18.179503484332606
41.39277619882457,39.69113145916679,38.27125661331282,18.180036891198014
41.39069332957351,39.66199072639263,38.23154797227211,18.180570431758397
41.3883960060116,39.63259537427996,38.19161591239766,18.18110406617033
41.3858835727968,39.60294572328232,38.15146176462038,18.18163775499487
41.38315537523784,39.57304211375752,38.11108688649589,18.18217145919655
41.38021075937869,39.54288490617932,38.07049266225332,18.182705140142332
41.37704907208454,39.51247448134745,38.02968050283769,18.183238759600567
41.37366966112933,39.481811240596095,37.9886518459457,18.1837722797399
41.37007187528495,39.45089560600045,37.94740815605488,18.184305663128185
41.36625506441192,39.41972802058146,37.90595092444602,18.184838872731344
41.362218579551765,39.3883089485086,37.86428166921874,18.185371871912253
41.357961773021,39.35663887530043,37.82240193530007,18.185904624429565
41.35348399850674,39.3247183080231,37.78031329444609,18.186437094436542
41.34878461116393,39.29254777548638,37.738017345236365,18.186969246479844
41.34386296771432,39.260127828437405,37.69551571306126,18.187501045498323
41.33871842654706,39.22745903975176,37.65281005010189,18.18803245682178
41.33335034782098,39.19454200462201,37.60990203530274,18.18856344616972
41.32775809356863,39.16137734074343,37.56679337433682,18.18909397965007
41.321941027801934,39.12796568849684,37.523485799563325,18.1896240237579
41.31589851661969,39.09430771112851,37.47998106997769,18.190153545374102
41.30962992831672,39.06040409492689,37.43628097115395,18.190682511764077
41.3031346334948,39.02625554939621,37.39238731517942,18.19121089057639
41.29641200517533,38.991862807426656,37.34830194058157,18.191738649841408
41.28946141891383,38.9572266254612,37.30402671224702,18.192265757969935
41.282282252916126,38.92234778365874,37.25956352133269,18.192792183751813
41.27487388815641,38.887227086053706,37.21491428516894,18.19331789635452
41.26723570849703,38.85186536071173,37.17008094715472,18.193842865321756
41.25936710081014,38.81626345988151,37.1250654766447,18.19436706057198
41.251267455101136,38.780422260142565,37.0798698688283,18.194890452396997
41.242936164633925,38.74434266254893,37.03449614460055,18.19541301146046
41.23437262605801,38.70802559276844,36.98894635042488,18.1959347087964
41.22557623953743,38.67147200121783,36.94322255818765,18.196455515807738
