evolving_sym_D_1.0_ooo,evolving_asym_D_1.0_oor,evolving_asym_D_1.0_orr,evolving_sym_D_1.0_rrr
336.1569547002448,128.59456354731532,90.00727198139138,119.23032860479323
333.60171643324946,127.48865908123231,89.31403223660939,119.00015957984921
331.0463252762639,126.39478824043614,88.62847494827575,118.7739533589077
328.49167190620994,125.31282877597096,87.95051156658997,118.55166366075633
325.9386136498904,124.2426591086094,87.28005449368399,118.33324480725811
323.3879752160482,123.18415835042671,86.61701707781162,118.11865171508126
320.84054943237845,122.13720632509,85.96131360737976,117.9078398875337
318.2970979856332,121.10168358691163,85.3128593048317,117.70076540650112
315.7583521631016,120.0774714387144,84.67157032039219,117.4973849244874
313.22501359388525,119.06445194855446,84.03736372568363,117.29765565675633
310.697754988516,118.06250796534611,83.41015750722246,117.10153537357336
308.1772208755858,117.07152313343188,82.78987055980421,116.9089823925465
305.66402833417374,116.0913819061386,82.17642267978567,116.71995557106503
303.1587677209639,115.12196955836042,81.56973455827195,116.53441429883489
300.66200339105023,114.1631721982065,80.96972777421612,116.35231849050979
298.1742744115211,113.21487677775151,80.37632478743878,116.1736285784168
295.6960952670065,112.27697110292468,79.78944893157428,115.9983055053753
293.2279565564569,111.34934384257194,79.20902440695075,115.82631071760831
290.77032568050026,110.4318845367256,78.63497627340976,115.65760615774494
288.3236475188011,109.52448360411314,78.06723044307235,115.49215425791293
285.8883450969118,108.62703234893704,77.5057136730568,115.32991793292032
283.46482024217363,107.7394229669558,76.95035355815413,115.1708605735249
281.0534542282845,106.86154855089498,76.4010785234665,115.01494603979064
278.6546084082057,105.99330309521716,75.85781781701365,114.86213865452986
276.2686248351331,105.13458150027718,75.32050150231255,114.71240319683011
273.8958268713059,104.2852795758895,74.78906045093458,114.56570489566485
271.5365197844709,103.44529404433268,74.2634263350451,114.42200942358666
269.19099133186063,102.6145225428155,73.74353161992933,114.28128289050211
266.8595123315824,101.7928636254281,73.22930955650911,114.14349183752722
264.54233722135024,100.98021676460114,72.72069417385393,114.00860323092252
262.239704604523,100.17648235209448,72.2176202716903,113.8765844561066
259.9518377834414,99.38156169953668,71.72002341291294,113.74740331174735
257.6789452800837,98.5953570385358,71.22783991610112,113.6210280039297
255.4212213440844,97.81777152038066,70.74100684804341,113.49742714039897
253.17884644818136,97.04870921535192,70.2594620162739,113.37656972487892
250.95198777117847,96.288075111661,69.78314396162284,113.25842515146343
248.74079966852693,95.535775114034,69.31199195078446,113.14296319908091
246.54542413064613,94.79171604195852,68.84594596890459,113.03015402603059
244.3659912291203,94.0558056276083,68.38494671219061,112.91996816458953
242.2026195509169,93.32795251346252,67.92893558054614,112.81237651568978
240.055416620788,92.60806624963428,67.47785467023262,112.70735034366437
237.9244793120241,91.89605729092284,67.03164676656002,112.60486127106165
235.8098942457382,91.19183699360369,66.59025533660873,112.50488127352672
233.71173817886748,90.49531761197,66.15362452198443,112.40738267474937
231.63007838108496,89.80641229463829,65.72169913160776,112.31233814147751
229.5649730008201,89.1250350806307,65.2944246345407,112.21972067859521
227.51647142059105,88.4511008952462,64.87174715285094,112.12950362426463
225.4846146018565,87.78452554573201,64.45361345451607,112.0416606451309
223.46943541959683,87.12522571676635,64.03997094636884,111.95616573158924
221.4709589868364,86.47311896576333,63.63076766708483,111.87299319311326
219.48920296932303,85.82812371801023,63.22595228021396,111.79211765364404
217.52417789057785,85.19015926164694,62.82547406725679,111.71351404703877
215.57588742753285,84.55914574249721,62.42928292078688,111.63715761257849
213.6443286969709,83.93500415876069,62.03732933762016,111.563023890534
211.7294925329843,83.31765635557467,61.64956441203232,111.49108871778918
209.8313637556659,82.70702501945381,61.265939829025086,111.4213282235211
207.9499214312464,82.10303367261608,60.88640785764222,111.35371882493598
206.0851391238889,81.50560666720258,60.51092134433598,111.28823722306046
204.236985139352,80.91466917939881,60.13943370638484,111.22486039858734
202.4054227607268,80.33014720346442,59.77189892536295,111.16356560777514
200.59041047645547,79.75196754567847,59.40827154066216,111.10433037840076
198.79190220083268,79.18005781820668,59.04850664306694,111.04713250576454
197.0098474871901,78.61434643289707,58.69255986838285,110.99195004874709
195.2441917339611,78.05476259501002,58.34038739111881,110.93876132591714
193.4948763838198,77.50123629688864,57.99194591822389,110.88754491168991
191.7618391160844,76.9536983115749,57.647192682878575,110.83827963253508
190.0450140325723,76.41208018637707,57.30608543834115,110.79094456323399
188.34433183709217,75.87631423639338,56.96858245184931,110.74551902318535
186.65972000875112,75.34633353799703,56.63464249857725,110.70198257275878
184.9911029692561,74.82207192228695,56.3042248556485,110.66031500969561
183.3384022443816,74.30346396850925,55.97728929620455,110.62049636555638
181.7015366197733,73.79044499745316,55.6537960835295,110.5825069022144
180.08042229125485,73.28295106482608,55.33370596523081,110.54632710839483
178.47497300979876,72.78091895461121,55.01698016747614,110.51193769625863
176.8851002213208,72.28428617241191,54.703580389286415,110.47931959803088
175.31071320145344,71.79299093878618,54.39346879688506,110.448453962673
173.75171918544874,71.30697218257473,54.08660801810342,110.41932215259806
172.20802349335963,70.82616953422604,53.782961136842296,110.39190574042894
170.67952965064288,70.35052331912132,53.48249168758953,110.36618650579867
169.1661395043249,69.8799745509026,53.18516364999359,110.34214643219241
167.66775333486757,69.41446492480665,52.89094144349298,110.31976770383059
166.18426996386737,68.95393681100747,52.59978992200136,110.29903270259278
164.7155868577183,68.49833324797001,52.31167436864826,110.27992400498162
163.26160022736534,68.04759793581752,52.02656049057521,110.26242437912654
161.82220512427165,67.60167522971483,51.74441441378697,110.24651678182664
160.39729553272005,67.16051013326991,51.46520267805789,110.2321843556323
158.98676445856526,66.72404829195577,51.18889223189293,110.21941042596505
157.59050401455082,66.29223598655469,50.91545042754326,110.20817849827534
156.2084055023013,65.86502012662666,50.644845016076175,110.1984722552376
154.84035949109716,65.44234824400402,50.37704414249893,110.19027555398227
153.4862558935366,65.02416848631376,50.1120163409364,110.18357242336432
152.14598403818644,64.61042961052924,49.84973052986213,110.17834706126791
150.81943273932012,64.20108097655299,49.590156007382525,110.17458383194665
149.50649036383876,63.79607254083172,49.333262446573904,110.17226726339912
148.2070448954686,63.39535485000528,49.079019890872,110.17138204477932
146.92098399632485,62.9988790345905,48.82739874951366,110.1719130238415
145.6481950659295,62.60659680270151,48.57836979303039,110.17384520441908
144.3885652977689,62.218460433807294,48.33190414879331,110.17716374393733
143.14198173347265,61.83442277252788,48.087973296609306,110.18185395095924
141.90833131469486,61.45443722246996,47.84654906436785,110.18790128276446
140.68750093277504,61.07845774010298,47.60760362373828,110.19529134296076
139.4793774762539,60.70643882867662,47.37110948591703,110.20400987912775
138.2838478763176,60.33833553218029,47.13703949742449,110.21404278049248
137.10079915024087,59.97410342934573,46.90536683595111,110.22537607563653
135.93011844289808,59.613698627693104,46.6760650062523,110.2379959302344
134.7716930664085,59.257077757621424,46.44910783609181,110.25188864482271
133.62541053798077,58.90419796654393,46.22446947223312,110.26704065259993
132.49115861601874,58.55501691306887,46.002124376478434,110.28343851725637
131.36882533454937,58.20949276122625,45.78204732175495,110.30106893083409
130.2582990360317,57.86758417474111,45.56421338824788,110.3199187116164
129.15946840260344,57.52925031135359,45.34859795957987,110.33997480204664
128.07222248582045,57.1944508171863,45.135176719036416,110.36122426667603
126.99645073494244,56.86314582115927,44.92392564583681,110.38365429014017
125.93204302381665,56.53529592945286,44.714821011450205,110.40725217516398
124.87888967640949,56.21086222001879,44.50783937595643,110.43200534059476
123.83688149103445,55.889806237139695,44.30295758445103,110.45790131946319
122.80590976332364,55.572089986037234,44.100152763494215,110.48492775707187
121.78586630798765,55.25767592752905,43.89940231760323,110.51307240911115
120.77664347940848,54.94652697273469,43.7006839257877,110.54232313980208
119.77813419110744,54.63860647783056,43.5039755381276,110.57266792006612
118.7902319341294,54.33387823885409,43.30925537239335,110.60409482572146
117.81283079438349,54.032306486557104,43.11650191070763,110.63659203570552
116.84582546897808,53.73385588130842,42.92569389624857,110.67014783032361
115.88911128158828,53.43849150804579,42.73681032999369,110.70475058952339
114.94258419689112,53.14617887127702,42.54983046750441,110.74038879119475
114.00614083410372,52.8568838901304,42.36473381575053,110.77705100949528
113.07967847965834,52.570572893454255,42.181500129974346,110.81472591320063
112.16309509904652,52.28721261496564,42.000109410593886,110.85340226407983
111.25628934786414,52.00677018844804,41.820541900145024,110.89306891529526
110.35916058208792,51.72921314299795,41.64277808026184,110.93371480982707
109.47160886761256,51.45450939832029,41.46679866869493,110.97532897892178
108.5935349890775,51.18262726007241,41.29258461636729,111.01790054056494
107.72484045801046,50.91353541525657,41.120117104467255,111.06141869797754
106.86542752031455,50.64720292766077,40.94937754157807,111.10587273813604
106.01519916312476,50.38359923334765,40.78034756084389,111.15125203031576
105.1740591210586,50.12269413619138,40.61300901717152,111.19754602465746
104.34191188188514,49.86445780346215,40.44734398446763,111.24474425075697
103.51866269163538,49.6088607614582,40.28333475291118,111.29283631627752
102.70421755917668,49.35587389118515,40.12096382626032,111.34181190558475
101.89848326027276,49.10546842408223,39.96021391919368,111.39166077840412
101.10136734115052,48.85761593779532,39.80106795468549,111.44237276850045
100.31277812159334,48.612288351996426,39.6435090614142,111.4939377823797
99.53262469758111,48.3694579242494,39.48752057120415,111.54634579801241
98.7608169434954,48.12909724592154,39.333086016500026,111.59958686357895
97.99726551390818,47.89117923814088,39.180189127873525,111.65365109623622
97.24188184497152,47.65567714779871,39.02881383156207,111.70852868090569
96.49457815542569,47.42256454359725,38.87894424703899,111.76420986908259
95.75526744724154,47.19181531214193,38.73056468461493,111.82068497766615
95.02386350591334,46.96340365407812,38.58365964307011,111.87794438781052
94.30028090041736,46.737304080271954,38.43821380731693,111.93597854379645
93.58443498285068,46.513491408034845,38.294212046092746,111.99477795192345
92.87624188776492,46.29194075739146,38.15163940968228,112.05433317942223
92.17561853120814,46.07262754739076,38.01048112766944,112.11463485338726
91.4824826094886,45.85552749245978,37.87072260671813,112.17567365972944
90.79675259767278,45.64061659879977,37.73234942838167,112.2374403421485
90.1183477478305,45.42787116082443,37.59534734694051,112.29992570112516
89.44718808703838,45.217267757639824,37.45970228726792,112.36312059293275
88.78319441515379,45.008783249565575,37.32540034272324,112.42701592866818
88.12628830236986,44.80239477469711,37.19242777307242,112.49160267330227
87.47639208656254,44.59807974550853,37.06077100243549,112.55687184474894
86.8334288704398,44.39581584549566,36.930416617260505,112.62281451295347
86.19732251850299,44.19558102585911,36.80135136432393,112.68942179899939
85.56799765382989,43.99735350222677,36.67356214875678,112.7566848742341
84.94537965468872,43.80111175141555,36.54703603209647,112.82459495941286
84.32939465099186,43.606834508231856,36.42176023036389,112.89314332386115
83.71996952059793,43.4145007623106,36.297722112165474,112.96232128465513
83.11703188547054,43.22408975499218,36.174909196819854,113.03212020582018
82.52051010770144,43.03558097623719,36.05330915250895,113.10253149754723
81.9303332854059,42.84895416157854,35.932909794453,113.17354661542697
81.34643124849757,42.66418928911042,35.81369908310936,113.24515705970144
80.76873455435006,42.48126657651394,35.69566512239466,113.31735437453318
80.19717448335177,42.300166478119,35.57879615793019,113.39013014729169
79.63168303436089,42.12086968200198,35.463080575310016,113.46347600785693
79.07219292006657,41.943357107118985,35.34850689839164,113.53738362793993
78.5186375622626,41.76760990047416,35.23506378760896,113.6118447204202
77.97095108703921,41.59360943432282,35.122740038307136,113.68685103869987
77.42906831989883,41.42133730340895,35.01152457909916,113.76239437607444
76.89292478080105,41.25077532223677,34.901406470243806,113.8384665651199
76.36245667914203,41.08190552237597,34.792374902044706,113.9150594770962
75.83760090867344,40.91471014980025,34.68441919327028,113.99216502136682
75.31829504236556,40.74917166225884,34.57752878959423,114.06977514483441
74.80447732721935,40.5852727266806,34.47169326205636,114.14788183139221
74.2960866790317,40.42299621661039,34.36690230554344,114.22647710139124
73.79306267711834,40.26232520967731,34.26314573728983,114.30555301112305
73.29534555899832,40.10324298509451,34.16041349539769,114.38510165231796
72.80287621504407,39.94573302119018,34.0586956373764,114.46511515165847
72.31559618310077,39.78977899296933,33.95798233870105,114.54558567030796
71.83344764307866,39.63536476970618,33.85826389138968,114.62650540345427
71.35637341152169,39.48247441256659,33.759530702599044,114.70786657986827
70.88431693615593,39.33109217226036,33.661773293238696,114.78966146147695
70.41722229042082,39.18120248672301,33.564982296603084,114.87188234295135
69.95503416798638,39.03278997882664,33.46914845702146,114.95452155130866
69.49769787725921,38.88583945411964,33.37426262852539,115.03757144552876
69.04515933588021,38.74033589859488,33.28031577353359,115.12102441618481
68.59736506521655,38.59626447648594,33.187298961553864,115.20487288508795
68.15426218485054,38.45361052809129,33.09520336790198,115.28910930494565
67.71579840706778,38.312359567625805,33.00402027243716,115.37372615903394
67.28192203134705,38.17249728109957,32.913741058314066,115.45871596088304
66.85258193885399,38.03400952422344,32.824357210751,115.54407125397657
66.42772758694085,37.89688232034118,32.73586031581408,115.62978461146376
66.00730900365436,37.76110185838775,32.64824205921734,115.71584863588502
65.5912767822535,37.626654490873534,32.56149422513827,115.80225595891027
65.1795820757392,37.49352673189417,32.475608695048884,115.88899924109012
64.7721765913977,37.3617052551656,32.3905774465619,115.97607117161981
64.36901258535909,37.23117689208412,32.30639255229193,116.06346446811547
63.970042857172935,37.10192862981114,32.22304617873146,116.15117187640283
63.57522074440224,36.97394760938227,32.140530585141406,116.23918617031808
63.184500117237306,36.847221123840505,32.05883812245612,116.32750015152084
62.7978353731309,36.72173661639318,31.97796123220251,116.41610664931888
62.41518143145597,36.59748167859246,31.8978924454333,116.50499852050471
62.03649372818717,36.47444404853898,31.818624381674017,116.59416864920362
61.6617282106074,36.35261160910847,31.74014974788369,116.68360994673324
61.29084133204044,36.23197238620095,31.662461337429026,116.77331535147424
60.92379004661075,36.112514547012346,31.5855520290718,116.86327782875223
60.56053180403136,35.994226398328145,31.50941478596948,116.95349037073059
60.20102454442099,35.877096384838914,31.434042654688685,117.04394599631401
59.84522669315098,35.761113087477284,31.359428764231467,117.13463775106271
59.49309715572316,35.646265221776275,31.285566325074186,117.22555870711714
59.14459531267924,35.53254163624858,31.21244862821881,117.31670196313289
58.79968101454257,35.41993131078662,31.14006904425648,117.40806064422583
58.45831457679288,35.308423355083065,31.068421022443204,117.49962790192718
58.120456774874725,35.19800700707157,30.99749808978745,117.59139691414845
57.78606883924017,35.08867163138753,30.927293850149574,117.6833608851559
57.45511245042631,34.98040671784849,30.85780198335287,117.77551304555463
57.12754973416814,34.87320187995409,30.78901624430604,117.86784665228188
56.80334325654726,34.76704685340517,30.72093046213705,117.96035498860958
56.48245601917685,34.66193149464192,30.65353853933817,118.0530313641558
56.164851454423335,34.55784577940071,30.58683445092197,118.14586911490507
55.85049342066517,34.45477980128946,30.52081224358825,118.23886160323734
55.539346197588976,34.352723770381296,30.45546603490168,118.33200221796544
55.23137448152342,34.25166801182616,30.390790012480075,118.42528437438084
54.92654338081115,34.15160296448034,30.326778433193063,118.51870151430758
54.62481841121895,34.05251917955345,30.263425622371106,118.61224710616418
54.32616549138648,33.95440731927287,30.2007259730247,118.7059146450333
54.0305509383136,33.857258155565255,30.13867394507361,118.7996976527392
53.73794146288665,33.76106256875497,30.077264064586004,118.89358967793245
53.4483041654438,33.66581154627924,30.016490923027423,118.98758429618218
53.16160653137945,33.571496181419704,29.956349176519325,119.08167511007524
52.877816426788,33.47810767205036,29.89683354510721,119.17585574932251
52.59690209414691,33.385637319401454,29.837938812038136,119.27011987087185
52.31883214803926,33.29407652683925,29.779659823047485,119.36446115902778
52.043575570915664,33.2034167986615,29.721991485654925,119.45887332557756
51.77110170889576,33.1136497389083,29.66492876846937,119.55335010992349
51.50138026760917,33.02476705018819,29.60846670050287,119.64788527922144
51.23438130807599,32.936760532519344,29.552600370493305,119.74247262852522
50.970075242626656,32.849622082185576,29.49732492623574,119.8371059809367
50.70843283086136,32.763343690607016,29.4426355739224,119.93177918776158
50.44942517564876,32.67791744322528,29.388527577491036,120.02648612867053
50.19302371916397,32.593335518402874,29.33499625798166,120.12122071186562
49.93920023896587,32.50959018633675,29.28203699290158,120.21597687425175
49.68792684411344,32.42667380798574,29.229645215598463,120.31074858161304
49.43917597132116,32.34457883401174,29.177816414641487,120.40552982879393
49.19292038115329,32.263297803734446,29.12654613321041,120.50031463988483
48.94913315425693,32.18282334409946,29.07582996849243,120.59509706841219
48.70778768763364,32.10314816865965,29.025663571086792,120.68987119753271
48.46885769094963,32.024265076569456,28.97604264441697,120.7846311402317
48.23231718288416,31.946166951592154,28.92696294415041,120.87937103952522
47.998140487516125,31.868846761119755,28.87842027762567,120.97408506866601
47.76630223074859,31.79229755520545,28.830410503286856,121.06876743135287
47.536777336771095,31.716512465608474,28.782929530125354,121.16341236194344
47.30954102455949,31.641484704851063,28.73597331712864,121.25801412567027
47.084568804413216,31.5672075652876,28.689537872736143,121.35256701885976
46.86183647452966,31.49367441818553,28.643619254302088,121.44706536915406
46.64132011761553,31.420878712818137,28.59821356756517,121.54150353573569
46.422996097534885,31.348813975568767,28.55331696612504,121.63587590955461
46.20684105599371,31.27747380904659,28.50892565092542,121.73017691355774
45.99283190926072,31.206851891213606,28.465035869743883,121.82440100292061
45.78094584492413,31.136941974522795,28.42164391668813,121.9185426652811
45.57116031868436,31.067737885067256,28.378746131698687,122.01259642097504
45.36345305118206,30.9992335217402,28.33633890005797,122.10655682327354
45.1578020248616,30.931422855405664,28.29441865190563,122.2004184586218
44.95418548086943,30.86429992807976,28.25298186176005,122.29417594687945
44.75258191598727,30.79785885212238,28.212025048046023,122.38782394156199
44.55297007959983,30.732093809439235,28.171544772628412,122.48135713008338
44.35532897069667,30.66699905069396,28.13153764035179,122.57477023399953
44.15963783490808,30.60256889453032,28.09200029858596,122.66805800925256
43.96587616157466,30.538797726804347,28.052929436777287,122.76121524641567
43.77402368085029,30.47567999982615,28.01432178600579,122.85423677093847
43.584060360838194,30.41321023161144,27.97617411854786,122.94711744339257
43.39596640476001,30.35138300514256,27.93848324744459,123.03985215971741
43.20972224815728,30.29019296763892,27.901246026075647,123.13243585146601
43.02530855612533,30.22963482983666,27.864459347738567,123.22486348605067
42.84270622057919,30.169703365277545,27.82812014523347,123.31713006698821
42.66189635755117,30.11039340960682,27.79222539045307,123.40923063414502
42.482860304519946,30.051699859880035,27.756772093977947,123.5011602639813
42.30557961777084,29.993617673878635,27.72175730467702,123.59291406979474
42.1300360697869,29.936141869434284,27.687178109313123,123.68448720196322
41.956211646670624,29.879267523761715,27.65303163215366,123.77587484818659
41.78408854559602,29.822989772800096,27.61931503458625,123.86707223372728
41.61364917229064,29.76730381056271,27.58602551473931,123.95807462164963
41.44487613854733,29.71220488849492,27.553160307107515,124.04887731305783
41.27775225976554,29.65768831484024,27.520716682182087,124.13947564733229
41.11226055252167,29.603749454014512,27.48869194608581,124.22986500236438
40.94838423216834,29.55038372598792,27.457083440212795,124.32004079478932
40.78610671046226,29.497586605674925,27.425888540872812,124.40999848021718
40.625411593220434,29.445353622331883,27.39510465894031,124.4997335534618
40.46628267800428,29.39368035896232,27.364729239507856,124.58924154876753
40.30870395183158,29.34256245172974,27.33475976154414,124.67851804003375
40.15265958891588,29.29199558937785,27.30519373755636,124.76755864103681
39.99813394843298,29.24197551265817,27.276028713256963,124.85635900564964
39.8451115723144,29.19249801376485,27.24726226723473,124.94491482805849
39.6935771830674,29.143558935776696,27.21889201063012,125.03322184297708
39.54351568162133,29.095154172106195,27.19091558681479,125.12127582585784
39.39491214520008,29.04727966595559,27.163330671075343,125.2090725931
39.24775182522024,28.99993140977979,27.13613497030113,125.29660800225489
39.10202014521478,28.953105444756115,27.109326222676145,125.38387795222769
38.95770269878197,28.906797860260728,27.082902197374896,125.47087838347623
38.81478524755924,28.861004793351714,27.056860694262333,125.55760527820605
38.67325371922167,28.81572242825871,27.031199543597584,125.64405466056225
38.533094205505,28.77094699587897,27.00591660574165,125.73022259681748
38.39429296025268,28.72667477327985,26.98100977086888,125.81610519555649
38.25683639748681,28.68290208320757,26.95647695868226,125.90169860785666
38.12071108950275,28.639625293602187,26.93231611813243,125.98699902746482
37.98590376498701,28.59684081711876,26.90852522714039,126.07200269097004
37.852401307158246,28.55454511065452,26.88510229232387,126.15670587797231
37.72019075193111,28.51273467488205,26.86204534872731,126.24110491124725
37.589259286102624,28.471406053788467,26.83935245955539,126.3251961569064
37.45959424556088,28.43055583422025,26.81702171591012,126.40897602455338
37.33118311351582,28.390180645434057,26.795051236531396,126.49244096743561
37.20401351875181,28.35027715865309,26.773439167540992,126.57558748259156
37.07807323390173,28.310842086629147,26.75218368219,126.65841211099351
36.95335017374247,28.271872183210224,26.731282980609585,126.7409114376858
36.82983239351135,28.233364242913584,26.71073528956511,126.82308209191824
36.707508087243504,28.19531510050428,26.690538862213536,126.904920747275
36.5863655861297,28.15772163057898,26.67069197786408,126.98642412179859
36.46639335689462,28.120580747155152,26.65119294174209,127.06758897810904
36.34758000019515,28.0838894032654,26.63204008475611,127.14841212351817
36.229914249038565,28.047644590556985,26.61323176326806,127.22889041013893
36.11338496722034,28.01184333889645,26.594766358866583,127.30902073498967
35.99798114778136,27.976482715979284,26.5766422781434,127.38880004009346
35.88369191148428,27.94155982694449,26.558857952472756,127.46822531257212
35.77050650530883,27.90707181399417,26.541411837793863,127.54729358473531
35.65841430096586,27.87301585601788,26.524302414396303,127.62600193416428
35.54740479342981,27.83938916822177,26.50752818670837,127.70434748379037
35.43746759948954,27.806189001762537,26.491087683088363,127.78232740196832
35.32859245631708,27.77341264338596,26.47497945561868,127.85993890254419
35.220769220054386,27.74105741507012,26.459202079902823,127.93717924491796
35.11398786441753,27.709120673673137,26.44375415486521,128.01404573410073
35.00823847931844,27.677599810585463,26.42863430255374,128.09053572076655
34.90351126950372,27.646492251386587,26.413841167945105,128.1666466012987
34.799796553210555,27.61579545550615,26.399373418752884,128.24237581783063
34.69708476083933,27.585506915889425,26.385229745238263,128.31772085828132
34.59536643364283,27.555624158667086,26.37140886002348,128.3926792563851
34.49463222243184,27.526144742829217,26.357909497907844,128.46724859171613
34.39487288629689,27.497066259903505,26.344730415686406,128.54142648970705
34.29607929134599,27.468386333637604,26.33187039197121,128.61521062166233
34.19824240945814,27.44010261968558,26.319328227015077,128.68859870476584
34.101353317052414,27.41221280529839,26.3071027425379,128.761588502083
34.005403193872446,27.384714609018403,26.295192781555507,128.8341778225571
33.91038332178613,27.35760578037781,26.283597208210907,128.90636452100043
33.8162850836003,27.330884099601,26.272314907608045,128.9781464980793
33.72309996189029,27.30454737731076,26.261344785647957,129.04952170029387
33.6308195378441,27.27859345423831,26.250685768867307,129.1204881199522
33.53943549012102,27.253020200937108,26.240336804279337,129.19104379513865
33.448939593724624,27.22782551750036,26.23029685921712,129.2611868096768
33.35932371888973,27.20300733328221,26.220564921179125,129.3309152930867
33.27057982998343,27.178563606622664,26.21113999767716,129.40022742053662
33.18269998441979,27.154492324575955,26.20202111608649,129.46912141278915
33.09567633158819,27.1307915026426,26.193207323498267,129.53759553614168
33.00950111179503,27.10745918450492,26.184697686574168,129.60564810236156
32.92416665521877,27.08449344176602,26.176491291403245,129.67327746861554
32.839665380877946,27.06189237369226,26.16858724336095,129.74048203739372
32.7559897956122,27.03965410695906,26.16098466697033,129.8072602564281
32.67313249307605,27.01777679540012,26.15368270576536,129.87361061860554
32.59108615274519,26.99625861975991,26.14668052215637,129.9395316618754
32.509843538935364,26.97509778744952,26.13997729729761,130.00502196915176
32.429397499833385,26.954292532305622,26.13357223095687,130.07008016820998
32.34974096654038,26.933841114352848,26.127464541387138,130.13470493157837
32.270866952126994,26.913741819569093,26.12165346520032,130.19889497642407
32.1927685507004,26.89399295965417,26.116138257242948,130.2626490644339
32.11543893648301,26.874592871801465,26.110918190473928,130.3259660016899
32.03887136290272,26.85553991847265,26.1059925558442,130.3888446385395
31.96305916169453,26.836832487175496,26.101360662178383,130.4512838694607
31.887995742013423,26.818468990244632,26.097021836058417,130.51328263292197
31.81367458955833,26.80044786462529,26.092975421708974,130.57483991123704
31.740089265707088,26.78276757166001,26.089220780884947,130.63595473041457
31.667233406662177,26.765426596878186,26.08575729276066,130.69662616000298
31.595100722607203,26.74842344978855,26.082584353821066,130.75685331293005
31.52368499687389,26.73175666367447,26.079701377754706,130.81663534533777
31.452980085119503,26.715424795392043,26.07710779534854,130.87597145641212
31.38297991451458,26.699426425170977,26.074803054384567,130.93486088820814
31.313678482940794,26.68376015641824,26.072786619538245,130.99330292547015
31.24506985819888,26.66842461552441,26.071057972278684,131.05129689544722
31.17714817722643,26.65341845167269,26.0696166107706,131.10884216770398
31.1099076453255,26.63874033665066,26.068462049778024,131.1659381539267
31.043342535399848,26.62438896466456,26.06759382056969,131.22258430772487
30.977447187201737,26.61036305215625,26.067011470826216,131.2787801244282
30.91221600658812,26.59666133762276,26.066714564548874,131.33452514087915
30.84764346478613,26.58328258143829,26.06670268197013,131.38981893522106
30.7837240976678,26.570225565678857,26.066975419465816,131.44466112668192
30.720452505033705,26.557489093949343,26.067532389468894,131.49905137535376
30.65782334990577,26.545071991213074,26.06837322038497,131.5529893819679
30.59583135782869,26.532973103623785,26.06949755650929,131.606474887666
30.534471316180227,26.521191298360066,26.07090505794546,131.6595076737669
30.473738073490065,26.50972546346216,26.07259540052565,131.71208756152956
30.413626538767165,26.49857450767112,26.07456827573245,131.76421441191184
30.35413168083554,26.487737360270376,26.07682339062224,131.81588812532547
30.29524852767832,26.47721297092953,26.07936046775013,131.86710864138715
30.23697216579,26.46700030955052,26.082179245096423,131.91787593866573
30.17929773953676,26.457098366116,26.08527947599455,131.9681900344259
30.1222204505248,26.44750615054001,26.0886609290606,132.0180509843679
30.06573555697656,26.438222692520903,26.09232338812426,132.06745888236398
30.009838373114693,26.42924704139635,26.09626665216128,132.116413860191
29.954524268553744,26.420578266000664,26.10049053522735,132.16491608725983
29.899788667699426,26.41221545452421,26.104994866393508,132.21296577034127
29.8456270491554,26.40415771437497,26.10977948968289,132.2605631532886
29.79203494513742,26.39640417204223,26.11484426400896,132.30770851675692
29.73900794089485,26.388953972962348,26.120189063115184,132.3544021779194
29.68654167413934,26.381806281386595,26.125813775516008,132.4006444901803
29.63463183448067,26.37496028025108,26.131718304439307,132.44643584288494
29.5832741628696,26.36841517104867,26.13790256777018,132.49177666102688
29.53246445104772,26.36217017370294,26.144366497996096,132.53666740495203
29.482198541004124,26.35622452644412,26.151110042153416,132.5811085700601
29.43247232443889,26.350577485687,26.15813316177523,132.62510068650312
29.383281742233223,26.345228325910806,26.16543583284054,132.66864431888143
29.334622783926267,26.340176339541035,26.17301804572475,132.71174006593705
29.286491487198376,26.33542083683312,26.180879805151456,132.75438856024448
29.238883937360903,26.33096114575809,26.18902113014554,132.79659046789908
29.191796266852325,26.32679661189006,26.197442053987544,132.8383464882031
29.14522465474065,26.32292659829559,26.20614262416929,132.8796573533493
29.09916532623209,26.3193504854249,26.21512290235081,132.92052382810252
29.05361455218576,26.31606767100488,26.224382964318465,132.96094670947886
29.00856864863459,26.31307756993396,26.23392289994435,133.000926826423
28.96402397631212,26.31037961417871,26.243742813146905,133.04046503948334
28.9199769401852,26.30797325267228,26.25384282185272,133.0795622404853
28.876423988992613,26.30585795121451,26.26422305795961,133.11821935220277
28.833361614789407,26.30403319237392,26.274883667300816,133.15643732802766
28.79078635249692,26.302498475391264,26.285824809610407,133.19421715163784
28.748694779458447,26.30125331608489,26.297046658489897,133.23155983666342
28.70708351500052,26.300297246757804,26.308549401375977,133.2684664263514
28.66594921999957,26.29962981610633,26.32033323950942,133.3049379932289
28.62528859645413,26.299250589130512,26.33239838790514,133.34097563876486
28.58509838706229,26.29915914704613,26.344745075323363,133.37658049303053
28.545375374804568,26.29935508719833,26.35737354424193,133.41175371435853
28.506116382531864,26.299838022976907,26.370284050829724,133.44649648900082
28.467318272558728,26.30060758373316,26.383476864921185,133.48081003078548
