evolving_sym_D_1.0_ooo,evolving_asym_D_1.0_oor,evolving_asym_D_1.0_orr,evolving_sym_D_1.0_rrr
69.53297432213434,64.43683386033459,62.70836050427138,80.22489835010713
69.48233353563104,64.39496842975669,62.67050069400821,80.22925390745722
69.431761833489,64.35319698681428,62.632744237305566,80.23361004710912
69.38125947126679,64.31151972707215,62.59509135144821,80.23796638394299
69.33082670315466,64.269936846405,62.55754225460288,80.24232253667526
69.28046378199312,64.2284485410104,62.5200971658314,80.246678127858
69.23017095929141,64.18705500742158,62.48275630510373,80.25103278387785
69.17994848524586,64.1457564425204,62.44551989331108,80.25538613495445
69.12979660875814,64.10455304355017,62.40838815227898,80.25973781513859
69.07971557745341,64.06344500812851,62.37136130478046,80.26408746230985
69.02970563769838,64.02243253426025,62.33443957454914,80.2684347181738
68.97976703461926,63.98151582035024,62.29762318629241,80.27277922825888
68.92990001211959,63.94069506521625,62.260912365704606,80.27712064191292
68.88010481289804,63.89997046810179,62.22430733948017,80.28145861229902
68.83038167846601,63.859342228689,62.18780833532687,80.28579279639136
68.78073084916521,63.81881054711143,62.15141558197902,80.29012285497039
68.73115256418512,63.778375623966994,62.11512930921072,80.29444845261773
68.68164706158039,63.73803766033071,62.078949747849066,80.29876925771069
68.63221457828807,63.69779685776762,62.042877129787485,80.30308494241638
68.58285535014484,63.65765341834561,62.00691168799897,80.30739518268547
68.53356961190408,63.61760754464827,61.97105365654942,80.31169965824564
68.4843575972529,63.57765943978775,61.93530327061092,80.31599805259458
68.43521953882903,63.53780930741757,61.89966076647513,80.32029005299266
68.38615566823772,63.49805735174555,61.86412638156658,80.32457535045529
68.33716621606843,63.45840377754662,61.8287003544561,80.3288536397449
68.2882514119115,63.418848790175694,61.79338292487421,80.33312461936261
68.23941148437481,63.37939259558052,61.75817433372447,80.33738799153947
68.1906466611002,63.34003540031458,61.72307482309699,80.34164346222757
68.14195716877995,63.30077741154996,61.688084636281815,80.34589074109054
68.09334323317309,63.26161883709019,61.65320401778244,80.35012954149403
68.04480507912167,63.2225598853832,61.61843321332925,80.35435958049558
67.99634293056701,63.18360076553415,61.58377246989305,80.35858057883446
67.94795701056573,63.14474168731835,61.54922203569858,80.36279226092098
67.89964754130585,63.10598286119419,61.51478216023808,80.3669943548256
67.85141474412275,63.06732449831602,61.48045309428478,80.37118659226772
67.80325883951502,63.02876681054708,61.446235089906565,80.37536870860423
67.75518004716038,62.99031001047243,61.4121284004795,80.37954044281766
67.70717858593133,62.95195431141189,61.3781332807015,80.38370153750414
67.65925467391091,62.91369992743298,61.34424998660591,80.38785173886106
67.61140852840828,62.87554707336388,61.3104787755752,80.39199079667445
67.56364036597427,62.83749596480641,61.27681990635461,80.39611846430604
67.51595040241686,62.79954681814896,61.24327363906586,80.40023449868019
67.46833885281666,62.761699850579504,61.20984023522084,80.40433866027041
67.42080593154216,62.72395528009862,61.17651995773532,80.40843071308569
67.37335185226513,62.68631332553245,61.143313070942725,80.41251042465665
67.32597682797577,62.64877420654575,61.11021984060789,80.41657756602126
67.27868107099789,62.61133814365489,61.0772405339408,80.42063191171057
67.23146479300406,62.574005358240925,61.04437541961044,80.42467323973396
67.18432820503065,62.53677607256263,61.01162476775856,80.42870133156433
67.13727151749278,62.49965050976958,60.97898885001352,80.43271597212295
67.09029494019929,62.46262889391521,60.94646793950414,80.4367169497642
67.0433986823676,62.42571144996992,60.91406231087357,80.44070405626002
66.99658295263856,62.38889840383418,60.881772240293145,80.4446770867841
66.94984795909119,62.352189982351646,60.849598005476295,80.448635839896
66.9031939092574,62.31558641332228,60.81753988569243,80.45258011752493
66.85662101013668,62.27908792551551,60.78559816178091,80.45650972495345
66.81012946821066,62.242694748683405,60.75377311616492,80.46042447080083
66.76371948945771,62.20640711357381,60.72206503286548,80.46432416700641
66.71739127936745,62.17022525194359,60.69047419751537,80.46820862881259
66.67114504295517,62.13414939657176,60.65900089737314,80.47207767474775
66.62498098477631,62.09817978127279,60.62764542133707,80.47593112660897
66.57889930894076,62.062316640909785,60.59640805995921,80.47976880944455
66.53290021912723,62.02656021140774,60.56528910545936,80.48359055153641
66.48698391859749,61.99091072976684,60.534288851739134,80.48739618438228
66.44115061021061,61.955368434075694,60.503407594395966,80.49118554267777
66.39540049643716,61.91993356352467,60.47264563073717,80.49495846429826
66.34973377937334,61.8846063584192,60.44200325979401,80.49871479028064
66.30415066075507,61.849387060193095,60.41148078233574,80.50245436480492
66.25865134197207,61.81427591142192,60.38107850088371,80.50617703517568
66.21323602408188,61.77927315583632,60.35079671972543,80.50988265180344
66.16790490782383,61.744379038335424,60.32063574492866,80.51357106818575
66.12265819363297,61.70959380500026,60.2905958843555,80.51724214088836
66.077496081654,61.67491770310712,60.2606774476765,80.52089572952606
66.03241877175512,61.64035098114101,60.23088074638477,80.52453169674358
65.98742646354184,61.60589388880911,60.20120609381007,80.52814990819621
65.94251935637082,61.57154667705422,60.17165380513292,80.53175023253046
65.89769764936361,61.53730959806824,60.14222419739875,80.53533254136443
65.85296154142033,61.50318290530567,60.112917589531946,80.53889670926829
65.80831123123345,61.46916685349712,60.08373430235004,80.54244261374447
65.76374691730136,61.43526169866282,60.05467465857775,80.54597013520787
65.71926879794206,61.40146769812622,60.02573898286116,80.54947915696592
65.67487707130674,61.36778511052748,59.996927601781735,80.55296956519857
65.6305719353933,61.33421419583709,59.96824084387052,80.5564412489382
65.58635358805999,61.30075521536946,59.93967903962216,80.55989410004942
65.54222222703882,61.267408431796525,59.911242521509045,80.56332801320883
65.49817804994908,61.234174109161366,59.88293162399535,80.56674288588466
65.4542212543108,61.20105251289185,59.85474668355111,80.57013861831639
65.41035203755814,61.16804390981431,59.82668803866631,80.57351511349425
65.36657059705286,61.13514856816718,59.7987560298649,80.57687227713869
65.32287713009761,61.10236675761472,59.77095099971886,80.5802100176798
65.27927183394935,61.06969874926068,59.7432732928622,80.58352824623664
65.23575490583265,61.03714481566207,59.71572325600496,80.58682687659649
65.19232654295297,61.00470523084283,59.6883012379472,80.59010582519416
65.14898694251,60.972380270307625,59.661007589593,80.59336501109112
65.10573630171088,60.94017021105558,59.63384266396434,80.59660435595468
65.06257481778341,60.90807533159406,59.6068068162151,80.59982378403708
65.01950268798937,60.87609591195246,59.57990040364487,80.60302322215458
64.9765201096376,60.844232233696,59.55312378571291,80.60620259966643
64.93362728009728,60.81248457993953,59.526477324051946,80.60936184845399
64.89082439681101,60.78085323536137,59.49996138248198,80.61250090289958
64.84811165730802,60.74933848621714,59.47357632702409,80.61561969986552
64.80548925921727,60.7179406203536,59.44732252591419,80.618718178673
64.76295740028054,60.68665992722251,59.42120034961671,80.62179628108103
64.72051627836558,60.6554966978945,59.39521017083831,80.62485395126531
64.67816609147913,60.62445122507295,59.36935236454149,80.6278911357971
64.63590703778003,60.59352380310786,59.34362730795817,80.63090778362212
64.59373931559226,60.56271472800979,59.318035380603305,80.63390384603939
64.55166312341798,60.53202429746369,59.29257696428832,80.6368792766801
64.50967865995054,60.501452810842885,59.26725244313458,80.63983403148647
64.46778612408751,60.47100056922293,59.242062203586826,80.64276806869056
64.4259857149437,60.44066787539558,59.2170066344265,80.64568134879318
64.38427763186414,60.4104550338827,59.19208612678502,80.64857383454274
64.34266207443702,60.38036235095017,59.16730107415707,80.65144549091414
64.30113924250671,60.35039013462188,59.14265187241372,80.65429628508763
64.25970933618675,60.3205386946936,59.11813891981557,80.65712618642769
64.21837255587273,60.290808342747006,59.09376261702577,80.65993516646202
64.17712910225531,60.26119939216353,59.06952336712301,80.66272319886039
64.1359791763331,60.23171215813838,59.045421575614405,80.66549025941366
64.09492297942565,60.20234695769442,59.02145765044836,80.66823632601272
64.05396071318633,60.173104109696176,58.99763200202725,80.6709613786275
64.01309257961528,60.14398393486371,58.97394504322016,80.67366539928602
63.9723187810723,60.11498675578661,58.9503971893754,80.67634837205345
63.93163952028983,60.08611289693787,58.92698885833304,80.67901028301117
63.89105500038576,60.05736268468787,58.9037204704373,80.68165112023594
63.85056542487643,60.02873644731824,58.880592448548846,80.68427087377906
63.810170997689454,60.00023451503581,58.85760521805702,80.68686953564556
63.76987192317668,59.9718572199865,58.83475920689192,80.68944709977345
63.72966840612706,59.9436048962692,58.812054845536416,80.69200356201301
63.68956065177954,59.91547787994967,58.789492567038046,80.69453892010617
63.64954886583598,59.88747650907439,58.76707280702078,80.6970531736658
63.60963325447403,59.859601123684406,58.74479600369671,80.69954632415521
63.56981402436005,59.8318520658292,58.72266259787753,80.7020183748676
63.53009138266196,59.80422967958048,58.700673032986046,80.70446933090564
63.49046553706219,59.77673431104598,58.678827755067374,80.70689919916097
63.45093669577057,59.74936630838327,58.65712721280015,80.70930798829394
63.4115050675372,59.72212602181347,58.63557185750752,80.71169570871324
63.37217086166538,59.69501380363506,58.61416214316803,80.71406237255569
63.33293428802452,59.66803000823749,58.59289852642633,80.71640799366608
63.29379555706303,59.64117499211496,58.5717814666038,80.71873258757702
63.254754879821256,59.61444911388001,58.55081142570889,80.72103617148892
63.2158124679444,59.58785273427721,58.52998886844749,80.72331876424997
63.176968533695415,59.561386216196695,58.50931426223292,80.72558038633625
63.13822328996798,59.53504992468775,58.48878807719592,80.7278210598319
63.0995769502994,59.508844226972336,58.46841078619438,80.7300408084093
63.06102972888355,59.482769492458594,58.44818286482292,80.7322396573094
63.02258184058383,59.45682609275426,58.42810479142224,80.73441763332208
62.98423350094614,59.4310144016801,58.40817704708837,80.73657476476656
62.94598492621179,59.40533479528326,58.388400115681605,80.73871108147195
62.90783633333053,59.37978765185057,58.36877448383533,80.74082661475786
62.869787939973484,59.35437335192184,58.349300640964586,80.74292139741507
62.83183996454616,59.329092278303065,58.329979079274494,80.74499546368625
62.793992626201415,59.30394481607957,58.31081029376833,80.74704884924684
62.75624614485252,59.27893135262913,58.29179478225549,80.74908159118591
62.718600741186094,59.25405227763505,58.2729330453592,80.75109372798724
62.68105663667519,59.22930798309911,58.25422558652392,80.75308529951036
62.643614053592295,59.20469886335451,58.23567291202259,80.75505634697171
62.606273215022405,59.18022531507874,58.21727553096361,80.75700691292595
62.56903434487604,59.15588773730637,58.19903395529748,80.75893704124724
62.531897667902335,59.13168653144175,58.18094869982328,80.76084677711073
62.49486340970213,59.10762210127167,58.16302028219481,80.76273616697407
62.45793179674103,59.08369485297794,58.145249222926495,80.764605258559
62.421103056362526,59.05990519514987,58.12763604539898,80.76645410083313
62.38437741680111,59.03625353879665,58.110181275864434,80.76828274399163
62.34775510719538,59.01274029735973,58.09288544345154,80.77009123943922
62.31123635760122,58.98936588672499,58.07574908017023,80.77187963977212
62.27482139900492,58.966130725234905,58.05877272091603,80.77364799876013
62.23851046333635,58.94303523370058,58.041956903474144,80.7753963713288
62.20230378348213,58.92007983541371,58.02530216852316,80.77712481354175
62.16620159329887,58.89726495615837,58.00880905963847,80.77883338258299
62.13020412762631,58.87459102422277,57.99247812329526,80.78052213673942
62.09431162230059,58.85205847041093,57.97630990887126,80.7821911353834
62.05852431416748,58.82966772805407,57.960304968649005,80.78384043895541
62.02284244109562,58.80741923302211,57.944463857817816,80.78547010894681
61.98726624198979,58.78531342373486,57.92878713447534,80.78708020788275
61.951795956804204,58.76335074117321,57.91327535962876,80.78867079930511
61.91643182655577,58.7415316288901,57.89792909719553,80.79024194775555
61.88117409333746,58.71985653302142,57.88274891400376,80.79179371875874
61.846023000331584,58.69832590229674,57.867735379792144,80.7933261788056
61.81097879182316,58.67694018804989,57.85288906720951,80.79483939533672
61.77604171321328,58.655699844229446,57.838210551813866,80.79633343672579
61.74121201103244,58.63460532740897,57.82370041207104,80.79780837226323
61.706489932954,58.6136570967972,57.80935922935288,80.79926427213991
61.67187572780753,58.59285561424798,57.79518758793492,80.80070120743088
61.637369645592265,58.57220134427011,57.78118607499364,80.80211925007933
61.60297193749052,58.55169475403697,57.767355280603184,80.8035184728806
61.56868285588118,58.53133631339598,57.753695797731616,80.80489894946626
61.53450265435312,58.511126494877885,57.74020822223664,80.8062607542884
61.50043158771874,58.49106577370585,57.7268931528608,80.8076039626039
61.466469912027456,58.47115462780437,57.7137511912262,80.80892865045892
61.4326178845792,58.451393537808,57.700782941828585,80.8102348946734
61.39887576393794,58.43178298706981,57.68798901203094,80.81152277282574
61.36524380994531,58.41232346166972,57.6753700120565,80.8127923632376
61.331722283734095,58.39301545042256,57.66292655498121,80.81404374495872
61.29831144774183,58.37385944488599,57.650659256725525,80.81527699775191
61.26501156572444,58.35485593936804,57.63856873604568,80.81649220207815
61.23182290276981,58.33600543093463,57.62665561452431,80.8176894390818
61.19874572531143,58.31730841941664,57.614920516560446,80.8188687905759
61.16578030114205,58.29876540741688,57.60336406935887,80.8200303390276
61.13292689942732,58.28037690031679,57.59198690291884,80.82117416754362
61.10018579071947,58.26214340628279,57.580789650022126,80.82230035985597
61.06755724697104,58.24406543627249,57.56977294622036,80.82340900030768
61.035041541548495,58.22614350404055,57.55893742982172,80.8245001738386
61.002638949246055,58.20837812614427,57.54828374187689,80.82557396597146
60.97034974629935,58.19076982194894,57.53781252616431,80.82663046279784
60.938174210399175,58.17331911363285,57.5275244291747,80.82766975096442
60.906112620705294,58.156026526192015,57.5174201000948,80.82869191765927
60.87416525786017,58.138892587444616,57.5075001907904,80.82969705059826
60.84233240400277,58.121917828035095,57.49776535578858,80.83068523801151
60.81061434278235,58.105102781437935,57.48821625225911,80.83165656863012
60.77901135937231,58.088447983961146,57.47885353999512,80.83261113167282
60.74752374048394,58.07195397474935,57.469677881392926,80.83354901683286
60.71615177438034,58.05562129578659,57.46068994143097,80.83447031426493
60.68489575089021,58.03945049189871,57.45189038764799,80.83537511457224
60.65375596142172,58.02344211075548,57.44327989012028,80.83626350879372
60.62273269897637,58.00759670287219,57.43485912143807,80.83713558839123
60.59182625816288,57.99191482161107,57.426628756681,80.83799144523705
60.56103693521107,57.97639702318212,57.41858947339275,80.83883117160129
60.53036502798575,57.96104386664368,57.41074195155464,80.83965486013953
60.49981083600062,57.94585591390254,57.403086873558365,80.84046260388058
60.46937466043217,57.93083372971366,57.39562492417773,80.84125449621426
60.43905680413361,57.91597788167942,57.388356790539405,80.84203063087935
60.40885757164877,57.90128894024847,57.38128316209274,80.84279110195162
60.37877726922605,57.88676747871417,57.374404730578505,80.843536003832
60.34881620483233,57.8724140732125,57.3677221899966,80.84426543123485
60.31897468816692,57.85822930271955,57.36123623657279,80.8449794791763
60.28925303067546,57.84421374904856,57.354947568724334,80.84567824296276
60.25965154556391,57.83036799684643,57.34885688702449,80.84636181817947
60.230170547812456,57.81669263358973,57.34296489416601,80.8470303006792
60.20081035418946,57.80318824958028,57.337272294923466,80.84768378657104
60.171571283265386,57.789855437940126,57.33177979611447,80.84832237220935
60.14245365542676,57.77669479460605,57.326488106559694,80.84894615418271
60.1134577928901,57.76370691832349,57.3213979370418,80.84955522930306
60.08458401971584,57.75089241064001,57.31651000026312,80.85014969459493
60.05583266182224,57.73825187589807,57.31182501080213,80.85072964728475
60.02720404699936,57.725785921227306,57.30734368506876,80.8512951847903
59.998698504922935,57.71349515653627,57.30306674125841,80.85184640471023
59.9703163671683,57.70138019450347,57.29899489930472,80.85238340481372
59.94205796722427,57.68944165056789,57.29512888083103,80.85290628303022
59.91392364050706,57.67768014291884,57.29146940910063,80.8534151374393
59.88591372437412,57.666096292485165,57.28801720896557,80.85391006626058
59.85802855813805,57.6546907229239,57.28477300681424,80.85439116784383
59.83026848308042,57.64346406060815,57.28173753051753,80.8548585406591
59.80263384246562,57.632416934614376,57.27891150937364,80.85531228328696
59.77512498155465,57.62154997670898,57.276295674051504,80.85575249440896
59.74774224761896,57.61086382133416,57.27389075653276,80.85617927279797
59.72048598995423,57.60035910559315,57.27169749005235,80.85659271730884
59.693356559894085,57.5900364692346,57.2697166090376,80.85699292686903
59.66635431082389,57.57989655463634,57.267948849045865,80.85738000046938
59.63947959819443,57.56994000678836,57.26639494670072,80.85775403715498
59.612732779535584,57.56016747327495,57.26505563962655,80.85811513601617
59.58611421447003,57.5505796042562,57.26393166638165,80.85846339617956
59.55962426472684,57.541177052448575,57.26302376638984,80.85879891679923
59.53326329415509,57.53196047310477,57.2623326798704,80.85912179704799
59.50703166873741,57.52293052399271,57.26185914776647,80.85943213610875
59.48092975660356,57.514087865373696,57.261603911671855,80.85973003316596
59.454957928043854,57.50543315997975,57.26156771375621,80.86001558739721
59.42911655552268,57.496967072990046,57.26175129668848,80.86028889796486
59.40340601369186,57.48869027200647,57.26215540355882,80.86055006400778
59.37782667940409,57.4806034270283,57.2627807777987,80.86079918463324
59.352378931726165,57.47270721042594,57.263628163099376,80.8610363589088
59.327063151952345,57.465002296913774,57.26469830332861,80.86126168585443
59.301879723617546,57.45748936352203,57.26599194244565,80.86147526443457
59.276829032510506,57.45016908956769,57.26750982441446,80.8616771935504
59.25191146668693,57.44304215662444,57.26925269311513,80.86186757203215
59.22712741648255,57.43610924849165,57.27122129225351,80.86204649863153
59.20247727452609,57.42937105116223,57.27341636526904,80.86221407201421
59.177961435752266,57.42282825278962,57.27583865524071,80.86237039075246
59.15358029741462,57.41648154365362,57.27848890479116,80.86251555331783
59.12933425909836,57.41033161612521,57.28136785598897,80.86264965807392
59.105223722733065,57.40437916463024,57.28447625024893,80.86277280326928
59.0812490926054,57.39862488561212,57.28781482823054,80.86288508703036
59.05741077537164,57.39306947749328,57.29138432973448,80.8629866073546
59.03370918007027,57.38771364063561,57.29518549359718,80.86307746210353
59.01014471813431,57.38255807729967,57.29921905758342,80.86315774899604
58.98671780340376,57.37760349160277,57.30348575827694,80.8632275656017
58.963428852137774,57.37285058947588,57.30798633096907,80.86328700933416
58.9402782830269,57.3683000786193,57.31272150954532,80.86333617744465
58.917266517205086,57.36395266845714,57.31769202636996,80.8633751670156
58.89439397826169,57.35980907009055,57.322898612168586,80.8634040749543
58.87166109225333,57.35586999624972,57.32834199590856,80.86342299798665
58.84906828771568,57.35213616124454,57.33402290467743,80.86343203265099
58.8266159956751,57.348608280914064,57.33994206355922,80.86343127529207
58.80430464966017,57.34528707257458,57.34610019550869,80.86342082205506
58.78213468571316,57.34217325496637,57.35249802122338,80.86340076887964
58.7601065424013,57.33926754819916,57.3591362590136,80.86337121149418
58.73822066082799,57.33657067369616,57.366015624670254,80.86333224541002
58.71647748464384,57.33408335413672,57.373136831330505,80.86328396591581
58.69487746005759,57.33180631339763,57.38050058934129,80.86322646807196
58.67342103584693,57.329740276492906,57.38810760612064,80.86315984670513
58.65210866336909,57.32788596951224,57.39595858601685,80.86308419640287
58.630940796571416,57.3262441195579,57.40405423016539,80.86299961150823
58.60991789200165,57.3248154546802,57.41239523634367,80.86290618611457
58.58904040881817,57.32360070381144,57.420982298823546,80.86280401406039
58.56830880880004,57.32260059669835,57.42981610822167,80.86269318892423
58.54772355635685,57.321815863833,57.4388973513475,80.86257380401965
58.52728511853845,57.32124723638209,57.448226711049216,80.86244595239035
58.50699396504446,57.32089544611479,57.457804866057245,80.86230972680526
58.48685056823366,57.32076122532884,57.46763249082567,80.86216521975385
58.46685540313316,57.320845306775134,57.477710255371264,80.86201252344132
58.44700894744735,57.32114842358065,57.48803882511042,80.86185172978409
58.42731168156672,57.32167130916972,57.49861886069367,80.8616829304052
58.40776408857645,57.32241469718358,57.50945101783801,80.86150621662982
58.38836665426479,57.32337932139837,57.52053594715703,80.86132167948092
58.36911986713122,57.32456591564125,57.53187429398864,80.86112940967489
58.35002421839445,57.325975213704936,57.54346669822068,80.86092949761732
58.33108020200013,57.3276079492604,57.55531379411417,80.86072203339883
58.312288314628354,57.32946485576787,57.56741621012436,80.86050710679095
58.29364905570094,57.33154666638597,57.579774568719486,80.86028480724211
58.27516292738848,57.33385411387916,57.59238948619736,80.86005522387364
58.2568304346171,57.33638793052329,57.60526157249961,80.85981844547597
58.238652085075024,57.33914884800932,57.61839143102375,80.8595745605047
58.22062838921882,57.34213759734526,57.63177965843304,80.85932365707693
58.20275986027941,57.345354908756114,57.6454268444641,80.85906582296757
58.18504701426785,57.34880151158208,57.6593335717323,80.85880114560572
58.16749036998071,57.35247813417473,57.673500415535,80.85852971207115
58.15009044900527,57.35638550379138,57.68792794365259,80.85825160909076
58.13284777572444,57.3605243464874,57.70261671614736,80.85796692303529
58.115762877321245,57.36489538700666,57.717567285160186,80.85767573991588
58.09883628378315,57.36949934867003,57.73278019470519,80.85737814538085
58.082068527905975,57.3743369532618,57.74825598046214,80.85707422471248
58.06546014529752,57.37940892091418,57.76399516956685,80.85676406282387
58.04901167438085,57.38471596998978,57.77999828039946,80.85644774425589
58.03272365639724,57.39025881696202,57.79626582237072,80.85612535317412
58.01659663540877,57.39603817629356,57.81279829570612,80.85579697336594
58.000631158300585,57.40205476031264,57.829596191228205,80.85546268823764
57.98482777478273,57.40830927908734,57.846659990136686,80.85512258081158
57.9691870373917,57.41480244029783,57.8639901637868,80.85477673372347
57.95370950149152,57.421534949106416,57.88158717346561,80.85442522921966
57.938395725274496,57.42850750802561,57.89945147016654,80.85406814915446
57.92324626976154,57.435720816783984,57.91758349436191,80.85370557498764
57.908261698802086,57.44317557218996,57.93598367577376,80.85333758778188
57.89344257907358,57.45087246799344,57.95465243314286,80.8529642682003
57.87878948008058,57.45881219474529,57.973590173995966,80.8525856965041
57.86430297415336,57.46699543965472,57.99279729441134,80.85220195255019
57.84998363644613,57.47542288644439,58.012274178782654,80.85181311578896
57.835832044934754,57.4840952152035,58.03202119958125,80.85141926526202
57.821848780414,57.49301310223856,58.05203871711681,80.85102047960007
57.80803442649436,57.50217721992209,58.07232707929649,80.85061683702075
57.79438956959832,57.51158823653903,58.09288662138263,80.85020841532666
57.7809147989562,57.5212468161311,58.113717665748894,80.84979529190332
57.7676107066014,57.53115361833877,58.13482052163523,80.84937754371724
57.75447788736522,57.54130929824124,58.1561954849013,80.84895524731405
57.74151693887109,57.55171450619403,58.17784283777878,80.84852847881669
57.7287284615283,57.56236988766453,58.19976284862237,80.8480973139236
57.71611305852508,57.57327608306518,58.22195577165967,80.84766182790705
57.70367133582129,57.584433727584624,58.24442184673998,80.8472220956114
57.69140390214036,57.5958434510165,58.26716129908208,80.84677819145159
57.67931136896074,57.607505877586135,58.29017433902095,80.8463301894115
57.66739435050674,57.61942162577498,58.31346116175375,80.84587816304249
57.65565346373874,57.63159130814292,58.33702194708484,80.8454221854619
57.6440893283428,57.64401553114826,58.36085685917008,80.84496232935169
57.632702566719566,57.656694894965725,58.38496604626052,80.84449866695705
57.62149380397266,57.669629993302095,58.409349640445335,80.84403127008513
57.61046366789628,57.68282141320977,58.434007757394376,80.84356021010373
57.599612788962176,57.69626973489818,58.458940496100176,80.84308555794017
57.588941800305975,57.70997553154297,58.48414793861964,80.84260738408007
57.57845133771274,57.72393936909315,58.50963014981537,80.84212575856625
57.56814203960188,57.73816180607602,58.53538717709692,80.84164075099773
57.55801454701126,57.752643393400064,58.56141905016177,80.8411524305286
57.548069503580656,57.767384674155686,58.58772578073639,80.84066086586716
57.53830755553437,57.78238618341392,58.61430736231734,80.84016612527496
57.52872935166317,57.79764844802302,58.64116376991253,80.83966827656592
57.51933554330535,57.81317198640306,58.668294959782656,80.83916738710548
57.51012678432706,57.82895730833849,58.695700869183135,80.83866352380986
57.50110373110181,57.84500491476865,58.72338141610633,80.83815675314528
57.492267042489146,57.8613152975764,58.75133649902441,80.83764714112732
57.48361737981245,57.87788893937469,58.77956599663285,80.8371347533202
57.47515540683596,57.8947263132913,58.808069767594645,80.83661965483621
57.466881789740846,57.91182788275159,58.83684765028544,80.83610191033515
57.458797197100445,57.92919410125944,58.86589946253956,80.83558158402376
57.45090229985457,57.94682541217635,58.89522500139716,80.8350587396553
57.44319777128292,57.96472224849869,58.92482404285256,80.83453344052907
57.435684286977526,57.98288503263319,58.95469634160387,80.83400574949005
57.428362524814304,58.00131417617071,58.984841630804,80.83347572892848
57.42123316492358,58.02001007965833,59.01525962181325,80.8329434407796
57.41429688965966,58.03897313236968,59.04595000395352,80.83240894652334
57.40755438356944,58.05820371207377,59.076912444264295,80.83187230718411
57.40100633335992,58.07770218480212,59.108146587260485,80.83133358333058
57.39465342786475,58.09746890461445,59.139652054692334,80.8307928350755
57.38849635800975,58.11750421336282,59.171428445307406,80.83025012207564
57.38253581677724,58.13780844045434,59.20347533461486,80.82970550353164
57.37677249916947,58.15838190261249,59.23579227465208,80.82915903818801
57.37120710217078,58.17922490363706,59.26837879375388,80.8286107843331
57.36584032470877,58.20033773416287,59.30123439632423,80.82806079979912
57.36067286761426,58.22172067141714,59.334358562610895,80.82750914196222
57.35570543358013,58.2433739789758,59.367750748482834,80.8269558677426
57.35093872711899,58.26529790651856,59.401410385210745,80.82640103360458
57.34637345451963,58.28749268958302,59.43533687925071,80.82584469555687
57.34201032380234,58.309958549317656,59.46952961203114,80.82528690915268
57.33785004467293,58.33269569223398,59.50398793974318,80.82472772949002
57.333893328475554,58.35570430995776,59.53871119313467,80.82416721121196
57.33014088814423,58.37898457897942,59.57369867730775,80.82360540850692
57.32659343815314,58.402536660403776,59.60894967152041,80.82304237510903
57.3232516944656,58.42636069969901,59.64446342899196,80.82247816429845
57.320116374481735,58.45045682644511,59.680239176712526,80.82191282890186
57.31718819698477,58.47482515408175,59.71627611525698,80.82134642129284
57.31446788208605,58.499465779655786,59.7525734186031,80.82077899339235
57.311956151168616,58.5243787835683,59.78913023395429,80.82021059666921
57.30965372682943,58.54956422932144,59.825945681567006,80.81964128214068
57.30756133282021,58.57502216326501,59.86301885458295,80.81907110037295
57.305679693986754,58.60075261434294,59.90034881886617,80.8185001014818
57.30400953620696,58.626755593839775,59.93793461284529,80.81792833513319
57.302551586327205,58.65303109512716,59.97577524736091,80.81735585054388
57.30130657209742,58.6795790934105,60.013869705518346,80.81678269648216
57.30027522210452,58.70639954547585,60.0522169425459,80.81620892126854
57.2994582657044,58.73349238943714,60.09081588565867,80.81563457277647
57.298856432952334,58.76085754448384,60.1296654339282,80.81505969843313
57.29847045453188,58.78849491062913,60.16876445815793,80.8144843452202
57.29830106168212,58.8164043684587,60.2081118007647,80.81390855967466
57.298348986123386,58.84458577888027,60.24770627566641,80.81333238788969
57.29861495998133,58.873038982873965,60.287546668175935,80.8127558755155
57.29909971570935,58.901763801243575,60.327631734901466,80.81217906776027
57.29980398600941,58.93076003436889,60.36796020365337,80.811602009391
57.30072850375111,58.96002746195917,60.40853077335768,80.81102474473451
57.301874001889146,58.98956584280787,60.449342113976456,80.81044731767842
57.30324121337903,59.01937491454873,60.49039286643494,80.80986977167215
57.30483087109104,59.04945439341332,60.53168164255581,80.80929214972791
57.30664370772252,59.07980397399025,60.57320702500057,80.80871449442178
57.30868045570831,59.110423328986,60.614967567218144,80.80813684789476
57.3109418471295,59.141312108987606,60.65696179340092,80.80755925185387
57.31342861362028,59.17246994222736,60.69918819844821,80.80698174757332
57.31614148627303,59.203896434349446,60.741645247937385,80.80640437589554
57.31908119554162,59.235591168178864,60.7843313781026,80.80582717723244
57.32224847114274,59.2675537034926,60.82724499582142,80.80525019156659
57.32564404195548,59.29978357679328,60.87038447860929,80.80467345845236
57.32926863591894,59.33228030108533,60.913748174622064,80.8040970170172
57.33312297992802,59.36504336565385,60.95733440266657,80.8035209059629
57.33720779972719,59.39807223584625,61.00114145221939,80.80294516356682
57.3415238198024,59.43136635285692,61.045167583453946,80.80236982768322
57.346071763271055,59.46492513351484,61.08941102727588,80.80179493574457
57.35085235176994,59.49874797007447,61.13386998536696,80.80122052476283
57.355866305341245,59.53283423000993,61.178542630237466,80.80064663133085
57.36111434231657,59.567183255812665,61.22342710528712,80.80007329162376
57.36659717919888,59.60179436479264,61.26852152487481,80.7995005414003
57.37231553054254,59.63666684888331,61.3138239743969,80.79892841600429
57.37827010883117,59.67179997445043,61.359332510374486,80.79835695036599
