evolving_sym_D_1.0_ooo,evolving_asym_D_1.0_oor,evolving_asym_D_1.0_orr,evolving_sym_D_1.0_rrr
14239.32804407523,10963.094798818922,10300.378928590804,26017.44195748345
14196.366198447366,10946.01976826694,10290.560719025372,26027.110076221656
14153.708889506392,10929.124013358767,10280.897751716228,26036.723437765777
14111.354448581447,10912.406841964084,10271.389618930649,26046.281636799213
14069.30121823911,10895.867569112665,10262.035919181311,26055.784277607625
14027.547552234568,10879.505516966954,10252.836257208988,26065.23097402356
13986.09181546293,10863.32001479491,10243.790243965452,26074.62134937053
13944.932383910707,10847.310398943067,10234.89749659666,26083.955036406544
13904.06764460742,10831.476012809864,10226.157638426152,26093.231677267173
13863.495995577372,10815.816206819216,10217.570298938705,26102.450923408047
13823.215845791585,10800.330338394337,10209.135113764203,26111.612435546915
13783.225615119862,10785.0177719318,10200.851724661794,26120.715883605182
13743.523734283051,10769.877878775857,10192.719779504216,26129.760946649007
13704.108644805438,10754.910037192984,10184.738932262426,26138.747312829913
13664.97879896729,10740.113632346713,10176.908842990426,26147.674679324984
13626.132659757608,10725.48805627266,10169.229177810344,26156.542752276582
13587.568700827003,10711.03270785384,10161.69960889773,26165.35124673169
13549.285406440757,10696.746992796208,10154.319814467122,26174.099886580796
13511.281271432032,10682.630323604448,10147.089478757804,26182.78840449641
13473.554801155296,10668.682119558016,10140.00829201983,26191.416541871164
13436.104511439851,10654.901806687423,10133.075950500252,26199.984048755567
13398.928928543604,10641.288817750765,10126.29215642962,26208.49068379535
13362.026589106945,10627.84259221049,10119.656618008665,26216.936214168494
13325.396040106858,10614.56257621043,10113.169049395236,26225.320415521895
13289.035838811184,10601.448222553056,10106.829170691482,26233.6430719077
13252.944552733052,10588.49899067699,10100.636707931224,26241.903975719317
13217.120759585498,10575.71434663476,10094.591393067583,26250.10292762713
13181.563047236275,10563.093763070792,10088.69296396083,26258.239736513897
13146.270013662846,10550.636719199663,10082.94116436644,26266.31421940988
13111.240266907527,10538.342700784571,10077.335743923406,26274.326201427673
13076.47242503286,10526.211200116071,10071.876458142742,26282.2755156968
13041.965116077145,10514.241715991047,10066.563068396232,26290.162003298028
13007.716978010158,10502.433753691925,10061.395341905383,26297.985513197455
12973.726658689084,10490.786824966111,10056.373051730612,26305.745902180355
12939.9928158146,10479.300448005728,10051.49597676064,26313.44303478483
12906.514116887178,10467.974147427509,10046.76390170212,26321.076783235207
12873.289239163572,10456.807454253005,10042.17661706945,26328.647027375282
12840.316869613498,10445.799905888996,10037.733919174843,26336.153654601352
12807.5957048765,10434.95104610816,10033.435610118588,26343.596559795067
12775.12445121903,10424.260425029956,10029.281497779506,26350.975645256138
12742.901824491695,10413.727599101789,10025.271395805665,26358.29082063487
12710.926550086737,10403.35213108036,10021.405123605258,26365.542002864553
12679.197362895682,10393.133590013307,10017.682506337724,26372.72911609373
12647.713007267204,10383.071551221052,10014.103374905057,26379.852091618333
12616.472236965175,10373.165596278888,10010.66756594332,26386.910867813698
12585.473815126945,10363.415312999325,10007.37492181439,26393.9053900665
12554.716514221776,10353.82029541463,10004.225290597866,26400.835610706567
12524.19911600954,10344.380143759665,10001.218526083218,26407.701488938637
12493.92041149956,10335.094464454894,9998.35448776211,26414.502990774025
12463.879200909709,10325.962870089672,9995.633040820936,26421.240088962233
12434.07429362566,10316.98497940575,9993.054056133544,26427.91276292251
12404.504508160411,10308.160417281011,9990.61741025416,26434.520998675373
12375.168672113949,10299.488814713455,9988.322985410514,26441.064788774067
12346.065622133156,10290.969808805392,9986.170669497142,26447.544132236046
12317.194203871944,10282.603042747893,9984.160356068887,26453.959034474407
12288.553271951543,10274.388165805452,9982.291944334604,26460.30950722933
12260.141689921062,10266.324833300892,9980.565339151011,26466.59556849952
12231.958330218207,10258.412706600491,9978.980451016783,26472.817242473673
12204.00207413026,10250.651453099345,9977.537196066767,26478.974559461945
12176.271811755229,10243.040746206952,9976.235496066434,26485.06755582747
12148.76644196324,10235.580265333036,9975.075278406475,26491.096273917923
12121.484872358133,10228.26969587358,9974.056476097585,26497.060761997105
12094.426019239268,10221.108729197103,9973.179027765424,26502.96107417662
12067.588807563552,10214.097062631145,9972.442877645755,26508.797270347597
12040.972170907691,10207.234399448991,9971.847975579749,26514.569416112507
12014.575051430636,10200.520448856629,9971.394277009438,26520.27758271703
11988.396399836274,10193.954925979877,9971.081742973392,26525.921846982063
11962.435175336315,10187.537551851809,9970.910340102491,26531.502291235778
11936.69034561341,10181.268053400348,9970.880040615912,26537.019003245827
11911.16088678448,10175.146163436091,9970.990822317246,26542.47207615165
11885.845783364284,10169.171620640367,9971.242668590785,26547.861608396903
11860.744028229174,10163.344169553488,9971.635568397956,26553.18770366202
11835.854622581102,10157.663560563244,9972.169516273929,26558.45047079692
11811.17657591184,10152.129549893609,9972.844512324336,26563.650023753864
11786.708905967407,10146.741899593631,9973.660562222176,26568.78648152045
11762.450638712744,10141.500377526596,9974.617677204837,26573.85996805279
11738.400808296588,10136.404757359333,9975.715874071277,26578.870612208855
11714.558457016585,10131.454818551796,9976.955175179326,26583.81854768197
11690.922635284622,10126.650346346816,9978.335608443156,26588.703912934532
11667.492401592392,10121.991131760078,9979.857207330837,26593.526851131886
11644.266822477162,10117.476971570304,9981.520010862065,26598.28751007642
11621.24497248779,10113.107668309643,9983.324063605993,26602.986042141845
11598.425934150951,10108.88303025427,9985.269415679197,26607.622604207703
11575.808797937609,10104.80287141518,9987.356122743751,26612.19735759408
11553.392662229688,10100.867011529195,9989.58424600544,26616.710467996538
11531.176633286996,10097.075276050178,9991.953852212057,26621.1621054213
11509.159825214369,10093.427496140428,9994.465013651828,26625.552444120636
11487.34135992902,10089.923508662292,9997.117808151956,26629.88166252852
11465.72036712816,10086.563156169974,9999.912319077252,26634.149943196517
11444.295984256809,10083.346286901526,10002.848635328844,26638.357472729924
11423.067356475844,10080.27275477105,10005.92685134304,26642.504441724177
11402.033636630307,10077.342419361084,10009.147067090224,26646.59104470152
11381.193985217897,10074.55514591519,10012.509388073877,26650.617480047935
11360.5475703577,10071.910805330714,10016.013925329664,26654.583949950353
11340.093567759204,10069.409274151752,10019.660795424616,26658.490660334144
11319.83116069146,10067.050434562298,10023.450120456377,26662.337820800898
11299.759539952534,10064.834174379572,10027.382028052509,26666.125644566477
11279.877903839171,10062.760387047538,10031.456651369906,26669.85434839938
11260.185458116692,10060.828971630604,10035.674129094235,26673.524152559407
11240.681415989102,10059.03983280749,10040.034605439449,26677.135280736606
11221.364998069474,10057.392880865296,10044.538230147338,26680.68795999056
11202.235432350522,10055.888031693716,10049.185158487164,26684.18242068995
11183.291954175427,10054.525206779472,10053.975551255306,26687.618896452474
11164.533806208898,10053.304333200856,10058.909574774963,26690.99762408505
11145.960238408436,10052.225343622506,10063.987400895889,26694.31884352437
11127.570507995884,10051.288176290307,10069.209206994145,26697.58279777778
11109.363879429153,10050.492775026483,10074.5751759719,26700.78973286448
11091.339624374215,10049.839089224834,10080.085496257228,26703.939897757067
11073.497021677324,10049.327073846149,10085.740361803935,26707.033544323425
11055.835357337455,10048.956689413766,10091.539972091385,26710.070927268953
11038.353924479004,10048.727902009312,10097.48453212432,26713.05230407914
11021.052023324684,10048.640683268562,10103.574252432703,26715.977934962495
11003.92896116869,10048.695010377482,10109.809349071536,26718.84808279382
10986.984052350075,10048.890866068405,10116.190043620649,26721.663013057852
10970.216618226375,10049.228238616352,10122.7165631845,26724.422993793272
10953.625987147445,10049.707121835529,10129.389140391928,26727.128295537044
10937.21149442955,10050.327515075907,10136.208013395866,26729.77919126916
10920.972482329693,10051.089423220004,10143.173425873032,26732.37595635773
10904.90830002015,10051.99285667976,10150.285627023562,26734.918868504443
10889.018303563264,10053.037831393567,10157.544871570595,26737.408207690416
10873.301855886464,10054.224368823428,10164.9514197598,26739.844256122407
10857.758326757512,10055.55249595222,10172.505537358811,26742.22729817941
10842.387092759996,10057.022245281136,10180.20749565664,26744.557620359625
10827.187537269045,10058.633654827185,10188.057571462952,26746.83551122783
10812.15905042728,10060.386768120849,10196.056047107288,26749.061261363117
10797.30102912102,10062.28163420386,10204.203210438174,26751.235163307025
10782.61287695668,10064.318307627063,10212.49935482214,26753.35751151206
10768.09400423743,10066.496848448409,10220.944779142608,26755.428602290598
10753.743827940098,10068.817322231034,10229.539787798683,26757.448733764206
10739.561771692275,10071.279800041477,10238.284690703797,26759.418205813323
10725.54726574968,10073.88435844795,10247.179803284218,26761.33732002736
10711.699746973738,10076.631079518733,10256.22544647744,26763.206379655192
10698.018658809411,10079.520050820656,10265.421946730376,26765.025689556045
10684.503451263248,10082.55136541766,10274.769635997432,26766.79555615078
10671.15358088167,10085.725121869456,10284.268851738374,26768.51628737359
10657.968510729488,10089.04142423024,10293.919936916043,26770.188192624086
10644.947710368662,10092.500382047514,10303.723239993871,26771.81158271979
10632.090655837275,10096.102110360953,10313.679114933186,26773.386769849047
10619.396829628764,10099.846729701354,10323.787921190316,26774.914067524314
10606.865720671349,10103.734366089644,10334.050023713497,26776.39379053588
10594.49682430772,10107.765151035946,10344.465792939503,26777.826254905973
10582.289642274964,10111.939221538702,10355.035604790104,26779.211777843295
10570.243682684688,10116.25672008384,10365.759840668205,26780.550677697946
10558.358460003392,10120.717794643995,10376.63888745377,26781.843273916762
10546.63349503309,10125.32259867777,10387.673137499476,26783.089886999078
10535.068314892127,10130.071291129014,10398.86298862606,26784.29083845287
10523.662452996265,10134.96403642616,10410.208844117396,26785.446450751337
10512.415449039949,10140.001004481568,10421.711112715258,26786.55704728986
10501.326848977851,10145.182370690898,10433.370208613773,26787.622952343416
10490.396205006631,10150.50831593249,10445.186551453537,26788.644491024344
10479.6230755469,10155.979026566763,10457.160566315411,26789.621989240582
10469.00702522544,10161.594694435626,10469.292683713964,26790.55577365427
10458.547624857643,10167.35551686185,10481.58333959051,26791.44617164078
10448.244451430182,10173.261696648486,10494.03297530584,26792.29351124815
10438.0970880839,10179.313442078235,10506.642037632504,26793.09812115695
10428.10512409694,10185.510966912812,10519.410978746731,26793.86033064051
10418.268154868076,10191.85449039228,10532.340256219912,26794.580469525612
10408.585781900309,10198.344237234369,10545.43033300966,26795.258868153553
10399.057612784653,10204.980437633723,10558.681677450437,26795.895857341624
10389.683261184167,10211.763327261158,10572.094763243706,26796.49176834501
10380.462346818204,10218.69314726282,10585.670069447637,26797.04693281909
10371.394495446888,10225.77014425931,10599.408080466308,26797.561682782118
10362.4793388558,10232.994570344748,10613.309286038417,26798.036350578375
10353.71651484092,10240.36668308576,10627.374181225474,26798.471268841644
10345.105667193757,10247.88674552039,10641.603266399472,26798.866770459157
10336.646445686714,10255.555026156931,10655.997047230008,26799.22318853591
10328.338506058692,10263.371798972668,10670.556034670832,26799.540856359385
10320.181510000886,10271.33734341249,10685.28074494586,26799.82010736468
10312.175125142812,10279.45194438746,10700.171699534532,26800.061275100055
10304.319025038569,10287.715892273212,10715.229425156624,26800.26469319284
10296.612889153295,10296.129482908247,10730.454453756392,26800.430695315772
10289.056402849865,10304.693017592108,10745.847322486095,26800.55961515372
10281.64925737578,10313.4068030834,10761.408573688848,26800.651786370818
10274.39114985031,10322.271151597684,10777.138754880809,26800.707542577962
10267.281783251814,10331.286380805188,10793.038418732647,26800.727217300744
10260.320866405302,10340.452813828386,10809.10812305035,26800.71114394775
10253.5081139702,10349.77077923938,10825.348430755226,26800.659655779247
10246.843246428336,10359.240611057112,10841.759909863227,26800.573085876287
10240.325990072131,10368.862648744387,10858.34313346346,26800.45176711018
10233.95607699301,10378.637237204688,10875.098679695922,26800.29603211234
10227.733245070023,10388.564726778786,10892.027131728448,26800.106213244566
10221.65723795867,10398.645473241137,10909.129077732792,26799.882642569653
10215.727805079949,10408.879837796034,10926.405110859903,26799.62565182242
10209.944701609593,10419.268187073549,10943.855829214315,26799.335572381107
10204.30768846754,10429.810893125185,10961.481835827646,26799.012735239154
10198.816532307594,10440.508333419308,10979.283738631191,26798.65747097736
10193.47100550728,10451.36089083629,10997.262150427609,26798.270109736415
10188.270886157943,10462.368953663365,11015.417688861617,26797.850981189822
10183.21595805501,10473.532915589209,11033.750976389754,26797.40041451716
10178.306010688471,10484.85317569821,11052.262640249137,26796.918738377753
10173.540839233578,10496.33013846443,11070.953312425168,26796.406280884687
10168.920244541709,10507.964213745216,11089.823629618268,26795.86336957921
10164.44403313146,10519.755816774516,11108.874233209484,26795.29033140548
10160.112017179938,10531.705368155808,11128.105769225058,26794.687492685694
10155.92401451422,10543.813293854684,11147.518888299855,26794.055179095583
10151.879848603046,10556.080025191064,11167.11424563969,26793.393715640235
10147.979348548675,10568.505998831011,11186.892500982462,26792.70342663032
10144.222349078957,10581.091656778164,11206.854318558142,26791.984635658642
10140.608690539582,10593.83744636473,11227.00036704754,26791.237665577053
10137.138218886532,10606.743820242084,11247.33131953984,26790.462838473733
10133.81078567871,10619.811236370912,11267.847853488878,26789.6604756508
10130.626248070768,10633.0401580109,11288.55065066816,26788.830897602274
10127.584468806112,10646.43105370996,11309.440397124536,26787.97442399241
10124.685316210103,10659.984397292976,11330.517783130585,26787.091373634343
10121.928664183428,10673.700667850062,11351.783503135592,26786.182064469096
10119.314392195656,10687.580349724292,11373.238255715194,26785.24681354492
10116.842385278997,10701.623932498922,11394.882743519554,26784.285936996977
10114.512534022191,10715.831910984063,11416.717673220148,26783.299750027363
10112.324734564643,10730.204785202815,11438.743755455043,26782.28856688545
10110.278888590652,10744.743060376795,11460.961704772706,26781.25270084858
10108.374903323884,10759.447246911122,11483.372239574275,26780.19246420307
10106.612691521976,10774.317860378773,11505.97608205428,26779.108168225564
10104.992171471333,10789.355421504317,11528.773958139782,26778.000123164686
10103.513266982063,10804.56045614704,11551.766597427908,26776.868638223037
10102.175907383124,10819.933495283389,11574.954733121736,26775.714021539516
10100.980027517582,10835.475074988764,11598.33910196452,26774.53658017193
10099.925567738075,10851.185736418607,11621.920444172209,26773.336620079965
10099.012473902414,10867.066025788816,11645.699503364238,26772.11444610842
10098.240697369349,10883.1164943554,11669.677026492567,26770.870361970796
10097.610194994491,10899.337698393429,11693.853763768917,26769.604670233188
10097.120929126388,10915.730199175185,11718.230468590196,26768.317672298454
10096.772867602744,10932.29456294758,11742.807897462062,26767.00966839072
10096.5659837468,10949.031360908752,11767.586809920624,26765.680957540193
10096.500256363865,10965.94116918384,11792.567968452197,26764.331837568232
10096.575669737962,10983.02456879994,11817.752138411135,26762.96260507277
10096.792213628654,11000.282145660203,11843.140087935675,26761.573555414
10097.14988326799,11017.714490517044,11868.732587861785,26760.16498270036
10097.648679357584,11035.322198944466,11894.530411634922,26758.737179774816
10098.28860806584,11053.105871309484,11920.53433521979,26757.29043820143
10099.0696810253,11071.066112742576,11946.745137007923,26755.825048252216
10099.991915330136,11089.2035331072,11973.163597723158,26754.34129889428
10101.055333533735,11107.518746968335,11999.790500324923,26752.83947777724
10102.259963646457,11126.012373560006,12026.626629909337,26751.319871220938
10103.605839133455,11144.685036751782,12053.672773608025,26749.7827642034
10105.092998912674,11163.537365014252,12080.929720484712,26748.22844034911
10106.72148735291,11182.569991383412,12108.398261429484,26746.657181917537
10108.491354272017,11201.783553423964,12136.079189050684,26745.069269791922
10110.402654935206,11221.178693191505,12163.973297564473,26743.46498346835
10112.455450053449,11240.756057193566,12192.08138268196,26741.84460104509
10114.649805781994,11260.51629634952,12220.404241493894,26740.20839921218
10116.985793718968,11280.460065949252,12248.942672352869,26738.556653241296
10119.46349090408,11300.588025610672,12277.697474753022,26736.889636975862
10122.082979817418,11320.900839235956,12306.669449207204,26735.207622821425
10124.84434837832,11341.399174966546,12335.859397121532,26733.51088173628
10127.74768994435,11362.08370513685,12365.268120667364,26731.79968322236
10130.79310331034,11382.955106226653,12394.896422650603,26730.074295316357
10133.98069270751,11404.01405881216,12424.745106378334,26728.33498458109
10137.310567802662,11425.261247515711,12454.81497552272,26726.582016097156
10140.782843697449,11446.697360954078,12485.106833982189,26724.81565345476
10144.397640927691,11468.323091685355,12515.621485739784,26723.036158745846
10148.155085462777,11490.13913615442,12546.359734718746,26721.24379255643
10152.05530870509,11512.146194636902,12577.322384635216,26719.438813959176
10156.098447489529,11534.344971181672,12608.510238848048,26717.62148050622
10160.284644083016,11556.736173551792,12639.924100205728,26715.7920482222
10164.61404618412,11579.320513163924,12671.564770890318,26713.95077159754
10169.08680692265,11602.098705026148,12703.43305225843,26712.09790358195
10173.703084859326,11625.071467674175,12735.529744679176,26710.233695578143
10178.46304398546,11648.239523105924,12767.855647369071,26708.35839743579
10183.366853722664,11671.603596714413,12800.411558223856,26706.472257445675
10188.414688922589,11695.16441721898,12833.198273647202,26704.575522334097
10193.60672986664,11718.922716594758,12866.21658837628,26702.668437257453
10198.943162265758,11742.8792300004,12899.467295304135,26700.75124579706
10204.424177260147,11767.034695704016,12932.951185298893,26698.824189954175
10210.049971419036,11791.389855007284,12966.669047019668,26696.887510145236
10215.820746740412,11815.945452167738,13000.621666729274,26694.94144519729
10221.73671065076,11840.702234319157,13034.809828103587,26692.98623234365
10227.798076004758,11865.660951390037,13069.234312037612,26691.022107219727
10234.00506108497,11890.82235602016,13103.895896448175,26689.049303859087
10240.357889601495,11916.187203475154,13138.79535607327,26687.068054689687
10246.85679069158,11941.75625155906,13173.933462267942,26685.078590530324
10253.501998919186,11967.53026052488,13209.310982796796,26683.081140587263
10260.29375427452,11993.50999298304,13244.928681623003,26681.07593245106
10267.232302173488,12019.696213807763,13280.787318693854,26679.063192093585
10274.3178934571,12046.08969004132,13316.887649722756,26677.04314386521
10281.550784390794,12072.691190796086,13353.230425967764,26675.016010492196
10288.931236663704,12099.501487154446,13389.816394006488,26672.982013074277
10296.459517387812,12126.521352066442,13426.646295507471,26670.941371082397
10304.135899097042,12153.751560245164,13463.720866997948,26668.89430235664
10311.960659746224,12181.192888059855,13501.040839627987,26666.84102310433
10319.934082709977,12208.846113426696,13538.606938931003,26664.781747898327
10328.05645678147,12236.7120156972,13576.419884580591,26662.71668967546
10336.328076171068,12264.791375544264,13614.480390143728,26660.64605973516
10344.749240504818,12293.084974845744,13652.78916283024,26658.57006773825
10353.320254822853,12321.593596565615,13691.346903238602,26656.48892170589
10362.04142957759,12350.318024632614,13730.154305098002,26654.402828018723
10370.913080631832,12379.25904381636,13769.212055006676,26652.31199141613
10379.935529256658,12408.417439600937,13808.52083216652,26650.21661499569
10389.109102129178,12437.793998055851,13848.08130811392,26648.116900212786
10398.434131330085,12467.389505704414,13887.894146446852,26646.013046880355
10407.910954341032,12497.204749389406,13927.960002548218,26643.905253168796
10417.53991404181,12527.240516136111,13968.279523305377,26641.793715606047
10427.32135870731,12557.4975930126,14008.853346825932,26639.678629077796
10437.255642004277,12587.976766987242,14049.682102149742,26637.560186827846
10447.343122987828,12618.67882478347,14090.766408957124,26635.43858045862
10457.584166097762,12649.604552731698,14132.106877273314,26633.313999931826
10467.979141154578,12680.75473661839,14173.704107169124,26631.18663356925
10478.528423355272,12712.130161532245,14215.558688457842,26629.056668053698
10489.232393268858,12743.731611707475,14257.671200388371,26626.924288430073
10500.091436831604,12775.559870364128,14300.042211334605,26624.78967810659
10511.105945341991,12807.615719545429,14342.672278481034,26622.653018856126
10522.276315455372,12839.899939952116,14385.561947504671,26620.514490817714
10533.6029491783,12872.41331077374,14428.711752253204,26618.374272498142
10545.086253862564,12905.156609516878,14472.12221441945,26616.23254077372
10556.726642198882,12938.130611830264,14515.793843212155,26614.089470892133
10568.524532210236,12971.336091326782,14559.727135023086,26611.945236474465
10580.480347244857,13004.773819402286,14603.922573090496,26609.8000095173
10592.594515968858,13038.444565051252,14648.380627158976,26607.653960394993
10604.867472358465,13072.349094679206,14693.10175313568,26605.507257862017
10617.299655691842,13106.488171911898,14738.08639274304,26603.36006905547
10629.89151054056,13140.862557401217,14783.334973167885,26601.212559497668
10642.64348676059,13175.473008627796,14828.84790670711,26599.064893098875
10655.556039482884,13210.320279700303,14874.625590409856,26596.917232160133
10668.62962910353,13245.405121151376,14920.668405716286,26594.769737376213
10681.864721273409,13280.728279730174,14966.976718092958,26592.622567838676
10695.261786887404,13316.29049819155,15013.550876664887,26590.47588103904
10708.821302073116,13352.092515081784,15060.391213844308,26588.329832872052
10722.543748179063,13388.135064520871,15107.498044956175,26586.18457763907
10736.429611762394,13424.418875981362,15154.87166786054,26584.04026805155
10750.47938457602,13460.944674063678,15202.512362571735,26581.897055234644
10764.693563555247,13497.713178267955,15250.420390874511,26579.755088730868
10779.072650803828,13534.725102762355,15298.595995937198,26577.614516503912
10793.617153579413,13571.981156147802,15347.03940192186,26575.475484942515
10808.32758427845,13609.482041219182,15395.75081359164,26573.33813886444
10823.204460420431,13647.228454722965,15444.730415915255,26571.202621520573
10838.248304631556,13685.221087111211,15493.978373668797,26569.069074599076
10853.4596446277,13723.460622292008,15543.494831034845,26566.93763822965
10868.839013196768,13761.947737376218,15593.279911199048,26564.808450987894
10884.386948180356,13800.68310242068,15643.333715944204,26562.68164989974
10900.103992454702,13839.66738016769,15693.656325241933,26560.557370445986
10915.990693910946,13878.901225780884,15744.247796842055,26558.435746566905
10932.04760543465,13918.38528657742,15795.10816585976,26556.316910666945
10948.27528488457,13958.120201756528,15846.237444360657,26554.200993619503
10964.674295070665,13998.106602124357,15897.635620943816,26552.08812477179
10981.245203731303,14038.345109815162,15949.3026603229,26549.97843194978
10997.988583509705,14078.836338008825,16001.2385029055,26547.87204146322
11014.905011929508,14119.580890644667,16053.44306437079,26545.76907811072
11031.99507136953,14160.579362131608,16105.916235245611,26543.66966518494
11049.25934903765,14201.832337054642,16158.657880479106,26541.573924477834
11066.698436943803,14243.340389877649,16211.667839016023,26539.48197628595
11084.312931872097,14285.104084642522,16264.945923368829,26537.39393941585
11102.103435351964,14327.12397466468,16318.491919188757,26535.309931189553
11120.070553628402,14369.400602224883,16372.305584835907,26533.230067450055
11138.214897631236,14411.934498257457,16426.386650948585,26531.154462566945
11156.537082943389,14454.72618203486,16480.73482001194,26529.083229442058
11175.03772976814,14497.776160848694,16535.34976592615,26527.01647951521
11193.71746289537,14541.08492968706,16590.231133574205,26524.95432276997
11212.576911666729,14584.652970908412,16645.378538389537,26522.896867739535
11231.616709939732,14628.480753911825,16700.79156592356,26520.844221512638
11250.837496050784,14672.568734803752,16756.469771413344,26518.796489739514
11270.239912777022,14716.917356061304,16812.412679349596,26516.75377663794
11289.82460729708,14761.527046192028,16868.619783045055,26514.716184999317
11309.592231150633,14806.398219390285,16925.09054420353,26512.683816194833
11329.543440196758,14851.531275190202,16981.82439248974,26510.656770181642
11349.678894571094,14896.926598115277,17038.820725100126,26508.635145509128
11369.999258641745,14942.584557324642,17096.078906334846,26506.619039325215
11390.5052009639,14988.505506256057,17153.598267171095,26504.608547382715
11411.1973942332,15034.68978226564,17211.378104838004,26502.603764045747
11432.076515237735,15081.13770626443,17269.417682393247,26500.604782296185
11453.143244808743,15127.84958235177,17327.7162283016,26498.611693740164
11474.398267769902,15174.825697445627,17386.272936015648,26496.62458861463
11495.842272885238,15222.066320909857,17445.08696355882,26494.643555793948
11517.475952805626,15269.571704178476,17504.157433111002,26492.668682796524
11539.300004013803,15317.342080377046,17563.48343059689,26490.7000557915
11561.315126767948,15365.37766394116,17623.06400527735,26488.737759605483
11583.522025043703,15413.678650232165,17682.89816934397,26486.781877729303
11605.921406474716,15462.245215150137,17742.98489751705,26484.83249232483
11628.51398229158,15511.077514744247,17803.32312664721,26482.88968423181
11651.300467259209,15560.17568482051,17863.91175532093,26480.953532974763
11674.281579612574,15609.539840547057,17924.749643470142,26479.024116769895
11697.45804099082,15659.170076056997,17985.835611986226,26477.101512532052
11720.830576369675,15709.066464048949,18047.168442338538,26475.18579588172
11744.399913992183,15759.229055385336,18108.746876197794,26473.277041152047
11768.16678529768,15809.657878688527,18170.56961506451,26471.375321395906
11792.131924849024,15860.352939934934,18232.63531990274,26469.480708392977
11816.296070258011,15911.31422204715,18294.9426107794,26467.593272656875
11840.65996210899,15962.54168448425,18357.490066509385,26465.713083442304
11865.2243438806,16014.035262830328,18420.276224306715,26463.840208752223
11889.989961865638,16065.79486838142,18483.299579442057,26461.97471534507
11914.957565089006,16117.820387730886,18546.55858490677,26460.116668741994
11940.127905223706,16170.111682353405,18610.0516510838,26458.26613323411
11965.501736504862,16222.668588187664,18673.777145425625,26456.423171889786
11991.079815641731,16275.4909152179,18737.733392139617,26454.587846561968
12016.862901727676,16328.578447054404,18801.918671880925,26452.76021789549
12042.851756148048,16381.930940513115,18866.331221453314,26450.94034533446
12069.047142485995,16435.54812519445,18930.96923351807,26449.12828712961
12095.449826426104,16489.429703061505,18995.83085631136,26447.324100345715
12122.06057565589,16543.57534801775,19060.914193370216,26445.527840869006
12148.88015976508,16597.984705484403,19126.21730326749,26443.739563414605
12175.909350142658,16652.6573919776,19191.738199355976,26441.95932153399
12203.14891987165,16707.592994685503,19257.47484952201,26440.18716762246
12230.599643621612,16762.791071045573,19323.425175948825,26438.423152926625
12258.262297538771,16818.251148322048,19389.58705488985,26436.667327551924
12286.137659133832,16873.972723183928,19455.95831645233,26434.919740470134
12314.22650716734,16929.95526128352,19522.53674439145,26433.18043952691
12342.529621532663,16986.198196835787,19589.32007591525,26431.449471449334
12371.047783136482,17042.70093219862,19656.306001500583,26429.726881853472
12399.781773776787,17099.462837454284,19723.492164720443,26428.012715251953
12428.732376018352,17156.483249992147,19790.87616208281,26426.30701506155
12457.900373065646,17213.761474092902,19858.45554288141,26424.609823610772
12487.286548633145,17271.29678051451,19926.22780905843,26422.92118214747
12516.891686813022,17329.088406079984,19994.19041507978,26421.241130846454
12546.716571940173,17387.135553267282,20062.340767822792,26419.569708817107
12576.76198845455,17445.437389801464,20130.67622647683,26417.90695411101
12607.028720760773,17503.993048249315,20199.19410245702,26416.25290372959
12637.517553084976,17562.801625616677,20267.89165933129,26414.607593631743
12668.22926932887,17621.86218294867,20336.766112761008,26412.9710587415
12699.16465292098,17681.173744932996,20405.814630455425,26411.343332955654
12730.324486665037,17740.735299506603,20475.034332140185,26409.724449151436
12761.709552585457,17800.54579746586,20544.42228954012,26408.11443919416
12793.320631769937,17860.604152080516,20613.97552637653,26406.51333394488
12825.158504209076,17920.909238711632,20683.6910183792,26404.921163268064
12857.223948633036,17981.459894433738,20753.565693313398,26403.337956039246
12889.517742345171,18042.25491766143,20823.59643102192,26401.7637401527
12922.04066105264,18103.29306778065,20893.780063482634,26400.198542529084
12954.793478693911,18164.573064784883,20964.11337488146,26398.64238912313
12987.776967263218,18226.09358891648,21034.593101701168,26397.095304931285
13020.991896631838,18287.8532803134,21105.215932826097,26395.557313999372
13054.439034366236,18349.85073866157,21175.978509662986,26394.02843943026
13088.119145543013,18412.08452285317,21246.877426278115,26392.508703391508
13122.032992560646,18474.55315065093,21317.90922955091,26390.998127123014
13156.181334947978,18537.25509835893,21389.070419344152,26389.496730944666
13190.564929169444,18600.188800499924,21460.357448690997,26388.004534263982
13225.184528426998,18663.352649499582,21531.766723998888,26386.521555583746
13260.040882458718,18726.744995377885,21603.29460527059,26385.047812509634
13295.134737334069,18790.36414544781,21674.93740634234,26383.583321757844
13330.466835245792,18854.20836402175,21746.691395139394,26382.128099162703
13366.037914298397,18918.275872125767,21818.55279394897,26380.682159684286
13401.848708293242,18982.564847222013,21890.51777971073,26379.245517416006
13437.899946510175,19047.07342293956,21962.58248432493,26377.81818559222
13474.192353485703,19111.79968881387,22034.742994978256,26376.400176595795
13510.7266487877,19176.741690035247,22106.99535448752,26374.99150196569
13547.503546786582,19241.8974272064,22179.335561661177,26373.592172404522
13584.523756423008,19307.26485610949,22251.75957167882,26372.20219778611
13621.787980972002,19372.841887482893,22324.263296488647,26370.821587163024
13659.296917803538,19438.626386807868,22396.84260522296,26369.450348774102
