evolving_sym_D_1.0_ooo,evolving_asym_D_1.0_oor,evolving_asym_D_1.0_orr,evolving_sym_D_1.0_rrr
0.5024094516905189,0.6638151620982269,0.7357857900070243,1.07624037414204
0.5036969008859915,0.6654714349320962,0.7375292202360673,1.076195704373278
0.5049884014346574,0.6671297810996605,0.7392740393717293,1.0761452193431302
0.5062839371067672,0.6687901837235138,0.7410202340201557,1.076088989494647
0.5075834916067878,0.6704526259948183,0.7427677908860664,1.0760270850983054
0.5088870485742817,0.6721170911742583,0.7445166967730024,1.0759595762451657
0.5101945915848054,0.6737835625929804,0.7462669385835532,1.0758865328401417
0.5115061041508256,0.675452023653518,0.7480185033195654,1.075808024595382
0.5128215697226526,0.6771224578307014,0.7497713780823331,1.0757241210237642
0.5141409716893903,0.6787948486725528,0.7515255500727688,1.0756348914325018
0.5154642933799043,0.6804691798011663,0.7532810065915565,1.0755404049168624
0.5167915180638041,0.6821454349135723,0.7550377350392854,1.0754407303539992
0.5181226289524432,0.6838235977825865,0.7567957229165648,1.075335936396892
0.5194576091999338,0.685503652257644,0.7585549578241205,1.0752260914684015
0.5207964419041763,0.687185582265617,0.7603154274628722,1.0751112637554332
0.5221391101079044,0.6888693718116173,0.7620771196339919,1.074991521203213
0.5234855967997437,0.6905550049797828,0.7638400222389441,1.0748669315096728
0.5248358849152854,0.6922424659340477,0.7656041232795059,1.0747375621199453
0.5261899573381723,0.6939317389188971,0.7673694108577696,1.0746034802209696
0.5275477969011989,0.6956228082601054,0.7691358731761251,1.074464752736205
0.5289093863874242,0.6973156583654577,0.7709034985372247,1.0743214463204545
0.5302747085312971,0.6990102737254562,0.7726722753439279,1.0741736273547946
0.5316437460197936,0.7007066389140089,0.7744421920992276,1.074021361941615
0.533016481493566,0.7024047385891019,0.7762132374061574,1.073864715899764
0.5343928975481035,0.7041045574934561,0.7779853999676802,1.0737037547598014
0.5357729767349039,0.7058060804551658,0.7797586685865575,1.073538543759356
0.5371567015626556,0.7075092923883212,0.7815330321651995,1.0733691478385912
0.5385440544984302,0.709214178293614,0.783308479705497,1.0731956316357723
0.5399350179688852,0.710920723258926,0.7850850003086336,1.0730180594829408
0.5413295743614757,0.7126289124599003,0.7868625831748792,1.0728364954016913
0.5427277060256759,0.714338731160496,0.7886412176033647,1.0726510030990506
0.544129395274209,0.7160501647135247,0.7904208929918372,1.07246164596346
0.5455346243842861,0.7177631985611712,0.7922015988363967,1.0722684870608594
0.5469433755988526,0.7194778182354956,0.7939833247312138,1.0720715891308716
0.5483556311278429,0.7211940093589182,0.7957660603682276,1.0718710145830874
0.5497713731494424,0.7229117576446875,0.7975497955368259,1.0716668254934498
0.5511905838113562,0.7246310488973302,0.7993345201235055,1.071459083600737
0.5526132452320854,0.726351869013084,0.8011202241115134,1.071247850303143
0.5540393395022088,0.7280742039803121,0.8029068975804698,1.0710331866549567
0.5554688486856714,0.7297980398799007,0.8046945307059713,1.0708151533633352
0.5569017548210776,0.7315233628856382,0.8064831137591754,1.0705938107851751
0.5583380399229915,0.7332501592645776,0.808272637106366,1.0703692189240768
0.5597776859832401,0.7349784153773792,0.8100630912085001,1.070141437427403
0.5612206749722227,0.7367081176786373,0.811854466620735,1.0699105255834314
0.562666988840224,0.7384392527171882,0.813646753991937,1.0696765423185985
0.5641166095187313,0.7401718071364001,0.8154399440641704,1.0694395461948352
0.5655695189217553,0.7419057676744446,0.8172340276721687,1.069199595406993
0.5670256989471544,0.7436411211645516,0.8190289957427852,1.0689567477803605
0.5684851314779618,0.7453778545352444,0.8208248392944261,1.0687110607682673
0.5699477983837151,0.7471159548105576,0.8226215494364633,1.068462591449777
0.5714136815217893,0.7488554091102368,0.8244191173686293,1.0682113965274667
0.5728827627387298,0.7505962046499199,0.826217534380392,1.0679575323252928
0.5743550238715895,0.7523383287413,0.8280167918503117,1.067701054786542
0.5758304467492653,0.7540817687922705,0.8298168812453778,1.0674420194718666
0.5773090131938364,0.7558265123070516,0.8316177941203272,1.067180481557403
0.5787907050219041,0.7575725468862984,0.8334195221169438,1.0669164958329733
0.5802755040459305,0.7593198602271909,0.8352220569633384,1.0666501167003666
0.5817633920755787,0.7610684401235058,0.8370253904732099,1.0663813981717036
0.5832543509190518,0.7628182744656693,0.8388295145450874,1.0661103938678789
0.5847483623844322,0.7645693512407918,0.8406344211615531,1.0658371570170821
0.5862454082810195,0.7663216585326847,0.8424401023884466,1.065561740453398
0.5877454704206677,0.7680751845218576,0.8442465503740493,1.0652841966154816
0.5892485306191207,0.7698299174854983,0.8460537573482505,1.0650045775453112
0.5907545706973465,0.7715858457974333,0.8478617156216939,1.0647229348870142
0.5922635724828688,0.7733429579280702,0.8496704175849054,1.064439319885769
0.5937755178110967,0.775101242444322,0.8514798557074013,1.0641537833867774
0.5952903885266524,0.7768606880095119,0.8532900225367777,1.0638663758343119
0.5968081664846946,0.7786212833832605,0.8551009106977807,1.0635771472708317
0.5983288335522402,0.7803830174213539,0.8569125128913577,1.06328614733617
0.5998523716094818,0.7821458790755931,0.8587248218936887,1.0629934252667903
0.6013787625511015,0.7839098573936256,0.8605378305551993,1.0626990298951102
0.6029079882875812,0.7856749415187577,0.8623515317995539,1.062403009648894
0.6044400307465082,0.787441120689748,0.8641659186226305,1.0621054125507094
0.6059748718738767,0.7892083842405831,0.8659809840914746,1.0618062862174522
0.6075124936353836,0.7909767216002341,0.867796721343236,1.0615056778599328
0.6090528780177207,0.7927461222923945,0.8696131235840847,1.0612036342825273
0.6105960070298602,0.7945165759351998,0.8714301840881077,1.060900201882892
0.6121418627043356,0.7962880722409278,0.8732478961961871,1.0605954266517368
0.6136904270985161,0.7980606010156812,0.8750662533148587,1.0602893541726623
0.6152416822958754,0.7998341521590505,0.8768852489151503,1.0599820296220543
0.6167956104072538,0.8016087156637589,0.878704876531402,1.0596734977690379
0.6183521935721141,0.8033842816152883,0.8805251297600657,1.0593638029754888
0.6199114139597903,0.8051608401914867,0.8823460022584863,1.0590529891961027
0.6214732537707294,0.8069383816621568,0.8841674877436623,1.0587410999785183
0.6230376952377259,0.8087168963886261,0.8859895799909875,1.058428178463498
0.6246047206271489,0.8104963748232977,0.8878122728329734,1.0581142673851602
0.626174312240161,0.8122768075091833,0.8896355601579509,1.0577994090712666
0.6277464524139297,0.8140581850794167,0.8914594359087535,1.0574836454435599
0.6293211235228302,0.8158404982567494,0.8932838940813802,1.057167018018155
0.6308983079796399,0.8176237378530261,0.8951089287236387,1.0568495679059782
0.6324779882367242,0.819407894768643,0.8969345339337687,1.0565313358132575
0.6340601467872136,0.8211929599919863,0.898760703859046,1.0562123620420614
0.635644766166171,0.8229789245988527,0.9005874326943664,1.0558926864908842
0.6372318289517508,0.8247657797518504,0.9024147146808086,1.05557234865528
0.6388213177663471,0.8265535166997817,0.9042425441041791,1.0552513876285403
0.6404132152777336,0.828342126777007,0.9060709152935364,1.0549298421024191
0.6420075042001926,0.8301316014027896,0.9078998226196932,1.0546077503679006
0.6436041672956337,0.8319219320806222,0.909729260493702,1.0542851503160102
0.6452031873747034,0.8337131103975337,0.9115592233653173,1.0539620794386695
0.6468045472978824,0.8355051280233787,0.9133897057214394,1.053638574829591
0.648408229976574,0.8372979767101068,0.9152207020845382,1.0533146731852145
0.6500142183741802,0.8390916482910131,0.9170522070110546,1.0529904108056847
0.6516224955071671,0.8408861346799713,0.9188842150897836,1.0526658235958648
0.6532330444461197,0.842681427870646,0.9207167209402354,1.0523409470663918
0.6548458483167842,0.8444775199356876,0.922549719210978,1.0520158163347673
0.6564608903010991,0.8462744030259075,0.9243832045779564,1.0516904661264852
0.6580781536382151,0.8480720693694346,0.9262171717427936,1.051364930776196
0.6596976216255018,0.8498705112708533,0.9280516154310698,1.0510392442289054
0.6613192776195435,0.8516697211103221,0.92988653039058,1.0507134400412075
0.6629431050371214,0.8534696913426731,0.9317219113895732,1.0503875513825522
0.6645690873561851,0.855270414496493,0.9335577532149676,1.0500616110365442
0.6661972081168096,0.8570718831731848,0.9353940506705468,1.0497356514022742
0.6678274509221405,0.8588740900460108,0.9372307985751348,1.0494097044956825
0.6694597994393263,0.860677027859116,0.939067991760749,1.0490838019509516
0.6710942374004376,0.8624806894265334,0.940905625070732,1.0487579750219296
0.6727307486033725,0.8642850676311692,0.9427436933578632,1.0484322545835818
0.6743693169127493,0.8660901554237692,0.9445821914824472,1.0481066711334712
0.6760099262607855,0.8678959458218668,0.9464211143103828,1.0477812547932661
0.6776525606481629,0.8697024319087109,0.948260456711208,1.0474560353102753
0.6792972041448796,0.8715096068321749,0.9501002135561264,1.0471310420590083
0.6809438408910867,0.8733174638036473,0.951940379716008,1.0468063040427618
0.682592455097913,0.8751259960969013,0.9537809500593718,1.0464818498952309
0.6842430310482733,0.8769351970469473,0.9556219194503446,1.046157707882144
0.6858955530976645,0.8787450600488644,0.9574632827465974,1.0458339059029216
0.6875500056749455,0.8805555785566134,0.9593050347972611,1.0455104714923573
0.6892063732831039,0.8823667460818301,0.961147170440819,1.0451874318223218
0.6908646405000071,0.8841785561925996,0.9629896845029772,1.0448648137034866
0.6925247919791394,0.8859910025122107,0.964832571794512,1.0445426435870708
0.6941868124503239,0.8878040787178914,0.9666758271090972,1.0442209475666062
0.6958506867204289,0.889617778539524,0.968519445221105,1.0438997513797232
0.6975163996740606,0.8914320957583417,0.9703634208833876,1.043579080409955
0.699183936274239,0.893247024205605,0.9722077488250334,1.0432589596885595
0.7008532815630596,0.8950625577612583,0.9740524237491032,1.042939413896361
0.7025244206623393,0.8968786903525675,0.9758974403303404,1.0426204673656068
0.7041973387742472,0.8986954159527373,0.9777427932128598,1.0423021440818414
0.7058720211819188,0.9005127285795087,0.9795884770078124,1.041984467685797
0.7075484532500564,0.9023306222937376,0.9814344862910284,1.0416674614752985
0.7092266204255118,0.9041490911979516,0.9832808156006342,1.0413511484071842
0.710906508237854,0.9059681294348894,0.9851274594346484,1.04103555109924
0.7125881022999216,0.9077877311860184,0.9869744122485532,1.040720691832148
0.7142713883083585,0.9096078906700324,0.98882166845284,1.0404065925514487
0.7159563520441328,0.9114286021413304,0.9906692224105365,1.0400932748695144
0.7176429793730414,0.9132498598884736,0.9925170684347028,1.039780760067536
0.7193312562461972,0.9150716582326238,0.9943652007859098,1.0394690690975215
0.7210211687004996,0.9168939915259608,0.9962136136696892,1.0391582225843046
0.7227127028590897,0.9187168541500792,0.9980623012339608,1.0388482408275657
0.7244058449317886,0.9205402405143648,0.9999112575664362,1.038539143803861
0.7261005812155188,0.9223641450543516,1.001760476691996,1.0382309511686627
0.7277968980947099,0.9241885622300572,1.0036099525700437,1.0379236822584084
0.7294947820416869,0.9260134865242984,1.0054596790918355,1.0376173560925583
0.7311942196170423,0.9278389124409842,1.0073096500777832,1.0373119913756617
0.7328951974699911,0.9296648345033918,1.0091598592747335,1.0370076064994307
0.7345977023387092,0.9314912472524182,1.011010300353223,1.0367042195448213
0.7363017210506554,0.9333181452448126,1.0128609669047055,1.0364018482841222
0.7380072405228751,0.935145523051388,1.0147118524387575,1.036100510183049
0.7397142477622891,0.9369733752552104,1.0165629503802556,1.035800222402845
0.7414227298659634,0.93880169644977,1.0184142540665275,1.035501001802389
0.7431326740213631,0.9406304812371262,1.020265756744483,1.035202864940305
0.7448440675065893,0.942459724226037,1.0221174515677112,1.0349058280770806
0.7465568976905981,0.9442894200300626,1.023969331593559,1.0346099071771881
0.7482711520334029,0.94611956326565,1.0258213897801798,1.034315117911209
0.7499868180862594,0.947950148550196,1.0276736189835571,1.0340214756579627
0.7517038834918336,0.9497811705000864,1.0295260119545024,1.0337289955066404
0.7534223359843518,0.9516126237287176,1.031378561335626,1.0334376922589392
0.7551421633897341,0.9534445028444916,1.0332312596582824,1.0331475804312003
0.7568633536257098,0.9552768024487934,1.0350840993394892,1.0328586742565489
0.758585894701916,0.9571095171339438,1.0369370726788183,1.032570987687037
0.7603097747199783,0.9589426414811312,1.0387901718552628,1.0322845343957867
0.7620349818735745,0.9607761700583212,1.0406433889240738,1.031999327779135
0.7637615044484802,0.9626100974181444,1.042496715813574,1.0317153809587798
0.7654893308225972,0.96444441809576,1.0443501443219427,1.031432706783926
0.7672184494659645,0.9662791266067002,1.046203666113973,1.0311513178334328
0.7689488489407517,0.9681142174446892,1.0480572727178044,1.03087122641796
0.7706805179012342,0.9699496850794412,1.049910955521625,1.0305924445821146
0.7724134450937513,0.9717855239544348,1.05176470577035,1.0303149841065964
0.774147619356647,0.9736217284846655,1.0536185145622703,1.0300388565103424
0.7758830296201921,0.9754582930543751,1.055472372845676,1.0297640730526714
0.7776196649064891,0.9772952120147568,1.0573262714154483,1.029490644735425
0.7793575143293601,0.97913247968164,1.0591802009096307,1.0292185823051094
0.7810965670942154,0.980970090333148,1.061034151805966,1.0289478962550322
0.7828368124979057,0.9828080382073372,1.06288811441841,1.02867859682744
0.7845782399285559,0.984646317499808,1.0647420788936153,1.0284106940156506
0.7863208388653812,0.9864849223612966,1.066596035207389,1.0281441975661851
0.7880645988784851,0.9883238468952388,1.0684499731611217,1.0278791169808954
0.7898095096286402,0.9901630851553148,1.0703038823781883,1.0276154615190878
0.7915555608670504,0.9920026311429662,1.0721577523003225,1.027353240199645
0.7933027424350958,0.9938424788048912,1.0740115721839625,1.0270924618031436
0.7950510442640594,0.9956826220305156,1.075865331096569,1.0268331348739668
0.7968004563748355,0.9975230546494386,1.077719017912915,1.026575267722414
0.7985509688776217,0.9993637704288562,1.0795726213113488,1.0263188684268059
0.8003025719715904,1.0012047630709582,1.0814261297700278,1.0260639448355844
0.802055255944545,1.0030460262103025,1.0832795315631252,1.0258105045694081
0.8038090111725562,1.0048875534111634,1.085132814757009,1.025558555023244
0.8055638281195816,1.0067293381648568,1.0869859672063922,1.025308103368451
0.8073196973370662,1.0085713738870388,1.0888389765504565,1.0250591565548617
0.8090766094635256,1.0104136539149815,1.090691830208947,1.0248117213128562
0.8108345552241109,1.0122561715048222,1.0925445153782394,1.0245658041554309
0.8125935254301557,1.0140989198287884,1.0943970190273804,1.0243214113802612
0.8143535109787049,1.0159418919723973,1.096249327894099,1.0240785490717594
0.8161145028520252,1.0177850809316298,1.098101428480791,1.0238372231031245
0.8178764921170983,1.01962847961008,1.099953307050476,1.0235974391383866
0.8196394699250948,1.0214720808160789,1.1018049496227262,1.0233592026344451
0.821403427510831,1.0233158772597906,1.1036563419695693,1.0231225188430997
0.8231683561922066,1.0251598615502873,1.1055074696113618,1.0228873928130742
0.824934247369626,1.027004026192594,1.1073583178126372,1.0226538293920346
0.8267010925253987,1.0288483635847092,1.109208871577926,1.022421833228599
0.8284688832231243,1.0306928660146006,1.1110591156475491,1.0221914087743404
0.8302376111070571,1.032537525657173,1.1129090344933843,1.0219625602857825
0.8320072679014537,1.034382334571211,1.1147586123146058,1.0217352918263876
0.8337778454099025,1.036227284696296,1.1166078330333973,1.0215096072685377
0.8355493355146335,1.038072367849696,1.1184566802906393,1.0212855102955067
0.8373217301758116,1.0399175757232284,1.1203051374415691,1.021063004403426
0.8390950214308105,1.0417628998800992,1.1221531875514164,1.0208420929032398
0.8408692013934684,1.043608331751712,1.1240008133910104,1.0206227789226565
0.8426442622533258,1.0454538626344532,1.1258479974323643,1.0204050654080874
0.8444201962748444,1.0472994836864489,1.1276947218442337,1.02018895512658
0.8461969957966081,1.049145185924296,1.1295409684876456,1.0199744506677413
0.8479746532305051,1.0509909602197662,1.131386718911411,1.019761554445655
0.849753161060892,1.0528367972964825,1.1332319543476048,1.019550268700787
0.8515325118437393,1.0546826877265698,1.135076655707025,1.019340595501884
0.8533126982057582,1.056528621927278,1.1369208035746292,1.019132536747864
0.855093712843509,1.0583745901575778,1.138764378204942,1.0189260941696967
0.8568755485224916,1.06022058251473,1.1406073595174464,1.0187212693322747
0.8586581980762162,1.062066588930827,1.1424497270919456,1.0185180636362778
0.8604416544052567,1.0639125991693077,1.144291460163906,1.0183164783200263
0.862225910476284,1.0657586028214447,1.1461325376197762,1.0181165144613253
0.864010959321083,1.0676045893028054,1.1479729379922845,1.0179181729793019
0.8657967940355477,1.0694505478496834,1.1498126394557142,1.0177214546362299
0.8675834077786606,1.0712964675155054,1.15165161982116,1.0175263600393483
0.8693707937714519,1.073142337167209,1.1534898565317602,1.017332889642668
0.8711589452959395,1.0749881454815942,1.1553273266579114,1.0171410437487716
0.8729478556940515,1.0768338809416458,1.157164006892463,1.0169508225106005
0.874737518366529,1.0786795318328315,1.1589998735458915,1.0167622259332358
0.8765279267718098,1.0805250862393698,1.160834902541457,1.0165752538756672
0.878319074424894,1.082370532040472,1.1626690694103414,1.0163899060525536
0.8801109548961898,1.0842158569065563,1.164502349286768,1.0162061820359742
0.8819035618103412,1.086061048295436,1.1663347169031064,1.0160240812571681
0.8836968888450357,1.0879060934484783,1.168166146584958,1.0158436030082665
0.8854909297297933,1.0897509793867377,1.1699966122462278,1.0156647464440138
0.8872856782447366,1.091595692907061,1.1718260873841806,1.015487510583479
0.8890811282193416,1.093440220578167,1.1736545450744824,1.0153118943117578
0.8908772735311691,1.0952845487366971,1.175481957966228,1.0151378963816637
0.8926741081045767,1.0971286634832398,1.1773082982769567,1.0149655154154111
0.8944716259094121,1.0989725506783283,1.179133537787653,1.0147947499062864
0.8962698209596862,1.1008161959384126,1.180957647837739,1.0146255982203107
0.8980686873122277,1.102659584631802,1.1827805993200542,1.014458058597892
0.899868219065317,1.1045027018745837,1.1846023626758249,1.0142921291554665
0.901668410357302,1.106345532526514,1.1864229078896265,1.014127807887132
0.9034692553651932,1.1081880611868835,1.1882422044843357,1.0139650926662693
0.9052707483032396,1.110030272190354,1.1900602215160765,1.0138039812471544
0.9070728834214844,1.1118721496027726,1.1918769275691583,1.0136444712665607
0.9088756550043028,1.1137136772169585,1.1936922907510124,1.013486560245351
0.910679057368916,1.115554838548463,1.1955062786871171,1.01333024559006
0.9124830848638904,1.1173956168313055,1.1973188585159285,1.0131755245944642
0.9142877318676133,1.1192359950136832,1.1991299968837996,1.013022394441147
0.9160929927867484,1.1210759557536565,1.2009396599399058,1.012870852203047
0.917898862054674,1.1229154814148077,1.2027478133311655,1.012720894845002
0.9197053341298992,1.1247545540618775,1.204554422197163,1.0125725192252792
0.9215124034944592,1.1265931554563766,1.2063594511650737,1.0124257220970978
0.9233200646522916,1.128431267052169,1.2081628643445923,1.012280500110139
0.925128312127592,1.1302688699910377,1.2099646253228675,1.0121368498120482
0.9269371404631492,1.1321059450982225,1.2117646971594371,1.011994767649926
0.9287465442186592,1.1339424728779344,1.213563042381177,1.0118542499718088
0.93055651796902,1.1357784335088508,1.2153596229772536,1.011715293028141
0.932367056302604,1.137613806839583,1.217154400394089,1.0115778929732344
0.9341781538195106,1.139448572384124,1.218947335530335,1.0114420458667202
0.935989805129799,1.1412827093172742,1.220738388731862,1.0113077476749894
0.9378020048516976,1.1431161964700451,1.2225275197867596,1.0111749942726238
0.9396147476097944,1.144949012325042,1.224314687920356,1.0110437814438167
0.9414280280332056,1.146781135011824,1.2260998517902513,1.0109141048837835
0.9432418407537234,1.148612542302247,1.227882969481371,1.010785960200163
0.9450561804039416,1.1504432116057843,1.2296639985010418,1.0106593429144073
0.9468710416153612,1.1522731199648273,1.231442895774084,1.0105342484631634
0.9486864190164735,1.1541022440499686,1.233219617637934,1.0104106721996438
0.9505023072308229,1.1559305601552667,1.2349941198377887,1.010288609394987
0.9523187008750454,1.1577580441934905,1.2367663575217775,1.0101680552396095
0.9541355945568896,1.1595846716913487,1.238536285236164,1.0100490048445459
0.9559529828732116,1.161410417784701,1.2403038569205778,1.0099314532427806
0.9577708604079516,1.163235257213754,1.242069025903281,1.009815395390569
0.9595892217300852,1.1650591643182384,1.2438317448964666,1.0097008261687497
0.961408061391556,1.1668821130325755,1.2455919659915968,1.0095877403840452
0.9632273739251828,1.1687040768810255,1.247349640654777,1.0094761327703545
0.965047153842547,1.1705250289728248,1.2491047197221732,1.0093659979900351
0.9668673956318568,1.1723449419973069,1.250857153395471,1.0092573306351758
0.9686880937557876,1.174163788219013,1.2526068912373802,1.0091501252288586
0.9705092426493024,1.175981539472793,1.2543538821671862,1.0090443762264127
0.972330836717447,1.1777981671588895,1.2560980744563517,1.0089400780166577
0.974152870333124,1.1796136422380186,1.2578394157241688,1.0088372249231368
0.9759753378348432,1.1814279352264347,1.2595778529334685,1.008735811205341
0.9777982335244498,1.1832410161909932,1.261313332386382,1.0086358310599246
0.9796215516648282,1.1850528547442003,1.2630457997201645,1.0085372786219093
0.9814452864775836,1.1868634200392605,1.2647751999030798,1.0084401479658804
0.9832694321407002,1.188672680765113,1.2665014772303476,1.008344433107172
0.9850939827861752,1.1904806051414678,1.2682245753201582,1.0082501280030445
0.9869189324976306,1.1922871609138372,1.269944437109756,1.008157226553851
0.9887442753079002,1.1940923153485614,1.2716610048515955,1.0080657226041958
0.9905700051965932,1.1958960352278352,1.2733742201095692,1.007975609944082
0.9923961160876345,1.1976982868447326,1.2750840237553165,1.007886882310051
0.9942226018467798,1.199499035998232,1.276790355964608,1.0077995333863128
0.9960494562791083,1.2012982479882428,1.2784931562138169,1.007713556805865
0.99787667312649,1.2030958876106332,1.280192363276473,1.007628946151606
0.9997042460650282,1.204891919152265,1.2818879152199056,1.0075456949574355
1.0015321687024803,1.2066863063860276,1.2835797494019794,1.0074637967093487
1.0033604345756508,1.2084790125658855,1.2852678024679227,1.007383244846519
1.005189037147762,1.2102700004219276,1.286952010347255,1.0073040327623732
1.0070179698057982,1.212059232155425,1.2886323082508135,1.0072261538056577
1.0088472258578274,1.2138466694339052,1.2903086306678857,1.0071496012814942
1.0106767985302958,1.2156322733862286,1.2919809113634453,1.0070743684524277
1.0125066809652985,1.217416004597686,1.2936490833755023,1.0070004485394655
1.0143368662178247,1.219197823105106,1.295313079012563,1.0069278347231065
1.016167347252978,1.220977688391978,1.2969728298512102,1.006856520144363
1.0179981169431709,1.222755559383596,1.2986282667337985,1.0067864979057717
1.0198291680652944,1.2245313944422174,1.300279319766279,1.0067177610723974
1.0216604932978612,1.2263051513622432,1.301925918316147,1.0066503026728277
1.0234920852181246,1.2280767873654224,1.3035679910105196,1.006584115700159
1.02532393629917,1.2298462590960777,1.305205465734352,1.0065191931129727
1.0271560389069818,1.2316135226163585,1.3068382696287844,1.0064555278363045
1.0289883852974848,1.2333785334015177,1.308466329089636,1.006393112762604
1.0308209676135576,1.2351412463352236,1.3100895697660406,1.0063319407526856
1.0326537778820215,1.2369016157048955,1.3117079165592302,1.0062720046366718
1.0344868080106036,1.2386595951970776,1.3133212936214738,1.006213297214927
1.0363200497848712,1.2404151378928436,1.3149296243551678,1.006155811258983
1.0381534948651432,1.2421681962632405,1.3165328314120903,1.0060995395124572
1.039987134783372,1.2439187221647692,1.3181308366928155,1.0060444746919608
1.0418209609400009,1.2456666668349063,1.319723561346298,1.0059906094879993
1.0436549646007929,1.2474119808876687,1.3213109257696245,1.0059379365658656
1.045489136893636,1.2491546143092214,1.322892849607947,1.0058864485665229
1.0473234688053183,1.250894516453534,1.3244692517545882,1.0058361381074814
1.0491579511782785,1.2526316360380851,1.326040050351334,1.0057869977836658
1.0509925747073272,1.2543659211396188,1.3276051627889125,1.0057390201682737
1.0528273299363455,1.2560973191899527,1.3291645057076629,1.0056921978136282
1.0546622072549514,1.2578257769718446,1.3307179949984014,1.0056465232520206
1.0564971968951429,1.259551240614915,1.3322655458034838,1.0056019889965455
1.0583322889279116,1.2612736555916313,1.3338070725180733,1.0055585875419282
1.0601674732598316,1.2629929667133548,1.3353424887916154,1.0055163113653434
1.0620027396296186,1.2647091181264536,1.3368717075295242,1.0054751529272274
1.0638380776046628,1.2664220533084822,1.3383946408950835,1.005435104672081
1.0656734765775355,1.268131715064434,1.3399112003115694,1.0053961590292655
1.0675089257624677,1.269838045523065,1.3414212964645955,1.0053583084137894
1.069344414191799,1.2715409861332938,1.342924839304687,1.0053215452270896
1.0711799307124032,1.2732404776606818,1.3444217380500882,1.0052858618578033
1.0730154639820844,1.2749364601839923,1.3459119011898024,1.0052512506825328
1.074851002465945,1.2766288730918367,1.347395236486879,1.0052177040666017
1.0766865344327277,1.2783176550794038,1.3488716509819405,1.0051852143648052
1.0785220479511295,1.2800027441452833,1.3503410509969598,1.0051537739221514
1.0803575308860884,1.2816840775883798,1.3518033421392934,1.0051233750745956
1.0821929708950428,1.283361592004922,1.3532584293059684,1.0050940101497667
1.084028355424163,1.2850352232855728,1.3547062166882338,1.0050656714676873
1.085863671704556,1.2867049066126397,1.3561466077763769,1.0050383513414847
1.087698906748443,1.2883705764573898,1.3575795053648096,1.0050120420780961
1.08953404734531,1.290032166577476,1.3590048115574291,1.0049867359789653
1.091369080058029,1.2916896100144692,1.360422427773257,1.0049624253407325
1.0932039912189555,1.2933428390915114,1.3618322547523602,1.0049391024559176
1.095038766925997,1.2949917854110806,1.3632341925620597,1.0049167596135946
1.0968733930386532,1.296636379852881,1.3646281406034269,1.0048953891000603
1.0987078551740317,1.2982765525718565,1.3660139976180783,1.004874983199495
1.100542138702837,1.2999122329963295,1.3673916616952664,1.004855534194617
1.1023762287453294,1.3015433498262776,1.3687610302792712,1.0048370343673292
1.104210110167262,1.303169831031736,1.3701220001771022,1.004819475999358
1.1060437675757868,1.3047916038513452,1.371474467566507,1.0048028513728875
1.1078771853153375,1.3064085947910389,1.372818328004295,1.0047871527711842
1.1097103474634855,1.308020729622875,1.3741534764349783,1.004772372479217
1.1115432378267671,1.3096279333840182,1.3754798071997358,1.0047585027842683
1.11337583993649,1.3112301303758735,1.376797214045697,1.004745535976539
1.1152081370445088,1.3128272441633777,1.3781055901355608,1.004733464349748
1.1170401121189784,1.3144191975744492,1.379404828057541,1.0047222802017233
1.1188717478400805,1.3160059126996029,1.38069481983565,1.004711975834986
1.120703026595725,1.3175873108917322,1.381975456940319,1.0047025435573296
1.1225339304772275,1.3191633127660625,1.3832466302993616,1.004693975682391
1.124364441274961,1.3207338382002791,1.3845082303092808,1.004686264530215
1.126194540473983,1.322298806334837,1.3857601468469265,1.0046794024278134
1.1280242092496402,1.323858135573449,1.3870022692814994,1.004673381709716
1.1298534284631467,1.3254117435837642,1.3882344864869152,1.0046681947185163
1.1316821786571407,1.326959547298239,1.3894566868545184,1.0046638338054097
1.1335104400512166,1.3285014629151966,1.39066875830616,1.004660291330726
1.135338192537435,1.3300374059000917,1.3918705883076363,1.0046575596644556
1.137165415675809,1.3315672909869738,1.3930620638824889,1.0046556311867683
1.1389920886897695,1.3330910321801608,1.3942430716261751,1.0046544982885268
1.1408181904616066,1.3346085427561194,1.3954134977206043,1.0046541533717939
1.1426436995278917,1.336119735265564,1.3965732279490466,1.0046545888503324
1.1444685940748764,1.3376245215357725,1.3977221477114112,1.0046557971501
1.1462928519338722,1.3391228126731252,1.3988601420399032,1.0046577707097368
1.1481164505766086,1.340614519065872,1.3999870956150529,1.0046605019810482
1.149939367110572,1.3420995503871294,1.401102892782124,1.00466398342948
1.151761578274325,1.3435778155981133,1.4022074175678994,1.0046682075345883
1.1535830604328068,1.3450492229516111,1.403300553697849,1.0046731667905033
1.155403789572615,1.3465136799956978,1.404382184613674,1.0046788537063875
1.1572237412972697,1.3479710935776965,1.4054521934912385,1.0046852608068866
1.1590428908224597,1.3494213698483957,1.4065104632588783,1.0046923806325756
1.160861212971273,1.3508644142665172,1.4075568766160949,1.0047002057403989
1.16267868216941,1.3523001316034466,1.4085913160526304,1.0047087287041034
1.1644952724403812,1.353728425948226,1.409613663867929,1.0047179421146681
1.166310957400691,1.355149200712815,1.410623802190977,1.0047278385807248
1.1681257102550044,1.3565623586376223,1.4116216130005277,1.0047384107289754
1.1699395037913054,1.3579678017973162,1.412606978145708,1.004749651204603
1.1717523103760354,1.3593654316069088,1.4135797793670066,1.0047615526716764
