"evolving_sym_D_0.4_ooo","evolving_asym_D_0.4_oor","evolving_asym_D_0.4_orr","evolving_sym_D_0.4_rrr"
84.23816207665824,87.07561219873777,85.38195133064093,85.84790184693608
84.36603873858495,87.04385417751524,85.33504505354884,85.80913708084601
84.4902340084384,87.01167469995964,85.28793318042126,85.77044449646498
84.61082699343802,86.97908012091168,85.24061862382015,85.73182532460918
84.72789532614874,86.94607668144218,85.19310425942582,85.69328078284
84.84151516307044,86.91267051160455,85.14539292672158,85.65481207559193
84.9517611858464,86.87886763311029,85.09748742966151,85.616420394298
85.05870660488382,86.84467396192997,85.04939053732177,85.57810691751307
85.16242316519019,86.81009531082181,85.00110498453604,85.53987281103473
85.26298115423914,86.77513739178994,84.95263347251539,85.50171922802211
85.36044941169004,86.73980581847451,84.90397866945305,85.46364730911247
85.45489534079474,86.70410610847554,84.85514321111461,85.42565818253574
85.54638492133469,86.66804368561253,84.80612970141381,85.38775296422695
85.63498272394087,86.63162388212163,84.75694071297461,85.3499327579367
85.72075192565723,86.59485194079227,84.70757878767975,85.31219865533967
85.80375432661769,86.55773301704504,84.65804643720612,85.27455173614119
85.88405036771405,86.5202721809524,84.60834614354748,85.23699306818196
85.96169914914053,86.48247441920411,84.55848035952471,85.1995237075409
86.03675844970786,86.44434463701876,84.50845150928409,85.16214469863625
86.10928474682724,86.40588766000316,84.45826198878375,85.12485707432486
86.1793332370709,86.36710823596101,84.40791416626881,85.0876618559998
86.24695785722288,86.32801103665241,84.35741038273538,85.05056005368625
86.31221130573951,86.28860065950552,84.30675295238379,85.01355266613584
86.37514506454522,86.24888162928187,84.25594416306132,84.97664068091915
86.43580942109445,86.20885839969671,84.20498627669473,84.93982507451688
86.49425349063598,86.16853535499553,84.15388152971283,84.90310681240932
86.55052523862103,86.12791681148818,84.10263213345951,84.8664868491643
86.60467150320065,86.08700701904182,84.05124027459713,84.82996612852371
86.65673801776303,86.04581016253377,83.9997081155011,84.79354558348847
86.70676943346493,86.00433036326557,83.94803779464522,84.75722613640215
86.75480934171561,85.96257168033928,83.89623142697864,84.72100869903312
86.80090029657538,85.92053811199715,83.8442911042943,84.68489417265529
86.84508383703391,85.87823359692571,83.79221889558906,84.64888344812759
86.88740050913731,85.83566201552534,83.74001684741609,84.612977405972
86.92788988793534,85.79282719114623,83.68768698422929,84.57717691645036
86.96659059922348,85.74973289129184,83.6352313087203,84.5414828396398
87.00354034105673,85.70638282879065,83.58265180214802,84.505896025507
87.03877590501496,85.66278066293722,83.52995042466118,84.47041731398112
87.07233319720136,85.61893000060341,83.4771291156137,84.43504753502555
87.10424725895834,85.57483439732056,83.42418979387348,84.39978750870846
87.13455228728643,85.53049735833356,83.37113435812445,84.36463804527214
87.16328165495423,85.48592233962763,83.3179646871623,84.32959994520122
87.19046793028876,85.4411127489284,83.26468264018386,84.29467399928966
87.21614289663728,85.39607194667629,83.2112900570705,84.25986098870669
87.24033757149306,85.35080324697576,83.15778875866546,84.22516168506168
87.26308222527888,85.30530991852034,83.10418054704554,84.19057685046775
87.28440639978345,85.25959518549384,83.0504672057871,84.1561072376045
87.30433892624674,85.21366222844865,82.99665050022656,84.12175358977956
87.32290794309164,85.16751418516178,82.94273217771567,84.08751664098912
87.34014091329992,85.12115415146907,82.88871396787145,84.05339711597752
87.35606464143177,85.07458518207848,82.83459758282117,84.01939573029567
87.3707052902886,85.02781029136278,82.78038471744237,83.98551319035863
87.38408839721966,84.98083245413238,82.72607704959806,83.95175019350212
87.39623889007385,84.93365460638886,82.67167624036726,83.9181074280381
87.40718110279833,84.88627964605963,82.617183934271,83.88458557330937
87.41693879068652,84.83871043371448,82.56260175949383,83.85118529974329
87.42553514527805,84.79094979326419,82.50793132810108,83.81790726890453
87.43299280891422,84.74300051264201,82.45317423625178,83.78475213354689
87.43933388895243,84.69486534446841,82.39833206440761,83.75172053766428
87.44457997164365,84.64654700669942,82.34340637753773,83.7188131165408
87.44875213567721,84.59804818325925,82.2883987253198,83.68603049679992
87.45187096539762,84.54937152465745,82.23331064233709,83.6533732964528
87.45395656369797,84.50051964859112,82.17814364827198,83.62084212494585
87.45502856459521,84.4514951405326,82.12289924809578,83.58843758320734
87.45510614549225,84.40230055430295,82.067578932255,83.55616026369322
87.45420803913245,84.3529384126318,82.01218417685432,83.5240107504322
87.45235254525173,84.3034112077037,81.95671644383597,83.49198961906994
87.44955754193397,84.25372140169159,81.90117718115607,83.46009743691249
87.44584049667539,84.20387142727752,81.84556782295766,83.42833476296899
87.44121847716343,84.1538636881612,81.7898897897406,83.3967021479935
87.43570816177606,84.10370055955647,81.73414448852851,83.3652001345262
87.42932584980713,84.05338438867632,81.67833331303271,83.33382925693378
87.42208747142364,84.0029174952064,81.62245764381323,83.30259004144908
87.41400859736062,83.95230217176773,81.56651884843708,83.27148300621005
87.40510444835947,83.90154068436856,81.51051828163371,83.24050866129798
87.39538990435537,83.85063527284596,81.45445728544779,83.20966750877504
87.38487951341968,83.79958815129724,81.39833718938941,83.1789600427211
87.37358750046268,83.7484015085015,81.34215931058164,83.14838674926989
87.3615277757026,83.69707750833165,81.28592495390569,83.11794810664449
87.34871394290624,83.64561829015706,81.22963541214357,83.08764458519218
87.33515930740684,83.59402596923728,81.17329196611836,83.05747664741857
87.32087688390446,83.54230263710676,81.11689588483219,83.02744474802117
87.30587940405444,83.49045036195113,81.06044842560196,82.99754933392228
87.29017932384897,83.43847118897509,81.00395083419279,82.96779084430129
87.27378883079722,83.38636714076213,80.94740434494933,82.93816971062633
87.25671985090888,83.33414021762643,80.89081018092497,82.90868635668535
87.23898405548636,83.28179239795696,80.83416955400897,82.8793411986166
87.22059286773039,83.2293256385542,80.77748366505155,82.85013464493854
87.20155746916409,83.17674187495948,80.72075370398706,82.82106709657913
87.18188880587998,83.12404302177725,80.66398084995515,82.79213894690466
87.16159759461488,83.07123097299049,80.60716627142013,82.76335058174787
87.14069432865698,83.01830760226927,80.5503111262884,82.7347023794357
87.1191892835898,82.96527476327293,80.49341656202421,82.70619471081638
87.0970925228773,82.91213428994571,80.43648371576346,82.67782793928605
87.07441390329434,82.8588879968063,80.379513714426,82.64960242081486
87.0511630802068,82.80553767923128,80.32250767482608,82.62151850397257
87.02734951270548,82.75208511373263,80.26546670378129,82.59357652995361
87.00298246859758,82.69853205822966,80.2083918982197,82.56577683260173
86.97807102925987,82.64488025231513,80.15128434528565,82.53811973843412
86.95262409435722,82.59113141751615,80.09414512244383,82.51060556666508
86.92665038643034,82.53728725754958,80.03697529758193,82.48323462922922
86.90015845535616,82.48334945857242,79.97977592911181,82.45600723080423
86.87315668268465,82.42931968942707,79.92254806606917,82.42892366883324
86.84565328585526,82.37519960188176,79.8652927482119,82.40198423354663
86.81765632229656,82.3209908308661,79.80801100611696,82.37518920798364
86.78917369341218,82.26669499470206,79.75070386127597,82.3485388680133
86.76021314845644,82.21231369533045,79.69337232618945,82.32203348235524
86.73078228830258,82.1578485185328,79.63601740445971,82.29567331259985
86.70088856910671,82.10330103414913,79.57864009088259,82.26945861322825
86.67053930587052,82.04867279629138,79.52124137153784,82.24338963163183
86.63974167590541,81.99396534355286,79.46382222387834,82.21746660813136
86.60850272220101,81.93918019921352,79.4063836168181,82.19168977599588
86.57682935670074,81.8843188714416,79.34892651081913,82.16605936146117
86.5447283634871,81.82938285349115,79.29145185797708,82.14057558374783
86.51220640187911,81.7743736238962,79.2339606021059,82.1152386550792
86.4792700094447,81.719292646661,79.17645367882119,82.09004878069881
86.44592560493012,81.66414137144697,79.1189320156227,82.06500615888763
86.41217949110906,81.60892123375606,79.06139653197563,82.04011098098098
86.37803785755352,81.55363365511086,79.00384813939088,82.01536343138515
86.34350678332893,81.49828004323138,78.9462877415044,81.99076368759381
86.30859223961542,81.44286179220867,78.88871623415544,81.96631192020406
86.27330009225753,81.38738028267532,78.83113450546381,81.94200829293231
86.23763610424437,81.3318368819729,78.77354343590632,81.91785296262991
86.20160593812224,81.27623294431649,78.7159438983921,81.89384607929846
86.1652151583416,81.2205698109562,78.65833675833713,81.86998778610503
86.1284692335403,81.16484881033608,78.6007228737378,81.84627821939705
86.09137353876494,81.10907125825,78.54310309524358,81.82271750871708
86.05393335763203,81.05323845799506,78.48547826622887,81.79930577681732
86.01615388443088,80.99735170052227,78.4278492228639,81.77604313967399
85.97804022616955,80.94141226458468,78.37021679418491,81.7529297065015
85.93959740456596,80.885421416883,78.31258180216341,81.72996557976647
85.90083035798523,80.8293804122088,78.25494506177465,81.7071508552016
85.86174394332524,80.77329049358528,78.19730738106534,81.68448562181942
85.82234293785159,80.71715289240572,78.13966956122054,81.66196996192579
85.78263204098353,80.66096882856968,78.08203239662977,81.6396039511335
85.74261587603229,80.60473951061692,78.02439667495241,81.61738765837548
85.70229899189309,80.5484661358592,77.96676317718237,81.59532114591815
85.66168586469226,80.49214989050986,77.90913267771197,81.57340446937454
85.62078089939064,80.43579194981145,77.85150594439513,81.55163767771732
85.57958843134462,80.3793934781612,77.7938837386099,81.53002081329187
85.53811272782595,80.32295562923461,77.73626681532028,81.50855391182911
85.49635798950155,80.26647954610702,77.67865592313726,81.48723700245847
85.4543283518744,80.2099663613733,77.62105180437936,81.46607010772067
85.41202788668672,80.15341719726574,77.56345519513242,81.44505324358052
85.36946060328641,80.09683316577002,77.50586682530871,81.42418641943969
85.32663044995789,80.04021536873952,77.44828741870552,81.40346963814949
85.28354131521823,79.9835648980078,77.390717693063,81.38290289602357
85.24019702907972,79.92688283549941,77.33315836012144,81.3624861828507
85.19660136427972,79.87017025333911,77.27561012567803,81.34221948190756
85.15275803747863,79.81342821395933,77.21807368964284,81.3221027699715
85.10867071042725,79.75665777020613,77.16054974609439,81.30213601733334
85.06434299110387,79.69985996544362,77.10303898333453,81.28231918781032
85.01977843482241,79.64303583365678,77.04554208394283,81.26265223875893
84.97498054531216,79.58618639955284,76.98805972483039,81.24313512108797
84.92995277577005,79.5293126786612,76.93059257729304,81.22376777927153
84.88469852988608,79.4724156774319,76.87314130706407,81.20455015136213
84.83922116284289,79.4154963933327,76.81570657436646,81.18548216900403
84.79352398228997,79.35855581494482,76.75828903396445,81.16656375744647
84.7476102492934,79.30159492205728,76.70088933521475,81.14779483555711
84.70148317926164,79.24461468575996,76.64350812211715,81.12917531583561
84.65514594284821,79.18761606853538,76.58614603336463,81.1107051044273
84.60860166683176,79.1306000243492,76.528803702393,81.09238410113697
84.56185343497431,79.07356749873954,76.47148175743011,81.07421219944287
84.5149042888581,79.01651942890494,76.41418082154445,81.05618928651077
84.46775722870179,78.95945674379136,76.35690151269337,81.03831524320832
84.42041521415646,78.90238036417782,76.29964444377084,81.02058994411938
84.37288116508218,78.84529120276095,76.24241022265474,81.00301325755878
84.32515796230534,78.78819016423854,76.18519945225364,80.98558504558704
84.2772484483577,78.73107814539185,76.12801273055324,80.96830516402544
84.22915542819726,78.67395603516688,76.07085065066227,80.9511734624712
84.18088166991177,78.61682471475467,76.01371380085801,80.93418978431298
84.13242990540513,78.55968505767044,75.95660276463143,80.91735396674648
84.08380283106733,78.50253792983182,75.89951812073177,80.90066584079037
84.03500310842826,78.44538418963607,75.84246044321087,80.88412523130242
83.98603336479582,78.38822468803626,75.78543030146696,80.86773195699585
83.93689619387894,78.33106026861655,75.72842826028815,80.85148583045601
83.88759415639566,78.27389176766657,75.67145487989544,80.83538665815723
83.83812978066693,78.21672001425475,75.61451071598535,80.81943424048004
83.78850556319628,78.1595458303009,75.55759631977223,80.80362837172855
83.73872396923596,78.1023700306478,75.50071223803013,80.78796884014827
83.6887874333398,78.04519342313198,75.44385901313431,80.77245542794404
83.63869835990313,77.98801680865354,75.38703718310234,80.75708791129846
83.58845912369023,77.93084098124532,75.3302472816349,80.74186606039044
83.5380720703495,77.87366672814106,75.27348983815618,80.72678963941418
83.48753951691677,77.81649482984282,75.21676537785393,80.71185840659844
83.43686375230706,77.75932606018766,75.16007442171916,80.69707211422616
83.3860470377951,77.70216118641345,75.10341748658544,80.68243050865435
83.33509160748481,77.64500096922397,75.046795085168,80.66793333033439
83.28399966876833,77.58784616285324,74.9902077261023,80.65358031383268
83.23277340277438,77.5306975151291,74.9336559139824,80.63937118785152
83.18141496480682,77.47355576753611,74.877140149399,80.62530567525057
83.12992648477315,77.41642165527763,74.82066092897702,80.61138349306847
83.07831006760361,77.35929590733733,74.76421874541303,80.59760435254492
83.02656779366083,77.30217924653988,74.70781408751226,80.58396795914314
82.97470171914051,77.2450723896111,74.65144744022531,80.57047401257272
82.92271387646323,77.18797604723731,74.59511928468457,80.55712220681279
82.87060627465767,77.13089092412412,74.53883009824031,80.5439122301357
82.81838089973544,77.07381771905447,74.48258035449648,80.53084376513098
82.76603971505774,77.01675712494622,74.4263705233462,80.51791648872974
82.71358466169417,76.95970982890886,74.37020107100699,80.50513007222952
82.66101765877369,76.90267651229983,74.31407246005568,80.49248418131954
82.60834060382813,76.84565785078013,74.25798514946301,80.47997847610628
82.5555553731283,76.78865451436933,74.20193959462796,80.4676126111396
82.50266382201303,76.73166716750004,74.14593624741184,80.45538623543922
82.44966778521116,76.67469646907178,74.08997555617206,80.44329899252162
82.39656907715678,76.61774307250427,74.03405796579563,80.4313505204274
82.34336949229792,76.56080762579022,73.97818391773235,80.41954045174909
82.29007080539867,76.50389077154746,73.92235385002786,80.40786841365933
82.23667477183514,76.44699314707067,73.86656819735626,80.39633402793956
82.18318312788526,76.39011538438245,73.81082739105258,80.3849369110091
82.12959759101258,76.33325811028398,73.75513185914495,80.37367667395476
82.07591986014438,76.27642194640502,73.69948202638653,80.36255292256078
82.02215161594393,76.21960750925359,73.64387831428715,80.35156525733933
81.9682945210774,76.162815410265,73.58832114114476,80.3407132735614
81.91435022047531,76.1060462558504,73.53281092207656,80.32999656128818
81.86032034158876,76.04930064744495,73.47734806904998,80.31941470540286
81.80620649464049,75.99257918155541,73.42193299091329,80.30896728564294
81.75201027287105,75.93588244980728,73.36656609342612,80.29865387663293
81.69773325277997,75.87921103899149,73.31124777928959,80.28847404791763
81.64337699436236,75.82256553111066,73.25597844817636,80.27842736399573
81.5889430413407,75.76594650342484,73.20075849676033,80.26851338435397
81.5344329213923,75.70935452849687,73.14558831874614,80.25873166350172
81.47984814637216,75.65279017423727,73.09046830489848,80.24908175100609
81.42519021253175,75.59625400394867,73.03539884307119,80.23956319152738
81.37046060073341,75.53974657636994,72.98038031823603,80.23017552485514
81.31566077666082,75.4832684457197,72.92541311251135,80.22091828594459
81.26079219102537,75.4268201617396,72.87049760519052,80.21179100495357
81.20585627976871,75.3704022697371,72.81563417277007,80.20279320727988
81.15085446426144,75.31401531062785,72.76082318897772,80.19392441359918
81.09578815149818,75.25765982097772,72.70606502480015,80.18518413990328
81.04065873428897,75.2013363330444,72.65136004851055,80.17657189753892
80.9854675914471,75.14504537481858,72.59670862569601,80.168087193247
80.93021608797362,75.08878747006487,72.54211111928466,80.15972952920228
80.87490557523833,75.0325631383622,72.48756788957267,80.15149840305352
80.81953739115764,74.97637289514397,72.433079294251,80.1433933079641
80.76411286036911,74.92021725173774,72.37864568843194,80.13541373265309
80.70863329440293,74.86409671540463,72.32426742467555,80.12755916143671
80.65309999185027,74.80801178937833,72.26994485301582,80.11982907427036
80.59751423852873,74.75196297290374,72.21567832098663,80.11222294679096
80.54187730764481,74.69595076127536,72.16146817364762,80.10474025035987
80.48619045995359,74.63997564587517,72.1073147536098,80.0973804521061
80.43045494391554,74.58403811421036,72.05321840106099,80.0901430149701
80.3746719958507,74.52813864995058,71.99917945379107,80.08302739774788
80.3188428400902,74.47227773296495,71.94519824721712,80.07603305513564
80.26296868912507,74.41645583935872,71.89127511440824,80.06915943777474
80.20705074375269,74.36067344150958,71.83741038611038,80.06240599229719
80.15109019322058,74.30493100810367,71.78360439077082,80.05577216137144
80.09508821536798,74.24922900417135,71.7298574545626,80.04925738374872
80.03904597676483,74.19356789112254,71.67616990140877,80.04286109430973
79.9829646328486,74.13794812678185,71.62254205300637,80.03658272411161
79.92684532805883,74.08237016542334,71.56897422885038,80.03042170043558
79.87068919596939,74.02683445780505,71.5154667462574,80.02437744683473
79.81449735941864,73.97134145120322,71.46201992038927,80.01844938318231
79.75827093063748,73.91589158944615,71.40863406427641,80.01263692572041
79.7020110113753,73.86048531294789,71.3553094888411,80.00693948710897
79.64571869302392,73.80512305874156,71.30204650292056,80.0013564764752
79.58939505673953,73.74980526051243,71.2488454132899,79.99588729946339
79.53304117356276,73.69453234863073,71.19570652468484,79.99053135828501
79.4766581045368,73.63930475018414,71.14263013982442,79.98528805176925
79.42024690082364,73.58412288901008,71.08961655943344,79.9801567754138
79.36380860381864,73.52898718572766,71.03666608226476,79.97513692143615
79.30734424526311,73.47389805776947,70.98377900512153,79.97022787882501
79.25085484735537,73.41885591941302,70.93095562287922,79.96542903339227
79.19434142285995,73.36386118181191,70.87819622850752,79.96073976782507
79.13780497521523,73.30891425302688,70.82550111309205,79.95615946173844
79.08124649863942,73.25401553805645,70.77287056585602,79.95168749172798
79.02466697823489,73.19916543886742,70.72030487418172,79.94732323142307
78.96806739009108,73.1443643544251,70.6678043236318,79.9430660515402
78.91144870138572,73.08961268072323,70.61536919797051,79.93891531993674
78.85481187048467,73.03491081081386,70.56299977918476,79.93487040166488
78.79815784704023,72.98025913483667,70.5106963475051,79.93093065902586
78.7414875720881,72.92565804004842,70.45845918142645,79.92709545162451
78.6848019781428,72.87110791085189,70.40628855772881,79.92336413642403
78.62810198929185,72.81660912882475,70.35418475149784,79.91973606780098
78.57138852128853,72.76216207274813,70.30214803614524,79.91621059760057
78.5146624816433,72.707767118635,70.25017868342906,79.91278707519211
78.457924769714,72.65342463975836,70.19827696347386,79.90946484752479
78.40117627679473,72.59913500667912,70.14644314479081,79.90624325918354
78.34441788620349,72.54489858727386,70.09467749429757,79.90312165244522
78.28765047336859,72.49071574676238,70.04298027733812,79.90009936733493
78.23087490591392,72.4365868477349,69.99135175770242,79.89717574168256
78.17409204374299,72.38251225017926,69.93979219764606,79.89435011117946
78.11730273912184,72.32849231150779,69.88830185790964,79.89162180943536
78.06050783676083,72.27452738658396,69.83688099773818,79.88899016803542
78.00370817389538,72.22061782774891,69.7855298749003,79.88645451659735
77.94690458036546,72.16676398484776,69.73424874570739,79.88401418282885
77.89009787869422,72.11296620525567,69.68303786503257,79.88166849258504
77.83328888416548,72.05922483390378,69.63189748632966,79.87941676992604
77.77647840490019,72.0055402133049,69.58082786165193,79.87725833717475
77.7196672419319,71.95191268357907,69.52982924167077,79.87519251497464
77.66285618928127,71.8983425824789,69.47890187569433,79.87321862234771
77.60604603402957,71.84483024541471,69.42804601168598,79.87133597675246
77.54923755639132,71.7913760054795,69.37726189628265,79.86954389414205
77.49243152978586,71.7379801934738,69.32654977481317,79.86784168902244
77.43562872090816,71.68464313793024,69.27590989131642,79.86622867451058
77.37882988979862,71.631365165138,69.22534248855939,79.86470416239278
77.32203578991209,71.57814659916713,69.17484780805519,79.86326746318296
77.26524716818591,71.52498776189258,69.1244260900809,79.86191788618105
77.20846476510718,71.47188897301817,69.07407757369542,79.86065473953133
77.15168931477922,71.41885055010034,69.02380249675709,79.85947733028088
77.09492154498716,71.36587280857178,68.97360109594133,79.85838496443792
77.03816217726272,71.31295606176481,68.92347360675818,79.85737694703023
76.98141192694827,71.26010062093468,68.87342026356967,79.85645258216353
76.92467150326004,71.20730679528268,68.82344129960715,79.8556111730798
76.86794160935062,71.15457489197908,68.7735369469886,79.8548520222156
76.81122294237069,71.10190521618594,68.7237074367357,79.85417443126039
76.75451619353002,71.04929807107975,68.67395299879095,79.8535777012147
76.69782204815776,70.99675375787388,68.62427386203464,79.85306113244829
76.64114118576198,70.94427257584098,68.57467025430176,79.85262402475821
76.5844742800886,70.89185482233513,68.5251424023988,79.85226567742686
76.52782199917954,70.83950079281388,68.4756905321205,79.85198538927979
76.47118500543023,70.78721078086015,68.42631486826649,79.85178245874363
76.41456395564651,70.73498507820398,68.3770156346579,79.85165618390369
76.35795950110082,70.68282397474411,68.32779305415382,79.85160586256153
76.30137228758771,70.6307277585695,68.27864734866773,79.85163079229247
76.24480295547885,70.57869671598063,68.22957873918386,79.85173027050283
76.1882521397773,70.52673113151064,68.18058744577347,79.8519035944871
76.13172047017127,70.47483128794647,68.13167368761096,79.85215006148493
76.07520857108719,70.42299746634971,68.0828376829901,79.852468968738
76.01871706174222,70.3712299460774,68.03407964934003,79.85285961354656
75.96224655619625,70.31952900480273,67.98539980324121,79.85332129332603
75.9057976634032,70.26789491853548,67.93679836044137,79.85385330566322
75.84937098726193,70.21632796164248,67.88827553587134,79.85445494837235
75.79296712666643,70.16482840686784,67.83983154366082,79.85512551955095
75.73658667555554,70.11339652535314,67.79146659715404,79.85586431763552
75.6802302229622,70.06203258665738,67.74318090892545,79.8566706414569
75.623898353062,70.01073685877694,67.69497469079529,79.85754379029542
75.56759164522148,69.9595096081653,67.64684815384504,79.85848306393589
75.51131067404562,69.90835109975278,67.59880150843291,79.85948776272218
75.45505600942502,69.85726159696596,67.55083496420923,79.86055718761169
75.39882821658261,69.80624136174718,67.50294873013172,79.86169064022943
75.3426278561197,69.75529065457386,67.4551430144808,79.8628874229219
75.28645548406172,69.70440973447762,67.40741802487474,79.86414683881065
75.23031165190338,69.65359885906342,67.35977396828484,79.86546819184554
75.17419690665348,69.6028582845285,67.3122110510505,79.86685078685765
75.11811179087913,69.55218826568122,67.2647294788942,79.86829392961204
75.0620568427496,69.50158905595988,67.21732945693654,79.86979692685996
75.00603259607973,69.45106090745128,67.17001118971112,79.87135908639091
74.95003958037289,69.40060407090931,67.1227748811794,79.8729797170843
74.89407832086346,69.35021879577336,67.07562073474547,79.87465812896076
74.83814933855898,69.29990533018665,67.02854895327089,79.8763936332331
74.7822531502818,69.24966392101446,66.98155973908929,79.87818554235697
74.72639026871038,69.19949481386226,66.9346532940211,79.88003317008106
74.67056120242012,69.14939825309372,66.88782981938812,79.881935831497
74.61476645592388,69.09937448184867,66.84108951602805,79.88389284308887
74.55900652971202,69.0494237420609,66.79443258430902,79.8859035227823
74.50328192029208,68.99954627447588,66.74785922414405,79.88796718999319
74.4475931202281,68.94974231866847,66.70136963500543,79.89008316567607
74.39194061817956,68.9000121130604,66.65496401593913,79.89225077237198
74.33632489893988,68.85035589493776,66.60864256557905,79.894469334256
74.28074644347468,68.80077390046836,66.56240548216137,79.89673817718437
74.22520572895958,68.75126636471896,66.51625296353875,79.89905662874112
74.16970322881765,68.70183352167255,66.47018520719448,79.90142401828432
74.11423941275656,68.65247560424537,66.42420241025668,79.90383967699192
74.05881474680534,68.60319284430392,66.37830476951241,79.90630293790711
74.00342969335082,68.55398547268196,66.33249248142168,79.90881313598324
73.94808471117375,68.50485371919727,66.28676574213154,79.91136960812825
73.8927802554845,68.45579781266846,66.24112474749,79.91397169324877
73.83751677795857,68.40681798093163,66.19556969306007,79.91661873229363
73.78229472677167,68.35791445085698,66.15010077413358,79.91931006829694
73.72711454663451,68.3090874483653,66.10471818574511,79.92204504642075
73.67197667882732,68.26033719844446,66.05942212268586,79.92482301399717
73.61688156123397,68.2116639251657,66.01421277951738,79.92764332057003
73.56182962837588,68.16306785169998,65.96909035058539,79.93050531793607
73.50682131144558,68.11454920033415,65.92405503003353,79.93340836018565
73.45185703833994,68.06610819248714,65.87910701181703,79.93635180374294
73.3969372336932,68.01774504872591,65.83424648971643,79.93933500740557
73.34206231890961,67.96945998878158,65.78947365735121,79.94235733238396
73.28723271219587,67.92125323156526,65.74478870819335,79.9454181423399
73.2324488285932,67.8731249951839,65.70019183558104,79.94851680342478
73.17771108000922,67.82507549695612,65.65568323273209,79.9516526843173
73.12301987524945,67.77710495342787,65.61126309275757,79.9548251562606
73.06837562004873,67.7292135803881,65.56693160867528,79.95803359309893
73.01377871710208,67.68140159288436,65.52268897342317,79.96127737131378
72.95922956609562,67.63366920523823,65.4785353798729,79.9645558700595
72.90472856373694,67.58601663106087,65.43447102084313,79.96786847119832
72.85027610378542,67.53844408326833,65.39049608911306,79.97121455933497
72.79587257708222,67.49095177409693,65.34661077743567,79.97459352185068
72.74151837157997,67.44353991511846,65.30281527855118,79.97800474893666
72.6872138723723,67.39620871725545,65.25910978520031,79.98144763362706
72.63295946172309,67.34895839079623,65.21549449013762,79.98492157183138
72.57875551909545,67.30178914541008,65.17196958614477,79.98842596236638
72.5246024211805,67.25470119016225,65.12853526604384,79.99196020698734
72.47050054192593,67.20769473352888,65.08519172271053,79.99552371041894
72.41645025256426,67.16076998341195,65.0419391490874,79.99911588038545
72.36245192164093,67.11392714715414,64.99877773819703,80.00273612764046
72.30850591504213,67.06716643155362,64.95570768315534,80.00638386599606
72.2546125960225,67.0204880428788,64.91272917718462,80.01005851235136
72.2007723252324,66.97389218688302,64.86984241362676,80.01375948672069
72.14698546074521,66.92737906881923,64.82704758595636,80.01748621226098
72.09325235808424,66.88094889345457,64.78434488779394,80.0212381152988
72.03957337024951,66.83460186508488,64.74173451291888,80.02501462535675
71.9859488477443,66.78833818754921,64.69921665528271,80.02881517517932
71.93237913860146,66.74215806424436,64.65679150902206,80.0326392007582
71.87886458840958,66.69606169813915,64.61445926847176,80.03648614135705
71.82540554033893,66.65004929178885,64.57222012817793,80.04035543953567
71.77200233516716,66.60412104734947,64.53007428291102,80.0442465411737
71.71865531130484,66.55827716659203,64.48802192767877,80.04815889549373
71.66536480482087,66.51251785091681,64.44606325773937,80.05209195508377
71.61213114946754,66.46684330136746,64.40419846861434,80.05604517591935
71.55895467670557,66.42125371864522,64.36242775610161,80.06001801738493
71.50583571572881,66.37574930312294,64.32075131628851,80.06400994229482
71.4527745934889,66.3303302548592,64.27916934556471,80.06802041691348
71.39977163471964,66.28499677361229,64.23768204063529,80.07204891097544
71.34682716196123,66.23974905885416,64.19628959853362,80.07609489770442
71.29394149558429,66.1945873097844,64.15499221663437,80.08015785383218
71.24111495381378,66.14951172534414,64.11379009266646,80.08423725961659
71.18834785275266,66.1045225042299,64.07268342472605,80.08833259885932
71.13564050640544,66.05961984490743,64.03167241128943,80.09244335892292
71.08299322670152,66.01480394562546,63.99075725122601,80.09656903074733
71.03040632351839,65.97007500442952,63.94993814381123,80.10070910886596
70.97788010470467,65.92543321917562,63.90921528873953,80.10486309142108
70.92541487610292,65.88087878754395,63.86858888613728,80.10903048017883
70.87301094157239,65.83641190705255,63.82805913657568,80.1132107805436
70.82066860301155,65.79203277507094,63.787626241083736,80.1174035015719
70.76838816038047,65.74774158883369,63.74729040116116,80.12160815598573
70.71616991172303,65.70353854545402,63.70705181879131,80.12582426018538
70.664014153189,65.65942384193733,63.66691069645411,80.13005133426176
70.611921179056,65.61539767519466,63.62686723713901,80.13428890200814
70.5598912817512,65.57146024205626,63.58692164435787,80.13853649093143
70.50792475187302,65.52761173928499,63.54707412215793,80.14279363226294
70.45602187821255,65.48385236358973,63.50732487513472,80.14705986096858
70.40418294777494,65.44018231163881,63.46767410844498,80.15133471575862
70.35240824580052,65.39660178007338,63.42812202781966,80.15561773909685
70.30069805578589,65.35311096552078,63.38866883957679,80.15990847720934
70.24905265950486,65.30971006460784,63.34931475063445,80.16420648009262
70.19747233702917,65.26639927397417,63.31005996852374,80.16851130152138
70.14595736674916,65.2231787902855,63.27090470140169,80.17282249905571
70.09450802539426,65.18004881024689,63.23184915806425,80.1771396340478
70.04312458805337,65.13700953061598,63.19289354795925,80.18146227164819
69.99180732819511,65.09406114821624,63.15403808119932,80.18578998081148
69.9405565176879,65.0512038599501,63.11528296857493,80.19012233430163
69.88937242681997,65.00843786281223,63.07662842156734,80.19445890869677
69.83825532431926,64.96576335390257,63.03807465236158,80.19879928439343
69.78720547737305,64.92318053043961,62.99962187385944,80.20314304561046
69.73622315164766,64.88068958977343,62.961270299692494,80.20748978039236
