"evolving_sym_D_0.4_ooo","evolving_asym_D_0.4_oor","evolving_asym_D_0.4_orr","evolving_sym_D_0.4_rrr"
336.1569547002448,133.41136889939017,91.47181428405314,119.23032860479323
333.60171643324946,132.28783175969434,90.78141071238872,119.00015957984921
331.0463252762639,131.17579217416585,90.09828512076729,118.7739533589077
328.49167190620994,130.07514982163377,89.42236203010901,118.55166366075633
325.9386136498904,128.98580453338957,88.7535665772691,118.33324480725811
323.3879752160482,127.90765632121996,88.09182451664813,118.11865171508126
320.84054943237845,126.84060540433214,87.43706222151843,117.9078398875337
318.2970979856332,125.78455223520152,86.78920668507664,117.70076540650112
315.7583521631016,124.73939752437204,86.14818552123293,117.4973849244874
313.22501359388525,123.70504226423758,85.51392696514681,117.29765565675633
310.697754988516,122.68138775183296,84.88635987351907,117.10153537357336
308.1772208755858,121.66833561066282,84.2654137246495,116.9089823925465
305.66402833417374,120.66578781159495,83.65101861826942,116.71995557106503
303.1587677209639,119.6736466928452,83.04310527515774,116.53441429883489
300.66200339105023,118.69181497907984,82.44160503654953,116.35231849050979
298.1742744115211,117.720195799661,81.84644986334501,116.1736285784168
295.6960952670065,116.75869270606005,81.25757233512755,115.9983055053753
293.2279565564569,115.80720968846312,80.67490564899806,115.82631071760831
290.77032568050026,114.86565119159326,80.09838361823391,115.65760615774494
288.3236475188011,113.9339221297715,79.52794067077933,115.49215425791293
285.8883450969118,113.01192790124072,78.96351184757488,115.32991793292032
283.46482024217363,112.09957440177352,78.40503280073258,115.1708605735249
281.0534542282845,111.19676803758662,77.85243979156387,115.01494603979064
278.6546084082057,110.30341573758248,77.3056696884665,114.86213865452986
276.2686248351331,109.41942496493894,76.7646599646771,114.71240319683011
273.8958268713059,108.5447037280674,76.22934869589535,114.56570489566485
271.5365197844709,107.67916059095872,75.69967455778583,114.42200942358666
269.19099133186063,106.82270468293656,75.17557682336314,114.28128289050211
266.8595123315824,105.97524570783646,74.65699536026621,114.14349183752722
264.54233722135024,105.1366939526296,74.14387062792683,114.00860323092252
262.239704604523,104.30696029550828,73.636143674638,113.8765844561066
259.9518377834414,103.48595621345108,73.13375613452698,113.74740331174735
257.6789452800837,102.6735937892846,72.63665022443786,113.6210280039297
255.4212213440844,101.86978571825809,72.14476874072876,113.49742714039897
253.17884644818136,101.07444531414696,71.65805505598793,113.37656972487892
250.95198777117847,100.28748651490156,71.17645311567324,113.25842515146343
248.74079966852693,99.50882388785556,70.69990743467963,113.14296319908091
246.54542413064613,98.7383726345094,70.2283630938383,113.03015402603059
244.3659912291203,97.9760485949032,69.76176573635198,112.91996816458953
242.2026195509169,97.2217682515932,69.30006156417005,112.81237651568978
240.055416620788,96.47544873324529,68.84319733430719,112.70735034366437
237.9244793120241,95.73700781785936,68.39112035510932,112.60486127106165
235.8098942457382,95.00636393563704,67.9437784824703,112.50488127352672
233.71173817886748,94.28343617150584,67.50112011600274,112.40738267474937
231.63007838108496,93.56814426731177,67.06309419516627,112.31233814147751
229.5649730008201,92.86040862369254,66.62965019535628,112.21972067859521
227.51647142059105,92.1601503016428,66.20073812395634,112.12950362426463
225.4846146018565,91.467291023783,65.77630851635722,112.0416606451309
223.46943541959683,90.78175317534262,65.35631243194518,111.95616573158924
221.4709589868364,90.10345980486854,64.94070145006249,111.87299319311326
219.48920296932303,89.43233462466908,64.52942766594263,111.79211765364404
217.52417789057785,88.76830201100354,64.12244368662289,111.71351404703877
215.57588742753285,88.11128700402728,63.71970262683656,111.63715761257849
213.6443286969709,87.4612153075017,63.32115810488743,111.563023890534
211.7294925329843,86.81801328827858,62.9267642385085,111.49108871778918
209.8313637556659,86.1816079755674,62.53647564070734,111.4213282235211
207.9499214312464,85.55192705999485,62.15024741560004,111.35371882493598
206.0851391238889,84.92889889246456,61.76803515423599,111.28823722306046
204.236985139352,84.31245248282548,61.38979493041512,111.22486039858734
202.4054227607268,83.7025174983569,61.01548329649979,111.16356560777514
200.59041047645547,83.09902426207775,60.64505727922289,111.10433037840076
198.79190220083268,82.50190375088773,60.27847437549405,111.04713250576454
197.0098474871901,81.9110875935476,59.91569254820545,110.99195004874709
195.2441917339611,81.32650806850555,59.556670222039,110.93876132591714
193.4948763838198,80.74809810157666,59.20136627927626,110.88754491168991
191.7618391160844,80.17579126348203,58.84974005561268,110.83827963253508
190.0450140325723,79.6095217672539,58.50175133597749,110.79094456323399
188.34433183709217,79.04922446551318,58.15736035036062,110.74551902318535
186.65972000875112,78.49483484762528,57.81652776964794,110.70198257275878
184.9911029692561,77.9462890367402,57.47921470146603,110.66031500969561
183.3384022443816,77.40352378672242,57.145382686037664,110.62049636555638
181.7015366197733,76.86647647897627,56.8149936920492,110.5825069022144
180.08042229125485,76.33508511917185,56.48801011253081,110.54632710839483
178.47497300979876,75.8092883338769,56.164394760750746,110.51193769625863
176.8851002213208,75.28902536709937,55.84411086612451,110.47931959803088
175.31071320145344,74.77423607674564,55.52712207013991,110.448453962673
173.75171918544874,74.26486093099908,55.21339242229888,110.41932215259806
172.20802349335963,73.76084100462336,54.90288637607692,110.39190574042894
170.67952965064288,73.2621179751949,54.59556878490096,110.36618650579867
169.1661395043249,72.76863411926868,54.29140489814641,110.34214643219241
167.66775333486757,72.28033230848159,53.9903603571542,110.31976770383059
166.18426996386737,71.79715600559706,53.69240119126832,110.29903270259278
164.7155868577183,71.31904926049492,53.39749381389475,110.27992400498162
163.26160022736534,70.8459567061102,53.105605018582224,110.26242437912654
161.82220512427165,70.37782355432422,52.81670197512549,110.24651678182664
160.39729553272005,69.91459559181169,52.53075222569161,110.2321843556323
158.98676445856526,69.45621917584683,52.24772368096983,110.21941042596505
157.59050401455082,69.00264123007196,51.96758461634549,110.20817849827534
156.2084055023013,68.5538092402315,51.6903036680985,110.1984722552376
154.84035949109716,68.10967124987442,51.41584982962669,110.19027555398227
153.4862558935366,67.6701758560279,51.144192447694586,110.18357242336432
152.14598403818644,67.23527220484513,50.87530121870794,110.17834706126791
150.81943273932012,66.80490998722985,50.60914618501429,110.17458383194665
149.50649036383876,66.37903943444006,50.34569773123003,110.17226726339912
148.2070448954686,65.95761131367367,50.08492658059417,110.17138204477932
146.92098399632485,65.54057692363817,49.826803791349136,110.1719130238415
145.6481950659295,65.12788809010681,49.57130075314885,110.17384520441908
144.3885652977689,64.71949716146342,49.31838918349436,110.17716374393733
143.14198173347265,64.31535700423804,49.068041124197165,110.18185395095924
141.90833131469486,63.9154209986353,48.82022893787055,110.18790128276446
140.68750093277504,63.51964303405769,48.57492530444902,110.19529134296076
139.4793774762539,63.12797750462544,48.332103217735984,110.20400987912775
138.2838478763176,62.74037930469491,48.09173598197998,110.21404278049248
137.10079915024087,62.35680382437727,47.85379720847937,110.22537607563653
135.93011844289808,61.97720694505895,47.61826081221575,110.2379959302344
134.7716930664085,61.60154503492577,47.38510100851615,110.25188864482271
133.62541053798077,61.22977494449199,47.15429230974405,110.26704065259993
132.49115861601874,60.86185400213597,46.92580952201936,110.28343851725637
131.36882533454937,60.49774000964371,46.69962774196733,110.30106893083409
130.2582990360317,60.13739123776173,46.47572235349654,110.3199187116164
129.15946840260344,59.78076642176054,46.25406902460585,110.33997480204664
128.07222248582045,59.42782475700986,46.03464370422043,110.36122426667603
126.99645073494244,59.07852589456697,45.817422619056906,110.38365429014017
125.93204302381665,58.73282993677914,45.60238227051745,110.40725217516398
124.87888967640949,58.39069743290128,45.38949943161299,110.43200534059476
123.83688149103445,58.052089374729896,45.17875114391532,110.45790131946319
122.80590976332364,57.71696719225424,44.970114714538255,110.48492775707187
121.78586630798765,57.38529274932569,44.76356771314762,110.51307240911115
120.77664347940848,57.05702833934618,44.559087969000124,110.54232313980208
119.77813419110744,56.73213668097654,44.35665356801096,110.57266792006612
118.7902319341294,56.41058091386561,44.15624284985017,110.60409482572146
117.81283079438349,56.092324594400814,43.95783440506755,110.63659203570552
116.84582546897808,55.777331691481,43.76140707224612,110.67014783032361
115.88911128158828,55.46556658231213,43.566939935184,110.70475058952339
114.94258419689112,55.15699404822664,43.37441232010459,110.74038879119475
114.00614083410372,54.85157927052691,43.18380379289494,110.77705100949528
113.07967847965834,54.5492878263535,42.99509415637224,110.81472591320063
112.16309509904652,54.25008568457875,42.80826344757819,110.85340226407983
111.25628934786414,53.95393920172621,42.62329193510128,110.89306891529526
110.35916058208792,53.66081511791638,42.440160116426654,110.93371480982707
109.47160886761256,53.3706805528392,42.2588487153136,110.97532897892178
108.5935349890775,53.08350300175382,42.07933867920036,111.01790054056494
107.72484045801046,52.79925033151592,41.90161117663626,111.06141869797754
106.86542752031455,52.517890776633045,41.72564759474083,111.10587273813604
106.01519916312476,52.23939293534824,41.55142953668994,111.15125203031576
105.1740591210586,51.963725765752336,41.37893881922863,111.19754602465746
104.34191188188514,51.69085858192525,41.20815747021056,111.24474425075697
103.51866269163538,51.4207610501064,41.03906772616388,111.29283631627752
102.70421755917668,51.15340318489468,40.87165202988334,111.34181190558475
101.89848326027276,50.888755345478096,40.70589302804847,111.39166077840412
101.10136734115052,50.626788231893336,40.54177356886764,111.44237276850045
100.31277812159334,50.36747288131542,40.37927669974784,111.4939377823797
99.53262469758111,50.11078066437767,40.21838566498996,111.54634579801241
98.7608169434954,49.85668328152202,40.05908390350942,111.59958686357895
97.99726551390818,49.60515275938,39.901355046581926,111.65365109623622
97.24188184497152,49.35616144718424,39.745182915614194,111.70852868090569
96.49457815542569,49.10968201321092,39.59055151993938,111.76420986908259
95.75526744724154,48.86568744125293,39.43744505463715,111.82068497766615
95.02386350591334,48.62415102712403,39.28584789837803,111.87794438781052
94.30028090041736,48.38504637519394,39.13574461129197,111.93597854379645
93.58443498285068,48.1483473949545,38.98711993286087,111.99477795192345
92.87624188776492,47.91402829761682,38.83995877983485,112.05433317942223
92.17561853120814,47.6820635927395,38.6942462441721,112.11463485338726
91.4824826094886,47.45242808488789,38.54996759100207,112.17567365972944
90.79675259767278,47.225096870324414,38.40710825661186,112.2374403421485
90.1183477478305,47.00004533372987,38.26565384645551,112.29992570112516
89.44718808703838,46.77724914495577,38.12559013318606,112.36312059293275
88.78319441515379,46.556684255807504,37.98690305471019,112.42701592866818
88.12628830236986,46.33832689685851,37.84957871226515,112.49160267330227
87.47639208656254,46.12215357429518,37.713603368517845,112.55687184474894
86.8334288704398,45.908141066792496,37.57896344568585,112.62281451295347
86.19732251850299,45.69626642242036,37.44564552368015,112.68942179899939
85.56799765382989,45.48650695558044,37.31363633826941,112.7566848742341
84.94537965468872,45.27884024397352,37.18292277926551,112.82459495941286
84.32939465099186,45.07324412559718,37.05349188873029,112.89314332386115
83.71996952059793,44.86969669577368,36.92533085920309,112.96232128465513
83.11703188547054,44.66817630420802,36.798427031949046,113.03212020582018
82.52051010770144,44.46866155207593,36.67276789522788,113.10253149754723
81.9303332854059,44.27113128914173,36.54834108258298,113.17354661542697
81.34643124849757,44.0755646109059,36.42513437115058,113.24515705970144
80.76873455435006,43.88194085578221,36.30313567998882,113.31735437453318
80.19717448335177,43.690239602304224,36.18233306842647,113.39013014729169
79.63168303436089,43.50044066636109,36.062714734431175,113.46347600785693
79.07219292006657,43.31252409846241,35.94426901299701,113.53738362793993
78.5186375622626,43.126470181032,35.82698437455105,113.6118447204202
77.97095108703921,42.9422594257304,35.7108494233789,113.68685103869987
77.42906831989883,42.759872570806,35.59585289606887,113.76239437607444
76.89292478080105,42.579290578474506,35.481983659974674,113.8384665651199
76.36245667914203,42.4004946323266,35.36923071169643,113.9150594770962
75.83760090867344,42.22346613476368,35.25758317557976,113.99216502136682
75.31829504236556,42.04818670446135,35.147030302232785,114.06977514483441
74.80447732721935,41.87463817386063,35.03756146706089,114.14788183139221
74.2960866790317,41.70280258668654,34.92916616881898,114.22647710139124
73.79306267711834,41.53266219549391,34.82183402818108,114.30555301112305
73.29534555899832,41.36419945924034,34.715554786327104,114.38510165231796
72.80287621504407,41.19739704088584,34.6103183035466,114.46511515165847
72.31559618310077,41.03223780501923,34.506114557859235,114.54558567030796
71.83344764307866,40.86870481551089,34.4029336436519,114.62650540345427
71.35637341152169,40.70678133319176,34.30076577033224,114.70786657986827
70.88431693615593,40.54645081355831,34.19960126099838,114.78966146147695
70.41722229042082,40.38769690450334,34.099430551124726,114.87188234295135
69.95503416798638,40.23050344407235,34.000244187263625,114.95452155130866
69.49769787725921,40.074854458245206,33.90203282576272,115.03757144552876
69.04515933588021,39.92073415874309,33.80478723149779,115.12102441618481
68.59736506521655,39.76812694086025,33.70849827662101,115.20487288508795
68.15426218485054,39.617017381320544,33.613156939324256,115.28910930494565
67.71579840706778,39.46739023615845,33.51875430261752,115.37372615903394
67.28192203134705,39.31923043862434,33.42528155312205,115.45871596088304
66.85258193885399,39.17252309711388,33.33272997987822,115.54407125397657
66.42772758694085,39.0272534931212,33.24109097316786,115.62978461146376
66.00730900365436,38.88340707921571,33.150356023350824,115.71584863588502
65.5912767822535,38.74096947704232,33.060516719715864,115.80225595891027
65.1795820757392,38.59992647534488,32.97156474934536,115.88899924109012
64.7721765913977,38.4602640280125,32.883491895993934,115.97607117161981
64.36901258535909,38.32196825214872,32.79629003898072,116.06346446811547
63.970042857172935,38.1850254261631,32.70995115209515,116.15117187640283
63.57522074440224,38.04942198788521,32.62446730251606,116.23918617031808
63.184500117237306,37.91514453270066,32.539830649744026,116.32750015152084
62.7978353731309,37.782179811708986,32.456033444546705,116.41610664931888
62.41518143145597,37.650514729903264,32.37306802791709,116.50499852050471
62.03649372818717,37.52013634437108,32.29092683004447,116.59416864920362
61.6617282106074,37.39103186251676,32.20960236929798,116.68360994673324
61.29084133204044,37.26318864030464,32.12908725122263,116.77331535147424
60.92379004661075,37.13659418052303,32.04937416754751,116.86327782875223
60.56053180403136,37.01123613106892,31.97045589520628,116.95349037073059
60.20102454442099,36.88710228325284,31.89232529536953,117.04394599631401
59.84522669315098,36.76418057012407,31.81497531248909,117.13463775106271
59.49309715572316,36.64245906481569,31.73839897335396,117.22555870711714
59.14459531267924,36.52192597890939,31.66258938615791,117.31670196313289
58.79968101454257,36.40256966081979,31.587539739578457,117.40806064422583
58.45831457679288,36.28437859419813,31.513243301867124,117.49962790192718
58.120456774874725,36.16734139635498,31.43969341995092,117.59139691414845
57.78606883924017,36.051446816701954,31.366883518544785,117.6833608851559
57.45511245042631,35.93668373521208,31.29480709927499,117.77551304555463
57.12754973416814,35.82304116089864,31.223457739813263,117.86784665228188
56.80334325654726,35.71050823031239,31.15282909302157,117.96035498860958
56.48245601917685,35.59907420605679,31.08291488610735,118.0530313641558
56.164851454423335,35.48872847532119,31.01370891978925,118.14586911490507
55.85049342066517,35.379460548431695,30.945205067472976,118.23886160323734
55.539346197588976,35.27126005741956,30.87739727443737,118.33200221796544
55.23137448152342,35.16411675460686,30.810279557030466,118.42528437438084
54.92654338081115,35.058020511209286,30.7438460018754,118.51870151430758
54.62481841121895,34.9529613159559,30.678090765086168,118.61224710616418
54.32616549138648,34.84892927372561,30.61300807149295,118.7059146450333
54.0305509383136,34.74591460420013,30.54859221387701,118.7996976527392
53.73794146288665,34.64390764053342,30.484837552215037,118.89358967793245
53.4483041654438,34.54289882803719,30.421738512932684,118.98758429618218
53.16160653137945,34.44287872288245,30.359289588167453,119.08167511007524
52.877816426788,34.343837990816844,30.29748533504052,119.17585574932251
52.59690209414691,34.24576740589764,30.2363203749376,119.27011987087185
52.31883214803926,34.14865784924011,30.17578939279865,119.36446115902778
52.043575570915664,34.05250030778123,30.11588713641633,119.45887332557756
51.77110170889576,33.95728587305845,30.056608415743085,119.55335010992349
51.50138026760917,33.86300574000339,29.997948102206827,119.64788527922144
51.23438130807599,33.769651205750215,29.93990112803496,119.74247262852522
50.970075242626656,33.677213668458705,29.882462485586828,119.8371059809367
50.70843283086136,33.58568462615161,29.825627226694333,119.93177918776158
50.44942517564876,33.495055675566284,29.76939046201072,120.02648612867053
50.19302371916397,33.4053185110204,29.713747360367364,120.12122071186562
49.93920023896587,33.3164649232915,29.65869314813853,120.21597687425175
49.68792684411344,33.22848679851038,29.60422310861393,120.31074858161304
49.43917597132116,33.14137611706794,29.55033258137905,120.40552982879393
49.19292038115329,33.05512495253553,29.497016961703128,120.50031463988483
48.94913315425693,32.96972547059848,29.444271699934653,120.59509706841219
48.70778768763364,32.88516992800282,29.39209230090437,120.68987119753271
48.46885769094963,32.80145067151479,29.340474323335627,120.7846311402317
48.23231718288416,32.71856013689334,29.28941337926204,120.87937103952522
47.998140487516125,32.63649084787503,29.238905133452302,120.97408506866601
47.76630223074859,32.55523541517163,29.18894530284216,121.06876743135287
47.536777336771095,32.47478653547988,29.13952965597333,121.16341236194344
47.30954102455949,32.39513699050355,29.09065401243948,121.25801412567027
47.084568804413216,32.31627964598747,29.042314242338897,121.35256701885976
46.86183647452966,32.23820745076348,28.994506265734078,121.44706536915406
46.64132011761553,32.16091343580814,28.9472260521179,121.54150353573569
46.422996097534885,32.084390713312004,28.900469619886472,121.63587590955461
46.20684105599371,32.008632475760415,28.85423303581844,121.73017691355774
45.99283190926072,31.933631995025586,28.808512414560813,121.82440100292061
45.78094584492413,31.85938262146991,28.763303918121093,121.9185426652811
45.57116031868436,31.78587778306029,28.718603755365752,122.01259642097504
45.36345305118206,31.713110984493408,28.674408181524893,122.10655682327354
45.1578020248616,31.641075806331795,28.630713497703056,122.2004184586218
44.95418548086943,31.569765904150533,28.587516050396108,122.29417594687945
44.75258191598727,31.4991750076945,28.544812231014117,122.38782394156199
44.55297007959983,31.429296920046028,28.502598475410128,122.48135713008338
44.35532897069667,31.3601255168028,28.46087126341485,122.57477023399953
44.15963783490808,31.291654745265934,28.419627118377072,122.66805800925256
43.96587616157466,31.22387862363806,28.37886260670977,122.76121524641567
43.77402368085029,31.15679124023133,28.33857433744197,122.85423677093847
43.584060360838194,31.090386752685177,28.29875896177603,122.94711744339257
43.39596640476001,31.02465938719376,28.259413172650586,123.03985215971741
43.20972224815728,30.95960343774292,28.22053370430881,123.13243585146601
43.02530855612533,30.895213265356645,28.182117331872167,123.22486348605067
42.84270622057919,30.83148329735273,28.14416087091937,123.31713006698821
42.66189635755117,30.768408026607705,28.106661177070706,123.40923063414502
42.482860304519946,30.705982010830866,28.069615145577416,123.5011602639813
42.30557961777084,30.644199871847214,28.033019710916363,123.59291406979474
42.1300360697869,30.583056294889328,27.996871846389624,123.68448720196322
41.956211646670624,30.52254602789793,27.96116856372917,123.77587484818659
41.78408854559602,30.462663880831144,27.92590691270648,123.86707223372728
41.61364917229064,30.40340472498228,27.891083980747013,123.95807462164963
41.44487613854733,30.344763492306043,27.856696892549586,124.04887731305783
41.27775225976554,30.286735174753115,27.82274280971043,124.13947564733229
41.11226055252167,30.22931482361292,27.789218930352053,124.22986500236438
40.94838423216834,30.17249754886456,27.756122488756716,124.32004079478932
40.78610671046226,30.11627851853575,27.72345075500452,124.40999848021718
40.625411593220434,30.06065295806972,27.691201034616107,124.4997335534618
40.46628267800428,30.005616149699925,27.659370668199774,124.58924154876753
40.30870395183158,29.951163431832505,27.62795703110311,124.67851804003375
40.15265958891588,29.897290198436394,27.596957533069,124.76755864103681
39.99813394843298,29.84399189844098,27.56636961789597,124.85635900564964
39.8451115723144,29.79126403514121,27.536190763102866,124.94491482805849
39.6935771830674,29.7391021656101,27.506418479597738,125.03322184297708
39.54351568162133,29.68750190011847,27.477050311350943,125.12127582585784
39.39491214520008,29.63645890156191,27.4480838350724,125.2090725931
39.24775182522024,29.585968884894832,27.419516659892945,125.29660800225489
39.10202014521478,29.536027616571545,27.39134642704973,125.38387795222769
38.95770269878197,29.48663091399424,27.36357080957566,125.47087838347623
38.81478524755924,29.437774644967828,27.336187511992755,125.55760527820605
38.67325371922167,29.38945472716157,27.309194270009453,125.64405466056225
38.533094205505,29.34166712757733,27.282588850221785,125.73022259681748
38.39429296025268,29.29440786202448,27.25636904981838,125.81610519555649
38.25683639748681,29.247672994601253,27.23053269628924,125.90169860785666
38.12071108950275,29.20145863718264,27.20507764713828,125.98699902746482
37.98590376498701,29.15576094891452,27.18000178959955,126.07200269097004
37.852401307158246,29.1105761357142,27.15530304035712,126.15670587797231
37.72019075193111,29.065900449777043,27.130979345268603,126.24110491124725
37.589259286102624,29.02173018908932,27.107028679092213,126.3251961569064
37.45959424556088,28.97806169694708,27.083449045217407,126.40897602455338
37.33118311351582,28.93489136148096,27.06023847539898,126.49244096743561
37.20401351875181,28.89221561518702,27.037395029494657,126.57558748259156
37.07807323390173,28.850030934463323,27.014916795206084,126.65841211099351
36.95335017374247,28.808333839152297,26.992801887823187,126.7409114376858
36.82983239351135,28.767120892088823,26.97104844997192,126.82308209191824
36.707508087243504,28.726388698653967,26.94965465136525,126.904920747275
36.5863655861297,28.686133906334216,26.92861868855752,126.98642412179859
36.46639335689462,28.64635320428628,26.90793878470191,127.06758897810904
36.34758000019515,28.607043322907284,26.887613189311207,127.14841212351817
36.229914249038565,28.56820103341033,26.86764017802169,127.22889041013893
36.11338496722034,28.52982314740539,26.84801805236018,127.30902073498967
35.99798114778136,28.49190651648539,26.82874513951411,127.38880004009346
35.88369191148428,28.45444803181751,26.80981979210474,127.46822531257212
35.77050650530883,28.417444623739588,26.79124038796337,127.54729358473531
35.65841430096586,28.380893261361564,26.773005329910525,127.62600193416428
35.54740479342981,28.344790952171945,26.755113045538145,127.70434748379037
35.43746759948954,28.309134741649167,26.737561986994667,127.78232740196832
35.32859245631708,28.273921712877872,26.720350630773037,127.85993890254419
35.220769220054386,28.23914898616998,26.70347747750156,127.93717924491796
35.11398786441753,28.20481371869052,26.686941051737644,128.01404573410073
35.00823847931844,28.170913104088186,26.670739901764268,128.09053572076655
34.90351126950372,28.13744437213051,26.654872599389307,128.1666466012987
34.799796553210555,28.10440478834369,26.63933773974756,128.24237581783063
34.69708476083933,28.07179165365688,26.6241339411055,128.31772085828132
34.59536643364283,28.039602304051005,26.60925984466876,128.3926792563851
34.49463222243184,28.007834110212062,26.594714114392197,128.46724859171613
34.39487288629689,27.97648447718872,26.580495436792667,128.54142648970705
34.29607929134599,27.94555084405426,26.566602520764388,128.61521062166233
34.19824240945814,27.9150306835729,26.55303409739685,128.68859870476584
34.101353317052414,27.88492150187022,26.53978891979531,128.761588502083
34.005403193872446,27.85522083810784,26.52686576290381,128.8341778225571
33.91038332178613,27.825926264162227,26.51426342333068,128.90636452100043
33.8162850836003,27.79703538430758,26.501980719176537,128.9781464980793
33.72309996189029,27.76854583490276,26.4900164898647,129.04952170029387
33.6308195378441,27.740455284082188,26.47836959597407,129.1204881199522
33.53943549012102,27.71276143145075,26.467038919074373,129.19104379513865
33.448939593724624,27.68546200778253,26.4560233615638,129.2611868096768
33.35932371888973,27.658554774723434,26.44532184650897,129.3309152930867
33.27057982998343,27.63203752449767,26.43493331748729,129.40022742053662
33.18269998441979,27.6059080796179,26.42485673843148,129.46912141278915
33.09567633158819,27.58016429259922,26.415091093476544,129.53759553614168
33.00950111179503,27.55480404567675,26.40563538680888,129.60564810236156
32.92416665521877,27.529825250526898,26.39648864251765,129.67327746861554
32.839665380877946,27.50522584799223,26.387649904448395,129.74048203739372
32.7559897956122,27.481003807809888,26.379118236058805,129.8072602564281
32.67313249307605,27.45715712834353,26.370892720276668,129.87361061860554
32.59108615274519,27.433683836318764,26.362972459359963,129.9395316618754
32.509843538935364,27.410581986561983,26.35535657475908,130.00502196915176
32.429397499833385,27.38784966174268,26.34804420698115,130.07008016820998
32.34974096654038,27.365484972119017,26.341034515456435,130.13470493157837
32.270866952126994,27.34348605528685,26.334326678406818,130.19889497642407
32.1927685507004,27.32185107593193,26.32791989271629,130.2626490644339
32.11543893648301,27.30057822558545,26.32181337380353,130.3259660016899
32.03887136290272,27.279665722382727,26.316006355496352,130.3888446385395
31.96305916169453,27.25911181082512,26.31049808990834,130.4512838694607
31.887995742013423,27.238914761545093,26.30528784731725,130.51328263292197
31.81367458955833,27.219072871074378,26.300374916045456,130.57483991123704
31.740089265707088,27.199584461615206,26.295758602342342,130.63595473041457
31.667233406662177,27.1804478808146,26.29143823026854,130.69662616000298
31.595100722607203,27.16166150154167,26.287413141582064,130.75685331293005
31.52368499687389,27.143223721667905,26.283682695626386,130.81663534533777
31.452980085119503,27.125132963850383,26.28024626922028,130.87597145641212
31.38297991451458,27.10738767531792,26.277103256549555,130.93486088820814
31.313678482940794,27.089986327660064,26.274253069060595,130.99330292547015
31.24506985819888,27.07292741661902,26.27169513535569,131.05129689544722
31.17714817722643,27.056209461884293,26.26942890109017,131.10884216770398
31.1099076453255,27.0398310068902,26.26745382887129,131.1659381539267
31.043342535399848,27.023790618616108,26.265769398158863,131.22258430772487
30.977447187201737,27.008086887389407,26.264375105167694,131.2787801244282
30.91221600658812,26.9927184266912,26.26327046277161,131.33452514087915
30.84764346478613,26.97768387296465,26.26245500040932,131.38981893522106
30.7837240976678,26.96298188542597,26.261928263991862,131.44466112668192
30.720452505033705,26.948611145878058,26.26168981581181,131.49905137535376
30.65782334990577,26.93457035852668,26.26173923445406,131.5529893819679
30.59583135782869,26.92085824979923,26.26207611470832,131.606474887666
30.534471316180227,26.90747356816609,26.262700067483188,131.6595076737669
30.473738073490065,26.894415083964365,26.263610719721843,131.71208756152956
30.413626538767165,26.881681589224225,26.264807714319364,131.76421441191184
30.35413168083554,26.869271897497644,26.266290710041595,131.81588812532547
30.29524852767832,26.857184843689577,26.268059381445603,131.86710864138715
30.23697216579,26.84541928389156,26.270113418801685,131.91787593866573
30.17929773953676,26.833974095217663,26.272452528016903,131.9681900344259
30.1222204505248,26.822848175642847,26.27507643056016,132.0180509843679
30.06573555697656,26.812040443843586,26.277984863388777,132.06745888236398
30.009838373114693,26.801549839040856,26.28117757887659,132.116413860191
29.954524268553744,26.7913753208454,26.284654344743497,132.16491608725983
29.899788667699426,26.78151586910521,26.288414943986517,132.21296577034127
29.8456270491554,26.77197048375532,26.292459174812265,132.2605631532886
29.79203494513742,26.76273818466975,26.29678685057093,132.30770851675692
29.73900794089485,26.75381801151568,26.30139779969163,132.3544021779194
29.68654167413934,26.745209023609764,26.30629186561921,132.4006444901803
29.63463183448067,26.736910299776675,26.31146890675248,132.44643584288494
29.5832741628696,26.72892093820965,26.31692879638376,132.49177666102688
29.53246445104772,26.72124005633328,26.322671422639925,132.53666740495203
29.482198541004124,26.71386679066822,26.328696688424746,132.5811085700601
29.43247232443889,26.706800296698177,26.335004511362577,132.62510068650312
29.383281742233223,26.70003974873875,26.341594823743463,132.66864431888143
29.334622783926267,26.6935843398084,26.348467572469502,132.71174006593705
29.286491487198376,26.687433281501395,26.3556227190026,132.75438856024448
29.238883937360903,26.68158580386274,26.363060239313462,132.79659046789908
29.191796266852325,26.676041155265068,26.37078012383198,132.8383464882031
29.14522465474065,26.6707986022875,26.378782377398807,132.8796573533493
29.09916532623209,26.66585742959641,26.38706701921829,132.92052382810252
29.05361455218576,26.66121693982809,26.39563408281261,132.96094670947886
29.00856864863459,26.65687645347335,26.404483615977245,133.000926826423
28.96402397631212,26.65283530876393,26.4136156807376,133.04046503948334
28.9199769401852,26.6490928615608,26.423030353306917,133.0795622404853
28.876423988992613,26.64564848524432,26.43272772404539,133.11821935220277
28.833361614789407,26.64250157060616,26.44270789742052,133.15643732802766
28.79078635249692,26.63965152574305,26.45297099196864,133.19421715163784
28.748694779458447,26.63709777595234,26.463517140257625,133.23155983666342
28.70708351500052,26.63483976362927,26.4743464888508,133.2684664263514
28.66594921999957,26.632876948166032,26.485459198272046,133.3049379932289
28.62528859645413,26.63120880585257,26.496855442971988,133.34097563876486
28.58509838706229,26.629834829779043,26.5085354112954,133.37658049303053
28.545375374804568,26.62875452974007,26.52049930544973,133.41175371435853
28.506116382531864,26.627967432140583,26.53274734147473,133.44649648900082
28.467318272558728,26.6274730799034,26.54527974921324,133.48081003078548
