evolving_sym_D_0.1_ooo,evolving_asym_D_0.1_oob,evolving_asym_D_0.1_obb,evolving_sym_D_0.1_bbb
558.227241705119,575.6752850679137,598.1655589419124,1144.1043837004424
556.3674171687218,573.714409476706,596.0030800789259,1138.149613879219
554.5210661292706,571.7674897466223,593.855966234223,1132.230508613658
552.6881085373833,569.8344435883569,591.7241239013007,1126.3468718476238
550.8684648939987,567.9151892595451,589.6074601982815,1120.4985081843365
549.0620562477018,566.0096455622652,587.5058828648963,1114.6852228929451
547.2688041920583,564.1177318405456,585.4193002594748,1108.9068219148432
545.4886308629584,562.239367977879,583.3476213559449,1103.1631118697346
543.7214589359703,560.3744743947427,581.2907557408412,1097.4539000614543
541.967211623702,558.5229720461259,579.2486136103225,1091.7789944835533
540.2258126731737,556.6847824190638,577.2211057671983,1086.13820382465
538.4971863631989,554.8598275301781,575.2081436179641,1080.5313374735576
536.781257501776,553.0480299232247,573.2096391698467,1074.9582055241904
535.0779514234885,551.2493126666485,571.2255050278588,1069.4186187802566
533.3871939869153,549.4635993511453,569.2556543918627,1063.9123887597423
531.7089115720519,547.6908140872304,567.3000010536437,1058.4393276991914
530.043031077739,545.9308815028154,565.3584593939934,1052.9992485577889
528.3894799191036,544.1837267407918,563.430944379803,1047.5919650212488
526.7481860250083,542.4492754566222,561.5173715611659,1042.2172915055166
525.1190778355117,540.7274538159387,559.6176570684903,1036.875043160286
523.5020842993379,539.0181884921498,557.7317176096227,1031.5650358723383
521.897134871357,537.321406664054,555.8594704669803,1026.2870862687082
520.3041595100752,535.6370360134623,554.0008334946945,1021.0410117196794
518.7230886751354,533.9650047228272,552.1557251157641,1015.8266303416145
517.1538533248278,532.3052414728809,550.3240643192194,1010.6437609996254
515.5963849136114,530.6576754402809,548.5057706572961,1005.492223310086
514.0506153896451,529.0222362952636,546.7007642426205,1000.3718376429924
512.51647719233,527.3988541993067,544.9089657454039,995.2824251241746
510.9939032498609,525.7874598027989,543.1302963906493,990.2238076373627
509.4828269767905,524.1879842427186,541.3646779553676,985.195807826113
507.9831822716015,522.6003591403207,539.6120327658048,980.1982490955951
506.4949035142913,521.024516598832,537.8722836946802,975.2309556142468
505.0179255639664,519.4603892011543,536.1453541584353,970.293752315297
503.5521837564476,517.9079100075776,534.4311681144941,965.3864648981623
502.097613901886,516.3670125535002,532.7296500585331,960.5089198297202
500.6541522823896,514.8376308471588,531.0407250217639,955.6609443454605
499.2217356496608,513.3196993673663,529.3643185682258,950.842366450521
497.80030122264486,511.81315306125896,527.7003567920901,946.0530149206073
496.3897866851884,510.3179273420525,526.0487663149752,941.2927193028024
494.99013018370994,508.8339580868064,524.409474283273,936.5613099162673
493.6012703248804,507.3611816341981,522.7824083654868,931.8586178528361
492.2231461733151,505.8995347823051,521.1674967495807,927.1844749775088
490.8556972492762,504.4489547863972,519.5646681403391,922.5387139288432
489.4988635263866,503.0093793567366,517.9738517567396,917.9211681192503
488.1525854293547,501.58074665638856,516.3949773293355,913.331671735194
486.81680383170993,500.16299529904,514.8279750976508,908.7700597372992
485.4914600535499,498.7560643468277,513.2727758075864,904.2361678603694
484.176495859298,497.3598933081765,511.7293107088382,899.729832613317
482.8718534554728,495.9744221356456,510.1975115523262,895.2508912790088
481.5774754884679,494.5995912237847,508.6773105876355,890.7991819140283
480.29330504234326,493.2353414070004,507.1686405604691,886.3745433483574
479.019285636628,491.8816139574304,505.6714347101124,881.9768151849794
477.75536122413394,490.5383505828286,504.1856267669091,877.6058377994061
476.5014761887805,489.20549342445895,502.71115094974897,873.2614523391304
475.25757534343126,487.882985054999,501.2479419635678,868.9435007230064
474.0236039277408,486.5707684764532,499.7959349968586,864.6518256405594
472.7995076060138,485.2687871180758,498.3550657191948,860.3862705512275
471.58523246507536,483.9769848343032,496.9252702787655,856.1466796835368
470.380725012152,482.695305902696,495.5064852999225,851.9328980342115
469.1859321727642,481.4236950218912,494.0986478807393,847.7447713672212
468.0008012886312,480.16209730956376,492.7016955905816,843.582146212768
466.8252801155855,478.9104583003979,491.3155664676905,839.4448698662119
465.6593168215003,477.6687239440686,489.94019901677706,835.332790386941
464.5028599842275,476.4368406032325,488.5755322066292,831.2457565971839
463.3558585895473,475.214755051529,487.2215054677304,827.1836180807676
462.2182620291293,474.00241447159146,485.87805868989074,823.1462251818227
461.09002009850497,472.7997664530676,484.5451322198895,819.1334290034373
459.97108299505135,471.6067589906507,483.2226668591303,815.1450814062598
458.8614013159868,470.4233404821201,481.9106038613083,811.181035007054
457.7609260563776,469.2494597263925,480.60888493008906,807.2411431772067
456.66960860715625,468.0850659215823,479.3174522168,803.325260041189
455.5874007531514,466.930108663073,478.03624831813386,799.4332404749737
454.51425467112927,465.7845379415982,476.76521627386416,795.5649401044083
453.4501229278461,464.64830414133246,475.50429956457305,791.7202153035477
452.3949584781129,463.521358037993,474.2534421093911,787.8989231929446
451.3487146628711,462.403650796951,473.0125882637495,784.1009216379013
450.3113452072798,461.2951339713532,471.7816828171443,780.3260692466823
449.2828042188152,460.1957595002538,470.5606709909131,776.574225368691
448.2630461853804,459.10547970675697,469.3494984360234,772.8452500926089
447.2520259734279,458.02424729616826,468.148111230874,769.1390042445007
446.24969882609327,456.9520153541581,466.956455879108,765.4553493858854
445.2560203613398,455.88873734493416,465.77447930743807,761.794147811774
444.27094657011554,454.8343671094249,464.6021288634845,758.1552625486763
443.2944338145216,453.7888588634728,463.439352313625,754.538557352576
442.32643882599183,452.75216719603816,462.286097840857,750.9438967068767
441.3669187034843,451.7242470674135,461.142314042672,747.371145820318
440.41583091168445,450.705053807448,460.00794992894265,743.8201706248651
439.4731332792195,449.6945431137823,458.8829549198216,740.2908377735699
438.5387839968846,448.6926710500942,457.7672788436528,736.7830146384069
437.6127416158808,447.699394044354,456.6608719348956,733.2965693080833
436.69496504606417,446.7146688870909,455.56368483206046,729.8313705858249
435.7854135542068,445.7384527296695,454.475668575657,726.3872879871382
434.8840467622694,444.770703082577,453.3967746061549,722.9641917375499
433.9908246456853,443.8113778137204,452.3269547619568,719.5619527703243
433.1057075316563,442.86043514673474,451.2661612773834,716.1804427241594
432.2286560974597,441.9178336593018,450.2143467806709,712.8195339408626
431.3596313687673,440.9835322814784,449.17146429198095,709.479099463006
430.498594717976,440.0574902940366,448.1374672214228,706.1590130315642
429.6455078625496,439.13966732681314,447.1123093670876,702.8591490835317
428.8003328633726,438.2300233570703,446.09594491309537,699.5793827495247
427.9630321231154,437.32851870786686,445.0883284276541,696.319589851364
427.1335683846109,436.4351140464396,444.0894148611309,693.079646899643
426.3119047292431,435.5497703825956,443.099159544136,689.8594310912795
425.4980045753466,434.6724490671149,442.1175181856185,686.6588203070521
424.6918316766189,433.80311179016377,441.1444468709748,683.4776931091226
423.8933501205424,432.9417205797184,440.17990206016935,680.3159287385442
423.1025243268199,432.0882377999996,439.2238405858676,677.1734071127568
422.3193190458204,431.2426261499176,438.27621965158073,674.0500088230688
421.5436993570366,430.4048486615279,437.336996829824,670.9456151321277
420.77563066755465,429.57486869849714,436.4061300602858,667.8601079713786
420.0150787105346,428.7526499545802,435.4835776480104,664.7933699385113
419.2620095437029,427.9381564521074,434.5692982615916,661.7452842948974
418.516389547856,427.1313525404827,433.6632509313802,658.7157349630164
417.778185425376,426.332202894692,432.7653950477024,655.7046065238738
417.0473641987575,425.54067251382287,431.8756903590911,652.7117842144082
416.32389320914575,424.7567267195941,430.9940969705295,649.737153924891
415.60774011488695,423.980331154896,430.1205753417067,646.7806021963177
414.8988728900893,423.2114517823422,429.2550862852857,643.8420162177908
414.1972598231957,422.4500548828304,428.39759096518367,640.9212838238967
413.5028695155688,421.69610705411577,427.5480508948642,638.0182934920741
412.815670880086,420.94957520939306,426.70642793564224,635.1329343399774
412.13563313974703,420.2104265758907,425.8726842950008,632.265096122833
411.46272582629285,419.47862869347495,425.0467825249199,629.4146692307907
410.79691877883545,418.7541494132647,424.22868552021833,626.581544686269
410.1381821424996,418.0369568962569,423.4183565169069,623.7656141412967
409.4864863670756,417.3270196119631,422.61575909055375,620.9667698748489
408.8418022056841,416.6243063370554,421.820857154663,618.1849047901787
408.2041007134514,415.92878615402464,421.0336149590639,615.4199124121469
407.573353246197,415.2404284498479,420.2539970883137,612.6716868845457
406.9495314591318,414.5592029146673,419.4819684601116,609.9401229674213
406.33260730556816,413.8850795404791,418.7174943237253,607.2251160343926
405.7225530356413,413.2180286198335,417.9605402584296,604.5265620699681
405.1193411950415,412.5580207445453,417.211072171957,601.8443576668601
404.5229446237584,411.9050268044148,416.4690562989608,599.1784000232973
403.9333364548359,411.2590179859595,415.7344591994896,596.5285869403357
403.3504901131389,410.6199657711561,415.0072477574745,593.8948168191688
402.7743793141308,409.98784193619366,414.2873891792281,591.2769886584359
402.204978062663,409.362618550237,413.57485099195566,588.6750020515304
401.6422606517749,408.74426797420045,412.869601042278,586.0887571839077
401.0862016615055,408.1327628595325,412.1716074947671,583.5181548303921
400.5367759577163,407.5280761470112,411.48083883049287,580.9630963524851
399.9939586909253,406.9301810655495,410.7972638455826,578.4234836956729
399.457725295152,406.3390511310117,410.1208516497921,575.899219386735
398.928051486774,405.7546601450404,409.45157166508864,573.3902065310541
398.40491326339446,405.1769821938933,408.7893936242465,570.8963488099257
397.8882869027209,404.60599164729183,408.1342875694537,568.4175504778707
397.3781489614548,404.04166315727895,407.48622385093125,565.9537163599481
396.8744762741929,403.4839716570883,406.8451731255638,563.5047518490705
396.37724595233874,402.9328923600237,406.2111063555428,561.0705629033209
395.8864353830263,402.3884007583487,405.5839948070209,558.6510560432719
395.4020222280539,401.8504726221875,404.9638100487791,556.2461383493071
394.9239844228295,401.3190839984353,404.3505239509043,553.8557174589457
394.4523001753268,400.79421120968,403.7441086834806,551.479701564169
393.9869479650529,400.2758308531341,403.1445367152908,549.11799940875
393.5279065420263,399.76391979957606,402.5517808125304,546.7705202855873
393.0751549257658,399.25845519230427,401.9658140375337,544.4371740340401
392.6286724042915,398.7594144460992,401.3866097475109,542.1178710372692
392.1884385331349,398.2667752461971,400.8141415932975,539.8125222195796
391.7544331343618,397.780515547274,400.24838351811536,537.5210390437683
391.3266362956047,397.30061357243983,399.68930975634544,535.2433335084752
390.9050283691065,396.8270478122433,399.1368948323122,532.9793181455386
390.4895899707755,396.3597970236864,398.5911135590796,530.7289060173553
390.0803019792505,395.8988402292504,398.0519410372591,528.492010714244
389.6771455349771,395.4441567159308,397.51935265382906,526.2685463518147
389.2801020392948,394.9957260342837,396.9933240809656,524.0584275683423
388.88915315353466,394.5535279974821,396.4738312748856,521.8615695221441
388.5042807981277,394.11754268038175,395.9608504747006,519.6778878889644
388.1254671517244,393.687750418599,395.454358201283,517.5072988593622
387.7526946503241,393.264131807597,394.9543312561432,515.3497191361055
387.38594598641606,392.8466677017833,394.4607467203188,513.2050659315702
387.0252041081303,392.4353392136169,393.9735819532744,511.0732569651452
386.6704522183993,392.0301277127266,393.4928145918144,508.9542104606428
386.3216737741304,391.63101482503833,393.0184225490056,506.84784514371466
385.9788524853892,391.2379824319132,392.5503840131125,504.7540802392742
385.6419723145919,390.8510126692955,392.0886774465436,502.67283546892423
385.3110174757103,390.4700879268714,391.6332815848083,500.6040310483916
384.9859724334856,390.09519084723655,391.18417543548696,498.54758768496725
384.6668219026533,389.7263043250752,390.74133827721056,496.5034265749529
384.3535508471786,389.3634115063481,390.3047496586527,494.4714694011142
384.0461444795019,389.00649578749113,389.8743893975324,492.4516383301401
383.74458825979474,388.655540814624,389.4502375796288,490.4438560101093
383.4488678952262,388.31053048276846,389.0322745578062,488.44804556796277
383.1589693392394,387.9714489350768,388.6204809510512,486.4641306069835
382.8748787908385,387.63828056207007,388.21483764352064,484.49203520428284
382.5965826938855,387.3110100008869,387.8153257836007,482.53168390829416
382.3240677364076,386.9896221345409,387.4219267829772,480.5830017362728
382.0573208499149,386.67410209118935,387.0346223157172,478.64591417180407
381.7963292087276,386.3644352434107,386.6533943173615,476.7203471623174
381.5410802293138,386.0606072074924,386.2782249840285,474.8062271166088
381.2915615696372,385.7626038427284,385.9090967715284,472.9034809023697
381.04776112851465,385.4704112507261,385.54599239448953,471.0120358437239
380.8096670449842,385.18401577472383,385.1888948254946,469.13181971877134
380.57726769768254,384.9034039989171,384.8377872942287,467.26276075714003
380.3505517042324,384.628562747795,384.4926532866376,465.4047876375451
380.1295079206405,384.3594790854863,384.15347654409777,463.55782948535574
379.914125440704,384.0961403151149,383.82024106259627,461.7218158701697
379.7043935954287,383.83853397816506,383.4929310919224,459.8966768033957
379.50030195245455,383.5866478538563,383.17153113486944,458.0823427358436
379.3018403154933,383.3404699585272,382.856025946448,456.27874455532253
379.1089987237741,383.09998854502953,382.5464005331093,454.48581358424667
378.9217674514993,382.8651921021312,382.2426401519792,452.7034815772494
378.7401370073102,382.636069353929,381.94473031010415,450.9316807188053
378.56409813376166,382.4126092592702,381.6526567637059,449.17034362086014
378.3936418068067,382.1948010111844,381.3664055174486,447.41940332046926
378.22875923529045,381.9826340363236,381.0859628237151,445.67879327744373
378.0694418604532,381.77609799441257,380.8113151818948,443.9484473720052
377.9156813554432,381.57518277770754,380.54244933768166,442.2282999024486
377.7674696248385,381.3798785104648,380.2793522823823,440.51828558281335
377.6247988041784,381.1901755484179,380.0220112522354,438.8183395405629
377.48766125950334,381.0060644782646,379.77041372774056,437.1283973142724
377.3560495869051,380.827536117162,379.5245474329984,435.44839485132525
377.2299566120848,380.6545815122317,379.2844003350603,433.77826850561775
377.1093753899212,380.4871919400732,379.049960643289,432.1179550352721
376.99429920404674,380.3253589062864,378.8212168087292,430.46739160035816
376.88472156643377,380.1690741450032,378.5981575234878,428.8265157606239
376.7806362169887,380.0183296184281,378.3807717201259,427.19526547323403
376.6820371231554,379.87311751638686,378.169048571059,425.5735790905172
376.5889184795273,379.7334302558848,377.9629774879688,423.9613953577225
376.50127470746816,379.5992604806732,377.76254812122426,422.3586534107835
376.4191004547415,379.47060106082455,377.56775035931287,420.76529277409213
376.3423905951488,379.3474450923166,377.378574328282,419.18125335828034
376.27114022817545,379.22978589662455,377.1950103911899,417.60647545801095
376.20534467864667,379.1176170203222,377.0170491475672,416.0408997497771
376.1449994963899,379.0109322346912,376.844681432887,414.4844672897105
376.0901004559072,378.9097255353387,376.6778983180464,412.93711951139824
376.0406435560548,378.81399114182375,376.5166911088562,411.39879822370887
375.99662501973125,378.7237234972915,376.3610513455414,409.8694456086267
375.958041293574,378.6389172681157,376.2109708022506,408.34900421909526
375.9248890476629,378.5595673435499,376.06644148657546,406.83741697686975
375.8971651752335,378.4856688353856,375.9274556390796,405.3346271703778
375.8748667923959,378.4172170776198,375.79400573283664,403.8405784525897
375.8579912378638,378.3542076261296,375.66608447297807,402.355214838897
375.8465360726895,378.2966362583548,375.5436847962504,400.8784807050003
375.8404990800073,378.24449897298905,375.4267998705816,399.410320784806
375.8398782647844,378.19779198967774,375.3154230946564,397.9506801683316
375.84467185357937,378.1565117487244,375.2095480975015,396.49950429962007
375.8548782943077,378.12065491080415,375.1091687380796,395.0567389746634
375.8704962560148,378.0902183566854,375.0142791048923,393.6223303393348
375.8915246286567,378.0651991869584,374.9248735155924,392.19622488732966
375.9179625228869,378.0455947217713,374.8409465166047,390.778369458116
375.9498092698513,378.0314025005742,374.76249288275625,389.3687112348933
375.9870644209892,378.0226202818695,374.6895076169151,387.9671977425606
376.0297277478418,378.01924604296994,374.6219859496376,386.5737768456933
376.0777992418673,378.021277979764,374.5599233388252,385.1883967465294
376.1312791142621,378.0287145064877,374.5033154693888,383.811005982964
376.19016779578936,378.0415542555039,374.4521582529225,382.44155342655307
376.25446593661377,378.0597960770877,374.40644782738553,381.07998828052655
376.32417440614216,378.0834390392199,374.3661805567925,379.7262600778096
376.3992942928709,378.11248242738543,374.33135303091245,378.3803186790537
376.4798269042393,378.14692574438,374.3019620649754,377.0421142706756
376.56577376648886,378.186768710122,374.2780046993879,375.71159736290645
376.6571366245285,378.23201126147126,374.25947819945617,374.38871878784886
376.7539174418057,378.2826535520545,374.2463800551175,373.0734296975435
376.8561184001831,378.33869595209615,374.2387079806794,371.76568156204416
376.9637418998205,378.4001390482559,374.2364599145672,370.4654261675023
377.0767905590629,378.4669836434719,374.2396340190784,369.1726156142599
377.19526721433306,378.53923075681,374.2482286801459,367.8872023149516
377.3191749200296,378.6168816233187,374.26224250710817,366.60913899261584
377.4485169484302,378.69993769388986,374.2816743324868,365.3383786788144
377.5832967895994,378.78840063512473,374.3065232117719,364.07487471176137
377.7235181513013,378.8822723292055,374.3367884232149,362.8185807344607
377.8691849589172,378.9815548737723,374.3724694676282,361.56945069285257
378.0203013553666,379.0862505818055,374.4135660681922,360.3274388339689
378.1768717010342,379.1963619815124,374.4600781702695,359.0924997040976
378.33890057369945,379.31189181621977,374.5120059412256,357.8645881469552
378.50639276847113,379.4328430442706,374.5693497702572,356.6436593018692
378.6793532977254,379.55921883892586,374.63211026822654,355.42966860196833
378.8577873910476,379.6910225882704,374.7002882675027,354.22257177238237
379.0417004951777,379.828257895124,374.7738848218094,353.0223248284501
379.2310982739587,379.9709285769557,374.8529012060793,351.8288840739366
379.42598660828907,380.1190386658035,374.9373389163144,350.64220609925883
379.62637159607726,380.2725924081967,375.0271996694528,349.46224777972037
379.8322595521997,380.4315942650833,375.1224854032416,348.2889662737546
380.0436570084614,380.5960489117604,375.22319827611545,347.12231902117674
380.2605707135588,380.765961237808,375.3293406670812,345.96226374144453
380.4830076330449,380.94133634702735,375.4409151756082,344.8087584319278
380.7109749492972,381.1221795573808,375.5579246215244,343.6617613661863
380.94448006148656,381.3084964009363,375.6803720449172,342.5212310922565
381.18353058554845,381.50029262381366,375.8082607060404,341.3871264309473
381.42813435415553,381.6975741861344,375.9415940852259,340.2594064741436
381.6782994166916,381.9003472619734,376.0803758828007,339.138030583119
381.9340340392268,382.1086182393138,376.2246100190085,338.02295838685734
382.1953467044931,382.3223937200033,376.3743006339361,336.9141497803821
382.4622461118613,382.5416805197128,376.529452087445,335.81156492309486
382.7347411773181,382.7664856678971,376.6900689591065,334.7151642371222
383.0128410334433,382.99681640775697,376.85615604814177,333.6249084056712
383.296555029387,383.2326801962028,377.02771837336593,332.54075837139294
383.5858927308468,383.47408470381936,377.20476117313615,331.46267533475526
383.8808639200446,383.7210378148319,377.3872899053033,330.39062075242344
384.18147859570206,383.97354762707255,377.5753102471678,329.32455633564945
384.4877469730159,384.2316224519483,377.7688280954384,328.26444404866953
384.79967948363134,384.4952708144084,377.9678495661948,327.2102461071104
385.1172867756145,384.7645014529126,378.1723809948527,326.1619249764036
385.4405797134228,385.0393233193991,378.3824289361328,325.1194433702085
385.7695693778732,385.3197455792523,378.598000164032,324.0827642488431
386.1042670661088,385.6057776112704,378.8191016717967,323.05185081772373
386.4446842915619,385.8974290076314,379.0457406718999,322.02666652581274
386.7908327839152,386.1947095738597,379.277924596019,321.00717506407443
387.1427244890592,386.4976293287895,379.5156610950168,319.99334036393935
387.5003715690463,386.8061985045287,379.7589580389235,318.98512659577676
387.86378640204106,387.1204275464195,380.0078235169209,317.98249816737524
388.2329815822669,387.4403271129983,380.2622658373275,316.9854197224317
388.6079699199479,387.7659080759527,380.5222935275852,315.9938561390481
388.988764441246,388.09718152007576,380.7879153342466,315.0077725282369
389.37537838819327,388.4341587432184,381.0591402229634,314.0271342324341
389.7678252186191,388.7768512562379,381.3359773784752,313.05190682402053
390.1661186060711,389.1252707829432,381.6184362045983,312.0820561038513
390.5702724397308,389.47942926003736,381.9065263242148,311.1175480997932
390.9803008243218,389.8393388370548,382.2002575792618,310.1583490652701
391.3962180800127,390.20501187629526,382.4996400307196,309.2044254778162
391.8180387423113,390.5764609527532,382.8046839585994,308.25574403763767
392.24577756195305,390.95369885404176,383.1153998619304,307.31227166618174
392.6794495047798,391.33673858031193,383.43179845874505,306.3739755047139
393.1190697516121,391.7255933441664,383.7538906860634,305.440822912903
393.5646536981116,392.1202765705672,384.08168769987554,304.5127814674143
394.0162169546348,392.5208018967374,384.41520087512185,303.58981896051006
394.473775346078,392.9271831720564,384.7544418056712,302.6719033986582
394.93734491171136,393.3394344579477,385.0994223042962,301.7590030011486
395.40694190500346,393.7575700277609,385.4501544026464,300.85108619871727
395.8825827934349,394.18160436664414,385.8066503512169,299.94812163217824
396.3642842583008,394.6115521714104,386.16892261931497,299.05007815106285
396.8520631945018,395.0474283503943,386.53698389502193,298.1569248122673
397.3459367103229,395.4892480233008,386.9108470851514,297.2686308787071
397.8459221272001,395.93702652104463,387.2905253152026,296.38516581797995
398.3520369794737,396.39077938558,387.6760319293098,295.50649930103555
398.8642990141289,396.85052236972064,388.0673804901854,294.6326012008533
399.3827261905212,397.3162714369498,388.4645847790591,293.7634415911275
399.907336680089,397.7880427612188,388.8676587956097,292.8989907449601
400.4381488660503,398.26585272673486,389.2766167578923,292.0392191335606
400.9751813430841,398.7497179277376,389.6914731022578,291.184097424954
401.518452916996,399.23965516826286,390.1122424832662,290.3335964826958
402.0679826043677,399.7356814618946,390.53893977359246,289.48768736459414
402.6237896321891,400.2378140315035,390.971580063925,288.6463413214401
403.1858934374727,400.74607030897226,391.4101786628557,287.80952979574454
403.75431366685046,401.2604679349071,391.8547510967621,286.9772244204828
404.3290701761519,401.78102475833487,392.30531310968047,286.1493970178463
404.9101830299626,402.307758836385,392.7618806631696,285.3260195980018
405.4976725011635,402.8406884339567,393.2244699361653,284.5070643578574
406.09155907044897,403.3798320233698,393.6930973248247,283.6925036798365
406.6918634258251,403.92520828399927,394.16777944236,282.8823101306578
407.2986064620852,404.4768361018932,394.6485331188615,282.0764564601238
407.911809280264,405.0347345693728,395.135375401109,281.2749155999152
408.5314931870684,405.598922984615,395.6283235523717,280.4776606623932
409.157679694285,406.169420851216,396.1273950521958,279.6846649394086
409.7903905181635,406.74624787773615,396.632607596179,278.89590190111784
410.42964757877553,407.329423977225,397.1439790957322,278.11134519480606
411.07547299934726,407.91896926672615,397.6615276778274,277.3309686437173
411.7278891055669,408.5149040667612,398.1852716847311,276.5547462458917
412.38691842486446,409.1172489007924,398.7152296737233,275.78265217300907
413.0525836856647,409.72602449466336,399.2514204168015,275.01466076924015
413.7249078166112,410.3412517760168,399.7938629003681,274.25074655010417
414.40391394576216,410.9629518736895,400.3425763249024,273.49088420133336
415.0896253997556,411.591146117083,400.89758010461566,272.73504857774446
415.7820657029451,412.22585603550976,401.458893867088,271.9832147021167
416.4812585765034,412.86710335751457,402.0265374528885,271.23535776407675
417.1872279374949,413.5149100101695,402.600530915176,270.4914531189903
417.89999789791466,414.1692981183427,403.18089451928114,269.7514762868604
418.6195927636944,414.8302900039398,403.7676487422687,269.01540295123226
419.3460370336737,415.49790818511775,404.3608142724796,268.28320895810504
420.0793553985368,416.1721753754695,404.9604120090523,267.5548703148498
420.8195727397122,416.8531144831796,405.5664630614224,266.8303631891343
421.5667141282368,417.5407486101501,406.1789887488002,266.1096639078544
422.3208048235814,418.2351010510947,406.7980105996256,265.39274895607167
423.0818702724381,418.9361952926028,407.4235503509999,264.67959497595785
423.8499361074684,419.64405501216953,408.0556299480924,263.97017876574546
424.62502814601055,420.35870407719415,408.6942715435241,263.2644772786849
425.4071723887466,421.0801665439438,409.3394974967244,262.56246762200817
426.1963950183263,421.8084666564829,409.9913303732624,261.8641270558986
426.9927223979489,422.5436288455668,410.6497929441515,261.16943299246725
427.7961810699008,423.2856777274997,411.3149081851261,260.47836299473533
428.60679775404793,424.0346381029551,411.9866992758905,259.79089477562314
429.424599346283,424.7905349557579,412.6651895993385,259.1070061969451
430.2496129169255,425.55339345162895,413.35040274074345,258.42667526841115
431.0818657090742,426.3232389368888,414.0423624869181,257.749880146634
431.92138513691066,427.1000969371212,414.74109282534255,257.076599134143
432.76819878395344,427.8839931557959,415.44661794326095,256.40681067840393
433.6223344012613,428.6749534728482,416.1589622267449,255.74049337084472
434.4838199055843,429.4730039432162,416.8781502597236,255.07762594588758
435.3526833774632,430.2781707953332,417.6042068229793,254.4181872799869
436.2289530592736,431.09048042957534,418.33715689310753,253.76215639067334
437.1126573532163,431.9099594166639,419.07702564144176,253.10951243560373
438.003824819251,432.73663449601975,419.8238384329404,252.46023471161718
438.9024841729735,433.5705325740704,420.5776208250367,251.81430265379683
439.8086642834344,434.411680722508,421.3383985664496,251.17169583453776
440.7223941708985,435.2601061764984,422.1061975959548,250.53239396262055
441.6437030045443,436.1158363328376,422.88104404111664,249.8963768822908
442.5726201001016,436.9788987480583,423.6629642169768,249.26362457234458
443.5091749174263,437.8493211364825,424.4519846247025,248.6341171452193
444.45339705801234,438.7271313682205,425.2481319501901,248.00783484609076
445.4053162624376,439.612357467115,426.05143306262585,247.38475805197555
446.3649624077444,440.5050276086292,426.8619150130005,246.76486727083952
447.3323655047528,441.4051701176783,427.6796050325784,246.14814314071154
448.30755569530487,442.3128134664019,428.50453053131935,245.53456642880323
449.2905632494396,443.2279862718788,429.33671909625286,244.92411803063402
450.2814185624973,444.1507172937798,430.1761984898027,244.31677896916204
451.28015215215135,445.0810354319606,431.0229966480618,243.71253039392036
452.28679465536686,446.0189697239913,431.8771416790163,243.11135358015892
453.3013768252848,446.9645493426228,432.7386618607168,242.5132299279918
454.3239295280305,447.9178035931881,433.60758563939714,241.91814096155014
455.3544837394444,448.8787619109384,434.4839416275387,241.32606832814028
456.3930705417356,449.8474538583108,435.3677586018789,240.73699379740756
457.4397211200548,450.82390912212986,436.25906550136426,240.15089926050527
458.49446675898673,451.80815751073766,437.15789142504514,239.5677667292691
459.55733883896056,452.8002289510549,438.0642656299121,238.98757833539688
460.6283688325767,453.8001534855695,438.97821752867264,238.41031632963364
461.7075883008489,454.8079612692524,439.8997766874671,237.83596308096187
462.7950288893601,455.82368256639927,440.828972823522,237.26450107579714
463.890722324331,456.8473477473969,441.7658358027412,236.69591291718876
464.9947004086003,457.87898728541296,442.7103956372314,236.13018132402584
466.106995017514,458.9186317530079,443.6626824827633,235.56728913024838
467.22763809472434,459.9663118186679,444.6227266361654,235.00721928406347
468.3566616478953,461.0220582432573,445.5905585326496,234.44995484716665
469.4940977443144,462.0859018763899,446.5662087430684,233.89547899396845
470.6399785064091,463.1578736527172,447.549707971101,233.3437750108257
471.7943361071663,464.2380045881319,448.5410870503685,232.79482629527817
472.957202765454,465.32632577588765,449.5403769414752,232.24861635528993
474.1286107412431,466.4228683826305,450.54760872897697,231.70512880849597
475.3085923307291,467.5276636443434,451.56281361827314,231.16434738145347
476.49717986135073,468.64074286220136,452.5860229324225,230.6262559088982
477.69440568670615,469.76213739833565,453.617268108881,230.09083833300568
478.9003021813633,470.89187867150696,454.6565806961603,229.55807870265724
480.11490173556473,472.0299981526848,455.7039923504053,229.02796117271095
481.3382367498245,473.176527360533,456.7595348318909,228.50047000327723
482.5703396294164,474.3314978567992,457.8232400014343,227.97558955899947
483.8112427787519,475.4949412416074,458.89513981672354,227.45330430833917
485.0609785956462,476.66688914865273,459.97526632856017,226.93359882286583
486.319579465472,477.8473732402955,461.0636516770143,226.41645777655177
487.5870777551981,479.0364252025556,462.1603280874916,225.90186594507128
488.8635058073135,480.2340767400036,463.2653278667098,225.38980820510474
490.1488959336335,481.4403595705494,464.3786833985848,224.8802695336471
491.4432804089886,482.6553054201249,465.5004271400233,224.3732350073211
492.7466914647932,483.8789460172618,466.6305916166217,223.8686898016951
494.0591612824936,485.1113130875606,467.76920941827,223.3666191906052
495.3807219868944,486.3524383480521,468.9163131946582,222.86700854548224
496.71140563936086,487.6023535014484,470.0719356506854,222.36984333468294
498.0512442308972,488.8610902302826,471.2361095417687,221.87510912282576
499.40026967509897,490.1286801909359,472.4088676690513,221.38279157013108
500.7585138009779,491.4051550075511,473.5902428745088,220.89287643176576
502.1260083456591,492.6905462658308,474.7802680359508,220.40534955719218
