fixed_sym_D_0.1_ooo,fixed_asym_D_0.1_oob,fixed_asym_D_0.1_obb,fixed_sym_D_0.1_bbb
67.7994522877081,67.9826687799801,69.80880674002725,81.40916875246752
67.74208078645887,67.9247959457163,69.74987139901627,81.37052781961539
67.6847519987888,67.86696338760659,69.6909665904272,81.33152813984357
67.62746615468483,67.80917134649033,69.63209265612623,81.2921745033168
67.57022348160152,67.75142006055384,69.57324993438112,81.25247162998456
67.51302420448486,67.69370976535524,69.51443875989538,81.2124241708731
67.45586854579581,67.636040693849,69.45565946384221,81.17203670934988
67.39875672553356,67.57841307641037,69.39691237389808,81.13131376236052
67.34168896125874,67.52082714085941,69.33819781427597,81.09025978163936
67.28466546811624,67.46328311248493,69.27951610575828,81.04887915489397
67.2276864588579,67.40578121406814,69.22086756572926,81.00717620696423
67.17075214386496,67.34832166590604,69.16225250820739,80.96515520095662
67.1138627311703,67.29090468583469,69.1036712438771,80.9228203393542
67.05701842648048,67.23353048925215,69.04512408012047,80.880175765103
67.00021943319759,67.17619928914127,68.98661132104836,80.8372255626751
66.94346595244082,67.11891129609221,68.9281332675314,80.79397375910915
66.88675818306793,67.06166671832483,68.86969021723054,80.75042432502879
66.83009632169646,67.00446576171079,68.81128246462742,80.7065811756394
66.77348056272474,66.94730862979544,68.75291030105431,80.6624481717038
66.71691109835274,66.89019552381959,68.69457401472381,80.61802912049724
66.66038811860265,66.83312664274095,68.63627389075825,80.57332777674229
66.60391181133943,66.77610218325552,68.57801021121877,80.52834784352399
66.54748236229096,66.71912233981858,68.51978325513417,80.48309297318579
66.49109995506817,66.66218730466575,68.4615932985294,80.43756676820668
66.43476477118487,66.60529726783355,68.40344061445379,80.39177278205992
66.37847699007753,66.54845241718003,68.34532547300903,80.34571452005385
66.32223678912473,66.49165293840507,68.28724814137682,80.29939544015514
66.26604434366652,66.43489901507049,68.22920888384634,80.25281895379493
66.20989982702362,66.37819082862003,68.17120796184129,80.20598842665824
66.15380341051635,66.32152855839918,68.11324563394685,80.15890717945693
66.09775526348348,66.26491238167463,68.05532215593621,80.11157848868685
66.0417555533009,66.20834247365381,67.99743778079697,80.0640055873692
65.98580444540005,66.15181900750406,67.93959275875721,80.01619166577673
65.92990210328625,66.09534215437168,67.88178733731131,79.96813987214509
65.87404868855685,66.03891208340083,67.82402176124552,79.91985331336943
65.8182443609192,65.98252896175224,67.76629627266331,79.871335055687
65.76248927820845,65.92619295462171,67.70861111101048,79.82258812534569
65.70678359640527,65.86990422525851,67.65096651309997,79.77361550925903
65.65112746965329,65.81366293498357,67.59336271313646,79.72442015564795
65.59552105027643,65.7574692432075,67.53579994274072,79.67500497466953
65.53996448879616,65.70132330744846,67.47827843097382,79.62537283903312
65.48445793394846,65.64522528334992,67.42079840436094,79.575526584604
65.42900153270077,65.58917532469813,67.36336008691508,79.52546901099507
65.37359543026862,65.53317358343958,67.3059637001605,79.47520288214656
65.31823977013234,65.47722020969816,67.24860946315596,79.42473092689433
65.26293469405338,65.4213153517923,67.19129759251766,79.37405583952678
65.2076803420907,65.36545915625189,67.13402830244208,79.32318028033076
65.15247685261681,65.309651767835,67.07680180472853,79.27210687612676
65.0973243623339,65.2538933295446,67.0196183088015,79.2208382207934
65.04222300628953,65.19818398264488,66.96247802173276,79.16937687578178
64.98717291789256,65.14252386667775,66.90538114826336,79.11772537061972
64.93217422892856,65.08691311947891,66.84832789082527,79.06588620340612
64.87722706957534,65.03135187719391,66.791318449563,79.01386184129571
64.82233156841824,64.97584027429409,66.7343530223548,78.96165472097442
64.76748785246532,64.92037844359224,66.67743180483389,78.90926724912562
64.71269604716241,64.86496651625833,66.62055499040932,78.85670180288726
64.65795627640799,64.8096046218349,66.56372277028669,78.80396073030029
64.603268662568,64.75429288825241,66.50693533348871,78.75104635074852
64.54863332649049,64.6990314418445,66.45019286687553,78.69796095539007
64.49405038752018,64.64382040736298,66.39349555516488,78.64470680758059
64.43951996351278,64.58865990799285,66.33684358095203,78.59128614328846
64.38504217084936,64.53355006536702,66.28023712472965,78.53770117150223
64.33061712445044,64.47849099958108,66.22367636490729,78.4839540746303
64.27624493779005,64.42348282920776,66.16716147783086,78.43004700889311
64.22192572290963,64.3685256713114,66.11069263780189,78.37598210470806
64.16765959043184,64.31361964146224,66.05427001709654,78.32176146706722
64.1134466495742,64.25876485375058,65.99789378598453,78.26738717590803
64.05928700816266,64.20396142080082,65.94156411274784,78.21286128647712
64.00518077264505,64.1492094537854,65.88528116369923,78.15818582968753
63.95112804810439,64.0945090624386,65.82904510320067,78.10336281246917
63.8971289382721,64.03986035507022,65.7728560936815,78.04839421811313
63.8431835455411,63.985263438579125,65.71671429565649,77.99328200660948
63.7892919709788,63.930718418466725,65.66061986774372,77.93802811497903
63.73545431433994,63.87622539885029,65.6045729666823,77.88263445759915
63.68167067407941,63.82178448247616,65.54857374734989,77.8271029265236
63.62794114736487,63.76739577073284,65.49262236278017,77.77143539179664
63.5742658300893,63.71305936366402,65.43671896418,77.71563370176162
63.52064481688345,63.65877535998142,65.38086370094659,77.65969968336391
63.46707820112816,63.60454385707756,65.32505672068433,77.60363514244858
63.41356607496663,63.55036495103843,65.26929816922167,77.54744186405273
63.360108529316506,63.49623873665604,65.21358819062769,77.49112161269272
63.30670565388193,63.44216530744082,65.15792692722862,77.43467613264635
63.253357537165456,63.388144755634,65.1023145196241,77.37810714823
63.20006426647989,63.33417717221983,65.04675110670348,77.32141636407114
63.14682592796,63.28026264693766,64.99123682566177,77.26460546537594
63.09364260657412,63.22640126829402,64.9357718120156,77.20767611819228
63.04051438613575,63.1725931235745,64.88035619961893,77.15062996966834
62.9874413493149,63.11883829885558,64.82499012067872,77.09346864830658
62.9344235776495,63.06513687901633,64.76967370577037,77.03619376421354
62.88146115155659,63.01148894775004,64.7144070838531,76.97880690934527
62.82855415034352,62.95789458757572,64.65919038228515,76.92130965774867
62.77570265221892,62.90435387984956,64.60402372683882,76.86370356579874
62.72290673430377,62.85086690477618,64.5489072417155,76.8059901724318
62.670166472642194,62.79743374141994,64.49384104956037,76.74817099937485
62.61748194221226,62.744054467716,64.43882527147719,76.69024755137104
62.56485321693668,62.6907291604814,64.38386002704274,76.63222131640153
62.51228036969341,62.63745789542598,64.32894543432137,76.57409376590346
62.459763472326166,62.58424074716326,64.2740816098792,76.51586635498451
62.407302595654826,62.53107778922116,64.21926866879835,76.4575405226339
62.354897809485806,62.477969094052696,64.16450672469095,76.39911769192986
62.3025491826223,62.42491473304656,64.10979588971313,76.34059927024376
62.25025678287445,62.37191477653759,64.05513627457876,76.28198664944097
62.19802067706943,62.3189692938172,64.00052798857317,76.22328120607844
62.14584093106144,62.26607835314367,63.94597113956672,76.16448430159909
62.09371760974166,62.21324202175238,63.89146583402826,76.10559728252308
62.04165077704805,62.160460365865966,63.83701217703844,76.04662148063606
61.98964049597513,62.10773345070435,63.78261027230294,75.98755821317441
61.93768682858366,62.05506134049475,63.72826022216558,75.92840878300753
61.88578983601021,62.00244409848153,63.67396212762132,75.86917447881726
61.83394957847671,61.94988178693603,63.6197160883291,75.80985657527451
61.78216611529988,61.89737446716629,63.56552220262468,75.7504563332131
61.7304395049006,61.84492219952666,63.51138056753323,75.69097499980087
61.67876980481319,61.79252504342744,63.45729127878193,75.6314138087082
61.6271570716946,61.74018305734427,63.40325443081238,75.57177398027387
61.5756013613336,61.6878962988276,63.34927011679295,75.5120567216684
61.52410272865978,61.63566482451197,63.29533842863103,75.45226322705483
61.472661227752575,61.583488690125314,63.24145945698511,75.3923946777471
61.42127691185018,61.53136795049807,63.187633291276846,75.33245224236609
61.36994983335836,61.4793026595723,63.13386001970298,75.27243707699306
61.31868004385926,61.42729287041072,63.08013972924712,75.21235032532107
61.26746759412006,61.37533863520563,63.02647250569149,75.15219311880392
61.21631253410165,61.323440005287786,62.97285843362856,75.09196657680295
61.16521491296712,61.2715970311352,62.91929759647251,75.0316718067316
61.114174779090334,61.21980976238184,62.86579007647072,74.9713099041979
61.06319218006427,61.16807824782632,62.81233595471504,74.9108819531448
61.012267162709406,61.11640253544045,62.75893531115306,74.85038902598843
60.96139977308201,61.06478267237775,62.70558822459922,74.78983218375437
60.91059005648232,61.013218704981895,62.65229477274585,74.72921247621188
60.859838057462746,60.961710678795065,62.599055032174114,74.66853094200626
60.809143819835896,60.910258638566255,62.545869078364895,74.60778860878916
60.75850738668263,60.8588626282595,62.49273698570951,74.5469864933472
60.70792880036001,60.80752269106205,62.439658827520425,74.48612560172855
60.657408102509166,60.75623886939243,62.38663467604179,74.42520692936779
60.60694533406315,60.70501120490852,62.33366460245997,74.36423146120904
60.55654053525467,60.65383973851546,62.28074867691394,74.30320017182727
60.50619374562382,60.60272451037356,62.22788696850558,74.24211402554785
60.45590500402568,60.551665559906176,62.17507954530995,74.18097397656456
60.40567434863793,60.5006629258074,62.12232647438538,74.11978096905582
60.355501816968335,60.449716646049815,62.06962782178357,74.05853593729938
60.305387445862216,60.39882675789212,62.01698365255953,73.99723980578531
60.25533127150984,60.347993297886674,61.96439403078151,73.93589348932755
60.205333329453744,60.29721630188707,61.91185901954079,73.87449789317384
60.15539365459604,60.24649580505552,61.85937868096137,73.81305391311416
60.105512281205606,60.1958318418703,61.806953076209695,73.75156243558767
60.05568924292526,60.14522444613303,61.75458226550414,73.69002433778823
60.00592457277885,60.09467365097596,61.702266308124535,73.62844048776844
59.956218303178325,60.04417948886918,61.650005262421566,73.56681174454232
59.906570465930685,59.99374199162779,61.5977991858261,73.50513895818655
59.85698109224496,59.94336119041895,61.54564813485841,73.4434229699404
59.807450212739056,59.89303711576893,61.4935521651374,73.38166461230429
59.7579778574466,59.842769797570085,61.44151133138964,73.31986470913708
59.70856405582368,59.792559265087775,61.38952568745843,73.25802407575198
59.6592088367556,59.74240554696721,61.33759528631273,73.1961435190113
59.6099122285635,59.69230867124028,61.28572018005601,73.1342238374199
59.56067425901102,59.64226866533225,61.23390041993509,73.07226582121737
59.5114949553108,59.592285556068525,61.18213605634882,73.01027025246914
59.462374344130986,59.54235936968122,61.13042713885677,72.94823790515622
59.41331245160175,59.49249013181579,61.07877371618776,72.88616954526391
59.364309303321605,59.44267786753753,61.02717583624843,72.82406593086934
59.31536492436382,59.392922601338064,60.975633546131625,72.76192781222784
59.26647933928269,59.34322435714175,60.92414689212479,72.69975593185825
59.21765257211978,59.29358315831208,60.87271591971825,72.6375510246271
59.16888464641015,59.24399902765795,60.82134067361348,72.57531381783174
59.12017558518849,59.19447198743999,60.7700211977312,72.51304503128243
59.07152541099523,59.14500205937672,60.71875753521953,72.45074537738337
59.02293414588259,59.09558926465074,60.667549728462,72.38841556121268
58.97440181142059,59.04623362391484,60.616397819085485,72.32605628060146
58.92592842870302,58.99693515729804,60.56530184796813,72.26366822621179
58.87751401835333,58.947693884411656,60.51426185524717,72.20125208161377
58.829158600530505,58.89850982435521,60.46327788032669,72.13880852336165
58.78086219493492,58.84938299572236,60.41234996188534,72.07633822106894
58.732624820814046,58.800313416606784,60.36147813788395,72.01384183748267
58.68444649696824,58.75130110460799,60.31066244557313,71.95132002855672
58.636327241756405,58.702346076837074,60.25990292150077,71.88877344352422
58.588267073101626,58.653448349922456,60.20919960151947,71.82620272496905
58.54026600849677,58.60460794001556,60.15855252079398,71.7636085088966
58.492324065010045,58.55582486279641,60.10796171380847,71.70099142480349
58.44444125929049,58.507099133479294,60.05742721437384,71.63835209574661
58.39661760757347,58.45843076681822,60.00694905563489,71.57569113841126
58.34885312568606,58.40981977711244,59.95652727007752,71.51300916317841
58.30114782905247,58.36126617821191,59.906161889535774,71.4503067741913
58.25350173269933,58.3127699835227,59.85585294519888,71.38758456942116
58.20591485126104,58.26433120601232,59.80560046761824,71.32484314073211
58.15838719898498,58.21594985821506,59.755404486714326,71.26208307394542
58.11091878973679,58.16762595223727,59.70526503178357,71.19930494890288
58.063509637005446,58.11935949976259,59.65518213150512,71.13650933952952
58.01615975390848,58.071150512057095,59.60515581394762,71.0736968138956
57.968869153197055,58.0229989999745,59.5551861065759,71.01086793427773
57.921637847260975,57.974904973961245,59.50527303625761,70.94802325721952
57.87446584813376,57.92686844406153,59.45541662926979,70.88516333359132
57.8273531674976,57.87888941992237,59.40561691130541,70.8222887086494
57.78029981668828,57.83096791079856,59.35587390747983,70.75939992209435
57.733305806700095,57.78310392555761,59.30618764233726,70.6964975081289
57.68637114819072,57.73529747268465,59.256558139857056,70.63358199551503
57.63949585148604,57.6875485602873,59.206985423460125,70.57065390763046
57.59267992658489,57.63985719610047,59.15746951601512,70.50771376252443
57.54592338316389,57.59222338749115,59.10801043984469,70.44476207297298
57.49922623058208,57.54464714146317,59.05860821673162,70.38179934653343
57.45258847788566,57.49712846466187,59.00926286792497,70.31882608559842
57.40601013381261,57.44966736337879,58.95997441414609,70.25584278744924
57.35949120679727,57.40226384355628,58.91074287559469,70.19284994430862
57.31303170497498,57.35491791079212,58.86156827195478,70.12984804339284
57.26663163618657,57.307629570344034,58.81245062240056,70.0668375669634
57.22029100798286,57.260398827134246,58.76338994560229,70.00381899237802
57.17400982762917,57.21322568575392,58.714386259732166,69.94079279214108
57.12778810210974,57.16611015046764,58.66543958247001,69.87775943395359
57.081625838132105,57.119052225217786,58.61654993100904,69.81471938076245
57.03552304213151,57.072051913628925,58.56771732206154,69.7516730908094
56.98947972027521,57.02510921901215,58.51894177186447,69.68862101767921
56.94349587846681,56.97822414436938,58.47022329618508,69.6255636103475
56.89757152235051,56.9313966923976,58.421561910326425,69.56250131322795
56.85170665731535,56.88462686549314,58.372957629132856,69.49943456621911
56.80590128849942,56.83791466575583,58.32441046699548,69.43636380475053
56.76015542079407,56.791260094993206,58.27592043785757,69.3732894598286
56.714469058848,56.74466315472459,58.2274875552199,69.31021195808175
56.66884220707142,56.69812384618525,58.17911183214608,69.24713172180525
56.62327486964011,56.65164217033042,58.13079328126781,69.18404916900543
56.577767050499496,56.60521812783933,58.08253191479015,69.12096471344363
56.532318753368656,56.55885171911924,58.03432774449662,69.0578787646794
56.48692998174433,56.51254294430939,57.98618078175447,68.99479172811355
56.44160073890489,56.466291803284925,57.93809103751967,68.93170400503051
56.39633102791424,56.42009829566083,57.89005852234202,68.86861599264036
56.351120851625794,56.37396242079576,57.84208324637016,68.8055280841204
56.30597021268628,56.32788417779594,57.79416521935656,68.74244066865627
56.26087911353966,56.28186356551891,57.74630445066246,68.67935413148271
56.21584755643089,56.23590058257738,57.69850094926272,68.61626885392376
56.17087554340976,56.18999522734291,57.65075472375076,68.55318521343266
56.12596307633467,56.1441474979497,57.603065782343286,68.49010358363132
56.08111015687633,56.09835739229823,57.55543413288515,68.4270243343494
56.03631678652151,56.05262490805893,57.507859782854055,68.36394783166287
55.99158296657672,56.00695004267584,57.46034273936524,68.30087443793234
55.94690869817185,55.96133279337021,57.41288300917617,68.23780451184088
55.90229398226387,55.91577315714407,57.36548059869117,68.17473840843152
55.857738819640346,55.87027113078375,57.31813551396596,68.11167647914436
55.81324321092311,55.824826710863455,57.27084776071228,68.04861907185327
55.76880715657176,55.77943989374872,57.22361734430235,67.98556653090222
55.72443065688725,55.7341106755999,57.17644426977336,67.92251919714131
55.68011371201535,55.68883905237557,57.12932854183194,67.85947740796237
55.63585632195015,55.64362501983598,57.082270164858514,67.79644149733424
55.59165848653754,55.59846857354642,57.03526914291172,67.73341179583767
55.54752020547861,55.553369708880574,56.98832547973269,67.67038863069986
55.5034414783331,55.508328421023855,56.94143917874943,67.60737232582876
55.45942230452277,55.46334470497672,56.89461024308098,67.54436320184688
55.415462683334766,55.41841855555794,56.84783867554175,67.48136157612483
55.37156261392498,55.37354996740787,56.80112447864563,67.4183677628146
55.32772209532136,55.32873893499164,56.75446765461022,67.3553820728824
55.28394112642719,55.283985452602415,56.70786820536089,67.29240481414125
55.24021970602441,55.23928951436453,56.66132613253495,67.22943629128318
55.19655783277685,55.19465111423666,56.61484143748567,67.1664768059112
55.15295550523344,55.15007024601498,56.56841412128628,67.10352665657092
55.10941272183145,55.10554690333621,56.52204418473405,67.04058613878183
55.06592948089967,55.06108107968074,56.47573162835418,66.97765554506833
55.02250578066159,55.01667276837571,56.42947645240378,66.9147351649904
54.97914161923853,54.972321962598,56.38327865687575,66.85182528517406
54.93583699465279,54.92802865537726,56.33713824150265,66.78892618934144
54.89259190483072,54.8837928395989,56.29105520576054,66.7260381583406
54.84940634760584,54.83961450800708,56.24502954887282,66.66316147017511
54.806280320721925,54.795493653207615,56.19906126981396,66.60029640003326
54.763213821836,54.75143026767093,56.15315036731329,66.53744322031704
54.72020684852139,54.70742434373495,56.10729683985869,66.47460220067086
54.67725939827077,54.663475873607965,56.0615006857003,66.41177360800991
54.63437146849908,54.61958484937152,56.01576190285417,66.34895770654838
54.59154305654657,54.57575126298322,55.9700804891059,66.2861547578273
54.5487741596817,54.53197510627956,55.92445644201421,66.22336502074221
54.50606477510411,54.488256370978725,55.87888975891457,66.16058875157042
54.4634148999475,54.44459504868335,55.83338043692269,66.09782620399818
54.42082453128258,54.40099113088327,55.78792847293807,66.03507762914754
54.37829366611991,54.35744460895828,55.74253386364748,65.97234327560287
54.33582230141277,54.31395547418081,55.697196605528426,65.90962338943724
54.29341043406003,54.27052371771865,55.65191669485258,65.84691821423853
54.25105806090895,54.227149330637616,55.60669412768918,65.78422799113521
54.208765178758014,54.18383230390418,55.56152889990844,65.72155295882203
54.16653178435973,54.140572628388135,55.51642100718486,65.65889335358533
54.124357874423374,54.0973702948652,55.4713704450006,65.59624940932818
54.08224344561782,54.0542252940196,55.42637720864873,65.53362135759528
54.040188494574224,54.01113761644669,55.38144129323658,65.47100942759762
53.99819301788879,53.96810725265545,55.33656269368893,65.40841384623694
53.95625701212548,53.92513419307108,55.29174140475124,65.34583483812987
53.91438047381872,53.882218428037504,55.24697742099288,65.28327262563202
53.87256339947608,53.839359947819865,55.20227073681028,65.22072742886164
53.83080578558096,53.79655874260704,55.1576213464301,65.15819946572321
53.78910762859525,53.753814802514086,55.11302924391235,65.09568895193078
53.74746892496192,53.7111281175847,55.06849442315348,65.03319610103105
53.70588967110774,53.668498677793664,55.02401687788948,64.97072112442628
53.66436986344583,53.625926473049255,54.97959660169892,64.90826423139697
53.62290949837827,53.58341149319565,54.93523358800599,64.84582562912438
53.58150857229871,53.54095372801531,54.8909278300835,64.78340552271274
53.54016708159492,53.49855316723136,54.846679321055866,64.72100411521137
53.498885022651386,53.45620980050995,54.802488053902096,64.65862160763652
53.45766239185182,53.41392361746256,54.75835402145869,64.59625819899304
53.416499185581706,53.37169460764834,54.7142772164226,64.53391408629588
53.37539540023085,53.329522760576445,54.6702576313541,64.47158946459133
53.334351032195855,53.28740806570828,54.62629525867965,64.40928452697813
53.29336607788264,53.245350512459794,54.58239009069479,64.34699946462831
53.25244053370891,53.20335009020377,54.53854211956693,64.28473446680795
53.21157439610668,53.161406788272025,54.49475133733818,64.22248972089764
53.17076766152465,53.11952059595768,54.45101773592813,64.16026541241284
53.13002032643075,53.07769150251736,54.40734130713665,64.098061725024
53.08933238731452,53.035919497173374,54.363722042646565,64.03587884057652
53.04870384068957,52.99420456911598,54.32015993402646,63.973716939110524
53.008134683095975,52.95254670750547,54.27665497273334,63.91157619888048
52.9676249111027,52.91094590147439,54.23320715011535,63.84945679637459
52.927174521310015,52.86940214012966,54.18981645741441,63.78735890633404
52.88678351035183,52.82791541255473,54.14648288576888,63.72528270177208
52.84645187489814,52.7864857078117,54.10320642621618,63.663228353992906
52.806179611657335,52.7451130149434,54.05998706969543,63.60119603261041
52.76596671737859,52.703797322975525,54.01682480704999,63.53918590556671
52.7258131888542,52.66253862091869,53.97371962903006,63.47719813915056
52.68571902292193,52.62133689777051,53.93067152629525,63.41523289801555
52.64568421646735,52.58019214251767,53.887680489417086,63.35329034519821
52.60570876642614,52.53910434413794,53.844746508881535,63.29137064213585
52.56579266978641,52.49807349160225,53.80186957509152,63.22947394868433
52.52593592359101,52.45709957387668,53.759049678369365,63.16760042313562
52.48613852493981,52.416182579924495,53.71628680895931,63.105750222235216
52.446400470992,52.37532249870812,53.67358095702992,63.04392350119941
52.4067217589684,52.33451931919113,53.63093211267651,62.982120413732375
52.36710238615365,52.29377303034027,53.5883402659236,62.92034111204312
52.327542349898565,52.25308362112736,53.54580540672725,62.85858574686229
52.28804164762234,52.21245108053129,53.50332752497752,62.79685446745879
52.24860027681483,52.17187539753994,53.46090661050072,62.73514742165631
52.20921823503873,52.13135656115215,53.41854265306189,62.67346475584962
52.16989551993192,52.09089456037958,53.376235642367,62.611806615020825
52.13063212920957,52.0504893842487,53.33398556806537,62.550173142755355
52.09142806066647,52.01014102180263,53.29179241975193,62.48856448125791
52.05228331217918,51.96984946210308,53.24965618696946,62.42698077136819
52.01319788170825,51.929614694232185,53.20757685921094,62.36542215257654
51.97417176730046,51.88943670729443,53.16555442592174,62.3038887630394
51.93520496709098,51.84931549041848,53.1235888765019,62.242380739594644
51.89629747930558,51.80925103275904,53.08168020030831,62.18089821777678
51.85744930226281,51.76924332349873,53.03982838665697,62.11944133183201
51.81866043437618,51.72929235184987,52.998033424825145,62.05801021473313
51.77993087415637,51.68939810705636,52.95629530405357,61.99660499819434
51.74126062021334,51.649560578395466,52.914614013548594,61.93522581268588
51.70264967125856,51.609779755179645,52.87298954248436,61.87387278744852
51.664098026107126,51.57005562675835,52.83142188000492,61.81254605050799
51.62560568367996,51.530388182519815,52.78991101522638,61.7512457286892
51.58717264300593,51.49077741189285,52.748456937239006,61.68997194763035
51.54879890322401,51.45122330434862,52.70705963510932,61.62872483179695
51.51048446358544,51.411725849402416,52.665719097882175,61.567504504495666
51.47222932345586,51.3722850366154,52.62443531458286,61.506311087888044
51.43403348231744,51.33290085559641,52.58320827421914,61.44514470300413
51.39589693977102,51.29357329600363,52.5420379657833,61.38400546975596
51.35781969553826,51.25430234754642,52.5009243782542,61.3228935069509
51.31980174946376,51.21508799998699,52.45986750059927,61.26180893230488
51.28184310151716,51.17593024314215,52.418867321776574,61.200751862455526
51.24394375179532,51.13682906688501,52.37792383073674,61.13972241297512
51.20610370052439,51.09778446114675,52.33703701642501,61.078720698383485
51.16832294806195,51.05879641591825,52.29620686778317,61.017746832160746
51.130601494899146,51.01986492125186,52.25543337375157,60.956800926759925
51.09293934166277,50.980989967263056,52.21471652327104,60.89588309361948
51.05533648911741,50.942171544132144,52.174056305284815,60.83499344317569
51.01779293816752,50.90340964210594,52.13345270874053,60.77413208487493
50.98030868985958,50.864704251499454,52.09290572259209,60.71329912718583
50.942883745384165,50.82605536269755,52.05241533580161,60.65249467761133
50.90551810607808,50.78746296615664,52.0119815373413,60.591718842700615
50.86821177342646,50.7489270524063,51.97160431619536,60.530971728060926
50.83096474906485,50.71044761205098,51.931283661361874,60.47025343836927
50.79377703478138,50.672024635771606,51.89101956185466,60.409564077384005
50.75664863251878,50.63365811432728,51.85081200670516,60.34890374795635
50.71957954437657,50.59534803855686,51.810660984964265,60.28827255204173
50.68256977261312,50.55709439938065,51.77056648570417,60.22767059071108
50.645619319647736,50.518897187802025,51.73052849802022,60.16709796416196
50.60872818806285,50.48075639490903,51.6905470110327,60.10655477172964
50.57189638060603,50.44267201187602,51.65062201388868,60.04604111189801
50.53512390019215,50.4046440299653,51.610753495763824,59.98555708231045
50.49841074990547,50.36667244052872,51.57094144586417,59.92510277978054
50.46175693300176,50.3287572350093,51.53118585342793,59.86467830030268
50.4251624529104,50.29089840494281,51.49148670772726,59.80428373906264
50.3886273132365,50.253095941959415,51.45184399807006,59.743919190447954
50.352151517763005,50.21534983778527,51.41225771380171,59.68358474805824
50.31573507045282,50.17766008424409,51.37272784430684,59.62328050471542
50.27937797545093,50.14002667325878,51.33325437901107,59.56300655247383
50.24308023708649,50.10244959685302,51.29383730738278,59.502762982630244
50.20684185987498,50.06492884715284,51.2544766189348,59.442549885733754
50.17066284852032,50.027464416388206,51.21517230322618,59.38236735159561
50.13454320791697,49.99005629689464,51.17592434986389,59.32221546929894
50.09848294315211,49.95270448111478,51.13673274850451,59.26209432720833
50.06248205950774,49.91540896159994,51.09759748885599,59.20200401297938
50.02654056246279,49.87816973101172,51.0585185606793,59.14194461356811
49.9906584576953,49.84098678212357,51.01949595379016,59.08191621524027
49.95483575108457,49.80386010782237,50.98052965806069,59.02191890358061
49.91907244871326,49.76678970110999,50.94161966342111,58.96195276350198
49.88336855686956,49.72977555510485,50.90276595986141,58.902017879254366
49.84772408204934,49.69281766304355,50.86396853743304,58.84211433443387
49.812139030958335,49.65591601828236,50.825227386250525,58.782242211991544
49.77661341051427,49.61907061429884,50.78654249649316,58.72240159424214
49.74114722784904,49.582281444693386,50.74791385840663,58.66259256287281
49.70574049031087,49.54554850319079,50.70934146230469,58.602815198951646
49.670393205466524,49.5088717836418,50.6708252985708,58.5430695829362
49.63510538110344,49.47225128002472,50.63236535765971,58.48335579468185
49.59987702523193,49.43568698644694,50.593961630099145,58.42367391345013
49.56470814608741,49.39917889714648,50.55561410649141,58.364024017916954
49.52959875213255,49.362727006493614,50.517322777515005,58.30440618618071
49.49454885205948,49.32633130899236,50.47908763392624,58.24482049577033
49.45955845479202,49.28999179928209,50.44090866656087,58.18526702365323
49.42462756948788,49.25370847213908,50.40278586633564,58.1257458462432
49.3897562055409,49.21748132247806,50.36471922424997,58.06625703940813
49.35494437258323,49.18131034535378,50.32670873138749,58.00680067847777
49.32019208048764,49.14519553596259,50.28875437891765,57.94737683825129
49.28549933936967,49.10913688964399,50.25085615809733,57.88798559300482
49.250866159589954,49.073134401882186,50.21301406027238,57.828627016498906
49.21629255175644,49.03718806830766,50.175228076879264,57.769301181985824
49.181778526726646,49.00129788469874,50.13749819944659,57.710008162216894
49.147324095609946,48.96546384698317,50.0998244195967,57.65074802944964
49.11292926976985,48.92968595123967,50.06220672904726,57.5915208554549
49.07859406082627,48.8939641936995,50.024645119612806,57.532326711523886
49.04431848065784,48.858298570748055,49.98713958320632,57.473165668475076
49.01010254140418,48.8226890789264,49.94969011184078,57.4140377966611
48.97594625546825,48.78713571493289,49.912296697630765,57.35494316597553
48.94184963551865,48.75163847562469,49.87495933279396,57.29588184585956
48.90781269449193,48.71619735801941,49.83767800965275,57.236853905308664
48.87383544559496,48.68081235929664,49.80045272063574,57.177859412879094
48.83991790230724,48.64548347679956,49.76328345827934,57.11889843669438
48.8060600783833,48.610210708036526,49.7261702152293,57.05997104445171
48.77226198785503,48.57499405068263,49.68911298424226,57.00107730342822
48.73852364503407,48.5398335025813,49.65211175818729,56.942217280487256
48.70484506451418,48.504729061745934,49.61516653004744,56.88339104208451
48.67122626117367,48.46968072636143,49.57827729292129,56.824598654274105
48.63766725017776,48.43468849478581,49.54144404002449,56.7658401827146
48.60416804698104,48.39975236555186,49.50466676469127,56.70711569267491
48.57072866732987,48.36487233736868,49.46794546037602,56.648425249040194
48.53734912726482,48.33004840912332,49.431280120654826,56.58976891631758
48.50402944312313,48.29528057988238,49.394670739226974,56.53114675864191
48.47076963154117,48.26056884889364,49.35811730991652,56.472558839781364
48.43756970945692,48.22591321558768,49.3216198266738,56.414005223143015
48.40442969411243,48.191313679579466,49.28517828357699,56.35548597177832
48.37134960305634,48.15677024067005,49.24879267483363,56.29700114838854
48.33832945414636,48.12228289884813,49.21246299478216,56.23855081533006
48.305369265551846,48.08785165429171,49.176189237893446,56.18013503461968
48.27246905575628,48.05347650736977,49.13997139877234,56.12175386793984
48.23962884355984,48.01915745864388,49.10380947215919,56.06340737664369
48.20684864808194,47.98489450886982,49.06770345293137,56.005095621760205
48.17412848876386,47.950687658999335,49.03165333610486,55.94681866399915
48.14146838537127,47.91653691018169,48.99565911683574,55.88857656375602
48.10886835799684,47.88244226376538,48.95972079042173,55.83036938111686
48.07632842706289,47.84840372129982,48.92383835230376,55.7721971758631
