fixed_sym_D_0.1_ooo,fixed_asym_D_0.1_oob,fixed_asym_D_0.1_obb,fixed_sym_D_0.1_bbb
32.278178525790736,32.11507278710032,30.34000195663172,18.64907319379675
32.33375089554769,32.17122922800658,30.397375340760885,18.692397037051148
32.38927733433125,32.22734206205154,30.454712788685235,18.73601139747242
32.44475766734239,32.283411105311835,30.512014030407308,18.779912469036407
32.50019172188647,32.33943617608183,30.569278799017376,18.82409649826899
32.5555793273512,32.39541709485068,30.626506830662127,18.868559783335225
32.61092031518475,32.45135368427956,30.683697864513647,18.913298673147676
32.66621451887417,32.507245769179185,30.740851642738697,18.958309566493426
32.72146177392395,32.56309317648748,30.79796791046832,19.00358891117943
32.776661917834794,32.61889573524751,30.85504641576769,19.049133203195716
32.83181479008262,32.67465327658564,30.91208690960635,19.094938985896057
32.88692023209774,32.730365633689786,30.969089145828608,19.141002849195722
32.94197808724425,32.78603264178807,31.026052881124336,19.18732142878587
32.99698820079963,32.841654138127495,31.082977875,19.233891405364268
33.051950419934485,32.897229961952945,31.139863889749968,19.280709503881884
33.10686459369256,32.95275995448633,31.196710690428137,19.32777249280506
33.1617305729709,33.00824395890595,31.25351804481977,19.375077183392857
33.21654821050019,33.06368182032606,31.31028572341368,19.42262042898925
33.27131736082532,33.11907338577663,31.367013499374607,19.470399124329823
33.326037880286115,33.1744185041833,31.423701148515946,19.518410204862608
33.38070962699824,33.22971702634751,31.480348449272658,19.566650646082806
33.435332460834324,33.28496880492685,31.536955182674507,19.615117462880992
33.48990624340523,33.34017369441559,31.59352113231952,19.663807708904553
33.544430838041514,33.3953315511254,31.650046084347697,19.71271847593204
33.59890610977507,33.45044223316624,31.70652982741502,19.761846893260103
33.65333192532097,33.50550560042744,31.762972152667675,19.811190127102794
33.70770815305942,33.560521514558985,31.819372853716512,19.860745380002875
33.76203466301796,33.61548983895296,31.8757317266118,19.910509890254907
33.816311326853764,33.67041043872516,31.932048569818168,19.960480931339838
33.8705380178362,33.725283180696934,31.98832318418986,20.010655811370818
33.92471461082945,33.78010793337712,32.044555372946135,20.061031872549997
33.97884098227539,33.83488456694422,32.100744941646994,20.111606490636053
34.0329170101766,33.88961295322875,32.15689169816908,20.16237707442219
34.086942574079494,33.9442929656957,32.21299545268184,20.21334106522439
34.140917555057726,33.998924479427245,32.26905601762391,20.264495936379692
34.19484183569561,34.053507371105525,32.32507320767973,20.315839192754208
34.24871530007183,34.1080415189957,32.381046839756365,20.36736837026075
34.30253783374321,34.16252680292908,32.43697673296059,20.41908103538578
34.35630932372872,34.216963104286485,32.49286270857613,20.47097478472549
34.41002965849359,34.27135030598171,32.548704590041226,20.523047244530822
34.463698727933554,34.32568829244519,32.60450220292627,20.575296070261196
34.517316423359325,34.3799769496078,32.660255374911806,20.627718946146786
34.570882637481134,34.43421616488482,32.71596393576663,20.680313584759123
34.624397264393494,34.488405827160086,32.77162771732617,20.73307772658985
34.67786019956005,34.54254582677022,32.82724655347103,20.786009139637436
34.73127133979861,34.59663605548909,32.882820280105754,20.83910561900169
34.784630583266306,34.6506764065124,32.93834873513783,20.892364986485877
34.837937829444925,34.704666774442366,32.993831758456835,20.9457850902063
34.89119297912633,34.75860705527266,33.04926919191383,20.999363804209125
34.94439593439809,34.8124971463734,33.10466087930091,21.05309902809436
34.99754659862917,34.86633694647633,33.16000666633101,21.10698868664675
35.050644876455856,34.92012635566012,33.215306400617834,21.161030729473534
35.10369067376772,34.973865275335854,33.27055993165606,21.215223130648784
35.15668389769379,35.0275536082326,33.32576711080164,21.269563888364313
35.209624456588806,35.08119125838318,33.38092779125238,21.3240510245869
35.26251226001966,35.13477813111001,33.43604182802864,21.378682584721776
35.31534721875193,35.18831413301117,33.49110907795426,21.43345663728216
35.368129244736544,35.24179917194651,33.54612939963767,21.488371273564773
35.42085825109659,35.29523315702397,33.60110265345313,21.54342460733117
35.47353415211427,35.34861599858599,33.65602870152224,21.59861477449475
35.52615686321793,35.40194760819606,33.71090740769554,21.653939932813365
35.57872630096926,35.455227898625424,33.765738637534334,21.70939826158736
35.63124238305061,35.508456783839875,33.82052225829271,21.764987961362948
35.683705028252426,35.561634178986736,33.87525813889967,21.820707253640805
35.736114156460786,35.61476000038189,33.92994614994147,21.87655438058977
35.788469688645094,35.667834165497034,33.984586163644174,21.932527604765543
35.840771546845886,35.720856592946944,34.03917805385626,21.988625208834257
35.893019654162735,35.77382720247697,34.09372169603153,22.04484549530084
35.94521393474229,35.82674591495061,34.14821696721207,22.10118678624207
35.99735431376644,35.879612652337165,34.20266374601147,22.157647423044182
36.04944071744053,35.932427337699615,34.25706191259812,22.21422576614498
36.10147307298184,35.985189895182494,34.31141134867874,22.27092019478034
36.15345130860798,36.03790024999999,34.36571193748203,22.32772910673499
36.20537535352555,36.09055832842412,34.41996356374249,22.384650918097496
36.25724513791886,36.14316405777295,34.474166113684376,22.44168406301939
36.30906059293876,36.19571736639909,34.52831947500585,22.498826993478296
36.36082165069154,36.248218183678176,34.58242353686326,22.556078179045013
36.41252824422804,36.30066643999746,34.636478189855566,22.613436106654465
36.46418030753275,36.35306206674461,34.69048332600893,22.670899280380436
36.5157777755131,36.40540499629656,34.74443883876146,22.728466221213985
36.56732058398881,36.457695162008406,34.79834462294809,22.786135466845526
36.61880866968138,36.50993249820259,34.85220057478562,22.843905571450428
36.67024197020364,36.56211694015798,34.90600659185786,22.90177510547811
36.72162042404944,36.61424842409921,34.959762573101,22.95974265544453
36.77294397058342,36.66632688718607,35.013468418789024,23.017806823728037
36.824212550030886,36.718352267502986,35.067124030519366,23.075966228368472
36.87542610346779,36.77032450404863,35.120729311198616,23.134219502869467
36.9265845728108,36.82224353672564,35.17428416502842,23.192565296003906
36.97768790080746,36.87410930633039,35.22778849749149,23.25100227162244
37.02873603102649,36.92592175454295,35.28124221533779,23.30952910846503
37.07972890784812,36.97768082391704,35.3346452265708,23.368144499975422
37.13066647645455,37.029386457870174,35.38799744043395,23.426847154118544
37.18154868282051,37.08103860067384,35.44129876739719,23.485635793200707
37.23237547370391,37.13263719744384,35.49454911914367,23.544509153692612
37.28314679663655,37.18418219413061,35.547748408556565,23.60346598605506
37.33386259991498,37.23567353750983,35.60089654970602,23.662505054567347
37.38452283259139,37.287111175172896,35.65399345783624,23.72162513715827
37.43512744446461,37.33849505551766,35.70703904935265,23.780825025239697
37.485676386071255,37.38982512773921,35.76003324180931,23.840103523542652
37.53616960867684,37.4411013418207,35.81297595389627,23.899459449955874
37.58660706426708,37.492323648524334,35.865867105427206,23.958891635366786
37.63698870553925,37.5434919993824,35.9187066173271,24.018398923504847
37.68731448589362,37.594606346688415,35.971494411620064,24.077980170787207
37.73758435942496,37.64566664348832,36.02423041141726,24.137634246166673
37.78779828091417,37.69667284357183,36.07691454090497,24.19736003098189
37.83795620581993,37.74762490146378,36.12954672533278,24.257156418809725
37.88805809027052,37.79852277241568,36.18212689100184,24.317022315319804
37.93810389105564,37.8493664123972,36.2346549652533,24.376956638131155
37.98809356561834,37.90015577808789,36.28713087645679,24.436958316670932
38.03802707204705,37.950890826868864,36.33955455399909,24.497026292035166
38.08790436906762,38.00157151681464,36.391925928272855,24.55715951685151
38.13772541603555,38.05219780668502,36.444244930665455,24.617356955143944
38.18749017292817,38.10276965591712,36.49651149354797,24.677617582199396
38.23719860033702,38.15328702461736,36.54872555026424,24.737940384436257
38.28685065946017,38.20374987355364,36.60088703512004,24.798324359274737
38.336446312094765,38.25415816414755,36.652995883372384,24.85876851500904
38.385985520629504,38.304511858466654,36.705052031218905,24.919271870681325
38.435468248037296,38.35481091921689,36.75705541578736,24.97983345595742
38.48489445786792,38.40505530973496,36.80900597512522,25.04045231100423
38.53426411424079,38.45524499398092,36.86090364818939,25.101127486368874
38.5835771818378,38.50537993653072,36.91274837483599,25.161858042859443
38.63283362589621,38.55546010256891,36.96454009581028,25.22264305142739
38.6820334122016,38.60548545788136,37.01627875273665,25.28348159305154
38.73117650708093,38.65545596884809,37.06796428810875,25.344372758623642
38.78026287739563,38.70537160243615,37.11959664527964,25.40531564883547
38.8292924905348,38.7552323261926,37.171175768452166,25.466309374067443
38.87826531440841,38.80503810823748,37.22270160266928,25.527353054278738
38.92718131744063,38.85478891725698,37.274174093804575,25.58844581889884
38.97604046856318,38.90448472249657,37.32559318855285,25.649586806720546
39.02484273720879,38.95412549375422,37.376958834420805,25.710775165794374
39.07358809330468,39.00371120137373,37.42827097971778,25.772010053324355
39.12227650726613,39.0532418162381,37.47952957354664,25.833290635565188
39.1709079499901,39.102717309762944,37.530734565794745,25.894616087720735
39.21948239284892,39.15213765389,37.581885907124935,25.955985593843828
39.26799980768402,39.20150282108071,37.63298354896672,26.017398346737366
39.31646016679976,39.250812784309815,37.68402744350746,26.078853547856685
39.36486344295731,39.30006751705909,37.73501754368368,26.140350407213173
39.41320960936851,39.34926699331105,37.78595380317248,26.201888143279128
39.461498639689935,39.39841118754283,37.836836176383,26.263465982893795
39.50973050801691,39.44750007472001,37.88766461844795,26.325083161170614
39.55790518887758,39.49653363029058,37.93843908521532,26.38673892140562
39.60602265722712,39.54551183017893,37.98915953324006,26.448432514986997
39.6540828884419,39.59443465077993,38.03982591977592,26.51016320130576
39.70208585831381,39.64330206895302,38.0904382027673,26.571930247667552
39.75003154304453,39.6921140620164,38.14099634084129,26.633732929205507
39.797919919239945,39.740870607741286,38.19150029329965,26.69557052879422
39.84575096390456,39.78957168434617,38.24195002011101,26.757442336964758
39.89352465443601,39.83821727049119,38.29234548190303,26.8193476518207
39.94124096861955,39.88680734527252,38.3426866399547,26.88128577895522
39.988899884622725,39.93534188821685,38.39297345618873,26.943256031369156
40.03650138098993,39.98382087927588,38.44320589316396,27.005257729390078
40.08404543663717,40.03224429882092,38.49338391406788,27.06729020059233
40.13153203084676,40.08061212763747,38.54350748270924,27.12935277971803
40.178961143262136,40.128924346919945,38.593576563510695,27.191444808599005
40.22633275388272,40.17718093826636,38.64359112150155,27.25356563607967
40.27364684305877,40.22538188367314,38.69355112231057,27.315714617940802
40.32090339148636,40.27352716552996,38.74345653215886,27.377891116824227
40.36810238020235,40.32161676661459,38.7933073178528,27.440094502158384
40.41524379057942,40.36965067008786,38.8431034467771,27.502324150084767
40.46232760432116,40.41762885948865,38.892844886887865,27.564579443385224
40.5093538034572,40.465551318728906,38.94253160670577,27.626859771410086
40.55632237033839,40.51341803208872,38.99216357530927,27.68916453000716
40.603233287632,40.56122898421147,39.04174076232792,27.751493121451514
40.650086538317005,40.60898416009901,39.09126313793571,27.813844954376066
40.69688210567938,40.65668354510688,39.140730672844526,27.876219443702993
40.74361997330746,40.70432712493957,39.19014333829761,27.938616010575902
40.79030012508735,40.751914885645874,39.23950110606314,28.001034082292783
40.83692254519833,40.7994468136142,39.28880394842784,28.06347309223971
40.88348721810835,40.84692289556805,39.338051838190665,28.125932479825302
40.929994128569575,40.8943431185614,39.38724474865659,28.188411690415908
40.97644326161392,40.94170746997427,39.43638265363035,28.25091017527154
41.022834602548656,40.9890159375082,39.48546552741037,28.31342739148249
41.06916813695208,41.0362685091819,39.53449334478266,28.3759628019067
41.11544385066917,41.08346517332684,39.58346608101484,28.438515875107754
41.161661729807335,41.13060591858291,39.63238371185017,28.501086085293636
41.20782176073215,41.17769073389419,39.68124621350166,28.563672912256106
41.253923930063166,41.22471960850464,39.73005356264628,28.626275841310765
41.29996822466978,41.271692531953946,39.77880573641912,28.688894363237775
41.34595463166707,41.31860949407333,39.827502712407735,28.75152797422321
41.39188313841173,41.36547048498142,39.87614446864647,28.814176175801073
41.43775373249802,41.41227549508021,39.92473098361084,28.876838474795907
41.48356640175375,41.45902451505095,39.973262236212,28.939514383266058
41.52932113423631,41.50571753585021,40.02173820579123,29.002203418447525
41.575017918228696,41.55235454870586,40.07015887211456,29.06490510269842
41.62065674223567,41.59893554511316,40.1185242153673,29.127618963444036
41.66623759497982,41.64546051683088,40.16683421614878,29.19034453312247
41.71176046539776,41.69192945587744,40.21508885546702,29.25308134913086
41.75722534263631,41.73834235452706,40.26328811473355,29.315828953772154
41.802632216048735,41.78469920530604,40.3114319757582,29.37858689420249
41.84798107519101,41.83100000098896,40.35952042074399,29.441354722379067
41.89327190981809,41.87724473459499,40.407553432282064,29.50413199500863
41.93850470988028,41.92343339938422,40.455530993346656,29.56691827349644
41.98367946551955,41.96956598885403,40.50345308729012,29.629713123895808
42.02879616706596,42.01564249673544,40.551319697838,29.692516116858144
42.07385480503406,42.06166291698958,40.59913080908417,29.755326827583527
42.11885537011933,42.10762724380415,40.64688640548599,29.818144835771786
42.16379785319472,42.15353547158989,40.69458647185951,29.880969725574086
42.20868224530707,42.19938759497712,40.742230993374775,29.943801085545008
42.25350853767373,42.24518360881229,40.78981995555112,30.006638508595124
42.29827672167912,42.2909235081546,40.83735334425249,30.06948159194406
42.34298678887127,42.33660728827259,40.88483114568292,30.132329937074044
42.38763873095853,42.38223494464081,40.9322533463819,30.195183149683896
42.43223253980615,42.4278064729365,40.97961993321992,30.258040839643538
42.47676820743302,42.473321869036326,41.026930893394,30.32090262094891
42.521245726008345,42.51878112901308,41.07418621442324,30.383768111677377
42.56566508784841,42.564184249132495,41.12138588414449,30.44663693394357
42.61002628541331,42.60953122585004,41.16852989070794,30.50950871385568
42.65432931130378,42.65482205580776,41.215618222572935,30.572383081472186
42.698574158257976,42.7000567358311,41.262650868503606,30.635259670759
42.74276081914832,42.74523526292586,41.309627817564746,30.698138119547078
42.78688928697841,42.79035763427507,41.3565490591176,30.761018069490405
42.83095955487985,42.83542384723594,41.40341458281575,30.823899166024436
42.8749716161092,42.88043389933686,41.450224378601,30.886781058324928
42.918925464044925,42.92538778827436,41.496978436699365,30.949663399267184
42.96282109218434,42.97028551191017,41.54367674761702,31.012545845385706
43.0066584941406,43.01512706826827,41.59031930213636,31.075428056834227
43.05043766363972,43.059912455531965,41.63690609131202,31.138309697346152
43.0941585945176,43.10464167204099,41.68343710646704,31.201190434195382
43.13782128071709,43.14931471628865,41.72991233918894,31.26406993815752
43.18142571628506,43.19393158691896,41.77633178132594,31.32694788347144
43.22497189536952,43.23849228272384,41.82269542498316,31.389823947801272
43.26845981221671,43.28299680264033,41.869003262518845,31.452697812198704
43.311889461168285,43.32744514574779,41.91525528654068,31.51556916106568
43.35526083665844,43.37183731126519,41.961451489902096,31.578437682117464
43.39857393321112,43.416173298548365,42.00759186569864,31.641303066346037
43.44182874543722,43.460453107087325,42.05367640726431,31.704165007983857
43.48502526803183,43.50467673650357,42.09970510816806,31.767023204467982
43.52816349577144,43.54884418654745,42.14567796221017,31.829877356404513
43.57124342351124,43.59295545709552,42.1915949634188,31.892727167533394
43.61426504618241,43.63701054814796,42.23745610604646,31.95557234469354
43.6572283587894,43.68100945982593,42.28326138456661,32.018412597788306
43.70013335640725,43.72495219236909,42.32901079367021,32.08124763975128
43.74298003417898,43.76883874613297,42.374704328262375,32.144077186512405
43.78576838731288,43.81266912158652,42.42034198345897,32.206900956964404
43.82849841107996,43.856443319309534,42.46592375458333,32.269718672929564
43.87117010081128,43.90016133999025,42.51144963716297,32.33253005912678
43.91378345189541,43.943823184422826,42.5569196269263,32.395334843138976
43.95633845977586,43.98742885350493,42.60233371979943,32.45813275538076
43.99883511994848,44.0309783482353,42.64769191190292,32.52092352906645
44.04127342795896,44.074471669711365,42.69299419954866,32.583706900178356
44.08365337940031,44.11790881912683,42.73824057923672,32.64648260743538
44.12597496991037,44.16128979776935,42.78343104765218,32.709250392261914
44.16823819516927,44.20461460701815,42.82856560166213,32.772009998757014
44.21044305089702,44.24788324834173,42.87364423831255,32.83476117366387
44.25258953285099,44.29109572329553,42.9186669548253,32.897503666339574
44.29467763682353,44.33425203351964,42.96363374859512,32.96023722872514
44.33670735863949,44.37735218073655,43.00854461718664,33.02296161531584
44.37867869415386,44.42039616674888,43.05339955833145,33.0856765831318
44.42059163924931,44.46338399343713,43.09819856992517,33.14838189168884
44.46244618983385,44.50631566275747,43.14294165002453,33.21107730296965
44.50424234183844,44.54919117673956,43.187628796844535,33.27376258139516
44.54598009121466,44.5920105374843,43.23226000875559,33.336437493796254
44.58765943393232,44.63477374716173,43.27683528428068,33.39910180938567
44.62928036597715,44.6774808080088,43.321354622092585,33.46175529973021
44.67084288334853,44.720131722327295,43.36581802101111,33.52439773872318
44.712346982057085,44.76272649248169,43.41022548000031,33.58702890255713
44.75379265812249,44.805265120897005,43.45457699816578,33.649648569696765
44.79517990757113,44.84774761005676,43.49887257475199,33.712256520852186
44.836508726433856,44.89017396250087,43.54311220913953,33.77485253895234
44.87777911074371,44.93254418082358,43.5872959008425,33.83743640911871
44.918991056533706,44.97485826767142,43.63142364950589,33.90000791863927
44.96014455983456,45.01711622574118,43.67549545490292,33.96256685694265
45.00123961667251,45.05931805777786,43.719511316932525,34.025113015572586
45.04227622306706,45.101463766572685,43.7634712356167,34.08764618816255
45.08325437502882,45.14355335496111,43.80737521109801,34.15016617041064
45.12417406855728,45.18558682582081,43.85122324363707,34.212672760054716
45.16503529963863,45.22756418206977,43.89501533361,34.27516575684773
45.205838064243615,45.269485426664254,43.93875148150596,34.337644962533304
45.24658235832538,45.31135056259692,43.98243168792472,34.40011018082154
45.28726817781725,45.35315959289488,44.02605595357415,34.46256121736505
45.32789551863068,45.39491252061777,44.06962427926787,34.524997879735146
45.36846437665306,45.43660934885584,44.11313666592279,34.58741997739836
45.40897474774559,45.47825008072808,44.15659311455675,34.6498273216931
45.4494266277412,45.51983471938031,44.19999362628616,34.71221972580652
45.48982001244242,45.561363267983374,44.24333820232364,34.774597004751634
45.53015489761928,45.60283572973119,44.28662684397568,34.83695897534465
45.57043127900723,45.64425210783897,44.32985955264039,34.899305456182454
45.61064915230504,45.68561240554136,44.37303632980512,34.96163626762037
45.65080851317275,45.72691662609063,44.416157177044255,35.02395123175007
45.69090935722957,45.768164772754815,44.45922209601693,35.08625017237772
45.730951680051845,45.80935684881598,44.5022310884648,35.148532915002306
45.770935477170994,45.85049285756836,44.54518415620982,35.21079928679419
45.81086074407146,45.89157280231663,44.58808130115202,35.27304911657382
45.85072747618868,45.93259668637409,44.630922525267344,35.335282234790675
45.89053566890703,45.97356451306092,44.67370783060546,35.397498473502374
45.93028531755782,46.01447628570243,44.7164372192876,35.459697666354
45.96997641741727,46.0553320076273,44.75911069350445,35.52187964855762
46.009608963704494,46.096131682165854,44.801728255514,35.584044256871955
46.04918295157948,46.13687531264833,44.84428990763942,35.64619132958228
46.08869837614108,46.17756290240316,44.88679565226702,35.70832070648049
46.128155232425065,46.21819445475528,44.92924549184411,35.77043222884536
46.16755351540207,46.25876997302439,44.971639428876976,35.83252573942297
46.20689321997563,46.29928946052331,45.013977465928825,35.894601082407334
46.24617434098021,46.33975292055625,45.05625960561774,35.956658103421205
46.2853968731792,46.38016035641717,45.098485850614665,36.01869664949703
46.32456081126297,46.42051177138807,45.14065620364139,36.08071656905814
46.36366614984688,46.4608071687374,45.18277066746858,36.14271771190005
46.40271288346932,46.501046551718325,45.22482924491378,36.20469992917198
46.44170100658977,46.54122992356714,45.26683193883944,36.26666307335853
46.4806305135868,46.58135728750161,45.30877875215098,36.32860699826152
46.51950139875614,46.62142864671932,45.35066968779484,36.39053155898204
46.55831365630876,46.6614440043961,45.39250474875657,36.452436611902606
46.59706728036887,46.70140336368436,45.43428393805889,36.51432201466954
46.635762264972,46.74130672771148,45.47600725875979,36.576187626175475
46.67439860406305,46.78115409957826,45.51767471395067,36.63803330654206
46.71297629149439,46.82094548235726,45.55928630675442,36.69985891710282
46.75149532102388,46.86068087909125,45.600842040323606,36.76166432038614
46.78995568631295,46.9003602927916,45.64234191783855,36.82344938009846
46.82835738092467,46.93998372643669,45.68378594250554,36.885213961107624
46.86670039832183,46.9795511829704,45.72517411755496,36.94695792942637
46.90498473186501,47.01906266530045,45.76650644623952,37.00868115219596
46.94321037481063,47.058518176296914,45.80778293183238,37.070383497670036
46.98137732030908,47.09791771879061,45.8490035776254,37.13206483519855
47.01948556140274,47.137261295571584,45.89016838692733,37.19372503521189
47.0575350910241,47.17654890938754,45.93127736306204,37.25536396920518
47.095525901993824,47.21578056294231,45.97233050936673,37.31698150972267
47.13345798701883,47.254956258894296,46.0133278291902,37.37857753034237
47.17133133869038,47.294075999854975,46.0542693258911,37.440151905660706
47.20914594948216,47.333139788387335,46.095155002836144,37.50170451127746
47.24690181174835,47.37214762700436,46.13598486339845,37.563235223780765
47.28459891772174,47.41109951816751,46.17675891095576,37.62474392073229
47.32223725951177,47.449995464285216,46.21747714888875,37.68623048065257
47.35981682910267,47.48883546771135,46.25813958057934,37.74769478300643
47.39733761835147,47.52761953074372,46.29874620940898,37.80913670818866
47.43479961898616,47.56634765562259,46.33929703875699,37.8705561375097
47.472202822603705,47.605019844529146,46.37979207199883,37.93195295318159
47.50954722066818,47.64363609958399,46.42023131250449,37.99332703830398
47.54683280450883,47.682196422845706,46.46061476363681,38.054678276850304
47.58405956531814,47.72070081630929,46.50094242874981,38.1160065536541
47.62122749414993,47.75914928190472,46.54121431118705,38.1773117543955
47.65833658191742,47.79754182149544,46.58143041428,38.23859376558776
47.69538681939132,47.83587843687688,46.62159074134642,38.29985247456404
47.73237819719789,47.874159129775,46.66169529568873,38.36108776946427
47.76931070581703,47.91238390184478,46.70174408059237,38.42229953922212
47.80618433558033,47.95055275466874,46.74173709932422,38.48348767355216
47.84299907666918,47.98866568975552,46.78167435513098,38.54465206293714
47.87975491911277,48.02672270853833,46.821555851237605,38.60579259861536
47.91645185278621,48.06472381237356,46.86138159084567,38.66690917256824
47.95308986740858,48.10266900253925,46.90115157713182,38.72800167750797
47.98966895254097,48.140558280233655,46.94086581324619,38.7890700068653
48.02618909758455,48.17839164657378,46.980524302310826,38.85011405477749
48.06265029177864,48.21616910259389,47.02012704741812,38.91113371607635
48.09905252419872,48.25389064924409,47.05967405162927,38.97212888627642
48.13539578375452,48.29155628738884,47.09916531797271,39.033099461563296
48.17168005918802,48.32916601780549,47.13860084944254,39.09404533878206
48.20790533907154,48.36671984118284,47.17798064899705,39.15496641542584
48.24407161180573,48.40421775811967,47.21730471955712,39.215862589624514
48.28017886561763,48.44165976912328,47.25657306400472,39.27673376013351
48.31622708855868,48.479045874608055,47.29578568518136,39.33757982632276
48.35221626850277,48.51637607489398,47.334942585886616,39.398400688165744
48.38814639314423,48.5536503702052,47.37404376887654,39.459196246228686
48.42401744999584,48.59086876066859,47.41308923686221,39.51996640165986
48.45982942638689,48.62803124631225,47.452078992508206,39.580711056179005
48.49558230946114,48.66513782706407,47.49101303843108,39.6414301120669
48.531276086174834,48.70218850275029,47.52989137719788,39.702123472154994
48.56691074329469,48.73918327309405,47.56871401132464,39.762791039815234
48.6024862673959,48.77612213771391,47.60748094327493,39.823432718949945
48.63800264486012,48.81300509612238,47.646192175458296,39.88404841398185
48.6734598618734,48.84983214772453,47.68484771022882,39.94463802984424
48.70885790442423,48.88660329181645,47.72344754988365,40.0052014719712
48.74419675830146,48.92331852758386,47.76199169666149,40.065738646288
48.77947640909228,48.959977854100615,47.80048015274114,40.12624945920158
48.81469684218017,48.996581270327255,47.83891292024002,40.186733817591175
48.84985804274282,49.03312877510954,47.87729000121271,40.24719162879901
48.88495999575014,49.069620367177,47.91561139764946,40.307622800621125
48.92000268596211,49.10605604514144,47.95387711147478,40.368027241298364
48.95498609792679,49.14243580749554,47.99208714454591,40.42840485950739
48.98991021597817,49.1787596526113,48.03024149865141,40.488755564351884
49.02477502423416,49.21502757873865,48.06834017550969,40.54907926535382
49.059580506594415,49.25123958400394,48.10638317676754,40.60937587244485
49.094326646738295,49.28739566640847,48.14437050399872,40.66964529595784
49.129013428122725,49.32349582382704,48.182302158702456,40.72988744661845
49.1636408339801,49.35954005400643,48.22017814230203,40.790102235536864
49.19820884731615,49.39552835456397,48.25799845614333,40.85028957419965
49.2327174509078,49.43146072298603,48.2957631014934,40.91044937446167
49.26716662730104,49.46733715662655,48.33347207953897,40.97058154853814
49.3015563588088,49.50315765270553,48.37112539138507,41.0306860089968
49.33588662750872,49.5389222083076,48.40872303805354,41.090762668750166
49.37015741524108,49.57463082038044,48.446265020481626,41.15081144104789
49.40436870360655,49.61028348573336,48.483751339520495,41.21083223946927
49.43852047396404,49.6458802010358,48.52118199593385,41.27082497791577
49.4726127074285,49.68142096281577,48.55855699039647,41.33078957060379
49.50664538486872,49.71690576745841,48.59587632349275,41.39072593205738
49.5406184869051,49.75233461120443,48.63313999571532,41.45063397710116
49.57453199390746,49.78770749014866,48.670348007463545,41.51051362085335
49.60838588599278,49.82302440023849,48.70750035904215,41.570364778718826
49.642180143022976,49.85828533727234,48.74459705065974,41.63018736638233
49.67591474460264,49.89349029689821,48.7816380824274,41.689981299801794
49.70958967007677,49.92863927461208,48.818623454357216,41.74974649520174
49.74320489852852,49.963732265756406,48.855553166360885,41.80948286906677
49.77676040877689,49.99876926551861,48.89242721824826,41.86919033813519
49.81025617937445,50.03375026892949,48.92924560972591,41.92886881939272
49.84369218860503,50.06867527086175,48.96600834039569,41.988518230066276
49.877068414481386,50.10354426602838,49.0027154097533,42.04813848761791
49.910384834742906,50.13835724898115,49.03936681718685,42.10772950973879
49.94364142685325,50.17311421410905,49.07596256197543,42.1672912143433
49.976838167997975,50.2078151556367,49.11250264328765,42.22682351956327
50.00997503508223,50.24246006762282,49.14898706018021,42.286326343742225
50.04305200472831,50.27704894395865,49.18541581159647,42.34579960542983
50.076069053273336,50.311581778366346,49.22178889636499,42.405243223376345
50.10902615676682,50.34605856439744,49.25810631319809,42.46465711652723
50.14192329096823,50.38047929543123,49.29436806069041,42.5240412040178
50.174760431344616,50.4148439646732,49.33057413731745,42.58339540516804
50.20753755306814,50.44915256515339,49.36672454143413,42.642719639477455
50.240254631013634,50.483405089724855,49.40281927127335,42.70201382662002
50.27291163975611,50.51760153106199,49.438858324944505,42.76127788643925
50.30550855356833,50.55174188165895,49.47484170043206,42.820511738943374
50.33804534641827,50.58582613382803,49.51076939559408,42.87971530430054
50.37052199196663,50.619854279698025,49.54664140816076,42.93888850283417
50.40293846356432,50.6538263112126,49.582457735732994,42.99803125501839
50.43529473424992,50.68774222012865,49.61821837578088,43.05714348147355
50.46759077674714,50.721601998014656,49.65392332564225,43.11622510296183
50.49982656346222,50.75540563624904,49.68957258252125,43.17527604038291
50.53200206648141,50.78915312601848,49.72516614348677,43.23429621476982
50.564117257568334,50.82284445831628,49.76070400547111,43.293285547284775
50.5961721081614,50.85647962394064,49.79618616526834,43.352243959215144
50.62816658937116,50.89005861349305,49.83161261953294,43.41117137196952
50.66010067197768,50.92358141737654,49.86698336477827,43.47006770707388
50.69197432642791,50.957048025794,49.90229839737509,43.528932886167766
50.72378752283297,50.99045842874649,49.93755771355002,43.58776683100066
50.75554023096549,51.02381261603154,49.97276130938415,43.64656946342835
50.78723242025688,51.0571105772414,50.007909180811424,43.70534070540945
50.818864059794656,51.090352301761314,50.04300132361721,43.764080479001954
50.85043511831967,51.12353777876783,50.07803773343678,43.822788706359916
50.88194556422336,51.156666997227,50.11301840575378,43.88146530973019
50.91339536554497,51.18973994589269,50.14794333589872,43.94011021144926
50.9447844899688,51.22275661330476,50.18281251904747,43.998723333940156
50.97611290482134,51.25571698778735,50.21762595021972,44.05730459970947
51.00738057706852,51.28862105744705,50.25238362427747,44.115853931344404
51.03858747331279,51.3214688101712,50.287085535923474,44.174371251509974
51.06973355979032,51.35426023362599,50.32173167969971,44.232856482946225
51.10081880236812,51.38699531525474,50.35632204998585,44.29130954846558
51.131843166541074,51.41967404227605,50.3908566409977,44.34973037095022
51.162806617429126,51.452296401682005,50.425335446785645,44.40811887334961
51.19370911977426,51.48486238023632,50.4597584612331,44.46647497867805
51.2245506379376,51.51737196447252,50.49412567805495,44.52479861001232
