fixed_sym_D_0.1_ooo,fixed_asym_D_0.1_oob,fixed_asym_D_0.1_obb,fixed_sym_D_0.1_bbb
0.5826734427467658,0.5728089333458677,0.5408847101054212,0.5369865854050958
0.5838065822739904,0.5738912134038987,0.5418684628733927,0.535190052339538
0.5849420568435276,0.5749758144994604,0.5428555039531497,0.5334287685720283
0.5860798361476423,0.5760627063770298,0.5438458022414935,0.531702083259824
0.5872198899216956,0.5771518588229498,0.5448393266586526,0.5300093592897853
0.5883621879454478,0.578243241666581,0.5458360461483337,0.5283499729803731
0.5895067000443749,0.5793368247814707,0.5468359296778196,0.5267233137893664
0.5906533960909991,0.58043257808654,0.5478389462381174,0.5251287840272405
0.5918022460062327,0.5815304715472867,0.5488450648441519,0.5235657985761483
0.5929532197607343,0.5826304751770037,0.5498542545350057,0.5220337846144427
0.5941062873762771,0.5837325590380131,0.550866484374203,0.5205321813466744
0.5952614189271271,0.5848366932429134,0.5518817234500376,0.5190604397389972
0.5964185845414331,0.585942847955841,0.5528999408759424,0.5176180222599115
0.5975777544026247,0.5870509933937433,0.5539211057909009,0.5162044026262752
0.5987388987508202,0.5881610998276655,0.5549451873598984,0.5148190655545073
0.5999019878842425,0.5892731375840461,0.5559721547744124,0.5134615065169098
0.6010669921606423,0.5903870770460254,0.5570019772529413,0.5121312315030327
0.602233881998728,0.5915028886547625,0.5580346240415694,0.5108277567860049
0.6034026278796025,0.5926205429107616,0.559070064414569,0.5095506086937519
0.604573200348205,0.593740010375207,0.560108267675036,0.5082993233850248
0.605745570014758,0.594861261671306,0.5611492031555612,0.5070734466301584
0.6069197075562183,0.5959842674856392,0.5621928402189331,0.5058725335964819
0.6080955837177319,0.597108998569516,0.5632391482588738,0.504696148638301
0.6092731693140923,0.5982354257403384,0.5642880967008049,0.5035438650913735
0.6104524352312009,0.5993635198829674,0.565339655002645,0.5024152650717972
0.6116333524275294,0.6004932519510966,0.5663937926556347,0.5013099392792331
0.6128158919355836,0.6016245929686278,0.567450479185191,0.5002274868043824
0.6140000248633684,0.6027575140310516,0.5685096841517886,0.49916751494064204
0.6151857223958519,0.6038919863068297,0.569571377151868,0.4981296389998562
0.6163729557964305,0.6050279810387807,0.5706355278187686,0.4971134821320909
0.6175616964083923,0.6061654695454667,0.571702105823687,0.4961186751493511
0.6187519156563795,0.6073044232225813,0.5727710808766586,0.49514485635316585
0.6199435850478487,0.608444813544339,0.5738424227275627,0.49419167136596504
0.6211366761745287,0.6095866120648636,0.5749161011671492,0.4932587729661731
0.622331160713876,0.610729790419577,0.5759920860280868,0.4923458209269456
0.6235270104305257,0.6118743203265866,0.5770703471860318,0.4914524818584754
0.6247241971777402,0.6130201735880718,0.578150854560716,0.4905784290537962
0.6259226928988517,0.6141673220916678,0.5792335781170542,0.4897233423380119
0.6271224696287013,0.6153157378118477,0.580318487866269,0.48888690792088146
0.6283234994950722,0.616465392811301,0.5814055538670332,0.4880688182526897
0.6295257547201166,0.6176162592423093,0.5824947462266284,0.48726877188333556
0.6307292076217783,0.6187683093481181,0.5835860351021201,0.4864864733245703
0.6319338306152064,0.6199215154643034,0.5846793907015465,0.4857216329153196
0.6331395962141633,0.6210758500201349,0.5857747832851226,0.48497396669002374
0.6343464770324255,0.6222312855399329,0.5868721831664572,0.4842431962499314
0.6355544457851755,0.6233877946444201,0.5879715607137831,0.4835290486372846
0.6367634752903863,0.6245453500520669,0.5890728863511987,0.48283125621233186
0.6379735384701971,0.625703924580431,0.5901761305599217,0.48214955653310887
0.6391846083522797,0.6268634911474892,0.5912812638795527,0.4814836922379261
0.6403966580711961,0.6280240227729623,0.5923882569093497,0.48083341093050536
0.6416096608697456,0.6291854925796329,0.5934970803095109,0.48019846506770647
0.6428235901003028,0.630347873794654,0.5946077048024667,0.47957861184978784
0.6440384192261444,0.63151113975085,0.5957201011741798,0.4789736131131447
0.6452541218227653,0.6326752638880091,0.5968342402754524,0.4783832352254708
0.6464706715791845,0.6338402197541655,0.5979500930232396,0.4778072489832901
0.6476880422992379,0.6350059810068732,0.5990676304019703,0.47724542951180443
0.6489062079028615,0.6361725214144696,0.6001868234648718,0.476697556167008
0.6501251424273606,0.6373398148573285,0.6013076433353008,0.47616341244001587
0.6513448200286683,0.6385078353291036,0.6024300612080775,0.47564278586355835
0.6525652149825902,0.6396765569379602,0.6035540483508243,0.4751354679205926
0.653786301686037,0.6408459539077964,0.6046795761053065,0.4746412539549831
0.6550080546582436,0.6420160005794527,0.605806615888777,0.4741599430842057
0.6562304485419749,0.64318667141191,0.6069351391953217,0.47369133811402925
0.657453458104718,0.6443579409834754,0.6080651175972065,0.4732352454551292
0.6586770582398603,0.6455297839929565,0.6091965227462259,0.4727914750415914
0.659901223967854,0.6467021752608216,0.6103293263750512,0.47235984025126215
0.6611259304373651,0.6478750897303495,0.611463500298579,0.47194015782790255
0.6623511529264091,0.6490485024687637,0.6125990164152784,0.47153224780510744
0.6635768668434712,0.6502223886683554,0.6137358467085375,0.4711359334319477
0.6648030477286114,0.6513967236475918,0.6148739632480087,0.4707510411002973
0.666029671254555,0.6525714828522113,0.6160133381909499,0.47037740027380703
0.6672567132277667,0.6537466418563044,0.6171539437835656,0.4700148434184872
0.66848414958951,0.6549221763633802,0.6182957523623426,0.46966320593486266
0.6697119564168905,0.6560980622074196,0.6194387363553837,0.4693223260916645
0.6709401099238832,0.6572742753539127,0.6205828682837364,0.46899204496102376
0.6721685864623435,0.658450791900882,0.6217281207627173,0.46867220635513207
0.6733973625230024,0.6596275880798906,0.6228744665032321,0.46836265676433697
0.674626414736445,0.6608046402570358,0.6240218783130893,0.4680632452966383
0.6758557198740726,0.6619819249339258,0.6251703290983089,0.46777382361855385
0.6770852548490472,0.6631594187486434,0.6263197918644248,0.46749424589732386
0.6783149967172212,0.6643370984766913,0.6274702397177799,0.4672243687444228
0.6795449226780476,0.6655149410319244,0.6286216458668155,0.46696405116034945
0.6807750100754753,0.666692923467464,0.6297739836233518,0.4667131544806657
0.6820052363988257,0.6678710229765968,0.630927226403862,0.46647154232325566
0.6832355792836533,0.6690492168936585,0.6320813477307377,0.46623908053677804
0.6844660165125876,0.6702274826948994,0.6332363212335455,0.4660156371502831
0.6856965260161586,0.6714057979993353,0.6343921206502754,0.46580108232396955
0.686927085873604,0.6725841405695805,0.6355487198285797,0.4655952883010539
0.6881576743136594,0.6737624883126653,0.6367060927270026,0.4653981293607279
0.6893882697153303,0.6749408192808358,0.6378642134161995,0.465209481772179
0.6906188506086466,0.6761191116723378,0.6390230560801468,0.46502922374965006
0.691849395675399,0.6772973438321831,0.6401825950173406,0.4648572354085137
0.6930798837498583,0.6784754942528988,0.6413428046419856,0.46469339872234
0.6943102938194752,0.6796535415752604,0.6425036594851712,0.4645375974809334
0.6955406050255637,0.6808314645890066,0.6436651341960385,0.46438971724931777
0.696770796663966,0.6820092422335379,0.6448272035429339,0.464249645327648
0.6980008481856989,0.6831868535985974,0.6459898424145514,0.46411727071202724
0.6992307391975823,0.6843642779249346,0.6471530258210629,0.46399248405620896
0.7004604494628504,0.6855414946049514,0.6483167288952363,0.4638751776341645
0.7016899589017436,0.6867184831833314,0.6494809268935399,0.46376524530349617
0.7029192475920831,0.6878952233576514,0.6506455951972351,0.46366258246967673
0.7041482957698273,0.6890716949789754,0.6518107093134552,0.4635670860510974
0.7053770838296094,0.6902478780524312,0.652976244876271,0.46347865444490527
0.7066055923252578,0.6914237527377699,0.6541421776477434,0.4633971874936132
0.707833801970298,0.6925992993499074,0.6553084835189608,0.46332258645246427
0.7090616936384364,0.6937744983594484,0.656475138511064,0.4632547539575347
0.710289248364026,0.6949493303931935,0.6576421187762562,0.4631935939945575
0.7115164473425141,0.6961237762346281,0.6588094005987987,0.4631390118684522
0.7127432719308721,0.6972978168243942,0.6599769603959915,0.4630909141735436
0.713969703648007,0.6984714332607448,0.6611447747191405,0.46304920876445527
0.7151957241751559,0.6996446067999803,0.6623128202545082,0.46301380472766185
0.7164213153562609,0.7008173188568684,0.6634810738242505,0.46298461235368626
0.7176464591983278,0.7019895510050453,0.6646495123873375,0.46296154310992726
0.7188711378717666,0.7031612849774009,0.6658181130404595,0.46294450961410305
0.7200953337107133,0.7043325026664458,0.6669868530189168,0.46293342560829787
0.7213190292133353,0.7055031861246608,0.6681557096974948,0.4629282059335978
0.7225422070421186,0.70667331756483,0.6693246605913222,0.4629287665053031
0.7237648500241372,0.7078428793603561,0.670493683356714,0.46293502428870426
0.7249869411513057,0.7090118540455584,0.6716627557919984,0.46294689727540905
0.7262084635806139,0.7101802243159544,0.672831855838327,0.4629643044602091
0.7274294006343444,0.711347973028523,0.67400096158047,0.4629871658184737
0.7286497358002728,0.7125150832019524,0.6751700512475931,0.4630154022840595
0.7298694527318511,0.7136815380168701,0.6763391032140202,0.46304893572772454
0.7310885352483733,0.7148473208160556,0.6775080959999777,0.46308768893603597
0.7323069673351248,0.7160124151046378,0.6786770082723234,0.4631315855907605
0.7335247331435146,0.717176804550274,0.6798458188452579,0.46318055024872723
0.7347418169911908,0.7183404729833137,0.68101450668102,0.4632345083221522
0.7359582033621392,0.719503404396945,0.6821830508905651,0.46329338605941506
0.7371738769067658,0.7206655829473246,0.6833514307342257,0.4633571105262781
0.7383888224419621,0.721826992953692,0.6845196256223569,0.46342560958753765
0.7396030249511552,0.722987618898467,0.6856876151159633,0.46349881188909886
0.7408164695843402,0.7241474454273307,0.6868553789273096,0.4635766468404646
0.7420291416580981,0.7253064573492913,0.6880228969205142,0.46365904459762985
0.7432410266555962,0.7264646396367337,0.6891901491121255,0.4637459360463721
0.7444521102265736,0.7276219774254521,0.6903571156716812,0.46383725278593035
0.7456623781873108,0.7287784560146686,0.6915237769222506,0.4639329271130636
0.7468718165205833,0.729934060867035,0.6926901133409598,0.46403289200648073
0.7480804113756,0.7310887776086193,0.6938561055594991,0.4641370811116345
0.7492881490679263,0.7322425920288772,0.6950217343646146,0.46424542872587093
0.7504950160793916,0.7333954900806074,0.6961869806985814,0.4643578697839277
0.7517009990579825,0.7345474578798931,0.6973518256596607,0.4644743398437727
0.7529060848177199,0.7356984817060267,0.6985162505025384,0.46459477507277697
0.7541102603385225,0.7368485480014216,0.6996802366387482,0.46471911223421386
0.7553135127660543,0.7379976433715074,0.7008437656370767,0.46484728867407815
0.7565158294115591,0.7391457545846113,0.7020068192239516,0.46497924230821797
0.7577171977516796,0.740292868571825,0.7031693792838128,0.4651149116097732
0.7589176054282618,0.7414389724268567,0.7043314278594669,0.46525423559691387
0.7601170402481472,0.7425840534058699,0.7054929471524239,0.46539715382087204
0.7613154901829489,0.7437280989273062,0.7066539195232184,0.46554360635426134
0.7625129433688153,0.7448710965716964,0.7078143274917122,0.46569353377967754
0.7637093881061797,0.7460130340814558,0.7089741537373816,0.4658468771785753
0.7649048128594965,0.747153899360667,0.7101333810995867,0.4660035781204141
0.7660992062569641,0.7482936804748486,0.7112919925778252,0.4661635786520687
0.7672925570902345,0.7494323656507105,0.7124499713319682,0.4663268212874981
0.7684848543141097,0.7505699432758962,0.7136073006824809,0.46649324899766786
0.7696760870462265,0.7517064018987119,0.7147639641106255,0.46666280520072045
0.7708662445667265,0.7528417302278421,0.7159199452586482,0.4668354337523882
0.7720553163179155,0.7539759171320533,0.71707522792995,0.46701107893664434
0.7732432919039094,0.7551089516398842,0.7182297960892409,0.46718968545658707
0.7744301610902685,0.7562408229393243,0.7193836338626778,0.46737119842555125
0.7756159138036196,0.7573715203774786,0.7205367255379869,0.4675555633584437
0.7768005401312658,0.758501033460222,0.7216890555645692,0.4677427261632976
0.7779840303207852,0.7596293518518403,0.7228406085535908,0.46793263313304045
0.7791663747796181,0.7607564653746596,0.7239913692780566,0.46812523093747255
0.7803475640746421,0.7618823640086642,0.7251413226728693,0.46832046661545046
0.7815275889317366,0.7630070378911029,0.7262904538348715,0.4685182875672722
0.7827064402353362,0.7641304773160837,0.727438748022873,0.4687186415472593
0.7838841090279732,0.7652526727341574,0.7285861906576628,0.46892147665653217
0.7850605865098093,0.7663736147518896,0.7297327673220053,0.4691267413359746
0.7862358640381566,0.7674932941314225,0.7308784637606213,0.4693343843593834
0.787409933126989,0.768611701790026,0.7320232658801541,0.4695443548267998
0.7885827854464424,0.769728828799637,0.7331671597491207,0.4697566021580184
0.7897544128223055,0.7708446663863895,0.7343101315978476,0.4699710760862705
0.7909248072355005,0.7719592059301338,0.7354521678183925,0.4701877266520778
0.7920939608215545,0.7730724389639458,0.7365932549644507,0.47040650419727353
0.7932618658700608,0.7741843571736263,0.7377333797512478,0.47062735935918676
0.7944285148241312,0.7752949523971903,0.7388725290554168,0.47085024306498774
0.7955939002798396,0.7764042166243468,0.7400106899148624,0.47107510652618984
0.796758014985655,0.7775121419959694,0.7411478495286101,0.4713019012333056
0.7979208518418681,0.7786187208035571,0.7422839952566415,0.47153057895065353
0.7990824039000067,0.7797239454886862,0.743419114619716,0.47176109171131253
0.8002426643622447,0.7808278086424533,0.7445531952991787,0.471993391812221
0.8014016265808012,0.7819303030049094,0.7456862251367546,0.47222743180941773
0.8025592840573325,0.7830314214644853,0.7468181921343294,0.4724631645134217
0.8037156304423154,0.7841311570574087,0.747949084453717,0.47270054298474773
0.8048706595344237,0.7852295029671122,0.7490788904164135,0.4729395205295554
0.8060243652798954,0.786326452523635,0.7502075985033391,0.4731800506954287
0.807176741771894,0.7874219992030139,0.7513351973545659,0.4734220872672832
0.8083277832498617,0.7885161366266692,0.7524616757690341,0.47366558426339883
0.8094774840988653,0.7896088585607808,0.7535870227042546,0.47391049593157514
0.8106258388489361,0.7907001589156578,0.7547112272759999,0.4741567767454067
0.8117728421744014,0.7917900317451011,0.7558342787579825,0.47440438140067637
0.8129184888932108,0.7928784712457576,0.7569561665815209,0.474653264811864
0.8140627739662553,0.7939654717564686,0.758076880335194,0.47490338210876776
0.81520569249668,0.7950510277576103,0.7591964097644837,0.47515468863323634
0.8163472397291909,0.7961351338704286,0.7603147447714048,0.4754071399360096
0.8174874110493558,0.7972177848563664,0.7614318754141254,0.475660691773665
0.8186262019828991,0.7982989756163853,0.7625477919065736,0.4759153001056685
0.8197636081949906,0.7993787011902804,0.7636624846180349,0.4761709210915269
0.8208996254895295,0.8004569567559895,0.7647759440727372,0.4764275110880401
0.8220342498084225,0.8015337376288961,0.7658881609494257,0.4766850266466507
0.8231674772308569,0.8026090392611269,0.7669991260809269,0.4769434245108898
0.8242993039725687,0.8036828572408432,0.7681088304537016,0.4772026616139159
0.8254297263851053,0.8047551872915275,0.7692172652073881,0.47746269507614597
0.8265587409550843,0.8058260252712643,0.7703244216343347,0.47772348220297584
0.827686344303447,0.806895367172016,0.771430291179122,0.477984980482589
0.8288125331847076,0.8079632091188935,0.7725348654380759,0.478247147583851
0.8299373044861985,0.8090295473694223,0.7736381361587702,0.47850994135428865
0.8310606552273108,0.810094378312804,0.7747400952395193,0.4787733198181513
0.8321825825587315,0.8111576984691722,0.7758407347288625,0.47903724117455315
0.8333030837616762,0.8122195044888458,0.7769400468250384,0.47930166379569444
0.8344221562471187,0.8132797931515766,0.7780380238754494,0.47956654622516026
0.8355397975550167,0.814338561365793,0.7791346583761186,0.47983184717629485
0.8366560053535342,0.81539580616784,0.7802299429711372,0.48009752553065027
0.8377707774382604,0.8164515247212161,0.7813238704521028,0.4803635403365074
0.8388841117314261,0.8175057143158045,0.7824164337575501,0.4806298508074681
0.8399960062811159,0.8185583723671033,0.7835076259723724,0.48089641632111685
0.8411064592604797,0.8196094964154499,0.7845974403272359,0.48116319641775
0.8422154689669388,0.8206590841252441,0.7856858701979845,0.4814301507991722
0.8433230338213917,0.8217071332841669,0.7867729091050388,0.48169723932755687
0.8444291523674163,0.8227536418023966,0.7878585507127851,0.4819644220243715
0.8455338232704701,0.8237986077118225,0.7889427888289586,0.482231659069364
0.8466370453170882,0.824842029165255,0.7900256174040187,0.4824989107996107
0.8477388174140793,0.8258839044356339,0.7911070305305163,0.48276613770862353
0.8488391385877203,0.826924231915234,0.7921870224424555,0.4830333004455153
0.8499380079829479,0.8279630101148686,0.793265587514647,0.48330035981422204
0.85103542486255,0.8290002376630901,0.7943427202620557,0.48356727677278094
0.8521313886063544,0.8300359133053893,0.7954184153391408,0.48383401243266244
0.8532258987104171,0.8310700359033927,0.7964926675391909,0.4841005280581555
0.8543189547862088,0.8321026044340575,0.7975654717936509,0.4843667850658049
0.8554105565598001,0.8331336179888655,0.7986368231714445,0.4846327450238989
0.8565007038710464,0.8341630757730152,0.7997067168782893,0.48489836965200706
0.857589396672771,0.8351909771046121,0.8007751482560077,0.48516362082056547
0.8586766350299484,0.8362173214138585,0.8018421127818303,0.4854284605505102
0.8597624191188862,0.8372421082422417,0.8029076060676948,0.4856928510129562
0.8608467492264066,0.8382653372417207,0.8039716238595401,0.4859567545289216
0.8619296257490279,0.8392870081739128,0.8050341620365937,0.4862201335690959
0.8630110491921453,0.8403071209092786,0.806095216610655,0.4864829507536507
0.8640910201692118,0.8413256754263072,0.8071547837253736,0.4867451688520931
0.8651695394009182,0.8423426718106994,0.8082128596555228,0.487006750783159
0.8662466077143748,0.8433581102545519,0.8092694408062682,0.4872676596147469
0.8673222260422911,0.8443719910555401,0.8103245237124319,0.4875278585638902
0.868396395422158,0.8453843146161011,0.8113781050377529,0.48778731099676775
0.869469116995428,0.8463950814426165,0.8124301815741423,0.4880459804287509
0.8705403920066982,0.8474042921445952,0.8134807502409355,0.48830383052448684
0.871610221802892,0.8484119474338556,0.8145298080841399,0.48856082509801674
0.8726786078324427,0.8494180481237089,0.815577352275679,0.4888169281129284
0.8737455516444768,0.8504225951281423,0.8166233801126325,0.4890721036825419
0.8748110548879989,0.8514255894610022,0.8176678890164737,0.4893263160701277
0.875875119311078,0.8524270322351784,0.8187108765323029,0.48957952968915647
0.8769377467600331,0.8534269246617885,0.819752340328078,0.489831709103579
0.8779989391786222,0.8544252680493633,0.8207922781938414,0.4900828190281368
0.8790586986072304,0.8554220638030322,0.8218306880409447,0.49033282432870107
0.8801170271820612,0.8564173134237109,0.8228675679012706,0.4905816900226404
0.881173927134328,0.8574110185072881,0.823902915926451,0.4908293812792152
0.8822294007894473,0.8584031807438152,0.8249367303870843,0.49107586341999965
0.8832834505662341,0.8593938019166953,0.8259690096719485,0.4913211019193287
0.8843360789760983,0.8603828839018755,0.8269997522872138,0.4915650624047709
0.8853872886222433,0.8613704286670378,0.8280289568556511,0.4918077106576251
0.8864370821988659,0.8623564382707944,0.8290566221158406,0.49204901261344114
0.8874854624903593,0.8633409148618819,0.8300827469213766,0.49228893436256344
0.8885324323705168,0.8643238606783588,0.8311073302400718,0.49252744215069644
0.8895779948017382,0.8653052780468037,0.832130371153159,0.49276450237949215
0.8906221528342385,0.8662851693815157,0.8331518688544927,0.49300008160715825
0.8916649096052587,0.8672635371837163,0.8341718226497471,0.49323414654908637
0.8927062683382786,0.8682403840407533,0.8351902319556151,0.49346666407850004
0.8937462323422329,0.8692157126253071,0.8362070962990048,0.4936976012271214
0.8947848050107288,0.8701895256945978,0.837222415316235,0.49392692518585635
0.8958219898212664,0.8711618260895962,0.83823618875223,0.49415460330549693
0.8968577903344623,0.8721326167342355,0.8392484164597142,0.4943806030974412
0.8978922101932754,0.8731019006346256,0.8402590983984045,0.49460489223442916
0.898925253122235,0.8740696808782706,0.8412682346342036,0.4948274385512945
0.899956922926673,0.8750359606332877,0.8422758253383922,0.495048210045732
0.9009872234919576,0.8760007431476285,0.8432818707868202,0.4952671748790788
0.9020161587827308,0.8769640317483043,0.8442863713590988,0.4954843013771104
0.9030437328421488,0.8779258298406116,0.845289327537792,0.49569955803085003
0.9040699497911256,0.8788861409073631,0.8462907399076073,0.4959129134973907
0.9050948138275784,0.8798449685081186,0.8472906091545876,0.49612433660073013
0.9061183292256788,0.8808023162784211,0.8482889360653025,0.4963337963326172
0.9071405003351044,0.8817581879290344,0.8492857215260401,0.49654126185341
0.9081613315802964,0.8827125872451836,0.8502809665219991,0.4967467024929447
0.9091808274597176,0.8836655180857997,0.8512746721364816,0.4969500877514148
0.9101989925451174,0.8846169843827657,0.8522668395500856,0.4971513873002602
0.9112158314807962,0.885566990140167,0.8532574700398996,0.49735057098306573
0.912231348982877,0.8865155394335446,0.8542465649786964,0.4975476088164686
0.9132455498385786,0.8874626364091509,0.8552341258341288,0.49774247099107427
0.9142584389054924,0.8884082852832099,0.8562201541679259,0.4979351278723803
0.915270021110864,0.8893524903411798,0.8572046516350899,0.49812555000170783
0.9162803014508768,0.8902952559370192,0.858187619983095,0.49831370809713976
0.9172892849899416,0.8912365864924569,0.8591690610510869,0.4984995730544663
0.918296976859988,0.8921764864962649,0.8601489767690834,0.498683115948136
0.919303382259761,0.8931149605035351,0.8611273691571769,0.4988643080322132
0.92030850645412,0.8940520131349594,0.8621042403247376,0.4990431207413402
0.9213123547733436,0.8949876490761136,0.8630795924696195,0.4992195256917051
0.922314932612437,0.8959218730767448,0.8640534278773664,0.4993934946820136
0.9233162454304444,0.896854689950062,0.8650257489204207,0.4995649996944656
0.9243162987497642,0.8977861045720319,0.8659965580573342,0.49973401289573505
0.9253150981554692,0.8987161218806765,0.8669658578319794,0.49990050663795343
0.9263126492946316,0.8996447468753762,0.8679336508727642,0.5000644534596965
0.9273089578756496,0.9005719846161756,0.8688999398918477,0.5002258260869732
0.928304029667582,0.9014978402230938,0.8698647276843583,0.5003845974342173
0.9292978704994828,0.9024223188754384,0.8708280171276145,0.5005407406052809
0.9302904862597444,0.9033454258111232,0.8717898111803469,0.5006942288944296
0.9312818828954412,0.9042671663259914,0.8727501128819233,0.5008450357873389
0.9322720664116796,0.9051875457731396,0.8737089253515757,0.5009931349620912
0.9332610428709526,0.9061065695622492,0.8746662517876304,0.5011385002901743
0.9342488183924976,0.907024243158921,0.8756220954667393,0.5012811058374789
0.9352353991516592,0.907940572084012,0.8765764597431157,0.5014209258652973
0.9362207913792568,0.9088555619129784,0.8775293480477707,0.5015579348313213
0.937205001360956,0.9097692182752232,0.8784807638877536,0.5016921073906391
0.9381880354366444,0.9106815468534456,0.8794307108453948,0.5018234183967316
0.9391698999998128,0.911592553382996,0.880379192577551,0.5019518429024677
0.9401506014969409,0.912502243651237,0.8813262128148542,0.5020773561610976
0.9411301464268852,0.9134106234969048,0.8822717753609627,0.5021999336272442
0.9421085413402752,0.9143176988094788,0.8832158840918153,0.5023195509578933
0.943085792838912,0.9152234755285524,0.8841585429548894,0.5024361840133802
0.9440619075751706,0.9161279596432108,0.8850997559684608,0.502549808858375
0.9450368922514096,0.9170311571914106,0.8860395272208681,0.5026604017628634
0.9460107536193828,0.9179330742593664,0.8869778608697789,0.502767939203126
0.9469834984796582,0.91883371698094,0.8879147611414604,0.502872397862713
0.9479551336810385,0.9197330915370338,0.8888502323300527,0.5029737546334158
0.9489256661199889,0.9206312041549908,0.8897842787968454,0.5030719866162345
0.9498951027400686,0.9215280611079972,0.8907169049695585,0.5031670711223415
0.9508634505313672,0.9224236687144892,0.8916481153416251,0.5032589856740401
0.9518307165299452,0.923318033337566,0.8925779144714794,0.5033477080057195
0.9527969078172804,0.924211161384406,0.8935063069818469,0.5034332160648038
0.953762031519719,0.9251030593056876,0.8944332975590387,0.503515488012697
0.9547260948079288,0.925993733595016,0.8953588909522499,0.5035945022257217
0.9556891048963624,0.9268831907883518,0.8962830919728605,0.5036702372960534
0.9566510690427192,0.9277714374634471,0.8972059054937412,0.5037426720326484
0.9576119945474174,0.9286584802392844,0.8981273364485624,0.5038117854621657
0.9585718887530672,0.9295443257755204,0.8990473898311064,0.5038775568298827
0.9595307590439506,0.9304289807719348,0.8999660706945851,0.5039399656006058
0.9604886128455056,0.9313124519678831,0.9008833841509596,0.503998991459573
0.9614454576238154,0.9321947461417556,0.9017993353702648,0.5040546143133503
0.9624013008851018,0.9330758701104376,0.9027139295799386,0.5041068142907215
0.9633561501752242,0.9339558307287786,0.9036271720641524,0.5041555717435704
0.9643100130791834,0.934834634889063,0.9045390681631494,0.5042008672477567
0.9652628972206292,0.9357122895204864,0.9054496232725836,0.5042426816039831
0.9662148102613748,0.9365888015886368,0.9063588428428644,0.5042809958386559
0.9671657599009136,0.9374641780949804,0.9072667323785056,0.5043157912047375
0.9681157538759432,0.9383384260763512,0.9081732974374774,0.5043470491825903
0.9690647999598928,0.9392115526044472,0.9090785436305632,0.504374751480814
0.9700129059624556,0.940083564785329,0.9099824766207206,0.5043988800370728
0.9709600797291268,0.940954469758924,0.9108851021224468,0.5044194170189155
0.971906329140746,0.941824274698536,0.9117864259011472,0.5044363448245863
0.972851662113044,0.9426929868103594,0.9126864537725096,0.5044496460838277
0.9737960865961948,0.9435606133329956,0.9135851916018818,0.5044593036586731
0.9747396105743736,0.944427161536978,0.9144826453036532,0.5044653006442318
0.9756822420653172,0.945292638724298,0.9153788208406424,0.5044676203694637
0.9766239891198916,0.946157052227939,0.9162737242234864,0.5044662463979455
0.9775648598216632,0.947020409411412,0.9171673615100372,0.5044611625286269
0.9785048622864748,0.9478827176682978,0.91805973880476,0.5044523527965775
0.9794440046620272,0.9487439844217936,0.918950862258138,0.5044398014737235
0.9803822951274652,0.9496042171242632,0.9198407380660802,0.504423493069575
0.981319741892968,0.950463423256794,0.9207293724693344,0.5044034123319434
0.9822563531993448,0.9513216103287556,0.9216167717529036,0.5043795442476477
0.983192137317636,0.952178785877366,0.9225029422454684,0.504351874043212
0.9841271025487172,0.9530349574672607,0.9233878903188129,0.504320387185551
0.9850612572229106,0.9538901326900676,0.9242716223872544,0.5042850693826462
0.9859946096995988,0.9547443191639848,0.9251541449070798,0.5042459065842113
0.9869271683668448,0.9555975245333642,0.926035464375984,0.5042028849823461
0.9878589416410164,0.9564497564683008,0.9269155873325142,0.5041559910121803
0.988789937966415,0.9573010226642242,0.9277945203555188,0.5041052113525061
0.9897201658149098,0.9581513308414966,0.9286722700636004,0.5040505329263991
0.9906496336855768,0.9590006887450144,0.9295488431145732,0.5039919429018295
0.9915783501043408,0.9598491041438147,0.9304242462049256,0.50392942869226
0.9925063236236258,0.9606965848306868,0.9312984860692858,0.5038629779572339
0.9934335628220052,0.9615431386217872,0.9321715694798952,0.5037925786029509
0.9943600763038616,0.9623887733562604,0.933043503246083,0.5037182187828314
0.995285872699047,0.9632334968958636,0.9339142942137462,0.503639886898069
0.9962109606625515,0.9640773171245955,0.934783949264836,0.5035575715981713
0.9971353488741738,0.9649202419483316,0.9356524753168468,0.5034712617814883
0.9980590460381974,0.9657622792944603,0.9365198793223104,0.5033809465957299
0.998982060883072,0.966603437111528,0.937386168268295,0.5032866154384698
0.999904402161099,0.9674437233688846,0.938251349175909,0.5031882579576381
1.000826078648121,0.9682831460563373,0.9391154290998086,0.5030858640520015
1.0017470991432162,0.9691217131838052,0.9399784151277109,0.5029794238716304
1.0026674724684002,0.9699594327809812,0.9408403143799104,0.5028689278183545
1.0035872074683263,0.9707963128969966,0.9417011340088024,0.5027543665462048
1.004506313009997,0.9716323616000918,0.9425608811984086,0.5026357309618438
1.0054247979824749,0.9724675869772892,0.9434195631639078,0.5025130122249821
1.0063426712966017,0.973301997134072,0.9442771871511726,0.5023862017487829
1.007259941884719,0.9741356001940684,0.945133760436309,0.5022552912002525
1.0081766187003969,0.9749684042987368,0.9459892903252022,0.502120272500619
1.009092710718162,0.9758004176070596,0.9468437841530652,0.501981137825697
1.0100082269332364,0.9766316482952374,0.9476972492839936,0.5018378796062392
1.010923176361275,0.9774621045563908,0.9485496931105244,0.5016904905282749
1.0118375680381109,0.978291794600264,0.9494011230531988,0.5015389635334352
1.012751411019505,0.9791207266529351,0.950251546560131,0.5013832918192643
1.013664714380898,0.979948908956528,0.9511009711065798,0.5012234688395177
1.0145774872171696,0.9807763497689312,0.9519494041945262,0.5010594883044465
