evolving_sym_D_1.0_ooo,evolving_asym_D_1.0_oob,evolving_asym_D_1.0_obb,evolving_sym_D_1.0_bbb
69.78720547737305,70.25449951203095,70.76167586918248,78.49516436408024
69.73622315164766,70.20290966843099,70.70946223157566,78.43661075462875
69.68530861130792,70.15138501588524,70.65731084934492,78.37801041189677
69.63446211903651,70.0999258317591,70.60522201751418,78.31936431727146
69.58368393605329,70.04853239177069,70.55319602925037,78.26067344255532
69.53297432213434,69.99720497001115,70.50123317588512,78.20193875007415
69.48233353563104,69.94594383896477,70.44933374693626,78.14316119278362
69.431761833489,69.89474926952899,70.39749803012921,78.08434171437396
69.38125947126679,69.84362153103436,70.34572631141815,78.02548124937324
69.33082670315466,69.79256089126426,70.29401887500713,77.96658072324902
69.28046378199312,69.74156761647455,70.24237600337102,77.90764105250847
69.23017095929141,69.69064197141313,70.1907979772763,77.84866314479703
69.17994848524586,69.6397842193393,70.13928507580172,77.78964789899564
69.12979660875814,69.58899462204309,70.08783757635885,77.7305962053164
69.07971557745341,69.53827343986438,70.03645575471243,77.67150894539702
69.02970563769838,69.48762093171202,69.98513988500073,77.61238699239371
68.97976703461926,69.43703735508271,69.93389023975558,77.55323121107283
68.92990001211959,69.38652296607987,69.88270708992248,77.49404245790117
68.88010481289804,69.33607801943234,69.8315907048804,77.43482158113501
68.83038167846601,69.28570276851298,69.78054135246161,77.37556942090774
68.78073084916521,69.2353974653572,69.72955929897128,77.3162868093164
68.73115256418512,69.18516236068129,69.67864480920699,77.2569745705069
68.68164706158039,69.13499770390078,69.62779814647813,77.19763352075812
68.63221457828807,69.08490374314859,69.5770195726252,77.13826446856471
68.58285535014484,69.03488072529308,69.52630934803896,77.07886821471887
68.53356961190408,68.98492889595609,69.47566773167947,77.01944555239085
68.4843575972529,68.93504849953075,69.42509498109497,76.95999726720848
68.43521953882903,68.88523977919932,69.37459135244082,76.90052413733554
68.38615566823772,68.83550297695083,69.32415710049807,76.84102693354902
68.33716621606843,68.78583833359869,69.27379247869217,76.78150641931539
68.2882514119115,68.73624608879817,69.2234977391114,76.72196335086585
68.23941148437481,68.68672648106379,69.17327313252524,76.66239847727047
68.1906466611002,68.63727974778664,69.1231189084027,76.60281254051145
68.14195716877995,68.58790612525156,69.07303531493045,76.54320627555533
68.09334323317309,68.53860584865434,69.0230225990309,76.48358041042427
68.04480507912167,68.48937915211867,68.97308100638016,76.42393566626633
67.99634293056701,68.44022626871312,68.92321078142595,76.36427275742497
67.94795701056573,68.39114743046801,68.87341216740532,76.30459239150746
67.89964754130585,68.34214286839217,68.82368540636236,76.2448952694525
67.85141474412275,68.29321281248964,68.77403073916574,76.18518208559698
67.80325883951502,68.2443574917763,68.72444840552622,76.12545352774181
67.75518004716038,68.19557713429634,68.67493864401403,76.06571027721694
67.70717858593133,68.14687196713878,68.62550169207617,76.00595300894555
67.65925467391091,68.09824221645377,68.57613778605361,75.94618239150745
67.61140852840828,68.04968810746894,68.52684716119838,75.88639908720157
67.56364036597427,68.00120986450555,68.47763005169064,75.82660375210783
67.51595040241686,67.9528077109947,68.42848669065562,75.76679703614805
67.46833885281666,67.90448186949334,68.37941731018041,75.70697958314626
67.42080593154216,67.85623256170025,68.33042214133081,75.64715203088817
67.37335185226513,67.80806000847201,68.28150141416793,75.58731501117987
67.32597682797577,67.75996442983877,68.23265535776488,75.52746914990593
67.27868107099789,67.71194604502011,68.18388420022322,75.46761506708665
67.23146479300406,67.66400507244069,68.13518816868941,75.40775337693475
67.18432820503065,67.61614172974585,68.08656748937122,75.3478846879112
67.13727151749278,67.56835623381728,68.03802238755395,75.28800960278058
67.09029494019929,67.52064880078844,67.98955308761668,75.22812871866552
67.0433986823676,67.47301964606001,67.94115981304837,75.16824262710074
66.99658295263856,67.42546898431529,67.89284278646392,75.10835191408628
66.94984795909119,67.37799702953549,67.84460222962016,75.04845716014016
66.9031939092574,67.33060399501498,67.79643836343178,74.98855894035037
66.85662101013668,67.28329009337646,67.74835140798709,74.92865782442634
66.81012946821066,67.23605553658614,67.70034158256387,74.86875437674964
66.76371948945771,67.1889005359687,67.65240910564503,74.80884915642427
66.71739127936745,67.14182530222243,67.60455419493427,74.74894271732626
66.67114504295517,67.09483004543407,67.55677706737157,74.68903560815268
66.62498098477631,67.04791497509376,67.50907793914877,74.62912837247015
66.57889930894076,67.00108030010986,67.46145702572491,74.56922154876273
66.53290021912723,66.95432622882375,67.4139145418417,74.5093156704793
66.48698391859749,66.90765296902451,67.36645070153875,74.44941126608039
66.44115061021061,66.86106072796366,67.31906571816883,74.38950885908446
66.39540049643716,66.81454971236977,67.27175980441302,74.32960896811366
66.34973377937334,66.76812012846298,67.2245331722959,74.26971210693908
66.30415066075507,66.7217721819696,67.17738603320055,74.2098187845255
66.25865134197207,66.67550607813652,67.13031859788354,74.1499295050756
66.21323602408188,66.6293220217457,67.08333107648996,74.09004476807374
66.16790490782383,66.58322021712847,67.03642367856817,74.03016506832918
66.12265819363297,66.53720086817994,66.98959661308477,73.97029089601887
66.077496081654,66.49126417837323,66.94285008843931,73.91042273672973
66.03241877175512,66.44541035077376,66.89618431247901,73.85056107150052
65.98742646354184,66.39963958805339,66.84959949251342,73.7907063768632
65.94251935637082,66.35395209250463,66.80309583532909,73.73085912488385
65.89769764936361,66.30834806605472,66.75667354720412,73.67101978320315
65.85296154142033,66.26282771027971,66.71033283392262,73.61118881507642
65.80831123123345,66.21739122641848,66.66407390078928,73.55136667941322
65.76374691730136,66.17203881538676,66.6178969526437,73.49155383081656
65.71926879794206,66.12677067779103,66.57180219387483,73.43175071962159
65.67487707130674,66.08158701394251,66.52578982843524,73.37195779193402
65.6305719353933,66.03648802387094,66.47986005985543,73.312175489668
65.58635358805999,65.99147390733853,66.4340130912581,73.25240425058365
65.54222222703882,65.94654486385363,66.38824912537227,73.19264450832425
65.49817804994908,65.90170109268463,66.3425683645475,73.13289669245289
65.4542212543108,65.85694279287362,66.29697101076796,73.0731612284889
65.41035203755814,65.8122701632501,66.25145726566649,73.0134385379438
65.36657059705286,65.76768340244467,66.20602733053865,72.95372903835685
65.32287713009761,65.72318270890264,66.16068140635669,72.89403314333035
65.27927183394935,65.67876828089764,66.11541969378351,72.8343512625644
65.23575490583265,65.63444031654521,66.07024239318655,72.7746838018915
65.19232654295297,65.59019901381635,66.02514970465168,72.71503116331063
65.14898694251,65.54604457055099,65.98014182799704,72.65539374502103
65.10573630171088,65.50197718447156,65.93521896278683,72.5957719414557
65.06257481778341,65.45799705319635,65.89038130834504,72.53616614331439
65.01950268798937,65.41410437425304,65.84562906376925,72.47657673759649
64.9765201096376,65.37029934509204,65.80096242794427,72.41700410763335
64.93362728009728,65.32658216309989,65.75638159955584,72.35744863312044
64.89082439681101,65.28295302561263,65.71188677710423,72.29791069014911
64.84811165730802,65.23941212992914,65.66747815891786,72.23839065123803
64.80548925921727,65.19595967332442,65.6231559431669,72.17888888536433
64.76295740028054,65.15259585306292,65.57892032787677,72.11940575799441
64.72051627836558,65.10932086641176,65.53477151094165,72.0599416311145
64.67816609147913,65.06613491065403,65.49070969013799,72.0004968632608
64.63590703778003,65.02303818310195,65.44673506313796,71.9410718095495
64.59373931559226,64.98003088111011,65.4028478275229,71.88166682170625
64.55166312341798,64.9371132020887,65.35904818079668,71.82228224809558
64.50967865995054,64.89428534351659,65.3153363203991,71.76291843374992
64.46778612408751,64.85154750295453,65.27171244371927,71.70357572039832
64.4259857149437,64.80889987805831,65.2281767481089,71.64425444649491
64.38427763186414,64.76634266659181,65.18472943089564,71.58495494724713
64.34266207443702,64.72387606644014,65.1413706893964,71.52567755464356
64.30113924250671,64.68150027562274,65.09810072093047,71.46642259748165
64.25970933618675,64.63921549230639,65.05491972283298,71.40719040139501
64.21837255587273,64.59702191481834,65.0118278924679,71.34798128888058
64.17712910225531,64.55491974165933,64.96882542724143,71.28879557932537
64.1359791763331,64.51290917151658,64.92591252461506,71.22963358903317
64.09492297942565,64.47099040327686,64.8830893821188,71.1704956312508
64.05396071318633,64.42916363603948,64.8403561973643,71.1113820161942
64.01309257961528,64.38742906912927,64.797713168058,71.05229305107424
63.9723187810723,64.34578690210961,64.75516049201421,70.99322904012233
63.93163952028983,64.30423733479535,64.71269836716827,70.93419028461571
63.89105500038576,64.26278056726582,64.67032699158958,70.8751770829026
63.85056542487643,64.22141679987777,64.62804656349468,70.816189730427
63.810170997689454,64.18014623327834,64.58585728126032,70.75722851975335
63.76987192317668,64.13896906841796,64.5437593434365,70.69829374059091
63.72966840612706,64.09788550656337,64.50175294875952,70.63938567981788
63.68956065177954,64.05689574931044,64.45983829616492,70.58050462150538
63.64954886583598,64.0159999985972,64.41801558480059,70.52165084694114
63.60963325447403,63.97519845671668,64.37628501403968,70.46282463465297
63.56981402436005,63.93449132632988,64.33464678349367,70.40402626043205
63.53009138266196,63.893878810478654,64.29310109302524,70.34525599735595
63.49046553706219,63.85336111259863,64.25164814276137,70.2865141158115
63.45093669577057,63.8129384365321,64.21028813310615,70.22780088351738
63.4115050675372,63.77261098654095,64.16902126475387,70.16911656554655
63.37217086166538,63.73237896731953,64.12784773870185,70.11046142434844
63.33293428802452,63.69224258400757,64.08676775626347,70.05183571977099
63.29379555706303,63.65220204220309,64.04578151908103,69.9932397090824
63.254754879821256,63.61225754797527,64.00488922913873,69.93467364699276
63.2158124679444,63.572409307877365,63.96409108877554,69.87613778567544
63.176968533695415,63.5326575289596,63.92338730069816,69.8176323747883
63.13822328996798,63.49300241878209,63.882778067993904,69.75915766149471
63.0995769502994,63.4534441854277,63.84226359414362,69.70071389048434
63.06102972888355,63.41398303751498,63.80184408303461,69.64230130399382
63.02258184058383,63.374619184211085,63.76151973897349,69.58392014182718
62.98423350094614,63.33535283524464,63.72129076669915,69.52557064137609
62.94598492621179,63.29618420091867,63.6811573713956,69.46725303763998
62.90783633333053,63.25711349212355,63.64111975870491,69.40896756324587
62.869787939973484,63.21814092034989,63.6011781347401,69.35071444846814
62.83183996454616,63.17926669770145,63.56133270609803,69.29249392124805
62.793992626201415,63.14049103690813,63.521583679872286,69.23430620721311
62.75624614485252,63.10181415133882,63.48193126366613,69.17615152969623
62.718600741186094,63.063236255014445,63.442375665605375,69.11803010975481
62.68105663667519,63.02475756262082,63.40291709435128,69.05994216618953
62.643614053592295,62.98637828952167,63.36355575911345,69.00188791556305
62.606273215022405,62.948098651771545,63.32429186966282,68.94386757221852
62.56903434487604,62.90991886612885,63.28512563634448,68.88588134829796
62.531897667902335,62.871839150068766,63.246057270090624,68.82792945376039
62.49486340970213,62.83385972179628,63.20708698243352,68.77001209639992
62.45793179674103,62.79598080025916,63.16821498551837,68.7121294818636
62.421103056362526,62.75820260516095,63.12944149211629,68.65428181366907
62.38437741680111,62.72052535697404,63.09076671563724,68.59646929322221
62.34775510719538,62.682949276952606,63.052190870142944,68.53869211983448
62.31123635760122,62.64547458714573,63.01371417035989,68.48095049074018
62.27482139900492,62.60810151041039,62.975336831692246,68.42324460111357
62.23851046333635,62.570830270424544,62.93705907023486,68.36557464408577
62.20230378348213,62.53366109170019,62.898881102786206,68.30794081076162
62.16620159329887,62.49659419959645,62.8608031468614,68.2503432902363
62.13020412762631,62.45962982033265,62.822825420705165,68.19278226961181
62.09431162230059,62.422768181001445,62.78494814330484,68.13525793401341
62.05852431416748,62.38600950958191,62.74717153440339,68.07777046660577
62.02284244109562,62.3493540349527,62.70949581451245,68.0203200486091
61.98726624198979,62.31280198690516,62.6719212049253,67.96290685931505
61.951795956804204,62.2763535961565,62.63444792772998,67.90553107610262
61.91643182655577,62.24000909436296,62.597076205822255,67.84819287445369
61.88117409333746,62.203768714133,62.55980626291876,67.79089242796863
61.846023000331584,62.16763268904048,62.522638323570014,67.73362990838173
61.81097879182316,62.13160125363788,62.48557261317355,67.67640548557641
61.77604171321328,62.095674643469536,62.44860935798698,67.6192193276004
61.74121201103244,62.05985309508485,62.41174878514112,67.56207160068074
61.706489932954,62.024136846051576,62.374991122653086,67.50496246923863
61.67187572780753,61.988526134969085,62.3383365994395,67.44789209590425
61.637369645592265,61.95302120148163,62.30178544532956,67.39086064153135
61.60297193749052,61.91762228629168,62.26533789107823,67.33386826521175
61.56868285588118,61.88232963117318,62.22899416837944,67.27691512428974
61.53450265435312,61.84714347898494,62.19275450987925,67.22000137437635
61.50043158771874,61.81206407368396,62.15661914918904,67.16312716936345
61.466469912027456,61.7770916603388,62.120588320898776,67.1062926614378
61.4326178845792,61.74222648514292,62.08466226059019,67.04949800109499
61.39887576393794,61.70746879542814,62.04884120485008,66.99274333715313
61.36524380994531,61.672818839678,62.01312539128352,66.93602881676661
61.331722283734095,61.6382768675412,61.97751505852717,66.87935458543961
61.29831144774183,61.60384312984505,61.94201044626257,66.82272078703956
61.26501156572444,61.56951787860896,61.906611795229445,66.76612756381043
61.23182290276981,61.53530136705784,61.87131934723901,66.70957505638602
61.19874572531143,61.50119384963566,61.836133345187335,66.65306340380299
61.16578030114205,61.46719558201893,61.801054033068695,66.59659274351391
61.13292689942732,61.43330682113024,61.76608165598893,66.54016321140011
61.10018579071947,61.399527825151765,61.73121646017887,66.48377494178452
61.06755724697104,61.36585885353888,61.69645869300768,66.42742806744425
61.035041541548495,61.3323001670337,61.66180860299633,66.37112271962329
61.002638949246055,61.29885202767866,61.62726643983103,66.31485902804484
60.97034974629935,61.26551469883015,61.59283245437665,66.25863712092378
60.938174210399175,61.232288445172095,61.55850689869022,66.20245712497888
60.906112620705294,61.19917353272966,61.524290026034414,66.14631916544496
60.87416525786017,61.166170228882834,61.490182090891054,66.09022336608497
60.84233240400277,61.13327880238014,61.45618334897461,66.03416984920193
60.81061434278235,61.10049952335231,61.42229405724577,65.97815873565082
60.77901135937231,61.06783266332598,61.38851447392496,65.92219014485032
60.74752374048394,61.0352784952374,61.35484485850594,65.86626419479447
60.71615177438034,61.00283729344618,61.321285471769386,65.81038100206428
60.68489575089021,60.97050933374901,61.28783657579647,65.75454068183917
60.65375596142172,60.93829489339346,61.25449843398251,65.69874334790839
60.62273269897637,60.9061942510917,61.22127131105059,65.64298911268229
60.59182625816288,60.87420768703431,61.188155473065216,65.5872780872035
60.56103693521107,60.84233548290408,61.15515118744597,65.53161038115809
60.53036502798575,60.81057792188983,61.12225872298123,65.47598610288654
60.49981083600062,60.77893528870022,61.089478349841805,65.42040535939468
60.46937466043217,60.74740786957758,61.05681033959472,65.36486825636457
60.43905680413361,60.71599595231178,61.02425496521689,65.3093748981652
60.40885757164877,60.68469982625408,60.99181250110891,65.25392538786316
60.37877726922605,60.653519782331,60.95948322310877,65.19851982723327
60.34881620483233,60.62245611305818,60.927267408505664,65.143158316769
60.31897468816692,60.59150911255432,60.89516533605376,65.08784095569294
60.28925303067546,60.56067907655505,60.863177285986,65.03256784196711
60.25965154556391,60.529966302426814,60.83130354002793,64.97733907230317
60.230170547812456,60.49937108918085,60.79954438141152,64.92215474217261
60.20081035418946,60.46889373748706,60.76790009488901,64.86701494581683
60.171571283265386,60.43853454968797,60.73637096674675,64.81191977625714
60.14245365542676,60.40829382981267,60.70495728481909,64.75686932530465
60.1134577928901,60.378171883590745,60.67365933850223,64.70186368357014
60.08458401971584,60.34816901846622,60.64247741876815,64.6469029404738
60.05583266182224,60.31828554361155,60.61141181817847,64.5919871842549
60.02720404699936,60.28852176994153,60.58046283089836,64.53711650198146
59.998698504922935,60.2588780101273,60.54963075271051,64.48229097955968
59.9703163671683,60.229354578610256,60.51891588102901,64.42751070174346
59.94205796722427,60.19995179161608,60.48831851491329,64.37277575214378
59.91392364050706,60.17066996716864,60.4578389550821,64.31808621323796
59.88591372437412,60.141509425104005,60.427477503927456,64.26344216637892
59.85802855813805,60.11247048708435,60.39723446552856,64.20884369180433
59.83026848308042,60.083553476611975,60.36711014566581,64.15429086864569
59.80263384246562,60.054758719043214,60.337104851834766,64.09978377493734
59.77512498155465,60.02608654160242,60.30721889326011,64.0453224876254
59.74774224761896,59.99753727339587,60.277452580909625,63.99090708257667
59.72048598995423,59.969111245425744,60.24780622750822,63.936537634587374
59.693356559894085,59.94080879060403,60.218280147551866,63.88221421739194
59.66635431082389,59.91263024376645,60.18887465732161,63.827936903671635
59.63947959819443,59.88457594168637,60.15959007489756,63.77370576506318
59.612732779535584,59.85664622308871,60.13042672017286,63.719520872167244
59.58611421447003,59.8288414286638,60.10138491486772,63.66538229455694
59.55962426472684,59.80116190108128,60.07246498254332,63.611290100786206
59.53326329415509,59.773607985003935,60.04366724861589,63.557244358398115
59.50703166873741,59.74618002710156,60.014992040370615,63.50324513393317
59.48092975660356,59.71887837606474,59.98643968697563,63.44929249293748
59.454957928043854,59.69170338261869,59.95801051949599,63.3953864999709
59.42911655552268,59.664655399537,59.92970487090764,63.341527218615084
59.40340601369186,59.6377347816554,59.90152307611131,63.28771471148155
59.37782667940409,59.61094188588551,59.87346547194655,63.23394904021955
59.352378931726165,59.5842770712285,59.84553239720554,63.18023026552402
59.327063151952345,59.557740698788805,59.81772419264711,63.126558447143346
59.301879723617546,59.53133313178774,59.7900412010106,63.072933643887175
59.276829032510506,59.505054735577126,59.7624837670297,63.01935591363409
59.25191146668693,59.47890587765287,59.73505223744642,62.965825313339245
59.22712741648255,59.45288692766851,59.70774696102485,62.912341899041984
59.20247727452609,59.42699825744869,59.68056828856505,62.85890572587333
59.177961435752266,59.40124024100266,59.65351657291682,62.805516848063455
59.15358029741462,59.37561325453769,59.626592168993525,62.75217531894912
59.12933425909836,59.35011767647244,59.59979543378582,62.698881190980984
59.105223722733065,59.32475388745029,59.57312672637544,62.64563451573093
59.0812490926054,59.29952227035265,59.54658640794884,62.59243534389929
59.05741077537164,59.27442321031214,59.520174841810935,62.53928372532202
59.03370918007027,59.24945709472584,59.49389239339872,62.486179708977865
59.01014471813431,59.22462431326836,59.467739430294905,62.43312334299537
58.98671780340376,59.19992525790491,59.44171632224146,62.38011467465997
58.963428852137774,59.17536032290435,59.4158234411532,62.32715375042089
58.9402782830269,59.15092990485209,59.39006116113124,62.2742406158981
58.917266517205086,59.12663440266297,59.364429858476505,62.221375315889155
58.89439397826169,59.102474217594086,59.33892991170313,62.16855789437601
58.87166109225333,59.07844975325752,59.31356170155184,62.115788394531755
58.84906828771568,59.05456141563298,59.28832561100324,62.06306685872735
58.8266159956751,59.03080961308044,59.263222025291135,62.01039332853825
58.80430464966017,59.00719475635258,59.23825133191574,61.95776784475101
58.78213468571316,58.98371725860724,59.21341392065683,61.90519044736984
58.7601065424013,58.96037753541977,59.18871018358688,61.852661175623105
58.73822066082799,58.937176004795226,59.16414051508407,61.80018006796977
58.71647748464384,58.91411308718059,59.13970531184533,61.74774716210582
58.69487746005759,58.89118920547677,59.11540497289923,61.695362494970574
58.67342103584693,58.86840478505058,59.09123989961881,61.64302610275304
58.65210866336909,58.84576025374659,59.06721049573444,61.59073802089814
58.630940796571416,58.82325604189887,59.04331716734642,61.53849828411291
58.60991789200165,58.80089258234265,59.01956032293774,61.4863069263727
58.58904040881817,58.77867031042578,58.99594037338653,61.43416398092725
58.56830880880004,58.75658966402022,58.97245773197858,61.3820694803068
58.54772355635685,58.73465108353325,58.94911281441972,61.33002345632805
58.52728511853845,58.71285501191866,58.92590603884811,61.27802594010022
58.50699396504446,58.69120189468778,58.90283782584646,61.22607696203092
58.48685056823366,58.66969217992035,58.87990859845412,61.17417655183207
58.46685540313316,58.64832631827528,58.85711878217911,61.12232473852571
58.44700894744735,58.62710476300128,58.83446880500999,61.07052155044984
58.42731168156672,58.60602796994731,58.81195909742773,61.018767015264146
58.40776408857645,58.58509639757288,58.78959009241732,60.967061159955726
58.38836665426479,58.56431050695823,58.76736222547943,60.91540401084476
58.36911986713122,58.54367076181431,58.7452759346418,60.86379559359012
58.35002421839445,58.52317762849259,58.72333166047064,60.81223593319496
58.33108020200013,58.50283157599478,58.7015298460818,60.76072505401228
58.312288314628354,58.48263307598226,58.67987093715187,60.709262979750406
58.29364905570094,58.46258260278536,58.65835538192916,60.65784973347844
58.27516292738848,58.44268063341256,58.63698363124446,60.6064853376317
58.2568304346171,58.42292764755933,58.6157561385218,60.555169814017084
58.238652085075024,58.403324127616905,58.594673359788864,60.5039031838184
58.22062838921882,58.3838705586808,58.573735753687465,60.45268546760168
58.20275986027941,58.36456742855912,58.55294378148371,60.40151668532044
58.18504701426785,58.34541522778068,58.532297907078096,60.35039685632086
58.16749036998071,58.32641444960286,58.51179859701536,60.299325999347026
58.15009044900527,58.30756559001931,58.49144632049427,60.248304132546004
58.13284777572444,58.288869147767336,58.4712415493771,60.197331273472976
58.115762877321245,58.27032562433511,58.45118475819907,60.1464074390963
58.09883628378315,58.25193552396861,58.43127642417749,60.095532645802535
58.082068527905975,58.23369935367834,58.411517027220775,60.04470690940142
58.06546014529752,58.21561762324573,58.39190704993724,59.99393024513084
58.04901167438085,58.19769084522933,58.37244697764369,59.94320266766172
58.03272365639724,58.179919534970736,58.35313729837383,59.89252419110292
58.01659663540877,58.16230421060018,58.33397850288643,59.84189482900606
58.000631158300585,58.144845393041926,58.314971084673296,59.79131459437033
57.98482777478273,58.12754360601926,58.296115539967,59.740783499647264
57.9691870373917,58.110399376059306,58.277412367748376,59.69030155674547
57.95370950149152,58.09341323249744,58.25886206975381,59.63986877703531
57.938395725274496,58.07658570748143,58.240465150482265,59.5894851713536
57.92324626976154,58.059917335975264,58.22222211720205,59.539150750008204
57.908261698802086,58.04340865576263,58.20413347995732,59.48886552278263
57.89344257907358,58.02706020745005,58.1861997515744,59.43862949894061
57.87878948008058,58.01087253446972,58.1684214476677,59.3884426872306
57.86430297415336,57.994846183081926,58.15079908664547,59.33830509589029
57.84998363644613,57.97898170237716,58.13333318971524,59.28821673265106
57.835832044934754,57.96327964427783,58.11602428088892,59.23817760474239
57.821848780414,57.947740563539575,58.098872886987685,59.18818771889626
57.80803442649436,57.93236501775229,58.08187953764649,59.13824708135152
57.79438956959832,57.91715356734062,58.06504476531832,59.088355697858205
57.7809147989562,57.90210677556414,58.04836910527805,59.03851357368182
57.7676107066014,57.8872252085171,58.03185309562608,58.98872071360762
57.75447788736522,57.87250943512773,58.01549727729153,58.93897712194484
57.74151693887109,57.85796002715713,57.99930219403517,58.88928280253088
57.7287284615283,57.8435775591977,57.983268392451976,58.839637758735485
57.71611305852508,57.82936260867115,57.967396421973255,58.79004199346488
57.70367133582129,57.815315755826,57.95168683486855,58.74049550916588
57.69140390214036,57.80143758373467,57.93614018624701,58.69099830782996
57.67931136896074,57.78772867829,57.92075703405849,58.64155039099728
57.66739435050674,57.77418962820137,57.90553793909418,58.59215175976075
57.65565346373874,57.76082102499026,57.89048346498689,58.54280241476998
57.6440893283428,57.74762346298533,57.87559417821088,58.49350235623524
57.632702566719566,57.73459753931688,57.86087064808126,58.44425158393139
57.62149380397266,57.721743853910965,57.846313446753015,58.39505009720178
57.61046366789628,57.70906300948274,57.83192314921953,58.34589789496212
57.599612788962176,57.69655561152943,57.81770033331068,58.296794975704316
57.588941800305975,57.684222268322586,57.8036455796905,58.24774133750028
57.57845133771274,57.67206359089988,57.7897594718543,58.19873697800572
57.56814203960188,57.66008019305623,57.77604259612539,58.14978189446388
57.55801454701126,57.64827269133433,57.762495541651234,58.10087608370929
57.548069503580656,57.63664170501458,57.749118900399154,58.052019542171436
57.53830755553437,57.6251878561044,57.73591326715151,58.003212265878474
57.52872935166317,57.61391176932685,57.72287923950034,57.95445425046083
57.51933554330535,57.602814072108615,57.71001741784148,57.90574549115484
57.51012678432706,57.59189539456739,57.69732840536811,57.85708598280634
57.50110373110181,57.58115636949846,57.68481280806382,57.808475719874224
57.492267042489146,57.57059763236069,57.672471234694974,57.759914696433995
57.48361737981245,57.56021982126174,57.66030429680264,57.71140290618126
57.47515540683596,57.55002357694263,57.64831260869381,57.66294034243523
57.466881789740846,57.540009542761474,57.636496787432094,57.61452699814215
57.458797197100445,57.53017836467656,57.62485745282776,57.56616286587879
57.45090229985457,57.5205306912286,57.613395227427134,57.51784793785578
57.44319777128292,57.51106717352225,57.60211073650139,57.46958220592104
57.435684286977526,57.50178846520679,57.591004608034666,57.42136566156316
57.428362524814304,57.49269522245608,57.58007747271152,57.373198295914655
57.42123316492358,57.48378810394757,57.56932996390372,57.32508009975534
57.41429688965966,57.4750677708406,57.55876271765628,57.277011063515594
57.40755438356944,57.466534886753806,57.54837637267288,57.22899117727961
57.40100633335992,57.4581901177416,57.538171570300506,57.18102043078864
57.39465342786475,57.45003413226985,57.52814895451335,57.13309881344421
57.38849635800975,57.442067601190665,57.51830917189601,57.08522631431128
57.38253581677724,57.434291197716206,57.50865287162588,57.03740292212143
57.37677249916947,57.42670559739161,57.4991807054548,56.98962862527601
57.37120710217078,57.419311478066966,57.489893327689884,56.94190341184924
57.36584032470877,57.412109519868345,57.48079139517358,56.89422726959128
57.36067286761426,57.405100405167815,57.47187556726289,56.84660018593135
57.35570543358013,57.398284818552526,57.46314650580772,56.79902214798074
57.35093872711899,57.39166344679271,57.45460487512847,56.75149314253585
57.34637345451963,57.38523697880874,57.44625134199266,56.704013156081174
57.34201032380234,57.37900610563707,57.43808657559078,56.65658217479231
57.33785004467293,57.37297152039516,57.43011124751113,56.6092001845389
57.333893328475554,57.36713391824534,57.42232603171384,56.561867170887545
57.33014088814423,57.36149399635751,57.41473160450393,56.514583119104756
57.32659343815314,57.35605245387084,57.40732864450343,56.46734801415982
57.3232516944656,57.35080999185422,57.40011783262253,56.42016184072767
57.320116374481735,57.34576731326567,57.39309985202979,56.373024583191764
57.31718819698477,57.340925122910505,57.386275388121305,56.32593622564686
57.31446788208605,57.33628412739839,57.37964512848891,56.278896751901875
57.311956151168616,57.33184503509915,57.37320976288736,56.231906145482625
57.30965372682943,57.32760855609735,57.36696998320041,56.18496438963463
57.30756133282021,57.32357540214572,57.36092648340594,56.13807146732582
57.305679693986754,57.31974628661722,57.355079959539886,56.091227361249295
57.30400953620696,57.31612192445591,57.34943110965917,56.044432053825986
57.302551586327205,57.312703032126514,57.34398063380349,55.99768552720737
57.30130657209742,57.309490327562656,57.33872923395595,55.95098776327813
57.30027522210452,57.30648453011378,57.33367761400263,55.90433874365877
57.2994582657044,57.30368636049073,57.32882647969086,55.85773844970828
57.298856432952334,57.30109654070997,57.32417653858648,55.8111868625267
57.29847045453188,57.2987157940364,57.31972850002975,55.76468396295771
57.29830106168212,57.296544844924775,57.315483075090135,55.71822973159124
57.298348986123386,57.29458441895973,57.31144097651983,55.67182414876593
57.29861495998133,57.29283524279434,57.307602918706,55.62546719457174
57.29909971570935,57.29129804408721,57.30396961762184,55.5791588488524
57.29980398600941,57.28997355143814,57.3005417907762,55.53289909120793
57.30072850375111,57.28886249432221,57.297320157162055,55.48668790099708
57.301874001889146,57.28796560302244,57.29430543720355,55.44052525733982
57.30324121337903,57.287283608560834,57.29149835270172,55.39441113911973
57.30483087109104,57.286817242627954,57.28889962677886,55.34834552498644
57.30664370772252,57.28656723751083,57.28650998382152,55.302328393358025
57.30868045570831,57.28653432601935,57.28433014942205,55.256359722423355
57.3109418471295,57.28671924141101,57.28236085031879,55.2104394901445
57.31342861362028,57.28712271731404,57.28060281433475,55.16456767425903
57.31614148627303,57.28774548764886,57.279056770314895,55.11874425228237
57.31908119554162,57.28858828654793,57.27772344806191,55.07296920151008
57.32224847114274,57.28965184827381,57.27660357827047,55.02724249902016
57.32564404195548,57.29093690713567,57.27569789246003,54.98156412167533
57.32926863591894,57.29244419740389,57.27500712290603,54.93593404612526
57.33312297992802,57.294174453223086,57.27453200256959,54.890352248808824
57.33720779972719,57.29612840852328,57.27427326502556,54.844818705956314
57.3415238198024,57.29830679692931,57.274231644389104,54.79933339359166
57.346071763271055,57.30071035166848,57.27440787524054,54.75389628753459
57.35085235176994,57.30333980547634,57.27480269254862,54.708507363402816
