fixed_sym_D_0.4_ooo,fixed_asym_D_0.4_oob,fixed_asym_D_0.4_obb,fixed_sym_D_0.4_bbb
0.943238550944074,1.0403366366678308,1.2155940018414382,0.48514527812305563
0.9424445062734296,1.038688665177821,1.2122658500574552,0.48447923327185927
0.9416567690142404,1.0370572704570906,1.2089758600380118,0.4838155573897917
0.9408752119810196,1.0354421893070054,1.2057235680623757,0.4831542401020278
0.9400997098059348,1.0338431615863874,1.2025085140418197,0.4824952710584344
0.939330138921532,1.0322599301818136,1.1993302415408278,0.48183863993386605
0.9385663775437124,1.030692240978173,1.196188297795832,0.48118433642845426
0.9378083056549548,1.0291398428294856,1.1930822337315805,0.48053235026789226
0.9370558049877824,1.0276024875299885,1.190011603975231,0.4798826712037138
0.9363087590084644,1.0260799297854932,1.1869759668682658,0.4792352890135668
0.9355670529009504,1.0245719271850238,1.1839748844763125,0.47859019350148185
0.93483057355103,1.023078240172731,1.1810079225969676,0.4779473744981348
0.9340992095307156,1.0215986320200947,1.178074650765701,0.477306821861105
0.9333728510828389,1.020132868798414,1.1751746422599263,0.4766685254751276
0.9326513901058604,1.0186807193515883,1.1723074741013213,0.47603247525234116
0.9319347201388852,1.0172419552691905,1.169472727056469,0.47539866113252977
0.9312227363468784,1.0158163508598377,1.1666699856359048,0.47476707308336047
0.930515335506078,1.0144036831248593,1.163898838091633,0.47413770110061526
0.9298124159896,1.0130037317322638,1.1611588764131922,0.47351053520841846
0.92911387775323,1.0116162789910044,1.158449696322333,0.4728855654594589
0.9284196223213954,1.010241109825548,1.1557708972663785,0.4722627819352072
0.9277295527733184,1.0088780117507443,1.153122082410328,0.4716421747461282
0.9270435737293384,1.0075267748469978,1.150502858627772,0.4710237340318886
0.9263615913374068,1.00618719173574,1.1479128364906732,0.47040744996155986
0.9256835132597424,1.0048590575552063,1.145351630258076,0.4697933127338162
0.9250092486596476,1.0035421699365104,1.1428188578637983,0.4691813125771279
0.9243387081884816,1.002236328980023,1.1403141409031636,0.4685714397499502
0.9236718039727836,1.0009413372320466,1.1378371046188214,0.46796368454090703
0.9230084496015416,0.9996569996617936,1.135387377885712,0.4673580372689708
0.9223485601136064,0.998383123638656,1.13296459319522,0.46675448828363714
0.9216920519852428,0.9971195189097742,1.130568386638569,0.46615302796509545
0.9210388431178166,0.995865997577901,1.1281983978894967,0.46555364672439487
0.9203888528256114,0.994622374079554,1.125854270186262,0.46495633500360567
0.9197420018237736,0.9933884651634628,1.123535650313021,0.46436108327597664
0.91909821221638,0.9921640898692992,1.1212421885806148,0.4637678820460878
0.9184574074846236,0.9909490695066986,1.118973538806809,0.4631767218499991
0.9178195124751184,0.9897432276345608,1.1167293582960218,0.4625875932553944
0.9171844533883134,0.9885463900406338,1.1145093078185788,0.4620004868617219
0.9165521577670162,0.987358384721374,1.1123130515895274,0.46141539330032993
0.915922554485022,0.986179041862084,1.1101402572470462,0.46083230323459873
0.9152955737358452,0.9850081938173204,1.107990595830482,0.46025120736006814
0.9146711470215472,0.983845675091574,1.1058637417580448,0.4596720964045613
0.9140492071416618,0.9826913223202132,1.1037593728041906,0.4590949611283044
0.9134296881822108,0.9815449742506936,1.1016771700767214,0.4585197923240421
0.91281252550481,0.9804064717240252,1.0996168179936303,0.4579465808171497
0.912197655735859,0.9792756576564986,1.0975780042597176,0.4573753174657407
0.9115850167558156,0.9781523770216618,1.095560419843001,0.45680599316077125
0.9109745476885488,0.9770364768325492,1.0935637589509484,0.45623859882614
0.9103661888907691,0.9759278061241564,1.091587719006557,0.4556731254187849
0.909759881941534,0.974826215936156,1.089632000624292,0.45510956392877605
0.9091555696318216,0.9737315592958546,1.0876963075859185,0.4545479053794046
0.9085531959541768,0.9726436912013848,1.0857803468162368,0.4539881408272685
0.9079527060924206,0.9715624686051284,1.0838838283587493,0.45343026136235437
0.9073540464114248,0.9704877503973665,1.0820064653512678,0.45287425810811566
0.906757164446946,0.9694193973901574,1.0801479740014872,0.4523201222215479
0.9061620088955196,0.968357272301431,1.078308073562539,0.4517678448932597
0.9055685296044084,0.9673012397393016,1.0764864863085388,0.4512174173475411
0.904976677561607,0.966251166186594,1.074682937510148,0.45066883084242776
0.9043864048858956,0.9652069199855764,1.0728971554101578,0.4501220766697625
0.9037976648169448,0.9641683713229,1.0711288711991167,0.44957714615525307
0.9032104117054676,0.96313539221474,1.0693778189910068,0.4490340306585269
0.902624601003415,0.962107856492131,1.0676437357989874,0.4484927215731823
0.9020401892542168,0.9610856397864996,1.0659263615112151,0.44795321032683716
0.9014571340830628,0.9600686195153826,1.0642254388667507,0.4474154883811735
0.9008753941872224,0.9590566748683328,1.0625407134315652,0.4468795472319798
0.9002949293264046,0.9580496867930062,1.0608719335746544,0.4463453784091898
0.8997157003131496,0.9570475379814248,1.05921885044427,0.44581297347691834
0.8991376690032584,0.956050112856416,1.0575812179442785,0.4452823240334942
0.8985607982862523,0.9550572975582194,1.0559587927106526,0.44475342171149024
0.8979850520758644,0.9540689799312608,1.0543513340881077,0.44422625817775
0.8974103953005598,0.9530850495110872,1.0527586041068857,0.4437008251334123
0.896836793894084,0.9521053975114612,1.0511803674596956,0.44317711431393203
0.8962642147860372,0.951129916811608,1.0496163914788197,0.44265511748909897
0.8956926258924742,0.9501585019436152,1.0480664461133826,0.44213482646305335
0.8951219961065272,0.9491910490799764,1.0465303039068012,0.44161623307429887
0.8945522952890517,0.9482274560212818,1.045007739974408,0.4410993291957128
0.893983494259293,0.9472676221840424,1.0434985319812613,0.44058410673455395
0.8934155647855736,0.9463114485886556,1.042002460120143,0.44007055763246716
0.8928484795759982,0.9453588378474972,1.0405193070897476,0.43955867386548625
0.8922822122691781,0.944409694153147,1.039048858073068,0.4390484474440335
0.8917167374249712,0.9434639232667328,1.0375909007159785,0.43853987041291703
0.8911520305152384,0.9425214325064007,1.036145225106021,0.438032934851326
0.8905880679146156,0.9415821307358992,1.0347116237513947,0.43752763287282254
0.8900248268912988,0.940645928353278,1.033289891560152,0.43702395662533217
0.889462285597843,0.9397127372796982,1.0318798258196045,0.4365218982911312
0.8889004230619743,0.9387824709483472,1.030481226175937,0.43602145008683224
0.8883392191774127,0.9378550442934588,1.0290938946140362,0.4355226042633671
0.8877786546947075,0.9369303737394324,1.0277176354375297,0.43502535310596746
0.8872187112120821,0.9360083771900488,1.0263522552490405,0.4345296889341435
0.8866593711662895,0.9350889740177788,1.0249975629306562,0.4340356041016602
0.8861006178234772,0.9341720850531836,1.0236533696246144,0.43354309099651134
0.8855424352700612,0.9332576325744,1.0223194887142002,0.43305214204089165
0.8849848084036084,0.9323455402967104,1.0209957358048636,0.4325627496911667
0.8844277229237274,0.9314357333621928,1.0196819287055503,0.4320749064378407
0.8838711653229671,0.9305281383294476,1.0183778874102494,0.4315886048055222
0.8833151228777226,0.9296226831634012,1.017083434079753,0.4311038373528881
0.8827595836391491,0.9287192972251772,1.015798393023634,0.43062059667264535
0.8822045364240817,0.9278179112620388,1.014522590682435,0.43013887539149076
0.8816499708059634,0.926918457397396,1.0132558556100717,0.42965866617006915
0.8810958771057786,0.9260208691208744,1.0119980184564437,0.4291799617029293
0.8805422463829942,0.9251250812784444,1.0107489119502624,0.4287027547184784
0.8799890704265059,0.9242310300626082,1.009508370882082,0.42822703797893424
0.8794363417455928,0.9233386530026392,1.008276232087541,0.42775280428027607
0.8788840535608771,0.9224478889548748,1.0070523344308089,0.42728004645219336
0.8783321997952903,0.9215586780930572,1.0058365187882374,0.4268087573580332
0.877780775065047,0.92067096189872,1.004628628032214,0.4263389298947456
0.8772297746706246,0.9197846831516208,1.003428507015216,0.4258705569928273
0.8766791945877496,0.9188997859202124,1.0022360025540635,0.4254036316162641
0.8761290314583919,0.9180162155521544,1.0010509634143687,0.4249381467624714
0.8755792825817655,0.917133918664862,0.9998732402951792,0.4244740954622331
0.8750299459053363,0.916252843136088,0.9987026858138144,0.42401147077963913
0.8744810200158388,0.915372938094536,0.99753915449089,0.42355026581202154
0.8739325041302995,0.914494153910506,0.9963825027355316,0.4230904736898887
0.8733843980870696,0.9136164421865643,0.995232588830772,0.42263208757685855
0.8728367023368655,0.9127397557482416,0.9940892729191309,0.42217510066958974
0.8722894179338189,0.9118640486347525,0.9929524169883752,0.42171950619771226
0.8717425465265363,0.9109892760897372,0.9918218848574568,0.4212652974237559
0.8711960903491678,0.910115394552024,0.9906975421626224,0.42081246764307767
0.8706500522124871,0.9092423616464056,0.9895792563436968,0.42036101018378796
0.8701044354949817,0.9083701361744344,0.9884668966305368,0.4199109184066752
0.8695592441339541,0.9074986781052304,0.9873603340296472,0.4194621857051296
0.8690144826166357,0.906627948566301,0.9862594413109648,0.41901480550506504
0.8684701559713124,0.9057579098343717,0.985164092994798,0.41856877126484027
0.8679262697584634,0.9048885253262242,0.984074165338928,0.4181240764751788
0.8673828300619137,0.9040197595895434,0.9829895363258624,0.4176807146590874
0.8668398434800004,0.9031515782937682,0.9819100856502414,0.4172386793717737
0.8662973171167537,0.902283948220948,0.980835694706392,0.4167979642005625
0.8657552585730941,0.9014168372565996,0.979766246576028,0.41635856276481087
0.8652136759380449,0.9005502143805685,0.9787016260160938,0.41592046871582267
0.8646725777799619,0.899684049657886,0.9776417194467464,0.4154836757367615
0.8641319731377806,0.8988183142296283,0.9765864149394744,0.4150481775425627
0.8635918715122815,0.8979529803037716,0.9755356022053524,0.41461396787984456
0.8630522828573742,0.8970880211460422,0.9744891725834226,0.41418104052681853
0.8625132175714021,0.8962234110707642,0.9734470190292078,0.41374938929319816
0.8619746864884662,0.8953591254316979,0.972409036103346,0.41331900802010735
0.8614367008697714,0.8944951406128742,0.971375119960348,0.4128898905799877
0.8608992723949942,0.893631434019418,0.9703451683374736,0.41246203087650496
0.8603624131536733,0.8927679840683649,0.9693190805437216,0.4120354228444543
0.8598261356366244,0.891904770179466,0.9682967574489356,0.41161006044966536
0.8592904527273787,0.8910417727659835,0.9672781014730149,0.4111859376889057
0.8587553776936475,0.8901789732254732,0.9662630165752354,0.4107630485897841
0.8582209241788125,0.889316353930556,0.965251408243673,0.4103413872106526
0.8576871061934432,0.8884538982196749,0.9642431834847264,0.4099209476405082
0.8571539381068427,0.8875915903878401,0.963238250812739,0.4095017239988933
0.8566214346386214,0.886729415677358,0.9622365202397144,0.40908371043579594
0.856089610850301,0.8858673602685464,0.9612379032651246,0.40866690113154897
0.8555584821369492,0.8850054112704342,0.960242312865806,0.40825129029672863
0.8550280642188449,0.8841435567114448,0.959249663485942,0.40783687217205256
0.8544983731331769,0.8832817855300644,0.958259871027129,0.407423641028277
0.8539694252257749,0.882420087565492,0.9572728528385214,0.4070115911660935
0.8534412371428749,0.8815584535482739,0.9562885277070562,0.4066007169160248
0.8529138258229197,0.8806968750909207,0.9553068158477503,0.4061910126383205
0.8523872084883954,0.8798353446785064,0.954327638894071,0.40578247272285184
0.8518614026377046,0.8789738556592506,0.9533509198883752,0.40537509158900586
0.8513364260370769,0.8781124022350819,0.9523765832724158,0.40496886368557933
0.8508122967125191,0.8772509794521849,0.951404554877911,0.40456378349067196
0.8502890329418038,0.8763895831915278,0.950434761917176,0.4041598455115791
0.8497666532464991,0.8755282101593735,0.9494671329738128,0.403757044284684
0.84924517638404,0.8746668578777715,0.948501597993456,0.4033553743753497
0.8487246213398405,0.873805524675033,0.947538088274573,0.4029548303778101
0.8482050073194514,0.8729442096761876,0.9465765364593136,0.4025554069150611
0.8476863537407595,0.8720829127934226,0.9456168765244104,0.40215709863875093
0.8471686802262337,0.8712216347165059,0.9446590437721248,0.4017599002290702
0.8466520065952158,0.8703603769031898,0.9437029748212346,0.4013638063946417
0.8461363528562588,0.8694991415695997,0.9427486075980668,0.4009688118724095
0.8456217391995123,0.8686379316806055,0.9417958813275664,0.40057491142752805
0.8451081859891567,0.8677767509401768,0.940844736524404,0.4001820998532506
0.8445957137558866,0.8669156037817223,0.9398951149841174,0.3997903719708176
0.8440843431894441,0.866054495358414,0.9389469597742848,0.3993997226293447
0.8435740951312044,0.8651934315334961,0.9380002152257302,0.39901014670571017
0.8430649905668114,0.8643324188705799,0.9370548269237546,0.3986216391044425
0.8425570506188678,0.8634714646239238,0.9361107416993958,0.3982341947576072
0.842050296539678,0.8626105767287013,0.9351679076207098,0.397847808624694
0.8415447497040454,0.8617497637912551,0.934226273984076,0.3974624756925032
0.841040431602125,0.8608890350793394,0.933285791305522,0.39707819097503205
0.8405373638323325,0.860028400512351,0.9323464113120656,0.3966949495133609
0.840035568094309,0.8591678706515485,0.9314080869330742,0.3963127463755391
0.839535066181945,0.8583074566902633,0.9304707722916392,0.395931576656471
0.839035879976461,0.857447170444099,0.9295344226959604,0.39555143547780114
0.838538031439549,0.856587024341124,0.9285989946307454,0.3951723179877999
0.838041542606572,0.8557270314120553,0.9276644457486132,0.3947942193612487
0.837546435579826,0.854867205280436,0.9267307348615104,0.39441713479932505
0.8370527325218616,0.8540075601528062,0.9257978219321296,0.3940410595294877
0.836560455648869,0.8531481108088691,0.9248656680653342,0.3936659888053613
0.836069627224125,0.8522888725916526,0.9239342354995848,0.39329191790662127
0.8355802695515034,0.8514298613976679,0.923003487598368,0.39291884213887845
0.8350924049690499,0.850571093667065,0.9220733888416242,0.3925467568335637
0.8346060558426215,0.849712586373788,0.9211439048171748,0.39217565734781246
0.834121244559591,0.8488543570157288,0.9202150022121452,0.3918055390643491
0.8336379935226182,0.8479964236048824,0.9192866488043858,0.39143639739137137
0.8331563251434869,0.8471388046575035,0.918358813453885,0.39106822776243483
0.8326762618370096,0.8462815191842659,0.9174314660941776,0.3907010256363371
0.8321978260149998,0.8454245866804261,0.9165045777237438,0.39033478649700215
0.8317210400803129,0.8445680271159914,0.9155781203974016,0.38996950585336493
0.8312459264209552,0.843711860925895,0.914652067217686,0.3896051792392552
0.8307725074042634,0.8428561090001774,0.9137263923262194,0.38924180221328225
0.8303008053711536,0.8420007926741769,0.91280107089507,0.3888793703587191
0.8298308426304396,0.84114593371873,0.9118760791180948,0.3885178792833869
0.8293626414532242,0.8402915543303818,0.910951394202272,0.3881573246195392
0.8288962240673603,0.8394376771216094,0.9100269943590164,0.38779770202374686
0.828431612651984,0.8385843251110582,0.909102858795479,0.3874390071767821
0.8279688293321205,0.8377315217137923,0.9081789677058318,0.38708123578350334
0.827507896173362,0.836879290731562,0.9072553022625344,0.3867243835727399
0.8270488351766192,0.8360276563430871,0.9063318446075822,0.3863684462971767
0.8265916682729456,0.835176643094359,0.9054085778437384,0.3860134197332391
0.826136417318436,0.834326275888963,0.9044854860257442,0.38565929968097784
0.8256831040891988,0.8334765799784205,0.9035625541515108,0.38530608196395427
0.8252317502764028,0.8326275809525545,0.9026397681532918,0.38495376242912527
0.8247823774813992,0.8317793047298779,0.9017171148888332,0.38460233694672885
0.824335007210917,0.8309317775480074,0.9007945821325046,0.38425180141016935
0.8238896608723361,0.8300850259541027,0.8998721585664066,0.3839021517359032
0.8234463597690334,0.8292390767953344,0.8989498337714584,0.3835533838633246
0.8230051250958063,0.8283939572093796,0.8980275982184627,0.38320549375465135
0.8225659779343715,0.8275496946149491,0.8971054432591472,0.38285847739481094
0.8221289392489397,0.8267063167023447,0.8961833611171854,0.38251233079132685
0.8216940298818671,0.8258638514240508,0.8952613448791931,0.3821670499742048
0.8212612705493831,0.8250223269853593,0.8943393884857026,0.38182263099581953
0.8208306818373942,0.8241817718350304,0.8934174867221144,0.3814790699308014
0.8204022841973648,0.8233422146559909,0.8924956352096248,0.38113636287592334
0.8199760979422757,0.8225036843560701,0.8915738303961314,0.3807945059499882
0.8195521432426573,0.8216662100587762,0.890652069547115,0.38045349529371597
0.8191304401227024,0.8208298210941125,0.8897303507364986,0.38011332706963147
0.8187110084564532,0.8199945469894375,0.8888086728374841,0.3797739974619522
0.8182938679640674,0.8191604174603675,0.887887035513365,0.3794355026764761
0.8178790382081604,0.8183274624017249,0.8869654392083178,0.3790978389404702
0.8174665385902241,0.8174957118785328,0.8860438851381705,0.37876100250255906
0.8170563883471231,0.8166651961170569,0.8851223752811485,0.37842498963261323
0.8166486065476681,0.8158359454958973,0.8842009123685998,0.37808979662163855
0.816243212089265,0.8150079905371298,0.8832794998756974,0.3777554197816654
0.8158402236946416,0.8141813618974991,0.8823581420121219,0.377421855445638
0.8154396599086507,0.8133560903596654,0.8814368437127218,0.37708909996730444
0.8150415390951498,0.8125322068235045,0.8805156106281548,0.3767571497211067
0.814645879433956,0.811709742297464,0.8795944491155084,0.37642600110207075
0.8142526989178793,0.810888727889976,0.8786733662289019,0.3760956505256975
0.8138620153498295,0.8100691948009283,0.877752369710068,0.37576609442785336
0.8134738463400003,0.8092511743131939,0.8768314679789181,0.37543732926466167
0.8130882093031288,0.8084346977842223,0.8759106701240884,0.375109351512394
0.81270512145583,0.8076197966376913,0.8749899858934695,0.37478215766736206
0.8123245998140067,0.8068065023552232,0.8740694256847195,0.3744557442458097
0.8119466611903343,0.8059948464681633,0.8731490005357609,0.3741301077838052
0.8115713221918197,0.8051848605494255,0.8722287221152638,0.3738052448371341
0.8111985992174353,0.8043765762054034,0.8713086027131127,0.3734811519811922
0.810828508455826,0.8035700250679491,0.8703886552308618,0.3731578258108787
0.8104610658830907,0.8027652387864211,0.8694688931721762,0.37283526294048996
0.810096287260637,0.8019622490198024,0.868549330633262,0.37251346000361346
0.8097341881331078,0.8011610874288881,0.8676299822932848,0.3721924136530221
0.8093747838263824,0.8003617856685471,0.8667108634047785,0.3718721205605687
0.8090180894456478,0.7995643753800551,0.8657919897840446,0.37155257741708103
0.8086641198735434,0.7987688881835033,0.8648733778015428,0.3712337809322572
0.808312889768376,0.7979753556702812,0.8639550443722752,0.370915727834561
0.8079644135624067,0.797183809395636,0.8630370069461633,0.3705984148711183
0.8076187054602073,0.7963942808713094,0.8621192834984194,0.3702818388076129
0.8072757794370876,0.7956068015582518,0.8612018925199147,0.36996599642818356
0.806935649237592,0.7948214028594169,0.8602848530075432,0.36965088453532086
0.8065983283740652,0.7940381161126351,0.8593681844545834,0.3693364999497646
0.8062638301252866,0.7932569725835681,0.8584519068410592,0.36902283951040143
0.8059321675351728,0.7924780034587458,0.8575360406241006,0.3687099000741632
0.8056033534115479,0.7917012398386851,0.8566206067283052,0.3683976785159252
0.8052774003249802,0.7909267127310934,0.8557056265361023,0.368086171728405
0.8049543206076865,0.7901544530441544,0.85479112187812,0.36777537662206183
0.8046341263525014,0.7893844915799011,0.8538771150235576,0.36746529012499585
0.8043168294119131,0.7886168590276732,0.8529636286705623,0.3671559091828483
0.8040024413971625,0.7878515859576619,0.8520506859366147,0.36684723075870174
0.803690973677408,0.7870887028145414,0.851138310348921,0.36653925183298075
0.8033824373789537,0.7863282399111886,0.850226525834815,0.36623196940335295
0.8030768433845394,0.7855702274224919,0.8493153567121715,0.36592538048463047
0.8027742023326956,0.7848146953792486,0.8484048276798309,0.3656194821086718
0.8024745246171571,0.7840616736621524,0.847494963808037,0.3653142713242839
0.8021778203863407,0.7833111919958716,0.8465857905288896,0.365009745197125
0.8018840995428816,0.7825632799432185,0.845677333626813,0.36470590080960724
0.8015933717432308,0.7818179668994095,0.8447696192290411,0.36440273526080047
0.8013056463973105,0.7810752820864186,0.843862673796122,0.36410024566633564
0.8010209326682297,0.7803352545474224,0.8429565241124406,0.3637984291583091
0.8007392394720563,0.7795979131413386,0.8420511972767643,0.36349728288518723
0.8004605754776469,0.7788632865374584,0.8411467206928094,0.36319680401171117
0.8001849491065338,0.7781314032101716,0.8402431220598325,0.36289698971880235
0.7999123685328665,0.7774022914337873,0.8393404293632468,0.36259783720346817
0.7996428416834095,0.7766759792774484,0.838438670865264,0.36229934367870803
0.7993763762375938,0.7759524946001413,0.8375378750955651,0.36200150637341993
0.7991129796276228,0.7752318650458008,0.8366380708420001,0.3617043225323075
0.7988526590386303,0.7745141180385106,0.8357392871413182,0.3614077894157871
0.7985954214088916,0.7737992807777996,0.8348415532699295,0.3611119042998958
0.7983412734300855,0.7730873802340339,0.8339448987347011,0.3608166644761993
0.798090221547608,0.7723784431439052,0.8330493532637869,0.36052206725170066
0.7978422719609347,0.771672496006016,0.8321549467974938,0.3602281099487491
0.7975974306240339,0.7709695650765598,0.8312617094791853,0.35993478990494937
0.7973557032458273,0.7702696763651002,0.8303696716462239,0.35964210447307154
0.7971170952906991,0.7695728556304444,0.8294788638209535,0.35935005102096124
0.796881611979052,0.768879128376615,0.8285893167017235,0.35905862693145
0.7966492582879097,0.7681885198489177,0.8277010611539559,0.35876782960226655
0.7964200389515639,0.7675010550301062,0.8268141282012559,0.3584776564459478
0.7961939584622681,0.7668167586366442,0.8259285490165688,0.35818810488975095
0.7959710210709738,0.7661356551150632,0.8250443549133832,0.3578991723755656
0.7957512307881103,0.7654577686384176,0.8241615773369833,0.35761085635982637
0.7955345913844075,0.7647831231028365,0.8232802478557492,0.3573231543134258
0.7953211063917601,0.7641117421241711,0.8224003981525099,0.357036063721628
0.7951107791041326,0.7634436490347398,0.8215220600159472,0.3567495820839822
0.794903612578505,0.7627788668801679,0.8206452653320531,0.35646370691423734
0.7946996096358572,0.7621174184163243,0.8197700460756426,0.35617843574025637
0.7944987728621932,0.7614593261063533,0.8188964343019224,0.3558937661039316
0.7943011046096018,0.7608046121178019,0.8180244621381157,0.3556096955611
0.7941066069973555,0.7601532983198432,0.8171541617751479,0.3553262216814592
0.7939152819130451,0.7595054062805932,0.8162855654593895,0.3550433420484838
0.7937271310137505,0.7588609572645231,0.8154187054844616,0.35476105425934196
0.7935421557272456,0.7582199722299658,0.8145536141831036,0.35447935592481256
0.793360357253238,0.7575824718267165,0.8136903239191032,0.3541982446692028
0.793181736564641,0.7569484763937254,0.8128288670792926,0.353917718130266
0.7930062944088794,0.7563180059568858,0.8119692760656088,0.3536377739591202
0.7928340313092258,0.7556910802269123,0.8111115832872223,0.3533584098201666
0.7926649475661688,0.7550677185973134,0.8102558211527331,0.35307962339100885
0.7924990432588108,0.7544479401424541,0.8094020220624358,0.3528014123623728
0.792336318246296,0.7538317636157112,0.8085502184006558,0.3525237744380262
0.7921767721692663,0.753219207447718,0.8077004425281555,0.3522467073346992
0.7920204044513458,0.7526102897446997,0.8068527267746147,0.3519702087820053
0.7918672143006523,0.7520050282868989,0.806007103431183,0.3516942765223623
0.7917172007113352,0.7514034405270893,0.8051636047431073,0.351418908310914
0.7915703624651396,0.7508055435891782,0.8043222629024354,0.35114410191545226
0.7914266981329945,0.7502113542668968,0.8034831100407948,0.35086985511633945
0.7912862060766265,0.7496208890225777,0.8026461782222505,0.35059616570643115
0.7911488844501962,0.7490341639860191,0.8018114994362402,0.35032303149099947
0.7910147312019574,0.748451194953434,0.8009791055905893,0.35005045028765663
0.7908837440759392,0.7478719973864859,0.8001490285046058,0.3497784199262791
0.7907559206136484,0.7472965864114076,0.7993212999022571,0.3495069382489319
0.7906312581557936,0.7467249768182049,0.7984959514054281,0.3492360031097935
0.7905097538440288,0.7461571830599425,0.7976730145272621,0.34896561237508106
0.7903914046227161,0.7455932192521122,0.7968525206655864,0.348695763922976
0.7902762072407075,0.745033099172083,0.796034501096421,0.34842645564355024
0.790164158253144,0.7444768362586316,0.7952189869675735,0.3481576854386924
0.7900552540232728,0.7439244436115524,0.7944060092923195,0.34788945122203474
0.7899494907242798,0.7433759339913474,0.7935955989431697,0.34762175091888037
0.7898468643411392,0.7428313198189935,0.7927877866457246,0.34735458246613093
0.7897473706724775,0.7422906131757878,0.7919826029726174,0.3470879438122146
0.7896510053324524,0.7417538258032689,0.7911800783375447,0.3468218329170143
0.7895577637526453,0.741220969103214,0.7903802429893877,0.3465562477517969
0.7894676411839675,0.7406920541377113,0.7895831270064224,0.3462911862991421
0.7893806326985783,0.7401670916293056,0.7887887602906208,0.3460266465528721
0.7892967331918158,0.7396460919612169,0.7879971725620428,0.3457626265179816
0.7892159373841388,0.7391290651776316,0.7872083933533195,0.34549912421056833
0.7891382398230787,0.7386160209840644,0.7864224520042291,0.3452361376577634
0.7890636348852029,0.7381069687477908,0.7856393776563648,0.34497366489766285
0.7889921167780863,0.7376019174983479,0.7848591992478955,0.34471170397925904
0.7889236795422924,0.7371008759281048,0.7840819455084201,0.34445025296237247
0.7888583170533624,0.7366038523928994,0.7833076449539159,0.34418930991758423
0.7887960230238127,0.7361108549127419,0.7825363258817798,0.3439288729261686
0.7887367910051384,0.7356218911725839,0.7817680163659652,0.3436689400800261
0.7886806143898241,0.7351369685231515,0.7810027442522129,0.34340950948161697
0.7886274864133604,0.7346560939818416,0.7802405371533775,0.3431505792438951
0.7885774001562664,0.7341792742336819,0.7794814224448477,0.342892147490242
0.7885303485461158,0.7337065156323503,0.7787254272600643,0.34263421235440156
0.7884863243595686,0.7332378242012568,0.7779725784861313,0.34237677198041494
0.7884453202244059,0.7327732056346831,0.777222902759525,0.3421198245225559
0.7884073286215687,0.7323126652989812,0.7764764264618973,0.3418633681452666
0.7883723418871981,0.7318562082338298,0.7757331757159763,0.3416074010230934
0.7883403522146789,0.7314038391535463,0.7749931763815627,0.34135192134062364
0.7883113516566848,0.7309555624484545,0.7742564540516219,0.3410969272924223
0.7882853321272241,0.7305113821863057,0.7735230340484729,0.34084241708296914
0.7882622854036871,0.7300713021137547,0.7727929414200736,0.3405883889265964
0.788242203128893,0.729635325657886,0.7720662009364017,0.34033484104742645
0.7882250768131367,0.7292034559277925,0.7713428370859323,0.3400817716793105
0.7882108978362353,0.7287756957162036,0.770622874072212,0.33982917906576665
0.7881996574495733,0.7283520475011626,0.7699063358105275,0.33957706145991956
0.7881913467781458,0.7279325134477519,0.7691932459246722,0.3393254171244393
0.7881859568226002,0.7275170954098652,0.7684836277438071,0.3390742443314813
0.788183478461275,0.7271057949320258,0.7677775042994179,0.3388235413626265
0.7881839024522361,0.7266986132512491,0.7670748983223674,0.3385733065088215
0.7881872194353096,0.7262955512989496,0.766375832240043,0.3383235380703197
0.7881934199341104,0.7258966097028905,0.7656803281735994,0.33807423435662215
0.7882024943580677,0.7255017887891745,0.7649884079352958,0.33782539368641934
0.7882144330044446,0.7251110885842758,0.7643000930259274,0.33757701438753285
0.7882292260603544,0.7247245088171115,0.7636154046323516,0.3373290947968576
0.7882468636047701,0.7243420489211518,0.7629343636251067,0.3370816332603043
0.7882673356105291,0.7239637080365674,0.7622569905561256,0.33683462813274273
0.7882906319463314,0.7235894850124134,0.7615833056565411,0.33658807777794436
0.7883167423787318,0.7232193784088493,0.7609133288345843,0.3363419805685265
0.7883456565741254,0.722853386499393,0.7602470796735755,0.33609633488589585
0.7883773641007249,0.7224915072732079,0.7595845774300065,0.3358511391201931
0.7884118544305325,0.7221337384374233,0.7589258410317139,0.3356063916702372
0.7884491169413022,0.7217800774194857,0.7582708890761434,0.3353620909434706
0.7884891409184945,0.7214305213695403,0.7576197398287045,0.3351182353559042
0.7885319155572238,0.7210850671628426,0.7569724112212144,0.3348748233320633
0.7885774299641956,0.7207437114021976,0.7563289208504316,0.3346318533049335
0.7886256731596355,0.7204064504204274,0.7556892859766775,0.3343893237159067
0.7886766340792091,0.7200732802828643,0.7550535235225464,0.334147233014728
0.7887303015759318,0.7197441967898701,0.7544216500717025,0.33390557965944256
0.7887866644220692,0.7194191954793794,0.7537936818677637,0.33366436211634287
0.7888457113110273,0.7190982716294667,0.7531696348132719,0.3334235788599163
0.7889074308592321,0.7187814202609363,0.7525495244687478,0.3331832283727931
0.7889718116079991,0.7184686361399332,0.7519333660518309,0.33294330914569464
0.7890388420253915,0.7181599137805753,0.7513211744365039,0.3327038196773819
0.7891085105080677,0.7178552474476053,0.7507129641523994,0.3324647584746043
0.789180805383117,0.717554631159061,0.75010874938419,0.3322261240520493
0.7892557149098842,0.7172580586889642,0.7495085439710596,0.3319879149322914
0.7893332272817825,0.7169655235700256,0.7489123614062558,0.33175012964574224
