fixed_sym_D_0.4_ooo,fixed_asym_D_0.4_oob,fixed_asym_D_0.4_obb,fixed_sym_D_0.4_bbb
233.2176477212124,375.7973525328329,600.6616085887463,5.659380131278212
231.2527486525734,372.7492881837361,596.2495676464479,5.646474809774136
229.3042926503581,369.7237966932063,591.8620305215314,5.633634997930951
227.37215312585485,366.72075603929136,587.499031980067,5.620860311488207
225.4562042301829,363.7400437983986,583.1606020837689,5.608150368052451
223.5563208566421,360.78153717867,578.8467663003128,5.59550478709556
221.6723786428323,357.8451130525064,574.5575456119992,5.5829231899529494
219.80425397254905,354.93064798825395,570.2929566227716,5.570405199821658
217.9518239774612,352.03801828107106,566.0530116635927,5.5579504417583125
216.1149665385784,349.16709998298967,561.8377188961874,5.545558542676976
214.2935602875121,346.3177689321874,557.64708241516,5.533229131346876
212.48748460753856,343.4899007814847,553.4811023484922,5.520961838390023
210.6966196344674,340.68337102608325,549.3397749564342,5.50875629627871
208.9208462573227,337.8980550305588,545.2230927287953,5.49661213933291
207.16004611884188,335.13382805512447,541.1310444806461,5.484529003717559
205.41410161579788,332.3905652811778,537.0636154464423,5.472506527439735
203.68289589914937,329.6681418361464,533.0207873725818,5.460544350345733
201.96631287402508,326.9664328176452,529.0025386084066,5.448642114118041
200.2642371995465,324.2853133169604,525.0088441956614,5.436799462272203
198.5765542884945,321.624658441872,521.0396759564227,5.425016040153605
196.9031503068248,318.98434333882955,517.0950025795098,5.413291494934143
195.2439121730353,316.36424321449374,513.1747897053923,5.401625475608806
193.5987275573937,313.7642333566563,509.2790000096072,5.390017632992172
191.96748488102511,311.1841891545516,505.4075932847,5.378467619714801
190.3500733148684,308.623986118572,501.56052652070434,5.366975090219546
188.7463827785025,306.08349989939984,497.7377539841738,5.355539700757774
187.15630393884865,303.562606306567,493.93922729578185,5.344161109385505
185.5797282087524,301.0611813264555,490.1648955065042,5.3328389759594605
184.0165477454485,298.5791011397496,486.4147051723996,5.321572962133037
182.46665544891428,296.11624213835165,482.6886004280035,5.310362731352194
180.9299449601132,293.6724809417728,478.98652305835134,5.299207948851266
179.40631065913462,291.24769441300947,475.30841256964624,5.288108281648693
177.8956476632317,288.8417596739173,471.6542062585877,5.277063398542684
176.397851824762,286.4545541200925,468.0238392803767,5.266072970106798
174.9128197290338,284.085955435272,464.4172447154143,5.255136668685455
173.44044869206178,281.73584160526224,460.8343536347083,5.24425416838938
171.9806367582353,279.4040909314071,457.2750951640057,5.233425145090976
170.5332826979028,277.0905820436052,453.73939654666685,5.222649276419625
169.09828600487467,274.7951939128862,450.22718320529697,5.211926241756927
167.67554689384917,272.51780586355613,446.73837880215234,5.201255722231882
166.2649662977628,270.258297584921,443.2729052983368,5.190637400715989
164.86644586506927,268.0165491425985,439.8306830118052,5.180070961818306
163.47988795694914,265.79244098942644,436.41163067419086,5.169556091880434
162.1051956444538,263.58585397597807,433.0156654864716,5.159092478971449
160.74227270558552,261.39666936069165,429.6427031734927,5.148679812882779
159.3910236223172,259.2247688196246,426.292658037362,5.138317785123016
158.0513535775536,257.07003445583973,422.96544300973295,5.128006088912685
156.72316845203744,254.93234880843252,419.6609697029936,5.117744419178951
155.4063748212019,252.811594861208,416.3791484603747,5.10753247255028
154.1008799519728,250.7076560510138,413.1198884049967,5.097369947351044
152.80659179952224,248.62041627574052,409.8830974878678,5.087256543596087
151.5234190039764,246.54975990199367,406.6686825348522,5.07719196298523
150.25127088707936,244.4955717724472,403.4765492926219,5.067175908897738
148.9900574488152,242.45773721288532,400.3066024736092,5.057208086386742
147.739689363991,240.436142038941,397.1587457999752,5.047288202173613
146.500077978782,238.43067256253644,394.0328820466096,5.037415964642294
145.2711353072415,236.44121559803511,390.92891308317695,5.027591083833597
144.05277402777736,234.46765846811047,387.8467399152251,5.01781327143945
142.84490747959683,232.50988900933928,384.7862627243712,5.008082240797109
141.64744965912172,230.5677955775258,381.7473809075792,4.998397706883336
140.46031521637573,228.64126705276385,378.7299931155453,4.988759386308533
139.2834194513456,226.73019284424285,375.73399729020434,4.979166997310847
138.11667831031784,224.8344628948045,372.7592907013735,4.969620259750237
136.9600083821928,222.95396768525623,369.8057699825464,4.960118895102506
135.8133268947774,221.08859823844776,366.8733311658529,4.950662626453305
134.67655171105852,219.23824612311623,363.9618697161985,4.9412511784921005
133.54960132545833,217.4028034575068,361.0712805645973,4.93188427750612
132.43239486007286,215.5821629127728,358.20145814071213,4.922561651374258
131.32485206089578,213.77621771616384,355.3522964046165,4.9132830295609615
130.22689329402823,211.9848616540041,352.5236888777915,4.904048143110087
129.13843954187652,210.20798907446897,349.7155286733709,4.894856724638728
128.0594123993387,208.44549489016387,346.92770852564814,4.88570850833102
126.9897340699814,206.69727458051128,344.1601208188579,4.876603229931924
125.92932736220844,204.96322419395048,341.4126576152462,4.867540626740981
124.87811568542172,203.2432403499556,338.685210682441,4.858520437606046
123.8360230461766,201.53722024087617,335.9776715201359,4.849542402917008
122.80297404433182,199.8450616336063,333.28993138610065,4.840606264599476
121.77889386919598,198.1666628710853,330.62188132152926,4.83171176610846
120.763708295671,196.5019228736366,327.9734121757393,4.8228586524220205
119.75734368039404,194.85074114014705,325.34441463023387,4.8140466700349105
118.75972695787846,193.21301774909367,322.7347792221379,4.8052755669521945
117.7707856366554,191.58865335942,320.1443963670211,4.796545092682854
116.79044779541628,189.97754921126733,317.5731563811188,4.787854998233379
115.81864207915744,188.3796071265653,315.0209495029623,4.779205036101339
114.85529769532796,186.79472950948488,312.4876659144299,4.770594960268949
113.90034440998124,185.2228193467588,309.9731957612296,4.762024526196618
112.95371254393108,183.6637802078725,307.4774291728249,4.753493490816487
112.0153329689137,182.11751624513067,305.0002562818141,4.745001612525952
111.0851371037555,180.5839321936008,302.54156724277385,4.736548651181183
110.16305691054824,179.06293337094064,300.1012522505779,4.72813436809063
109.2490248908317,177.5544256771101,297.67920155820025,4.719758526008518
108.34297408178494,176.0583155939731,295.2753054940145,4.711420889128339
107.44483805242648,174.5745101847921,292.8894544785981,4.703121223076332
106.5545508998244,173.10291709361846,290.52153904105234,4.6948592949049575
105.6720472453166,171.64344454458248,288.171449834847,4.686634873086368
104.79726223074228,170.19600134108595,285.8390776532001,4.678447727505872
103.93013151468482,168.7604968649004,283.5243134440016,4.670297629455389
103.0705912687267,167.3368410751744,281.22704832429054,4.662184351626909
102.21857817371723,165.92494450735248,278.9471735942953,4.65410766810594
101.37402941605332,164.5247182720091,276.68458075104473,4.646067354364961
100.5368826839739,163.13607405360025,274.4391615015606,4.638063187256864
99.70707616386856,161.75892410913536,272.2108077756389,4.630094945008401
98.8845485366006,160.393181266773,269.9994117382295,4.622162407213629
98.06923897384532,159.03875892434192,267.8048658014215,4.614265354827353
97.2610871344435,157.69557104779108,265.627062636044,4.606403570158569
96.46003316077086,156.36353216957087,263.46589518288954,4.59857683686391
95.66601767512374,155.04255738694778,261.32125666356825,4.590784939941093
94.87898177612124,153.7325623602554,259.1930405910013,4.583027665722367
94.09886703512448,152.4334633110839,257.0811407795607,4.575304801867963
93.32561549267288,151.14517702041033,254.9854513548638,4.567616137359548
92.55916965493816,149.86762082667224,252.9058667632293,4.559961462493682
91.79947249019632,148.60071262378648,250.84228178080303,4.552340568875282
91.04646742531745,147.34437085911586,248.79459152235967,4.5447532494110865
90.30009834227435,146.09851453138523,246.76269144978923,4.537199298303126
89.56030957466959,144.86306318854963,244.74647738027303,4.529678511042202
88.82704590428153,143.63793692561595,242.74584549415863,4.522190684401367
88.10025255762963,142.4230563824208,240.76069234253848,4.514735616429416
87.37987520255899,141.21834274136563,238.7909148545401,4.507313106444384
86.66585994484454,140.0237177251119,236.8364103443339,4.499922955027047
85.958153324815,138.83910359423746,234.89707651786523,4.492564964014438
85.25670231399675,137.66442314485622,232.97281147931704,4.48523893649336
84.56145431177784,136.49959970620287,231.06351373730905,4.477944676793925
83.87235714209226,135.34455713818426,229.16908221084037,4.470681990483082
83.18935905012464,134.19921982889915,227.2894162349801,4.463450684358174
82.51240869903545,133.06351269212797,225.4244155663137,4.456250566440486
81.8414551667069,131.9373611647941,223.57398038814927,4.449081445968824
81.17644794250961,130.82069120439834,221.73801131549,4.441943133393084
80.51733692409019,129.71342928642778,219.91640939977904,4.4348354403678485
79.86407241417967,128.61550240174105,218.1090761334212,4.427758179745984
79.21660511742316,127.52683805393072,216.31591345408748,4.420711165572259
78.5748861372305,126.4473642566648,214.53682374880748,4.413694213076965
77.93886697264814,125.37700953100833,212.7717098578551,4.40670713866956
77.30849951525235,124.3157029027265,211.0204750784323,4.399749759932313
76.68373604606352,123.2633738995707,209.2830231681563,4.392821895613976
76.064529232482,122.21995254854838,207.5592583483546,4.385923365623459
75.45083212524524,121.1853693731784,205.84908530717328,4.379053991023517
74.84259815540622,120.1595553907326,204.15240920250253,4.372213594024468
74.23978113133346,119.1424421094651,202.4691356647248,4.365401997977903
73.64233523573225,118.13396152583007,200.7991707992894,4.358619027370429
73.05021502268745,117.13404612168956,199.1424211891189,4.351864507817414
72.46337541472766,116.14262886151172,197.4987938968503,4.345138266056758
71.8817716999107,115.1596431895612,195.86819646691688,4.338440129942676
71.3053595289306,114.18502302708217,194.25053692747375,4.331769928439489
70.73409491224585,113.21870276947509,192.64572379217165,4.325127491615447
70.16793421722909,112.2606172834682,191.05366606178288,4.318512650636554
69.60683416533792,111.31070190428468,189.47427322568373,4.311925237760417
69.05075182930715,110.3688924328061,187.90745526319668,4.305365086330113
68.49964463036214,109.4351251327334,186.35312264479657,4.298832030768067
67.95347033545335,108.50933672774578,184.81118633318448,4.292325906569956
67.41218705451195,107.59146439865866,183.28155778423263,4.285846550298622
66.87575323772651,106.68144578058136,181.7641489478043,4.279393799578009
66.3441276728407,105.77921896007516,180.25887226845205,4.272967493087115
65.81726948247173,104.88472247231248,178.7656406859976,4.266567470553966
65.29513812144988,103.99789529823816,177.28436763599694,4.260193572749605
64.77769337417855,103.11867686173298,175.814967050094,4.253845641482101
64.26489535201515,102.24700702678062,174.3573533562657,4.247523519590576
63.75670449067245,101.38282609463832,172.911441478962,4.241227050939255
63.25308154764057,100.52607480101211,171.47714683914396,4.2349560804115285
62.75398759962925,99.67669431323684,170.05438535422263,4.228710453904044
62.25938404003051,98.83462622746212,168.64307343790188,4.222490018320807
61.76923257640152,97.99981256584408,167.24312799992816,4.21629462156731
61.28349522796755,97.17219577374414,165.85446644574998,4.210124112544677
60.80213432314494,96.3517187169346,164.4770066760897,4.203978341143832
60.32511249708403,95.53832467881227,163.1106670864308,4.197857158239679
59.852392689231785,94.73195735761988,161.75536656642277,4.191760415685319
59.38393814091421,93.93256086367636,160.41102449920672,4.18568796630627
58.91971239293824,93.14007971661611,159.07756076066397,4.179639663894719
58.45967928321312,92.35445884263748,157.7548957185902,4.17361536320379
58.00380294439117,91.57564357176145,156.44295023179768,4.167614919941836
57.55204780152766,90.80357963510023,155.14164564914776,4.161638190766752
57.104378569759845,90.03821316213677,153.8509038085164,4.155685033280305
56.66076025200498,89.27949067801481,152.5706470356944,4.149755306022493
56.221158136677126,88.52735910084066,151.30079814322536,4.143848868465919
55.78553779542268,87.78176573899626,150.04128042918265,4.137965581010189
55.35386508087453,87.04265828846435,148.7920176758884,4.132105304976332
54.92610612442466,86.30998483016576,147.552934148576,4.126267902601246
54.50222733401502,85.58369382730919,146.32395459399848,4.120453237032154
54.08219539194665,84.86373412275375,145.10500423898466,4.1146611723210995
53.66597725270685,84.15005493638455,143.896008788945,4.108891573419448
53.2535401408143,83.44260586250145,142.69689442632912,4.103144306172419
52.84485154868189,82.74133686722136,141.50758780903675,4.097419237313644
52.43987923449729,82.04619828589415,140.32801606878425,4.091716234459734
52.03859122012104,81.35714082053246,139.15810680942803,4.086035166104885
51.64095578900193,80.67411553725566,137.9977881052469,4.080375901615495
51.24694148410974,79.9970738637479,136.84698849918507,4.074738311224808
50.85651710588502,79.32596758673074,135.70563700105714,4.0691222660275805
50.469651710205824,78.66074884945023,134.5736630857173,4.063527637974772
50.08631460637135,78.00137014917878,133.4509966911936,4.057954299868256
49.70647535510218,77.34778433473184,132.3375682167894,4.052402125355554
49.33010376655714,76.6999446039996,131.2333085211532,4.046870988924596
48.95716989836656,76.0578045014937,130.1381489203184,4.0413607658984985
48.58764405368174,75.42131791590928,129.05202118571458,4.035871332430373
48.22149677924067,74.79043907770212,127.9748575421513,4.03040256549815
47.85869886344961,74.16512255668135,126.90659066577626,4.024954342899432
47.499221334480666,73.54532325961755,125.8471536820088,4.019526543246363
47.14303545838495,72.93099642786632,124.79648016345018,4.014119045960534
46.790112737221406,72.32209763500754,123.7545041277719,4.008731731267894
46.44042490720104,71.71858278450021,122.7211600355832,4.003364480193702
46.09394393684647,71.12040810735301,121.6963827882791,3.998017174557489
45.75064202516658,70.52753015981058,120.68010772586992,3.9926896969680508
45.41049159984631,69.93990582105556,119.67227062479375,3.987381930818463
45.07346531545124,69.35749229092643,118.67280769571244,3.982093760281116
44.73953605164693,68.78024708765115,117.68165558129289,3.97682507030278
44.40867691143296,68.20812804559655,116.698751353974,3.971575746599685
44.08086121939134,67.6410933130337,115.7240325137208,3.9663456756526325
43.75606251994937,67.07910134991891,114.7574369857666,3.9611347447021266
43.43425457565662,66.52211092569067,113.79890311834372,3.9559428417435267
43.115411365476064,65.97008111708229,112.84836968040466,3.950769855522229
42.79950708308912,65.42297130595043,111.9057758593336,3.945615675528867
42.4865161352145,64.88074117711929,110.97106125864975,3.9404801919945394
42.176413139940784,64.34335071624055,110.0441658957034,3.935363295886056
41.8691729250725,63.81076020766898,109.12503019936489,3.930264878901213
41.56477052648964,63.28293023235378,108.21359500770828,3.925184833464089
41.26318118652051,62.75982166574538,107.3098015656897,3.920123052720365
40.9643803523277,62.24139567571794,106.41359152282136,3.9150794305326673
40.668343674307096,61.72761372050728,105.52490693084228,3.9100538614759337
40.37504700449984,61.21843754666424,104.64369024138608,3.9050462408328053
40.08446639501704,60.71382918702345,103.76988430364652,3.90005646458904
39.79657809647721,60.213750958687456,102.9034323620419,3.895084429428949
39.511358556456166,59.71816546102601,102.0442780538783,3.8901300327308586
39.22878441794939,59.22703557369061,101.19236540701304,3.8851931725625932
38.94883251784671,58.74032445464413,100.34763883751826,3.8802737476769837
38.67147988541911,58.25799553820542,99.51004314734584,3.8753716575073986
38.396703740817664,57.78001253310893,98.67952352199366,3.8704868021632977
38.12448149358435,57.30633942057914,97.8560255281742,3.8656190824258094
37.85479074117471,56.83694045241976,97.03949511148588,3.8607683997433324
37.58760926749228,56.37178014911764,96.2298785940874,3.8559346562271593
37.32291504143448,55.91082329796125,95.42712267237606,3.851117754647124
37.060686215450175,55.45403495117361,94.63117441467011,3.846317598427272
36.8009011241084,55.00138042405974,93.84198125889586,3.841534091641555
36.5435382826785,54.552825293168254,93.0594910102798,3.836767139009546
36.28857638572134,54.10833539446725,92.28365183904629,3.8320166458921814
36.03599430569162,53.66787682153427,91.51441227812134,3.8272825182875216
35.78577109155101,53.231415923760224,90.75172122084253,3.8225646628265384
35.53788596739224,52.79891930456722,89.99552791867569,3.8178629867689233
35.292318331073815,52.37035381964017,89.24578197893898,3.813177397998919
35.04904775286538,51.94568657517205,88.50243336253396,3.808507805021175
34.80805397410359,51.52488492612269,87.7654323816848,3.803854116956624
34.56931690585844,51.10791647449107,87.03472969768548,3.799216243538382
34.33281662760976,50.69474906760088,86.31027631865538,3.7945940951076715
34.098533385934125,50.28535079639931,85.59202359730374,3.7899875826097684
33.86644759320169,49.87968999376899,84.87992322870292,3.785396617589968
33.63653982628313,49.47773523285285,84.17392724807115,3.7808211121895763
33.40879082526649,49.07945532539188,83.47398802856463,3.7762609791419246
33.183181492183834,48.68481932007561,82.78005827907958,3.771716131768403
32.959692889747615,48.29379650090532,82.09209104206418,3.7671864839745206
32.73830624009672,47.9063563855696,81.41003969134083,3.7626719502459847
32.51900292355201,47.52246872383251,80.7338579299388,3.7581724456448034
32.30176447738133,47.14210349593382,80.06349978793757,3.753687885805411
32.0865725945739,46.76523091100155,79.39891962032105,3.7492181869308157
31.87340912262393,46.39182140547651,78.74007210484272,3.7447632657887664
31.662256062323458,46.02184564154874,78.08691223990205,3.7403230397079468
31.453095566564286,45.65527450560577,77.43939534243216,3.7358974265741867
31.245909939148923,45.29207910669257,76.79747704579913,3.7314863448266977
31.040681633610443,44.932230774983054,76.16111329771279,3.72708971345433
30.837393252041213,44.57570106026306,75.53026035814935,3.7227074519918513
30.63602754393037,44.22246173042459,74.9048747972859,3.7183394805162466
30.43656740501001,43.872484769971344,74.28491349344692,3.713985719643041
30.23899587610991,43.52574237853528,73.67033363106285,3.709646090522642
30.043296142020885,43.18220696940418,73.06109269864083,3.705320514836707
29.84945153036649,42.84185116806008,72.45714848674785,3.7010089147945275
29.65744551048316,42.5046478107284,71.85845908600609,3.696711213129438
29.467261692308607,42.17056994293777,71.2649828851008,3.692427333095246
29.27888382527846,41.83959081809027,70.67667856880063,3.6881571984626795
29.09229579723105,41.51168389604217,70.09350511599048,3.6839007335158627
28.90748163332026,41.18682284169487,69.51542179771704,3.6796578630488055
28.72442549493638,40.86498152359604,68.94238817524688,3.6754285123619184
28.543111678634915,40.54613401255083,68.37436409813722,3.6712126072585467
28.363524615073217,40.230254580242985,67.81130970231948,3.6670100740415266
28.18564886795496,39.91731769786584,67.25318540819546,3.662820839509761
28.00946913298227,39.607298034763005,66.6999519187464,3.658644830954815
27.83497023681564,39.30017045707868,66.15157021765458,3.6544819761575362
27.66213713604128,38.99591002641746,65.60800156743794,3.650332203384691
27.49095491614611,38.694491998513584,65.06920750759726,3.6461954413856232
27.32140879050019,38.3958918219094,64.5351498527762,3.6420716193889335
27.15348409934653,38.100085136643095,64.00579069093409,3.637960667099178
26.987166308798265,37.807047772945495,63.48109238153138,3.6338625146935892
26.82244100984309,37.516755749945794,62.96101755372789,3.6297770928188133
26.659293917354915,37.22918527438624,62.44552910459368,3.625704332587672
26.4977108691127,36.944312739345534,61.93459019733264,3.6216441655759413
26.33767782482636,36.66211472297096,61.42816425951865,3.617596523819151
26.179180865169705,36.38256798721908,60.9262149813444,3.613561339809405
26.022206190820413,36.10564947660488,60.42870631388264,3.609538546492219
25.86674012150687,35.831336316959366,59.93560246736015,3.605528077263382
25.712769095061912,35.55960581419544,59.44686790944388,3.6015298659658312
25.560279666483385,35.29043545308192,58.96246736353976,3.5975438468865533
25.409258507001457,35.023802896025735,58.48236580710368,3.5935699547534994
25.25969240315264,34.75968598186212,58.00652846996488,3.5896081247325236
25.11156825586045,34.49806272465272,57.53492083266149,3.5856582924243376
24.964873079522743,34.23891131249157,57.06750862478824,3.581720393861487
24.81959400110549,33.98221010631878,56.60425782335638,3.577794365505346
24.675718259243133,33.72793763874195,56.145134651165456,3.5738801442431276
24.5332332033454,33.476072612865075,55.69010557518719,3.5699776673849195
24.39212629271046,33.22659390112506,55.23913730496115,3.5660868726607333
24.25238509564449,32.97948054413555,54.79219679100229,3.5622076982175743
24.11399728858752,32.734711749538164,54.34925122322018,3.558340082616531
23.97695065524554,32.49226689086097,53.910268029349886,3.5544839648298807
23.841233085728824,32.252125506384104,53.47521487339443,3.5506392842382164
23.706832575696435,32.014267298012534,53.04405965407869,3.5468059806275893
23.57373722550681,31.778672130155822,52.616770503314775,3.5429839941866734
23.44193523937447,31.545320028614857,52.19331578467859,3.539173265503943
23.31141492453272,31.314191179475426,51.773664091897714,3.535373735564874
23.182164690402367,31.08526592800864,51.35778424735035,3.53158534574916
23.05417304776637,30.85852477757809,50.94564530057532,3.527808037827946
22.9274286079504,30.63394838855361,50.53721652679301,3.524041753961082
22.801920082009232,30.411517577231702,50.132467425437135,3.5202864366943936
22.67763627991902,30.19121331476249,49.731367718697264,3.5165420289569695
22.55456610977528,29.973016726083067,49.333887350072025,3.5128084740584686
22.432698576996646,29.756909088857338,48.93999648293282,3.5090857156864423
22.31202278353433,29.542871832422144,48.549665499098026,3.505373697903676
22.192527927087223,29.330886536739666,48.162864997417536,3.5016723651455464
22.07420330032261,29.12093493135606,47.7795657923676,3.4979816622173985
21.957038290102524,28.912998894366243,47.39973891265577,3.4943015342919375
21.84102237671553,28.70706045138476,47.02335559983596,3.4906319269066395
21.72614513311414,28.5031017745227,46.65038730693343,3.486972785961177
21.61239622415762,28.30110518137064,46.28080569707966,3.483324057714865
21.49976540586024,28.101053133987403,45.91458264215694,3.4796856887841194
21.388242524644937,27.902928237894844,45.55169022145266,3.4760576261399367
21.27781751660233,27.70671324107832,45.19210072032317,3.4724398171053874
21.16848040675504,27.51239103299303,44.83578662886703,3.468832209353126
21.060221308327343,27.319944643576,44.48272064060768,3.46523475090292
20.95303042202005,27.1293572422638,44.13287565118535,3.461647390119193
20.84689803529057,26.94061213701585,43.78622475705812,3.4580700757085854
20.741814521638247,26.75369277334334,43.442741254212,3.45450275671753
20.637770339894765,26.568582733343582,43.10239863688005,3.4509453825298455
20.534756033519727,26.38526573473999,42.76517059627029,3.4473979028643447
20.432762229901304,26.203725629927373,42.43103101930237,3.44386026777246
20.33177963966192,26.02394640502271,42.09995398735295,3.4403324276358838
20.231799055968988,25.845912178921225,41.77191377500952,3.4368143331642242
20.13281135385062,25.669607202357817,41.44688484883285,3.433305935392679
20.034807489516297,25.495015856973733,41.124841866127696,3.429807185679723
19.93777849968247,25.32212265438849,40.80575967372176,3.4263180357048104
19.841715500903057,25.15091223527699,40.489613306752894,3.422838437466096
19.7466096889048,24.9813693684518,40.176377987464335,3.4193683432781676
19.65245233792746,24.813478949950536,39.866029124007945,3.4159077057697984
19.55923480006884,24.647226002128352,39.55854230925532,3.412456477881709
19.46694850463452,24.48259567275548,39.25389331961672,3.40901461286435
19.375584957492432,24.31957323411974,38.95205811386767,3.4055820642756967
19.285135740432057,24.158144082134147,38.65301283198319,3.402158785979059
19.19559251052838,23.99829373544932,38.35673379397961,3.398744732140908
19.10694699951045,23.84000783457093,38.063197498763685,3.395339857228714
19.019191013134648,23.68327214098197,37.7723806229892,3.391944116008803
18.93231643056244,23.528072536269924,37.48426001992071,3.3885574635442257
18.8463152037428,23.374395021258746,37.19881271830456,3.385179855192642
18.76117935679918,23.22222571514562,36.916015921246895,3.3818112466042183
18.67690098542092,23.07155085464253,36.63584700509875,3.378451593719542
18.59347225625921,22.92235679312256,36.35828351834802,3.3751008527675483
18.51088540632754,22.77462999977089,36.08330318051824,3.3717589802634613
18.42913274240648,22.62835705874055,35.810883881074226,3.368425933006751
18.34820664045298,22.48352466831272,35.54100367833424,3.3651016680791024
18.26809954501404,22.34011964006181,35.27364079838888,3.3617861428423983
18.18880396864466,22.19812889802509,35.00877363402641,3.3584793149367194
18.110312491330195,22.05753947787688,34.74638074366459,3.355181142278354
18.03261775991299,21.918338526107373,34.48644085028881,3.351891583057825
17.955712487523293,21.780513299206017,34.228932840396574,3.348610595737927
17.879589453014415,21.644051162849333,33.97383576294817,3.345338139051781
17.804241500402142,21.50893959109333,33.721128828323494,3.3420741720009
17.729661538308324,21.375166165570366,33.470791407284935,3.338818653853268
17.655842539408646,21.24271857469048,33.2228030299463,3.335571544141433
17.582777539884564,21.11158461284716,32.97714338474765,3.332332802660615
17.510459638879357,20.98175217962754,32.733792317436006,3.3291023894668235
17.438881997958283,20.85320927902703,32.49272983005188,3.325880264874992
17.368037840572807,20.72594401866827,32.253936079921495,3.322666389457121
17.297920451528906,20.59994460902451,32.01739137865476,3.319460724040441
17.228523176459372,20.47519936264733,31.78307619114877,3.3162632297055783
17.159839421300138,20.351696693398683,31.550971134596924,3.3130738677847456
17.091862651770587,20.229425115687228,31.321056977503492,3.3098925998599347
17.024586392857803,20.108373243709032,31.09331463870364,3.3067193877611274
16.958004228304773,19.988529790692493,30.8677251863888,3.303554193564519
16.892109800102485,19.86988356814756,30.64426983713736,3.300396979590752
16.82689680798592,19.7524234851192,30.42292995495069,3.297247708403164
16.762359008933906,19.6361385474451,30.203687050294214,3.294106342806047
16.698490216672795,19.521017857017583,29.986522779143822,3.2909728458429193
16.635284301183987,19.40705061104975,29.771418942037247,3.28784718079481
16.572735188215223,19.294226101345803,29.558357483130525,3.2847293111785554
16.510836858795656,19.182533713575538,29.3473204892595,3.2816192007451064
16.44958334875467,19.071962926553013,29.13829018900622,3.27851681347785
16.38896874824441,18.962503311519374,28.93124895177028,3.2754221135909414
16.328987201266045,18.8541445314298,28.726179286845,3.2723350655276464
16.269632905199682,18.746876340244576,28.523063842498384,3.269255633958699
16.21090011033794,18.640688582224293,28.32188540505895,3.2661837837806686
16.15278311942317,18.53557119122912,28.122626898006143,3.2631194801143386
16.09527628718829,18.431514190022185,27.92527138106553,3.260062688303097
16.03837401990119,18.328507689577005,27.729802049308606,3.2570133739113394
15.98207077491272,18.226541888389004,27.53620223225718,3.25397150272288
15.92636106020822,18.12560707179105,27.344455392992344,3.2509370407393807
15.871239433962582,18.02569361127304,27.15454512726797,3.2479099541787826
15.816700504098808,17.926791963805528,26.96645516262864,3.244890209473756
15.76273892785004,17.828892671167317,26.78016935753212,3.241877773270158
15.709349411325064,17.731986359277105,26.59567170047612,3.238872612425501
15.65652670907725,17.636063737529078,26.41294630912956,3.235874694007436
15.604265623676898,17.541115598132503,26.231977429468092,3.2328839852922395
15.552561005286991,17.447132815455287,26.052749434913984,3.2299004537633187
15.501407751242311,17.354106345371473,25.87524682548023,3.2269240671097226
15.450800805631918,17.262027224612687,25.699454226918984,3.223954793224667
15.40073515888495,17.170886570123532,25.525356389874165,3.220992600204067
15.351205847359743,17.080675578420873,25.35293818903825,3.2180374563450838
15.302207952936245,16.99138552495706,25.182184622313265,3.215089330144677
15.25373660261166,16.903007763487036,25.013080809975868,3.212148190298172
15.205786968099412,16.815533725439327,24.84561199384659,3.2092140056978358
15.158354265431264,16.728954919290917,24.679763536463103,3.2062867454314623
15.111433754562686,16.643262929945994,24.515520920257615,3.2033663787809696
15.065020738981396,16.558449418118535,24.352869746738225,3.2004528752210057
15.019110565319066,16.474506119718743,24.191795735674336,3.1975462044175655
14.97369862296618,16.39142484524333,24.032284724286058,3.1946463362266178
14.92878034369001,16.309197479169583,23.874322666437543,3.1917532406927407
14.884351201255695,16.2278159793533,23.717895631834303,3.1888668880477686
14.840406711050418,16.147272376430465,23.56298980522442,3.185987248709449
14.796942429710631,16.067558773222753,23.40959148560368,3.1831142932801075
14.753953954752332,15.9886673441468,23.257687085424585,3.1802479925453246
14.711436924204378,15.910590334627242,23.10726312980924,3.1773883174726194
14.669387016244771,15.833320060513504,22.95830625576606,3.174535239210145
14.62779994883997,15.756848907500348,22.81080321141034,3.171688729085395
14.586671479387135,15.681169330552136,22.664740855188622,3.1688487586039122
14.545997404359332,15.606273853330851,22.52010615510687,3.1660152994480177
14.50577355895367,15.532155067627777,22.37688618796239,3.163188323475539
14.46599581674232,15.458805632798931,22.23506813857958,3.1603678027185538
14.426660089326448,15.386218275204168,22.09463929904937,3.1575537093821393
14.387762325993007,15.31438578764994,21.95558706797243,3.1547460158431333
14.349298513374368,15.243301028835766,21.817898949706105,3.151944694648903
14.311264675110792,15.172956922804325,21.68156255361503,3.149149718516123
14.273656871515708,15.1033464583952,21.54656559332548,3.1463610603295615
14.236471199243782,15.034462688702286,21.412895885983385,3.1435786931408773
14.19970379096176,14.966298730534756,21.280541351516,3.1408025901674232
14.163350815022058,14.89884776388171,21.149490011897267,3.138032724791061
14.1274084751391,14.832103031380363,21.01972999041684,3.135269070556981
14.091873010068356,14.766057837787866,20.891249510952672,3.1325116011725354
14.05674069328808,14.700705549456664,20.76403689724733,3.129760290506076
14.022007832683748,14.63603959381344,20.638080572187857,3.1270151125858026
13.987670770235116,14.57205345884162,20.51336905708927,3.1242760415986184
13.953725881705958,14.508740692567372,20.38989097098167,3.121543051888996
