"evolving_sym_D_0.1_ooo","evolving_asym_D_0.1_oor","evolving_asym_D_0.1_orr","evolving_sym_D_0.1_rrr"
84.4902340084384,87.65049430791488,84.64946111467529,85.77044449646498
84.61082699343802,87.63188213956845,84.60188137025887,85.73182532460918
84.72789532614874,87.61262869719047,84.55415119270934,85.69328078284
84.84151516307044,87.59274511978597,84.50627262797423,85.65481207559193
84.9517611858464,87.57224230138728,84.4582476990087,85.616420394298
85.05870660488382,87.55113089775149,84.41007840619103,85.57810691751307
85.16242316519019,87.5294213328581,84.36176672772758,85.53987281103473
85.26298115423914,87.50712380521279,84.31331462004754,85.50171922802211
85.36044941169004,87.48424829396328,84.26472401818774,85.46364730911247
85.45489534079474,87.46080456483317,84.21599683616795,85.42565818253574
85.54638492133469,87.43680217587901,84.16713496735674,85.38775296422695
85.63498272394087,87.4122504830762,84.11814028482837,85.3499327579367
85.72075192565723,87.38715864573894,84.06901464171071,85.31219865533967
85.80375432661769,87.36153563177912,84.01975987152476,85.27455173614119
85.88405036771405,87.33539022280947,83.97037778851573,85.23699306818196
85.96169914914053,87.3087310190953,83.92087018797618,85.1995237075409
86.03675844970786,87.28156644435981,83.87123884656108,85.16214469863625
86.10928474682724,87.25390475044728,83.82148552259551,85.12485707432486
86.1793332370709,87.2257540218486,83.7716119563747,85.0876618559998
86.24695785722288,87.19712218009337,83.72161987045705,85.05056005368625
86.31221130573951,87.16801698801257,83.67151096995002,85.01355266613584
86.37514506454522,87.13844605387594,83.62128694278928,84.97664068091915
86.43580942109445,87.10841683540781,83.57094946001122,84.93982507451688
86.49425349063598,87.07793664368512,83.52050017601907,84.90310681240932
86.55052523862103,87.04701264692137,83.46994072884267,84.8664868491643
86.60467150320065,87.01565187413985,83.4192727403923,84.82996612852371
86.65673801776303,86.98386121873962,83.3684978167065,84.79354558348847
86.70676943346493,86.95164744195766,83.31761754819415,84.75722613640215
86.75480934171561,86.91901717623016,83.26663350987108,84.72100869903312
86.80090029657538,86.88597692845619,83.2155472615911,84.68489417265529
86.84508383703391,86.8525330831668,83.16436034827184,84.64888344812759
86.88740050913731,86.81869190560225,83.11307430011546,84.612977405972
86.92788988793534,86.7844595447004,83.06169063282431,84.57717691645036
86.96659059922348,86.74984203599888,83.01021084781183,84.5414828396398
87.00354034105673,86.71484530445369,82.95863643240865,84.505896025507
87.03877590501496,86.67947516717682,82.90696886006411,84.47041731398112
87.07233319720136,86.64373733609533,82.85520959054334,84.43504753502555
87.10424725895834,86.60763742053433,82.80336007012001,84.39978750870846
87.13455228728643,86.57118092972621,82.7514217317648,84.36463804527214
87.16328165495423,86.5343732752482,82.69939599532981,84.32959994520122
87.19046793028876,86.49721977339071,82.64728426772898,84.29467399928966
87.21614289663728,86.4597256474584,82.59508794311455,84.25986098870669
87.24033757149306,86.421896030006,82.5428084030498,84.22516168506168
87.26308222527888,86.38373596501096,82.4904470166781,84.19057685046775
87.28440639978345,86.34525040998479,82.43800514088836,84.1561072376045
87.30433892624674,86.30644423802501,82.385484120477,84.12175358977956
87.32290794309164,86.26732223980943,82.33288528830653,84.08751664098912
87.34014091329992,86.22788912553455,82.2802099654608,84.05339711597752
87.35606464143177,86.18814952679978,82.2274594613971,84.01939573029567
87.3707052902886,86.14810799843909,82.17463507409508,83.98551319035863
87.38408839721966,86.1077690203017,82.12173809020263,83.95175019350212
87.39623889007385,86.06713699898339,82.06876978517879,83.9181074280381
87.40718110279833,86.0262162695097,82.01573142343382,83.88458557330937
87.41693879068652,85.98501109697284,81.96262425846643,83.85118529974329
87.42553514527805,85.94352567812331,81.90944953299827,83.81790726890453
87.43299280891422,85.90176414291788,81.8562084791057,83.78475213354689
87.43933388895243,85.8597305560251,81.80290231834915,83.75172053766428
87.44457997164365,85.81742891828954,81.74953226189976,83.7188131165408
87.44875213567721,85.77486316815622,81.69609951066361,83.68603049679992
87.45187096539762,85.7320371830562,81.64260525540368,83.6533732964528
87.45395656369797,85.68895478075464,81.58905067685926,83.62084212494585
87.45502856459521,85.6456197206622,81.53543694586331,83.58843758320734
87.45510614549225,85.60203570511126,81.48176522345744,83.55616026369322
87.45420803913245,85.55820638059767,81.42803666100485,83.5240107504322
87.45235254525173,85.51413533898913,81.37425240030106,83.49198961906994
87.44955754193397,85.46982611870138,81.32041357368271,83.46009743691249
87.44584049667539,85.42528220584272,81.2665213041343,83.42833476296899
87.44121847716343,85.38050703532835,81.21257670539296,83.3967021479935
87.43570816177606,85.33550399196497,81.1585808820514,83.3652001345262
87.42932584980713,85.29027641150667,81.10453492965897,83.33382925693378
87.42208747142364,85.24482758168303,81.05043993482094,83.30259004144908
87.41400859736062,85.1991607432001,80.99629697529603,83.27148300621005
87.40510444835947,85.15327909071517,80.94210712009219,83.24050866129798
87.39538990435537,85.10718577378604,80.88787142956075,83.20966750877504
87.38487951341968,85.06088389779548,80.83359095548899,83.1789600427211
87.37358750046268,85.01437652485173,80.77926674119102,83.14838674926989
87.3615277757026,84.96766667466565,80.72489982159725,83.11794810664449
87.34871394290624,84.92075732540519,80.6704912233422,83.08764458519218
87.33515930740684,84.87365141452784,80.61604196485096,83.05747664741857
87.32087688390446,84.82635183959181,80.56155305642426,83.02744474802117
87.30587940405444,84.77886145904631,80.50702550032192,82.99754933392228
87.29017932384897,84.73118309300182,80.45246029084521,82.96779084430129
87.27378883079722,84.68331952398069,80.39785841441771,82.93816971062633
87.25671985090888,84.63527349764875,80.34322084966493,82.90868635668535
87.23898405548636,84.5870477235285,80.28854856749265,82.8793411986166
87.22059286773039,84.53864487569426,80.23384253116404,82.85013464493854
87.20155746916409,84.49006759345,80.17910369637559,82.82106709657913
87.18188880587998,84.44131848199012,80.12433301133181,82.79213894690466
87.16159759461488,84.39240011304393,80.06953141681886,82.76335058174787
87.14069432865698,84.34331502550397,80.01469984627698,82.7347023794357
87.1191892835898,84.29406572603891,79.9598392258719,82.70619471081638
87.0970925228773,84.24465468969132,79.90495047456514,82.67782793928605
87.07441390329434,84.1950843604608,79.85003450418326,82.64960242081486
87.0511630802068,84.1453571518728,79.79509221948612,82.62151850397257
87.02734951270548,84.09547544753364,79.74012451823418,82.59357652995361
87.00298246859758,84.04544160167202,79.68513229125473,82.56577683260173
86.97807102925987,83.99525793966747,79.63011642250727,82.53811973843412
86.95262409435722,83.94492675856603,79.57507778914791,82.51060556666508
86.92665038643034,83.89445032758366,79.52001726159288,82.48323462922922
86.90015845535616,83.84383088859751,79.46493570358116,82.45600723080423
86.87315668268465,83.79307065662555,79.40983397223624,82.42892366883324
86.84565328585526,83.74217182029483,79.35471291812708,82.40198423354663
86.81765632229656,83.69113654229871,79.29957338532813,82.37518920798364
86.78917369341218,83.63996695984329,79.24441621147871,82.3485388680133
86.76021314845644,83.58866518508343,79.18924222784143,82.32203348235524
86.73078228830258,83.53723330554857,79.13405225935999,82.29567331259985
86.70088856910671,83.4856733845587,79.0788471247161,82.26945861322825
86.67053930587052,83.4339874616307,79.0236276363858,82.24338963163183
86.63974167590541,83.3821775528753,78.9683946006949,82.21746660813136
86.60850272220101,83.33024565138504,78.91314881787385,82.19168977599588
86.57682935670074,83.27819372761317,78.85789108211185,82.16605936146117
86.5447283634871,83.2260237297442,78.80262218161032,82.14057558374783
86.51220640187911,83.17373758405589,78.74734289863568,82.1152386550792
86.4792700094447,83.12133719527313,78.69205400957152,82.09004878069881
86.44592560493012,83.06882444691395,78.63675628497009,82.06500615888763
86.41217949110906,83.01620120162772,78.58145048960323,82.04011098098098
86.37803785755352,82.96346930152592,78.52613738251263,82.01536343138515
86.34350678332893,82.91063056850551,78.47081771705959,81.99076368759381
86.30859223961542,82.8576868045653,78.41549224097407,81.96631192020406
86.27330009225753,82.80463979211531,78.36016169640331,81.94200829293231
86.23763610424437,82.75149129427936,78.30482681995979,81.91785296262991
86.20160593812224,82.69824305519121,78.24948834276869,81.89384607929846
86.1652151583416,82.64489680028423,78.19414699051481,81.86998778610503
86.1284692335403,82.59145423657485,78.13880348348899,81.84627821939705
86.09137353876494,82.53791705293997,78.08345853663393,81.82271750871708
86.05393335763203,82.48428692038853,78.02811285958967,81.79930577681732
86.01615388443088,82.43056549232719,77.97276715673837,81.77604313967399
85.97804022616955,82.37675440482057,77.91742212724881,81.7529297065015
85.93959740456596,82.32285527684597,77.86207846512028,81.72996557976647
85.90083035798523,82.26886971054276,77.806736859226,81.7071508552016
85.86174394332524,82.21479929145667,77.75139799335628,81.68448562181942
85.82234293785159,82.16064558877899,77.6960625462609,81.66196996192579
85.78263204098353,82.1064101555809,77.64073119169142,81.6396039511335
85.74261587603229,82.052094529043,77.58540459844274,81.61738765837548
85.70229899189309,81.99770023068021,77.53008343039448,81.59532114591815
85.66168586469226,81.94322876656206,77.4747683465518,81.57340446937454
85.62078089939064,81.88868162752867,77.41946000108587,81.55163767771732
85.57958843134462,81.83406028940236,77.36415904337392,81.53002081329187
85.53811272782595,81.77936621319502,77.30886611803894,81.50855391182911
85.49635798950155,81.7246008453115,77.25358186498896,81.48723700245847
85.4543283518744,81.6697656177489,77.19830691945597,81.46607010772067
85.41202788668672,81.61486194829199,77.14304191203445,81.44505324358052
85.36946060328641,81.55989124070496,77.08778746871953,81.42418641943969
85.32663044995789,81.50485488491925,77.03254421094485,81.40346963814949
85.28354131521823,81.44975425721802,76.97731275562003,81.38290289602357
85.24019702907972,81.39459072041689,76.92209371516778,81.3624861828507
85.19660136427972,81.33936562404142,76.86688769756067,81.34221948190756
85.15275803747863,81.28408030450113,76.81169530635765,81.3221027699715
85.10867071042725,81.22873608526035,76.7565171407401,81.30213601733334
85.06434299110387,81.1733342770058,76.70135379554769,81.28231918781032
85.01977843482241,81.11787617781113,76.64620586131386,81.26265223875893
84.97498054531216,81.06236307329844,76.591073924301,81.24313512108797
84.92995277577005,81.00679623679679,76.5359585665353,81.22376777927153
84.88469852988608,80.95117692949786,76.48086036584137,81.20455015136213
84.83922116284289,80.89550640060885,76.42577989587645,81.18548216900403
84.79352398228997,80.83978588750252,76.37071772616447,81.16656375744647
84.7476102492934,80.78401661586463,76.3156744221297,81.14779483555711
84.70148317926164,80.72819979983882,76.26065054513019,81.12917531583561
84.65514594284821,80.67233664216879,76.2056466524909,81.1107051044273
84.60860166683176,80.61642833433808,76.15066329753655,81.09238410113697
84.56185343497431,80.56047605670749,76.09570102962427,81.07421219944287
84.5149042888581,80.50448097864992,76.04076039417586,81.05618928651077
84.46775722870179,80.44844425868312,75.98584193270993,81.03831524320832
84.42041521415646,80.39236704460002,75.93094618287367,81.02058994411938
84.37288116508218,80.33625047359689,75.87607367847443,81.00301325755878
84.32515796230534,80.2800956723994,75.82122494951102,80.98558504558704
84.2772484483577,80.22390375738645,75.76640052220479,80.96830516402544
84.22915542819726,80.16767583471209,75.71160091903046,80.9511734624712
84.18088166991177,80.11141300042526,75.65682665874668,80.93418978431298
84.13242990540513,80.05511634058772,75.60207825642641,80.91735396674648
84.08380283106733,79.99878693138993,75.547356223487,80.90066584079037
84.03500310842826,79.94242583926514,75.49266106772014,80.88412523130242
83.98603336479582,79.8860341210016,75.43799329332145,80.86773195699585
83.93689619387894,79.82961282385297,75.38335340092,80.85148583045601
83.88759415639566,79.773162985647,75.32874188760748,80.83538665815723
83.83812978066693,79.71668563489253,75.27415924696722,80.81943424048004
83.78850556319628,79.66018179088465,75.21960596910297,80.80362837172855
83.73872396923596,79.60365246380847,75.16508254066756,80.78796884014827
83.6887874333398,79.5470986548411,75.11058944489115,80.77245542794404
83.63869835990313,79.49052135625207,75.05612716160951,80.75708791129846
83.58845912369023,79.43392155150238,75.00169616729195,80.74186606039044
83.5380720703495,79.3773002153418,74.94729693506908,80.72678963941418
83.48753951691677,79.32065831390494,74.89292993476037,80.71185840659844
83.43686375230706,79.26399680480571,74.83859563290159,80.69707211422616
83.3860470377951,79.20731663723052,74.78429449277192,80.68243050865435
83.33509160748481,79.15061875202994,74.73002697442101,80.66793333033439
83.28399966876833,79.09390408180919,74.67579353469574,80.65358031383268
83.23277340277438,79.03717355101716,74.62159462726689,80.63937118785152
83.18141496480682,78.9804280760343,74.56743070265554,80.62530567525057
83.12992648477315,78.92366856525906,74.51330220825939,80.61138349306847
83.07831006760361,78.86689591919327,74.45920958837877,80.59760435254492
83.02656779366083,78.81011103052617,74.40515328424259,80.58396795914314
82.97470171914051,78.7533147842174,74.35113373403408,80.57047401257272
82.92271387646323,78.69650805757867,74.29715137291633,80.55712220681279
82.87060627465767,78.63969172035446,74.24320663305772,80.5439122301357
82.81838089973544,78.58286663480148,74.18929994365709,80.53084376513098
82.76603971505774,78.52603365576705,74.13543173096883,80.51791648872974
82.71358466169417,78.46919363076653,74.0816024183278,80.50513007222952
82.66101765877369,78.41234740005956,74.02781242617401,80.49248418131954
82.60834060382813,78.35549579672538,73.97406217207723,80.47997847610628
82.5555553731283,78.29863964673706,73.92035207076137,80.4676126111396
82.50266382201303,78.24177976903484,73.8666825341288,80.45538623543922
82.44966778521116,78.18491697559838,73.81305397128439,80.44329899252162
82.39656907715678,78.12805207151824,73.75946678855948,80.4313505204274
82.34336949229792,78.07118585506626,73.70592138953569,80.41954045174909
82.29007080539867,78.01431911776511,73.65241817506855,80.40786841365933
82.23667477183514,77.95745264445698,73.59895754331102,80.39633402793956
82.18318312788526,77.90058721337132,73.54553988973682,80.3849369110091
82.12959759101258,77.84372359619178,73.49216560716367,80.37367667395476
82.07591986014438,77.7868625581223,73.43883508577633,80.36255292256078
82.02215161594393,77.73000485795232,73.38554871314953,80.35156525733933
81.9682945210774,77.67315124812131,73.33230687427074,80.3407132735614
81.91435022047531,77.61630247478233,73.27910995156284,80.32999656128818
81.86032034158876,77.55945927786497,73.22595832490663,80.31941470540286
81.80620649464049,77.50262239113744,73.17285237166314,80.30896728564294
81.75201027287105,77.4457925422679,73.11979246669594,80.29865387663293
81.69773325277997,77.38897045288513,73.06677898239322,80.28847404791763
81.64337699436236,77.33215683863843,73.01381228868973,80.27842736399573
81.5889430413407,77.27535240925675,72.96089275308867,80.26851338435397
81.5344329213923,77.21855786860728,72.90802074068334,80.25873166350172
81.47984814637216,77.16177391475314,72.85519661417878,80.24908175100609
81.42519021253175,77.10500124001062,72.8024207339132,80.23956319152738
81.37046060073341,77.04824053100563,72.7496934578793,80.23017552485514
81.31566077666082,76.99149246872949,72.69701514174554,80.22091828594459
81.26079219102537,76.93475772859416,72.64438613887711,80.21179100495357
81.20585627976871,76.87803698048684,72.591806800357,80.20279320727988
81.15085446426144,76.82133088882382,72.53927747500681,80.19392441359918
81.09578815149818,76.76464011260394,72.48679850940744,80.18518413990328
81.04065873428897,76.70796530546129,72.43437024791972,80.17657189753892
80.9854675914471,76.65130711571737,72.38199303270491,80.168087193247
80.93021608797362,76.59466618643275,72.32966720374507,80.15972952920228
80.87490557523833,76.53804315545801,72.2773930988633,80.15149840305352
80.81953739115764,76.48143865548434,72.22517105374388,80.1433933079641
80.76411286036911,76.42485331409337,72.17300140195233,80.13541373265309
80.70863329440293,76.36828775380663,72.12088447495535,80.12755916143671
80.65309999185027,76.31174259213442,72.06882060214052,80.11982907427036
80.59751423852873,76.25521844162415,72.01681011083616,80.11222294679096
80.54187730764481,76.1987159099082,71.9648533263308,80.10474025035987
80.48619045995359,76.14223559975126,71.91295057189272,80.0973804521061
80.43045494391554,76.08577810909719,71.86110216878934,80.0901430149701
80.3746719958507,76.02934403111539,71.80930843630645,80.08302739774788
80.3188428400902,75.97293395424667,71.75756969176744,80.07603305513564
80.26296868912507,75.91654846224871,71.70588625055233,80.06915943777474
80.20705074375269,75.860188134241,71.65425842611671,80.06240599229719
80.15109019322058,75.80385354474933,71.6026865300107,80.05577216137144
80.09508821536798,75.74754526374988,71.55117087189764,80.04925738374872
80.03904597676483,75.69126385671284,71.49971175957276,80.04286109430973
79.9829646328486,75.63500988464553,71.44830949898179,80.03658272411161
79.92684532805883,75.57878390413524,71.39696439423939,80.03042170043558
79.87068919596939,75.52258646739152,71.34567674764756,80.02437744683473
79.81449735941864,75.46641812228812,71.29444685971389,80.01844938318231
79.75827093063748,75.41027941240449,71.24327502916977,80.01263692572041
79.7020110113753,75.35417087706692,71.19216155298847,80.00693948710897
79.64571869302392,75.29809305138923,71.14110672640314,80.0013564764752
79.58939505673953,75.24204646631313,71.09011084292474,79.99588729946339
79.53304117356276,75.18603164864813,71.03917419435984,79.99053135828501
79.4766581045368,75.13004912111113,70.98829707082834,79.98528805176925
79.42024690082364,75.07409940236562,70.93747976078109,79.9801567754138
79.36380860381864,75.01818300706049,70.88672255101751,79.97513692143615
79.30734424526311,74.96230044586852,70.83602572670303,79.97022787882501
79.25085484735537,74.9064522255245,70.78538957138637,79.96542903339227
79.19434142285995,74.85063884886294,70.73481436701701,79.96073976782507
79.13780497521523,74.79486081485554,70.68430039396222,79.95615946173844
79.08124649863942,74.7391186186482,70.63384793102429,79.95168749172798
79.02466697823489,74.68341275159786,70.58345725545755,79.94732323142307
78.96806739009108,74.62774370130877,70.53312864298529,79.9430660515402
78.91144870138572,74.57211195166872,70.4828623678167,79.93891531993674
78.85481187048467,74.51651798288466,70.43265870266359,79.93487040166488
78.79815784704023,74.46096227151823,70.38251791875717,79.93093065902586
78.7414875720881,74.40544529052083,70.33244028586468,79.92709545162451
78.6848019781428,74.34996750926851,70.28242607230587,79.92336413642403
78.62810198929185,74.29452939359638,70.23247554496957,79.91973606780098
78.57138852128853,74.23913140583292,70.18258896933007,79.91621059760057
78.5146624816433,74.18377400483385,70.13276660946343,79.91278707519211
78.457924769714,74.12845764601576,70.08300872806373,79.90946484752479
78.40117627679473,74.07318278138943,70.03331558645928,79.90624325918354
78.34441788620349,74.01794985959293,69.9836874446287,79.90312165244522
78.28765047336859,73.96275932592434,69.93412456121695,79.90009936733493
78.23087490591392,73.90761162237426,69.88462719355128,79.89717574168256
78.17409204374299,73.85250718765805,69.83519559765715,79.89435011117946
78.11730273912184,73.79744645724777,69.78583002827402,79.89162180943536
78.06050783676083,73.74242986340387,69.73653073887112,79.88899016803542
78.00370817389538,73.68745783520659,69.68729798166311,79.88645451659735
77.94690458036546,73.63253079858715,69.63813200762566,79.88401418282885
77.89009787869422,73.57764917635868,69.58903306651105,79.88166849258504
77.83328888416548,73.52281338824682,69.54000140686362,79.87941676992604
77.77647840490019,73.46802385092016,69.49103727603517,79.87725833717475
77.7196672419319,73.41328097802041,69.4421409202003,79.87519251497464
77.66285618928127,73.35858518019232,69.39331258437171,79.87321862234771
77.60604603402957,73.30393686511333,69.34455251241539,79.87133597675246
77.54923755639132,73.24933643752304,69.29586094706576,79.86954389414205
77.49243152978586,73.19478429925245,69.2472381299408,79.86784168902244
77.43562872090816,73.14028084925285,69.19868430155702,79.86622867451058
77.37882988979862,73.08582648362467,69.15019970134448,79.86470416239278
77.32203578991209,73.03142159564595,69.10178456766162,79.86326746318296
77.26524716818591,72.97706657580068,69.0534391378102,79.86191788618105
77.20846476510718,72.92276181180685,69.00516364804999,79.86065473953133
77.15168931477922,72.86850768864437,68.95695833361351,79.85947733028088
77.09492154498716,72.81430458858267,68.90882342872077,79.85838496443792
77.03816217726272,72.7601528912082,68.86075916659375,79.85737694703023
76.98141192694827,72.70605297345162,68.81276577947109,79.85645258216353
76.92467150326004,72.65200520961488,68.76484349862248,79.8556111730798
76.86794160935062,72.59800997139804,68.71699255436316,79.8548520222156
76.81122294237069,72.54406762792587,68.66921317606825,79.85417443126039
76.75451619353002,72.49017854577428,68.62150559218715,79.8535777012147
76.69782204815776,72.43634308899661,68.57387003025774,79.85306113244829
76.64114118576198,72.38256161914961,68.52630671692066,79.85262402475821
76.5844742800886,72.32883449531934,68.47881587793347,79.85226567742686
76.52782199917954,72.27516207414679,68.43139773818476,79.85198538927979
76.47118500543023,72.22154470985338,68.3840525217082,79.85178245874363
76.41456395564651,72.16798275426623,68.33678045169661,79.85165618390369
76.35795950110082,72.11447655684334,68.28958175051591,79.85160586256153
76.30137228758771,72.06102646469841,68.24245663971898,79.85163079229247
76.24480295547885,72.0076328226257,68.19540534005961,79.85173027050283
76.1882521397773,71.9542959731245,68.14842807150629,79.8519035944871
76.13172047017127,71.90101625642366,68.101525053256,79.85215006148493
76.07520857108719,71.84779401050571,68.05469650374789,79.852468968738
76.01871706174222,71.79462957113098,68.00794264067704,79.85285961354656
75.96224655619625,71.74152327186152,67.96126368100805,79.85332129332603
75.9057976634032,71.68847544408477,67.9146598409886,79.85385330566322
75.84937098726193,71.63548641703719,67.8681313361631,79.85445494837235
75.79296712666643,71.5825565178276,67.82167838138609,79.85512551955095
75.73658667555554,71.5296860714605,67.77530119083578,79.85586431763552
75.6802302229622,71.47687540085913,67.72899997802737,79.8566706414569
75.623898353062,71.4241248268884,67.68277495582657,79.85754379029542
75.56759164522148,71.37143466837772,67.63662633646283,79.85848306393589
75.51131067404562,71.31880524214353,67.59055433154262,79.85948776272218
75.45505600942502,71.2662368630119,67.54455915206277,79.86055718761169
75.39882821658261,71.2137298438408,67.49864100842365,79.86169064022943
75.3426278561197,71.16128449554229,67.45280011044231,79.8628874229219
75.28645548406172,71.10890112710459,67.40703666736566,79.86414683881065
75.23031165190338,71.05658004561396,67.36135088788356,79.86546819184554
75.17419690665348,71.00432155627644,67.31574298014188,79.86685078685765
75.11811179087913,70.95212596243954,67.27021315175553,79.86829392961204
75.0620568427496,70.89999356561364,67.22476160982143,79.86979692685996
75.00603259607973,70.8479246654934,67.1793885609315,79.87135908639091
74.95003958037289,70.79591955997891,67.13409421118554,79.8729797170843
74.89407832086346,70.74397854519687,67.08887876620416,79.87465812896076
74.83814933855898,70.69210191552142,67.04374243114158,79.8763936332331
74.7822531502818,70.64028996359505,66.99868541069849,79.87818554235697
74.72639026871038,70.58854298034923,66.9537079091348,79.88003317008106
74.67056120242012,70.53686125502503,66.90881013028245,79.881935831497
74.61476645592388,70.48524507519352,66.86399227755804,79.88389284308887
74.55900652971202,70.43369472677608,66.81925455397561,79.8859035227823
74.50328192029208,70.38221049406464,66.77459716215924,79.88796718999319
74.4475931202281,70.3307926597417,66.73002030435569,79.89008316567607
74.39194061817956,70.27944150490035,66.68552418244701,79.89225077237198
74.33632489893988,70.22815730906403,66.64110899796313,79.894469334256
74.28074644347468,70.17694035020631,66.59677495209434,79.89673817718437
74.22520572895958,70.12579090477048,66.55252224570386,79.89905662874112
74.16970322881765,70.07470924768903,66.5083510793403,79.90142401828432
74.11423941275656,70.02369565240306,66.46426165325013,79.90383967699192
74.05881474680534,69.97275039088153,66.4202541673901,79.90630293790711
74.00342969335082,69.92187373364041,66.37632882143964,79.90881313598324
73.94808471117375,69.87106594976179,66.33248581481328,79.91136960812825
73.8927802554845,69.82032730691274,66.28872534667296,79.91397169324877
73.83751677795857,69.76965807136426,66.24504761594036,79.91661873229363
73.78229472677167,69.71905850800992,66.20145282130927,79.91931006829694
73.72711454663451,69.66852888038457,66.1579411612578,79.92204504642075
73.67197667882732,69.61806945068282,66.11451283406066,79.92482301399717
73.61688156123397,69.56768047977754,66.07116803780144,79.92764332057003
73.56182962837588,69.51736222723812,66.02790697038478,79.93050531793607
73.50682131144558,69.46711495134878,65.98472982954856,79.93340836018565
73.45185703833994,69.41693890912666,65.9416368128761,79.93635180374294
73.3969372336932,69.36683435633991,65.89862811780833,79.93933500740557
73.34206231890961,69.31680154752563,65.85570394165586,79.94235733238396
73.28723271219587,69.26684073600771,65.81286448161117,79.9454181423399
73.2324488285932,69.21695217391465,65.77010993476064,79.94851680342478
73.17771108000922,69.16713611219718,65.72744049809666,79.9516526843173
73.12301987524945,69.11739280064593,65.68485636852967,79.9548251562606
73.06837562004873,69.06772248790887,65.6423577429002,79.95803359309893
73.01377871710208,69.01812542150874,65.59994481799093,79.96127737131378
72.95922956609562,68.96860184786041,65.55761779053864,79.9645558700595
72.90472856373694,68.91915201228811,65.51537685724625,79.96786847119832
72.85027610378542,68.86977615904257,65.47322221479475,79.97121455933497
72.79587257708222,68.82047453131817,65.43115405985515,79.97459352185068
72.74151837157997,68.77124737126988,65.3891725891005,79.97800474893666
72.6872138723723,68.7220949200302,65.34727799921774,79.98144763362706
72.63295946172309,68.67301741772603,65.30547048691965,79.98492157183138
72.57875551909545,68.6240151034954,65.26375024895673,79.98842596236638
72.5246024211805,68.57508821550415,65.22211748212911,79.99196020698734
72.47050054192593,68.52623699096263,65.18057238329841,79.99552371041894
72.41645025256426,68.47746166614212,65.13911514939961,79.99911588038545
72.36245192164093,68.42876247639138,65.0977459774529,80.00273612764046
72.30850591504213,68.380139656153,65.0564650645755,80.00638386599606
72.2546125960225,68.33159343897977,65.01527260799352,80.01005851235136
72.2007723252324,68.28312405755085,64.97416880505375,80.01375948672069
72.14698546074521,68.23473174368803,64.93315385323547,80.01748621226098
72.09325235808424,68.18641672837182,64.89222795016227,80.0212381152988
72.03957337024951,68.1381792417575,64.85139129361379,80.02501462535675
71.9859488477443,68.09001951319107,64.81064408153756,80.02881517517932
71.93237913860146,68.04193777122518,64.76998651206074,80.0326392007582
71.87886458840958,67.99393424363501,64.72941878350184,80.03648614135705
71.82540554033893,67.94600915743403,64.68894109438256,80.04035543953567
71.77200233516716,67.89816273888972,64.64855364343944,80.0442465411737
71.71865531130484,67.85039521353923,64.60825662963568,80.04815889549373
71.66536480482087,67.80270680620501,64.56805025217282,80.05209195508377
71.61213114946754,67.75509774101033,64.52793471050252,80.05604517591935
71.55895467670557,67.70756824139477,64.48791020433819,80.06001801738493
71.50583571572881,67.66011853012962,64.4479769336668,80.06400994229482
71.4527745934889,67.6127488293333,64.40813509876051,80.06802041691348
71.39977163471964,67.56545936048661,64.36838490018845,80.07204891097544
71.34682716196123,67.51825034444808,64.32872653882833,80.07609489770442
71.29394149558429,67.47112200146904,64.28916021587825,80.08015785383218
71.24111495381378,67.42407455120889,64.24968613286829,80.08423725961659
71.18834785275266,67.37710821275014,64.21030449167222,80.08833259885932
71.13564050640544,67.33022320461347,64.17101549451921,80.09244335892292
71.08299322670152,67.28341974477271,64.1318193440055,80.09656903074733
71.03040632351839,67.2366980506698,64.09271624310611,80.10070910886596
70.97788010470467,67.19005833922968,64.05370639518644,80.10486309142108
70.92541487610292,67.14350082687514,64.014790004014,80.10903048017883
70.87301094157239,67.09702572954161,63.97596727377011,80.1132107805436
70.82066860301155,67.05063326269195,63.9372384090615,80.1174035015719
70.76838816038047,67.0043236413311,63.89860361493204,80.12160815598573
70.71616991172303,66.95809708002078,63.8600630968744,80.12582426018538
70.664014153189,66.91195379289411,63.82161706084168,80.13005133426176
70.611921179056,66.86589399367017,63.78326571325915,80.13428890200814
70.5598912817512,66.81991789566854,63.745009261035854,80.13853649093143
70.50792475187302,66.7740257118238,63.70684791157633,80.14279363226294
70.45602187821255,66.72821765469996,63.668781872792266,80.14705986096858
70.40418294777494,66.6824939365049,63.63081135311416,80.15133471575862
70.35240824580052,66.63685476910469,63.592936561503,80.15561773909685
70.30069805578589,66.59130036403799,63.55515770746196,80.15990847720934
70.24905265950486,66.54583093253031,63.51747500104807,80.16420648009262
70.19747233702917,66.50044668550824,63.479888652883886,80.16851130152138
70.14595736674916,66.45514783361371,63.44239887416918,80.17282249905571
70.09450802539426,66.40993458721819,63.40500587669261,80.1771396340478
70.04312458805337,66.36480715643678,63.367709872843456,80.18146227164819
69.99180732819511,66.3197657511424,63.33051107562325,80.18578998081148
69.9405565176879,66.27481058097979,63.29340969865751,80.19012233430163
69.88937242681997,66.22994185537966,63.25640595620744,80.19445890869677
69.83825532431926,66.18515978357263,63.21950006318159,80.19879928439343
69.78720547737305,66.14046457460323,63.18269223514763,80.20314304561046
69.73622315164766,66.0958564373439,63.14598268834399,80.20748978039236
69.68530861130792,66.05133558050888,63.10937163969162,80.21183908061222
69.63446211903651,66.00690221266812,63.0728593068057,80.21619054197413
