"evolving_sym_D_0.1_ooo","evolving_asym_D_0.1_oor","evolving_asym_D_0.1_orr","evolving_sym_D_0.1_rrr"
0.885489158022767,0.3891986837360524,0.3433186812838412,0.44705138445526593
0.871818836240496,0.3875563141082964,0.3433939183070374,0.4488243374217403
0.858478102743311,0.3859556353094406,0.3434764582316046,0.45060837777702456
0.845460018546063,0.3843956517223431,0.3435662306219994,0.45240345561700773
0.8327576968872553,0.3828753961231063,0.3436631669539587,0.4542095202546629
0.8203643104767406,0.3813939288279812,0.3437672005646927,0.45602652020631274
0.8082730981042603,0.3799503368666376,0.3438782666044143,0.45785440317838844
0.7964773706396938,0.3785437331810262,0.3439963019891666,0.4596931160546753
0.7849705164555529,0.3771732558490712,0.344121245354908,0.4615426048840403
0.7737460063018009,0.3758380673324517,0.3442530370128189,0.46340281486863527
0.7627973976625182,0.3745373537477465,0.344391618905792,0.4652736903525701
0.7521183386232857,0.3732703241602366,0.3445369345660738,0.4671551748110513
0.7417025712774318,0.3720362098996729,0.3446889290740204,0.4690472108399802
0.7315439346984995,0.3708342638973391,0.3448475490179369,0.4709497401460067
0.721636367505447,0.369663760043753,0.3450127424549676,0.4728627035370329
0.7119739100462131,0.3685239925663696,0.3451844588730068,0.4747860409131626
0.7025507062243636,0.3674142754266641,0.3453626491535996,0.47671969125809205
0.6933610049925936,0.3663339417359932,0.3455472655358051,0.47866359263093766
0.6843991615359128,0.3652823431896442,0.3457382615809922,0.4806176821584966
0.6756596381663703,0.3642588495185049,0.3459355921385436,0.48258189602793566
0.6671370049502208,0.3632628479577975,0.3461392133124392,0.4845561694799053
0.658825940087468,0.3622937427323394,0.346349082428695,0.4865404368020743
0.6507212300627698,0.3613509545578071,0.3465651580036332,0.4885346313230816
0.6428177695857539,0.3604339201574968,0.3467873997129582,0.4905386854069016
0.6351105613378646,0.359542091794089,0.3470157683616173,0.4925525304476191
0.6275947155419651,0.3586749368159387,0.3472502258544223,0.4945760968646112
0.6202654493700297,0.3578319372174298,0.3474907351674114,0.49660931409813147
0.6131180862034112,0.3570125892129426,0.3477372603199304,0.49865211060529446
0.6061480547593323,0.3562164028240004,0.3479897663474111,0.5007044138564558
0.5993508880964477,0.3554429014791729,0.3482482192748307,0.5027661503319861
0.5927222225115483,0.3546916216263278,0.3485125860908301,0.5048372455194344
0.5862577963387323,0.3539621123568333,0.3487828347224732,0.5069176239110786
0.5799534486616494,0.3532539350413303,0.3490589340106313,0.5090072090018598
0.5738051179487408,0.3525666629767001,0.3493408536859722,0.511105923287697
0.5678088406207371,0.3518998810438699,0.3496285643455397,0.5132136882641799
0.5619607495590517,0.3512531853761058,0.3499220374299061,0.5153304244256365
0.5562570725631071,0.3506261830374588,0.3502212452008816,0.5174560512645723
0.5506941307640649,0.3500184917110345,0.3505261607197663,0.5195904872714784
0.5452683370018895,0.3494297393967723,0.3508367578261287,0.5217336499350063
0.5399761941721616,0.3488595641184285,0.3511530111170977,0.523885455742505
0.5348142935485768,0.3483076136394661,0.3514748959271526,0.526045820180919
0.5297793130866006,0.3477735451875667,0.3518023883083988,0.528214657738044
0.5248680157133232,0.3472570251874868,0.3521354650113154,0.5303918819041361
0.5200772476081453,0.3467577290019905,0.3524741034659618,0.5325774051738743
0.5154039364785457,0.3462753406805994,0.3528182817636324,0.5347711390486712
0.5108450898348159,0.3458095527159104,0.3531679786389443,0.5369729940393299
0.5063977932673123,0.3453600658072362,0.3535231734523499,0.539182879669044
0.5020592087294531,0.3449265886313374,0.3538838461730612,0.5414007044767388
0.4978265728293943,0.3445088376200163,0.3542499773623742,0.5436263760207496
0.4936971951330356,0.3441065367443555,0.3546215481573849,0.5458598008828347
0.4896684564807504,0.3437194173053876,0.3549985402550844,0.5481008846725206
0.4857378073199883,0.3433472177309918,0.3553809358968248,0.5503495320317761
0.4819027660556726,0.3429896833788183,0.3557687178531447,0.5526056466400121
0.4781609174201072,0.3426465663450497,0.356161869408946,0.5548691312194056
0.474509910863905,0.3423176252788131,0.3565603743490124,0.5571398875405428
0.4709474589692762,0.3420026252020638,0.3569642169438606,0.55941781642838
0.4674713358868398,0.3417013373347676,0.3573733819359151,0.5617028177685187
0.4640793757969675,0.3414135389252129,0.3577878545260003,0.5639947905137925
0.4607694713965272,0.341139013085292,0.3582076203601381,0.5662936326911608
0.4575395724117567,0.3408775486305938,0.3586326655166473,0.5685992414089093
0.4543876841378769,0.3406289399251561,0.3590629764935334,0.5709115128641512
0.4513118660059421,0.3403929867307323,0.3594985401961641,0.5732303423506285
0.4483102301773191,0.3401694940604287,0.3599393439252212,0.5755556242668081
0.4453809401660935,0.3399582720365768,0.3603853753649238,0.5778872521242705
0.4425222094896124,0.3397591357527082,0.3608366225715141,0.5802251185563887
0.4397323003472976,0.3395719051395026,0.3612930739620004,0.5825691153272925
0.4370095223277838,0.3393964048345861,0.3617547183031503,0.5849191333411152
0.4343522311443789,0.3392324640560594,0.3622215447007285,0.5872750626515209
0.4317588273987754,0.3390799164796401,0.3626935425889718,0.5896367924715065
0.4292277553728963,0.3389386001193072,0.3631707017202968,0.5920042111834776
0.4267575018487008,0.3388083572113388,0.363653012155234,0.5943772063495929
0.424346594955741,0.3386890341016384,0.3641404642525824,0.5967556647223744
0.4219936030462138,0.3385804811362489,0.3646330486597792,0.5991394722555801
0.4196971335972214,0.3384825525549551,0.3651307563034805,0.601528514115335
0.4174558321399214,0.3383951063878809,0.365633578380346,0.6039226746915178
0.4152683812152204,0.3383180043549882,0.3661415063480244,0.6063218376093983
0.4131334993556412,0.3382511117683901,0.3666545319163331,0.6087258857415229
0.4110499400929711,0.3381942974373908,0.3671726470386295,0.6111347012198444
0.4090164909912838,0.3381474335761709,0.3676958439033672,0.6135481654480919
0.4070319727049083,0.3381103957140361,0.368224114925834,0.6159661591143771
0.405095238060909,0.3380830626081527,0.368757452740067,0.6183885622040336
0.4032051711656258,0.3380653161586932,0.3692958501909408,0.6208152540126844
0.4013606865348191,0.3380570413263209,0.3698393003264242,0.6232461131595357
0.3995607282469536,0.3380581260519416,0.3703877963900019,0.6256810176008899
0.3978042691191523,0.3380684611786546,0.3709413318132577,0.628119844643877
0.3960903099053468,0.3380879403758373,0.3714999002086139,0.6305624709603987
0.3944178785161481,0.3381164600652993,0.3720634953622253,0.633008772601281
0.392786029259962,0.3381539193494434,0.3726321112270232,0.6354586250106318
0.3911938421048716,0.3382002199413753,0.3732057419159054,0.6379119030403998
0.3896404219608128,0.338255266096902,0.3737843816950703,0.6403684809651294
0.3881248979815686,0.3383189645483647,0.3743680249774903,0.6428282324969082
0.3866464228861124,0.3383912244402505,0.3749566663165227,0.6452910308005028
0.3852041722988347,0.3384719572665313,0.3755503003996542,0.6477567485086776
0.38379734410819,0.3385610768096778,0.376148922042376,0.6502252577376949
0.3824251578433079,0.3386584990813006,0.376752526182187,0.6526964301029887
0.381086854068117,0.3387641422643701,0.3773611078727221,0.6551701367350102
0.3797816937925359,0.338877926656969,0.3779746622780027,0.6576462482952394
0.3785089579002931,0.3389997746175317,0.3785931846668072,0.6601246349923594
0.3772679465929427,0.3391296105115296,0.3792166704071578,0.6626051665985876
0.3760579788496528,0.3392673606595575,0.3798451149609227,0.6650877124661605
0.3748783919023471,0.3394129532867828,0.3804785138785296,0.6675721415439673
0.3737285407257908,0.339566318473716,0.3811168627937896,0.670058322394327
0.3726077975422191,0.3397273881082667,0.3817601574188277,0.6725461232099063
0.3715155513401116,0.339896095839045,0.382408393539119,0.6750354118307703
0.3704512074067299,0.3400723770298766,0.3830615670086273,0.6775260557615667
0.3694141868740367,0.3402561687154917,0.3837196737450448,0.6800179221888321
0.368403926277629,0.34044740955836,0.3843827097251303,0.6825108779984228
0.3674198771283209,0.3406460398066332,0.3850506709801438,0.6850047897930596
0.3664615054960253,0.3408520012531684,0.3857235535913764,0.6874995239099854
0.3655282916055858,0.3410652371955989,0.3864013536857725,0.6899949464387296
0.3646197294442239,0.3412856923974229,0.3870840674316425,0.6924909232389748
0.3637353263802707,0.3415133130500835,0.3877716910344654,0.6949873199585208
0.362874602792862,0.3417480467360088,0.3884642207327786,0.6974840020513418
0.362037091712284,0.3419898423925882,0.3891616527941525,0.6999808347957307
0.3612223384706634,0.3422386502770563,0.3898639835112499,0.7024776833125278
0.3604299003627048,0.3424944219322612,0.3905712091979672,0.7049744125834269
0.3596593463161848,0.3427571101532901,0.391283326185657,0.7074708874693552
0.3589102565719213,0.3430266689549303,0.3920003308194288,0.7099669727289221
0.3581822223729414,0.3433030535399418,0.3927222194545286,0.7124625330369317
0.3574748456625818,0.3435862202681187,0.3934489884527941,0.7149574330029549
0.3567877387912611,0.343876126626118,0.3941806341791846,0.7174515371899541
0.3561205242316685,0.3441727311980344,0.3949171529983851,0.7199447101329596
0.3554728343021263,0.344475993636701,0.3956585412714817,0.722436816357788
0.3548443108978822,0.344785874635696,0.3964047953527086,0.7249277203998022
0.3542346052301021,0.3451023359020351,0.3971559115862642,0.7274172868227053
0.3536433775723341,0.3454253401295323,0.3979118863031953,0.729905380237364
0.3530702970142263,0.3457548509728107,0.3986727158183496,0.7323918653206574
0.3525150412222818,0.3460908330219442,0.3994383964273926,0.7348766068343463
0.3519772962074452,0.3464332517777155,0.4002089244038909,0.7373594696439572
0.3514567560993177,0.3467820736274711,0.4009842959964579,0.7398403187376766
0.3509531229268055,0.3471372658215602,0.4017645074259632,0.7423190192452519
0.3504661064050107,0.3474987964503385,0.402549554882803,0.7447954364568915
0.34999542372818,0.347866634421725,0.4033394345242316,0.747269435842162
0.3495407993685316,0.3482407494392947,0.4041341424717519,0.7497408830688758
0.3491019648807872,0.3486211119808943,0.4049336748085653,0.7522096440219652
0.3486786587122384,0.3490076932777667,0.4057380275770789,0.7546755848223381
0.3482706260181847,0.34940046529417,0.4065471967764695,0.7571385718457095
0.3478776184825836,0.3497994007074796,0.4073611783603034,0.759598471741406
0.3474993941437581,0.3502044728887593,0.4081799682342121,0.7620551514511364
0.3471357172250116,0.3506156558837898,0.409003562253621,0.7645084782277253
0.3467863579700059,0.3510329243945424,0.4098319562215323,0.7669583196538037
0.3464510924827592,0.3514562537610861,0.4106651458863605,0.7694045436604533
0.3461297025721292,0.3518856199439178,0.4115031269398191,0.7718470185457982
0.3458219756006476,0.3523209995067032,0.4123458950148595,0.7742856129935404
0.3455277043375773,0.3527623695994191,0.4131934456836586,0.7767201960914345
0.3452466868160677,0.3532097079418858,0.4140457744556577,0.7791506373496964
0.3449787261942864,0.3536629928076804,0.4149028767756493,0.7815768067193414
0.344723630620411,0.3541222030084207,0.4157647480219123,0.783998574610448
0.3444812131013655,0.3545873178784102,0.4166313835043947,0.7864158119103417
0.3442512913751919,0.3550583172596359,0.417502778462944,0.7888283900016955
0.3440336877869502,0.3555351814871085,0.4183789280655822,0.7912361807805407
0.3438282291680416,0.3560178913745381,0.4192598274068285,0.7936390566741868
0.3436347467188552,0.356506428200335,0.4201454715060654,0.7960368906590419
0.3434530758946403,0.3570007736939298,0.4210358553059502,0.7984295562783333
0.3432830562945096,0.3575009100224021,0.42193097367087,0.8008169276597205
0.3431245315534814,0.3580068197774125,0.4228308213854402,0.8031988795327987
0.3429773492374711,0.3585184859624296,0.4237353931530459,0.805575287246488
0.3428413607411477,0.3590358919802435,0.424644683594425,0.8079460267863026
0.342716421188569,0.3595590216207611,0.425558687246294,0.810310974791498
0.3426023893365157,0.3600878590490737,0.426477398560014,0.8126700085720904
0.3424991274804463,0.3606223887937927,0.4274008119002984,0.8150230061257446
0.3424065013629952,0.3611625957356447,0.4283289215439599,0.8173698461545273
0.34232438008494,0.3617084650963215,0.4292617216786979,0.81971040808152
0.3422526360185679,0.3622599824275779,0.4301992064019254,0.8220445720672888
0.34219114472337,0.3628171336005709,0.4311413697196338,0.8243722190262074
0.3421397848639964,0.363379904795436,0.4320882055452971,0.8266932306426279
0.3420984381304069,0.3639482824910938,0.4330397076988136,0.8290074893868973
0.3420669891601545,0.364522253455281,0.4339958699054855,0.8313148785312146
0.3420453254627386,0.3651018047348028,0.4349566857950346,0.8336152821653252
0.3420333373459699,0.365686923645998,0.4359221489006565,0.8359085852120498
0.3420309178442884,0.3662775977654152,0.4368922526581091,0.8381946734426423
0.3420379626489781,0.366873814920693,0.4378669904048388,0.8404734334919749
0.342054370040225,0.3674755631816404,0.4388463553791411,0.8427447528735458
0.3420800408209647,0.3680828308515121,0.4398303407193568,0.8450085199943063
0.3421148782524689,0.3686956064584757,0.4408189394631029,0.8472646241693044
0.3421587879916215,0.3693138787472639,0.4418121445465379,0.8495129556361406
0.3422116780298352,0.3699376366710103,0.4428099488036612,0.8517534055692333
0.3422734586335633,0.3705668693832624,0.4438123449656463,0.8539858660938904
0.3423440422863599,0.3712015662301692,0.4448193256602071,0.8562102303001838
0.3424233436324465,0.3718417167428388,0.4458308834109974,0.8584263922566241
0.3425112794217399,0.372487310629862,0.4468470106370434,0.8606342470236313
0.3426077684563034,0.37313833777,0.4478676996522076,0.8628336906668003
0.3427127315381775,0.3737947882050291,0.4488929426646859,0.8650246202699565
0.3428260914185546,0.3744566521327429,0.4499227317765354,0.8672069339480002
0.3429477727482575,0.3751239199001056,0.4509570589832346,0.8693805308595354
0.343077702029487,0.375796581996555,0.4519959161732733,0.8715453112192817
0.3432158075688016,0.3764746290474505,0.4530392951277748,0.873701176310266
0.3433620194312962,0.3771580518076643,0.4540871875201474,0.8758480284957911
0.3435162693959447,0.3778468411553116,0.4551395849157664,0.8779857712311795
0.3436784909120766,0.378540988085618,0.4561964787716864,0.8801143090752891
0.3438486190569535,0.3792404837049203,0.4572578604363824,0.8822335477017988
0.3440265904944166,0.3799453192247981,0.4583237211495208,0.8843433939102625
0.3442123434345754,0.3806554859563338,0.4593940520417588,0.8864437556369267
0.3444058175945082,0.3813709753044987,0.4604688441345732,0.888534541965313
0.3446069541599474,0.3820917787626606,0.4615480883401168,0.890615663136561
0.3448156957479219,0.3828178879072136,0.4626317754611036,0.89268703055953
0.3450319863703303,0.3835492943923251,0.4637198961907215,0.894748556820658
0.34525577139842,0.3842859899447983,0.4648124411125727,0.896800155693576
0.3454869975281474,0.3850279663590485,0.4659094007006409,0.8988417421484758
0.3457256127463938,0.3857752154921906,0.4670107653192866,0.9008732323612291
0.345971566298016,0.386527729259235,0.4681165252232679,0.9028945437222572
0.3462248086537071,0.387285499628391,0.4692266705577887,0.9049055948451487
0.3464852914786459,0.3880485186164743,0.4703411913585725,0.9069063055750242
0.3467529676019151,0.3888167782844177,0.4714600775519624,0.9088965969966472
0.3470277909866648,0.3895902707328825,0.4725833189550468,0.910876391442278
0.3473097167010039,0.3903689880979686,0.4737109052758106,0.9128456124992724
0.3475987008895983,0.3911529225470216,0.474842826113311,0.91480418501742
0.3478947007459572,0.3919420662745355,0.4759790709578786,0.9167520351160247
0.3481976744853898,0.3927364114981482,0.4771196291913433,0.9186890901907245
0.3485075813186137,0.3935359504547292,0.478264490087284,0.9206152789200501
0.3488243814259982,0.3943406753965573,0.4794136428113027,0.9225305312717205
0.3491480359324249,0.3951505785875867,0.4805670764213226,0.9244347785086767
0.3494785068827506,0.3959656522997994,0.4817247798679092,0.9263279531948516
0.349815757217855,0.3967858888096441,0.482886741994615,0.9282099892006748
0.3501597507512592,0.3976112803945577,0.4840529515383479,0.9300808217083132
0.350510452146299,0.3984418193295695,0.4852233971297606,0.9319403872166466
0.3508678268938387,0.3992774978839873,0.4863980672936647,0.9337886235459769
0.3512318412905117,0.4001183083181609,0.4875769504494655,0.9356254698424714
0.3516024624174736,0.400964242880326,0.4887600349116192,0.9374508665823406
0.3519796581196549,0.4018152938035234,0.489947308890112,0.9392647555757485
0.3523633969854998,0.4026714533025944,0.4911387604909608,0.9410670799704576
0.352753648327179,0.4035327135712509,0.4923343777167346,0.9428577842552063
0.3531503821612642,0.4043990667792171,0.4935341484670974,0.9446368142628209
0.3535535691898526,0.4052705050694452,0.4947380605393711,0.946404117173061
0.3539631807821282,0.4061470205553995,0.4959461016291196,0.9481596415151993
0.3543791889563522,0.4070286053184124,0.4971582593307527,0.9499033371703347
0.3548015663622673,0.4079152514051069,0.4983745211381498,0.951635155373442
0.3552302862639091,0.4088069508248879,0.4995948744453033,0.9533550487151552
0.3556653225228119,0.409703695547499,0.5008193065469815,0.9550629711432878
0.3561066495815994,0.4106054775006449,0.5020478046394103,0.9567588779640886
0.3565542424479517,0.4115122885676784,0.5032803558209746,0.9584427258432361
0.3570080766789373,0.4124241205853501,0.5045169470929368,0.960114472806569
0.357468128365703,0.4133409653416209,0.5057575653601749,0.9617740782405574
0.3579343741185105,0.4142628145735363,0.5070021974319383,0.9634215028925125
0.3584067910521134,0.4151896599651601,0.5082508300226211,0.9650567088705378
0.3588853567714641,0.4161214931455689,0.509503449752553,0.9666796596432222
0.3593700493577437,0.4170583056869048,0.5107600431488079,0.9682903200390756
0.3598608473547067,0.4180000891024859,0.5120205966460286,0.9698886562457096
0.3603577297553324,0.4189468348449742,0.5132850965872695,0.9714746358087635
0.3608606759887754,0.4198985343045995,0.514553529224854,0.973048227630577
0.361369665907609,0.4208551788074392,0.5158258807212497,0.974609401968612
0.3618846797753525,0.4218167596137518,0.5171021371499586,0.9761581304336242
0.3624056982542777,0.4227832679163656,0.5183822844964232,0.9776943859875857
0.3629327023934858,0.4237546948391196,0.5196663086589478,0.979218142941362
0.3634656736172497,0.4247310314353568,0.5209541954496351,0.980729376952143
0.3640045937136145,0.4257122686864703,0.5222459305953372,0.9822280650206314
0.3645494448232503,0.426698397500499,0.5235414997386217,0.9837141854879896
0.3651002094285516,0.4276894087107746,0.5248408884387519,0.9851877180325469
0.3656568703429769,0.4286852930746176,0.5261440821726802,0.9866486436662699
0.3662194107006228,0.429686041272083,0.5274510663360562,0.9880969447309972
0.3667878139460281,0.4306916439047535,0.5287618262442483,0.9895326048944407
0.3673620638242013,0.4317020914945808,0.530076347133377,0.9909556091459566
0.3679421443708668,0.4327173744827742,0.5313946141613631,0.9923659437920865
0.3685280399029252,0.4337374832287353,0.5327166124089867,0.9937635964518731
0.3691197350091213,0.4347624080090382,0.5340423268809597,0.9951485560519507
0.3697172145409174,0.4357921390164561,0.5353717425070095,0.9965208128214156
0.3703204636035645,0.436826666359031,0.5367048441429754,0.9978803582864751
0.3709294675473691,0.4378659800591889,0.5380416165719155,0.9992271852648821
0.37154421195915,0.4389100700528976,0.5393820445052255,1.000561287860153
0.3721646826538808,0.4399589261888679,0.5407261125837679,1.0018826614555771
0.3727908656665146,0.4410125382277967,0.542073805379012,1.0031913027080146
0.3734227472439868,0.442070895841653,0.5434251073941845,1.0044872095414894
0.3740603138373904,0.443133988613004,0.54478000306543,1.0057703811405798
0.3747035520943231,0.4442018060343827,0.546138476762981,1.0070408179436066
0.3753524488513994,0.4452743375076959,0.5475005127923378,1.0082985216356253
0.3760069911269252,0.4463515723436717,0.5488660953954575,1.0095434951412228
0.3766671661137329,0.4474334997613462,0.5502352087519519,1.0107757426171227
0.3773329611721701,0.4485201088875892,0.5516078369802937,1.0119952694446017
0.3780043638232424,0.4496113887566683,0.552983964139032,1.0132020822217205
0.3786813617419043,0.4507073283098506,0.5543635742280147,1.0143961887553723
0.3793639427504964,0.4518079163950416,0.55574665118962,1.0155775980531514
0.3800520948123247,0.4529131417664613,0.5571331789099937,1.0167463203150455
0.380745806025381,0.4540229930843568,0.5585231412202958,1.0179023669249556
0.3814450646161987,0.4551374589147501,0.5599165218979524,1.0190457504420454
0.3821498589338436,0.4562565277292222,0.5613133046679151,1.0201764845919237
0.382860177444036,0.4573801879047319,0.5627134732039264,1.0212945842576648
0.3835760087234011,0.4585084277234688,0.5641170111297914,1.0224000654706675
0.3842973414538451,0.4596412353727411,0.5655239020206555,1.023492945401358
0.3850241644170556,0.460778598944897,0.5669341294042871,1.0245732423497393
0.3857564664891223,0.4619205064372786,0.5683476767623662,1.0256409757357916
0.3864942366352763,0.4630669457522093,0.5697645275317773,1.0266961660897242
0.3872374639047461,0.4642179046970138,0.5711846651059078,1.027738835042087
0.3879861374257269,0.4653733709840693,0.5726080728359502,1.0287690053137395
0.3887402464004623,0.4665333322308886,0.5740347340322084,1.029786700705686
0.3894997801004348,0.4676977759602349,0.5754646319654083,1.0307919460887773
0.3902647278616643,0.4688666896002662,0.5768977498680119,1.0317847673932827
0.3910350790801118,0.4700400604847108,0.5783340709355342,1.0327651915983374
0.3918108232071868,0.4712178758530725,0.5797735783278639,1.033733246721267
0.392591949745355,0.4724001228508652,0.5812162551705862,1.0346889618067943
0.3933784482438476,0.4735867885298762,0.5826620845563081,1.0356323669161303
0.3941703082944661,0.4747778598484591,0.5841110495459867,1.0365634931159542
0.3949675195274846,0.4759733236718542,0.5855631331702584,1.037482372467286
0.3957700716076457,0.4771731667725367,0.5870183184307705,1.0383890380142533
0.3965779542302485,0.478377375830593,0.5884765883015134,1.0392835237727596
0.3973911571173281,0.4795859374341233,0.5899379257301549,1.0401658647190537
0.3982096700139238,0.4807988380796716,0.5914023136393748,1.0410360967782064
0.3990334826844353,0.4820160641726811,0.5928697349281996,1.0418942568124976
0.3998625849090642,0.4832376020279766,0.5943401724733386,1.0427403826097155
0.4006969664803412,0.4844634378702715,0.5958136091305192,1.0435745128713751
0.4015366171997354,0.4856935578347,0.5972900277358222,1.0443966872008563
0.4023815268743458,0.4869279479673745,0.5987694111070168,1.0452069460914657
0.4032316853136728,0.4881665942259669,0.6002517420448944,1.0460053309144286
0.4040870823264694,0.4894094824803141,0.6017370033346019,1.0467918839068096
0.4049477077176688,0.4906565985130467,0.6032251777469735,1.0475666481593704
0.4058135512853892,0.4919079280202416,0.6047162480398608,1.0483296676043654
0.4066846028180139,0.493163456612096,0.6062101969594613,1.049080987003279
0.4075608520913441,0.494423169813626,0.607707007241645,1.0498206519345086
0.4084422888658258,0.4956870530653848,0.6092066616132782,1.0505487087809975
0.409328902883847,0.4969550917242045,0.6107091427935455,1.0512652047178188
0.4102206838671062,0.4982272710639581,0.6122144334952682,1.0519701876997165
0.4111176215140492,0.4995035762763427,0.6137225164262199,1.0526637064486055
0.4120197054973752,0.5007839924716833,0.6152333742904396,1.0533458104410343
0.4129269254616087,0.5020685046797566,0.6167469897895397,1.054016549895614
0.4138392710207387,0.503357097850635,0.6182633456240116,1.0546759757604174
0.414756731755922,0.5046497568555494,0.6197824244945267,1.0553241397003494
0.4156792972132512,0.505946466487771,0.6213042091032328,1.055961094084496
0.4166069569015856,0.5072472114635128,0.6228286821550467,1.0565868919734507
0.417539700290444,0.5085519764228481,0.6243558263589417,1.057201587106625
0.4184775168079589,0.5098607459306475,0.6258856244292298,1.0578052338895438
0.4194203958388916,0.5111735044775335,0.6274180590868392,1.058397887381132
0.4203683267227054,0.5124902364808525,0.6289531130605863,1.0589796032809904
0.4213212987516991,0.5138109262856625,0.6304907690884414,1.059550437916671
0.4222793011691965,0.5151355581657386,0.6320310099187892,1.0601104482309474
0.4232423231677942,0.5164641163245941,0.6335738183116831,1.0606596917690894
0.4242103538876647,0.5177965848965167,0.6351191770400927,1.0611982266661413
0.4251833824149152,0.5191329479476207,0.6366670688911448,1.061726111634209
0.4261613977800003,0.5204731894769141,0.6382174766673582,1.062243405949756
0.4271443889561895,0.5218172934173803,0.6397703831878709,1.0627501694409165
0.4281323448580867,0.5231652436370733,0.6413257712896603,1.0632464624748212
0.4291252543402024,0.5245170239402284,0.6428836238287554,1.0637323459449461
0.4301231061955777,0.5258726180683844,0.6444439236814427,1.0642078812584816
0.4311258891544587,0.5272320097015205,0.6460066537454624,1.064673130323728
0.432133591883021,0.5285951824592056,0.6475717969411986,1.0651281555375178
0.4331462029821444,0.5299621199017592,0.6491393362128592,1.0655730197726705
0.4341637109862355,0.5313328055314259,0.6507092545296488,1.0660077863654789
0.4351861043620991,0.53270722279356,0.6522815348869321,1.0664325191032322
0.4362133715078566,0.5340853550778225,0.653856160307389,1.066847282211778
0.437245500751912,0.5354671857193889,0.6554331138421603,1.0672521403431254
0.4382824803519631,0.5368526980001673,0.6570123785719839,1.067647158563091
0.4393242984940593,0.5382418751500271,0.6585939376083224,1.0680324023389915
0.4403709432917037,0.5396347003480373,0.6601777740944801,1.0684079375273863
0.4414224027850005,0.5410311567237149,0.6617638712067108,1.068773830361868
0.442478664939845,0.5424312273582822,0.6633522121553154,1.0691301474409085
0.4435397176471581,0.5438348952859325,0.6649427801857294,1.069476955715761
0.4446055487221627,0.5452421434951054,0.6665355585795999,1.069814322478418
0.4456761459037027,0.5466529549297688,0.668130530655852,1.0701423153496303
0.4467514968536032,0.5480673124907108,0.6697276797717451,1.0704610022669885
0.4478315891560721,0.5494851990368367,0.6713269893239171,1.070770451473068
0.4489164103171417,0.5509065973864744,0.6729284427494191,1.0710707315036416
0.4500059477641513,0.552331490318687,0.6745320235267376,1.071361911175959
0.451100188845268,0.5537598605745908,0.676137715176806,1.0716440595770975
0.4521991208290468,0.5551916908586797,0.6777455012640043,1.0719172460523856
0.45330273090403,0.5566269638401559,0.6793553653971474,1.0721815401938986
0.4544110061783834,0.5580656621542652,0.6809672912304606,1.072437011829033
0.4555239336795701,0.5595077684036383,0.682581262464545,1.0726837310091561
0.4566415003540621,0.5609532651596353,0.6841972628473284,1.072921767998338
0.457763693067087,0.5624021349636966,0.6858152761750059,1.0731511932621614
0.4588904986024116,0.5638543603286965,0.6874352862929667,1.0733720774566167
0.460021903662161,0.5653099237403006,0.6890572770967089,1.0735844914170811
0.4611578948666716,0.5667688076583273,0.6906812325327417,1.0737885061473835
0.4622984587543802,0.5682309945181113,0.6923071365994742,1.0739841928089566
0.4634435817817456,0.5696964667318716,0.6939349733480913,1.0741716227100782
0.4645932503232051,0.5711652066900794,0.6955647268834172,1.0743508672952033
0.4657474506711631,0.5726371967628309,0.6971963813647644,1.0745219981343879
0.4669061690360132,0.5741124193012193,0.6988299210067702,1.0746850869128048
0.4680693915461916,0.5755908566387099,0.7004653300802195,1.0748402054203556
0.4692371042482635,0.5770724910925162,0.7021025929128534,1.0749874255413763
0.4704092931070393,0.5785573049649758,0.7037416938901646,1.0751268192444414
0.4715859440057231,0.5800452805449278,0.705382617456179,1.0752584585722649
0.472767042746091,0.5815364001090898,0.7070253481142225,1.0753824156317002
0.4739525750486992,0.5830306459234356,0.7086698704276743,1.0754987625838413
0.4751425265531221,0.5845280002445711,0.7103161690207057,1.0756075716342228
0.4763368828182194,0.5860284453211108,0.711964228579005,1.0757089150231245
0.4775356293224318,0.5875319633950522,0.7136140338504868,1.075802865015977
0.478738751464105,0.5890385367031501,0.715265569645988,1.0758894938938721
0.4799462345618419,0.5905481474782875,0.7169188208399483,1.0759688739441775
0.4811580638548819,0.5920607779508466,0.7185737723710763,1.0760410774512563
0.4823742245035072,0.5935764103500752,0.7202304092430005,1.0761061766872946
0.4835947015894759,0.5950950269054535,0.7218887165249053,1.076164243903233
0.4848194801164812,0.5966166098480546,0.7235486793521518,1.0762153513198085
0.4860485450106364,0.5981411414119054,0.7252102829268842,1.0762595711187026
0.4872818811209854,0.5996686038353412,0.7268735125186196,1.0762969754337994
0.4885194732200378,0.6011989793623582,0.7285383534648239,1.0763276363425518
0.4897613060043287,0.602732250243962,0.7302047911714709,1.076351625857458
0.4910073640950032,0.604268398739511,0.7318728111135867,1.0763690159176482
0.4922576320384233,0.6058074071180557,0.7335423988357785,1.0763798783805825
0.4935120943067999,0.6073492576596736,0.7352135399527473,1.0763842850138585
0.4947707352988462,0.6088939326567988,0.7368862201497848,1.0763823074871315
0.4960335393404544,0.6104414144155454,0.7385604251832549,1.076374017364145
0.4973004906853942,0.6119916852570269,0.7402361408810592,1.0763594860948749
0.4985715735160335,0.6135447275186678,0.7419133531430857,1.0763387850077843
0.4998467719440798,0.6151005235555115,0.7435920479416427,1.0763119853021914
