fixed_sym_D_1.0_ooo,fixed_asym_D_1.0_oob,fixed_asym_D_1.0_obb,fixed_sym_D_1.0_bbb
1.2428686770774096,1.0103473365463402,1.0120817249845349,0.3274397999199105
1.2426412971436736,1.0101267208199958,1.0118580946198072,0.3272158593483116
1.2424143472279012,1.0099064931665074,1.0116348583554746,0.3269922554221898
1.2421878261078227,1.0096866525483743,1.0114120151398436,0.32676898732545023
1.2419617325659784,1.0094671979319043,1.0111895639250603,0.32654605424475075
1.2417360653896945,1.0092481282871952,1.0109675036670935,0.32632345536948987
1.241510823371057,1.009029442588117,1.010745833325713,0.32610118989179465
1.2412860053068897,1.0088111398122928,1.0105245518644763,0.32587925700650905
1.2410616099987275,1.0085932189410816,1.0103036582507063,0.32565765591118184
1.2408376362527942,1.00837567895956,1.0100831514554751,0.3254363858060551
1.2406140828799763,1.0081585188565043,1.009863030453587,0.3252154458940524
1.2403909486958014,1.007941737624373,1.0096432942235594,0.324994835380767
1.2401682325204129,1.007725334259288,1.009423941747606,0.3247745534744506
1.239945933178547,1.007509307761019,1.009204972011619,0.3245545993860016
1.2397240494995094,1.0072936571329654,1.008986384005152,0.3243349723289537
1.2395025803171515,1.007078381382137,1.0087681767214025,0.3241156715194645
1.239281524469848,1.0068634795191391,1.0085503491571937,0.32389669617630434
1.2390608808004724,1.0066489505581555,1.00833290031296,0.3236780455208447
1.2388406481563763,1.0064347935169298,1.0081158291927272,0.3234597187770474
1.238620825389365,1.0062210074167486,1.0078991348040975,0.32324171517145295
1.2384014113556752,1.006007591282427,1.0076828161582316,0.32302403393317003
1.238182404915953,1.005794544142288,1.0074668722698326,0.3228066742938641
1.2379638049352315,1.0055818650281505,1.0072513021571288,0.3225896354877465
1.2377456102829083,1.005369552975308,1.007036104841858,0.3223729167515635
1.2375278198327229,1.0051576070225163,1.0068212793492508,0.32215651732458556
1.2373104324627362,1.0049460262119745,1.0066068247080135,0.32194043644859655
1.2370934470553077,1.0047348095893094,1.0063927399503132,0.32172467336788285
1.2368768624970738,1.0045239562035595,1.0061790241117603,0.3215092273292228
1.2366606776789268,1.00431346510716,1.0059656762313944,0.3212940975818761
1.2364448914959931,1.0041033353559248,1.0057526953516651,0.3210792833775731
1.236229502847613,1.0038935660090316,1.0055400805184205,0.32086478397050433
1.2360145106373162,1.0036841561290066,1.0053278307808864,0.3206505986173102
1.2357999137728055,1.003475104781708,1.0051159451916556,0.3204367265770705
1.2355857111659334,1.0032664110363114,1.0049044228066688,0.32022316711129395
1.2353719017326803,1.003058073965293,1.0046932626852008,0.320009919483908
1.2351584843931358,1.002850092644415,1.0044824638898442,0.31979698296124864
1.2349454580714776,1.0026424661527105,1.004272025486495,0.31958435681205016
1.2347328216959508,1.0024351935724671,1.004061946544336,0.31937204030743505
1.234520574198848,1.0022282739892137,1.0038522261358236,0.3191600327209039
1.2343087145164886,1.0020217064917032,1.0036428633366707,0.3189483333283253
1.2340972415891995,1.0018154901718994,1.003433857225833,0.31873694140792597
1.233886154361295,1.0016096241249608,1.003225206885494,0.3185258562402809
1.233675451781056,1.0014041074492266,1.0030169114010492,0.31831507710830337
1.2334651328007122,1.0011989392462015,1.0028089698610934,0.3181046032972351
1.233255196376421,1.0009941186205422,1.0026013813574035,0.3178944340946366
1.2330456414682485,1.0007896446800406,1.002394144984926,0.3176845687903773
1.2328364670401506,1.0005855165356117,1.0021872598417618,0.3174750066766262
1.2326276720599534,1.0003817333012774,1.0019807250291517,0.31726574704784183
1.232419255499334,1.000178294094154,1.0017745396514617,0.317056789200763
1.232211216333802,0.999975198034436,1.0015687028161695,0.31684813243439924
1.23200355354268,0.999772444245384,1.0013632136338508,0.31663977605002114
1.2317962661090858,0.9995700318533086,1.0011580712181638,0.3164317193511511
1.2315893530199125,0.9993679599875585,1.0009532746858358,0.3162239616435541
1.231382813265811,0.9991662277805043,1.00074882315665,0.316016502235228
1.2311766458411713,0.9989648343675278,1.0005447157534313,0.3158093404363946
1.230970849744104,0.9987637788870046,1.0003409516020312,0.3156024755594903
1.230765423976422,0.9985630604802934,1.0001375298313164,0.3153959069191569
1.2305603675436236,0.998362678291721,0.9999344495731536,0.3151896338322326
1.2303556794548725,0.998162631468569,0.9997317099623968,0.3149836556177426
1.230151358722981,0.9979629191610608,0.9995293101368729,0.31477797159689047
1.229947404364394,0.9977635405223476,0.9993272492373692,0.31457258109304886
1.2297438153991669,0.9975644947084956,0.9991255264076204,0.31436748343175075
1.229540590850953,0.9973657808784734,0.998924140794294,0.3141626779406804
1.2293377297469823,0.997167398194137,0.9987230915469784,0.3139581639496647
1.2291352311180463,0.9969693458202188,0.9985223778181694,0.31375394079066404
1.2289330939984804,0.9967716229243136,0.9983219987632572,0.3135500077977639
1.2287313174261456,0.9965742286768656,0.998121953540513,0.3133463643071658
1.2285299004424128,0.9963771622511564,0.9979222413110772,0.31314300965717895
1.2283288420921457,0.996180422823291,0.997722861238946,0.31293994318821144
1.2281281414236829,0.9959840095721866,0.997523812490958,0.31273716424276166
1.227927797488822,0.9957879216795588,0.9973250942367832,0.31253467216540975
1.2277278093428032,0.9955921583299092,0.9971267056489084,0.31233246630280925
1.2275281760442929,0.995396718710514,0.9969286459026268,0.3121305460036784
1.227328896655365,0.9952016020114104,0.9967309141760242,0.3119289106187919
1.2271299702414882,0.9950068074253848,0.9965335096499668,0.31172755950097253
1.226931395871507,0.9948123341479604,0.9963364315080888,0.31152649200508276
1.226733172617626,0.9946181813773848,0.9961396789367812,0.31132570748801647
1.2265352995553953,0.994424348314619,0.995943251125178,0.31112520530869076
1.2263377757636926,0.9942308341633236,0.995747147265146,0.3109249848280377
1.2261406003247084,0.9940376381298482,0.995551366551271,0.3107250454089962
1.22594377232393,0.9938447594232188,0.9953559081808464,0.31052538641650385
1.2257472908501263,0.9936521972551268,0.9951607713538624,0.3103260072174888
1.225551154995331,0.9934599508399152,0.9949659552729924,0.31012690718086194
1.2253553638548285,0.9932680193945695,0.994771459143582,0.3099280856775086
1.225159916527137,0.9930764021387044,0.9945772821736384,0.30972954208028086
1.2249648121139949,0.9928850982945528,0.9943834235738168,0.30953127576398937
1.2247700497203438,0.9926941070869536,0.99418988255741,0.3093332861053957
1.224575628454315,0.992503427743341,0.993996658340337,0.30913557248320434
1.2243815474272133,0.992313059493733,0.9938037501411306,0.308938134278055
1.224187805753502,0.99212300157072,0.9936111571809272,0.3087409708725148
1.2239944025507894,0.9919332532094528,0.993418878683454,0.3085440816510705
1.223801336939812,0.9917438136476324,0.99322691387502,0.308347466000121
1.2236086080444213,0.991554682125499,0.9930352619845024,0.30815112330796934
1.2234162149915686,0.9913658578858195,0.9928439222433364,0.30795505296481557
1.2232241569112905,0.9911773401738778,0.9926528938855051,0.30775925436274876
1.2230324329366946,0.9909891282374634,0.9924621761475269,0.30756372689573963
1.222841042203945,0.9908012213268604,0.9922717682684452,0.3073684699596331
1.2226499838522482,0.990613618694837,0.9920816694898176,0.30717348295214064
1.2224592570238382,0.990426319596634,0.9918918790557052,0.30697876527283313
1.2222688608639634,0.9902393232899552,0.9917023962126612,0.30678431632313324
1.2220787945208718,0.9900526290349552,0.9915132202097212,0.3065901355063082
1.2218890571457977,0.9898662360942307,0.9913243502983912,0.30639622222746243
1.221699647892947,0.9896801437328084,0.9911357857326382,0.3062025758935302
1.2215105659194845,0.9894943512181348,0.9909475257688788,0.3060091959132686
1.221321810385518,0.989308857820066,0.990759569665969,0.30581608169725005
1.2211333804540885,0.9891236628108582,0.9905719166851942,0.30562323265785535
1.2209452752911525,0.9889387654651556,0.990384566090258,0.30543064820926646
1.2207574940655712,0.988754165059981,0.9901975171472728,0.3052383277674594
1.220570035949096,0.9885698608747264,0.990010769124748,0.30504627075019713
1.220382900116355,0.9883858521911412,0.9898243212935822,0.3048544765770226
1.2201960857448413,0.9882021382933236,0.9896381729270504,0.3046629446692517
1.2200095920148974,0.9880187184677094,0.989452323300796,0.30447167444996637
1.2198234181097043,0.9878355920030631,0.9892667716928192,0.3042806653440075
1.2196375632152674,0.987652758190467,0.9890815173834678,0.3040899167779682
1.2194520265204034,0.987470216323312,0.9888965596554276,0.30389942818018695
1.219266807216728,0.9872879656972868,0.9887118977937116,0.30370919898074056
1.2190819044986432,0.9871060056103698,0.9885275310856508,0.30351922861143754
1.2188973175633235,0.9869243353628177,0.9883434588208838,0.30332951650581136
1.2187130456107045,0.9867429542571564,0.9881596802913478,0.30314006209911365
1.2185290878434696,0.9865618615981724,0.9879761947912684,0.3029508648283074
1.2183454434670378,0.9863810566929012,0.9877930016171504,0.30276192413206054
1.218162111689551,0.9862005388506196,0.9876101000677676,0.3025732394507391
1.2179790917218618,0.9860203073828352,0.9874274894441536,0.3023848102264006
1.2177963827775216,0.985840361603278,0.9872451690495928,0.3021966359027877
1.217613984072767,0.9856607008278891,0.98706313818961,0.3020087159253214
1.2174318948265097,0.9854813243748138,0.986881396171962,0.3018210497410946
1.2172501142603225,0.9853022315643908,0.9866999423066268,0.30163363679886573
1.2170686415984284,0.9851234217191428,0.9865187759057964,0.3014464765490522
1.2168874760676884,0.9849448941637692,0.986337896283866,0.3012595684437241
1.2167066168975893,0.984766648225134,0.9861573027574254,0.3010729119365976
1.2165260633202324,0.98458868323226,0.9859769946452492,0.3008865064830287
1.216345814570321,0.9844109985163167,0.9857969712682888,0.3007003515400071
1.21616586988515,0.9842335934106144,0.9856172319496628,0.3005144465661497
1.2159862285045924,0.9840564672505924,0.9854377760146478,0.30032879102169413
1.21580688967109,0.9838796193738116,0.9852586027906696,0.3001433843684931
1.2156278526296391,0.9837030491199462,0.985079711607294,0.29995822607000755
1.2154491166277832,0.9835267558307732,0.9849011017962196,0.299773315591301
1.2152706809155966,0.9833507388501656,0.9847227726912658,0.299588652399033
1.215092544745677,0.9831749975240818,0.9845447236283676,0.29940423596145327
1.2149147073731326,0.9829995312005584,0.984366953945564,0.29922006574839555
1.2147371680555712,0.9828243392297016,0.9841894629829914,0.29903614123127154
1.2145599260530893,0.9826494209636768,0.9840122500828732,0.29885246188306475
1.2143829806282609,0.9824747757567028,0.983835314589513,0.2986690271783246
1.2142063310461262,0.982300402965041,0.9836586558492846,0.2984858365931606
1.214029976574181,0.9821263019469884,0.983482273210624,0.298302889605236
1.213853916482367,0.9819524720628686,0.9833061660240217,0.2981201856937623
1.2136781500430578,0.9817789126750238,0.9831303336420126,0.29793772433949317
1.2135026765310517,0.981605623147806,0.9829547754191696,0.29775550502471854
1.213327495223559,0.9814326028475696,0.9827794907120936,0.2975735272332588
1.2131526054001922,0.9812598511426616,0.9826044788794064,0.297391790450459
1.2129780063429545,0.9810873674034158,0.982429739281742,0.2972102941631831
1.2128036973362304,0.9809151510021424,0.982255271281738,0.29702903785980833
1.2126296776667749,0.9807432013131218,0.9820810742440284,0.29684802103021907
1.2124559466237022,0.9805715177125944,0.9819071475352344,0.2966672431658016
1.2122825034984772,0.9804000995787552,0.9817334905239572,0.2964867037594382
1.2121093475849036,0.9802289462917436,0.98156010258077,0.2963064023055014
1.2119364781791144,0.9800580572336364,0.9813869830782088,0.29612633829984875
1.2117638945795617,0.9798874317884408,0.9812141313907664,0.2959465112398167
1.2115915960870065,0.9797170693420846,0.9810415468948824,0.2957669206242155
1.2114195820045084,0.9795469692824104,0.9808692289689368,0.29558756595332336
1.211247851637416,0.979377130999166,0.980697176993242,0.2954084467288811
1.2110764042933573,0.9792075538839986,0.9805253903500344,0.29522956245408655
1.2109052392822286,0.9790382373304456,0.9803538684234668,0.29505091263358907
1.210734355916186,0.9788691807339274,0.9801826105996015,0.29487249677348426
1.210563753509635,0.9787003834917404,0.980011616266402,0.2946943143813084
1.2103934313792204,0.9785318450030484,0.9798408848137244,0.2945163649660331
1.2102233888438176,0.9783635646688764,0.9796704156333118,0.29433864803806004
1.2100536252245222,0.9781955418921016,0.9795002081187856,0.29416116310921536
1.2098841398446405,0.9780277760774472,0.9793302616656382,0.2939839096927446
1.2097149320296805,0.9778602666314744,0.9791605756712248,0.2938068873033074
1.2095460011073422,0.9776930129625754,0.9789911495347576,0.293630095456972
1.209377346407508,0.9775260144809652,0.9788219826572968,0.2934535336712102
1.209208967262233,0.9773592705986756,0.9786530744417442,0.29327720146489217
1.209040863005737,0.9771927807295472,0.9784844242928352,0.29310109835828113
1.2088730329743935,0.9770265442892216,0.978316031617132,0.29292522387302816
1.2087054765067229,0.976860560695136,0.9781478958230164,0.2927495775321672
1.2085381929433796,0.976694829366514,0.9779800163206824,0.2925741588601098
1.2083711816271472,0.97652934972436,0.9778123925221284,0.29239896738264004
1.2082044419029263,0.9763641211914512,0.9776450238411516,0.2922240026269095
1.208037973117727,0.9761991431923313,0.9774779096933396,0.29204926412143223
1.20787177462066,0.9760344151533028,0.9773110494960628,0.29187475139607955
1.2077058457629255,0.9758699365024204,0.9771444426684698,0.2917004639820752
1.2075401858978083,0.9757057066694846,0.9769780886314776,0.2915264014119904
1.207374794380665,0.9755417250860337,0.9768119868077664,0.29135256321973857
1.207209670568918,0.975377991185337,0.9766461366217724,0.29117894894057084
1.207044813822045,0.9752145044023895,0.97648053749968,0.2910055581110708
1.206880223501572,0.9750512641739036,0.9763151888694158,0.29083239026914975
1.2067158989710631,0.9748882699383024,0.976150090160642,0.2906594449540417
1.2065518395961137,0.9747255211357142,0.9759852408047484,0.29048672170629875
1.2063880447443385,0.974563017207964,0.9758206402348472,0.29031422006778596
1.206224513785368,0.9744007575985688,0.9756562878857648,0.2901419395816767
1.206061246090836,0.9742387417527292,0.975492183194036,0.28996987979244804
1.2058982410343728,0.974076969117324,0.9753283255978972,0.2897980402458756
1.2057354979915973,0.9739154391409034,0.9751647145372796,0.2896264204890291
1.2055730163401073,0.9737541512736816,0.9750013494538023,0.2894550200702675
1.2054107954594724,0.973593104967532,0.974838229790767,0.2892838385392344
1.2052488347312256,0.9734322996759788,0.9746753549931496,0.2891128754468532
1.2050871335388544,0.973271734854192,0.974512724507595,0.28894213034532273
1.204925691267794,0.9731114099589806,0.9743503377824104,0.2887716027881122
1.2047645073054176,0.972951324448786,0.9741881942675592,0.28860129232995696
1.2046035810410296,0.972791477783676,0.974026293414653,0.28843119852685367
1.204442911865857,0.9726318694253376,0.9738646346769474,0.2882613209360559
1.204282499173042,0.9724724988370728,0.9737032175093344,0.2880916591160693
1.2041223423576333,0.9723133654837895,0.9735420413683358,0.28792221262664747
1.2039624408165783,0.972154468831998,0.973381105712098,0.28775298102878705
1.2038027939487164,0.9719958083498024,0.9732204100003854,0.2875839638847234
1.2036434011547696,0.971837383506897,0.9730599536945732,0.2874151607579262
1.2034842618373365,0.9716791937745576,0.972899736257642,0.2872465712130949
1.203325375400882,0.9715212386256372,0.9727397571541728,0.28707819481615415
1.203166741251733,0.9713635175345596,0.972580015850338,0.28691003113424973
1.2030083587980682,0.9712060299773128,0.9724205118138984,0.28674207973574384
1.202850227449911,0.971048775431443,0.9722612445141946,0.28657434019021083
1.2026923466191235,0.9708917533760496,0.9721022134221428,0.2864068120684329
1.2025347157193962,0.970734963291778,0.971943418010228,0.2862394949423956
1.202377334166243,0.9705784046608152,0.9717848577524976,0.2860723883852837
1.2022202013769927,0.9704220769668818,0.971626532124556,0.28590549197147686
1.202063316770782,0.970265979695228,0.9714684406035587,0.28573880527654516
1.2019066797685471,0.9701101123326276,0.9713105826682068,0.28557232787724507
1.2017502897930183,0.9699544743673704,0.9711529577987398,0.2854060593515151
1.2015941462687107,0.969799065289259,0.9709955654769308,0.28523999927847155
1.2014382486219184,0.969643884589601,0.9708384051860802,0.2850741472384044
1.2012825962807063,0.9694889317612044,0.970681476411011,0.28490850281277297
1.201127188674904,0.9693342062983716,0.9705247786380612,0.2847430655842019
1.2009720252360976,0.9691797076968937,0.97036831135508,0.28457783513647694
1.200817105397623,0.9690254354540444,0.97021207405142,0.2844128110545408
1.2006624285945595,0.9688713890685752,0.970056066217934,0.28424799292448905
1.2005079942637216,0.9687175680407096,0.9699002873469668,0.284083380333566
1.2003538018436526,0.9685639718721376,0.969744736932352,0.2839189728701607
1.200199850774618,0.9684106000660092,0.9695894144694038,0.2837547701238028
1.2000461404985985,0.9682574521269306,0.9694343194549144,0.28359077168515845
1.199892670459282,0.9681045275609568,0.9692794513871456,0.2834269771460265
1.1997394401020585,0.967951825875588,0.9691248097658252,0.2832633860993342
1.1995864488740118,0.9677993465797632,0.9689703940921408,0.2830999981391335
1.1994336962239136,0.9676470891838546,0.9688162038687343,0.28293681286059674
1.1992811816022166,0.9674950531996624,0.9686622385996972,0.28277382986001304
1.1991289044610476,0.9673432381404102,0.9685084977905634,0.28261104873478415
1.198976864254201,0.9671916435207386,0.968354980948306,0.28244846908342053
1.198825060437132,0.9670402688567004,0.96820168758133,0.2822860905055376
1.1986734924669504,0.9668891136657556,0.968048617199469,0.2821239126018516
1.1985221598024134,0.9667381774667656,0.9678957693139778,0.281961934974176
1.1983710619039194,0.9665874597799884,0.9677431434375284,0.2818001572254174
1.198220198233502,0.966436960127073,0.9675907390842048,0.2816385789595719
1.198069568254822,0.9662866780310546,0.9674385557694966,0.28147719978172114
1.1979191714331636,0.9661366130163492,0.967286593010295,0.28131601929802846
1.197769007235425,0.9659867646087488,0.9671348503248872,0.28115503711573525
1.197619075130114,0.9658371323354156,0.9669833272329508,0.2809942528431571
1.1974693745873408,0.9656877157248778,0.9668320232555498,0.28083366608968
1.1973199050788126,0.965538514307024,0.966680937915128,0.2806732764657568
1.197170666077826,0.9653895276130988,0.966530070735505,0.28051308358290317
1.1970216570592622,0.9652407551756962,0.9663794212418708,0.2803530870536941
1.1968728774995794,0.9650921965287568,0.9662289889607802,0.28019328649176023
1.1967243268768075,0.9649438512075608,0.9660787734201493,0.2800336815117841
1.196576004670542,0.9647957187487252,0.9659287741492484,0.2798742717294964
1.1964279103619375,0.9646477986901963,0.965778990678699,0.2797150567616725
1.1962800434337015,0.9645000905712476,0.9656294225404674,0.27955603622612873
1.1961324033700889,0.9643525939324724,0.9654800692678606,0.2793972097417188
1.1959849896568953,0.9642053083157808,0.965330930395521,0.2792385769283301
1.1958378017814515,0.964058233264394,0.9651820054594218,0.27908013740688026
1.1956908392326175,0.963911368322839,0.965033293996862,0.2789218907993135
1.1955441015007764,0.9637647130369456,0.964884795546461,0.2787638367285971
1.1953975880778285,0.9636182669538398,0.9647365096481552,0.2786059748187179
1.1952512984571857,0.96347202962194,0.9645884358431916,0.2784483046946786
1.1951052321337643,0.963326000590952,0.964440573674124,0.27829082598249444
1.1949593886039829,0.9631801794118646,0.964292922684808,0.2781335383091897
1.1948137673657506,0.9630345656369445,0.9641454824203962,0.27797644130279414
1.194668367918467,0.9628891588197316,0.9639982524273338,0.27781953459233955
1.1945231897630142,0.9627439585150356,0.9638512322533532,0.2776628178078563
1.1943782324017491,0.962598964278929,0.9637044214474704,0.2775062905803699
1.1942334953385014,0.9624541756687452,0.9635578195599792,0.2773499525418977
1.1940889780785655,0.962309592243072,0.9634114261424472,0.2771938033254453
1.1939446801286957,0.962165213561748,0.9632652407477116,0.27703784256500325
1.1938006009971005,0.9620210391858576,0.9631192629298736,0.27688206989554365
1.1936567401934364,0.9618770686777272,0.9629734922442944,0.2767264849530168
1.193513097228804,0.9617333016009194,0.9628279282475912,0.276571087374348
1.1933696716157407,0.96158973752023,0.9626825704976316,0.2764158767974338
1.1932264628682163,0.9614463760016828,0.9625374185535296,0.27626085286113916
1.1930834705016269,0.9613032166125252,0.9623924719756412,0.2761060152052939
1.1929406940327902,0.961160258921224,0.9622477303255604,0.27595136347068927
1.1927981329799393,0.9610175024974608,0.9621031931661136,0.27579689729907503
1.192655786862718,0.9608749469121276,0.9619588600613558,0.27564261633315584
1.192513655202175,0.9607325917373232,0.9618147305765666,0.27548852021658826
1.192371737520758,0.9605904365463476,0.9616708042782456,0.2753346085939774
1.1922300333423108,0.960448480913699,0.961527080734107,0.27518088111087363
1.1920885421920648,0.9603067244150684,0.9613835595130772,0.2750273374137695
1.191947263596636,0.9601651666273362,0.9612402401852884,0.2748739771500964
1.1918061970840188,0.9600238071285672,0.9610971223220766,0.27472079996822163
1.1916653421835812,0.9598826454980072,0.9609542054959748,0.27456780551744486
1.1915246984260597,0.9597416813160784,0.9608114892807104,0.27441499344799525
1.1913842653435534,0.9596009141643744,0.9606689732512004,0.2742623634110283
1.19124404246952,0.9594603436256578,0.9605266569835482,0.2741099150586224
1.1911040293387696,0.9593199692838544,0.9603845400550372,0.27395764804377626
1.1909642254874606,0.95917979072405,0.9602426220441288,0.27380556202040524
1.190824630453094,0.9590398075324862,0.9601009025304568,0.27365365664333857
1.1906852437745088,0.9589000192965554,0.959959381094824,0.27350193156831626
1.1905460649918764,0.9587604256047982,0.9598180573191984,0.27335038645198595
1.1904070936466962,0.9586210260468984,0.9596769307867072,0.2731990209518999
1.1902683292817904,0.9584818202136786,0.9595360010816356,0.2730478347265119
1.190129771441299,0.9583428076970972,0.9593952677894202,0.27289682743517424
1.1899914196706756,0.9582039880902444,0.959254730496646,0.27274599873813477
1.1898532735166811,0.9580653609873366,0.9591143887910426,0.27259534829653376
1.1897153325273802,0.9579269259837144,0.9589742422614796,0.2724448757724011
1.1895775962521358,0.9577886826758372,0.958834290497963,0.2722945808286532
1.1894400642416043,0.9576506306612806,0.9586945330916308,0.27214446312908996
1.189302736047732,0.9575127695387312,0.9585549696347496,0.2719945223383919
