fixed_sym_D_1.0_ooo,fixed_asym_D_1.0_oob,fixed_asym_D_1.0_obb,fixed_sym_D_1.0_bbb
83.75235293755128,86.38036442981755,86.57661076266416,93.18692067811595
83.75027130540235,86.37922853015242,86.57518273292496,93.18888498725488
83.74819972428371,86.3781006337678,86.5737631629791,93.19085258524724
83.74613816139585,86.37698071473628,86.57235202613514,93.19282345660778
83.74408658406679,86.37586874722419,86.57094929579642,93.19479758590738
83.74204495975145,86.37476470549119,86.5695549454607,93.19677495777286
83.74001325603098,86.3736685638898,86.56816894871963,93.19875555688672
83.7379914406121,86.37258029686495,86.56679127925841,93.20073936798693
83.73597948132652,86.37149987895361,86.56542191085529,93.20272637586663
83.73397734613023,86.37042728478426,86.56406081738116,93.20471656537399
83.73198500310292,86.36936248907648,86.56270797279912,93.20670992141187
83.73000242044733,86.36830546664056,86.56136335116405,93.20870642893772
83.72802956648863,86.36725619237706,86.56002692662217,93.21070607296322
83.72606640967379,86.36621464127633,86.55869867341066,93.21270883855414
83.72411291857097,86.36518078841816,86.55737856585719,93.21471471083007
83.7221690618689,86.3641546089713,86.55606657837954,93.21672367496423
83.72023480837629,86.36313607819308,86.55476268548517,93.21873571618319
83.7183101270212,86.36212517142897,86.55346686177081,93.22075081976672
83.71639498685046,86.36112186411219,86.55217908192206,93.22276897104749
83.71448935702904,86.36012613176328,86.55089932071296,93.2247901554109
83.71259320683949,86.35913794998969,86.54962755300559,93.22681435829487
83.7107065056813,86.35815729448538,86.54836375374971,93.22884156518958
83.7088292230704,86.35718414103043,86.54710789798229,93.23087176163726
83.70696132863846,86.35621846549061,86.54585996082716,93.23290493323199
83.70510279213241,86.35526024381701,86.5446199174946,93.23494106561951
83.7032535834138,86.35430945204564,86.54338774328097,93.23698014449694
83.70141367245826,86.35336606629701,86.54216341356828,93.23902215561262
83.69958302935491,86.35243006277577,86.5409469038238,93.24106708476587
83.69776162430581,86.3515014177703,86.53973818959972,93.24311491780682
83.69594942762537,86.35058010765232,86.53853724653274,93.24516564063613
83.6941464097398,86.34966610887653,86.53734405034369,93.24721923920485
83.69235254118661,86.34875939798023,86.53615857683712,93.24927569951419
83.69056779261395,86.3478599515829,86.53498080190099,93.25133500761528
83.68879213478016,86.34696774638586,86.5338107015062,93.25339714960903
83.68702553855314,86.34608275917186,86.53264825170633,93.25546211164587
83.6852679749099,86.34520496680476,86.53149342863719,93.25752987992558
83.68351941493593,86.3443343462291,86.53034620851646,93.25960044069707
83.6817798298247,86.34347087446979,86.52920656764336,93.26167378025818
83.68004919087716,86.34261452863167,86.52807448239822,93.26374988495549
83.67832746950113,86.34176528589924,86.52694992924222,93.26582874118412
83.67661463721086,86.34092312353621,86.52583288471693,93.26791033538753
83.67491066562647,86.3400880188852,86.52472332544399,93.26999465405731
83.67321552647341,86.33925994936732,86.52362122812477,93.272081683733
83.67152919158197,86.3384388924819,86.52252656953998,93.27417141100192
83.66985163288673,86.33762482580607,86.52143932654937,93.27626382249889
83.66818282242613,86.33681772699444,86.52035947609133,93.27835890490616
83.66652273234185,86.33601757377872,86.51928699518255,93.2804566449531
83.66487133487838,86.33522434396741,86.51822186091772,93.28255702941613
83.66322860238252,86.33443801544543,86.51716405046912,93.28466004511839
83.66159450730284,86.33365856617378,86.51611354108631,93.28676567892965
83.6599690221892,86.33288597418922,86.51507031009582,93.28887391776613
83.6583521196923,86.3321202176039,86.51403433490074,93.29098474859023
83.6567437725631,86.33136127460504,86.51300559298046,93.29309815841044
83.65514395365244,86.3306091234546,86.51198406189029,93.2952141342811
83.65355263591046,86.3298637424889,86.51096971926113,93.29733266330219
83.65196979238617,86.32912511011838,86.50996254279914,93.29945373261921
83.65039539622698,86.32839320482721,86.50896251028546,93.301577329423
83.6488294206782,86.32766800517292,86.50796959957579,93.30370344094946
83.64727183908255,86.3269494897862,86.50698378860017,93.30583205447951
83.64572262487975,86.32623763737044,86.50600505536256,93.3079631573388
83.64418175160603,86.3255324267015,86.5050333779406,93.31009673689759
83.6426491928936,86.32483383662736,86.50406873448524,93.31223278057054
83.6411249224703,86.3241418460678,86.50311110322043,93.31437127581655
83.63960891415904,86.32345643401409,86.50216046244283,93.31651221013861
83.63810114187744,86.32277757952866,86.50121679052145,93.31865557108355
83.63660157963729,86.32210526174482,86.50028006589741,93.32080134624195
83.63511020154414,86.32143945986641,86.49935026708354,93.32294952324793
83.63362698179687,86.32078015316752,86.49842737266415,93.32510008977894
83.63215189468721,86.32012732099217,86.49751136129467,93.32725303355568
83.63068491459933,86.31948094275401,86.49660221170137,93.32940834234184
83.62922601600935,86.31884099793602,86.49569990268105,93.33156600394398
83.62777517348499,86.3182074660902,86.49480441310075,93.33372600621134
83.62633236168503,86.31758032683727,86.49391572189742,93.33588833703568
83.62489755535896,86.31695955986639,86.49303380807767,93.33805298435115
83.62347072934652,86.31634514493481,86.49215865071743,93.34021993613403
83.62205185857728,86.31573706186767,86.49129022896165,93.34238918040266
83.6206409180702,86.3151352905576,86.49042852202406,93.34456070521722
83.61923788293322,86.31453981096453,86.48957350918683,93.34673449867958
83.61784272836286,86.3139506031153,86.48872516980028,93.34891054893315
83.61645542964378,86.31336764710343,86.48788348328263,93.3510888441627
83.61507596214837,86.31279092308885,86.48704842911967,93.35326937259423
83.61370430133633,86.31222041129759,86.48621998686451,93.35545212249474
83.61234042275429,86.31165609202147,86.48539813613728,93.35763708217216
83.61098430203536,86.31109794561785,86.48458285662483,93.35982423997513
83.6096359148988,86.31054595250936,86.48377412808047,93.36201358429284
83.60829523714952,86.3100000931836,86.4829719303237,93.36420510355492
83.60696224467776,86.30946034819287,86.48217624323992,93.36639878623126
83.60563691345865,86.3089266981539,86.48138704678016,93.36859462083181
83.60431921955184,86.30839912374755,86.48060432096077,93.3707925959065
83.60300913910109,86.30787760571857,86.47982804586321,93.372992700045
83.60170664833387,86.30736212487534,86.47905820163375,93.3751949218767
83.60041172356104,86.30685266208954,86.47829476848315,93.37739925007038
83.59912434117636,86.30634919829593,86.47753772668649,93.37960567333421
83.5978444776562,86.3058517144921,86.47678705658282,93.3818141804155
83.59657210955909,86.30536019173816,86.47604273857493,93.38402476010063
83.5953072135254,86.30487461115649,86.4753047531291,93.38623740121481
83.59404976627692,86.3043949539315,86.47457308077479,93.38845209262203
83.59279974461651,86.30392120130935,86.47384770210442,93.39066882322481
83.59155712542771,86.30345333459769,86.47312859777311,93.39288758196415
83.59032188567438,86.30299133516542,86.47241574849838,93.39510835781928
83.58909400240036,86.3025351844424,86.47170913505994,93.39733113980762
83.58787345272904,86.30208486391926,86.47100873829942,93.39955591698454
83.58666021386307,86.30164035514706,86.47031453912011,93.4017826784433
83.58545426308393,86.3012016397371,86.4696265184867,93.40401141331482
83.58425557775163,86.30076869936066,86.46894465742506,93.40624211076762
83.58306413530433,86.30034151574874,86.46826893702193,93.4084747600076
83.58187991325795,86.29992007069181,86.46759933842475,93.41070935027798
83.5807028892059,86.29950434603958,86.46693584284134,93.41294587085906
83.57953304081863,86.29909432370074,86.46627843153969,93.41518431106817
83.57837034584337,86.29868998564272,86.46562708584774,93.41742466025947
83.57721478210372,86.29829131389145,86.46498178715308,93.41966690782385
83.57606632749936,86.29789829053114,86.46434251690275,93.42191104318876
83.57492496000565,86.29751089770397,86.46370925660295,93.42415705581809
83.57379065767331,86.29712911760996,86.4630819878189,93.426404935212
83.57266339862814,86.29675293250662,86.46246069217447,93.42865467090688
83.57154316107058,86.29638232470882,86.46184535135207,93.43090625247507
83.57042992327546,86.29601727658847,86.4612359470923,93.43315966952483
83.5693236635916,86.29565777057434,86.46063246119381,93.43541491170016
83.56822436044158,86.29530378915179,86.46003487551299,93.43767196868072
83.56713199232126,86.29495531486258,86.45944317196381,93.4399308301816
83.56604653779962,86.29461233030459,86.45885733251754,93.44219148595326
83.5649679755183,86.29427481813165,86.45827733920252,93.4444539257814
83.56389628419136,86.2939427610533,86.45770317410398,93.44671813948679
83.56283144260492,86.2936161418345,86.45713481936374,93.44898411692515
83.56177342961685,86.29329494329549,86.45657225718006,93.45125184798702
83.56072222415645,86.29297914831153,86.45601546980734,93.45352132259767
83.55967780522414,86.29266873981267,86.45546443955597,93.45579253071688
83.55864015189115,86.29236370078353,86.45491914879204,93.45806546233892
83.55760924329921,86.2920640142631,86.45437957993718,93.46034010749234
83.5565850586602,86.29176966334454,86.4538457154683,93.46261645623989
83.55556757725591,86.29148063117489,86.45331753791739,93.46489449867833
83.55455677843767,86.29119690095493,86.45279502987127,93.4671742249384
83.55355264162607,86.29091845593891,86.45227817397144,93.46945562518461
83.55255514631068,86.29064527943436,86.45176695291377,93.47173868961514
83.5515642720497,86.29037735480189,86.4512613494484,93.47402340846175
83.55057999846971,86.29011466545496,86.45076134637942,93.47630977198959
83.54960230526534,86.28985719485969,86.45026692656471,93.47859777049715
83.54863117219897,86.28960492653461,86.44977807291573,93.48088739431607
83.54766657910045,86.28935784405049,86.44929476839731,93.48317863381106
83.54670850586683,86.28911593103011,86.44881699602742,93.48547147937977
83.54575693246203,86.28887917114808,86.44834473887697,93.48776592145265
83.54481183891654,86.28864754813061,86.44787798006963,93.49006195049284
83.5438732053272,86.28842104575531,86.44741670278161,93.49235955699608
83.54294101185683,86.28819964785102,86.4469608902414,93.49465873149053
83.54201523873398,86.28798333829755,86.44651052572968,93.4969594645367
83.54109586625269,86.28777210102552,86.446065592579,93.49926174672731
83.54018287477216,86.28756592001618,86.44562607417366,93.50156556868718
83.53927624471645,86.28736477930113,86.44519195394948,93.50387092107312
83.53837595657424,86.2871686629622,86.44476321539359,93.50617779457376
83.53748199089858,86.28697755513124,86.44433984204427,93.50848617990953
83.53659432830655,86.28679143998991,86.44392181749069,93.51079606783244
83.535712949479,86.28661030176949,86.44350912537277,93.51310744912607
83.53483783516033,86.28643412475066,86.44310174938097,93.51542031460535
83.53396896615816,86.28626289326336,86.4426996732561,93.5177346551165
83.53310632334308,86.28609659168656,86.44230288078909,93.52005046153693
83.5322498876484,86.28593520444808,86.44191135582084,93.5223677247751
83.53139964006988,86.28577871602442,86.441525082242,93.52468643577039
83.53055556166542,86.28562711094054,86.44114404399282,93.52700658549306
83.52971763355487,86.28548037376967,86.44076822506293,93.52932816494405
83.52888583691968,86.28533848913317,86.44039760949111,93.53165116515491
83.52806015300276,86.28520144170028,86.44003218136523,93.53397557718772
83.52724056310808,86.285069216188,86.43967192482191,93.5363013921349
83.52642704860054,86.28494179736089,86.43931682404644,93.53862860111919
83.52561959090563,86.2848191700308,86.43896686327255,93.54095719529346
83.52481817150921,86.28470131905684,86.43862202678226,93.54328716584065
83.52402277195725,86.28458822934508,86.43828229890563,93.54561850397369
83.52323337385556,86.28447988584841,86.43794766402068,93.54795120093527
83.5224499588696,86.28437627356638,86.4376181065531,93.55028524799789
83.52167250872417,86.284277377545,86.43729361097616,93.55262063646364
83.52090100520316,86.28418318287653,86.43697416181047,93.55495735766415
83.52013543014935,86.28409367469939,86.43665974362384,93.55729540296043
83.51937576546415,86.28400883819792,86.43635034103106,93.55963476374285
83.5186219931073,86.28392865860219,86.43604593869378,93.56197543143092
83.51787409509674,86.28385312118789,86.43574652132031,93.5643173974733
83.51713205350828,86.2837822112761,86.43545207366542,93.56666065334764
83.51639585047535,86.28371591423318,86.43516258053018,93.56900519056045
83.51566546818884,86.28365421547052,86.4348780267618,93.57135100064704
83.51494088889682,86.28359710044441,86.43459839725347,93.57369807517142
83.51422209490427,86.28354455465589,86.43432367694415,93.57604640572617
83.51350906857292,86.28349656365056,86.43405385081843,93.57839598393235
83.51280179232094,86.28345311301841,86.43378890390635,93.5807468014394
83.51210024862279,86.28341418839365,86.4335288212832,93.58309884992502
83.5114044200089,86.28337977545458,86.43327358806944,93.58545212109512
83.51071428906552,86.28334985992335,86.43302318943043,93.58780660668366
83.51002983843443,86.28332442756589,86.43277761057631,93.59016229845258
83.50935105081278,86.28330346419168,86.43253683676186,93.59251918819172
83.50867790895278,86.28328695565358,86.43230085328629,93.59487726771864
83.50801039566154,86.28327488784774,86.43206964549312,93.59723652887865
83.50734849380086,86.28326724671336,86.43184319876994,93.59959696354461
83.50669218628694,86.2832640182326,86.43162149854835,93.60195856361685
83.50604145609019,86.28326518843033,86.43140453030372,93.6043213210231
83.50539628623504,86.28327074337406,86.43119227955508,93.60668522771836
83.5047566597997,86.28328066917373,86.43098473186491,93.60905027568487
83.50412255991591,86.2832949519816,86.43078187283902,93.6114164569319
83.5034939697688,86.28331357799203,86.43058368812639,93.6137837634958
83.50287087259659,86.28333653344137,86.43039016341899,93.61615218743977
83.50225325169045,86.28336380460779,86.43020128445164,93.6185217208538
83.50164109039422,86.28339537781112,86.43001703700185,93.62089235585468
83.50103437210426,86.28343123941272,86.42983740688963,93.62326408458574
83.5004330802692,86.28347137581531,86.42966237997743,93.62563689921689
83.49983719838976,86.28351577346282,86.42949194216988,93.62801079194445
83.49924671001848,86.28356441884023,86.4293260794137,93.6303857549911
83.49866159875963,86.28361729847344,86.42916477769751,93.63276178060575
83.49808184826885,86.28367439892911,86.42900802305172,93.6351388610635
83.49750744225311,86.2837357068145,86.42885580154835,93.63751698866548
83.49693836447037,86.28380120877733,86.42870809930088,93.63989615573882
83.49637459872943,86.28387089150566,86.42856490246409,93.64227635463654
83.49581612888977,86.28394474172768,86.42842619723396,93.64465757773742
83.49526293886129,86.28402274621162,86.42829196984748,93.64703981744599
83.4947150126041,86.2841048917656,86.4281622065825,93.64942306619236
83.49417233412842,86.28419116523744,86.42803689375761,93.65180731643217
83.49363488749425,86.2842815535146,86.42791601773195,93.65419256064652
83.49310265681127,86.28437604352393,86.42779956490513,93.65657879134184
83.4925756262386,86.2844746222316,86.42768752171703,93.65896600104982
83.49205377998464,86.28457727664293,86.42757987464768,93.6613541823273
83.49153710230684,86.28468399380229,86.4274766102171,93.66374332775625
83.49102557751151,86.28479476079289,86.42737771498518,93.66613342994361
83.49051918995367,86.28490956473671,86.42728317555154,93.66852448152123
83.49001792403683,86.2850283927943,86.42719297855534,93.67091647514579
83.4895217642128,86.2851512321647,86.42710711067521,93.6733094034987
83.48903069498148,86.28527807008523,86.42702555862904,93.67570325928604
83.48854470089073,86.28540889383143,86.42694830917391,93.67809803523843
83.48806376653614,86.28554369071688,86.4268753491059,93.680493724111
83.48758787656087,86.28568244809306,86.42680666525996,93.68289031868325
83.48711701565541,86.28582515334922,86.4267422445098,93.68528781175901
83.4866511685575,86.2859717939123,86.42668207376772,93.68768619616634
83.48619032005185,86.28612235724668,86.4266261399845,93.69008546475744
83.48573445496999,86.28627683085416,86.42657443014924,93.69248561040858
83.4852835581901,86.28643520227376,86.42652693128926,93.69488662602001
83.48483761463686,86.28659745908163,86.4264836304699,93.69728850451585
83.48439660928118,86.28676358889088,86.42644451479447,93.69969123884407
83.4839605271401,86.28693357935146,86.42640957140406,93.70209482197635
83.48352935327661,86.28710741815003,86.42637878747745,93.70449924690803
83.48310307279944,86.28728509300987,86.4263521502309,93.70690450665802
83.4826816708629,86.2874665916907,86.4263296469181,93.70931059426873
83.48226513266671,86.28765190198855,86.42631126483003,93.71171750280595
83.48185344345582,86.28784101173568,86.42629699129479,93.71412522535884
83.48144658852024,86.2880339088004,86.42628681367748,93.71653375503976
83.48104455319489,86.28823058108698,86.4262807193801,93.71894308498429
83.48064732285937,86.28843101653548,86.4262786958414,93.72135320835106
83.48025488293786,86.2886352031217,86.42628073053676,93.72376411832172
83.4798672188989,86.28884312885697,86.42628681097806,93.72617580810088
83.47948431625527,86.28905478178808,86.42629692471353,93.72858827091596
83.47910616056376,86.28927014999715,86.42631105932766,93.7310015000172
83.47873273742505,86.28948922160147,86.42632920244108,93.7334154886775
83.47836403248354,86.28971198475344,86.4263513417104,93.7358302301924
83.47800003142719,86.28993842764037,86.42637746482811,93.73824571788
83.4776407199873,86.29016853848442,86.42640755952242,93.74066194508086
83.47728608393845,86.29040230554249,86.42644161355719,93.7430789051579
83.47693610909823,86.290639717106,86.42647961473179,93.74549659149639
83.47659078132716,86.2908807615009,86.42652155088096,93.74791499750383
83.47625008652847,86.29112542708745,86.4265674098747,93.75033411660988
83.47591401064798,86.29137370226017,86.42661717961815,93.7527539422663
83.47558253967394,86.29162557544767,86.42667084805146,93.75517446794684
83.47525565963683,86.29188103511255,86.42672840314967,93.75759568714723
83.47493335660926,86.2921400697513,86.42678983292262,93.76001759338503
83.47461561670578,86.29240266789417,86.42685512541482,93.7624401801996
83.47430242608272,86.29266881810503,86.42692426870528,93.76486344115203
83.47399377093804,86.29293850898131,86.42699725090748,93.76728736982504
83.4736896375112,86.29321172915382,86.42707406016916,93.76971195982294
83.47339001208297,86.2934884672867,86.42715468467229,93.77213720477152
83.47309488097531,86.29376871207725,86.42723911263288,93.77456309831801
83.47280423055119,86.29405245225584,86.42732733230092,93.77698963413098
83.47251804721445,86.2943396765858,86.42741933196025,93.7794168059003
83.47223631740965,86.29463037386331,86.42751509992841,93.78184460733702
83.47195902762193,86.29492453291726,86.42761462455658,93.78427303217337
83.47168616437685,86.29522214260919,86.42771789422943,93.78670207416263
83.47141771424023,86.29552319183311,86.42782489736501,93.78913172707907
83.47115366381801,86.29582766951546,86.42793562241465,93.79156198471789
83.47089399975614,86.29613556461496,86.42805005786285,93.79399284089514
83.47063870874037,86.29644686612248,86.42816819222715,93.79642428944769
83.47038777749614,86.296761563061,86.42829001405804,93.79885632423309
83.47014119278846,86.29707964448542,86.42841551193882,93.80128893912956
83.4698989414217,86.29740109948251,86.42854467448554,93.8037221280359
83.46966101023952,86.2977259171708,86.42867749034681,93.80615588487139
83.46942738612465,86.29805408670042,86.4288139482038,93.80859020357579
83.46919805599883,86.29838559725304,86.42895403677001,93.81102507810921
83.4689730068226,86.29872043804178,86.42909774479126,93.81346050245207
83.4687522255952,86.29905859831103,86.42924506104555,93.81589647060504
83.4685356993544,86.29940006733644,86.42939597434291,93.81833297658895
83.46832341517641,86.2997448344247,86.42955047352537,93.82077001444472
83.4681153601757,86.30009288891357,86.42970854746679,93.82320757823332
83.46791152150485,86.30044422017167,86.42987018507277,93.8256456620357
83.46771188635445,86.30079881759842,86.4300353752806,93.82808425995269
83.46751644195295,86.30115667062394,86.43020410705904,93.83052336610497
83.46732517556651,86.30151776870892,86.43037636940834,93.83296297463299
83.4671380744989,86.30188210134453,86.43055215136003,93.8354030796969
83.46695512609132,86.30224965805235,86.4307314419769,93.83784367547649
83.46677631772228,86.30262042838422,86.43091423035284,93.84028475617113
83.4666016368075,86.30299440192216,86.43110050561278,93.8427263159997
83.46643107079973,86.3033715682783,86.43129025691253,93.84516834920052
83.46626460718866,86.30375191709469,86.43148347343876,93.84761085003129
83.46610223350076,86.30413543804332,86.43168014440882,93.85005381276903
83.46594393729914,86.30452212082594,86.43188025907067,93.85249723171002
83.46578970618346,86.30491195517395,86.43208380670279,93.8549411011697
83.46563952778976,86.3053049308484,86.43229077661408,93.85738541548268
83.46549338979035,86.30570103763975,86.43250115814374,93.8598301690026
83.4653512798937,86.3061002653679,86.43271494066116,93.86227535610212
83.46521318584426,86.30650260388204,86.43293211356587,93.86472097117279
83.4650790954224,86.3069080430605,86.43315266628741,93.86716700862509
83.4649489964442,86.30731657281078,86.43337658828523,93.8696134628883
83.46482287676143,86.30772818306933,86.43360386904858,93.87206032841043
83.46470072426132,86.30814286380152,86.43383449809647,93.8745075996582
83.4645825268665,86.30856060500153,86.4340684649775,93.87695527111696
83.46446827253483,86.30898139669227,86.43430575926979,93.87940333729058
83.46435794925935,86.30940522892526,86.43454637058092,93.8818517927015
83.4642515450681,86.30983209178052,86.43479028854777,93.88430063189055
83.46414904802397,86.31026197536656,86.4350375028365,93.88674984941699
83.46405044622465,86.31069486982018,86.43528800314238,93.88919943985836
83.46395572780246,86.31113076530646,86.43554177918973,93.8916493978105
83.46386488092425,86.31156965201862,86.43579882073186,93.89409971788743
83.46377789379127,86.31201152017795,86.43605911755091,93.89655039472132
83.46369475463906,86.3124563600337,86.43632265945779,93.89900142296243
83.46361545173733,86.31290416186303,86.43658943629208,93.90145279727903
83.46353997338979,86.31335491597085,86.43685943792198,93.90390451235739
83.46346830793412,86.31380861268978,86.43713265424414,93.90635656290164
83.4634004437418,86.31426524238009,86.43740907518362,93.90880894363379
83.46333636921801,86.31472479542951,86.43768869069379,93.91126164929364
83.46327607280149,86.31518726225323,86.43797149075624,93.91371467463871
83.46321954296445,86.31565263329378,86.43825746538067,93.91616801444422
83.46316676821245,86.31612089902094,86.43854660460482,93.91862166350299
83.46311773708425,86.31659204993166,86.4388388984944,93.92107561662539
83.46307243815176,86.31706607654995,86.43913433714293,93.92352986863929
83.46303086001987,86.31754296942682,86.43943291067174,93.92598441439004
83.46299299132637,86.3180227191402,86.4397346092298,93.92843924874036
83.46295882074182,86.31850531629479,86.4400394229937,93.9308943665703
83.46292833696944,86.31899075152205,86.44034734216751,93.93334976277718
83.46290152874501,86.31947901548007,86.44065835698272,93.93580543227556
83.46287838483673,86.31997009885352,86.44097245769814,93.93826136999714
83.46285889404516,86.3204639923535,86.44128963459981,93.94071757089075
83.46284304520303,86.32096068671753,86.44160987800096,93.94317402992228
83.46283082717524,86.32146017270941,86.44193317824184,93.94563074207457
83.46282222885864,86.32196244111917,86.44225952568969,93.94808770234745
83.462817239182,86.32246748276297,86.44258891073866,93.95054490575762
83.46281584710584,86.32297528848302,86.4429213238097,93.95300234733864
83.4628180416224,86.32348584914749,86.44325675535046,93.9554600221408
83.46282381175543,86.32399915565043,86.44359519583527,93.95791792523116
83.46283314656019,86.3245151989117,86.44393663576497,93.96037605169342
83.46284603512326,86.32503396987688,86.44428106566691,93.96283439662791
83.4628624665625,86.32555545951718,86.4446284760948,93.96529295515153
83.46288243002687,86.32607965882934,86.44497885762866,93.96775172239767
83.46290591469639,86.32660655883564,86.44533220087472,93.9702106935162
83.46293290978203,86.32713615058367,86.44568849646537,93.97266986367337
83.46296340452554,86.32766842514637,86.44604773505904,93.97512922805181
83.46299738819944,86.32820337362193,86.44640990734013,93.97758878185043
83.46303485010685,86.32874098713366,86.44677500401893,93.98004852028437
83.46307577958142,86.32928125682994,86.44714301583157,93.98250843858499
83.46312016598719,86.32982417388418,86.44751393353987,93.98496853199978
83.46316799871856,86.33036972949463,86.4478877479313,93.98742879579233
83.46321926720009,86.33091791488447,86.44826444981894,93.98988922524225
83.46327396088648,86.33146872130155,86.4486440300413,93.99234981564514
83.46333206926245,86.33202214001844,86.44902647946233,93.99481056231255
83.46339358184261,86.3325781623323,86.44941178897132,93.99727146057191
83.46345848817138,86.3331367795648,86.44979994948278,93.99973250576646
83.46352677782293,86.33369798306208,86.45019095193642,94.00219369325525
83.463598440401,86.33426176419462,86.450584787297,94.00465501841305
83.46367346553886,86.33482811435722,86.45098144655435,94.0071164766303
83.4637518428992,86.33539702496887,86.4513809207232,94.0095780633131
83.46383356217403,86.3359684874727,86.45178320084312,94.0120397738831
83.46391861308459,86.33654249333593,86.45218827797852,94.01450160377752
83.46400698538123,86.33711903404972,86.45259614321847,94.01696354844901
83.46409866884335,86.33769810112919,86.45300678767669,94.0194256033657
83.46419365327925,86.33827968611328,86.45342020249142,94.02188776401107
83.46429192852611,86.33886378056468,86.45383637882539,94.02435002588395
83.46439348444983,86.33945037606978,86.45425530786575,94.02681238449846
83.46449831094496,86.34003946423859,86.45467698082396,94.02927483538393
83.46460639793462,86.34063103670465,86.45510138893572,94.03173737408491
83.46471773537036,86.34122508512498,86.4555285234609,94.03419999616108
83.46483231323212,86.34182160117997,86.4559583756835,94.03666269718718
83.46495012152812,86.34242057657337,86.4563909369115,94.03912547275304
83.46507115029475,86.34302200303216,86.45682619847689,94.04158831846347
83.4651953895965,86.34362587230648,86.45726415173549,94.0440512299382
83.46532282952585,86.3442321761696,86.45770478806692,94.0465142028119
83.46545346020318,86.34484090641782,86.45814809887456,94.04897723273409
83.4655872717767,86.34545205487039,86.45859407558544,94.05144031536905
83.46572425442234,86.34606561336946,86.45904270965015,94.05390344639586
83.46586439834367,86.34668157378,86.45949399254283,94.0563666215083
83.46600769377179,86.34729992798974,86.45994791576103,94.05882983641482
83.46615413096526,86.34792066790907,86.4604044708257,94.06129308683848
83.46630370021002,86.348543785471,86.46086364928104,94.06375636851692
83.46645639181928,86.34916927263106,86.46132544269453,94.0662196772023
83.46661219613343,86.34979712136729,86.46178984265677,94.06868300866127
83.46677110351996,86.35042732368011,86.46225684078145,94.07114635867491
83.4669331043734,86.35105987159226,86.46272642870528,94.07360972303867
83.46709818911518,86.35169475714875,86.46319859808793,94.07607309756239
83.46726634819358,86.35233197241679,86.4636733406119,94.07853647807015
83.46743757208363,86.35297150948573,86.46415064798254,94.08099986040031
83.46761185128702,86.35361336046694,86.4646305119279,94.08346324040546
83.46778917633203,86.35425751749382,86.4651129241987,94.08592661395232
83.46796953777344,86.35490397272167,86.4655978765683,94.08838997692175
83.46815292619242,86.35555271832767,86.46608536083252,94.09085332520864
83.46833933219648,86.35620374651077,86.46657536880971,94.09331665472197
83.46852874641938,86.35685704949164,86.46706789234057,94.09577996138468
83.46872115952102,86.35751261951262,86.46756292328811,94.09824324113364
83.46891656218739,86.35817044883763,86.46806045353765,94.10070648991963
83.46911494513044,86.35883052975213,86.46856047499664,94.10316970370728
83.46931629908806,86.35949285456302,86.46906297959468,94.10563287847502
83.46952061482395,86.36015741559861,86.46956795928345,94.10809601021506
83.46972788312755,86.36082420520852,86.47007540603659,94.11055909493335
83.46993809481395,86.36149321576366,86.47058531184965,94.11302212864948
83.47015124072387,86.36216443965611,86.47109766874006,94.1154851073967
83.47036731172345,86.36283786929911,86.47161246874704,94.11794802722184
83.47058629870429,86.36351349712696,86.47212970393153,94.1204108841853
83.47080819258332,86.36419131559495,86.47264936637613,94.122873674361
83.47103298430272,86.36487131717935,86.47317144818503,94.12533639383629
83.47126066482987,86.36555349437728,86.47369594148395,94.12779903871197
83.4714912251572,86.36623783970668,86.4742228384201,94.1302616051022
83.47172465630217,86.36692434570625,86.47475213116206,94.13272408913453
83.47196094930722,86.36761300493538,86.47528381189976,94.13518648694973
83.47220009523959,86.36830380997408,86.47581787284439,94.13764879470192
83.47244208519132,86.36899675342293,86.47635430622837,94.14011100855835
83.47268691027915,86.36969182790303,86.47689310430528,94.1425731246995
83.47293456164446,86.37038902605589,86.47743425934972,94.14503513931896
83.47318503045318,86.37108834054344,86.47797776365738,94.14749704862344
83.47343830789566,86.37178976404789,86.47852360954485,94.14995884883265
83.4736943851867,86.37249328927173,86.47907178934966,94.15242053617936
83.47395325356538,86.37319890893764,86.47962229543016,94.1548821069093
83.47421490429504,86.37390661578843,86.48017512016546,94.1573435572811
83.47447932866316,86.37461640258701,86.48073025595538,94.1598048835663
83.47474651798134,86.37532826211628,86.48128769522039,94.1622660820493
83.47501646358516,86.37604218717911,86.48184743040154,94.1647271490273
83.47528915683417,86.37675817059825,86.48240945396043,94.16718808081026
83.47556458911174,86.37747620521631,86.48297375837909,94.16964887372089
83.47584275182507,86.37819628389566,86.48354033615998,94.17210952409455
83.47612363640506,86.3789183995184,86.48410917982588,94.1745700282793
83.47640723430625,86.37964254498625,86.48468028191988,94.17703038263578
83.47669353700674,86.38036871322059,86.48525363500526,94.1794905835372
83.47698253600812,86.38109689716231,86.48582923166549,94.18195062736933
83.47727422283543,86.38182708977178,86.48640706450412,94.18441051053041
83.47756858903703,86.3825592840288,86.48698712614477,94.18687022943114
83.47786562618457,86.38329347293254,86.48756940923101,94.18932978049463
83.47816532587288,86.38402964950147,86.48815390642638,94.19178916015639
83.47846767971996,86.38476780677334,86.48874061041425,94.19424836486425
83.47877267936684,86.38550793780507,86.48932951389781,94.19670739107835
83.47908031647755,86.38625003567272,86.48992060960002,94.19916623527108
83.47939058273904,86.38699409347143,86.49051389026349,94.20162489392706
