fixed_sym_D_0.4_ooo,fixed_asym_D_0.4_oor,fixed_asym_D_0.4_orr,fixed_sym_D_0.4_rrr
24.722177166785745,56.13508174464356,267.7073783236567,806.5838956665868
25.13121091562099,57.11299487580947,277.61707469525675,857.2750703903365
25.54250268710728,58.10799341561703,287.9052745744896,910.3558120258497
25.95603794942341,59.12050604897448,298.5800924967415,965.7417611579267
26.3718025553462,60.15097108394888,309.64938560487985,1023.3208908092853
26.78978274881707,61.1998367005883,321.1207176781998,1082.954056440334
27.209965171509296,62.26756120616955,333.00132274908225,1144.4764527662862
27.632336869381074,63.35461329700215,345.2980685625926,1207.699984081741
28.05688529920068,64.46147232692101,358.01742015396246,1272.4164957781632
28.48359833503084,65.58862858260206,371.16540383594105,1338.401753765672
28.912464274660586,66.73658356583582,384.7475719017448,1405.420001857966
29.34347184597348,67.90585028289551,398.768968359139,1473.2288813339699
29.77661021324231,69.09695354113656,413.23409601645807,1541.5844675409533
30.21186898334093,70.31043025296498,428.14688524155423,1610.2461694796505
30.64923821186488,71.54682974731232,443.5106647092904,1678.981251252425
31.088708409153064,72.80671408875413,459.3281344418733,1747.568767696393
31.530270546203784,74.09065840440886,475.6013414288148,1815.8027564769843
31.97391606047871,75.39925121875218,492.3316580895005,1883.4945894224925
32.41963686158951,76.73309479648118,509.519763811292,1950.4744499802262
32.8674253368622,78.09280549355964,527.1656297600382,2016.59196451223
33.317274356775094,79.47901411657395,545.2685071182524,2081.7160669486507
33.769177280266774,80.89236629052547,563.8269188596547,2145.734215082235
34.223127959911004,82.33352283518145,582.8386551181148,2208.5511006070974
34.6791207469563,83.80316015010204,602.3007721552538,2270.0870039806728
35.13715049622812,85.3019706084557,622.2095948752593,2330.275941060609
35.597212570892374,86.83066295972928,642.560722779133,2389.0637340703593
36.059302847079344,88.38996274143186,663.3490391950307,2446.40611811301
36.52341771836751,89.9806126998839,684.5687235680424,2502.266969497741
36.98955410012742,91.60337322017412,706.2132665431585,2556.616716475705
37.45770943372589,93.2590227653568,728.275487530719,2609.430968873648
37.92788169059149,94.9483583249507,750.7475544056769,2660.689382115783
38.40006937614247,96.67219587278932,773.6210049617218,2710.3747540999984
38.87427153357877,98.43137083425728,796.8867697197021,2758.47234062267
39.350487747539866,100.22673856293376,820.5351956776112,2804.9693663639027
39.82871814763099,102.05917482664672,844.5560705871633,2849.8547033931395
40.30896341181994,103.92957630292338,868.938647349858,2893.118687110778
40.7912247697076,105.8388610838025,893.6716681433188,2934.753039824376
41.275504005675096,107.78796918995268,918.7433879161468,2974.7508741074207
41.761803461911086,109.77786309401628,944.1415969258428,3013.1067511135075
42.25012604132265,111.80952825307308,969.8536420385094,3049.8167726247866
42.74047521033373,113.88397365008996,995.866446559808,3084.878689412279
43.23285500157504,116.00223234419158,1022.1665284225631,3118.2920121917027
43.72727001646982,118.16536202955446,1048.7400166159027,3150.0581148784045
44.22372542771961,120.37444560269093,1075.572665802198,3180.1803228628964
44.72222698169486,122.63059173785076,1102.6498691296206,3208.663981589555
45.22278100073489,124.93493547022658,1129.9566693081636,3235.5165028161214
45.72539438536214,127.28863878660395,1157.477768073888,3260.7473875832957
46.230074616415685,129.69289122304926,1185.1975342184624,3284.368226174455
46.73682975710911,132.14891046917575,1213.1000104074722,3306.392676248549
47.24566845501786,134.6579429784736,1241.1689190504037,3326.836420941421
47.75659994400147,137.22126458412828,1269.3876675167935,3345.7171091077994
48.269634046065946,139.8401811196894,1297.739353016203,3363.054280069317
48.78478117317172,142.5160290438826,1326.2067674740838,3378.8692752881516
49.30205232899272,145.25017606878436,1354.7724027411928,3393.1851393395
49.82145911063214,148.04402179050112,1383.418456471142,3406.0265124402135
50.34301371030028,150.89899832141217,1412.1268389893785,3417.419516630386
50.866728916960376,153.81657092294571,1440.8791814579524,3427.391637518448
51.3926181179478,156.79823863776448,1469.656845614655,3435.971603302539
51.92069530056845,159.8455349201369,1498.4409353334029,3443.189262581766
52.45097505368193,162.96002826316382,1527.2123102161454,3449.0754622773534
52.983472569275214,166.14332282141805,1555.9516013861282,3453.6619268001555
53.51820364403247,169.39705902743597,1584.639229609248,3456.9811394302465
54.05518468090667,172.72291420037334,1613.2554258255027,3459.0662267176563
54.594432690698746,176.12260314500566,1641.7802541273354,3459.950846571211
55.13596529364979,179.5978787391131,1670.1936371769443,3459.6690805746803
55.67980072105198,183.15053250714232,1698.475384011356,3458.255330955442
56.225957816883856,186.78239517788268,1726.6052201430289,3455.744222529809
56.77445603947535,190.4953372237314,1754.5628198256968,3452.17050986012
57.3253154632083,194.29126937895143,1782.3278403206505,3447.568989780662
57.87855678025769,198.1721431341467,1809.8799579681472,3441.9744193815545
58.43420130237927,202.1399512039927,1837.1989058424597,3435.421439480904
58.99227096274877,206.19672796506595,1864.2645127474248,3427.9445035649924
59.55278831785813,210.34454986041044,1891.056743292327,3419.577812133184
60.1157765494741,214.5855357672704,1917.5557387754905,3410.3552523478697
60.68125946666427,218.92184732419776,1943.741858595032,3400.3103428594018
61.24926150789595,223.3556892135153,1969.5957219025115,3389.4761836510434
61.81980774321283,227.8893093948826,1995.098249215588,3377.8854107287966
62.39292387649463,232.52499928546897,2020.230703709846,3365.5701554651373
62.96863624780471,237.26509388198824,2044.9747319173491,3352.5620083936274
63.54697183583063,242.11197181959545,2069.3124035698925,3338.891987242685
64.12795826042253,247.0680553623837,2093.226250337887,3324.5905089910466
64.71162378523421,252.1358103199524,2116.699303230999,3309.6873657242877
65.29799732047175,257.31774588424827,2139.7151284436445,3294.2117040708376
65.88710842575429,262.6164143806057,2162.25786144687,3278.192007996913
66.47898731309179,268.03441092663564,2184.312239147648,3261.656084742442
67.07366484998424,273.5743729923368,2205.863629956902,3244.6310536840565
67.67117256264707,279.23897985452334,2226.89806162826,3227.1433379164264
68.2715426393671,285.03095193839016,2247.402246750465,3209.2186583493267
68.87480793399358,290.95305003876337,2267.363605797173,3190.8820301247147
69.48100196956877,297.0080744133198,2286.770287658431,3172.1577611655784
70.09015894210229,303.1988637397997,2305.611187598193,3153.069452676246
70.70231372449365,309.52829392899054,2323.8759626016736,3133.640001422088
71.31750187060719,315.99927678502337,2341.555044095,3113.8916036249993
71.93575961950361,322.6147585043061,2358.6396480374005,3093.8457603195848
72.55712389983236,329.3777180042153,2375.1217824029613,3073.5232840235626
73.18163233438881,336.29116507249165,2390.9942520847085,3052.9443065844025
73.80932324484053,343.35813832812886,2406.250661268388,3032.1282880726153
74.44023565662657,350.5817029844258,2420.8854133367654,3011.0940266003513
75.07440930403376,357.9649484047769,2434.8937083775213,2989.859668951977
75.71188463545406,365.5109854417259,2448.2715383788604,2968.4427219210797
76.3527028188268,373.2229435497964,2461.015680206791,2946.8600642558595
76.99690574726989,381.1039676626477,2473.123686466633,2925.127959122066
77.64453604490366,389.157214825192,2484.5938743587485,2903.262066999559
78.29563707287136,397.3858505714505,2495.425312644704,2881.2774589351466
78.95025293556007,405.7930450391352,2505.6178068451927,2859.1886300806214
79.60842848702589,414.3819688122069,2515.171882795011,2837.0095134508515
80.27020933762707,423.15578848301175,2524.088768683286,2814.7534938423955
80.935641860869,432.1176619260104,2532.3703757090743,2792.433421858399
81.60477320046476,441.2707332756236,2540.0192774833413,2770.061627990503
82.27765127761498,450.6181276013023,2547.038688308373,2747.6499367131632
82.95432479851071,460.1629452736154,2553.4324404648205,2725.209680550138
83.63484326206316,469.9082560159258,2559.204960634965,2702.751714076982
84.31925696786381,479.8570926371072,2564.3612455884504,2680.2864278271772
85.0076170243789,490.0124444417372,2568.9068372537304,2657.82376207306
85.69997535738182,500.37725031529885,2572.847797294903,2635.373220455976
86.39638471862713,510.9543914831268,2576.190681309504,2612.943883443122
87.09689869477012,521.7466839431538,2578.942512758271,2590.5444215913367
87.80157171653543,532.7568705739483,2581.1107567329805,2568.183108600672
88.51045906813869,543.9876129210824,2582.703293663155,2545.867834142959
89.2236168969647,555.4414826665361,2583.7283930569697,2523.606116452753
89.94110222350623,567.1209527876191,2584.1946873659376,2501.4051146700376
90.66297295156694,579.0283884137822,2584.1111460570914,2479.27164092589
91.38928787873236,591.1660373916836,2583.4870499704416,2457.212172163983
92.12010670711288,603.5360205709721,2582.331966033476,2435.2328616922846
92.85549005436226,616.1403218254362,2580.6557223984864,2413.3395504607256
93.59549946497609,628.9807778264442,2578.468384062552,2391.5377780618096
94.3401974218733,642.0590675879491,2575.780229024155,2369.83279345229
95.08964735826568,655.3767018047449,2572.601725024651,2348.229565395034
95.84391366981826,668.9350120081222,2568.9435069172314,2326.732792621103
96.6030617271055,682.7351395655699,2564.8163547005747,2305.346913712879
97.36715788836663,696.7780245536858,2560.231172249179,2284.0761167098135
98.13626951256464,711.0643945359737,2555.19896676734,2262.9243484389744
98.91046497275276,725.5947532797031,2549.73082898897,2241.895323573173
99.68981366975255,740.3693694484633,2543.837914140924,2220.992533419916
100.4743860461481,755.3882653094417,2537.5314236831814,2200.2192544448844
101.26425360059991,770.6512054967626,2530.8225878352737,2179.5785565339934
102.05948890248352,786.1576858744269,2523.7226488945066,2159.0733109984317
102.8601656068563,801.9069225444615,2516.2428453480943,2138.7061983273347
103.66635846975748,817.8978410477976,2508.394396778049,2118.4797156929885
104.47814336384528,834.1290658071256,2500.188489554709,2098.396184213643
105.29559729437575,850.5989098624985,2491.6362633120675,2078.457755979177
106.1187984155278,867.3053649517458,2482.7487981955933,2058.666420844966
106.94782604707876,884.2460919887989,2473.5371028710074,2039.024012999414
107.78276069143531,901.4184119937964,2464.012103280488,2019.5322173106556
108.62368405102389,918.8192975293036,2454.1846321310068,2000.1925754579972
109.47067904604562,936.4453646971384,2444.0654190979512,1981.00649185367
110.32382983260028,954.2928657501278,2433.6650817258305,1961.9752393604804
111.18322182118392,972.3576823725977,2422.994117006716,1943.099964810922
112.04894169556503,990.6353196825404,2412.0628936160947,1924.381694333287
112.92107743204386,1009.1209010071696,2400.8816447850104,1905.8213384902647
113.79971831909997,1027.8091634819798,2389.460461786727,1887.419697235471
114.68495497743255,1046.6944545214706,2377.8092880156614,1869.1774646932731
115.5768793803988,1065.7707292073633,2365.937913635973,1851.095233767211
116.4755848748548,1085.031548637455,2353.85597077698,1833.173500582229
117.38116620240427,1104.470079275212,2341.5729292524416,1815.412668765844
118.29371952106008,1124.0790933368296,2329.098092780772,1797.8130535732826
119.21334242732324,1143.8509702487736,2316.4405956833093,1780.3748858615209
120.140133978685,1163.777699204814,2303.609400037967,1763.0983159170576
121.07419471655643,1183.8508828472563,2290.6132932658293,1745.9834171421464
122.01562668963123,1204.0617420925144,2277.460886128597,1729.030189604105
122.96453347768625,1224.401122116374,2264.160611115156,1712.2385634522077
123.9210202158251,1244.85949950928,2250.7207211959926,1695.6084022065588
124.88519361917037,1265.4269906067975,2237.1492889246542,1679.1395059232334
125.85716200800852,1286.0933609950623,2223.454205865982,1662.8316142398544
126.83703533339371,1306.848036185577,2209.6431823314,1646.68440930567
127.82492520321487,1327.6801134481875,2195.723747402116,1630.6975186000795
128.82094490873135,1348.578374785492,2181.703249221718,1614.870517643446
129.8252094515822,1369.5313010263403,2167.588855540248,1599.2029326039212
130.8378355712743,1390.5270870105203,2153.387554492473,1583.6942428039079
131.8589417731538,1411.5536578312192,2139.1061555937454,1568.3438831296628
132.88864835686644,1432.5986860964356,2124.7512909374386,1553.1512463474553
133.92707744531123,1453.6496101652283,2110.32941657865,1538.1156853295752
134.97435301409243,1474.6936533095727,2095.8468140894665,1523.2365151933946
136.03060092147473,1495.7178437476666,2081.3095922717557,1508.5130153565794
137.09594893884608,1516.7090354898298,2066.7236890140703,1493.944431511453
138.17052678169307,1537.6539299337066,2052.094873279893,1479.5299775214144
139.254466141093,1558.539098141331,2037.428747215044,1465.2688372422208
140.3479007157274,1579.3510037267845,2022.730748362703,1451.1601662708563
141.450966244421,1600.076026279699,2008.0061519750773,1437.2030936246085
142.56380053921035,1620.700485246731,1993.2600734113128,1423.3967233529
143.6865435189461,1641.210664190433,1978.4974706118344,1409.740136084326
144.81933724343287,1661.5928353426198,1963.7231466398105,1396.2323905112748
145.96232594811,1681.8332843674837,1948.9417522810013,1382.8725248144185
147.11565607927702,1701.9183352482623,1934.1577886937305,1369.6595580292917
148.27947632986675,1721.8343752103283,1919.375610101226,1356.5924913570927
149.45393767576934,1741.5678795930687,1904.599426519052,1343.6703094217733
150.63919341270957,1761.105436582919,1889.833306510803,1330.891981475405
151.83539919368044,1780.4337717204014,1875.0811799656776,1318.2564625537489
153.04271306693468,1799.5397720949622,1860.3468408919575,1305.7626945838783
154.26129551453647,1818.410510142858,1845.633950220835,1293.409607445648
155.4913094914747,1837.0332669652407,1830.9460386154028,1281.196119988731
156.7329204653391,1855.395555085974,1816.28650928,1269.1211410068931
157.9862964565599,1873.4851405715128,1801.658640765445,1257.1835701711045
159.25160807921148,1891.2900644384565,1787.065589766031,1245.3822989230387
160.52902858238002,1908.7986632779912,1772.510393904472,1233.7162113304519
161.81873389209454,1925.9995890305,1757.9959745012854,1222.1841849058776
163.1209026538204,1942.881827847968,1743.525139325391,1210.7850913900256
164.43571627551367,1959.4347179865265,1729.1005853229694,1199.51779750122
165.76335897123437,1975.647966676422,1714.7249013218843,1188.3811656521632
167.1040178053156,1991.5116659219373,1700.400570709212,1177.3740546352678
168.45788273708578,2007.016307189205,1686.1299740796503,1166.4953202777513
169.82514666613923,2022.1527949454269,1671.915391852803,1155.7438160676425
171.20600547815113,2036.91245901874,1657.759006857522,1145.118393751814
172.60065809123083,2051.2870657537374,1643.6629068817,1134.6179039071044
174.00930650280756,2065.2688279434865,1629.6290871860713,1124.2411964855623
175.43215583704125,2078.8504135247017,1615.6594529807578,1113.9871213348024
176.8694143927505,2092.024953028504,1601.755821863446,1103.8545286944288
178.32129369184875,2104.7860457848824,1587.919926218235,1093.842269669445
179.78800852827857,2117.127764884543,1574.1534155743357,1083.9491966815347
181.26977701743343,2129.04466090722,1560.457858923918,1074.1741638990682
182.7668206460544,2140.531764430744,1546.8347469985465,1064.5160276466538
184.2793643225884,2151.5845873401427,1533.2854945037295,1054.9736467950238
185.80763642799465,2162.199122960768,1519.8114423112356,1045.5458831320184
187.3518688669816,2172.3718450439083,1506.4138596089092,1036.231601715398
188.91229711965863,2182.099705637486,1493.0939460078234,1027.0296712081902
190.489160293584,2191.3801318782707,1479.8528336066777,1017.9389641972505
192.08270117618736,2200.211021745549,1466.691589013432,1008.9583574956895
193.69316628754743,2208.5907388193227,1453.6112153242411,1000.0867324297969
195.3208059334993,2216.518106088938,1440.61265405981,991.322975111067
196.96587425904823,2223.9923988604605,1427.6967870593603,982.6659766939084
198.6286293020612,2231.01333681322,1414.8644383324486,974.1146336196009
200.3093330472089,2237.581075257665,1402.1163758689245,965.6678478470366
202.008251480127,2243.6961956480413,1389.4533134073672,957.3245270707678
203.7256546417628,2249.3596954044506,1376.8759121623798,949.08358492686
205.46181668287315,2254.572977099522,1364.3847825111518,940.9439411870329
207.2170159186369,2259.337837065327,1351.9804856397443,932.9045219415513
208.99153488333977,2263.656453476195,1339.6635351495745,924.9642597713131
210.78566038509152,2267.5313739629023,1327.4343986246065,917.1220939095631
212.59968356052968,2270.965502813153,1315.2934991597815,909.3769703936451
214.43389992946183,2273.96208781254,1303.2412168512355,901.7278422071907
216.2886094493965,2276.5247067791506,1291.2778902488765,894.1736694131264
218.1641165699085,2278.657253843769,1279.4038177719117,886.7134192778678
220.06073028678264,2280.3639255261987,1267.619259087919,879.3460663870547
221.9787641958755,2281.6492066566298,1255.9244364560827,872.0705927531676
223.91853654663208,2282.517856189236,1244.3195360352054,864.8859879153546
225.88037029519072,2282.974892953257,1232.8047091571382,857.7912490317835
227.8645931570053,2283.0255813848657,1221.3800735662562,850.785380964823
229.8715376589112,2282.675417280944,1210.045714625625,843.8673963593453
231.90154119055552,2281.9301136137874,1198.8016864904987,837.0363157144316
233.95494605511053,2280.795586443447,1187.6480132498025,830.2911674487505
236.03209951918296,2279.277940962164,1176.5846900362358,823.6309879598705
238.13335386182712,2277.3834577030425,1165.611684105652,817.0548216777565
240.25906642256808,2275.1185789427686,1154.7289358863522,810.561721112692
242.4095996483324,2272.489895325876,1143.9363599989415,804.150746897858
244.5853211391815,2269.504132735754,1133.233846247378,797.8209678267932
246.7866036927376,2266.1681394353222,1122.6212605818575,791.5714608859502
249.0138253471847,2262.4888734980627,1112.098446034158,785.401311282552
251.26736942272453,2258.473390547917,1101.6652236260677,779.3096124679522
253.5476245613589,2254.1288318244347,1091.3213932515182,773.2954661566854
255.854984764866,2249.462412587499,1081.0667345330312,767.3579823413959
258.18984943083086,2244.4814108739706,1070.90100765308,761.4962793038194
260.5526233865844,2239.1931566166822,1060.8239541609678,755.7094836219899
262.9437169208988,2233.605021134392,1050.8352977558068,749.9967301738342
265.3635458132805,2227.724406999566,1040.9347450461785,744.357162137314
267.81253136069495,2221.5587382892127,1031.1219862870485,738.7899309872656
270.29110040154933,2215.115451222426,1021.3966960944958,733.2941964890841
272.79968533675475,2208.4019851868325,1011.758534138812,727.8691266893939
275.3387241476781,2201.425774154766,1002.2071458165132,722.513897903838
277.90866041078925,2194.194238488707,992.7421629018,717.2276947021207
280.50994330879985,2186.714777134336,983.36320417799,712.0097098904241
283.1430276380815,2178.994760198448,974.0698760494414,706.8591444913228
285.80837381214405,2171.0415219079787,964.861773134468,701.7752077213114
288.5064478609451,2162.8623539454406,955.7384788397476,696.7571169660564
291.2377214257932,2154.464499155266,946.6995659167076,691.8040977534799
294.002671749599,2145.855145614764,937.744597000362,686.9153837247792
296.80178166221896,2137.04142106274,928.8731251310736,682.0902166034807
299.63553956062646,2128.030387678216,920.0846942596912,677.3278461626255
302.50443938363736,2118.829037201159,911.3788397365122,672.6275301901765
305.40898058090534,2109.444286386669,902.7550887845106,667.9885344527374
308.34966807589444,2099.882972783678,894.2129609572551,663.4101326576695
311.32701222252564,2090.1518508288777,885.7519685819381,658.8916064136846
314.34152875518345,2080.25758824632,877.371617187924,654.4322451899988
317.3937387317608,2070.2067627429087,869.0714059212177,650.0313462741169
320.4841684694072,2060.0058589898435,860.8508279452424,645.6882147283263
323.61334947263805,2049.6612658799368,852.7093708283111,641.4021633449655
326.7818183534506,2039.1792740506617,844.6465169181615,637.1725126005389
329.99011674308207,2028.5660736627449,836.6617437039205,632.998590608741
333.2387911950364,2017.827752424122,828.754524165851,628.8797330724525
336.5283930789947,2006.970293849104,820.9243271132302,624.8152832347697
339.85947846521447,1995.9995757426736,813.1706175106954,620.8045918291241
343.23260799901254,1984.9213688999268,805.4928567933863,616.8470170285481
346.64834676491824,1973.741336010785,797.8905031712087,612.9419243941411
350.1072641400703,1962.4650307602624,790.3630119225282,609.0886868227868
353.6099336364251,1951.09789711472,782.9098356776036,605.2866844941715
357.15693273133206,1939.64526878474,775.5304246920547,601.5353048171512
360.7488426860237,1928.112368855423,768.2242271106562,597.8339423755134
364.3862483515596,1916.5043095751585,760.9906892217402,594.1819988731777
368.0697379617555,1904.826092294104,753.8292557024815,590.578883078877
371.7999029126185,1893.0826075438763,746.7393698553346,587.0240107703614
375.5773375278063,1881.2786352501687,739.7204738358841,583.5168046781627
379.4026388096179,1869.418845070279,732.772008872361,580.0566944289573
383.2764061750185,1857.507796847765,725.8934154770737,576.6431164885653
387.1992411761971,1845.5499411767296,719.0841336499949,573.2755141046181
391.1717472051485,1833.5496200684515,712.3436030747365,569.9533372489298
395.1945291817689,1821.5110677133869,705.6712633071439,566.6760425596041
399.2681932249528,1809.4384113317883,699.066553956729,563.4430932829072
403.3933463061734,1797.3356721064663,692.5289148611589,560.2539592149365
407.5705958850321,1785.2067661914691,686.0577862540111,557.108116643114
411.80054952626153,1773.0555057907184,679.6526089259977,554.0050482875315
416.0838144976668,1760.8856003008775,673.312824379859,550.9442432421731
420.4209973484956,1748.7006575129926,667.037874979119,547.9251969160415
424.8127034677312,1736.5041848676765,660.8272040908913,544.9474109742116
429.2595366218081,1724.2995907588602,654.6802562229167,542.0103932788345
433.762098471258,1712.090185881354,648.5964771550118,539.1136578301146
438.3209880658062,1699.8791846177044,642.5753140651007,536.2567247072805
442.93680131744514,1687.6697064600469,636.6162156499965,533.439120009571
447.6101304510307,1675.4647774628745,630.7186322410985,530.6603757972551
452.3415634319588,1663.2673317228569,624.8820159151595,527.9200300327055
457.1316833704998,1651.0802128820428,619.105820600282,525.2176265215426
461.9810679023878,1638.9061756509814,613.3895021772885,522.5527148538673
466.89028854528544,1626.747887348492,607.7325185766152,519.924850345599
471.85991003076896,1614.607929454993,602.1343298708674,517.3335939799333
476.8904896115075,1602.48879917648,596.5943983631755,514.7785123489366
481.982576343341,1590.3929110164215,591.1121886714848,512.2591775952902
487.1367103419949,1578.3225983529976,585.6871678089078,509.7751673541991
492.3534220142061,1566.2801150192722,580.3188052602663,507.3260646954773
497.63323126307614,1554.2676368840464,575.0065730549436,504.91145806582404
502.9766466675081,1542.2872634312755,569.7499458361666,502.53094123130086
508.3841646356321,1530.341019336085,564.5484009268332,500.18411322002277
513.8562685321733,1518.430856035548,559.4014183919961,497.8705782650736
519.3934277797704,1506.5586532925208,554.3084810981122,495.58994574765586
524.9960969343064,1494.7262207509507,549.2690747691629,493.34183014048546
530.6647147343782,1482.9352994811918,544.2826880397471,491.12585095144044
