fixed_sym_D_0.4_ooo,fixed_asym_D_0.4_oor,fixed_asym_D_0.4_orr,fixed_sym_D_0.4_rrr
27.469593249646767,259.75767940796425,107.32167423585936,106.12105762511442
27.69773562930607,259.1090127128588,106.18846858424864,105.61699184626197
27.928620683138632,258.4157967789665,105.0689518888356,105.12178906324269
28.162289676895696,257.67908721912147,103.96301226606104,104.63530511325246
28.39878446941725,256.89995495243886,102.8705363510004,104.15739814418359
28.63814751783623,256.0794842226138,101.79140942250856,103.68792858530273
28.88042188261869,255.2187706648517,100.72551552347431,103.22675911793996
29.125651232425835,254.31891942454092,99.67273757632782,102.77375464620977
29.37387984878277,253.38104333042247,98.63295749394136,102.32878226778335
29.625152630538544,252.40626112466688,97.60605628606108,101.89171124473066
29.87951509810093,251.39569575193312,96.591914161405,101.4624129744493
30.13701339742897,250.35047270915985,95.5904106255595,101.04076096069655
30.397694303765217,249.2717184575296,94.60142457480404,100.62663078473955
30.66160522508919,248.16055889774907,93.62483438599102,100.21990007663784
30.92879420527228,247.0181179095052,92.66051800260476,99.82044848667155
31.19930992691388,245.84551595568823,91.7083530171212,99.4281576569275
31.473201713837383,244.6438687517204,90.76821674978656,99.04291119305493
31.75051953322399,243.41428600008908,89.83998632393099,98.66459463620144
32.031313997361025,242.1578701899637,88.92353873793024,98.29309543513915
32.31563636498092,240.8757154615642,88.01875093392542,97.92830291859048
32.603538542165666,239.56890653476108,87.12549986340858,97.57010826776197
32.89507308279079,238.238517701209,86.24366254977895,97.21840448909415
33.190293188481654,236.8856118791529,85.37311614797187,96.87308638723485
33.489252708054046,235.51123972990084,84.5137380012601,96.53405053824247
33.79200613640976,234.11643883482392,83.66540569532417,96.20119526302565
34.09860861285688,232.70223293162405,82.82799710968634,95.87442060102475
34.40911591882327,231.26963120850613,82.00139046659959,95.55362828414043
34.723584474930654,229.8196276547972,81.1854643774812,95.2387217109139
35.042071337395555,228.35320046647408,80.38009788697741,94.92960592096311
35.36463419372203,226.8713115049944,79.58517051474362,94.62618756967866
35.691331357650085,225.37490580776344,78.80056229502205,94.32837490318265
36.02222176332229,223.86491114852743,78.0261538140963,94.03607773355373
36.35736495862998,222.34223764594032,77.26182624570038,93.74920741432074
36.69682109769908,220.80777741852705,76.50746138445679,93.4676768162273
37.04065093247441,219.26240428424416,75.76294167741688,93.19140030326928
37.38891580335998,217.70697350282697,75.02815025377379,92.92029370900683
37.741677628871486,216.14232155910813,74.30297095281671,92.65427431315226
38.09899889425605,214.56926598549484,73.58728835019261,92.39326081843484
38.46094263903283,212.9886052218,72.88098778254015,92.13717332774337
38.82757244340685,211.4011185106372,72.18395537055785,91.88593332154703
39.19895241350727,209.8075658266084,71.49607804056733,91.6394636355949
39.57514716539979,208.2086878375381,70.81724354462973,91.39768843889412
39.95622180782191,206.6052058960337,70.14734047927261,91.16053321196682
40.3422419235883,204.9978220596873,69.48625830288167,90.92792472538531
40.733273549612456,203.38721913826527,68.83388735181082,90.69979101858509
41.12938315548963,201.7740607662736,68.19011885526193,90.47606137895522
41.53063762058473,200.1589914993244,67.55484494898401,90.25666632120499
41.93710420956806,198.542636932774,66.92795868784002,90.04153756700602
42.34885054634045,196.9256038411458,66.30935405728773,89.83060802490877
42.76594458628836,195.3084803368972,65.69892598381995,89.62381177053216
43.1884545868088,193.6918360471372,65.09657034440718,89.42108402702486
43.61644907604286,192.07622230694847,64.50218397498531,89.22236114579691
44.04999681975576,190.46217236801675,63.91566467802846,89.02758058751996
44.489166786300906,188.8502016213168,63.33691122924659,88.83668090339462
44.93402810960465,187.24080783265697,62.76582338344564,88.6496017166829
45.38465005010782,185.63447138993004,62.20230187958687,88.466283704504
45.84110195360006,184.03165556096613,61.64624844508072,88.28666857989163
46.30345320788228,182.432806760935,61.0975657993493,88.11069907411056
46.77177319719286,180.8383548282893,60.556157656690445,87.93831891923048
47.24613125433291,179.24871330828915,60.02192872847519,87.76947283095505
47.7265966104262,177.66427974319356,59.49478472470915,87.60410649170376
48.21323834224978,176.08543596825086,58.9746323549875,87.44216653394449
48.70612531707171,174.51254841266325,58.46137932887199,87.28360052377435
49.20532613493312,172.94596840474478,57.95493435571747,87.12835694474651
49.7109090683128,171.38603248053442,57.45520714397441,86.97638518194053
50.22294199911358,169.8330626951664,56.962108399992985,86.82763550627384
50.74149235291125,168.28736693634042,56.47554982635318,86.68205905905184
51.26662703040826,166.74923923927287,55.99544411974474,86.53960783675413
51.79841233603676,165.21896010254792,55.52170496841969,86.40023467605432
52.33691390365711,163.69679680432304,55.054247049239365,86.26389323907097
52.88219661930111,162.18300371837887,54.59298602433714,86.13053799884689
53.434324540911575,160.67782262953708,54.13783853741714,86.00012422505446
53.99336081503335,159.18148304800167,53.68872220970857,85.87260796992418
54.5593675904139,157.69420252221104,53.245555635594414,85.74794605439381
55.132405928475976,156.21618694981717,52.808258377932624,85.62609605447578
55.7125357106286,154.74763088643746,52.37675096308727,85.50701628783983
56.299815542387456,153.2887178518519,51.9509548756863,85.39066580060852
56.89430265428067,151.83962063334403,51.53079255312203,85.2770043543629
57.496052799521415,150.40050158590952,51.11618737980982,85.16599241335568
58.10512014843441,148.97151292907995,50.70706368121972,85.05759113192929
58.72155717962998,147.55279704013125,50.30334671769546,84.95176234213612
59.34541456792567,146.14448674346886,49.904962678074334,84.84846854155853
59.97674106902275,144.74670559600085,49.51183867312117,84.74767288132567
60.61558340095269,143.35956816833075,49.123902728789005,84.64933915432479
61.26198612231643,141.983180321619,48.74108377931854,84.55343178360428
61.9159915073481,140.6176394799803,48.36331166018791,84.4599158109659
62.577639417844,139.2630348982997,47.990517100924045,84.3687568857435
63.24696717200672,137.9194479253659,47.62263171778603,84.27992125376588
63.92400941026479,136.58695226223517,47.25958800633091,84.193375746501
64.60879795813852,135.26561421575246,46.90131933387159,84.10908777037912
65.30136168623365,133.95549294716915,46.54775993183623,84.02702529629221
66.00172636745586,132.65664071580926,46.19884488803805,83.94715684926737
66.70991453155135,131.36910311774704,45.8545101388642,83.86945149831143
67.42594531709058,130.09291931946925,45.514692461391846,83.79387884642449
68.14983432102561,128.8281222865055,45.17932946543933,83.72040902077983
68.88159344596417,127.5747390070194,44.84835958555987,83.64901266306772
69.62123074531762,126.3327907103609,44.52172207298509,83.57966092000088
70.36875026649349,125.10229308058966,44.19935698752499,83.51232543397882
71.12415189231815,123.88325646498495,43.88120518943115,83.44697833390914
71.8874311808891,122.67568607756584,43.56720833122919,83.38359222618304
72.65857920407194,121.4795821976505,43.25730884952659,83.32214018580282
73.43758238487166,120.29494036349038,42.95144995680144,83.26259574765919
74.22442233392343,119.12175156101922,42.649575633177534,83.2049328979558
75.01907568536353,117.96000240776247,42.35163061819102,83.149126065779
75.82151393235654,116.80967533195688,42.0575604025534,83.09515011481038
76.63170326257031,115.67074874693378,41.76731121991566,83.0429803351799
77.4496043939061,114.54319722082391,41.48083003863785,82.9925924354575
78.27517241080635,113.42699164164404,41.19806455356836,82.94396253478078
79.10835660147796,112.32209937782928,40.91896317783696,82.8970671551169
79.94910029638417,111.2284844342773,40.64347503466533,82.85188321365625
80.79734070837237,110.1461076039731,40.37154994919859,82.80838801533594
81.65300877482007,109.0749266152648,40.10313844036149,82.766559245491
82.51602900219466,108.01489627486308,39.838191712742216,82.72637496263125
83.38631931343625,106.9659686066382,39.57666164850709,82.68781359134168
84.26379089858527,105.9280929862896,39.3185007993488,82.65085391530441
85.14834806908853,104.90121627196478,39.06366237847125,82.61547507044027
86.03988811622874,103.88528293090444,38.81210025261314,82.58165653816792
86.93830117413239,102.88023516219164,38.56376893411316,82.54937813877869
87.84347008782032,101.88601301568386,38.31862357301872,82.5186200249251
88.7552702867733,100.90255450720602,38.0766199492406,82.48936267522123
89.67356966449184,99.92979573008417,37.837714464755365,82.46158688795309
90.59822846453528,98.96767096309796,37.601864135857575,82.43527377489707
91.52909917352906,98.01611277493184,37.36902658546342,82.41040475524471
92.46602642163236,97.0750521252024,37.13916003546757,82.38696154963199
93.40884689095904,96.14441846214154,36.91222329915463,82.3649261742713
94.3573892324452,95.22413981701254,36.68817577366679,82.34428093518444
95.3114739916534,94.31414289533669,36.46697743252893,82.32500842253486
96.27091354400102,93.41435316500753,36.248588818232285,82.30709150505747
97.23551203989403,92.52469494136872,36.03297103487812,82.29051332458427
98.20506536023932,91.64509146933082,35.82008574088214,82.27525729066434
99.17936108279994,90.7754650026019,35.60989514174084,82.26130707527633
100.15817845984616,89.9157368801053,35.40236198286049,82.24864660763201
101.14128840754071,89.0658275996577,35.19744954244978,82.23726006906924
102.12845350748204,88.22565688897905,34.99512162447661,82.22713188803277
103.1194280208108,87.39514377410534,34.79534255168987,82.21824673514153
104.11395791526596,86.57420664527382,34.59807715870673,82.21058951834057
105.11178090555389,85.76276332034931,34.40329078516597,82.2041453781365
106.11262650737044,84.96073110585925,34.21094926894781,82.19889968291477
107.11621610539068,84.1680268557038,34.021018939460646,82.19483802433744
108.12226303551093,83.3845670276061,33.83346661099506,82.19194621282001
109.13047268160032,82.61026773736701,33.64825957614535,82.19021027308591
110.14054258698498,81.8450448109869,33.46536559929888,82.18961643979725
111.15216258085572,81.08881383471632,33.28475291019338,82.1901511532606
112.16501491975384,80.34149020309577,33.106390197542424,82.1918010552064
113.17877444425278,79.60298916504408,32.93024660272904,82.19455298464067
114.19310875091509,78.87322586805305,32.75629171356771,82.19839397376779
115.20767837956332,78.15211540054541,32.5844955581346,82.2033112439832
116.22213701586315,77.43957283245138,32.41482859866608,82.20929220193449
117.23613170917348,76.7355132540583,32.2472617255255,82.21632443565014
118.2493031055756,76.0398518131865,32.081766251238044,82.22439571073419
119.26128569594924,75.35250375074301,31.918313904593653,82.23349396662611
120.27170807891758,74.6733844347042,31.756876824817716,82.24360731292455
121.28019323843871,74.00240939257651,31.59742755580948,82.25472402577373
122.28635883577512,73.33949434238382,31.439939040447907,82.26683254431165
123.28981751552674,72.68455522222848,31.28438461496472,82.27992146717887
124.29017722536736,72.03750821847213,31.1307380033844,82.29397954908667
125.28704154907958,71.39826979258092,30.97897331203083,82.30899569744396
126.28001005243696,70.76675670667925,30.82906502410031,82.32495896904143
127.26867864143976,70.14288604785423,30.680987994300548,82.34185856679235
128.25263993236572,69.52657525125267,30.53471744355535,82.35968383652883
129.23148363305583,68.91774212201082,30.39022895377459,82.3784242638526
130.20479693481428,68.31630485605652,30.247498462689048,82.39806947103942
131.17216491426194,67.72218205982166,30.10650225874982,82.41860921399629
132.13317094444508,67.13529276890274,29.967216976091755,82.44003337927032
133.08739711446566,66.55555646570532,29.829619589560554,82.46233198110863
134.03442465686493,65.98289309610807,29.69368740980309,82.4854951585683
134.97383438196132,65.41722308518044,29.559398078420458,82.50951317267551
135.9052071183139,64.85846735198743,29.42672956318329,82.5343764036332
136.8281241584562,64.30654732351393,29.295660153308894,82.56007534807623
137.74216770902137,63.76138494773997,29.16616845479968,82.58660061637337
138.6469213443583,63.222902705897646,29.038233385842343,82.61394292997552
139.5419704627201,62.69102362393931,28.911834172267444,82.642093118809
140.42690274409114,62.16567128324596,28.78695034306867,82.67104211871359
141.30130860870696,61.646769830603866,28.663561725981403,82.70078096892439
142.16478167531187,61.134243987476445,28.54164844311999,82.7313008095969
143.01691921819372,60.628019058598,28.421190906673225,82.76259287937451
143.85732262203277,60.12802093991476,28.302169814657468,82.79464851299794
144.6855978336023,59.63417612589805,28.184566146726866,82.82745913895577
145.5013558093627,59.14641171625375,28.068361160040144,82.86101627717564
146.30421295799826,58.66465542205125,27.953536385183387,82.8953115367553
147.09379157695608,58.18883557129465,27.84007362214828,82.9303366137331
147.8697202820611,57.71888111395799,27.72795493636522,82.96608328889722
148.6316344292975,57.25472162650588,27.61716265479079,83.00254342563314
149.37917652786675,56.796287315919976,27.50767936204896,83.03970896780868
150.11199664365645,56.34350902325138,27.399487896625523,83.07757193769636
150.82975279227892,55.89631822671804,27.292571347115143,83.11612443393219
151.53211132086773,55.45464704436606,27.18691304852051,83.1553586295106
152.21874727785186,55.01842823631288,27.082496578602942,83.19526676981509
152.8893447699603,54.58759520658977,26.97930575428401,83.2358411706839
153.54359730574663,54.16208200460072,26.87732462809745,83.27707421651039
154.18120812496133,53.74182332621399,26.77653748469099,83.3189583583777
154.80189051313937,53.32675451450217,26.67692883737729,83.36148611222713
155.40536810081358,52.91681156014612,26.57848342473369,83.40465005705991
155.9913751468074,52.51193110151757,26.48118620725004,83.44844283317194
156.55965680510627,52.11205042445464,26.385022364024035,83.49285714042111
157.1099693748529,51.71710746174425,26.289977289503646,83.53788573652673
157.64208053306,51.32704079232464,26.196036590275952,83.58352143540085
158.15576954968125,50.94178964022102,26.103186081901868,83.62975710551096
158.65082748473156,50.561293873226745,26.01141178579623,83.67658566827382
159.12705736719604,50.18549400134215,25.92069992615268,83.72400009648
159.58427435551746,49.81433117498258,25.83103692691278,83.77199341274893
160.0223058795014,49.44774718296689,25.74240940877888,83.82055868801397
160.44099176352768,49.08568445029731,25.65480418627008,83.8696890400374
160.84018433100644,48.72808603574094,25.56820826482092,83.91937763195476
161.21974849006497,48.3748956292232,25.48260883792211,83.96961767084862
161.57956180050027,48.0260575490428,25.39799328430282,84.02040240635114
161.91951452207846,47.68151673891764,25.314349165154063,84.07172512927535
162.2395096443088,47.341218764870725,25.23166422139257,84.12357917027497
162.53946289786444,47.0051098119648,25.149926370964685,84.1759578985322
162.81930274786507,46.67313668089404,25.069123706189732,84.22885472047369
163.07897036927957,46.345246784440974,24.989244491142404,84.28226307851403
163.31841960474551,46.021388143806426,24.91027715907355,84.33617644982682
163.53761690514176,45.7015093848199,24.83221030986904,84.39058834514299
163.73654125328704,45.38555973403775,24.755032707546007,84.44549230757616
163.91518407117127,45.073489014736,24.678733277786133,84.50088191147489
164.07354911115974,44.76524764280456,24.6033011055054,84.55675076130161
164.21165233164035,44.46078662254929,24.52872543245985,84.61309249053798
164.32952175761244,44.16005754240804,24.45499565488689,84.66990076061654
164.42719732674206,43.86301257058668,24.38210132118162,84.72716925987856
164.5047307214322,43.5696044506209,24.31003212960776,84.78489170255779
164.5621851874779,43.27978649686911,24.238777926042687,84.84306182778995
164.59963533989583,42.99351258994192,24.16832870175612,84.90167339864797
164.61716695653493,42.71073717207317,24.09867459122197,84.96072020120255
164.6148767600883,42.43141524243747,24.02980586996301,85.02019604360817
164.59287218914102,42.15550235241875,23.96171295242772,85.0800947552142
164.55127115889672,41.88295460083463,23.894386389899065,85.14041018570113
164.4902018122348,41.613728629120565,23.82781686843466,85.20113620424152
164.40980226175566,41.347781616478215,23.76199520683788,85.26226669868595
164.31022032347528,41.08507127499175,23.696912354659545,85.32379557477337
164.19161324283175,40.82555584471608,23.632559390229684,85.38571675536612
164.0541474136662,40.56919408874055,23.56892751871905,85.44802417970924
163.89799809083843,40.31594528823158,23.506008070229857,85.51071180271401
163.72334909713308,40.06576923745769,23.44379249791541,85.57377359426567
163.5303925251069,39.81862623879993,23.382272376128203,85.63720353855511
163.3193284345194,39.57447709775098,23.32143939859605,85.70099563343445
163.09036454598103,39.33328311790565,23.26128537662592,85.76514388979633
162.84371593144127,39.0950060959457,23.201802237334967,85.82964233097701
162.57960470212817,38.85960831662159,23.142982021908534,85.89448499218273
162.29825969453685,38.627052547733705,23.084816883884564,85.95966591993972
161.99991615505033,38.39730203511554,23.02729908746418,86.02517917156742
161.68481542376028,38.170320497621056,22.97042100584797,86.09101881467478
161.35320461803903,37.94607212211856,22.914175119597704,86.15717892667979
161.00533631639627,37.72452155849306,22.85855401502294,86.22365359435175
160.64146824313613,37.505633914659256,22.803550382592405,86.29043691337651
160.26186295431066,37.28937475158691,22.749157015369573,86.35752298794434
159.86678752544688,37.07571007834058,22.6953668074722,86.42490593036031
159.4565132415039,36.86460634713527,22.642172752555457,86.49257986067725
159.03131528949612,36.656030448409794,22.58956794231827,86.56053890635086
158.59147245419814,36.4499497059193,22.5375455650326,86.62877720191709
158.137266817325,36.24633187184845,22.48609890409525,86.69728888869162
157.6689834605608,36.045145121946646,22.435221336601963,86.7660681144911
157.18691017278678,35.8463580506867,22.384906331943323,86.83510903337634
156.69133716183893,35.649939666448056,22.335147450422365,86.904405805417
156.18255677110332,35.45585938672585,22.28593834189336,86.9739525964778
155.6608632012364,35.264087033366884,22.23727274442157,87.04374357802614
155.12655223727603,35.07459282783358,22.18914448296372,87.1137729269608
154.5799209813887,34.88734738649683,22.14154746806863,87.18403482546175
154.02126759147671,34.7023217159588,22.094475694598096,87.25452346086074
153.45089102585,34.5194872084064,22.047923240467323,87.3252330255327
152.86909079414676,34.338815636996365,22.001884265404907,87.3961577168076
152.27616671466708,34.160279151272654,21.95635300973191,87.46729173690264
151.67241867826613,33.98385027261682,21.911323793159827,87.53862929287473
151.05814641893332,33.80950188973215,21.866791013607116,87.61016459659284
150.4336492911672,33.63720725416206,21.822749146034024,87.68189186473019
