paper_ic,fp1,fp2,fp4
67.33783499919126,82.37103531980745,68.24024104085856,-1.3949446330444353
67.33782436478161,82.37103328008862,68.24023204124343,-1.3949790649666522
67.33781372924207,82.37103124095633,68.24022304428749,-1.395013486394787
67.33780309267473,82.37102920241031,68.24021404998689,-1.3950478973335907
67.33779245518174,82.37102716445033,68.24020505833776,-1.3950822977878121
67.33778181686534,82.37102512707612,68.24019606933625,-1.3951166877621966
67.3377711778278,82.37102309028745,68.24018708297848,-1.395151067261487
67.33776053817142,82.37102105408407,68.24017809926062,-1.3951854362904232
67.33774989799855,82.37101901846572,68.2401691181788,-1.3952197948537421
67.33773925741151,82.37101698343216,68.2401601397292,-1.3952541429561778
67.33772861651268,82.37101494898315,68.24015116390797,-1.3952884806024617
67.33771797540437,82.37101291511843,68.24014219071128,-1.3953228077973219
67.33770733418892,82.37101088183776,68.2401332201353,-1.395357124545484
67.33769669296859,82.37100884914089,68.24012425217623,-1.3953914308516708
67.33768605184562,82.37100681702758,68.24011528683023,-1.3954257267206018
67.33767541092217,82.37100478549756,68.2401063240935,-1.3954600121569942
67.33766477030035,82.3710027545506,68.24009736396225,-1.3954942871655618
67.33765413008217,82.37100072418646,68.24008840643268,-1.3955285517510159
67.33764349036956,82.37099869440489,68.240079451501,-1.395562805918065
67.33763285126433,82.37099666520564,68.24007049916345,-1.3955970496714143
67.33762221286818,82.37099463658846,68.24006154941625,-1.3956312830157667
67.33761157528268,82.37099260855311,68.24005260225566,-1.3956655059558218
67.33760093860926,82.37099058109935,68.2400436576779,-1.3956997184962767
67.33759030294918,82.37098855422691,68.24003471567924,-1.3957339206418253
67.33757966840358,82.37098652793557,68.24002577625596,-1.395768112397159
67.33756903507337,82.37098450222508,68.24001683940433,-1.3958022937669663
67.33755840305932,82.3709824770952,68.24000790512065,-1.3958364647559327
67.33754777246197,82.37098045254565,68.2399989734012,-1.3958706253687412
67.33753714338168,82.37097842857622,68.23999004424229,-1.3959047756100713
67.33752651591857,82.37097640518665,68.23998111764026,-1.3959389154846005
67.33751589017253,82.37097438237672,68.23997219359141,-1.395973044997003
67.3375052662432,82.37097236014615,68.23996327209213,-1.39600716415195
67.33749464422999,82.37097033849471,68.23995435313873,-1.3960412729541103
67.33748402423204,82.37096831742217,68.23994543672761,-1.3960753714081497
67.33747340634821,82.37096629692826,68.23993652285513,-1.396109459518731
67.33746279067708,82.37096427701275,68.2399276115177,-1.3961435372905149
67.33745217731692,82.37096225767539,68.23991870271172,-1.3961776047281582
67.33744156636571,82.37096023891594,68.23990979643361,-1.3962116618363156
67.33743095792111,82.37095822073417,68.23990089267978,-1.396245708619639
67.33742035208047,82.37095620312981,68.23989199144671,-1.396279745082777
67.33740974894076,82.37095418610264,68.23988309273085,-1.3963137712303761
67.33739914859864,82.3709521696524,68.23987419652866,-1.3963477870670793
67.3373885511504,82.37095015377885,68.23986530283665,-1.3963817925975273
67.33737795669197,82.37094813848175,68.2398564116513,-1.3964157878263577
67.33736736531888,82.37094612376086,68.23984752296916,-1.3964497727582055
67.3373567771263,82.37094410961593,68.23983863678674,-1.3964837473977028
67.337346192209,82.37094209604673,68.2398297531006,-1.396517711749479
67.33733561066131,82.37094008305301,68.2398208719073,-1.3965516658181605
67.33732503257718,82.37093807063454,68.23981199320342,-1.396585609608371
67.33731445805013,82.37093605879105,68.23980311698557,-1.3966195431247317
67.33730388717323,82.37093404752231,68.23979424325034,-1.3966534663718606
67.33729332003912,82.3709320368281,68.23978537199439,-1.396687379354373
67.33728275673997,82.37093002670814,68.23977650321434,-1.3967212820768817
67.33727219736748,82.37092801716221,68.23976763690688,-1.3967551745439966
67.33726164201292,82.37092600819008,68.23975877306867,-1.3967890567603245
67.33725109076703,82.37092399979149,68.23974991169642,-1.3968229287304699
67.33724054372007,82.3709219919662,68.23974105278685,-1.396856790459034
67.33723000096182,82.37091998471396,68.23973219633669,-1.396890641950616
67.33721946258156,82.37091797803456,68.23972334234269,-1.3969244832098116
67.337208928668,82.37091597192773,68.23971449080162,-1.396958314241214
67.33719839930939,82.37091396639325,68.23970564171027,-1.3969921350494139
67.33718787459338,82.37091196143086,68.23969679506546,-1.3970259456389986
67.33717735460714,82.37090995704034,68.239687950864,-1.3970597460145533
67.33716683943724,82.37090795322143,68.23967910910274,-1.39709353618066
67.33715632916973,82.3709059499739,68.23967026977856,-1.3971273161418982
67.33714582389005,82.3709039472975,68.23966143288833,-1.3971610859028447
67.33713532368311,82.37090194519202,68.23965259842895,-1.3971948454680732
67.33712482863321,82.37089994365718,68.23964376639735,-1.3972285948421548
67.33711433882407,82.37089794269276,68.23963493679048,-1.3972623340296582
67.33710385433878,82.37089594229853,68.2396261096053,-1.3972960630351487
67.33709337525987,82.37089394247424,68.23961728483879,-1.3973297818631896
67.33708290166923,82.37089194321965,68.23960846248795,-1.397363490518341
67.33707243364815,82.37088994453451,68.23959964254982,-1.3973971890051602
67.33706197127725,82.3708879464186,68.23959082502144,-1.397430877328202
67.33705151463656,82.37088594887167,68.23958200989988,-1.3974645554920184
67.33704106380543,82.37088395189349,68.23957319718221,-1.3974982235011586
67.33703061886258,82.37088195548381,68.23956438686557,-1.3975318813601691
67.33702017988607,82.37087995964241,68.23955557894706,-1.3975655290735938
67.33700974695329,82.37087796436903,68.23954677342385,-1.3975991666459735
67.33699932014096,82.37087596966344,68.2395379702931,-1.3976327940818467
67.33698889952514,82.37087397552541,68.23952916955201,-1.397666411385749
67.33697848518118,82.37087198195469,68.2395203711978,-1.3977000185622135
67.33696807718376,82.37086998895106,68.2395115752277,-1.39773361561577
67.33695767560684,82.37086799651426,68.23950278163898,-1.3977672025509462
67.3369472805237,82.37086600464407,68.23949399042891,-1.3978007793722669
67.3369368920069,82.37086401334024,68.23948520159482,-1.397834346084254
67.33692651012831,82.37086202260254,68.239476415134,-1.3978679026914267
67.33691613495903,82.37086003243073,68.23946763104384,-1.397901449198302
67.33690576656946,82.37085804282457,68.23945884932168,-1.3979349856093934
67.33689540502928,82.37085605378383,68.23945006996493,-1.3979685119292125
67.33688505040742,82.37085406530827,68.23944129297101,-1.3980020281622674
67.33687470277205,82.37085207739766,68.23943251833734,-1.3980355343130642
67.33686436219061,82.37085009005175,68.2394237460614,-1.3980690303861059
67.33685402872979,82.37084810327032,68.23941497614068,-1.3981025163858931
67.33684370245551,82.37084611705312,68.23940620857269,-1.3981359923169234
67.33683338343293,82.37084413139992,68.23939744335495,-1.3981694581836919
67.33682307172644,82.37084214631048,68.23938868048502,-1.3982029139906906
67.33681276739965,82.37084016178457,68.23937991996048,-1.3982363597424095
67.33680247051541,82.37083817782195,68.23937116177895,-1.3982697954433354
67.33679218113575,82.3708361944224,68.23936240593804,-1.3983032210979527
67.33678189932195,82.37083421158566,68.2393536524354,-1.398336636710743
67.33677162513447,82.3708322293115,68.23934490126871,-1.3983700422861853
67.336761358633,82.3708302475997,68.23933615243567,-1.3984034378287558
67.3367510998764,82.37082826645,68.23932740593399,-1.3984368233429278
67.33674084892273,82.3708262858622,68.23931866176142,-1.3984701988331727
67.33673060582927,82.37082430583602,68.23930991991573,-1.3985035643039585
67.33672037065246,82.37082232637127,68.2393011803947,-1.3985369197597506
67.33671014344792,82.37082034746768,68.23929244319618,-1.398570265205012
67.33669992427046,82.37081836912505,68.23928370831797,-1.398603600644203
67.33668971317408,82.37081639134311,68.23927497575797,-1.3986369260817813
67.33667951021194,82.37081441412165,68.23926624551403,-1.3986702415222017
67.33666931543634,82.37081243746044,68.2392575175841,-1.3987035469699163
67.33665912889879,82.37081046135923,68.23924879196609,-1.3987368424293747
67.33664895064994,82.37080848581779,68.23924006865798,-1.398770127905024
67.33663878073962,82.37080651083589,68.23923134765774,-1.3988034034013084
67.3366286192168,82.3708045364133,68.23922262896339,-1.3988366689226697
67.3366184661296,82.37080256254978,68.23921391257295,-1.3988699244735465
67.33660832152529,82.37080058924509,68.2392051984845,-1.3989031700583756
67.33659818545031,82.37079861649902,68.2391964866961,-1.3989364056815905
67.33658805795025,82.37079664431131,68.23918777720586,-1.398969631347622
67.33657793906981,82.37079467268174,68.23917907001191,-1.399002847060899
67.33656782885285,82.37079270161009,68.23917036511241,-1.399036052825847
67.33655772734238,82.3707907310961,68.23916166250554,-1.399069248646889
67.33654763458053,82.37078876113955,68.2391529621895,-1.3991024345284457
67.33653755060858,82.37078679174022,68.23914426416249,-1.3991356104749348
67.33652747546694,82.37078482289786,68.2391355684228,-1.3991687764907719
67.33651740919515,82.37078285461224,68.23912687496868,-1.3992019325803693
67.33650735183188,82.37078088688315,68.23911818379844,-1.399235078748137
67.33649730341494,82.37077891971033,68.23910949491041,-1.3992682149984823
67.33648726398125,82.37077695309357,68.23910080830292,-1.3993013413358102
67.33647723356688,82.37077498703262,68.23909212397434,-1.3993344577645226
67.33646721220701,82.37077302152726,68.23908344192309,-1.3993675642890189
67.33645719993594,82.37077105657725,68.23907476214755,-1.3994006609136962
67.33644719678709,82.37076909218237,68.2390660846462,-1.3994337476429486
67.33643720279304,82.37076712834238,68.23905740941748,-1.3994668244811679
67.33642721798545,82.37076516505705,68.2390487364599,-1.399499891432743
67.33641724239511,82.37076320232616,68.23904006577197,-1.3995329485020604
67.33640727605196,82.37076124014948,68.23903139735222,-1.3995659956935038
67.33639731898502,82.37075927852676,68.23902273119921,-1.3995990330114545
67.33638737122246,82.37075731745779,68.23901406731153,-1.3996320604602912
67.33637743279154,82.37075535694233,68.23900540568779,-1.3996650780443898
67.33636750371866,82.37075339698013,68.23899674632662,-1.3996980857681236
67.33635758402936,82.370751437571,68.23898808922668,-1.3997310836358636
67.33634767374826,82.37074947871469,68.23897943438665,-1.3997640716519781
67.33633777289913,82.37074752041096,68.23897078180522,-1.3997970498208325
67.33632788150483,82.3707455626596,68.23896213148113,-1.39983001814679
67.33631799958737,82.37074360546036,68.23895348341313,-1.3998629766342108
67.33630812716787,82.37074164881302,68.23894483759997,-1.399895925287453
67.33629826426656,82.37073969271736,68.23893619404048,-1.3999288641108718
67.33628841090282,82.37073773717314,68.23892755273344,-1.3999617931088197
67.33627856709514,82.37073578218015,68.23891891367772,-1.399994712285647
67.33626873286111,82.37073382773814,68.23891027687218,-1.4000276216457013
67.33625890821749,82.37073187384688,68.2389016423157,-1.4000605211933272
67.33624909318013,82.37072992050615,68.23889301000717,-1.4000934109328675
67.33623928776403,82.37072796771572,68.23888437994556,-1.4001262908686618
67.3362294919833,82.37072601547537,68.2388757521298,-1.4001591610050472
67.3362197058512,82.37072406378485,68.23886712655887,-1.4001920213463586
67.33620992938012,82.37072211264395,68.23885850323178,-1.4002248718969277
67.33620016258155,82.37072016205244,68.23884988214753,-1.4002577126610842
67.33619040546616,82.37071821201009,68.23884126330519,-1.4002905436431552
67.33618065804372,82.37071626251667,68.2388326467038,-1.4003233648474651
67.33617092032317,82.37071431357195,68.23882403234245,-1.4003561762783356
67.33616119231257,82.3707123651757,68.23881542022026,-1.400388977940086
67.33615147401913,82.37071041732771,68.23880681033636,-1.400421769837033
67.3361417654492,82.37070847002775,68.23879820268988,-1.4004545519734906
67.33613206660829,82.37070652327557,68.23878959728002,-1.4004873243537705
67.33612237750103,82.37070457707097,68.23878099410595,-1.4005200869821819
67.33611269813123,82.3707026314137,68.2387723931669,-1.4005528398630311
67.33610302850185,82.37070068630355,68.2387637944621,-1.4005855830006222
67.33609336861501,82.37069874174028,68.23875519799081,-1.4006183163992565
67.33608371847197,82.37069679772368,68.23874660375232,-1.400651040063233
67.33607407807317,82.37069485425351,68.23873801174591,-1.400683753996848
67.3360644474182,82.37069291132956,68.2387294219709,-1.4007164582043952
67.33605482650583,82.37069096895158,68.23872083442663,-1.4007491526901659
67.33604521533401,82.37068902711935,68.23871224911247,-1.4007818374584486
67.33603561389984,82.37068708583267,68.23870366602779,-1.4008145125135298
67.33602602219962,82.37068514509129,68.238695085172,-1.400847177859693
67.33601644022882,82.37068320489499,68.2386865065445,-1.4008798335012191
67.33600686798209,82.37068126524353,68.23867793014475,-1.400912479442387
67.33599730545328,82.37067932613671,68.23866935597219,-1.4009451156874728
67.3359877526354,82.37067738757429,68.23866078402631,-1.4009777422407497
67.33597820952072,82.37067544955605,68.2386522143066,-1.4010103591064889
67.33596867610063,82.37067351208177,68.23864364681258,-1.401042966288959
67.33595915236579,82.3706715751512,68.23863508154378,-1.4010755637924257
67.335949638306,82.37066963876416,68.23862651849976,-1.4011081516211525
67.33594013391034,82.37066770292039,68.23861795768009,-1.4011407297794005
67.33593063916705,82.37066576761967,68.23860939908437,-1.4011732982714282
67.33592115406361,82.37066383286178,68.2386008427122,-1.4012058571014914
67.33591167858673,82.37066189864649,68.23859228856321,-1.4012384062738432
67.33590221272233,82.37065996497358,68.23858373663704,-1.401270945792735
67.33589275645556,82.37065803184284,68.23857518693336,-1.401303475662415
67.33588330977084,82.37065609925402,68.23856663945185,-1.4013359958871288
67.33587387265177,82.37065416720692,68.2385580941922,-1.40136850647112
67.33586444508124,82.37065223570131,68.23854955115414,-1.4014010074186296
67.33585502704138,82.37065030473697,68.2385410103374,-1.4014334987338959
67.33584561851356,82.37064837431366,68.23853247174172,-1.4014659804211547
67.33583621947844,82.37064644443116,68.23852393536687,-1.4014984524846394
67.3358268299159,82.37064451508925,68.23851540121264,-1.401530914928581
67.33581744980512,82.37064258628772,68.23850686927882,-1.401563367757208
67.33580807912453,82.37064065802633,68.23849833956524,-1.401595810974746
67.33579871785186,82.37063873030488,68.23848981207173,-1.4016282445854187
67.3357893659641,82.37063680312312,68.23848128679813,-1.401660668593447
67.33578002343756,82.37063487648084,68.23847276374431,-1.4016930830030492
67.33577069024783,82.37063295037781,68.23846424291015,-1.4017254878184413
67.33576136636978,82.37063102481382,68.23845572429555,-1.4017578830438369
67.3357520517776,82.37062909978864,68.2384472079004,-1.401790268683447
67.3357427464448,82.37062717530206,68.23843869372466,-1.40182264474148
67.33573345034416,82.37062525135384,68.23843018176824,-1.4018550112221424
67.33572416344785,82.37062332794378,68.23842167203111,-1.4018873681296373
67.33571488572731,82.37062140507163,68.23841316451323,-1.4019197154681662
67.33570561715335,82.37061948273718,68.2384046592146,-1.4019520532419274
67.33569635769608,82.37061756094022,68.2383961561352,-1.4019843814551174
67.33568710732499,82.37061563968052,68.23838765527505,-1.4020167001119297
67.33567786600888,82.37061371895786,68.23837915663418,-1.4020490092165556
67.33566863371594,82.37061179877202,68.23837066021264,-1.402081308773184
67.33565941041371,82.37060987912277,68.23836216601046,-1.4021135987860014
67.33565019606908,82.37060796000989,68.23835367402772,-1.4021458792591914
67.33564099064834,82.37060604143318,68.2383451842645,-1.4021781501969355
67.33563179411715,82.3706041233924,68.23833669672089,-1.4022104116034126
67.33562260644054,82.37060220588734,68.23832821139699,-1.4022426634827994
67.33561342758294,82.37060028891777,68.23831972829292,-1.4022749058392698
67.3356042575082,82.37059837248347,68.23831124740882,-1.4023071386769954
67.33559509617953,82.37059645658422,68.23830276874482,-1.4023393620001454
67.3355859435596,82.37059454121982,68.23829429230106,-1.4023715758128867
67.33557679961045,82.37059262639002,68.23828581807774,-1.4024037801193834
67.33556766429358,82.37059071209463,68.23827734607501,-1.4024359749237973
67.3355585375699,82.3705887983334,68.23826887629306,-1.402468160230288
67.33554941939974,82.37058688510614,68.2382604087321,-1.4025003360430124
67.33554030974291,82.3705849724126,68.23825194339234,-1.4025325023661248
67.33553120855865,82.37058306025259,68.23824348027401,-1.4025646592037775
67.33552211580565,82.37058114862586,68.23823501937731,-1.4025968065601202
67.33551303144206,82.37057923753221,68.23822656070251,-1.4026289444393
67.33550395542554,82.37057732697143,68.23821810424985,-1.4026610728454618
67.33549488771317,82.37057541694328,68.2382096500196,-1.4026931917827479
67.33548582826153,82.37057350744756,68.23820119801202,-1.4027253012552983
67.3354767770267,82.37057159848405,68.23819274822739,-1.4027574012672503
67.33546773396426,82.37056969005252,68.238184300666,-1.4027894918227393
67.33545869902929,82.37056778215276,68.23817585532817,-1.402821572925898
67.33544967217637,82.37056587478455,68.23816741221418,-1.4028536445808564
67.33544065335958,82.37056396794766,68.23815897132437,-1.4028857067917424
67.33543164253258,82.37056206164189,68.23815053265905,-1.4029177595626816
67.33542263964851,82.37056015586701,68.23814209621855,-1.402949802897797
67.33541364466006,82.3705582506228,68.23813366200324,-1.4029818368012088
67.33540465751949,82.37055634590907,68.23812523001344,-1.4030138612770358
67.33539567817857,82.37055444172556,68.23811680024951,-1.4030458763293934
67.33538670658866,82.37055253807208,68.23810837271184,-1.403077881962395
67.33537774270069,82.3705506349484,68.23809994740077,-1.4031098781801516
67.33536878646512,82.37054873235432,68.2380915243167,-1.403141864986772
67.33535983783206,82.37054683028961,68.23808310346001,-1.4031738423863622
67.33535089675114,82.37054492875406,68.2380746848311,-1.403205810383026
67.33534196317163,82.37054302774744,68.23806626843036,-1.4032377689808648
67.33533303704239,82.37054112726956,68.2380578542582,-1.4032697181839775
67.33532411831189,82.37053922732018,68.23804944231503,-1.4033016579964608
67.3353152069282,82.37053732789909,68.23804103260127,-1.4033335884224087
67.33530630283906,82.37053542900607,68.23803262511734,-1.4033655094659132
67.33529740599178,82.3705335306409,68.23802421986368,-1.4033974211310636
67.33528851633336,82.37053163280338,68.2380158168407,-1.403429323421947
67.33527963381043,82.37052973549328,68.23800741604887,-1.403461216342648
67.33527075836925,82.37052783871039,68.23799901748862,-1.403493099897249
67.33526188995577,82.37052594245449,68.23799062116039,-1.40352497408983
67.33525302851562,82.37052404672538,68.23798222706465,-1.403556838924468
67.33524417399408,82.37052215152282,68.23797383520186,-1.4035886944052385
67.33523532633612,82.37052025684662,68.23796544557246,-1.403620540536214
67.33522648548639,82.37051836269654,68.23795705817693,-1.4036523773214653
67.33521765138926,82.37051646907238,68.23794867301575,-1.4036842047650602
67.3352088239888,82.37051457597393,68.23794029008938,-1.4037160228710641
67.33520000322878,82.37051268340096,68.2379319093983,-1.4037478316435406
67.33519118905271,82.37051079135325,68.23792353094298,-1.4037796310865505
67.33518238140381,82.37050889983061,68.23791515472392,-1.4038114212041521
67.33517358022506,82.3705070088328,68.2379067807416,-1.403843202000402
67.33516478545916,82.37050511835963,68.2378984089965,-1.4038749734793536
67.33515599704856,82.37050322841087,68.23789003948913,-1.4039067356450587
67.33514721493549,82.3705013389863,68.23788167221997,-1.4039384885015662
67.33513843906194,82.37049945008573,68.2378733071895,-1.4039702320529228
67.33512966936965,82.37049756170893,68.23786494439824,-1.4040019663031729
67.33512090580017,82.37049567385569,68.23785658384668,-1.4040336912563585
67.33511214829481,82.37049378652578,68.23784822553532,-1.4040654069165193
67.33510339679471,82.37049189971901,68.23783986946466,-1.4040971132876927
67.33509465124078,82.37049001343516,68.23783151563522,-1.4041288103739136
67.33508591157377,82.37048812767401,68.23782316404748,-1.4041604981792146
67.33507717773423,82.37048624243535,68.23781481470195,-1.404192176707626
67.33506844966254,82.37048435771896,68.23780646759913,-1.4042238459631757
67.33505972729891,82.37048247352465,68.23779812273953,-1.4042555059498893
67.33505101058338,82.37048058985218,68.23778978012366,-1.4042871566717903
67.33504229945588,82.37047870670135,68.23778143975203,-1.4043187981328993
67.33503359385614,82.37047682407194,68.23777310162512,-1.404350430337235
67.3350248937238,82.37047494196375,68.23776476574346,-1.4043820532888136
67.33501619899833,82.37047306037655,68.23775643210755,-1.4044136669916492
67.33500750961912,82.37047117931014,68.23774810071787,-1.404445271449753
67.3349988255254,82.37046929876432,68.23773977157494,-1.4044768666671348
67.33499014665634,82.37046741873885,68.23773144467926,-1.404508452647801
67.33498147295096,82.37046553923354,68.23772312003133,-1.4045400293957568
67.33497280434823,82.37046366024816,68.23771479763165,-1.4045715969150039
67.33496414078701,82.37046178178251,68.23770647748071,-1.4046031552095426
67.3349554822061,82.37045990383638,68.23769815957903,-1.4046347042833704
67.3349468285442,82.37045802640955,68.23768984392707,-1.4046662441404827
67.33493817973998,82.37045614950182,68.23768153052534,-1.4046977747848723
67.33492953573203,82.37045427311297,68.23767321937432,-1.40472929622053
67.33492089645891,82.37045239724279,68.23766491047449,-1.4047608084514442
67.33491226185912,82.37045052189107,68.23765660382635,-1.404792311481601
67.33490363187113,82.3704486470576,68.23764829943038,-1.4048238053149842
67.3348950064334,82.37044677274217,68.23763999728703,-1.404855289955575
67.33488638548434,82.37044489894456,68.23763169739681,-1.4048867654073527
67.33487776896237,82.37044302566457,68.23762339976017,-1.404918231674294
67.3348691568059,82.37044115290199,68.23761510437758,-1.4049496887603736
67.33486054895333,82.3704392806566,68.23760681124952,-1.4049811366695637
67.33485194534308,82.3704374089282,68.23759852037644,-1.405012575405834
67.33484334591357,82.37043553771656,68.2375902317588,-1.4050440049731523
67.33483475060328,82.37043366702149,68.23758194539705,-1.405075425375484
67.33482615935067,82.37043179684278,68.23757366129163,-1.405106836616792
67.33481757209427,82.37042992718021,68.237565379443,-1.405138238701037
67.33480898877262,82.37042805803358,68.23755709985159,-1.4051696316321773
67.33480040932436,82.37042618940268,68.23754882251784,-1.4052010154141694
67.33479183368814,82.37042432128729,68.23754054744218,-1.4052323900509671
67.3347832618027,82.37042245368721,68.23753227462504,-1.405263755546522
67.33477469360683,82.37042058660222,68.23752400406683,-1.405295111904783
67.33476612903942,82.37041872003212,68.23751573576797,-1.4053264591296974
67.33475756803944,82.3704168539767,68.23750746972887,-1.40535779722521
67.33474901054593,82.37041498843575,68.23749920594993,-1.4053891261952631
67.33474045649805,82.37041312340907,68.23749094443156,-1.405420446043797
67.33473190583506,82.37041125889644,68.23748268517414,-1.4054517567747493
67.3347233584963,82.37040939489765,68.23747442817806,-1.405483058392056
67.33471481442129,82.3704075314125,68.2374661734437,-1.4055143508996502
67.33470627354961,82.37040566844077,68.23745792097145,-1.405545634301463
67.33469773582101,82.37040380598226,68.23744967076166,-1.4055769086014231
67.33468920117535,82.37040194403677,68.2374414228147,-1.4056081738034572
67.33468066955265,82.37040008260408,68.23743317713092,-1.4056394299114894
67.33467214089308,82.37039822168398,68.23742493371067,-1.4056706769294418
67.33466361513695,82.37039636127628,68.23741669255429,-1.4057019148612342
67.33465509222474,82.37039450138074,68.23740845366213,-1.405733143710784
67.33464657209711,82.37039264199719,68.23740021703449,-1.4057643634820065
67.33463805469489,82.37039078312539,68.23739198267171,-1.4057955741788144
67.33462953995907,82.37038892476515,68.2373837505741,-1.4058267758051186
67.33462102783085,82.37038706691627,68.23737552074196,-1.4058579683648273
67.3346125182516,82.37038520957852,68.2373672931756,-1.405889151861847
67.33460401116292,82.3703833527517,68.23735906787529,-1.4059203263000815
67.3345955065066,82.37038149643561,68.23735084484133,-1.4059514916834324
67.33458700422463,82.37037964063005,68.23734262407399,-1.405982648015799
67.33457850425921,82.3703777853348,68.23733440557353,-1.406013795301079
67.3345700065528,82.37037593054966,68.23732618934022,-1.4060449335431668
67.33456151104804,82.37037407627442,68.23731797537431,-1.4060760627459554
67.33455301768784,82.37037222250888,68.23730976367604,-1.4061071829133351
67.33454452641534,82.37037036925283,68.23730155424563,-1.4061382940491942
67.33453603717393,82.37036851650605,68.23729334708332,-1.4061693961574186
67.33452754990724,82.37036666426836,68.23728514218932,-1.4062004892418922
67.33451906455913,82.37036481253953,68.23727693956384,-1.4062315733064963
67.33451058107379,82.37036296131937,68.23726873920708,-1.4062626483551102
67.3345020993956,82.37036111060767,68.23726054111923,-1.4062937143916108
67.33449361946928,82.37035926040423,68.23725234530046,-1.4063247714198732
67.3344851412398,82.37035741070883,68.23724415175096,-1.4063558194437698
67.3344766646524,82.37035556152128,68.23723596047087,-1.4063868584671708
67.33446818965263,82.37035371284136,68.23722777146035,-1.4064178884939447
67.3344597161863,82.37035186466888,68.23721958471955,-1.406448909527957
67.33445124419957,82.37035001700362,68.23721140024861,-1.4064799215730717
67.33444277363887,82.37034816984539,68.23720321804764,-1.40651092463315
67.33443430445094,82.37034632319397,68.23719503811677,-1.4065419187120511
67.33442583658284,82.37034447704917,68.23718686045609,-1.406572903813632
67.33441736998195,82.37034263141078,68.2371786850657,-1.4066038799417477
67.33440890459596,82.37034078627859,68.23717051194569,-1.4066348471002508
67.33440044037292,82.37033894165239,68.23716234109614,-1.4066658052929915
67.33439197726118,82.370337097532,68.2371541725171,-1.4066967545238178
67.33438351520945,82.37033525391719,68.23714600620862,-1.406727694796576
67.33437505416677,82.37033341080777,68.23713784217077,-1.4067586261151095
67.33436659408254,82.37033156820354,68.23712968040357,-1.40678954848326
67.33435813490648,82.37032972610429,68.23712152090705,-1.4068204619048668
67.33434967658872,82.3703278845098,68.23711336368122,-1.406851366383767
67.33434121907969,82.3703260434199,68.23710520872608,-1.4068822619237955
67.33433276233023,82.37032420283435,68.23709705604163,-1.406913148528785
67.33432430629153,82.37032236275297,68.23708890562786,-1.4069440262025659
67.33431585091517,82.37032052317556,68.23708075748473,-1.4069748949489667
67.33430739615308,82.3703186841019,68.2370726116122,-1.4070057547718136
67.33429894195758,82.3703168455318,68.23706446801023,-1.4070366056749304
67.33429048828141,82.37031500746505,68.23705632667875,-1.4070674476621388
67.33428203507765,82.37031316990145,68.2370481876177,-1.4070982807372583
67.3342735822998,82.3703113328408,68.23704005082699,-1.4071291049041064
67.33426512990175,82.37030949628289,68.23703191630652,-1.4071599201664982
67.3342566778378,82.37030766022752,68.2370237840562,-1.4071907265282466
67.33424822606266,82.3703058246745,68.23701565407592,-1.4072215239931625
67.33423977453141,82.37030398962361,68.23700752636553,-1.4072523125650545
67.3342313231996,82.37030215507465,68.23699940092492,-1.4072830922477289
67.33422287202316,82.37030032102743,68.23699127775392,-1.40731386304499
67.33421442095845,82.37029848748173,68.23698315685238,-1.40734462496064
67.33420596996224,82.37029665443737,68.23697503822011,-1.4073753779984788
67.33419751899176,82.37029482189413,68.23696692185695,-1.407406122162304
67.33418906800462,82.37029298985182,68.2369588077627,-1.407436857455911
67.3341806169589,82.37029115831022,68.23695069593717,-1.4074675838830935
67.33417216581311,82.37028932726915,68.23694258638012,-1.4074983014476425
67.33416371452621,82.3702874967284,68.23693447909133,-1.407529010153347
67.33415526305757,82.37028566668776,68.23692637407056,-1.407559710003994
67.33414681136702,82.37028383714706,68.23691827131756,-1.4075904010033682
67.33413835941485,82.37028200810606,68.23691017083208,-1.407621083155252
67.3341299071618,82.37028017956459,68.23690207261383,-1.4076517564634259
67.33412145456904,82.37027835152243,68.23689397666253,-1.407682420931668
67.33411300159824,82.37027652397938,68.23688588297789,-1.4077130765637544
67.33410454821149,82.37027469693525,68.23687779155959,-1.407743723363459
67.33409609437135,82.37027287038984,68.23686970240732,-1.4077743613345537
67.33408764004086,82.37027104434293,68.23686161552074,-1.4078049904808076
67.33407918518354,82.37026921879433,68.23685353089951,-1.4078356108059886
67.33407072976333,82.37026739374386,68.23684544854328,-1.4078662223138618
67.33406227374468,82.37026556919129,68.23683736845169,-1.4078968250081905
67.33405381709251,82.37026374513644,68.23682929062434,-1.4079274188927353
67.33404535977222,82.3702619215791,68.23682121506086,-1.4079580039712554
67.33403690174967,82.37026009851907,68.23681314176083,-1.4079885802475072
67.33402844299121,82.37025827595616,68.23680507072386,-1.4080191477252453
67.33401998346369,82.37025645389016,68.23679700194951,-1.4080497064082222
67.33401152313444,82.37025463232088,68.23678893543735,-1.4080802563001882
67.33400306197125,82.37025281124811,68.23678087118692,-1.4081107974048912
67.33399459994241,82.37025099067165,68.23677280919779,-1.4081413297260774
67.33398613701674,82.37024917059131,68.23676474946946,-1.4081718532674905
67.3339776731635,82.3702473510069,68.23675669200145,-1.4082023680328724
67.33396920835247,82.3702455319182,68.23674863679327,-1.4082328740259624
67.33396074255393,82.37024371332502,68.23674058384441,-1.4082633712504982
67.33395227573864,82.37024189522717,68.23673253315437,-1.408293859710215
67.33394380787787,82.37024007762443,68.2367244847226,-1.408324339408846
