paper_ic,fp1,fp2,fp4
64.1011372724265,145.9240642792346,66.86872520838571,-0.512593862107117
64.1011335277726,145.92406353809503,66.8687218127332,-0.5125901057535
64.1011297837746,145.9240627970854,66.86871841767417,-0.5125863500847339
64.10112604043215,145.92406205620574,66.86871502320848,-0.5125825951006363
64.1011222977449,145.924061315456,66.86871162933596,-0.512578840801025
64.10111855571249,145.92406057483612,66.86870823605648,-0.5125750871857176
64.1011148143346,145.9240598343461,66.86870484336987,-0.5125713342545322
64.10111107361087,145.9240590939859,66.86870145127598,-0.5125675820072862
64.10110733354095,145.9240583537555,66.86869805977467,-0.5125638304437979
64.10110359412451,145.92405761365484,66.86869466886579,-0.5125600795638853
64.10109985536118,145.9240568736839,66.86869127854916,-0.5125563293673663
64.10109611725065,145.92405613384264,66.86868788882467,-0.5125525798540591
64.10109237979256,145.92405539413102,66.86868449969214,-0.5125488310237819
64.10108864298657,145.92405465454902,66.86868111115143,-0.5125450828763529
64.10108490683234,145.9240539150966,66.8686777232024,-0.5125413354115904
64.10108117132953,145.92405317577374,66.86867433584489,-0.5125375886293129
64.1010774364778,145.92405243658038,66.86867094907873,-0.5125338425293388
64.1010737022768,145.92405169751652,66.86866756290381,-0.5125300971114864
64.10106996872622,145.92405095858211,66.86866417731994,-0.5125263523755746
64.1010662358257,145.92405021977714,66.86866079232699,-0.5125226083214219
64.10106250357491,145.92404948110155,66.86865740792481,-0.512518864948847
64.10105877197351,145.9240487425553,66.86865402411325,-0.5125151222576687
64.10105504102117,145.92404800413837,66.86865064089216,-0.5125113802477057
64.10105131071755,145.92404726585073,66.86864725826138,-0.512507638918777
64.10104758106233,145.92404652769235,66.86864387622076,-0.5125038982707016
64.10104385205517,145.92404578966318,66.86864049477015,-0.5125001583032985
64.10104012369574,145.92404505176322,66.8686371139094,-0.5124964190163868
64.10103639598371,145.9240443139924,66.86863373363838,-0.5124926804097855
64.10103266891875,145.9240435763507,66.8686303539569,-0.5124889424833139
64.10102894250053,145.9240428388381,66.86862697486485,-0.5124852052367912
64.10102521672873,145.92404210145455,66.86862359636206,-0.5124814686700369
64.10102149160302,145.92404136420004,66.86862021844838,-0.5124777327828702
64.10101776712308,145.9240406270745,66.86861684112367,-0.5124739975751108
64.10101404328859,145.92403989007792,66.86861346438776,-0.5124702630465781
64.1010103200992,145.9240391532103,66.86861008824053,-0.5124665291970916
64.10100659755462,145.92403841647155,66.86860671268181,-0.512462796026471
64.1010028756545,145.92403767986164,66.86860333771145,-0.5124590635345362
64.10099915439855,145.92403694338057,66.8685999633293,-0.5124553317211068
64.10099543378644,145.9240362070283,66.86859658953523,-0.5124516005860027
64.10099171381785,145.9240354708048,66.86859321632906,-0.5124478701290438
64.10098799449246,145.92403473471,66.86858984371067,-0.51244414035005
64.10098427580995,145.9240339987439,66.86858647167989,-0.5124404112488415
64.10098055777003,145.92403326290648,66.86858310023658,-0.5124366828252384
64.10097684037237,145.92403252719768,66.86857972938058,-0.5124329550790606
64.10097312361665,145.9240317916175,66.86857635911176,-0.5124292280101286
64.10096940750259,145.92403105616586,66.86857298942995,-0.5124255016182625
64.10096569202985,145.92403032084275,66.86856962033501,-0.5124217759032828
64.10096197719812,145.92402958564816,66.86856625182679,-0.5124180508650097
64.10095826300713,145.92402885058203,66.86856288390514,-0.5124143265032638
64.10095454945655,145.92402811564432,66.86855951656992,-0.5124106028178657
64.10095083654606,145.924027380835,66.86855614982096,-0.5124068798086359
64.1009471242754,145.9240266461541,66.86855278365813,-0.5124031574753951
64.10094341264423,145.9240259116015,66.86854941808127,-0.512399435817964
64.10093970165227,145.9240251771772,66.86854605309024,-0.5123957148361634
64.10093599129921,145.92402444288115,66.86854268868488,-0.5123919945298142
64.10093228158476,145.92402370871335,66.86853932486505,-0.5123882748987373
64.10092857250862,145.92402297467376,66.86853596163061,-0.5123845559427537
64.10092486407049,145.92402224076235,66.86853259898139,-0.5123808376616843
64.10092115627009,145.92402150697907,66.86852923691725,-0.5123771200553503
64.10091744910711,145.92402077332392,66.86852587543805,-0.5123734031235729
64.10091374258128,145.92402003979683,66.86852251454363,-0.5123696868661733
64.1009100366923,145.92401930639778,66.86851915423385,-0.5123659712829729
64.10090633143987,145.92401857312674,66.86851579450855,-0.5123622563737928
64.10090262682372,145.9240178399837,66.86851243536759,-0.5123585421384547
64.10089892284357,145.92401710696856,66.86850907681082,-0.5123548285767798
64.10089521949912,145.92401637408136,66.8685057188381,-0.5123511156885898
64.1008915167901,145.92401564132203,66.86850236144926,-0.5123474034737063
64.10088781471622,145.92401490869054,66.86849900464418,-0.512343691931951
64.1008841132772,145.92401417618686,66.8684956484227,-0.5123399810631455
64.10088041247278,145.92401344381096,66.86849229278465,-0.5123362708671116
64.10087671230265,145.92401271156282,66.86848893772992,-0.5123325613436713
64.10087301276657,145.9240119794424,66.86848558325833,-0.5123288524926464
64.10086931386425,145.92401124744967,66.86848222936976,-0.5123251443138589
64.10086561559542,145.9240105155846,66.86847887606403,-0.5123214368071308
64.10086191795982,145.92400978384714,66.86847552334102,-0.5123177299722843
64.10085822095715,145.92400905223727,66.86847217120057,-0.5123140238091415
64.10085452458718,145.92400832075495,66.86846881964253,-0.5123103183175246
64.10085082884962,145.92400758940016,66.86846546866676,-0.5123066134972559
64.10084713374421,145.92400685817285,66.8684621182731,-0.5123029093481579
64.10084343927069,145.924006127073,66.86845876846141,-0.5122992058700528
64.1008397454288,145.92400539610057,66.86845541923154,-0.5122955030627633
64.10083605221828,145.92400466525552,66.86845207058334,-0.5122918009261117
64.10083235963887,145.92400393453784,66.86844872251667,-0.5122880994599207
64.10082866769032,145.92400320394748,66.86844537503138,-0.512284398664013
64.10082497637237,145.92400247348442,66.86844202812733,-0.5122806985382112
64.10082128568476,145.92400174314864,66.86843868180436,-0.5122769990823383
64.10081759562725,145.92400101294007,66.86843533606233,-0.5122733002962169
64.10081390619958,145.9240002828587,66.86843199090109,-0.51226960217967
64.1008102174015,145.92399955290452,66.86842864632048,-0.5122659047325206
64.10080652923278,145.92399882307743,66.86842530232038,-0.5122622079545919
64.10080284169317,145.9239980933775,66.86842195890063,-0.5122585118457067
64.10079915478241,145.9239973638046,66.86841861606108,-0.5122548164056883
64.10079546850027,145.92399663435876,66.86841527380157,-0.5122511216343598
64.1007917828465,145.9239959050399,66.86841193212199,-0.5122474275315447
64.10078809782087,145.92399517584803,66.86840859102216,-0.5122437340970663
64.10078441342314,145.9239944467831,66.86840525050194,-0.5122400413307477
64.10078072965308,145.92399371784506,66.86840191056119,-0.5122363492324127
64.10077704651044,145.92399298903393,66.86839857119976,-0.5122326578018846
64.100773363995,145.92399226034962,66.8683952324175,-0.5122289670389872
64.10076968210653,145.92399153179213,66.86839189421427,-0.5122252769435441
64.1007660008448,145.92399080336142,66.86838855658992,-0.5122215875153789
64.10076232020958,145.92399007505745,66.8683852195443,-0.5122178987543154
64.10075864020065,145.9239893468802,66.86838188307726,-0.5122142106601776
64.10075496081778,145.92398861882964,66.86837854718867,-0.5122105232327891
64.10075128206074,145.92398789090572,66.86837521187836,-0.5122068364719742
64.10074760392932,145.92398716310842,66.8683718771462,-0.5122031503775566
64.10074392642329,145.9239864354377,66.86836854299204,-0.5121994649493605
64.10074024954244,145.92398570789356,66.86836520941574,-0.5121957801872101
64.10073657328655,145.92398498047595,66.86836187641714,-0.5121920960909295
64.1007328976554,145.9239842531848,66.86835854399611,-0.5121884126603431
64.1007292226488,145.92398352602012,66.8683552121525,-0.5121847298952751
64.10072554826651,145.92398279898188,66.86835188088614,-0.51218104779555
64.10072187450834,145.92398207207003,66.86834855019691,-0.5121773663609921
64.10071820137408,145.92398134528457,66.86834522008466,-0.5121736855914261
64.10071452886352,145.9239806186254,66.86834189054925,-0.5121700054866763
64.10071085697645,145.92397989209252,66.8683385615905,-0.5121663260465676
64.10070718571268,145.92397916568592,66.86833523320831,-0.5121626472709246
64.100703515072,145.92397843940554,66.86833190540251,-0.512158969159572
64.10069984505421,145.9239777132514,66.86832857817295,-0.5121552917123346
64.10069617565911,145.9239769872234,66.8683252515195,-0.5121516149290374
64.1006925068865,145.92397626132154,66.86832192544199,-0.5121479388095053
64.1006888387362,145.9239755355458,66.8683185999403,-0.5121442633535632
64.10068517120801,145.92397480989612,66.86831527501427,-0.5121405885610363
64.10068150430173,145.9239740843725,66.86831195066377,-0.5121369144317496
64.10067783801719,145.92397335897488,66.86830862688863,-0.5121332409655283
64.10067417235418,145.92397263370324,66.86830530368873,-0.5121295681621976
64.10067050731251,145.92397190855755,66.86830198106391,-0.5121258960215829
64.10066684289202,145.9239711835378,66.86829865901403,-0.5121222245435095
64.10066317909252,145.9239704586439,66.86829533753894,-0.5121185537278029
64.10065951591382,145.92396973387588,66.86829201663849,-0.5121148835742885
64.10065585335573,145.92396900923367,66.86828869631255,-0.5121112140827918
64.10065219141809,145.92396828471723,66.86828537656096,-0.5121075452531386
64.10064853010073,145.92396756032656,66.86828205738358,-0.5121038770851544
64.10064486940345,145.92396683606162,66.86827873878028,-0.512100209578665
64.10064120932608,145.92396611192237,66.86827542075089,-0.5120965427334961
64.10063754986847,145.92396538790877,66.86827210329528,-0.5120928765494737
64.10063389103043,145.92396466402082,66.8682687864133,-0.5120892110264236
64.1006302328118,145.92396394025846,66.8682654701048,-0.5120855461641718
64.1006265752124,145.92396321662167,66.86826215436965,-0.5120818819625442
64.10062291823208,145.9239624931104,66.8682588392077,-0.5120782184213671
64.10061926187066,145.92396176972463,66.8682555246188,-0.5120745555404665
64.10061560612799,145.92396104646434,66.8682522106028,-0.5120708933196688
64.10061195100391,145.92396032332948,66.86824889715957,-0.5120672317588001
64.10060829649825,145.92395960032005,66.86824558428896,-0.5120635708576867
64.10060464261086,145.92395887743598,66.86824227199082,-0.5120599106161552
64.10060098934159,145.92395815467725,66.86823896026502,-0.5120562510340319
64.10059733669027,145.92395743204384,66.8682356491114,-0.5120525921111433
64.10059368465676,145.9239567095357,66.86823233852982,-0.512048933847316
64.10059003324089,145.92395598715282,66.86822902852013,-0.5120452762423766
64.10058638244253,145.92395526489514,66.8682257190822,-0.5120416192961519
64.10058273226151,145.92395454276266,66.86822241021588,-0.5120379630084686
64.1005790826977,145.92395382075532,66.86821910192101,-0.5120343073791535
64.10057543375096,145.9239530988731,66.86821579419747,-0.5120306524080335
64.10057178542112,145.923952377116,66.8682124870451,-0.5120269980949355
64.10056813770807,145.92395165548393,66.86820918046377,-0.5120233444396864
64.10056449061165,145.9239509339769,66.86820587445332,-0.5120196914421136
64.1005608441317,145.92395021259486,66.86820256901362,-0.5120160391020439
64.10055719826812,145.9239494913378,66.86819926414452,-0.5120123874193044
64.10055355302076,145.92394877020567,66.86819595984588,-0.5120087363937227
64.10054990838948,145.92394804919843,66.86819265611754,-0.5120050860251258
64.10054626437415,145.92394732831607,66.86818935295938,-0.5120014363133412
64.10054262097462,145.92394660755855,66.86818605037124,-0.5119977872581962
64.10053897819078,145.92394588692582,66.86818274835298,-0.5119941388595184
64.1005353360225,145.92394516641787,66.86817944690446,-0.5119904911171352
64.10053169446965,145.92394444603465,66.86817614602553,-0.5119868440308744
64.1005280535321,145.92394372577616,66.86817284571606,-0.5119831976005634
64.10052441320973,145.92394300564234,66.86816954597589,-0.51197955182603
64.1005207735024,145.9239422856332,66.86816624680489,-0.5119759067071021
64.10051713441,145.92394156574866,66.86816294820291,-0.5119722622436075
64.1005134959324,145.9239408459887,66.8681596501698,-0.511968618435374
64.1005098580695,145.9239401263533,66.86815635270543,-0.5119649752822295
64.10050622082116,145.92393940684244,66.86815305580964,-0.5119613327840021
64.10050258418728,145.92393868745606,66.8681497594823,-0.51195769094052
64.10049894816774,145.92393796819414,66.86814646372328,-0.5119540497516112
64.10049531276242,145.92393724905665,66.86814316853241,-0.5119504092171039
64.1004916779712,145.92393653004356,66.86813987390957,-0.5119467693368263
64.10048804379399,145.92393581115485,66.8681365798546,-0.5119431301106068
64.10048441023065,145.92393509239045,66.86813328636737,-0.5119394915382737
64.10048077728109,145.92393437375037,66.86812999344772,-0.5119358536196554
64.1004771449452,145.92393365523455,66.86812670109553,-0.5119322163545806
64.10047351322287,145.923932936843,66.86812340931064,-0.5119285797428778
64.100469882114,145.92393221857563,66.86812011809292,-0.5119249437843754
64.10046625161847,145.92393150043245,66.86811682744221,-0.5119213084789022
64.1004626217362,145.9239307824134,66.86811353735838,-0.5119176738262868
64.10045899246708,145.9239300645185,66.86811024784129,-0.5119140398263582
64.10045536381101,145.92392934674766,66.86810695889078,-0.5119104064789451
64.10045173576788,145.92392862910089,66.86810367050673,-0.5119067737838765
64.1004481083376,145.92392791157815,66.86810038268898,-0.5119031417409813
64.10044448152007,145.92392719417938,66.8680970954374,-0.5118995103500885
64.1004408553152,145.9239264769046,66.86809380875185,-0.5118958796110273
64.1004372297229,145.92392575975373,66.86809052263217,-0.5118922495236268
64.10043360474306,145.92392504272675,66.86808723707824,-0.5118886200877161
64.1004299803756,145.92392432582363,66.8680839520899,-0.5118849913031245
64.10042635662042,145.92392360904438,66.86808066766702,-0.5118813631696814
64.10042273347744,145.9239228923889,66.86807738380945,-0.5118777356872161
64.10041911094658,145.9239221758572,66.86807410051705,-0.5118741088555581
64.10041548902772,145.92392145944925,66.86807081778967,-0.5118704826745368
64.10041186772081,145.923920743165,66.86806753562719,-0.511866857143982
64.10040824702574,145.92392002700444,66.86806425402945,-0.511863232263723
64.10040462694242,145.92391931096753,66.86806097299632,-0.5118596080335895
64.10040100747078,145.92391859505423,66.86805769252764,-0.5118559844534115
64.10039738861074,145.92391787926454,66.86805441262328,-0.5118523615230186
64.10039377036222,145.9239171635984,66.8680511332831,-0.5118487392422406
64.10039015272513,145.92391644805576,66.86804785450697,-0.5118451176109076
64.10038653569939,145.92391573263663,66.86804457629472,-0.5118414966288494
64.10038291928493,145.92391501734096,66.86804129864623,-0.511837876295896
64.10037930348166,145.92391430216873,66.86803802156136,-0.5118342566118778
64.10037568828952,145.9239135871199,66.86803474503995,-0.5118306375766246
64.10037207370841,145.92391287219442,66.86803146908187,-0.5118270191899668
64.10036845973829,145.9239121573923,66.86802819368698,-0.5118234014517344
64.10036484637907,145.92391144271346,66.86802491885514,-0.511819784361758
64.10036123363066,145.92391072815792,66.86802164458621,-0.511816167919868
64.10035762149302,145.92391001372562,66.86801837088004,-0.5118125521258946
64.10035400996604,145.92390929941652,66.86801509773649,-0.5118089369796684
64.10035039904967,145.9239085852306,66.86801182515543,-0.5118053224810201
64.10034678874385,145.92390787116784,66.86800855313672,-0.5118017086297801
64.10034317904851,145.9239071572282,66.8680052816802,-0.5117980954257793
64.10033956996357,145.92390644341165,66.86800201078574,-0.5117944828688481
64.10033596148897,145.92390572971817,66.8679987404532,-0.5117908709588176
64.10033235362464,145.92390501614773,66.86799547068244,-0.5117872596955185
64.10032874637051,145.9239043027003,66.86799220147333,-0.5117836490787818
64.10032513972652,145.92390358937578,66.86798893282571,-0.5117800391084384
64.10032153369262,145.92390287617422,66.86798566473945,-0.5117764297843193
64.10031792826874,145.9239021630956,66.8679823972144,-0.5117728211062555
64.10031432345481,145.92390145013982,66.86797913025043,-0.5117692130740784
64.10031071925077,145.9239007373069,66.86797586384739,-0.511765605687619
64.10030711565656,145.92390002459678,66.86797259800515,-0.5117619989467086
64.10030351267213,145.92389931200944,66.86796933272356,-0.5117583928511785
64.1002999102974,145.92389859954486,66.86796606800249,-0.5117547874008601
64.10029630853232,145.923897887203,66.86796280384179,-0.5117511825955848
64.10029270737684,145.92389717498384,66.86795954024133,-0.5117475784351841
64.1002891068309,145.9238964628873,66.86795627720096,-0.5117439749194896
64.10028550689444,145.92389575091343,66.86795301472054,-0.5117403720483329
64.1002819075674,145.92389503906216,66.86794975279994,-0.5117367698215456
64.10027830884974,145.92389432733344,66.86794649143901,-0.5117331682389594
64.10027471074139,145.92389361572725,66.86794323063762,-0.5117295673004062
64.1002711132423,145.9238929042436,66.86793997039562,-0.5117259670057178
64.10026751635242,145.9238921928824,66.86793671071288,-0.5117223673547261
64.10026392007168,145.92389148164364,66.86793345158925,-0.5117187683472629
64.10026032440005,145.9238907705273,66.86793019302459,-0.5117151699831605
64.10025672933747,145.9238900595333,66.86792693501877,-0.5117115722622507
64.10025313488389,145.92388934866173,66.86792367757165,-0.5117079751843657
64.10024954103925,145.92388863791243,66.86792042068308,-0.5117043787493378
64.1002459478035,145.92388792728542,66.86791716435292,-0.5117007829569992
64.1002423551766,145.92388721678068,66.86791390858104,-0.5116971878071821
64.1002387631585,145.92388650639816,66.8679106533673,-0.5116935932997189
64.10023517174913,145.92388579613785,66.86790739871157,-0.511689999434442
64.10023158094847,145.9238850859997,66.86790414461368,-0.511686406211184
64.10022799075645,145.92388437598368,66.8679008910735,-0.5116828136297773
64.10022440117304,145.92388366608978,66.86789763809092,-0.5116792216900545
64.10022081219817,145.92388295631795,66.86789438566578,-0.5116756303918484
64.10021722383182,145.92388224666817,66.86789113379794,-0.5116720397349915
64.10021363607392,145.9238815371404,66.86788788248725,-0.5116684497193167
64.10021004892442,145.92388082773462,66.86788463173359,-0.5116648603446567
64.1002064623833,145.9238801184508,66.86788138153682,-0.5116612716108445
64.1002028764505,145.92387940928887,66.86787813189679,-0.511657683517713
64.10019929112596,145.92387870024885,66.86787488281337,-0.5116540960650952
64.10019570640965,145.9238779913307,66.86787163428642,-0.5116505092528241
64.10019212230152,145.92387728253436,66.86786838631579,-0.5116469230807328
64.10018853880153,145.92387657385984,66.86786513890135,-0.5116433375486545
64.10018495590964,145.92387586530708,66.86786189204297,-0.5116397526564225
64.1001813736258,145.92387515687608,66.8678586457405,-0.5116361684038699
64.10017779194996,145.92387444856678,66.8678553999938,-0.5116325847908303
64.10017421088209,145.92387374037915,66.86785215480273,-0.5116290018171369
64.10017063042213,145.92387303231317,66.86784891016717,-0.5116254194826232
64.10016705057005,145.9238723243688,66.86784566608695,-0.5116218377871227
64.1001634713258,145.92387161654602,66.86784242256196,-0.5116182567304689
64.10015989268933,145.9238709088448,66.86783917959205,-0.5116146763124956
64.10015631466062,145.92387020126512,66.86783593717709,-0.5116110965330364
64.10015273723961,145.92386949380693,66.86783269531693,-0.511607517391925
64.10014916042626,145.9238687864702,66.86782945401144,-0.5116039388889952
64.10014558422053,145.9238680792549,66.86782621326047,-0.5116003610240809
64.10014200862237,145.92386737216103,66.8678229730639,-0.511596783797016
64.10013843363174,145.9238666651885,66.86781973342157,-0.5115932072076345
64.10013485924861,145.92386595833733,66.86781649433335,-0.5115896312557703
64.10013128547293,145.92386525160748,66.86781325579912,-0.5115860559412575
64.10012771230464,145.9238645449989,66.86781001781873,-0.5115824812639304
64.10012413974373,145.92386383851158,66.86780678039203,-0.511578907223623
64.10012056779013,145.9238631321455,66.86780354351889,-0.5115753338201696
64.10011699644382,145.9238624259006,66.86780030719918,-0.5115717610534046
64.10011342570473,145.92386171977688,66.86779707143275,-0.5115681889231624
64.10010985557285,145.92386101377429,66.86779383621948,-0.5115646174292773
64.10010628604812,145.9238603078928,66.86779060155921,-0.5115610465715839
64.1001027171305,145.92385960213235,66.86778736745181,-0.5115574763499166
64.10009914881995,145.92385889649296,66.86778413389716,-0.5115539067641101
64.10009558111642,145.92385819097458,66.8677809008951,-0.511550337813999
64.10009201401988,145.92385748557717,66.8677776684455,-0.5115467694994179
64.10008844753028,145.92385678030072,66.86777443654823,-0.5115432018202017
64.10008488164758,145.9238560751452,66.86777120520314,-0.5115396347761854
64.10008131637173,145.92385537011057,66.8677679744101,-0.5115360683672036
64.1000777517027,145.9238546651968,66.86776474416898,-0.5115325025930912
64.10007418764043,145.92385396040385,66.86776151447962,-0.5115289374536834
64.1000706241849,145.9238532557317,66.8677582853419,-0.5115253729488152
64.10006706133605,145.92385255118032,66.8677550567557,-0.5115218090783216
64.10006349909384,145.92385184674967,66.86775182872084,-0.5115182458420379
64.10005993745821,145.92385114243973,66.86774860123721,-0.5115146832397992
64.10005637642915,145.92385043825047,66.86774537430468,-0.5115111212714408
64.1000528160066,145.92384973418186,66.8677421479231,-0.5115075599367981
64.1000492561905,145.92384903023387,66.86773892209233,-0.5115039992357064
64.10004569698083,145.92384832640647,66.86773569681223,-0.5115004391680013
64.10004213837753,145.92384762269964,66.86773247208268,-0.5114968797335181
64.10003858038056,145.92384691911334,66.86772924790354,-0.5114933209320924
64.10003502298987,145.92384621564753,66.86772602427466,-0.51148976276356
64.10003146620542,145.9238455123022,66.86772280119591,-0.5114862052277563
64.10002791002717,145.9238448090773,66.86771957866716,-0.5114826483245173
64.10002435445506,145.92384410597282,66.86771635668828,-0.5114790920536786
64.10002079948904,145.92384340298872,66.86771313525911,-0.511475536415076
64.1000172451291,145.92384270012496,66.86770991437952,-0.5114719814085456
64.10001369137514,145.92384199738152,66.86770669404937,-0.5114684270339231
64.10001013822715,145.92384129475835,66.86770347426855,-0.5114648732910447
64.10000658568507,145.92384059225546,66.86770025503691,-0.5114613201797464
64.10000303374885,145.9238398898728,66.8676970363543,-0.5114577676998643
64.09999948241844,145.92383918761033,66.86769381822059,-0.5114542158512345
64.0999959316938,145.92383848546802,66.86769060063565,-0.5114506646336934
64.09999238157488,145.92383778344586,66.86768738359935,-0.5114471140470772
64.09998883206161,145.9238370815438,66.86768416711153,-0.5114435640912223
64.09998528315397,145.92383637976184,66.86768095117208,-0.511440014765965
64.0999817348519,145.92383567809992,66.86767773578084,-0.5114364660711419
64.09997818715533,145.923834976558,66.8676745209377,-0.5114329180065894
64.09997464006422,145.92383427513607,66.8676713066425,-0.5114293705721441
64.09997109357852,145.92383357383412,66.86766809289513,-0.5114258237676427
64.09996754769818,145.9238328726521,66.86766487969543,-0.5114222775929217
64.09996400242315,145.92383217158996,66.86766166704327,-0.511418732047818
64.09996045775337,145.9238314706477,66.86765845493852,-0.5114151871321683
64.09995691368879,145.9238307698253,66.86765524338105,-0.5114116428458095
64.09995337022934,145.9238300691227,66.86765203237071,-0.5114080991885785
64.09994982737499,145.92382936853986,66.86764882190738,-0.5114045561603123
64.09994628512567,145.92382866807677,66.86764561199091,-0.5114010137608479
64.09994274348132,145.92382796773342,66.86764240262116,-0.5113974719900223
64.0999392024419,145.92382726750975,66.86763919379801,-0.5113939308476726
64.09993566200734,145.92382656740574,66.86763598552132,-0.5113903903336361
64.09993212217758,145.92382586742136,66.86763277779094,-0.51138685044775
64.09992858295257,145.92382516755657,66.86762957060677,-0.5113833111898516
64.09992504433225,145.92382446781136,66.86762636396864,-0.5113797725597782
64.09992150631656,145.92382376818568,66.86762315787642,-0.5113762345573672
64.09991796890544,145.92382306867952,66.86761995232999,-0.5113726971824563
64.09991443209883,145.92382236929285,66.86761674732921,-0.5113691604348827
64.09991089589666,145.92382167002563,66.86761354287394,-0.5113656243144841
64.09990736029887,145.92382097087784,66.86761033896406,-0.5113620888210981
64.09990382530542,145.92382027184942,66.86760713559941,-0.5113585539545624
64.09990029091622,145.92381957294037,66.86760393277987,-0.5113550197147148
64.09989675713122,145.92381887415067,66.8676007305053,-0.511351486101393
64.09989322395036,145.92381817548028,66.86759752877558,-0.5113479531144349
64.09988969137356,145.92381747692914,66.86759432759055,-0.5113444207536785
64.09988615940077,145.92381677849727,66.86759112695009,-0.5113408890189616
64.0998826280319,145.9238160801846,66.86758792685406,-0.5113373579101222
64.09987909726692,145.92381538199112,66.86758472730233,-0.5113338274269986
64.09987556710573,145.9238146839168,66.86758152829476,-0.5113302975694287
64.09987203754827,145.92381398596157,66.86757832983122,-0.5113267683372508
64.09986850859447,145.92381328812547,66.86757513191158,-0.511323239730303
64.09986498024428,145.92381259040843,66.86757193453569,-0.5113197117484238
64.0998614524976,145.92381189281042,66.86756873770344,-0.5113161843914514
64.09985792535439,145.92381119533144,66.86756554141466,-0.5113126576592243
64.09985439881454,145.92381049797143,66.86756234566926,-0.5113091315515809
64.09985087287801,145.92380980073037,66.86755915046707,-0.5113056060683597
64.09984734754471,145.92380910360822,66.86755595580797,-0.5113020812093994
64.09984382281458,145.92380840660496,66.86755276169183,-0.5112985569745384
64.09984029868754,145.92380770972056,66.8675495681185,-0.5112950333636156
64.09983677516351,145.923807012955,66.86754637508787,-0.5112915103764696
64.09983325224242,145.92380631630823,66.86754318259977,-0.5112879880129392
64.09982972992418,145.92380561978024,66.86753999065411,-0.5112844662728633
64.09982620820873,145.923804923371,66.86753679925071,-0.5112809451560807
64.09982268709597,145.92380422708044,66.86753360838948,-0.5112774246624304
64.09981916658583,145.92380353090857,66.86753041807026,-0.5112739047917515
64.09981564667824,145.92380283485537,66.86752722829291,-0.511270385543883
64.09981212737311,145.9238021389208,66.86752403905732,-0.5112668669186641
64.09980860867036,145.9238014431048,66.86752085036333,-0.5112633489159338
64.0998050905699,145.92380074740737,66.86751766221083,-0.5112598315355315
64.09980157307166,145.9238000518285,66.86751447459967,-0.5112563147772963
64.09979805617554,145.9237993563681,66.86751128752974,-0.5112527986410677
64.09979453988149,145.9237986610262,66.86750810100088,-0.5112492831266849
64.09979102418939,145.92379796580275,66.86750491501296,-0.5112457682339877
64.09978750909916,145.92379727069772,66.86750172956586,-0.5112422539628153
64.09978399461072,145.9237965757111,66.86749854465943,-0.5112387403130074
64.09978048072396,145.92379588084276,66.86749536029355,-0.5112352272844035
64.09977696743883,145.9237951860928,66.86749217646808,-0.5112317148768434
64.09977345475521,145.92379449146114,66.86748899318289,-0.5112282030901667
64.09976994267302,145.9237937969477,66.86748581043784,-0.5112246919242133
64.09976643119217,145.9237931025526,66.8674826282328,-0.5112211813788229
64.09976292031256,145.92379240827566,66.86747944656766,-0.5112176714538355
64.0997594100341,145.9237917141169,66.86747626544225,-0.5112141621490909
64.0997559003567,145.9237910200763,66.86747308485644,-0.5112106534644293
64.09975239128026,145.92379032615383,66.86746990481012,-0.5112071453996906
64.09974888280469,145.92378963234947,66.86746672530315,-0.5112036379547149
64.09974537492988,145.92378893866317,66.86746354633539,-0.5112001311293425
64.09974186765575,145.9237882450949,66.8674603679067,-0.5111966249234134
64.0997383609822,145.92378755164464,66.86745719001696,-0.511193119336768
64.09973485490912,145.92378685831235,66.86745401266604,-0.5111896143692467
64.09973134943641,145.92378616509802,66.8674508358538,-0.5111861100206897
64.09972784456397,145.9237854720016,66.86744765958011,-0.5111826062909376
64.09972434029171,145.9237847790231,66.86744448384484,-0.5111791031798307
64.09972083661953,145.9237840861624,66.86744130864784,-0.5111756006872097
64.0997173335473,145.92378339341957,66.867438133989,-0.5111720988129151
64.09971383107494,145.92378270079453,66.86743495986818,-0.5111685975567877
64.09971032920234,145.92378200828728,66.86743178628524,-0.511165096918668
64.09970682792938,145.92378131589777,66.86742861324005,-0.5111615968983968
64.09970332725597,145.92378062362596,66.86742544073249,-0.511158097495815
64.099699827182,145.92377993147184,66.86742226876241,-0.5111545987107634
64.09969632770735,145.9237792394354,66.86741909732969,-0.5111511005430829
64.09969282883192,145.92377854751658,66.86741592643419,-0.5111476029926145
64.09968933055559,145.92377785571534,66.86741275607578,-0.5111441060591992
64.09968583287827,145.9237771640317,66.86740958625433,-0.5111406097426783
64.09968233579981,145.92377647246556,66.8674064169697,-0.5111371140428926
64.09967883932013,145.92377578101696,66.86740324822176,-0.5111336189596836
64.09967534343912,145.92377508968585,66.8674000800104,-0.5111301244928922
64.09967184815663,145.92377439847218,66.86739691233545,-0.51112663064236
64.09966835347258,145.92377370737594,66.86739374519681,-0.5111231374079281
64.09966485938683,145.9237730163971,66.86739057859432,-0.5111196447894382
64.09966136589928,145.9237723255356,66.86738741252788,-0.5111161527867315
64.09965787300979,145.92377163479145,66.86738424699733,-0.5111126613996496
64.09965438071825,145.9237709441646,66.86738108200255,-0.5111091706280342
64.09965088902455,145.92377025365505,66.86737791754342,-0.5111056804717267
64.09964739792855,145.92376956326274,66.86737475361979,-0.5111021909305689
