paper_ic,fp1,fp2,fp4
841.6572485695406,1974.399750060104,890.6868010616232,-46.68263873821177
841.656936307032,1974.3997185199507,890.686662766935,-46.68253186000237
841.6566240445505,1974.3996869891128,890.6865245260046,-46.682425016099025
841.6563118002491,1974.3996554675875,890.6863863381094,-46.68231820648546
841.6559995922179,1974.399623955369,890.6862482025285,-46.682211431145426
841.6556874384822,1974.399592452454,890.6861101185432,-46.68210469006267
841.6553753570012,1974.3995609588385,890.6859720854367,-46.68199798322096
841.6550633656651,1974.3995294745184,890.6858341024945,-46.681891310604065
841.6547514822944,1974.3994979994893,890.6856961690044,-46.681784672195775
841.6544397246371,1974.3994665337484,890.6855582842562,-46.681678067979874
841.6541281103677,1974.3994350772905,890.6854204475424,-46.681571497940176
841.6538166570846,1974.399403630112,890.6852826581578,-46.68146496206049
841.6535053823092,1974.3993721922088,890.6851449153999,-46.68135846032463
841.6531943034834,1974.399340763577,890.6850072185684,-46.68125199271645
841.6528834379682,1974.399309344212,890.6848695669664,-46.68114555921978
841.6525728030418,1974.3992779341104,890.6847319598991,-46.68103915981848
841.6522624158983,1974.3992465332683,890.6845943966748,-46.680932794496414
841.6519522936455,1974.3992151416817,890.6844568766048,-46.68082646323746
841.6516424533033,1974.3991837593464,890.6843193990034,-46.680720166025495
841.6513329118022,1974.399152386258,890.6841819631876,-46.68061390284442
841.6510236859817,1974.3991210224133,890.6840445684779,-46.68050767367814
841.6507147925885,1974.399089667808,890.6839072141978,-46.680401478510575
841.6504062482747,1974.3990583224377,890.6837698996742,-46.680295317325644
841.6500980695969,1974.3990269862988,890.6836326242371,-46.680189190107285
841.6497902730137,1974.3989956593875,890.6834953872203,-46.68008309683944
841.6494828748846,1974.3989643416992,890.6833581879606,-46.67997703750607
841.6491758914689,1974.3989330332304,890.6832210257986,-46.67987101209114
841.6488693389232,1974.3989017339773,890.6830839000785,-46.67976502057863
841.6485632333006,1974.3988704439355,890.682946810148,-46.67965906295252
841.6482575905491,1974.3988391631008,890.6828097553587,-46.679553139196805
841.6479524265096,1974.3988078914704,890.6826727350658,-46.67944724929549
841.6476477569154,1974.398776629039,890.6825357486285,-46.679341393232605
841.6473435973896,1974.398745375804,890.68239879541,-46.67923557099216
841.6470399634449,1974.39871413176,890.6822618747772,-46.6791297825582
841.6467368704809,1974.3986828969028,890.6821249861011,-46.67902402791477
841.6464343337841,1974.39865167123,890.681988128757,-46.678918307045926
841.6461323685253,1974.3986204547368,890.6818513021241,-46.678812619935734
841.6458309897589,1974.3985892474195,890.6817145055859,-46.67870696656827
841.6455302124215,1974.398558049274,890.6815777385301,-46.67860134692762
841.6452300513303,1974.3985268602964,890.6814410003489,-46.67849576099788
841.6449305211822,1974.3984956804827,890.6813042904386,-46.67839020876316
841.6446316365524,1974.398464509829,890.6811676082001,-46.678284690207576
841.6443334118928,1974.398433348331,890.6810309530389,-46.67817920531525
841.6440358615313,1974.3984021959848,890.6808943243647,-46.678073754070326
841.6437389996701,1974.398371052788,890.6807577215919,-46.677968336456935
841.6434428403849,1974.3983399187343,890.6806211441398,-46.67786295245924
841.6431473976235,1974.3983087938216,890.680484591432,-46.67775760206142
841.6428526852045,1974.398277678045,890.6803480628971,-46.67765228524763
841.6425587168166,1974.3982465714005,890.6802115579683,-46.67754700200207
841.6422655060168,1974.3982154738844,890.6800750760838,-46.67744175230894
841.64197306623,1974.398184385493,890.6799386166864,-46.677336536152424
841.6416814107477,1974.3981533062224,890.6798021792242,-46.67723135351676
841.6413905527264,1974.3981222360685,890.67966576315,-46.67712620438616
841.6411005051874,1974.398091175027,890.6795293679215,-46.677021088744866
841.6408112810152,1974.3980601230944,890.6793929930019,-46.676916006577116
841.6405228929567,1974.3980290802672,890.6792566378591,-46.67681095786717
841.6402353536201,1974.3979980465408,890.6791203019662,-46.67670594259929
841.6399486754741,1974.397967021912,890.6789839848017,-46.67660096075776
841.6396628708467,1974.3979360063752,890.678847685849,-46.67649601232685
841.6393779519245,1974.3979049999284,890.6787114045968,-46.67639109729087
841.6390939307519,1974.397874002567,890.6785751405395,-46.67628621563411
841.6388108192297,1974.397843014287,890.6784388931762,-46.67618136734089
841.6385286291147,1974.3978120350848,890.678302662012,-46.67607655239553
841.6382473720188,1974.397781064956,890.6781664465569,-46.67597177078237
841.6379670594079,1974.397750103897,890.6780302463267,-46.67586702248575
841.6376877026014,1974.397719151904,890.6778940608423,-46.67576230749002
841.6374093127713,1974.3976882089728,890.6777578896305,-46.67565762577954
841.6371319009412,1974.3976572751003,890.6776217322233,-46.6755529773387
841.636855477986,1974.397626350282,890.6774855881586,-46.67544836215186
841.6365800546309,1974.3975954345133,890.6773494569795,-46.67534378020343
841.6363056414507,1974.397564527792,890.6772133382351,-46.675239231477796
841.6360322488689,1974.3975336301128,890.67707723148,-46.67513471595939
841.6357598871576,1974.3975027414724,890.6769411362744,-46.67503023363261
841.6354885664365,1974.3974718618667,890.6768050521845,-46.67492578448191
841.6352182966721,1974.397440991292,890.6766689787819,-46.67482136849171
841.6349490876772,1974.397410129745,890.6765329156441,-46.67471698564648
841.6346809491109,1974.3973792772204,890.6763968623544,-46.67461263593066
841.634413890477,1974.397348433716,890.676260818502,-46.67450831932873
841.6341479211243,1974.397317599226,890.6761247836818,-46.67440403582517
841.6338830502455,1974.397286773748,890.6759887574946,-46.674299785404465
841.6336192868771,1974.397255957278,890.675852739547,-46.67419556805112
841.6333566398987,1974.397225149812,890.6757167294518,-46.674091383749634
841.6330951180328,1974.397194351346,890.6755807268272,-46.673987232484535
841.6328347298438,1974.397163561876,890.6754447312978,-46.67388311424035
841.6325754837382,1974.3971327813983,890.675308742494,-46.67377902900161
841.6323173879637,1974.3971020099093,890.6751727600523,-46.673674976752864
841.6320604506092,1974.397071247405,890.6750367836148,-46.673570957478674
841.6318046796041,1974.3970404938807,890.6749008128301,-46.6734669711636
841.6315500827183,1974.3970097493348,890.6747648473523,-46.67336301779222
841.6312966675615,1974.3969790137608,890.674628886842,-46.67325909734912
841.6310444415832,1974.396948287157,890.6744929309656,-46.67315520981889
841.6307934120721,1974.3969175695183,890.6743569793956,-46.67305135518614
841.6305435861563,1974.3968868608413,890.6742210318106,-46.67294753343548
841.6302949708024,1974.3968561611216,890.6740850878953,-46.67284374455154
841.6300475728161,1974.3968254703564,890.6739491473403,-46.672739988518956
841.6298013988411,1974.396794788541,890.6738132098425,-46.67263626532236
841.6295564553595,1974.396764115672,890.6736772751049,-46.67253257494641
841.6293127486916,1974.3967334517456,890.6735413428364,-46.67242891737577
841.6290702849956,1974.3967027967576,890.6734054127523,-46.672325292595104
841.6288290702672,1974.3966721507047,890.6732694845739,-46.6722217005891
841.62858911034,1974.3966415135824,890.6731335580284,-46.672118141342445
841.6283504108853,1974.396610885388,890.6729976328496,-46.67201461483984
841.6281129774118,1974.3965802661164,890.6728617087771,-46.671911121065996
841.6278768152654,1974.3965496557648,890.6727257855566,-46.671807660005626
841.6276419296298,1974.3965190543288,890.6725898629402,-46.67170423164347
841.6274083255261,1974.3964884618044,890.6724539406858,-46.671600835964256
841.6271760078125,1974.3964578781888,890.6723180185579,-46.67149747295273
841.6269449811849,1974.396427303477,890.6721820963267,-46.671394142593655
841.6267152501766,1974.3963967376656,890.6720461737686,-46.6712908448718
841.6264868191585,1974.396366180752,890.6719102506664,-46.67118757977193
841.626259692339,1974.39633563273,890.6717743268089,-46.67108434727884
841.6260338737642,1974.396305093598,890.6716384019908,-46.670981147377326
841.6258093673182,1974.3962745633512,890.6715024760132,-46.67087798005218
841.6255861767229,1974.396244041986,890.6713665486833,-46.67077484528823
841.6253643055384,1974.3962135294985,890.6712306198142,-46.67067174307029
841.625143757163,1974.3961830258847,890.6710946892254,-46.67056867338319
841.6249245348336,1974.396152531142,890.6709587567422,-46.67046563621177
841.6247066416257,1974.3961220452647,890.6708228221961,-46.6703626315409
841.6244900804538,1974.3960915682512,890.6706868854247,-46.670259659355416
841.6242748540715,1974.396061100096,890.6705509462718,-46.670156719640204
841.6240609650716,1974.396030640796,890.670415004587,-46.67005381238014
841.6238484158871,1974.396000190348,890.670279060226,-46.66995093756011
841.6236372087905,1974.395969748747,890.6701431130507,-46.669848095165015
841.6234273458948,1974.3959393159887,890.6700071629289,-46.66974528517976
841.6232188291536,1974.395908892072,890.6698712097343,-46.66964250758926
841.6230116603617,1974.3958784769911,890.669735253347,-46.66953976237844
841.622805841155,1974.3958480707429,890.6695992936525,-46.66943704953224
841.6226013730112,1974.395817673323,890.6694633305426,-46.6693343690356
841.6223982572501,1974.3957872847284,890.6693273639152,-46.66923172087348
841.6221964950341,1974.395756904955,890.6691913936737,-46.66912910503084
841.6219960873688,1974.395726533999,890.6690554197278,-46.669026521492654
841.6217970351029,1974.395696171857,890.6689194419928,-46.6689239702439
841.6215993389292,1974.3956658185248,890.66878346039,-46.66882145126957
841.6214029993848,1974.395635473999,890.6686474748467,-46.66871896455467
841.6212080168518,1974.395605138276,890.6685114852958,-46.668616510084206
841.6210143915577,1974.3955748113508,890.668375491676,-46.66851408784319
841.6208221235757,1974.3955444932208,890.6682394939321,-46.66841169781666
841.620631212826,1974.3955141838828,890.6681034920143,-46.66830933998965
841.6204416590754,1974.395483883332,890.6679674858789,-46.6682070143472
841.6202534619385,1974.395453591565,890.6678314754876,-46.66810472087438
841.6200666208782,1974.395423308578,890.6676954608079,-46.66800245955625
841.6198811352062,1974.3953930343675,890.6675594418131,-46.667900230377874
841.6196970040837,1974.395362768929,890.6674234184819,-46.667798033324345
841.6195142265219,1974.3953325122604,890.6672873907991,-46.667695868380754
841.6193328013829,1974.3953022643568,890.6671513587544,-46.6675937355322
841.6191527273803,1974.395272025214,890.6670153223437,-46.6674916347638
841.6189740030796,1974.3952417948287,890.6668792815681,-46.66738956606067
841.6187966268994,1974.3952115731984,890.6667432364343,-46.667287529407936
841.6186205971119,1974.3951813603185,890.6666071869545,-46.667185524790746
841.6184459118432,1974.3951511561845,890.6664711331464,-46.66708355219424
841.6182725690749,1974.3951209607933,890.666335075033,-46.66698161160358
841.618100566644,1974.3950907741407,890.6661990126428,-46.66687970300393
841.6179299022443,1974.395060596225,890.6660629460097,-46.66677782638046
841.6177605734271,1974.3950304270404,890.6659268751728,-46.66667598171836
841.6175925776014,1974.395000266584,890.6657908001765,-46.66657416900283
841.6174259120356,1974.3949701148515,890.6656547210706,-46.666472388219056
841.6172605738578,1974.39493997184,890.66551863791,-46.66637063935226
841.6170965600567,1974.394909837545,890.665382550755,-46.666268922387665
841.6169338674823,1974.394879711964,890.6652464596708,-46.666167237310496
841.6167724928474,1974.394849595092,890.665110364728,-46.66606558410599
841.6166124327278,1974.394819486926,890.6649742660021,-46.665963962759406
841.6164536835635,1974.3947893874624,890.6648381635737,-46.66586237325599
841.6162962416594,1974.394759296697,890.6647020575285,-46.66576081558101
841.6161401031865,1974.3947292146263,890.6645659479572,-46.66565928971974
841.6159852641828,1974.3946991412472,890.6644298349553,-46.66555779565747
841.615831720554,1974.3946690765551,890.6642937186234,-46.665456333379495
841.6156794680746,1974.394639020547,890.6641575990669,-46.665354902871115
841.615528502389,1974.394608973219,890.664021476396,-46.665253504117636
841.6153788190122,1974.394578934568,890.6638853507256,-46.665152137104386
841.6152304133311,1974.3945489045884,890.6637492221759,-46.66505080181668
841.6150832806053,1974.3945188832784,890.663613090871,-46.66494949823988
841.6149374159679,1974.3944888706344,890.6634769569403,-46.66484822635931
841.6147928144272,1974.394458866652,890.6633408205175,-46.664746986160345
841.614649470867,1974.394428871327,890.6632046817413,-46.66464577762834
841.614507380048,1974.3943988846568,890.6630685407545,-46.66454460074867
841.6143665366089,1974.3943689066373,890.6629323977046,-46.66444345550672
841.6142269350674,1974.3943389372648,890.6627962527436,-46.66434234188789
841.6140885698212,1974.394308976536,890.6626601060282,-46.66424125987757
841.6139514351491,1974.3942790244469,890.6625239577189,-46.66414020946117
841.6138155252123,1974.3942490809936,890.6623878079811,-46.66403919062412
841.6136808340552,1974.394219146173,890.662251656984,-46.66393820335185
841.6135473556067,1974.3941892199816,890.6621155049016,-46.66383724762978
841.6134150836813,1974.3941593024151,890.6619793519118,-46.663736323443366
841.6132840119802,1974.3941293934704,890.6618431981966,-46.663635430778065
841.6131541340926,1974.3940994931431,890.6617070439423,-46.66353456961934
841.6130254434966,1974.3940696014304,890.6615708893394,-46.66343373995266
841.6128979335604,1974.3940397183285,890.661434734582,-46.66333294176351
841.6127715975438,1974.3940098438327,890.6612985798687,-46.66323217503738
841.612646428599,1974.3939799779407,890.6611624254017,-46.663131439759766
841.6125224197717,1974.3939501206487,890.6610262713872,-46.66303073591619
841.612399564003,1974.3939202719528,890.6608901180352,-46.662930063492155
841.6122778541297,1974.39389043185,890.6607539655597,-46.66282942247319
841.6121572828861,1974.3938606003355,890.6606178141783,-46.66272881284483
841.612037842905,1974.3938307774056,890.6604816641122,-46.662628234592624
841.611919526719,1974.393800963058,890.6603455155866,-46.662527687702124
841.6118023267618,1974.3937711572885,890.66020936883,-46.662427172158885
841.6116862353691,1974.3937413600927,890.6600732240746,-46.662326687948486
841.6115712447803,1974.393711571468,890.6599370815561,-46.6622262350565
841.6114573471394,1974.3936817914105,890.6598009415137,-46.66212581346851
841.6113445344965,1974.3936520199163,890.65966480419,-46.66202542317013
841.611232798809,1974.3936222569823,890.6595286698309,-46.66192506414695
841.6111221319428,1974.3935925026044,890.6593925386858,-46.66182473638459
841.6110125256736,1974.39356275678,890.6592564110072,-46.66172443986867
841.6109039716881,1974.393533019504,890.6591202870509,-46.66162417458483
841.6107964615858,1974.393503290773,890.6589841670759,-46.661523940518705
841.6106899868794,1974.3934735705843,890.6588480513444,-46.661423737655944
841.6105845389968,1974.393443858934,890.6587119401215,-46.66132356598221
841.6104801092823,1974.3934141558184,890.6585758336754,-46.661223425483165
841.6103766889976,1974.3933844612336,890.6584397322772,-46.66112331614449
841.6102742693234,1974.393354775177,890.658303636201,-46.661023237951866
841.610172841361,1974.393325097644,890.6581675457239,-46.66092319089099
841.6100723961326,1974.393295428631,890.6580314611257,-46.66082317494756
841.6099729245839,1974.393265768135,890.6578953826889,-46.66072319010729
841.6098744175845,1974.3932361161524,890.6577593106989,-46.660623236355896
841.6097768659296,1974.3932064726791,890.6576232454436,-46.66052331367911
841.6096802603415,1974.393176837712,890.6574871872136,-46.660423422062664
841.6095845914706,1974.3931472112472,890.6573511363022,-46.66032356149231
841.609489849897,1974.3931175932807,890.6572150930049,-46.6602237319538
841.6093960261318,1974.3930879838108,890.6570790576199,-46.66012393343289
841.6093031106182,1974.393058382832,890.6569430304477,-46.66002416591537
841.6092110937332,1974.3930287903413,890.6568070117913,-46.659924429387004
841.6091199657889,1974.3929992063352,890.6566710019559,-46.65982472383359
841.6090297170336,1974.39296963081,890.6565350012492,-46.65972504924092
841.6089403376538,1974.3929400637624,890.6563990099806,-46.6596254055948
841.6088518177747,1974.3929105051889,890.6562630284621,-46.65952579288105
841.6087641474621,1974.3928809550853,890.6561270570078,-46.65942621108549
841.6086773167239,1974.3928514134489,890.6559910959335,-46.659326660193955
841.6085913155108,1974.3928218802755,890.6558551455573,-46.659227140192286
841.6085061337186,1974.3927923555616,890.6557192061993,-46.65912765106633
841.6084217611889,1974.392762839304,890.6555832781812,-46.65902819280194
841.6083381877106,1974.392733331499,890.6554473618269,-46.658928765385
841.6082554030215,1974.3927038321428,890.6553114574617,-46.65882936880137
841.6081733968095,1974.3926743412324,890.6551755654131,-46.65873000303694
841.608092158714,1974.392644858764,890.6550396860098,-46.658630668077606
841.6080116783273,1974.3926153847333,890.6549038195825,-46.65853136390926
841.607931945196,1974.392585919138,890.6547679664634,-46.65843209051782
841.6078529488225,1974.392556461974,890.6546321269861,-46.6583328478892
841.6077746786659,1974.3925270132377,890.6544963014859,-46.65823363600933
841.6076971241442,1974.392497572925,890.6543604902994,-46.65813445486414
841.607620274635,1974.3924681410344,890.6542246937646,-46.65803530443958
841.6075441194769,1974.39243871756,890.6540889122208,-46.6579361847216
841.6074686479714,1974.3924093025,890.6539531460087,-46.65783709569616
841.6073938493838,1974.3923798958488,890.65381739547,-46.657738037349226
841.6073197129449,1974.392350497605,890.6536816609479,-46.65763900966679
841.607246227852,1974.3923211077645,890.6535459427864,-46.657540012634826
841.6071733832707,1974.3922917263235,890.6534102413309,-46.65744104623933
841.6071011683359,1974.392262353278,890.6532745569275,-46.65734211046631
841.6070295721536,1974.3922329886248,890.6531388899234,-46.657243205301775
841.6069585838018,1974.392203632361,890.6530032406667,-46.65714433073175
841.6068881923322,1974.392174284484,890.6528676095065,-46.657045486742255
841.6068183867715,1974.392144944988,890.6527319967926,-46.65694667331934
841.6067491561226,1974.3921156138697,890.6525964028755,-46.65684789044904
841.6066804893665,1974.392086291127,890.6524608281067,-46.656749138117426
841.6066123754626,1974.392056976756,890.652325272838,-46.65665041631055
841.6065448033514,1974.3920276707524,890.6521897374221,-46.65655172501448
841.6064777619549,1974.3919983731137,890.6520542222122,-46.6564530642153
841.6064112401782,1974.391969083836,890.6519187275619,-46.6563544338991
841.606345226911,1974.3919398029152,890.6517832538254,-46.65625583405197
841.6062797110287,1974.3919105303487,890.6516478013574,-46.656157264660024
841.6062146813941,1974.3918812661327,890.6515123705127,-46.65605872570937
841.6061501268586,1974.391852010264,890.6513769616467,-46.655960217186134
841.606086036263,1974.391822762738,890.651241575115,-46.65586173907644
841.6060223984399,1974.3917935235525,890.6511062112733,-46.65576329136644
841.6059592022142,1974.391764292704,890.6509708704775,-46.65566487404227
841.6058964364046,1974.3917350701872,890.6508355530839,-46.65556648709009
841.605834089825,1974.3917058560007,890.6507002594485,-46.65546813049606
841.6057721512859,1974.3916766501404,890.6505649899276,-46.655369804246355
841.6057106095958,1974.391647452603,890.6504297448774,-46.655271508327154
841.605649453562,1974.391618263384,890.6502945246541,-46.65517324272465
841.6055886719925,1974.391589082481,890.6501593296136,-46.65507500742504
841.6055282536969,1974.3915599098905,890.650024160112,-46.65497680241453
841.605468187488,1974.391530745608,890.6498890165049,-46.65487862767933
841.6054084621827,1974.391501589632,890.6497538991476,-46.65478048320567
841.6053490666039,1974.391472441956,890.6496188083955,-46.65468236897977
841.6052899895811,1974.3914433025795,890.6494837446032,-46.65458428498788
841.6052312199521,1974.3914141714968,890.6493487081253,-46.65448623121624
841.6051727465641,1974.3913850487068,890.6492136993157,-46.65438820765111
841.6051145582751,1974.391355934204,890.649078718528,-46.65429021427875
841.605056643955,1974.391326827986,890.6489437661152,-46.65419225108544
841.6049989924869,1974.3912977300488,890.6488088424297,-46.65409431805746
841.6049415927685,1974.3912686403887,890.6486739478235,-46.65399641518109
841.6048844337131,1974.391239559004,890.6485390826475,-46.65389854244263
841.604827504251,1974.391210485889,890.6484042472525,-46.653800699828395
841.6047707933307,1974.3911814210408,890.6482694419882,-46.65370288732469
841.6047142899199,1974.3911523644567,890.6481346672035,-46.653605104917844
841.6046579830072,1974.3911233161336,890.6479999232466,-46.65350735259418
841.6046018616029,1974.3910942760672,890.6478652104648,-46.65340963034004
841.6045459147402,1974.391065244254,890.6477305292045,-46.653311938141776
841.6044901314767,1974.3910362206907,890.6475958798112,-46.65321427598573
841.6044345008953,1974.391007205374,890.6474612626293,-46.653116643858276
841.6043790121054,1974.3909781983004,890.6473266780023,-46.653019041745786
841.6043236542442,1974.3909491994664,890.6471921262724,-46.652921469634634
841.604268416478,1974.390920208869,890.6470576077811,-46.65282392751121
841.6042132880028,1974.390891226504,890.6469231228683,-46.65272641536191
841.6041582580461,1974.3908622523688,890.6467886718729,-46.65262893317314
841.6041033158677,1974.39083328646,890.6466542551326,-46.652531480931316
841.6040484507608,1974.390804328773,890.6465198729838,-46.65243405862285
841.6039936520533,1974.390775379305,890.6463855257616,-46.65233666623418
841.6039389091088,1974.3907464380527,890.6462512137997,-46.652239303751735
841.6038842113277,1974.3907175050133,890.6461169374305,-46.65214197116197
841.6038295481483,1974.3906885801828,890.6459826969849,-46.652044668451325
841.6037749090481,1974.3906596635568,890.6458484927924,-46.65194739560627
841.6037202835446,1974.3906307551345,890.645714325181,-46.65185015261328
841.6036656611965,1974.3906018549096,890.645580194477,-46.651752939458824
841.6036110316047,1974.3905729628807,890.6454461010054,-46.651655756129394
841.6035563844135,1974.390544079044,890.6453120450894,-46.65155860261148
841.6035017093116,1974.3905152033944,890.6451780270506,-46.65146147889159
841.6034469960329,1974.3904863359303,890.645044047209,-46.65136438495623
841.6033922343579,1974.390457476648,890.6449101058829,-46.65126732079192
841.6033374141145,1974.390428625544,890.6447762033886,-46.65117028638519
841.6032825251791,1974.390399782615,890.644642340041,-46.65107328172257
841.6032275574775,1974.3903709478573,890.6445085161528,-46.6509763067906
841.6031725009859,1974.390342121268,890.6443747320351,-46.65087936157583
841.6031173457321,1974.3903133028427,890.6442409879971,-46.65078244606483
841.6030620817962,1974.390284492579,890.6441072843462,-46.65068556024416
841.6030066993118,1974.3902556904727,890.6439736213875,-46.6505887041004
841.6029511884667,1974.3902268965217,890.6438399994245,-46.65049187762013
841.602895539504,1974.3901981107217,890.6437064187583,-46.650395080789934
841.602839742723,1974.3901693330693,890.6435728796882,-46.65029831359642
841.6027837884802,1974.390140563561,890.6434393825117,-46.650201576026205
841.6027276671903,1974.390111802194,890.6433059275237,-46.65010486806589
841.6026713693266,1974.3900830489645,890.6431725150172,-46.6500081897021
841.6026148854224,1974.3900543038687,890.6430391452832,-46.64991154092147
841.602558206072,1974.3900255669048,890.6429058186102,-46.64981492171064
841.6025013219308,1974.389996838068,890.6427725352846,-46.64971833205626
841.6024442237173,1974.389968117355,890.6426392955908,-46.64962177194498
841.6023869022126,1974.389939404763,890.6425060998106,-46.64952524136346
841.6023293482627,1974.3899107002885,890.6423729482235,-46.64942874029838
841.6022715527782,1974.389882003928,890.642239841107,-46.64933226873642
841.6022135067356,1974.3898533156776,890.642106778736,-46.64923582666427
841.6021552011779,1974.3898246355348,890.641973761383,-46.64913941406861
841.6020966272157,1974.389795963496,890.6418407893184,-46.649043030936156
841.6020377760279,1974.389767299558,890.6417078628098,-46.64894667725362
841.6019786388623,1974.389738643717,890.6415749821224,-46.64885035300772
841.6019192070364,1974.38970999597,890.6414421475191,-46.648754058185176
841.6018594719384,1974.3896813563133,890.6413093592604,-46.64865779277273
841.6017994250276,1974.389652724744,890.641176617604,-46.64856155675713
841.6017390578355,1974.3896241012585,890.641043922805,-46.64846535012512
841.6016783619663,1974.3895954858533,890.6409112751163,-46.64836917286347
841.6016173290974,1974.3895668785256,890.640778674788,-46.64827302495893
841.6015559509806,1974.389538279272,890.6406461220674,-46.64817690639829
841.6014942194425,1974.389509688088,890.6405136171996,-46.64808081716833
841.6014321263852,1974.3894811049715,890.6403811604268,-46.647984757255834
841.6013696637871,1974.3894525299183,890.6402487519886,-46.64788872664761
841.6013068237031,1974.3894239629265,890.6401163921215,-46.647792725330454
841.601243598266,1974.389395403992,890.63998408106,-46.647696753291186
841.6011799796865,1974.38936685311,890.6398518190354,-46.64760081051663
841.6011159602542,1974.389338310279,890.6397196062762,-46.64750489699362
841.6010515323379,1974.389309775496,890.6395874430085,-46.647409012708984
841.6009866883865,1974.389281248756,890.6394553294554,-46.64731315764958
841.6009214209292,1974.389252730056,890.6393232658371,-46.64721733180225
841.6008557225767,1974.389224219394,890.6391912523711,-46.647121535153865
841.600789586021,1974.3891957167657,890.6390592892722,-46.64702576769129
841.6007230040367,1974.389167222168,890.6389273767519,-46.6469300294014
841.6006559694808,1974.3891387355973,890.6387955150194,-46.6468343202711
841.600588475294,1974.3891102570503,890.6386637042807,-46.64673864028725
841.6005205145005,1974.3890817865245,890.6385319447389,-46.646642989436785
841.6004520802093,1974.3890533240155,890.6384002365943,-46.64654736770659
841.6003831656136,1974.3890248695209,890.6382685800442,-46.64645177508359
841.6003137639924,1974.3889964230364,890.6381369752829,-46.64635621155471
841.6002438687103,1974.38896798456,890.6380054225019,-46.64626067710688
841.6001734732183,1974.3889395540864,890.6378739218898,-46.64616517172704
841.600102571054,1974.3889111316143,890.6377424736319,-46.64606969540215
841.600031155842,1974.38888271714,890.6376110779107,-46.645974248119145
841.5999592212946,1974.38885431066,890.6374797349059,-46.645878829865005
841.5998867612122,1974.38882591217,890.6373484447939,-46.645783440626694
841.5998137694835,1974.388797521668,890.6372172077482,-46.64568808039119
841.5997402400857,1974.3887691391503,890.6370860239393,-46.645592749145486
841.5996661670855,1974.3887407646137,890.6369548935346,-46.64549744687657
841.599591544639,1974.3887123980544,890.6368238166984,-46.64540217357145
841.5995163669921,1974.38868403947,890.6366927935923,-46.64530692921713
841.599440628481,1974.3886556888565,890.6365618243742,-46.64521171380063
841.5993643235323,1974.3886273462108,890.6364309091995,-46.64511652730898
841.5992874466637,1974.388599011529,890.6363000482203,-46.64502136972921
841.5992099924837,1974.38857068481,890.6361692415855,-46.64492624104836
841.5991319556925,1974.388542366048,890.6360384894413,-46.644831141253476
841.5990533310822,1974.388514055241,890.6359077919303,-46.644736070331625
841.5989741135367,1974.3884857523856,890.6357771491924,-46.64464102826986
841.5988942980321,1974.388457457478,890.6356465613642,-46.644546015055255
841.5988138796372,1974.388429170516,890.6355160285792,-46.644451030674894
841.5987328535135,1974.3884008914947,890.6353855509678,-46.644356075115866
841.5986512149155,1974.388372620412,890.6352551286574,-46.64426114836526
841.5985689591911,1974.3883443572647,890.635124761772,-46.64416625041018
841.5984860817812,1974.3883161020487,890.6349944504327,-46.64407138123774
841.5984025782204,1974.3882878547624,890.6348641947575,-46.64397654083505
841.5983184441375,1974.3882596154008,890.634733994861,-46.64388172918924
841.5982336752546,1974.3882313839608,890.634603850855,-46.64378694628744
841.5981482673884,1974.38820316044,890.634473762848,-46.6436921921168
841.5980622164496,1974.3881749448344,890.6343437309454,-46.64359746666446
841.5979755184435,1974.3881467371416,890.6342137552493,-46.64350276991758
841.5978881694695,1974.3881185373573,890.634083835859,-46.64340810186332
841.5978001657219,1974.38809034548,890.6339539728704,-46.643313462488855
841.5977115034898,1974.388062161504,890.6338241663763,-46.64321885178136
841.5976221791568,1974.388033985428,890.6336944164664,-46.643124269728034
841.5975321892016,1974.3880058172472,890.6335647232273,-46.64302971631606
841.5974415301977,1974.38797765696,890.6334350867426,-46.64293519153264
841.5973501988135,1974.387949504562,890.6333055070924,-46.64284069536498
841.5972581918127,1974.3879213600503,890.6331759843539,-46.64274622780031
841.5971655060538,1974.387893223421,890.6330465186013,-46.642651788825845
841.5970721384906,1974.387865094673,890.6329171099054,-46.64255737842882
841.5969780861718,1974.387836973801,890.6327877583342,-46.64246299659648
841.5968833462413,1974.3878088608024,890.6326584639522,-46.64236864331606
841.5967879159379,1974.387780755674,890.6325292268212,-46.64227431857483
841.5966917925956,1974.3877526584124,890.6324000469997,-46.64218002236004
841.5965949736434,1974.3877245690144,890.632270924543,-46.642085754658964
841.5964974566052,1974.387696487477,890.6321418595036,-46.641991515458884
841.5963992390998,1974.387668413797,890.6320128519305,-46.641897304747076
841.5963003188409,1974.3876403479708,890.6318839018701,-46.64180312251084
841.5962006936369,1974.387612289996,890.6317550093653,-46.64170896873747
841.5961003613908,1974.387584239868,890.6316261744563,-46.64161484341428
841.5959993201002,1974.387556197585,890.6314973971799,-46.641520746528585
841.5958975678573,1974.3875281631424,890.6313686775702,-46.64142667806771
841.5957951028485,1974.3875001365384,890.6312400156579,-46.64133263801898
841.5956919233543,1974.3874721177688,890.6311114114709,-46.641238626369734
841.5955880277494,1974.3874441068308,890.6309828650341,-46.64114464310732
841.5954834145024,1974.387416103721,890.6308543763691,-46.64105068821908
841.5953780821754,1974.3873881084369,890.630725945495,-46.64095676169239
841.5952720294245,1974.387360120974,890.6305975724274,-46.640862863514606
841.5951652549986,1974.3873321413305,890.6304692571791,-46.640768993673106
