H_i=0.0,H_i=10.0,H_i=50.0,H_i=100.0,H_i=1000.0
1178.1751171893106,1070.7109202051884,860.0695634701977,784.795012328937,2014.962917044763
1172.1876244654602,1065.466018614159,856.5135841103449,782.2408059669582,2017.5780725185728
1166.2381590055277,1060.2551836738628,852.9825222963938,779.7067127855817,2020.195524247452
1160.3265071372489,1055.078216951237,849.4762276989018,777.1926182798213,2022.8147449812718
1154.4524560267191,1049.9349209491452,845.9945509053636,774.6984087787478,2025.435207530023
1148.6157936830953,1044.8250991068714,842.5373434167519,772.2239714419192,2028.056384981572
1142.8163089630666,1039.7485558004948,839.1044576440521,769.7691942558258,2030.677750919975
1137.0537915751015,1034.7050963431457,835.6957469047896,767.33396603035,2033.298779644125
1131.3280320834758,1029.6945269851485,832.3110654195522,764.9181763952396,2035.918946386498
1125.6388219120893,1024.7166549140518,828.9502683085061,762.5217157965965,2038.5377275317726
1119.9859533480749,1019.771288254554,825.6132115879088,760.1444754933793,2041.15460083509
1114.369219545208,1014.8582360683196,822.299752166616,757.7863475539216,2043.7690456397283
1108.7884145271196,1009.9773083536973,819.009747842586,755.4472248524637,2046.3805430939656
1103.2433331903185,1005.1283160453388,815.7430572993807,753.1270010657005,2048.9885763669035
1097.7337713070303,1000.3110710137202,812.4995401026639,750.8255706693435,2051.592630863033
1092.259525527857,995.525386064572,809.2790566966975,748.5428289346985,2054.192194435319
1086.8203933842578,990.7710749382172,806.081468400836,746.2786719252576,2056.7867575965906
1081.4161732908642,986.0479523088236,802.90663740602,744.0329964933072,2059.3758137290206
1076.0466645476272,981.3558337835682,799.7544267712683,741.8057002765502,2061.958859291488
1070.7116673418038,976.6945359017212,796.6247004201708,739.5966816947447,2064.5353940246137
1065.410982749788,972.0638761336496,793.5173231373807,737.4058399463571,2067.104921153277
1060.144412738788,967.4636728797414,790.432160565107,735.233075005231,2069.666947586407
1054.9117601683563,962.893745469255,787.3690791996088,733.0782876172714,2072.2209841138674
1049.7128287917765,958.3539141590968,784.3279463876904,730.9413792971444,2074.766545600244
1044.5474232573072,953.8440001325254,781.308630323198,728.8222523249925,2077.3031511753584
1039.4153491092943,949.3638254977878,778.3110000435188,726.7208097431655,2079.8303244213334
1034.316412789147,944.9132132866896,775.3349254260823,724.6369553529667,2082.3475935560446
1029.250421636187,940.4919874530984,772.3802771848647,722.5705937114147,2084.8544916127953
1024.217183888372,936.0999728713872,769.4469268668956,720.5216301280221,2087.350556616065
1019.2165086828984,931.7369953348132,766.5347468487698,718.4899706615879,2089.8353317531823
1014.2482060566844,927.4028815538406,763.6436103331607,716.4755221170068,2092.308365541779
1009.312086946739,923.0974591544056,760.7733913453399,714.4781920420943,2094.769211992902
1004.40796319042,918.8205566761244,757.9239647296995,712.4978887244274,2097.21743076965
999.5356475255816,914.5720035704488,755.0952061462805,710.5345211882006,2099.652587341221
994.694953590618,910.3516301987702,752.2869920673052,708.5879991910984,2102.0742531322594
989.8856959244044,906.1592678304715,749.4991997737153,706.6582332211832,2104.482005667401
985.107689966137,901.9947486409324,746.7317073517154,704.7451344937989,2106.875428710924
980.3607520550776,897.8579057094853,743.9843936893225,702.8486149484908,2109.2541124014124
975.644699430204,893.7485730173274,741.2571384729214,700.9685872459409,2111.617653381361
970.9593502297676,889.6665854453878,738.5498221838266,699.1049647649191,2113.9656549216456
966.304523490764,885.6117787721512,735.8623260948501,697.2576615992506,2116.297727040797
961.6800391483168,881.5839896714415,733.1945322668774,695.4265925547983,2118.6134866190214
957.0857180349766,877.5830557101648,730.546323545449,693.611673146462,2120.912557506925
952.52138187994,873.6088153460136,727.9175835573501,691.8128195951925,2123.194570628893
947.9868533081888,869.6611079251339,725.3081967072072,690.0299488250226,2125.4591640810986
943.4819558395532,865.7397736797568,722.7180481740934,688.2629784601125,2127.7059832241157
939.0065138876996,861.8446537257938,720.14702390814,686.511826821812,2129.934680770112
934.5603527590466,857.9755900604002,717.5950106271576,684.7764129257381,2132.1449168646213
930.1432986516112,854.1324255595049,715.0618958132652,683.0566564788687,2134.3363591628786
925.7551786537864,850.3150039753092,712.5475677095268,681.3524778766513,2136.5086829007378
921.3958207430516,846.523169933756,710.051915316598,679.6637982001278,2138.6615709601674
917.065053784622,842.7567689319687,707.5748283893805,677.9905392130753,2140.794713929351
912.7627075300323,839.0156473356635,705.1161974336866,676.332623359162,2142.907810157413
908.4886126156624,835.2996523765335,702.6759137029114,674.6899737591187,2145.000565803797
904.2426005612026,831.6086321496074,700.2538691947159,673.0625142079267,2147.072694882337
900.0245037680642,827.9424356105833,697.8499566477184,671.4501691720199,2149.123919300062
895.8341555177334,824.3009125731381,695.4640695381963,669.8528637865035,2151.1539688907783
891.6713899700726,820.6839137062138,693.0961020767976,668.2705238523877,2153.162581443488
887.5360421615693,817.0912905312821,690.7459492052619,666.7030758338371,2155.1495027256974
883.4279480035357,813.5228954195865,688.4135065931522,665.1504468554352,2157.1144865016818
879.346944280259,809.9785815893656,686.0986706345964,663.6125646994642,2159.057294545771
875.2928686471049,806.4582031030556,683.8013384450393,662.0893578032003,2160.977696650734
871.2655596285758,802.9616148644737,681.5214078580052,660.5807552562242,2162.875470631331
867.2648566163242,799.4886726159851,679.2587774218713,659.0866867977467,2164.750402323128
863.2905998671239,796.0392329356508,677.0133463966511,657.6070828139494,2166.6022855766405
859.3426305007995,792.6131532343604,674.7850147507897,656.1418743353407,2168.4309222469124
855.4207904981162,789.2102917529485,672.5736831579695,654.6909930341267,2170.236122178611
851.5249226986303,785.8305075592962,670.3792529939268,653.2543712215964,2172.0177031867365
847.654870798503,782.4736605454183,668.2016263332802,651.8319418455235,2173.7754910330477
843.810479348277,779.1396114245371,666.0407059463696,650.4236384875807,2175.5093193982975
839.9915937506189,775.8282217281427,663.8963952961077,649.0293953607708,2177.219029850388
836.1980602580273,772.5393538030416,661.7685985348414,647.6491473068712,2178.9044718085474
832.4297259705085,769.2728708083933,659.6572205012264,646.2828297938939,2180.5655025036394
828.6864388332199,766.0286367127356,657.5621667171127,644.9303789135591,2182.2019869347073
824.968047634084,762.8065162910003,655.4833433844419,643.5917313787838,2183.8137978218733
821.2744020013718,759.606375121518,653.4206573821564,642.2668245211852,2185.4008155556985
817.6053524012585,756.4280795830142,651.3740162631207,640.9555962885972,2186.9629281431194
813.960750135352,753.2714968515968,649.343328251055,639.6579852426026,2188.5000311500758
810.3404473381936,750.1364948977348,647.3285022374805,638.3739305560779,2190.0120276409434
806.7442969747353,747.0229424832299,645.3294477786766,637.1033720107531,2191.4988281148885
803.1721528377907,743.9307091581809,643.3460750926514,635.8462499947855,2192.9603504392608
799.6238695454632,740.8596652579408,641.3782950561236,634.6025055003465,2194.3965197801394
796.0993025385517,737.8096819000689,639.4260192015174,633.3720801212233,2195.807268530151
792.5983080779336,734.7806309812759,637.4891597139693,632.154916050433,2197.1925362336715
789.1207432419272,731.772385174365,635.5676294283484,630.9509560778513,2198.552269509535
785.6664659236345,728.7848179251677,633.661341826288,629.7601435878538,2199.886421971355
782.2353348282631,725.8178034494749,631.7702110332314,628.5824225569714,2201.194954145583
778.8272094704314,722.871216729965,629.894151815489,627.4177375515583,2202.4778333874124
775.4419501714541,719.9449335131278,628.0330795773092,626.2660337254731,2203.7350337946427
772.079418056612,717.0388303061858,626.1869103579617,625.1272568177735,2204.9665361196166
768.7394750524046,714.1527843740125,624.3555608288335,624.0013531504233,2206.17232767934
765.4219838837874,711.2866737360489,622.5389482905389,622.888269626012,2207.3524022638962
762.1268080713943,708.4403771632176,620.7369906700408,621.7879537254877,2208.5067600432626
758.8538119287448,705.6137741748358,618.9496065177867,620.7003535059018,2209.635407472634
755.6028605594393,702.8067450355273,617.176715004857,619.6254175981665,2210.7383571963646
752.3738198543392,700.0191707521328,615.418235920126,618.5630952048239,2211.8156279506243
749.1665564887369,697.2509330706209,613.6740896674372,617.5133360978281,2212.8672444648787
745.9809379195119,694.5019144729982,611.9441972627911,616.4760906163385,2213.8932373622883
742.8168323822773,691.7719981742202,610.2284803315464,615.4513096645253,2214.8936430591293
739.6741088885146,689.0610681191021,608.5268611056341,614.4389447093859,2215.868503663327
736.5526372226994,686.3690089792308,606.8392624207861,613.4389477785738,2216.8178668722044
733.4522879394168,683.6957061498783,605.1656077137759,612.4512714582386,2217.7417858695308
730.3729323604681,681.0410457469162,603.5058210196731,611.4758688908761,2218.640319221965
727.3144425719696,678.4049146037314,601.8598269691121,610.512693773191,2219.5135307749815
724.2766914214425,675.7872002681453,600.2275507855727,609.5617003539695,2220.361489548363
721.2595525148962,673.1877909993336,598.6089182826761,608.6228434319626,2221.1842696313465
718.2629002139043,670.6065757647501,597.0038558614925,607.6960783537801,2221.9819500775034
715.2866096326742,668.0434442370521,595.4122905078641,606.7813610117951,2222.7546147994317
712.3305566351105,665.4982867910294,593.8341497897399,605.8786478420583,2223.5023524633393
709.3946178318733,662.970994500537,592.2693618545255,604.9878958222223,2224.2252563835937
706.4786705774311,660.4614591354308,590.717855426446,604.1090624694759,2224.9234244173076
703.5825929671088,657.9695731585069,589.1795598039221,603.2421058384881,2225.596958859035
700.7062638341317,655.4952297224457,587.6544048569606,602.3869845193607,2226.245966335642
697.8495627466659,653.0383226667597,586.1423210245583,601.5436576355911,2226.870557701421
695.0123700048547,650.5987465147451,584.6432393121194,600.7120848420435,2227.4708479335095
692.1945666378521,648.1763964704402,583.1570912888865,599.892226322929,2228.046956027675
689.3960344008539,645.7711684155857,581.6838090853862,599.084042789794,2228.5990048945287
686.616655772126,643.382958906593,580.2233253908873,598.2874954795179,2229.1271212562147
683.8563139500313,641.0116651715152,578.7755734508737,597.5025461523174,2229.6314355436434
681.1148928500543,638.6571851070257,577.3404870645301,596.7291570897603,2230.112081794308
678.3922771018248,636.319417275401,575.9180005822424,595.9672910927854,2230.5691975507407
675.688352046141,633.9982609015096,574.5080489031114,595.2169114797316,2231.0029237596573
673.0030037319912,631.6936158698081,573.1105674724807,594.4779820843723,2231.4134046718295
670.3361189135759,629.4053827213413,571.7254922794774,593.7504672539586,2231.8007877427376
667.6875850473297,627.1334626507506,570.3527598545677,593.0343318472677,2232.1652235340352
665.0572902889429,624.8777575032879,568.9923072671259,592.3295412326585,2232.506865615873
662.4451234903851,622.6381697718363,567.6440721230172,591.6360612861332,2232.8258704701134
659.850974196928,620.414602593938,566.3079925621943,590.9538583894052,2233.122397394478
657.2747326441707,618.2069597488288,564.9840072563077,590.2828994279722,2233.396608407651
654.7162897550662,616.0151456544799,563.6720554063301,589.6231517891947,2233.6486681553824
652.1755371369487,613.8390653646466,562.3720767401943,588.9745833603798,2233.8787438176087
649.6523670785641,611.678624565925,561.0840115104454,588.3371625268702,2234.087005016628
647.146672547102,609.5337295748161,559.8078004919062,587.7108581701366,2234.2736237263516
644.6583471852304,607.404287334797,558.5433849793567,587.0956396658759,2234.4387741826527
642.187285308133,605.2902054134008,557.2907067852277,586.4914768821118,2234.5826327948444
639.7333819005498,603.1913919993036,556.0497082373075,585.8983401773004,2234.705378058296
637.2965326138203,601.1077558994201,554.8203321764632,585.316200398438,2234.807190468218
634.8766337629306,599.0392065360074,553.602521954375,584.7450288791729,2234.888252434622
632.4735823235641,596.9856539437767,552.3962214312847,584.1847974379189,2234.9487481984825
630.0872759291553,594.9470087670135,551.2013749737584,583.6354783759721,2234.9888637491094
627.7176128679492,592.9231822567069,550.017927452462,583.0970444756291,2235.008786742742
625.3644920800631,590.9140862676869,548.845824239951,582.5694689983072,2235.0087064223817
623.0278131545541,588.9196332557705,547.6850112084738,582.0527256826658,2234.9888135388705
620.7074763264909,586.9397362749168,546.5354347277896,581.546788742729,2234.949300273226
618.4033824740304,584.9743089743911,545.3970416629984,581.0516328660082,2234.8903601602365
616.1154331154992,583.0232655959383,544.2697793723859,580.5672332116261,2234.8121880133294
613.8435304064805,581.0865209709644,543.1535957052818,580.0935654084395,2234.714979850712
611.5875771369061,579.1639905177287,542.0484389999316,579.6306055531624,2234.5989328227915
609.3474767281547,577.2555902385438,540.9542580813822,579.1783302084873,2234.464245140877
607.1231332301542,575.3612367169865,539.8710022593813,578.7367164012068,2234.311116007166
604.9144513184921,573.4808471151168,538.7986213262892,578.3057416203316,2234.139745546014
602.72133629153,571.6143391707079,537.7370655550063,577.8853838152082,2233.9503347364894
600.5436940675255,569.7616311944844,536.6862856969121,577.4756213936332,2233.743085346211
598.38143118176,567.9226420673714,535.6462329798189,577.0764332199645,2233.5181998664693
596.2344547836726,566.0972912377528,534.6168591059388,576.6877986132303,2233.2758814486215
594.1026726340011,564.2854987187396,533.5981162498638,576.3096973452328,2233.0163338417656
591.98599310193,562.4871850854488,532.5899570565597,575.9421096386498,2232.739761331683
589.8843251622446,560.7022714722908,531.5923346393735,575.5850161651289,2232.446368681045
587.7975783924928,558.9306795702689,530.6052025780538,575.2383980433794,2232.13636107088
585.7256629701535,557.1723316242873,529.6285149167848,574.9022368372571,2231.809944043291
583.6684896698129,555.4271504304704,528.6622261622338,574.5765145538431,2231.467323445419
581.6259698603477,553.6950593334919,527.7062912816115,574.2612136415171,2231.108705374642
579.5980155021163,551.9759822239146,526.7606657007461,573.9563169880223,2230.7342961250033
577.5845391441567,550.2698435355398,525.8253053021705,573.6618079185242,2230.3443021348576
575.5854539213935,548.576568242769,524.9001664232221,573.3776701936608,2229.9389299357263
573.6006735518517,546.8960818579739,523.9852058541569,573.1038880075841,2229.518386102352
571.630112333879,545.2283104288786,523.0803808362756,572.8404459859933,2229.082877203942
569.6736851433756,543.573180535952,522.1856490600633,572.5873291841577,2228.632609756587
567.7313074310332,541.9306192898109,521.3009686633422,572.3445230849306,2228.167790176846
565.8028952195814,540.3005543286338,520.4262982294377,572.1120135967516,2227.6886247364855
563.8883651010426,538.6829138155854,519.5615967853563,571.8897870516381,2227.1953195183587
561.987634233996,537.0776264362523,518.7068237999774,571.6778302031657,2226.688080373414
560.1006203408491,535.4846213960899,517.8619391822581,571.4761302244357,2226.167112878819
558.227241705119,533.903828417879,517.0269032794497,571.2846747060297,2225.6326222971857
556.3674171687218,532.3351777391952,516.2016768753282,571.1034516539517,2225.0848135368865
554.5210661292706,530.7786001098873,515.3862211884368,570.932449487555,2224.5238911134425
552.6881085373833,529.234026789569,514.5804978703413,570.7716570374558,2223.9500591119745
550.8684648939987,527.7013895451202,513.784469003898,570.6210635434309,2223.3635211507
549.0620562477018,526.1806206481994,512.9980971015341,570.4806586522991,2222.7644803454623
547.2688041920583,524.6716528727688,512.221345103541,570.3504324157876,2222.153139275279
545.4886308629584,523.1744194926292,511.4541763763796,570.2303752883802,2221.52969994889
543.7214589359703,521.6888542789666,510.6965547109983,570.1204781251479,2220.894363772298
541.967211623702,520.2148914979102,509.9484443211628,570.0207321795622,2220.2473315172783
540.2258126731737,518.7524659081025,509.20980984179903,569.9311291012879,2219.5888032908483
538.4971863631989,517.3015127582792,508.4806163273477,569.8516609339573,2218.918978505682
536.781257501776,515.8619677848616,507.7608292501309,569.782320112924,2218.2380558514483
535.0779514234885,514.4337672095609,507.0504144987312,569.7230994629952,2217.546233267066
533.3871939869153,513.0168477369928,506.3493383763823,569.6739921961423,2216.843707913853
531.7089115720519,511.6111465523044,505.657567599372,569.6349919091899,2216.13067614956
530.043031077739,510.2166013188124,504.9750692954571,569.6060925814809,2215.4073335032685
528.3894799191036,508.8331501756532,504.3018110022896,569.5872885725177,2214.6738746511433
526.7481860250083,507.460731735444,503.6377606658551,569.5785746195793,2213.930493393018
525.1190778355117,506.0992850819563,502.9828866389224,569.5799458353132,2213.177382629805
523.5020842993379,504.7487497678002,502.3371576795054,569.5913977053003,2212.4147343417076
521.897134871357,503.4090658121213,501.70054294933567,569.6129260855942,2211.6427395672263
520.3041595100752,502.0801736983087,501.0730120123469,569.6445272002319,2210.8615883829375
518.7230886751354,500.7620143717148,500.4545348331707,569.686197638717,2210.0714698840357
517.1538533248278,499.4545292373873,499.8450817756434,569.7379343534731,2209.2725721656184
515.5963849136114,498.1576601578121,499.2446236013241,569.7997346572674,2208.4650823047045
514.0506153896451,496.87134945066913,498.653131468024,569.8715962206043,2207.649186342967
512.51647719233,495.5955398865989,498.0705769283464,569.9535170690858,2206.8250692701663
510.9939032498609,494.33017468698193,497.4969319282378,570.0454955807418,2205.9929150082735
509.4828269767905,493.07519752172897,496.9321688055498,570.147530483325,2205.152906396262
507.9831822716015,491.830552507084,496.3762602886113,570.2596208515736,2204.3052251755594
506.4949035142913,490.5961842034388,495.82917949481214,570.3817661044377,2203.4500519761436
505.0179255639664,489.3720376131591,495.2908999291964,570.513966002271,2202.5875663032666
503.5521837564476,488.1580581784232,494.7613954830664,570.6562206439851,2201.717946524796
502.097613901886,486.9541917790724,494.2406404325973,570.8085304641671,2200.8413698591576
500.6541522823896,485.7603847304727,493.7286094374614,570.9708962301585,2199.958012363866
499.2217356496608,484.5765837813897,493.22527753946287,571.1433190390945,2199.0680489246315
497.80030122264486,483.40273611187456,492.7306201611823,571.3258003149041,2198.171653245026
496.3897866851884,482.2387893311623,492.24461310463096,571.5183418052682,2197.2689978367
494.99013018370994,481.08469147558174,491.7672325499154,571.7209455785363,2196.360254010133
493.6012703248804,479.9403910064783,491.2984550539107,571.9336140206005,2195.4455918659078
492.2231461733151,478.80583680814766,490.8382575489443,572.156349831725,2194.5251802864923
490.8556972492762,477.6809781857828,490.3866173414883,572.3891560233316,2193.59918692852
489.4988635263866,476.5657648634316,489.94351211086166,572.6320359147388,2192.6677782155557
488.1525854293547,475.460146981968,489.5089199079411,572.8849931298556,2191.731119331332
486.81680383170993,474.3640750970741,489.0828191538813,573.1480315938257,2190.7893742134493
485.4914600535499,473.2775001772349,488.6651886388436,573.4211555296251,2189.8427055475204
484.176495859298,472.2003736017448,488.2560075207342,573.704369454609,2188.8912747617555
482.8718534554728,471.13264715872685,487.8552553239498,573.9976781770085,2187.935242021971
481.5774754884679,470.0742730431629,487.4629119381326,574.301086792376,2186.9747662270142
480.29330504234326,469.0252038549373,487.0789576169334,574.614600679978,2186.0100050045885
479.019285636628,467.98539259689153,486.7033729767826,574.9382254991341,2185.0411147074724
477.75536122413394,466.9547926728916,486.33613899566944,575.2719671855019,2184.0682504101187
476.5014761887805,465.93335788590736,485.9772370119292,575.6158319473064,2183.0915659056263
475.25757534343126,464.9210424361039,485.6266487230378,575.9698262615129,2182.111213703069
474.0236039277408,463.9178009189452,485.2843561844141,576.3339568699417,2181.1273450251774
472.7995076060138,462.9235883233098,484.9503418082296,576.7082307753254,2180.1401098063575
471.58523246507536,461.9383600296188,484.6245883622256,577.0926552373054,2179.1496566910428
470.380725012152,460.9620718079755,484.3070789685366,577.4872377683686,2178.156133032363
469.1859321727642,459.994679816318,483.9977971025218,577.8919861297222,2177.1596848911254
468.0008012886312,459.03614059858296,483.6967265916023,578.3069083271058,2176.160457035096
466.8252801155855,458.0864110828825,483.4038516141052,578.7320126065393,2175.158592938575
465.6593168215003,457.14544857969247,483.119156698114,579.1673074500069,2174.1542347822524
464.5028599842275,456.2132107800531,482.8426267203256,579.612801571074,2173.147523453339
463.3558585895473,455.289655753782,482.5742469049122,580.0685039104386,2172.1385985459633
462.2182620291293,454.37474194769896,482.3140028223904,580.5344236314136,2171.127598361824
461.09002009850497,453.4684281838633,482.0618803884949,581.0105701153403,2170.1146599110903
459.97108299505135,452.57067365782274,481.8178658630574,581.4969529569324,2169.0999189135464
458.8614013159868,451.6814379368752,481.58194584889225,581.993581959548,2168.083509799963
457.7609260563776,450.8006809583418,481.35410729068496,582.5004671303899,2167.065565713695
456.66960860715625,449.9283630278532,481.1343374738872,583.0176186756327,2166.0462185124984
455.5874007531514,449.0644448176464,480.9226240236153,583.5450469954748,2165.0255987705523
454.51425467112927,448.20888736487547,480.718954903554,584.0827626791162,2164.0038357806843
453.4501229278461,447.3616520699332,480.52331841486347,584.6307764996587,2162.9810575567917
452.3949584781129,446.5227006947851,480.3357031950909,585.1890994089296,2161.957390836447
451.3487146628711,445.6919953613157,480.1560982170851,585.7577425322254,2160.9329610836858
450.3113452072798,444.8694985496869,479.9844927879156,586.3367171629777,2159.9078924919686
449.2828042188152,444.0551730967082,479.82087654779366,586.9260347573371,2158.8823079873077
448.2630461853804,443.2489821942193,479.6652394689973,587.525706928676,2157.8563292315566
447.2520259734279,442.4508893874847,479.5175718547986,588.1357454420082,2156.8300766258526
446.24969882609327,441.6608585736,479.3778643383933,588.7561622083256,2155.803669314206
445.2560203613398,440.8788539999112,479.24610788183327,589.3869692788486,2154.7772251872357
444.27094657011554,440.1048402624446,479.1222937749602,590.0281788391927,2153.750860886034
443.2944338145216,439.3387823043505,479.0064136343415,590.6798032034463,2152.7246918061683
442.32643882599183,438.580645414357,478.8984594022072,591.3418548081622,2151.6988321018025
441.3669187034843,437.830395225238,478.7984233453887,592.0143462062593,2150.673394689941
440.41583091168445,437.087997712291,478.7062980542576,592.697290060835,2149.6484912547826
439.4731332792195,436.35341919182855,478.6220764416655,593.3906991388867,2148.6242322521884
438.5387839968846,435.62662631968095,478.5457517418846,594.0945863049415,2147.6007269142465
437.6127416158808,434.9075860897112,478.4773175095472,594.8089645145933,2146.57808325394
436.69496504606417,434.1962658323416,478.4167676185861,595.5338468079466,2145.556408069906
435.7854135542068,433.49263321309263,478.3640962611733,596.269246302965,2144.535806951286
434.8840467622694,432.7966562311338,478.3192979466593,597.0151761887249,2143.5163842826555
433.9908246456853,432.10830321784607,478.2823675005095,597.7716497185726,2142.498243249039
433.1057075316563,431.4275428353966,478.2533000632404,598.5386802031843,2141.4814858409977
432.2286560974597,430.7543440753251,478.2320910893532,599.3162810035282,2140.466212859786
431.3596313687673,430.0886762571423,478.2187363462659,600.104465523727,2139.452523922579
430.498594717976,429.43050902694,478.2132319132423,600.9032472038214,2138.4405174677604
429.6455078625496,428.7798123560134,478.21557418031824,601.7126395124328,2137.4302907602687
428.8003328633726,428.1365565394951,478.2257598472254,602.532655939325,2136.421939897001
427.9630321231154,427.5007121950005,478.2437859223104,603.3633099878625,2135.415559812265
427.1335683846109,426.8722502612859,478.2696497214512,604.2046151673683,2134.4112442832825
426.3119047292431,426.2511419969173,478.3033488669682,605.0565849853756,2133.4090859357316
425.4980045753466,425.63735897895225,478.3448812865317,605.9192329397777,2132.4091762493354
424.6918316766189,425.0308731016321,478.39424521206365,606.7925725108709,2131.411605563485
423.8933501205424,424.4316565750871,478.4514391786345,607.6766171532934,2130.4164630828977
423.1025243268199,423.8396819240528,478.5164620233538,608.5713802878574,2129.423836883305
422.3193190458204,423.2549219865977,478.5893128842556,609.4768752932749,2128.4338139171696
421.5436993570366,422.6773499128636,478.6699911991759,610.3931154977754,2127.4464800194296
420.77563066755465,422.1069391638167,478.7584967046248,611.320114170617,2126.4619199132608
420.0150787105346,421.54366351001073,478.8548294346499,612.2578845134884,2125.4802172158606
419.2620095437029,420.9874970303616,478.958989719693,613.2064396518028,2124.5014544442506
418.516389547856,420.4384141109339,479.0709781854378,614.1657926258823,2123.52571302109
417.778185425376,419.8963894437385,479.19079575164943,615.1359563820329,2122.5530732805014
417.0473641987575,419.3613980255423,479.318443631005,616.1169437635097,2121.5836144739096
416.32389320914575,418.8334151566887,479.4539233279144,617.1087675013722,2120.617414775882
415.60774011488695,418.3124164399308,479.5972366373312,618.1114402052291,2119.6545512899775
414.8988728900893,417.7983777792746,479.7483856435536,619.1249743538723,2118.695100054595
414.1972598231957,417.29127537883465,479.9073727190135,620.1493822858004,2117.739136048825
413.5028695155688,416.7910857417013,480.0742005230558,621.184676189631,2116.7867331982984
412.815670880086,416.29778566881816,480.2488720007043,622.2308680944026,2115.83796438103
412.13563313974703,415.8113522578725,480.4313903814163,623.2879698597648,2114.8929014332593
411.46272582629285,415.3317629021956,480.6217591778242,624.3559931660579,2113.951615155282
410.79691877883545,414.8589952896755,480.8199821844639,625.4349495042816,2113.014175317272
410.1381821424996,414.39302740168006,481.0260634764888,626.524850165952,2112.080650665094
409.4864863670756,413.9338375119924,481.24000740837096,627.6257062328494,2111.1511089261026
408.8418022056841,413.4814041857565,481.4618186125855,628.7375285666545,2110.2256168149283
408.2041007134514,413.0357062784349,481.6915019982815,629.8603277984746,2109.304240039246
407.573353246197,412.5967229347768,481.9290627499359,630.99411431826,2108.3870433055286
406.9495314591318,412.1644335877979,482.1745063259913,632.1388982641112,2107.4740903247807
406.33260730556816,411.7388179577708,482.4278384574771,633.2946895114762,2106.5654438182537
405.7225530356413,411.3198560512274,482.6890651466125,634.4614976622407,2105.661165523138
405.1193411950415,410.9075281599711,482.9581926653922,635.6393320337086,2104.7613161982367
404.5229446237584,410.501814860101,483.2352275541527,636.828201647476,2103.865955629611
403.9333364548359,410.1026970110466,483.52017662012,638.0281152181991,2102.9751426362054
403.3504901131389,409.7101557546138,483.81304693593694,639.2390811422549,2102.0889350754455
402.7743793141308,409.3241725140412,484.11384583817073,640.4611074862978,2101.207389848809
402.204978062663,408.944728993068,484.42258092579897,641.6942019757113,2100.3305629073698
401.6422606517749,408.5718071750119,484.7392600586742,642.9383719829573,2099.4585092573147
401.0862016615055,408.20538932185895,485.06389135596623,644.1936245158223,2098.5912829654294
400.5367759577163,407.8454579733629,485.3964831945818,645.4599662055631,2097.7289371645547
399.9939586909253,407.491995946156,485.7370442075605,646.7374032949522,2096.871524059014
399.457725295152,407.1449863328704,486.0855832824464,648.0259416262251,2096.0190949300068
398.928051486774,406.8044125012699,486.4421095596353,649.3255866289294,2095.171700140971
398.40491326339446,406.4702580933926,486.8066324306963,650.6363433076791,2094.329389142915
397.8882869027209,406.142507024704,487.1791615366674,651.9582162298133,2093.492210479711
397.3781489614548,405.8211434832602,487.5597067663239,653.291209512963,2092.6602117933617
396.8744762741929,405.5061519288828,487.9482782544199,654.6353268125259,2091.8334398292263
396.37724595233874,405.1975170923421,488.3448863799014,655.9905713090532,2091.011940441217
395.8864353830263,404.8952239745531,488.7495417640903,657.3569456955463,2090.1957585969562
395.4020222280539,404.5992578457797,489.16225526883903,658.7344521646703,2089.384938382901
394.9239844228295,404.3096042448505,489.5830379946552,660.1230923958825,2088.5795230094323
394.4523001753268,404.0262489783846,490.0119012787949,661.5228675424792,2087.779554815905
393.9869479650529,403.7491781200269,490.44885669332393,662.9337782185632,2086.9850752756656
393.5279065420263,403.4783780096943,490.8939160431476,664.3558244859349,2086.1961250010304
393.0751549257658,403.21383525283153,491.347091364006,665.789005840907,2085.4127437482284
392.6286724042915,402.9555367196773,491.8083949204368,667.2333212010477,2084.634970422308
392.1884385331349,402.7034695445399,492.2778392037016,668.6887688918548,2083.862843082006
391.7544331343618,402.45762112508345,492.7554369296783,670.1553466333606,2083.0963989445777
391.3266362956047,402.2179791216233,493.2412010367163,671.6330515266742,2082.335674390596
390.9050283691065,401.9845314564314,493.7351446834549,673.1218800404608,2081.580704968707
390.4895899707755,401.7572663130519,494.2372812466039,674.6218279973633,2080.831525400351
390.0803019792505,401.5361721356257,494.7476243186855,676.1328905603673,2080.088169584448
389.6771455349771,401.32123762822494,495.26618770573646,677.6550622191139,2079.350670602046
389.2801020392948,401.1124517541972,495.7929854249705,679.188336776163,2078.6190607209296
388.88915315353466,400.90980373551895,496.3280317023991,680.7327073332109,2077.893371400196
388.5042807981277,400.7132830521584,496.8713409704105,682.2881662772644,2077.1736332947917
388.1254671517244,400.5228794414478,497.4229278653063,683.8547052667766,2076.4598762600162
387.7526946503241,400.3385828974653,497.9828072247937,685.4323152177466,2075.7521293559853
387.38594598641606,400.1603836704253,498.5509940854336,687.0209862897879,2075.050420852063
387.0252041081303,399.9882722660788,499.127503680044,688.6207078721683,2074.3547782312544
386.6704522183993,399.8222394451222,499.712351435056,690.2314685698262,2073.665228194567
386.3216737741304,399.66227622261545,500.3055529678233,691.8532561893667,2072.981796665334
