fixed_sym_D_1.0_ooo,fixed_asym_D_1.0_oor,fixed_asym_D_1.0_orr,fixed_sym_D_1.0_rrr
11.642132178354656,57.11328464206236,60.25819133949149,72.55419055461252
11.657681017133775,57.16000295981478,60.24725813374554,72.53056628871802
11.67317017356977,57.20572317207395,60.235982336548304,72.50701234200838
11.688599840143056,57.250456433660375,60.22436933022984,72.48352975824415
11.703970209294852,57.294213827877975,60.21242442554303,72.46011955934239
11.719281473418826,57.33700636522797,60.20015286256696,72.43678274572325
11.734533824852845,57.37884498220164,60.18755981160147,72.41352029665026
11.749727455870808,57.4197405401497,60.17465037405265,72.39033317056459
11.764862558674574,57.45970382422573,60.16142958330949,72.36722230541324
11.779939325385977,57.49874554240132,60.14790240561135,72.34418861897147
11.794957948038917,57.53687632455068,60.13407374090663,72.32123300915943
11.80991861857157,57.57410672160253,60.11994842370228,72.2983563543531
11.82482152881866,57.61044720475678,60.10553122390432,72.2755595136898
11.839666870503818,57.64590816476411,60.090826847649424,72.25284332736807
11.854454835232046,57.6804999112662,60.0758399381274,72.23020861694245
11.869185614482255,57.71423267219455,60.06057507639471,72.2076561856128
11.883859399599908,57.74711659322588,60.0450367821791,72.18518681850864
11.89847638178971,57.77916173729207,60.02922951467512,72.16280128296832
11.913036752108434,57.81037808414283,60.01315767333083,72.14050032881329
11.9275407014578,57.84077552995905,59.996825598625634,72.11828468861749
11.941988420577454,57.87036388701511,59.98023757283913,72.09615507797197
11.95638010003802,57.89915288338831,59.963397820811245,72.07411219574477
11.970715930234253,57.92715216271368,59.946310510693536,72.05215672433624
11.984996101378265,57.9543712839824,59.92897975469173,72.0302893299298
11.999220803492834,57.98081972138231,59.91140960979961,72.00851066273823
12.01339022640482,58.006506864178725,59.8936040785242,71.98682135724565
12.027504559738627,58.03144201663405,59.87556710960239,71.96522203244513
12.041563992909774,58.05563439796476,59.85730259870897,71.94371329207218
12.055568715118548,58.07909314233402,59.83881438915623,71.92229572483396
12.069518915343728,58.10182729887875,59.82010627258502,71.90096990463456
12.083414782336405,58.12384583176958,59.80118198964757,71.87973639079615
12.097256504613863,58.14515762030228,59.78204523068186,71.8585957282763
12.111044270453576,58.16577145901952,59.76269963637778,71.83754844788137
12.124778267887244,58.1856960578615,59.74314879843515,71.81659506647615
12.138458684694942,58.204940042344205,59.72339626021352,71.79573608718972
12.152085708399332,58.223511953764216,59.70344551737397,71.77497199961768
12.165659526259969,58.241420249428735,59.68330001851286,71.75430328002072
12.17918032526766,58.25867330290973,59.66296316578773,71.73373039151976
12.192648292138944,58.27527940432111,59.64243831553526,71.71325378428746
12.2060636133106,58.291246760617895,59.62172877888146,71.69287389573644
12.219426474934286,58.30658349591619,59.6008378223442,71.67259115070404
12.232737062871204,58.32129765183314,59.57976866842799,71.65240596163379
12.245995562686886,58.33539718784574,59.55852449621128,71.6323187287537
12.259202159646025,58.34888998166766,59.53710844192622,71.61232984025123
12.272357038707396,58.361783829643066,59.515523599530944,71.59243967244524
12.28546038451887,58.37408644715668,59.493773021274585,71.57264858995475
12.298512381412465,58.38580546905908,59.47185971825494,71.55295694586475
12.311513213399492,58.39694845010653,59.44978666096896,71.53336508188893
12.324463064165796,58.40752286541448,59.42755677985608,71.51387332852957
12.337362117067034,58.41753611092396,59.40517296583451,71.49448200523447
12.35021055512405,58.42699550388015,59.38263807083055,71.4751914205511
12.36300856101832,58.435908283322405,59.359954908300935,71.45600187227788
12.375756317087454,58.444281610584994,59.33712625374845,71.43691364761281
12.388454005320805,58.45212256980792,59.31415484523064,71.41792702329938
12.401101807355102,58.459438168457176,59.291043383862,71.39904226576975
12.41369990447021,58.4662353378538,59.26779453430939,71.38025963128544
12.426248477584902,58.47252093371112,59.24441092528103,71.36157936607538
12.438747707252752,58.47830173667961,59.22089515000897,71.34300170647147
12.451197773658064,58.48358445289879,59.1972497667252,71.32452687904167
12.463598856611885,58.488375714555694,59.17347729913141,71.30615510072064
12.475951135548096,58.49268208044927,59.14958023686255,71.28788657893801
12.488254789519544,58.49651003656033,59.12556103594416,71.26972151174428
12.50050999719427,58.49986599662648,59.10142211924368,71.2516600879344
12.512716936851785,58.502756302721615,59.07716587691567,71.2337024871691
12.524875786379429,58.50518722583956,59.05279466684111,71.21584888009401
12.536986723268775,58.50716496648133,59.028310815060784,71.19809942845656
12.549049924612138,58.50869565524569,59.003716616202894,71.18045428522068
12.56106556709909,58.50978535342262,58.97901433390492,71.16291359467947
12.573033827013102,58.51044005358924,58.9542062012298,71.14547749256573
12.584954880228208,58.51066568020789,58.92929442107649,71.1281461061605
12.596828902205752,58.51046809022598,58.90428116658508,71.1109195543995
12.608656067991191,58.5098530736773,58.87916858153632,71.09379794797769
12.620436552210975,58.50882635428449,58.853958780745856,71.07678138945185
12.632170529069466,58.50739359006226,58.82865385045309,71.05986997334128
12.643858172345931,58.50556037392126,58.80325584870478,71.04306378622657
12.655499655391614,58.50333223427205,58.777766805733485,71.02636290684664
12.667095151126832,58.50071463562915,58.75218872433084,71.00976740619389
12.678644832038172,58.497712979214846,58.72652358021576,70.99327734760759
12.69014887017571,58.494332603562334,58.70077332239775,70.9768927868656
12.70160743715032,58.490578785118224,58.67493987353512,70.96061377227434
12.713020704131026,58.48645673884402,58.64902513028844,70.94444034475704
12.724388841842416,58.48197161881641,58.62303096366922,70.92837253794045
12.735712020562111,58.47712851882613,58.59695921938372,70.91241037823987
12.746990410118311,58.47193247297529,58.57081171817218,70.89655388494265
12.75822417988736,58.46638845627282,58.5445902561434,70.88080307029006
12.7694134987914,58.460501385228085,58.518296605104766,70.86515793955775
12.78055853529608,58.454276118442245,58.49193251288776,70.84961849113465
12.791659457408292,58.44771745719745,58.46549970366902,70.83418471660043
12.802716432674002,58.440830146043496,58.43899987828708,70.81885660080152
12.813729628176102,58.433618873382,58.4124347145547,70.80363412192574
12.82469921053233,58.42608827204774,58.385805867566994,70.78851725157557
12.83562534589325,58.41824291988731,58.35911497000533,70.77350595484005
12.846508199940272,58.41008734033464,58.33236363243704,70.75860019036537
12.857347937883732,58.40162600298356,58.3055534436111,70.7437999104242
12.868144724461024,58.39286332415714,58.27868597074971,70.72910506098371
12.878898723934778,58.3838036674737,58.25176275983592,70.7145155817724
12.8896101000911,58.37445134440949,58.22478533589727,70.70003140634569
12.900279016237851,58.36481061485789,58.19775520328564,70.68565246215034
12.91090563520298,58.35488568768498,58.170673845953154,70.67137867058776
12.92149011933292,58.34468072128158,58.143542727724416,70.65720994707607
12.932032630490996,58.33419982411144,58.11636329256493,70.64314620111122
12.942533330055932,58.32344705525581,58.08913696484592,70.62918733632692
12.952992378920367,58.312426424954,58.06186514960544,70.61533325055353
12.963409937489445,58.30114189514013,58.03454923280599,70.60158383587596
12.97378616567941,58.2895973799759,58.00719058158854,70.58793897869054
12.984121222916318,58.277796746379344,57.979790544523134,70.574398559761
12.994415268134723,58.26574381454949,57.95235045185599,70.56096245427327
13.00466845977646,58.25344235848694,57.92487161575328,70.54763053188965
13.014880955789431,58.24089610651037,57.89735533054152,70.53440265680189
13.02505291362649,58.22810874176869,57.869802872944696,70.52127868778337
13.03518449024431,58.21508390274919,57.84221550231817,70.50825847824056
13.045275842102342,58.20182518378128,57.81459446087929,70.49534187626354
13.055327125161796,58.18833613553606,57.78694097393494,70.48252872467573
13.065338494884664,58.174620265521575,57.75925625010591,70.46981886108287
13.075310106232804,58.16068103857375,57.73154148154822,70.45721211792119
13.085242113667032,58.14652187734301,57.70379784417143,70.44470832250487
13.095134671146292,58.132146162776586,57.67602649785391,70.43230729707274
13.104987932126845,58.1175572345964,57.64822858665519,70.42000885883435
13.114802049561494,58.10275839177266,57.62040523902545,70.4078128200153
13.124577175898883,58.08775289299309,57.59255756801205,70.39571898790192
13.134313463082798,58.072543957127714,57.5646866714633,70.38372716488541
13.144011062551508,58.05713476368936,57.53679363222943,70.37183714850524
13.153670125237184,58.0415284532897,57.50887951836081,70.36004873149199
13.163290801565312,58.02572812809101,57.48094538330343,70.34836170180972
13.172873241454168,58.00973685225348,57.45299226609176,70.3367758426977
13.182417594314323,57.99355765237822,57.42502119153895,70.32529093271161
13.191924009048192,57.97719351794586,57.397033170424365,70.31390674576423
13.201392634049602,57.96064740175087,57.36902919967872,70.30262305116574
13.21082361720342,57.94392222033144,57.34101026256649,70.29143961366343
13.220217105885196,57.92702085439515,57.31297732886599,70.28035619348101
13.229573246960856,57.90994614924026,57.284931355046886,70.26937254635752
13.23889218678642,57.892700915172696,57.25687328444536,70.25848842358575
13.248174071207751,57.87528792791878,57.22880404743681,70.24770357205038
13.257419045560365,57.857709929033696,57.2007245616063,70.23701773426566
13.266627254669228,57.8399696263057,57.17263573191656,70.22643064841279
13.275798842848628,57.822069694156085,57.14453845087381,70.21594204837687
13.284933953902064,57.804012774034966,57.11643359869121,70.20555166378372
13.294032731122162,57.78580147481286,57.0883220434502,70.19525922003619
13.303095317290625,57.7674383731681,57.06020464125956,70.18506443835032
13.31212185467822,57.74892601397012,57.03208223641235,70.17496703579121
13.321112485044797,57.73026691065861,57.00395566154067,70.1649667253086
13.33006734963933,57.71146354561857,56.97582573776837,70.15506321577229
13.338986589199994,57.692518370551305,56.947693274861614,70.1452562120073
13.347870343954265,57.67343380684138,56.91955907137748,70.13554541482883
13.35671875361906,57.65421224591954,56.89142391481047,70.12593052107707
13.365531957400906,57.634856049621646,56.86328858173706,70.11641122365181
13.374310093996112,57.61536755054368,56.835153837958295,70.10698721154696
13.383053301591016,57.59574905239275,56.80702043864042,70.09765816988487
13.391761717862206,57.57600283033422,56.77888912845363,70.08842377995055
13.400435479976816,57.55613113133501,56.75076064170892,70.0792837192258
13.40907472459282,57.53613617450296,56.72263570249311,70.07023766142329
13.417679587859354,57.51602015142243,56.69451502480197,70.0612852765205
13.42625020541708,57.4957852264861,56.66639931267164,70.05242623079357
13.434786712398566,57.475433537223005,56.63828926030819,70.04366018685127
13.443289243428689,57.454967194622846,56.610185552215455,70.03498680366873
13.45175793262506,57.434388283456606,56.582088863321154,70.02640573662133
13.460192913598492,57.41369886259349,56.55399985910128,70.01791663751843
13.468594319453477,57.39290096531425,56.525919195702826,70.00951915463725
13.476962282788673,57.37199659962086,56.49784752006484,70.00121293275664
13.48529693569746,57.350987748542686,56.46978547003784,69.99299761319102
13.493598409768472,57.32987637043907,56.44173367450167,69.98487283382421
13.501866836086167,57.3086643992984,56.41369275348166,69.97683822914347
13.510102345231443,57.28735374503373,56.38566331826333,69.96889343027345
13.518305067282231,57.26594629377495,56.3576459715055,69.96103806501038
13.526475131814154,57.24444390815752,56.32964130735183,69.95327175785626
13.534612667901182,57.22284842760785,56.30164991154096,69.94559413005308
13.542717804116316,57.20116166862535,56.27367236151509,69.93800479961735
13.55079066853228,57.17938542506106,56.245709226527104,69.93050338137454
13.55883138872227,57.15752146839316,56.217761067746295,69.92308948699377
13.566840091760673,57.13557154799908,56.18982843836263,69.91576272502267
13.574816904223836,57.11353739142445,56.16191188368963,69.90852270092222
13.582761952190864,57.09142070464891,56.13401194126588,69.90136901710191
13.590675361244406,57.06922317234866,56.10612914095513,69.89430127295502
13.598557256471478,57.04694645815596,56.078264005045135,69.88731906489406
13.606407762464311,57.024592204915535,56.05041704834508,69.88042198638635
13.6142270033212,57.00216203493788,56.02258877828174,69.8736096279899
13.622015102647383,56.97965755024954,55.99477969499439,69.86688157738932
13.62977218355594,56.95708033284048,55.9669902914284,69.86023741943217
13.63749836866868,56.93443194490835,55.93922105342752,69.85367673616521
13.6451937801171,56.91171392909989,55.911472459825085,69.84719910687116
13.652858539543308,56.888927808749465,55.88374498253386,69.84080410810547
13.660492768100989,56.866075088114656,55.85603908663475,69.83449131373345
13.668096586456372,56.84315725260905,55.82835523046431,69.82826029496752
13.67567011478924,56.82017576903221,55.80069386570109,69.82211062040481
13.683213472793923,56.79713208579682,55.77305543745083,69.81604185606488
13.69072677968032,56.7740276331532,55.74544038433051,69.81005356542781
13.69821015417494,56.75086382341095,55.71784913855128,69.80414530947239
13.705663714521958,56.727642051158,55.690282126000334,69.7983166467147
13.713087578484265,56.70436369347698,55.6627397663216,69.79256713324686
13.720481863344569,56.68103011015893,55.63522247299544,69.7868963227761
13.727846685906464,56.65764264391445,55.60773065341726,69.78130376666398
13.735182162495567,56.63420262058223,55.580264708975065,69.77578901396598
13.74248840896061,56.61071134933509,55.552825035126,69.77035161147131
13.74976554067458,56.58717012288342,55.525412021471865,69.76499110374301
13.757013672535876,56.56358021767627,55.49802605183366,69.75970703315825
13.764232918969451,56.539942894099816,55.470667504325085,69.75449893994895
13.771423393928002,56.51625939667353,55.44333675142511,69.74936636224264
13.778585210893125,56.49253095424388,55.41603416004956,69.74430883610364
13.78571848287653,56.46875878017565,55.38876009162179,69.73932589557441
13.792823322421231,56.44494407254094,55.361514902142375,69.73441707271728
13.799899841602784,56.42108801430586,55.3342989422579,69.7295818976563
13.806948152030476,56.39719177351486,55.30711255732888,69.72481989861953
13.813968364848602,56.37325650347289,55.27995608749669,69.72013060198142
13.820960590737682,56.3492833429252,55.25282986774973,69.71551353230556
13.827924939915738,56.32527341623507,55.22573422798862,69.71096821238767
13.834861522139548,56.3012278335592,55.19866949309056,69.70649416329877
13.841770446705931,56.27714769102104,55.17163598297292,69.70209090442872
13.84865182245303,56.25303407088199,55.14463401265584,69.6977579535299
13.85550575776161,56.22888804171036,55.11766389232415,69.69349482676124
13.86233236055636,56.20471065854844,55.09072592738844,69.68930103873237
13.869131738307203,56.18050296307729,55.063820418545234,69.6851761025481
13.875903998030624,56.1562659837797,55.03694766183651,69.6811195298531
13.882649246290994,56.13200073610097,55.01010794870835,69.67713083087683
13.889367589201912,56.1077082226078,54.98330156606887,69.67320951447866
13.89605913242755,56.08338943314517,54.95652879634532,69.6693550881932
13.902723981184003,56.0590453449913,54.92978991754054,69.66556705827591
13.909362240240656,56.034676923010686,54.90308520328858,69.66184492974885
13.915974013921538,56.0102851198052,54.87641492290967,69.65818820644667
13.922559406106716,55.98587087586341,54.849779341464384,69.65459639106274
13.92911852023366,55.96143511970794,54.8231787198072,69.65106898519556
13.935651459298644,55.93697876804109,54.79661331463925,69.64760548939527
13.942158325858133,55.91250272588858,54.770083378560514,69.64420540321038
13.94863922203018,55.8880078867416,54.743589160121175,69.64086822523458
13.955094249495842,55.86349513269698,54.717130903872444,69.63759345315391
13.961523509500587,55.83896533459575,54.69070885041664,69.63438058379386
13.967927102855718,55.81441935215984,54.66432323645666,69.6312291131667
13.974305129939786,55.789858034127214,54.63797429484477,69.628138536519
13.98065769070003,55.76528221838525,54.61166225463081,69.62510834837924
13.9869848846538,55.74069273210248,54.585387341109694,69.62213804260547
13.993286810890009,55.71609039185866,54.55914977586841,69.61922711243318
13.999563568070558,55.69147600377336,54.53294977683229,69.61637505052323
14.005815254431806,55.66685036363273,54.50678755831074,69.61358134900989
14.012041967786006,55.642214257014906,54.4806633310424,69.61084549954892
14.018243805522768,55.61756845941371,54.45457730223966,69.60816699336574
14.024420864610514,55.59291373636092,54.428529675632646,69.60554532130375
14.030573241597953,55.56825084354693,54.4025206515126,69.60297997387254
14.036701032615538,55.54358052693997,54.37655042677472,69.6004704412963
14.042804333376944,55.51890352290383,54.350619194960494,69.59801621356218
14.048883239180542,55.49422055831408,54.324727146299374,69.5956167804687
14.054937844910874,55.46953235067294,54.29887446775001,69.59327163167418
14.060968245040138,55.44483960822261,54.27306134304093,69.59098025674515
14.066974533629669,55.42014303005725,54.24728795271064,69.58874214520476
14.072956804331426,55.39544330623359,54.22155447414732,69.58655678658121
14.078915150389488,55.37074111788011,54.19586108162788,69.5844236704561
14.084849664641537,55.3460371373049,54.170207946356605,69.5823422865128
14.09076043952035,55.32133202810217,54.14459523650329,69.5803121245847
14.096647567055316,55.29662644525743,54.11902311724084,69.57833267470345
14.102511138873902,55.27192103525137,54.093491750782434,69.57640342714713
14.108351246203185,55.24721643616244,54.068001296418174,69.57452387248831
14.114167979871326,55.22251327776818,54.04255191055132,69.57269350164205
14.1199614303091,55.19781218164525,54.017143746734,69.57091180591375
14.125731687551374,55.17311376126827,53.99177695570251,69.56917827704696
14.13147884123864,55.14841862210736,53.96645168541213,69.56749240727095
14.137202980618504,55.12372736172454,53.941168081071496,69.56585368934827
14.1429041945472,55.099040569868926,53.91592628517656,69.56426161662209
14.148582571491096,55.074358828570666,53.8907264375441,69.56271568306337
14.15423819952822,55.04968271223382,53.86556867534481,69.56121538331791
14.159871166349744,55.02501278772799,53.84045313313593,69.55976021275319
14.165481559261522,55.00034961447888,53.815379942893536,69.55834966750498
14.171069465185589,54.97569374455771,53.79034923404433,69.55698324452385
14.17663497066167,54.9510457227695,53.765361133497095,69.55566044162133
14.182178161848704,54.9264060867403,53.74041576567374,69.55438075751597
14.187699124526349,54.9017753670033,53.71551325253989,69.5531436918791
14.193197944096497,54.8771540870839,53.69065371363519,69.55194874538033
14.19867470558478,54.85254276358369,53.66583726610311,69.55079541973282
14.2041294936421,54.82794190626345,53.64106402472048,69.5496832177383
14.209562392546127,54.80335201812504,53.61633410192657,69.54861164333175
14.214973486202808,54.77877359549237,53.59164760785185,69.54758020162585
14.220362858147883,54.75420712809127,53.56700465034635,69.54658839895508
14.225730591548407,54.729653099128456,53.5424053350077,69.54563574291959
14.231076769204243,54.705111985369456,53.51784976520879,69.54472174242865
14.236401473549574,54.680584257215614,53.49333804212507,69.54384590774382
14.241704786654418,54.6560703787801,53.46887026476156,69.54300775052177
14.246986790226131,54.63157080796304,53.44444652997944,69.54220678385677
14.252247565610917,54.60708599652563,53.42006693252239,69.54144252232281
14.257487193795315,54.58261639016345,53.395731565042496,69.54071448201532
14.26270575540774,54.55816242857874,53.37144051812596,69.54002218059253
14.26790333071994,54.5337245455519,53.34719388031836,69.53936513731647
14.273079999648528,54.50930316901202,53.32299173814968,69.53874287309354
14.27823584175647,54.48489872110662,53.29883417615898,69.53815491051468
14.28337093625458,54.46051161827044,53.274721276918775,69.53760077389511
14.28848536200302,54.43614227129344,53.25065312105912,69.5370799893137
14.293579197512798,54.411791085387975,53.22662978729133,69.53659208465182
14.298652520947249,54.38745846025508,53.20265135243152,69.53613658963182
14.30370541012353,54.36314479014997,53.17871789142374,69.5357130358551
14.308737942514112,54.3388504639468,53.15482947736284,69.53532095683953
14.31375019524826,54.31457586520246,53.13098618151713,69.53495988805666
14.318742245113516,54.29032137221976,53.107188073350656,69.53462936696829
14.323714168557188,54.26608735810976,53.083435220545255,69.5343289330626
14.32866604168782,54.24187419085331,53.05972768902231,69.5340581278898
14.333597940276675,54.21768223336188,53.036065542964266,69.53381649509731
14.338509939759204,54.193511843537614,53.01244884483584,69.5336035804644
14.34340211523652,54.16936337433267,52.98887765540498,69.53341893193632
14.348274541476869,54.145237173807786,52.9653520337636,69.53326209965799
14.353127292917083,54.121133585190194,52.94187203734798,69.53313263600704
14.357960443664076,54.09705294693076,52.91843772195898,69.53303009562647
14.362774067496256,54.07299559276046,52.895049141782,69.5329540354567
14.36756823786503,54.04896185174616,52.87170634940665,69.53290401476704
14.372343027896228,54.02495204834566,52.84840939584619,69.53287959518674
14.37709851039157,54.00096650246218,52.825158330556775,69.5328803407354
14.381834757830102,53.97700552949804,52.8019532014564,69.53290581785284
14.386551842369656,53.9530694404078,52.778794054943646,69.53295559542842
14.391249835848289,53.929158541750645,52.75568093591618,69.53302924482986
14.3959288097857,53.905273135742256,52.73261388778906,69.53312633993141
14.40058883538471,53.88141352030589,52.709592952512736,69.53324645714147
14.405229983532651,53.85757998912298,52.68661817059094,69.53338917542969
14.409852324802822,53.83377283168304,52.663689581098254,69.53355407635341
14.414455929455904,53.80999233333296,52.64080722169751,69.5337407440836
14.419040867441382,53.78623877532572,52.61797112865698,69.53394876543021
14.423607208398971,53.76251243486854,52.59518133686736,69.53417772986684
14.428155021660029,53.73881358517036,52.5724378798585,69.53442722955496
14.432684376248952,53.71514249548883,52.54974078981596,69.53469685936747
14.437195340884616,53.69149943117663,52.527090097597394,69.53498621691163
14.441687983981746,53.66788465372736,52.50448583274868,69.53529490255148
14.44616237365234,53.64429842082074,52.481928023519856,69.53562251942961
14.450618577707052,53.62074098636732,52.45941669688093,69.53596867348834
14.455056663656595,53.59721260055265,52.4369518785374,69.53633297349036
14.45947669871313,53.57371350988092,52.414533592945645,69.53671503103864
14.463878749791634,53.55024395721801,52.39216186332812,69.53711446059589
14.468262883511304,53.52680418183411,52.36983671168834,69.53753087950332
14.472629166196915,53.503394419445726,52.34755815882575,69.53796390799887
14.476977663880216,53.48001490225727,52.325326224350285,69.53841316923474
14.48130844230127,53.45666585900206,52.30314092669691,69.53887828929444
14.485621566909844,53.43334751498288,52.28100228313987,69.53935889720917
14.489917102866755,53.410060092112055,52.2589103098068,69.53985462497356
14.494195115045237,53.38680380895096,52.23686502169265,69.54036510756094
14.498455668032276,53.36357888074915,52.21486643267353,69.5408899829379
14.502698826129988,53.340385519482986,52.19291455552023,69.54142889207827
14.506924653356933,53.31722393389374,52.17100940191168,69.54198147897655
14.51113321344947,53.29409432952532,52.14915098244829,69.54254739066073
14.515324569863097,53.27099690876148,52.12733930666498,69.54312627720445
14.51949878577376,53.24793187086262,52.10557438304419,69.5437177917387
14.52365592407921,53.22489941200212,52.08385621902868,69.5443215904628
14.527796047400305,53.20189972530221,52.06218482103416,69.54493733265487
14.531919218082326,53.17893300086951,52.04056019446178,69.54556468068172
14.536025498196311,53.15599942582999,52.01898234371052,69.54620330000813
14.540114949540342,53.13309918436365,51.99745127218931,69.54685285920552
14.544187633640862,53.11023245773871,51.97596698232916,69.5475130299601
14.548243611753968,53.08739942434538,51.95452947559499,69.54818348708048
14.552282944866716,53.06460025972926,51.93313875249746,69.54886390850461
14.556305693698404,53.041835136624336,51.91179481260455,69.54955397530622
14.560311918701858,53.019104224985554,51.89049765455302,69.55025337170068
14.56430168006472,52.99640769202104,51.86924727605982,69.55096178505032
14.568275037710729,52.97374570222387,51.848043673933226,69.55167890586917
14.57223205130097,52.95111841740356,51.82688684408396,69.55240442782716
14.576172780235176,52.92852599671707,51.805776781536096,69.55313804775379
14.58009728365297,52.90596859669952,51.78471348043792,69.55387946564126
14.584005620435123,52.88344637129448,51.76369693407253,69.55462838464697
14.58789784920482,52.86095947188395,51.742727134868495,69.55538451109567
14.5917740283289,52.83850804731795,51.72180407441018,69.55614755448086
14.595634215919103,52.81609224394375,51.700927743448105,69.5569172274659
14.599478469833317,52.793712205634776,51.68009813190912,69.55769324588442
14.603306847676798,52.77136807381915,51.65931522890645,69.55847532874026
14.607119406803418,52.74905998750791,51.63857902274965,69.55926319820696
14.610916204316878,52.72678808332287,51.61788950095441,69.56005657962673
14.614697297071933,52.704552495524176,51.59724665025227,69.56085520150886
14.618462741675613,52.68235335603752,51.57665045660021,69.56165879552766
14.622212594488426,52.66019079448101,51.55610090519013,69.56246709652001
14.625946911625572,52.63806493819176,51.535597980458185,69.56327984248229
14.62966574895814,52.61597591225214,51.51514166609408,69.56409677456692
14.633369162114308,52.59392383951571,51.49473194505018,69.56491763707842
14.637057206480533,52.57190884063287,51.47436879955058,69.56574217746898
14.64072993720274,52.54993103407619,51.45405221109999,69.56657014633356
14.644387409187509,52.52799053616543,51.4337821604926,69.56740129740464
14.648029677103237,52.50608746109228,51.41355862782076,69.5682353875464
14.65165679538133,52.48422192094481,51.39338159248362,69.56907217674849
14.655268818217364,52.46239402573163,51.37325103319566,69.56991142811945
14.658865799572247,52.44060388340574,51.35316692799506,69.57075290787962
14.662447793173376,52.41885159988812,51.33312925425207,69.57159638535363
14.666014852515788,52.39713727909105,51.31313798867718,69.57244163296252
14.66956703086332,52.37546102294112,51.29319310732926,69.57328842621546
14.67310438124974,52.35382293140202,51.2732945856236,69.57413654370096
14.676626956479897,52.33222310249703,51.25344239833983,69.57498576707786
14.680134809130848,52.310661632331225,51.23363651962975,69.57583588106579
14.683627991552983,52.28913861511346,51.2138769230251,69.57668667343529
14.687106555871171,52.26765414317807,51.19416358144519,69.57753793499761
14.690570553985848,52.24620830700634,51.1744964672045,69.57838945959405
14.694020037574154,52.2248011952477,51.15487555202013,69.57924104408501
14.697455058091036,52.20343289474066,51.1353008070192,69.58009248833866
14.700875666770354,52.182103490533535,51.11577220274617,69.58094359521928
14.70428191462598,52.16081306590492,51.09628970917005,69.58179417057518
14.707673852452892,52.13956170238389,51.07685329569151,69.58264402322642
14.711051530828268,52.11834947977,51.05746293114999,69.5834929649521
14.714415000112568,52.09717647615306,51.03811858383064,69.58434081047736
14.717764310450614,52.076042767932606,51.01882022147119,69.58518737746007
14.721099511772673,52.05494842983725,50.99956781126879,69.58603248647722
14.72442065379552,52.03389353494373,50.98036131988675,69.58687596101099
14.727727786023506,52.01287815469574,50.961200713461146,69.5877176274345
14.73102095774962,51.991902358922594,50.94208595760745,69.5885573149974
14.734300218056545,51.97096621585761,50.92301701742701,69.589394855811
14.737565615817712,51.95006979215631,50.90399385751345,69.59023008483322
14.740817199698348,51.92921315291441,50.88501644195906,69.59106283985336
14.744055018156502,51.9083963616856,50.86608473436106,69.59189296147643
14.747279119444109,51.887619480499126,50.847198697827785,69.5927202931073
14.750489551608,51.8668825698771,50.828358294984845,69.59354468093471
14.753686362490942,51.84618568885173,50.80956348798118,69.59436597391486
14.756869599732653,51.825528894982256,50.790814238495045,69.59518402375491
14.760039310770823,51.80491224437171,50.772110507739946,69.59599868489616
14.763195542842135,51.7843357916835,50.75345225647048,69.59680981449706
14.76633834298326,51.76379959015781,50.73483944498815,69.597617272416
14.76946775803186,51.74330369162775,50.71627203314704,69.59842092119389
14.772583834627609,51.7228481465354,50.697749980359546,69.5992206260365
14.775686619213154,51.70243300394761,50.67927324560189,69.60001625479666
14.77877615803514,51.68205831157166,50.66084178741968,69.60080767795627
14.781852497145165,51.66172411577068,50.6424555639334,69.60159476860807
14.784915682400769,51.641430461578985,50.62411453284376,69.60237740243727
14.787965759466424,51.62117739271712,50.6058186514371,69.60315545770307
14.791002773814483,51.60096495160682,50.5875678765906,69.60392881521987
14.79402677072616,51.58079317938578,50.56936216477754,69.6046973583385
14.797037795292484,51.56066211592221,50.55120147207248,69.60546097292713
14.800035892415256,51.5405717998293,50.53308575415628,69.60621954735215
14.803021106808009,51.52052226847943,50.51501496632124,69.60697297245888
14.80599348299694,51.50051355801828,50.496989063476015,69.6077211415521
14.80895306532187,51.48054570337877,50.47900800015058,69.60846395037656
14.811899897937169,51.46061873829484,50.46107173050109,69.6092012970972
14.814834024812695,51.44073269531501,50.44318020831469,69.60993308227945
14.817755489734722,51.42088760581591,50.42533338701431,69.61065920886927
14.82066433630686,51.40108350001554,50.407531219663305,69.6113795821731
14.823560607950984,51.3813204069864,50.389773658970206,69.61209410983784
14.826444347908136,51.36159835466857,50.37206065729324,69.61280270183056
14.829315599239449,51.34191736988248,50.35439216664492,69.61350527041822
14.832174404827038,51.32227747834167,50.33676813869654,69.61420173014731
14.83502080737492,51.302678704665325,50.31918852478262,69.61489199782339
14.837854849409894,51.28312107239071,50.30165327590529,69.61557599249052
14.84067657328244,51.26360460398544,50.28416234273867,69.61625363541067
14.843486021167603,51.244129320859614,50.26671567563314,69.61692485004309
14.84628323506589,51.22469524337783,50.249313224619605,69.61758956202355
14.849068256804127,51.20530239087105,50.23195493941371,69.6182476991436
14.851841128036352,51.18595078164829,50.21464076941997,69.61889919132966
14.854601890244677,51.16664043300828,50.197370663735896,69.61954397062227
14.85735058474015,51.14737136125088,50.18014457115605,69.62018197115512
14.860087252663623,51.128143581688434,50.16296244017607,69.62081312913409
14.862811934986611,51.108957108657,50.14582421899663,69.62143738281634
14.865524672512135,51.08981195552736,50.1287298555274,69.62205467248924
14.86822550587557,51.070708134716064,50.111679297390886,69.62266494044943
