evolving_sym_D_0.4_ooo,evolving_asym_D_0.4_oob,evolving_asym_D_0.4_obb,evolving_sym_D_0.4_bbb
83.68820807651791,82.18746634152525,80.04353669691282,17.34179795551409
83.8316306573141,82.36932211935921,80.28123903951719,17.514180583622366
83.97104080298344,82.5464200685398,80.51308661264086,17.689755606025727
84.10652344503161,82.71885398664497,80.739182646269,17.868595269372523
84.23816207665824,82.88671662738876,80.95963025351148,18.050773069913983
84.36603873858495,83.05009964268537,81.17453228995927,18.236363731643863
84.4902340084384,83.20909353071286,81.3839912228798,18.425443180062278
84.61082699343802,83.36378758965829,81.58810900990856,18.618088511263704
84.72789532614874,83.51426987683254,81.78698698688483,18.81437795604019
84.84151516307044,83.6606271728514,81.980725764472,19.014390838682598
84.9517611858464,83.80294495058729,82.16942513319901,19.218207530155652
85.05870660488382,83.94130734860536,82.35318397655705,19.425909395316538
85.16242316519019,84.07579714880706,82.53210019178567,19.637578733842272
85.26298115423914,84.20649575801342,82.7062706179847,19.85329871452808
85.36044941169004,84.3334831932311,82.87579097119128,20.073153302617797
85.45489534079474,84.45683807035341,83.04075578606675,20.297227179828198
85.54638492133469,84.57663759605924,83.20125836384412,20.52560565673228
85.63498272394087,84.69295756268299,83.35739072619398,20.75837457717212
85.72075192565723,84.80587234583841,83.50924357467545,20.99562021438032
85.80375432661769,84.91545490458961,83.65690625544698,21.23742915850052
85.88405036771405,85.02177678397238,83.80046672892216,21.483888195212035
85.96169914914053,85.12490811967871,83.94001154406536,21.735084175181928
86.03675844970786,85.22491764472677,84.07562581703267,21.99110387408982
86.10928474682724,85.32187269794852,84.20739321387467,22.252033842996585
86.1793332370709,85.41583923413546,84.335395937028,22.517960248858355
86.24695785722288,85.50688183569265,84.45971471533467,22.788968705021773
86.31221130573951,85.59506372565899,84.5804287973384,23.065144091575668
86.37514506454522,85.68044678196058,84.69761594761907,23.346570365478115
86.43580942109445,85.76309155277167,84.81135244593713,23.63333036042668
86.49425349063598,85.84305727286537,84.92171308897086,23.925505576493162
86.55052523862103,85.92040188084381,85.0287711944402,24.223175959602738
86.60467150320065,85.99518203714445,85.13259860742137,24.526419671000674
86.65673801776303,86.06745314272578,85.23326570866696,24.83531284691799
86.70676943346493,86.13726935834254,85.330841424756,25.14992934872001
86.75480934171561,86.20468362432618,85.42539323990866,25.470340503898875
86.80090029657538,86.2697476807927,85.51698720930928,25.796614838351935
86.84508383703391,86.33251208820508,85.60568797379108,26.128817800472703
86.88740050913731,86.39302624822304,85.69155877574417,26.467011477668635
86.92788988793534,86.45133842477793,85.77466147611746,26.81125430601033
86.96659059922348,86.50749576531506,85.85505657239288,27.161600773808875
87.00354034105673,86.5615443221504,85.9328032174184,27.518101120011362
87.03877590501496,86.61352907389275,86.00795923899341,27.880801028398295
87.07233319720136,86.66349394688658,86.08058116010783,28.249741318659655
87.10424725895834,86.71148183663422,86.15072421974214,28.624957635518108
87.13455228728643,86.75753462915996,86.2184423941431,29.006480137156878
87.16328165495423,86.80169322228157,86.2837884184949,29.394333184295487
87.19046793028876,86.84399754675812,86.34681380891253,29.788535031337407
87.21614289663728,86.88448658728585,86.40756888468853,30.189097521088915
87.24033757149306,86.9231984033164,86.4661027907303,30.596025784616756
87.26308222527888,86.96017014967444,86.52246352012975,31.00931794787258
87.28440639978345,86.99543809695402,86.57669793681171,31.428964846763378
87.30433892624674,87.0290376516753,86.6288517982121,31.854949752388475
87.32290794309164,87.06100337618516,86.67896977794068,32.28724810819375
87.34014091329992,87.09136900828737,86.72709548838748,32.72582728081206
87.35606464143177,87.12016748058966,86.77327150323518,33.17064632636437
87.3707052902886,87.14743093955649,86.81753937984357,33.621655773988216
87.38408839721966,87.17319076425849,86.8599396814751,34.07879742833839
87.39623889007385,87.1974775848101,86.90051199933372,34.542004192768374
87.40718110279833,87.22032130048895,86.93929497439184,35.01119991485034
87.41693879068652,87.24175109753136,86.976326318983,35.48629925582574
87.42553514527805,87.26179546659974,87.01164283814018,35.967207585498244
87.43299280891422,87.28048221991824,87.04528045066195,36.45382090398569
87.43933388895243,87.2978385080746,87.07727420989085,36.94602579163861
87.44457997164365,87.31389083648635,87.10765832419008,37.4436993883101
87.44875213567721,87.32866508153076,87.13646617710693,37.946709403025636
87.45187096539762,87.34218650633849,87.16373034721228,38.45491415495369
87.45395656369797,87.35447977625162,87.18948262760789,38.96816264641823
87.45502856459521,87.3655689739471,87.21375404509394,39.48629466852484
87.45510614549225,87.37547761422766,87.23657487899104,40.00914093979342
87.45420803913245,87.38422865848221,87.25797467961192,40.53652327800408
87.45235254525173,87.39184452881864,87.27798228637931,41.068254805270485
87.44955754193397,87.39834712187185,87.29662584558724,41.60414018615699
87.44584049667539,87.40375782229081,87.31393282780436,42.14397589845573
87.44121847716343,87.40809751590812,87.32993004491836,42.68755053603708
87.43570816177606,87.4113866025963,87.34464366682151,43.234645142984846
87.42932584980713,87.41364500881495,87.35809923773817,43.78503357802686
87.42208747142364,87.41489219985354,87.3703216921954,44.33848290807465
87.41400859736062,87.41514719177421,87.38133537063892,44.89475382949379
87.40510444835947,87.41442856305972,87.39116403469664,45.45360111554175
87.39538990435537,87.41275446597128,87.3998308820929,46.014774088233516
87.38487951341968,87.41014263762163,87.4073585612167,46.57801711272916
87.37358750046268,87.40661041076837,87.41376918534773,47.14307011218344
87.3615277757026,87.4021747243328,87.41908434654434,47.70966910085655
87.34871394290624,87.39685213364977,87.42332512919769,48.2775467331591
87.33515930740684,87.39065882045374,87.42651212325703,48.84643286619458
87.32087688390446,87.3836106026064,87.42866543713063,49.41605513327004
87.30587940405444,87.37572294357145,87.42980471026782,49.98613952577114
87.29017932384897,87.3670109616418,87.42994912542706,50.55641098074291
87.27378883079722,87.35748943892452,87.42911742063576,51.12659397148203
87.25671985090888,87.34717283008901,87.42732790084703,51.696413098431314
87.23898405548636,87.33607527088374,87.42459844929928,52.26559367767252
87.22059286773039,87.32421058642676,87.42094653858413,52.83386232433943
87.20155746916409,87.31159229927528,87.41638924142849,53.4009475283191
87.18188880587998,87.29823363727951,87.4109432411965,53.966580219675144
87.16159759461488,87.28414754122596,87.4046248421173,54.53049432131167
87.14069432865698,87.2693466722752,87.39744997924419,55.09242728649971
87.1191892835898,87.25384341919907,87.3894342281512,55.65212061900804
87.0970925228773,87.23764990542242,87.38059281437283,56.209320373716096
87.07441390329434,87.22077799587407,87.37094062259257,56.76377763573692
87.0511630802068,87.20323930365194,87.36049220558618,57.31524897624063
87.02734951270548,87.18504519650692,87.34926179292516,57.86349688334253
87.00298246859758,87.16620680315017,87.33726329944629,58.40829016660243
86.97807102925987,87.14673501938847,87.3245103334926,58.94940433387136
86.95262409435722,87.12664051409187,87.31101620493142,59.48662193941626
86.92665038643034,87.10593373499825,87.29679393295498,60.01973290245108
86.90015845535616,87.08462491435884,87.28185625366874,60.54853479540123
86.87315668268465,87.06272407442918,87.26621562747295,61.07283310142642
86.84565328585526,87.04024103280933,87.24988424624253,61.59244144092196
86.81765632229656,87.0171854076375,87.23287404031045,62.10718176690943
86.78917369341218,86.99356662264107,87.21519668525958,62.61688452941224
86.76021314845644,86.96939391204874,87.19686360852802,63.12138880908877
86.73078228830258,86.94467632536768,87.17788599583268,63.62054242056382
86.70088856910671,86.91942273202916,87.15827479741601,64.11420198605724
86.67053930587052,86.89364182590656,87.13804073412042,64.60223298005539
86.63974167590541,86.86734212970886,87.11719430329495,65.08450974590615
86.60850272220101,86.84053199925341,87.09574578453878,65.5609154853403
86.57682935670074,86.81321962762107,87.07370524528585,66.03134222203157
86.5447283634871,86.78541304919698,87.05108254623497,66.4956907404029
86.51220640187911,86.75712014360029,87.02788734662947,66.95387050096953
86.4792700094447,86.72834863950577,87.00412910939066,67.40579953357711
86.44592560493012,86.69910611836036,86.97981710610895,67.85140430994953
86.41217949110906,86.66940001799772,86.95496042189657,68.29061959700233
86.37803785755352,86.63923763615331,86.92956796010583,68.72338829240805
86.34350678332893,86.60862613388326,86.90364844691638,69.14966124391673
86.30859223961542,86.57757253888929,86.8772104357954,69.5693970539414
86.27330009225753,86.54608374875252,86.85026231183404,69.98256187091319
86.23763610424437,86.51416653407887,86.8228122959636,70.38912916889608
86.20160593812224,86.4818275415582,86.79486844905495,70.78907951692763
86.1652151583416,86.44907329693999,86.76643867590423,71.18240033951946
86.1284692335403,86.41591020792762,86.73753072910829,71.56908566971158
86.09137353876494,86.38234456699388,86.70815221283279,71.94913589602834
86.05393335763203,86.34838255411951,86.67831058647599,72.32255750463177
86.01615388443088,86.31403023945745,86.64801316823136,72.68936281791103
85.97804022616955,86.27929358592449,86.61726713855163,73.04956973068569
85.93959740456596,86.24417845172259,86.5860795435173,73.40320144513656
85.90083035798523,86.2086905927919,86.55445729811215,73.75028620551092
85.86174394332524,86.17283566519728,86.52240718940855,74.0908570335808
85.82234293785159,86.13661922745034,86.48993587966497,74.42495146576351
85.78263204098353,86.10004674276873,86.45704990933838,74.75261129274358
85.74261587603229,86.0631235812746,86.42375570001381,75.07388230236596
85.70229899189309,86.02585502213383,86.39005955725358,75.38881402650098
85.66168586469226,85.98824625563775,86.35596767336831,75.69745949251384
85.62078089939064,85.95030238522912,86.32148613011218,75.99987497990509
85.57958843134462,85.91202842947374,86.28662090130443,76.2961197826241
85.53811272782595,85.87342932397937,86.2513778553793,76.58625597749551
85.49635798950155,85.8345099232635,86.21576275786643,76.87034819913853
85.4543283518744,85.7952750025713,86.17978127380368,77.14846342170249
85.41202788668672,85.75572925964532,86.14343897008449,77.42067074768741
85.36946060328641,85.7158773164481,86.1067413177413,77.68704120406754
85.32663044995789,85.67572372083927,86.06969369416731,77.94764754588726
85.28354131521823,85.63527294820832,86.03230138527802,78.20256406745426
85.24019702907972,85.59452940306426,85.99456958761431,78.45186642121261
85.19660136427972,85.55349742058343,85.95650341038899,78.69563144433981
85.15275803747863,85.51218126811673,85.91810787747809,78.93393699307623
85.10867071042725,85.47058514665733,85.8793879293588,79.16686178476272
85.06434299110387,85.42871319226992,85.84034842499528,79.39448524753256
85.01977843482241,85.38656947748284,85.80099414367417,79.61688737757713
84.97498054531216,85.34415801264377,85.76132978679092,79.83414860388072
84.92995277577005,85.30148274724044,85.7213599795886,80.04634966029857
84.88469852988608,85.25854757118692,85.68108927285036,80.25357146483339
84.83922116284289,85.21535631607684,85.64052214454703,80.45589500594915
84.79352398228997,85.1719127564042,85.59966300144107,80.65340123574713
84.7476102492934,85.12822061075282,85.558516180648,80.84617096981665
84.70148317926164,85.08428354295532,85.51708595115682,81.03428479356356
84.65514594284821,85.04010516322238,85.47537651531026,81.2178229748107
84.60860166683176,84.99568902924327,85.43339201024627,81.39686538245894
84.56185343497431,84.95103864725829,85.39113650930166,81.57149141099181
84.5149042888581,84.90615747310409,85.34861402337913,81.74177991060377
84.46775722870179,84.86104891323245,85.30582850227856,81.90780912272997
84.42041521415646,84.8157163257034,85.26278383599382,82.06965662075469
84.37288116508218,84.77016302115332,85.21948385597577,82.2273992556754
84.32515796230534,84.72439226373879,85.17593233636268,82.38111310650133
84.2772484483577,84.67840727205675,85.13213299517886,82.53087343516674
84.22915542819726,84.63221122004178,85.08808949550243,82.67675464574252
84.18088166991177,84.58580723784102,85.04380544660306,82.81883024773299
84.13242990540513,84.53919841266742,84.99928440505064,82.957172823249
84.08380283106733,84.4923877896318,84.95452987579561,83.09185399785292
84.03500310842826,84.4453783725546,84.90954531322173,83.22294441487647
83.98603336479582,84.39817312475743,84.86433412217215,83.35051371301718
83.93689619387894,84.3507749698355,84.81889965894949,83.47463050702581
83.88759415639566,84.30318679241094,84.77324523229063,83.59536237130212
83.83812978066693,84.255411438868,84.727374104317,83.71277582622318
83.78850556319628,84.20745171807025,84.68128949146092,83.82693632703433
83.73872396923596,84.15931040206057,84.6349945653689,83.93790825513932
83.6887874333398,84.1109902267442,84.5884924537822,84.04575491163257
83.63869835990313,84.06249389255542,84.54178624139561,84.15053851292292
83.58845912369023,84.01382406510825,84.49487897069494,84.25232018830448
83.5380720703495,83.96498337583168,84.44777364277365,84.35115997933683
83.48753951691677,83.91597442258973,84.40047321812952,84.44711684090265
83.43686375230706,83.86679977028692,84.35298061744164,84.54024864381749
83.3860470377951,83.81746195145939,84.3052987223284,84.630612178872
83.33509160748481,83.76796346685217,84.25743037608696,84.71826316219325
83.28399966876833,83.71830678598282,84.20937838441473,84.8032562418173
83.23277340277438,83.6684943476921,84.16114551611336,84.88564500537088
83.18141496480682,83.61852856068171,84.11273450377571,84.9654819887656
83.12992648477315,83.56841180403956,84.06414804445626,85.04281868581316
83.07831006760361,83.518146427753,84.01538880032544,85.11770555867542
83.02656779366083,83.46773475321024,83.9664593993083,85.19019204906802
82.97470171914051,83.41717907369025,83.91736243570797,85.26032659014086
82.92271387646323,83.36648165484152,83.86810047081426,85.32815661896369
82.87060627465767,83.31564473514992,83.81867603349794,85.39372858954881
82.81838089973544,83.264670526396,83.76909162079095,85.45708798634803
82.76603971505774,83.21356121410201,83.71934969845297,85.51827933816394
82.71358466169417,83.16231895796882,83.66945270152478,85.57734623242044
82.66101765877369,83.11094589230315,83.61940303486864,85.63433132974039
82.60834060382813,83.05944412643525,83.56920307369622,85.68927637878213
82.5555553731283,83.00781574512735,83.51885516408419,85.74222223128974
82.50266382201303,82.95606280897306,83.46836162347805,85.79320885731542
82.44966778521116,82.90418735478804,83.4177247411843,85.8422753605747
82.39656907715678,82.85219139599211,83.36694677885139,85.8894599938989
82.34336949229792,82.80007692298302,83.3160299709397,85.9348001747511
82.29007080539867,82.74784590350215,83.26497652518086,85.97833250077527
82.23667477183514,82.69550028299226,83.21378862302674,86.02009276534969
82.18318312788526,82.64304198494757,83.16246842008826,86.06011597311904
82.12959759101258,82.59047291125647,83.11101804656437,86.09843635548087
82.07591986014438,82.5377949425367,83.05943960766153,86.13508738600464
82.02215161594393,82.48500993846363,83.00773518400382,86.17010179576332
81.9682945210774,82.4321197380915,82.95590683203396,86.20351158855921
81.91435022047531,82.37912616016796,82.90395658440552,86.23534805602752
81.86032034158876,82.32603100344201,82.85188645036652,86.26564179260257
81.80620649464049,82.27283604696555,82.79969841613463,86.29442271033321
81.75201027287105,82.2195430503887,82.74739444526426,86.32172005353524
81.69773325277997,82.16615375424895,82.69497647900565,86.34756241327
81.64337699436236,82.11266988025453,82.64244643665621,86.3719777416394
81.5889430413407,82.05909313156184,82.58980621590446,86.39499336588904
81.5344329213923,82.00542519304734,82.53705769316639,86.41663600231168
81.47984814637216,81.95166773157395,82.48420272391486,86.43693176994479
81.42519021253175,81.897822396252,82.43124314300196,86.45590620405642
81.37046060073341,81.84389081869509,82.37818076497459,86.47358426941463
81.31566077666082,81.78987461327074,82.32501738438337,86.48999037333665
81.26079219102537,81.73577537734616,82.27175477608523,86.50514837851432
81.20585627976871,81.68159469152913,82.21839469553956,86.51908161561327
81.15085446426144,81.62733411990415,82.16493887909836,86.53181289564397
81.09578815149818,81.57299521026404,82.11138904429038,86.54336452210303
81.04065873428897,81.51857949433699,82.0577468900994,86.55375830288415
80.9854675914471,81.46408848800927,82.00401409723693,86.56301556195794
80.93021608797362,81.4095236915436,81.95019232840936,86.57115715082104
80.87490557523833,81.35488658979344,81.8962832285796,86.57820345971462
80.81953739115764,81.30017865241315,81.84228842522367,86.58417442861338
80.76411286036911,81.24540133406418,81.78820952858203,86.58908955798593
80.70863329440293,81.19055607461742,81.73404813190594,86.59296791932812
80.65309999185027,81.13564429935171,81.67980581169897,86.59582816547106
80.59751423852873,81.08066741914872,81.62548412795381,86.59768854066573
80.54187730764481,81.02562683068423,81.57108462438431,86.59856689044636
80.48619045995359,80.97052391661579,81.51660882865316,86.59848067127511
80.43045494391554,80.9153600457671,81.46205825259506,86.59744695997041
80.3746719958507,80.86013657330892,81.40743439243563,86.59548246292191
80.3188428400902,80.80485484093676,81.35273872900613,86.5926035250947
80.26296868912507,80.74951617704534,81.29797272795408,86.58882613882604
80.20705074375269,80.69412189690001,81.24313783994987,86.58416595241738
80.15109019322058,80.63867330280505,81.18823550088955,86.57863827852523
80.09508821536798,80.58317168426893,81.13326713209369,86.57225810235383
80.03904597676483,80.52761831816689,81.07823414050269,86.56504008965311
79.9829646328486,80.4720144689004,81.02313791886831,86.5569985945254
79.92684532805883,80.41636138855405,80.96797984594181,86.5481476670441
79.87068919596939,80.36066031704966,80.9127612866585,86.53850106068805
79.81449735941864,80.30491248229775,80.85748359231906,86.52807223959476
79.75827093063748,80.24911910034636,80.80214810076747,86.51687438563637
79.7020110113753,80.19328137552746,80.7467561365658,86.50492040532153
79.64571869302392,80.13740050060079,80.69130901116581,86.4922229365269
79.58939505673953,80.08147765689534,80.63580802307752,86.47879435506177
79.53304117356276,80.02551401444848,80.58025445803476,86.4646467810691
79.4766581045368,79.96951073214265,80.52464958915787,86.44979208526678
79.42024690082364,79.91346895784004,80.46899467711347,86.43424189503216
79.36380860381864,79.85738982851477,80.41329097027149,86.4180076003337
79.30734424526311,79.8012744703832,80.35753970485943,86.4011003595128
79.25085484735537,79.7451239990319,80.30174210511406,86.38353110491933
79.19434142285995,79.68893951954371,80.24589938343038,86.3653105484042
79.13780497521523,79.63272212662166,80.1900127405082,86.34644918667209
79.08124649863942,79.57647290471103,80.13408336549605,86.32695730649782
79.02466697823489,79.52019292811943,80.0781124361329,86.30684498980936
78.96806739009108,79.46388326113497,80.02210111888725,86.28612211864075
78.91144870138572,79.4075449581426,79.96605056909414,86.2647983799579
78.85481187048467,79.35117906373863,79.90996193108973,86.24288327036054
78.79815784704023,79.29478661284357,79.85383633834373,86.22038610066308
78.7414875720881,79.23836863081306,79.79767491358967,86.19731600035749
78.6848019781428,79.18192613354725,79.74147876895306,86.173681921961
78.62810198929185,79.12546012759853,79.68524900607738,86.14949264525161
78.57138852128853,79.06897161027749,79.62898671624825,86.12475678139396
78.5146624816433,79.01246156975743,79.57269298051537,86.09948277695855
78.457924769714,78.95593098517729,79.51636886981272,86.0736789178369
78.40117627679473,78.89938082674298,79.46001544507679,86.0473533330551
78.34441788620349,78.84281205582731,79.40363375736291,86.02051399848868
78.28765047336859,78.78622562506838,79.34722484795984,85.993168740481
78.23087490591392,78.72962247846664,79.29078974850256,85.96532523936776
78.17409204374299,78.67300355148036,79.23432948108332,85.9369910329101
78.11730273912184,78.61636977112,79.17784505836096,85.90817351963854
78.06050783676083,78.55972205604095,79.12133748366861,85.87887996211006
78.00370817389538,78.50306131663514,79.06480775111977,85.84911749008073
77.94690458036546,78.4463884551213,79.00825684571272,85.81889310359588
77.89009787869422,78.38970436563392,78.95168574343343,85.78821367600017
77.83328888416548,78.33300993431104,78.89509541135695,85.75708595686947
77.77647840490019,78.27630603938073,78.83848680774723,85.72551657486677
77.7196672419319,78.21959355124649,78.78186088215558,85.69351204052397
77.66285618928127,78.16287333257135,78.72521857551759,85.66107874895164
77.60604603402957,78.10614623836095,78.6685608202487,85.62822298247856
77.54923755639132,78.0494131160454,78.61188854033841,85.59495091322299
77.49243152978586,77.99267480556009,78.55520265144307,85.56126860559732
77.43562872090816,77.93593213942539,78.49850406097737,85.52718201874812
77.37882988979862,77.8791859428253,78.44179366820461,85.49269700893306
77.32203578991209,77.82243703368509,78.38507236432561,85.45781933183659
77.26524716818591,77.76568622274783,78.32834103256639,85.42255464482584
77.20846476510718,77.70893431365005,78.27160054826464,85.38690850914845
77.15168931477922,77.65218210299628,78.21485177895505,85.35088639207395
77.09492154498716,77.59543038043273,78.15809558445335,85.3144936689799
77.03816217726272,77.53867992871997,78.10133281693929,85.27773562538478
76.98141192694827,77.48193152380472,78.04456432103848,85.24061745892844
76.92467150326004,77.42518593489064,77.9877909339031,85.20314428130214
76.86794160935062,77.36844392450834,77.93101348529153,85.16532112012904
76.81122294237069,77.31170624858449,77.87423279764694,85.12715292079672
76.75451619353002,77.25497365650993,77.81744968617481,85.0886445482431
76.69782204815776,77.19824689120718,77.76066495891943,85.04980078869669
76.64114118576198,77.14152668919684,77.70387941683946,85.01062635137275
76.5844742800886,77.08481378066342,77.64709385388235,84.9711258701264
76.52782199917954,77.02810888952021,77.590309057058,84.93130390506371
76.47118500543023,76.97141273347341,77.53352580651126,84.89116494411222
76.41456395564651,76.91472602408551,77.47674487559374,84.85071340455166
76.35795950110082,76.85804946683785,77.41996703093442,84.80995363450612
76.30137228758771,76.80138376119253,77.36319303250961,84.76888991439874
76.24480295547885,76.74472960065344,77.30642363371194,84.7275264583698
76.1882521397773,76.68808767282677,77.24965958141843,84.68586741565925
76.13172047017127,76.63145865948057,77.19290161605777,84.6439168719547
76.07520857108719,76.57484323660384,77.1361504716768,84.60167885070575
76.01871706174222,76.51824207446477,77.0794068760061,84.55915731440554
75.96224655619625,76.46165583766839,77.02267155052482,84.51635616584042
75.9057976634032,76.40508518521355,76.96594521052468,84.47327924930869
75.84937098726193,76.34853077054925,76.90922856517328,84.42993035180906
75.79296712666643,76.29199324163024,76.85252231757654,84.38631320419984
75.73658667555554,76.23547324097218,76.79582716484049,84.3424314823295
75.6802302229622,76.178971405706,76.7391437981322,84.29828880813945
75.623898353062,76.12248836763169,76.68247290274019,84.25388875073975
75.56759164522148,76.06602475327163,76.62581515813386,84.20923482745849
75.51131067404562,76.00958118392313,76.56917123802252,84.16433050486556
75.45505600942502,75.95315827571052,76.51254181041347,84.11917919977145
75.39882821658261,75.89675663963662,76.45592753766957,84.0737842802018
75.3426278561197,75.84037688163369,76.39932907656609,84.02814906634833
75.28645548406172,75.78401960261375,76.34274707834693,83.98227683149679
75.23031165190338,75.72768539851847,76.28618218878015,83.93617080293247
75.17419690665348,75.67137486036845,76.22963504821291,83.889834162824
75.11811179087913,75.61508857431191,76.17310629162586,83.84327004908597
75.0620568427496,75.55882712167308,76.11659654868673,83.79648155622083
75.00603259607973,75.5025910789998,76.06010644380353,83.74947173614072
74.95003958037289,75.44638101811087,76.00363659617705,83.70224359896986
74.89407832086346,75.39019750614273,75.94718761985274,83.65480011382775
74.83814933855898,75.33404110559573,75.89076012377218,83.60714420959395
74.7822531502818,75.27791237437994,75.83435471182382,83.55927877565479
74.72639026871038,75.2218118658604,75.77797198289323,83.5112066626325
74.67056120242012,75.16574012890203,75.72161253091288,83.46293068309728
74.61476645592388,75.10969770791398,75.66527694491123,83.4144536122627
74.55900652971202,75.05368514289357,75.60896580906146,83.36577818866488
74.50328192029208,74.99770296946977,75.55267970272956,83.3169071148259
74.4475931202281,74.94175171894629,75.49641920052197,83.26784305790191
74.39194061817956,74.88583191834417,75.44018487233271,83.21858865031618
74.33632489893988,74.829944090444,75.38397728338998,83.16914649037757
74.28074644347468,74.7740887538277,75.32779699430236,83.11951914288495
74.22520572895958,74.71826642291987,75.27164456110441,83.06970913971765
74.16970322881765,74.6624776080288,75.2155205353019,83.01971898041249
74.11423941275656,74.60672281538697,75.15942546391655,82.96955113272779
74.05881474680534,74.55100254719129,75.10335988953027,82.91920803319448
74.00342969335082,74.49531730164283,75.04732435032898,82.86869208765488
73.94808471117375,74.43966757298622,74.99131938014602,82.8180056717893
73.8927802554845,74.38405385154873,74.9353455085051,82.76715113163087
73.83751677795857,74.32847662377883,74.87940326066271,82.71613078406888
73.78229472677167,74.27293637228455,74.82349315765036,82.66494691734088
73.72711454663451,74.21743357587135,74.76761571631613,82.61360179151396
73.67197667882732,74.16196870957972,74.71177144936597,82.56209763895525
73.61688156123397,74.10654224472238,74.65596086540454,82.51043666479224
73.56182962837588,74.0511546489211,74.60018446897568,82.45862104736284
73.50682131144558,73.9958063861433,74.54444276060245,82.40665293865577
73.45185703833994,73.94049791673818,74.48873623682681,82.3545344647412
73.3969372336932,73.88522969747262,74.4330653902489,82.30226772619221
73.34206231890961,73.83000218156667,74.37743070956596,82.24985479849698
73.28723271219587,73.77481581872874,74.32183267961085,82.19729773246225
73.2324488285932,73.71967105519053,74.26627178139023,82.14459855460808
73.17771108000922,73.66456833374157,74.21074849212238,82.0917592675542
73.12301987524945,73.60950809376348,74.15526328527463,82.03878185039804
73.06837562004873,73.55449077126391,74.0998166306005,81.98566825908496
73.01377871710208,73.49951679891024,74.04440899417642,81.93242042677045
72.95922956609562,73.44458660606284,73.98904083843816,81.87904026417486
72.90472856373694,73.38970061880823,73.9337126222169,81.82552965993065
72.85027610378542,73.33485925999177,73.87842480077502,81.77189048092241
72.79587257708222,73.2800629492502,73.82317782584143,81.71812457261984
72.74151837157997,73.22531210304375,73.76797214564674,81.66423375940384
72.6872138723723,73.17060713468815,73.71280820495802,81.61021984488588
72.63295946172309,73.11594845438626,73.65768644511327,81.5560846122208
72.57875551909545,73.06133646925937,73.60260730405551,81.50182982441329
72.5246024211805,73.0067715833784,73.54757121636672,81.44745722461812
72.47050054192593,72.95225419779463,73.49257861330132,81.39296853643422
72.41645025256426,72.89778471057042,73.43762992281944,81.33836546419298
72.36245192164093,72.84336351680939,73.38272556961988,81.2836496932406
72.30850591504213,72.78899100868657,73.32786597517276,81.22882289021499
72.2546125960225,72.73466757547816,73.2730515577519,81.17388670331694
72.2007723252324,72.68039360359117,73.21828273246692,81.11884276257615
72.14698546074521,72.62616947659266,73.16355991129505,81.06369268011187
72.09325235808424,72.5719955752389,73.10888350311271,81.00843805038848
72.03957337024951,72.51787227750411,73.0542539137267,80.95308045046606
71.9859488477443,72.46379995860916,72.99967154590529,80.89762144024611
71.93237913860146,72.40977899104989,72.94513679940891,80.84206256271253
71.87886458840958,72.35580974462529,72.89065007102067,80.78640534416789
71.82540554033893,72.30189258646537,72.83621175457651,80.73065129446526
71.77200233516716,72.24802788105889,72.78182224099524,80.67480190723555
71.71865531130484,72.19421599028082,72.72748191830824,80.61885866011056
71.66536480482087,72.1404572734196,72.6731911716889,80.56282301494183
71.61213114946754,72.08675208720415,72.61895038348187,80.50669641801532
71.55895467670557,72.03310078583073,72.56475993323207,80.45048030026217
71.50583571572881,71.97950372098953,72.51062019771337,80.39417607746537
71.4527745934889,71.9259612418911,72.45653155095715,80.3377851504628
71.39977163471964,71.87247369529254,72.40249436428059,80.28130890534635
71.34682716196123,71.81904142552348,72.34850900631467,80.22474871365746
71.29394149558429,71.7656647745119,72.29457584303205,80.16810593257912
71.24111495381378,71.71234408180975,72.24069523777463,80.11138190512432
71.18834785275266,71.6590796846183,72.18686755128095,80.05457796032105
71.13564050640544,71.60587191781345,72.13309314171336,79.99769541339414
71.08299322670152,71.55272111397063,72.07937236468493,79.94073556594361
71.03040632351839,71.49962760338977,72.02570557328622,79.88369970612003
70.97788010470467,71.44659171411982,71.97209311811181,79.82658910879667
70.92541487610292,71.39361377198333,71.91853534728664,79.76940503573864
70.87301094157239,71.34069410060066,71.86503260649201,79.71214873576908
70.82066860301155,71.28783302141413,71.81158523899164,79.65482144493237
70.76838816038047,71.23503085371193,71.75819358565731,79.59742438665458
70.71616991172303,71.18228791465191,71.70485798499436,79.53995877190115
70.664014153189,71.1296045192851,71.65157877316707,79.48242579933176
70.611921179056,71.07698098057918,71.59835628402375,79.42482665545266
70.5598912817512,71.02441760944173,71.54519084912167,79.36716251476633
70.50792475187302,70.97191471474326,71.49208279775183,79.30943453991863
70.45602187821255,70.9194726033402,71.43903245696359,79.25164388184345
70.40418294777494,70.86709158009758,71.38604015158892,79.19379167990499
70.35240824580052,70.81477194791167,71.33310620426671,79.13587906203757
70.30069805578589,70.7625140077324,71.2802309354668,79.07790714488323
70.24905265950486,70.71031805858567,71.22741466351378,79.0198770339269
70.19747233702917,70.65818439759543,71.17465770461068,78.96178982362957
70.14595736674916,70.60611332000569,71.12196037286249,78.90364659755905
70.09450802539426,70.55410511920232,71.06932298029949,78.84544842851872
70.04312458805337,70.50216008673476,71.01674583690043,78.78719637867427
69.99180732819511,70.45027851233752,70.96422925061552,78.72889149967818
69.9405565176879,70.39846068395155,70.91177352738927,78.67053483279248
