evolving_sym_D_0.4_ooo,evolving_asym_D_0.4_oob,evolving_asym_D_0.4_obb,evolving_sym_D_0.4_bbb
0.5024094516905189,0.491224517002796,0.4789818585593198,0.34872958336661786
0.5036969008859915,0.4924724631612946,0.4801870623002963,0.34890793308514645
0.5049884014346574,0.4937246057363585,0.4813966053394493,0.34909154222415517
0.5062839371067672,0.4949809291309774,0.4826104728850759,0.3492803688499095
0.5075834916067878,0.4962414176759084,0.4838286500678,0.3494743717609124
0.5088870485742817,0.4975060556303657,0.4850511219410231,0.34967351046983325
0.5101945915848054,0.4987748271827322,0.4862778734814017,0.349877745185858
0.5115061041508256,0.500047716451292,0.48750888958935,0.350087036797452
0.5128215697226526,0.5013247074849844,0.4887441550895674,0.35030134685552355
0.5141409716893903,0.5026057842641781,0.48998365473159,0.35052063755697976
0.5154642933799043,0.5038909307014663,0.4912273731903672,0.350744871728664
0.5167915180638041,0.50518013064248,0.4924752950668606,0.350974012811666
0.5181226289524432,0.5064733678667227,0.4937274048886678,0.351208024845996
0.5194576091999338,0.5077706260884226,0.4949836871106671,0.35144687245561257
0.5207964419041763,0.5090718889574041,0.4962441261156867,0.35169052083379726
0.5221391101079044,0.5103771400599774,0.4975087062151944,0.3519389357288664
0.5234855967997437,0.5116863629198459,0.4987774116500098,0.3521920834302126
0.5248358849152854,0.5129995409990312,0.5000502265910376,0.35244993075466696
0.5261899573381723,0.5143166576988148,0.5013271351400213,0.35271244503317606
0.5275477969011989,0.5156376963606971,0.5026081213303182,0.3529795940977838
0.5289093863874242,0.5169626402673719,0.5038931691276939,0.3532513462689129
0.5302747085312971,0.5182914726437178,0.5051822624311367,0.35352767034293764
0.5316437460197936,0.5196241766578042,0.5064753850736914,0.35380853558004083
0.533016481493566,0.5209607354219135,0.5077725208233116,0.3540939116923495
0.5343928975481035,0.5223011319935765,0.5090736533837311,0.35438376883234074
0.5357729767349039,0.5236453493766243,0.5103787663953531,0.3546780775815132
0.5371567015626556,0.5249933705222526,0.511687843436157,0.3549768089393165
0.5385440544984302,0.5263451783301001,0.5130008680226235,0.3552799343123332
0.5399350179688852,0.5277007556493406,0.5143178236106749,0.3555874255037073
0.5413295743614757,0.5290600852797875,0.5156386935966344,0.3558992547028136
0.5427277060256759,0.5304231499730113,0.5169634613181993,0.35621539447516143
0.544129395274209,0.5317899324334688,0.5182921100554316,0.35653581775252857
0.5455346243842861,0.5331604153196444,0.5196246230317636,0.3568604978233191
0.5469433755988526,0.5345345812452028,0.5209609834150181,0.35718940832314006
0.5483556311278429,0.5359124127801529,0.5223011743184441,0.35752252322559247
0.5497713731494424,0.537293892452022,0.5236451788017669,0.3578598168332708
0.5511905838113562,0.5386790027470407,0.5249929798722508,0.35820126376896694
0.5526132452320854,0.540067726111338,0.5263445604857774,0.35854683896707334
0.5540393395022088,0.5414600449521452,0.5276999035479353,0.35889651766518144
0.5554688486856714,0.5428559416390099,0.5290589919151237,0.35925027539586996
0.5569017548210776,0.5442553985050184,0.5304218083956687,0.3596080879786798
0.5583380399229915,0.5456583978480269,0.53178833575095,0.3599699315122707
0.5597776859832401,0.547064921931901,0.5331585566965419,0.3603357823667552
0.5612206749722227,0.5484749529877625,0.5345324539033637,0.36070561717620697
0.562666988840224,0.549888473215244,0.5359100099988414,0.3610794128313386
0.5641166095187313,0.5513054647837512,0.5372912075680814,0.36145714647234545
0.5655695189217553,0.5527259098337307,0.5386760291550521,0.36183879548191183
0.5670256989471544,0.5541497904779454,0.5400644572637782,0.36222433747837585
0.5684851314779618,0.5555770888027558,0.5414564743595421,0.36261375030904935
0.5699477983837151,0.5570077868694061,0.5428520628700964,0.36300701204368974
0.5714136815217893,0.5584418667153171,0.5442512051868833,0.36340410096811987
0.5728827627387298,0.5598793103553832,0.5456538836662649,0.36380499557799334
0.5743550238715895,0.5613200997832741,0.5470600806307593,0.3642096745727014
0.5758304467492653,0.5627642169727418,0.5484697783702861,0.3646181168494189
0.5773090131938364,0.5642116438789306,0.5498829591434187,0.3650303014972858
0.5787907050219041,0.5656623624396915,0.5512996051786433,0.3654462077917217
0.5802755040459305,0.5671163545768991,0.5527196986756255,0.36586581518887
0.5817633920755787,0.5685736021977733,0.554143221806483,0.3662891033201697
0.5832543509190518,0.5700340871962017,0.5555701567170636,0.3667160519870509
0.5847483623844322,0.5714977914540657,0.55700048552823,0.36714664115575274
0.5862454082810195,0.5729646968425679,0.5584341903371494,0.3675808509522601
0.5877454704206677,0.5744347852235624,0.5598712532185878,0.36801866165735675
0.5892485306191207,0.5759080384508852,0.56131165622621,0.3684600537017928
0.5907545706973465,0.5773844383716866,0.562755381393883,0.36890500766156403
0.5922635724828688,0.5788639668277638,0.5642024107369836,0.3693535042533001
0.5937755178110967,0.5803466056568946,0.56565272625371,0.36980552432976016
0.5952903885266524,0.581832336694171,0.5671063099263963,0.37026104887543326
0.5968081664846946,0.5833211417733327,0.5685631437228308,0.3707200590022411
0.5983288335522402,0.5848130027280999,0.5700232095975759,0.3711825359453415
0.5998523716094818,0.5863079013935057,0.5714864894932913,0.3716484610590303
0.6013787625511015,0.5878058196072277,0.5729529653420589,0.3721178158127393
0.6029079882875812,0.5893067392109174,0.5744226190667091,0.37259058178712895
0.6044400307465082,0.5908106420515289,0.5758954325821494,0.3730667406702734
0.6059748718738767,0.5923175099826454,0.577371387796693,0.37354627425393594
0.6075124936353836,0.593827324865803,0.5788504666133888,0.37402916442993334
0.6090528780177207,0.5953400685718127,0.5803326509313523,0.37451539318658705
0.6105960070298602,0.5968557229820789,0.5818179226470956,0.3750049426052595
0.6121418627043356,0.5983742699899157,0.5833062636558579,0.3754977948569741
0.6136904270985161,0.5998956915018592,0.5847976558529355,0.3759939321991166
0.6152416822958754,0.601419969438976,0.5862920811350112,0.3764933369722169
0.6167956104072538,0.6029470857381686,0.5877895214014821,0.37699599159680947
0.6183521935721141,0.6044770223534759,0.5892899585557867,0.3775018785703705
0.6199114139597903,0.6060097612573696,0.5907933745067299,0.37801098046433057
0.6214732537707294,0.6075452844420458,0.5922997511698063,0.3785232799211615
0.6230376952377259,0.6090835739207114,0.593809070468521,0.3790387596515356
0.6246047206271489,0.610624611728866,0.5953213143357086,0.37955740243155595
0.626174312240161,0.6121683799255767,0.5968364647148481,0.3800791911000565
0.6277464524139297,0.6137148605947496,0.5983545035613761,0.3806041085559706
0.6293211235228302,0.6152640358463928,0.5998754128439959,0.3811321377557664
0.6308983079796399,0.6168158878178748,0.6013991745459831,0.3816632617109482
0.6324779882367242,0.6183703986751755,0.6029257706664871,0.3821974634856223
0.6340601467872136,0.6199275506141313,0.6044551832218289,0.38273472619412574
0.635644766166171,0.6214873258616719,0.6059873942467939,0.38327503299871774
0.6372318289517508,0.6230497066770513,0.6075223857959205,0.3838183671073313
0.6388213177663471,0.6246146753530704,0.6090601399447834,0.3843647117713851
0.6404132152777336,0.6261822142172921,0.6106006387912714,0.3849140502836537
0.6420075042001926,0.6277523056332491,0.6121438644568602,0.38546636597619527
0.6436041672956337,0.6293249320016421,0.6136897990878797,0.38602164221833574
0.6452031873747034,0.6309000757615312,0.6152384248567742,0.38657986241470843
0.6468045472978824,0.6324777193915178,0.6167897239633572,0.3871410100033478
0.648408229976574,0.6340578454109176,0.6183436786360598,0.3877050684538365
0.6500142183741802,0.6356404363809255,0.6199002711331715,0.3882720212655052
0.6516224955071671,0.6372254749057699,0.621459483744075,0.38884185196568305
0.6532330444461197,0.6388129436338587,0.6230212987904733,0.38941454410799925
0.6548458483167842,0.6404028252589148,0.6245856986276092,0.38999008127073365
0.6564608903010991,0.6419951025211026,0.6261526656454771,0.39056844705521615
0.6580781536382151,0.6435897582081433,0.6277221822700276,0.39114962508427376
0.6596976216255018,0.6451867751564214,0.6292942309643631,0.3917335990007244
0.6613192776195435,0.646786136252079,0.6308687942299251,0.39232035246591684
0.6629431050371214,0.6483878244321011,0.6324458546076738,0.3929098691583156
0.6645690873561851,0.6499918226853889,0.6340253946792574,0.3935021327721303
0.6661972081168096,0.651598114053823,0.6356073970681743,0.39409712701598865
0.6678274509221405,0.6532066816333141,0.6371918444409236,0.39469483561165186
0.6694597994393263,0.654817508574844,0.6387787195081488,0.3952952422927723
0.6710942374004376,0.6564305780854938,0.6403680050257702,0.3958983308036923
0.6727307486033725,0.6580458734294605,0.6419596837961075,0.3965040848982835
0.6743693169127493,0.6596633779290625,0.643553738668993,0.39711248833882584
0.6760099262607855,0.661283074965732,0.6451501525428744,0.3977235248949258
0.6776525606481629,0.662904947980996,0.646748908365907,0.3983371783424727
0.6792972041448796,0.6645289804774441,0.6483499891370349,0.39895343246263304
0.6809438408910867,0.666155156019685,0.6499533779070622,0.3995722710408817
0.682592455097913,0.6677834582352885,0.6515590577797128,0.40019367786606935
0.6842430310482733,0.6694138708157165,0.6531670119126788,0.4008176367295258
0.6858955530976645,0.6710463775172395,0.6547772235186577,0.4014441314241983
0.6875500056749455,0.6726809621618414,0.6563896758663786,0.4020731457438245
0.6892063732831039,0.6743176086381092,0.6580043522816157,0.40270466348213885
0.6908646405000071,0.6759563009021112,0.6596212361481906,0.4033386684321127
0.6925247919791394,0.6775970229782601,0.6612403109089625,0.40397514438522686
0.6941868124503239,0.679239758960163,0.6628615600668063,0.40461407513077635
0.6958506867204289,0.6808844930114578,0.6644849671855777,0.40525544445520645
0.6975163996740606,0.6825312093666356,0.6661105158910665,0.40589923614148
0.699183936274239,0.6841798923318478,0.6677381898719369,0.40654543396847503
0.7008532815630596,0.6858305262857014,0.6693679728806552,0.4071940217104123
0.7025244206623393,0.6874830956800371,0.670999848734404,0.40784498313631196
0.7041973387742472,0.6891375850406952,0.6726338013159838,0.40849830200947956
0.7058720211819188,0.6907939789682662,0.6742698145747016,0.4091539620870198
0.7075484532500564,0.6924522621388258,0.6759078725272447,0.4098119471193787
0.7092266204255118,0.6941124193046568,0.6775479592585429,0.4104722408499124
0.710906508237854,0.6957744352949546,0.6791900589226157,0.4111348270144838
0.7125881022999216,0.6974382950165186,0.6808341557434058,0.4117996893410844
0.7142713883083585,0.6991039834544278,0.6824802340155992,0.41246681154948306
0.7159563520441328,0.7007714856727022,0.6841282781054309,0.4131361773508995
0.7176429793730414,0.7024407868149476,0.6857782724514765,0.4138077704477034
0.7193312562461972,0.7041118721049862,0.6874302015654294,0.41448157453313733
0.7210211687004996,0.7057847268474705,0.6890840500328638,0.4151575732910644
0.7227127028590897,0.7074593364284831,0.6907398025139826,0.41583575039573917
0.7244058449317886,0.7091356863161192,0.6923974437443516,0.41651608951160213
0.7261005812155188,0.7108137620610545,0.6940569585356182,0.4171985742930967
0.7277968980947099,0.712493549297097,0.6957183317762151,0.4178831883845086
0.7294947820416869,0.7141750337417222,0.6973815484320499,0.4185699154198276
0.7311942196170423,0.7158582011965937,0.6990465935471788,0.4192587390226303
0.7328951974699911,0.717543037548066,0.7007134522444652,0.41994964280598457
0.7345977023387092,0.7192295287676727,0.7023821097262238,0.42064261037237466
0.7363017210506554,0.7209176609125971,0.7040525512748482,0.4213376253136463
0.7380072405228751,0.722607420126128,0.7057247622534241,0.4220346712109726
0.7397142477622891,0.7242987926380976,0.707398728106326,0.4227337316348387
0.7414227298659634,0.725991764765304,0.7090744343597992,0.4234347901450465
0.7431326740213631,0.7276863229119169,0.7107518666225252,0.4241378302907377
0.7448440675065893,0.7293824535698668,0.7124310105861721,0.4248428356104359
0.7465568976905981,0.731080143319217,0.7141118520259282,0.4255497896321063
0.7482711520334029,0.7327793788285204,0.7157943768010208,0.42625867587323374
0.7499868180862594,0.7344801468551577,0.7174785708552177,0.4269694778409179
0.7517038834918336,0.7361824342456601,0.7191644202173137,0.4276821790319859
0.7534223359843518,0.7378862279360148,0.7208519110016002,0.4283967629331215
0.7551421633897341,0.7395915149519535,0.7225410294083184,0.42911321302101085
0.7568633536257098,0.7412982824092242,0.7242317617240973,0.4298315127625043
0.758585894701916,0.7430065175138456,0.7259240943223739,0.43055164561479425
0.7603097747199783,0.7447162075623449,0.7276180136637981,0.43127359502560814
0.7620349818735745,0.7464273399419784,0.72931350629662,0.43199734443341686
0.7637615044484802,0.7481399021309347,0.7310105588570616,0.43272287726765796
0.7654893308225972,0.7498538816985213,0.7327091580696715,0.43345017694897336
0.7672184494659645,0.7515692663053334,0.7344092907476627,0.4341792268894613
0.7689488489407517,0.7532860437034058,0.7361109437932337,0.4349100104929422
0.7706805179012342,0.7550042017363474,0.7378141041978734,0.4356425111552382
0.7724134450937513,0.7567237283394587,0.7395187590426481,0.436376712264466
0.774147619356647,0.758444611539831,0.7412248954984727,0.43711259720134266
0.7758830296201921,0.7601668394564298,0.7429325008263642,0.4378501493395043
0.7776196649064891,0.7618904003001593,0.7446415623776785,0.43858935204583704
0.7793575143293601,0.7636152823739101,0.74635206759433,0.4393301886808204
0.7810965670942154,0.7653414740725896,0.7480640040089945,0.44007264259888224
0.7828368124979057,0.7670689638831343,0.7497773592452943,0.44081669714876554
0.7845782399285559,0.7687977403845053,0.751492121017967,0.4415623356739065
0.7863208388653812,0.7705277922476658,0.7532082771330165,0.4423095415128237
0.7880645988784851,0.7722591082355407,0.7549258154878468,0.44305829799951774
0.7898095096286402,0.7739916772029595,0.7566447240713786,0.443808588463882
0.7915555608670504,0.7757254880965808,0.7583649909641491,0.4445603962321231
0.7933027424350958,0.7774605299547993,0.7600866043383935,0.44531370462719166
0.7950510442640594,0.7791967919076355,0.7618095524581097,0.4460684969692227
0.7968004563748355,0.7809342631766071,0.7635338236791057,0.4468247565759854
0.7985509688776217,0.7826729330745831,0.7652594064490296,0.4475824667633426
0.8003025719715904,0.7844127910056201,0.7669862893073811,0.4483416108457185
0.802055255944545,0.7861538264647809,0.7687144608855074,0.4491021721365756
0.8038090111725562,0.7878960290379349,0.7704439099065797,0.4498641339489002
0.8055638281195816,0.7896393884015412,0.7721746251855535,0.45062747959569566
0.8073196973370662,0.7913838943224139,0.7739065956291103,0.45139219239048417
0.8090766094635256,0.7931295366574685,0.7756398102355828,0.452158255647816
0.8108345552241109,0.7948763053534529,0.7773742580948615,0.45292565268378626
0.8125935254301557,0.7966241904466571,0.779109928388284,0.4536943668165591
0.8143535109787049,0.7983731820626082,0.780846810388507,0.454464381366899
0.8161145028520252,0.8001232704157456,0.7825848934593603,0.4552356796587084
0.8178764921170983,0.8018744458090787,0.7843241670556829,0.45600824501957293
0.8196394699250948,0.8036266986338274,0.7860646207231414,0.4567820607813118
0.821403427510831,0.8053800193690434,0.7878062440980316,0.4575571102805353
0.8231683561922066,0.8071343985812145,0.7895490269070607,0.45833337685920794
0.824934247369626,0.8088898269238506,0.7912929589671135,0.45911084386521706
0.8267010925253987,0.8106462951370518,0.793038030184999,0.4598894946529473
0.8284688832231243,0.8124037940470581,0.7947842305571807,0.46066931258386024
0.8302376111070571,0.8141623145657818,0.7965315501694885,0.4614502810270789
0.8320072679014537,0.8159218476903211,0.7982799791968123,0.4622323833599776
0.8337778454099025,0.8176823845024559,0.8000295079027784,0.4630156029687761
0.8355493355146335,0.8194439161681263,0.8017801266394079,0.4637999232491381
0.8373217301758116,0.8212064339368914,0.8035318258467569,0.46458532760677457
0.8390950214308105,0.8229699291413716,0.8052845960525389,0.4653717994580505
0.8408692013934684,0.8247343931966717,0.8070384278717296,0.466159322230596
0.8426442622533258,0.8264998175997867,0.8087933120061532,0.4669478793639205
0.8444201962748444,0.8282661939289885,0.8105492392440513,0.46773745431003144
0.8461969957966081,0.830033513843195,0.8123062004596332,0.4685280305340549
0.8479746532305051,0.8318017690813216,0.8140641866126088,0.46931959151486036
0.849753161060892,0.8335709514616131,0.8158231887477034,0.47011212074568803
0.8515325118437393,0.8353410528809582,0.817583197994154,0.47090560173477874
0.8533126982057582,0.837112065314186,0.819344205565188,0.4717000180060066
0.855093712843509,0.838883980813344,0.821106202757484,0.47249535309951385
0.8568755485224916,0.8406567915069572,0.8228691809506137,0.4732915905723481
0.8586581980762162,0.8424304895992696,0.8246331316064668,0.4740887139991013
0.8604416544052567,0.8442050673694675,0.826398046268657,0.4748867069725506
0.862225910476284,0.8459805171708839,0.8281639165619102,0.4756855531043011
0.864010959321083,0.8477568314301845,0.8299307341914346,0.47648523602542986
0.8657967940355477,0.8495340026465363,0.8316984909422722,0.47728573938713104
0.8675834077786606,0.8513120233907563,0.833467178678633,0.47808704686136266
0.8693707937714519,0.8530908863044429,0.8352367893432098,0.4788891421414939
0.8711589452959395,0.8548705840990881,0.837007314956476,0.47969200894295344
0.8729478556940515,0.8566511095551723,0.8387787476159644,0.4804956310038784
0.874737518366529,0.8584324555212389,0.8405510794955279,0.4812999920857637
0.8765279267718098,0.8602146149129517,0.8423243028445819,0.48210507597411195
0.878319074424894,0.8619975807121333,0.844098409987329,0.4829108664790832
0.8801109548961898,0.8637813459657847,0.8458733933219639,0.48371734743614503
0.8819035618103412,0.8655659037850867,0.8476492453198617,0.4845245027067223
0.8836968888450357,0.8673512473443818,0.8494259585247468,0.4853323161788468
0.8854909297297933,0.8691373698801387,0.8512035255518433,0.4861407717678063
0.8872856782447366,0.8709242646898964,0.8529819390870078,0.48694985341679303
0.8890811282193416,0.872711925131191,0.854761191885843,0.48775954509755176
0.8908772735311691,0.8745003446204631,0.856541276772793,0.48856983081102656
0.8926741081045767,0.876289516631946,0.8583221866402205,0.4893806945880069
0.8944716259094121,0.8780794346965355,0.8601039144474647,0.4901921204897725
0.8962698209596862,0.8798700924006406,0.8618864532198814,0.4910040926087369
0.8980686873122277,0.8816614833850153,0.8636697960478642,0.49181659506908965
0.899868219065317,0.883453601343571,0.8654539360858469,0.49262961202743694
0.901668410357302,0.8852464400221707,0.8672388665512873,0.4934431276734406
0.9034692553651932,0.8870399932174029,0.8690245807236329,0.4942571262304553
0.9052707483032396,0.8888342547753374,0.8708110719432667,0.49507159195616385
0.9070728834214844,0.8906292185902615,0.8725983336104355,0.49588650914321025
0.9088756550043028,0.8924248786033966,0.8743863591841586,0.496701862119831
0.910679057368916,0.8942212288015964,0.8761751421811178,0.49751763525048354
0.9124830848638904,0.8960182632160246,0.8779646761745286,0.498333812936473
0.9142877318676133,0.8978159759208142,0.8797549547929926,0.49915037961657566
0.9160929927867484,0.8996143610317067,0.8815459717193309,0.4999673197676604
0.917898862054674,0.9014134127046722,0.8833377206893982,0.5007846179053069
0.9197053341298992,0.90321312513451,0.885130195490878,0.5016022585844216
0.9215124034944592,0.9050134925534284,0.8869233899620592,0.5024202263998498
0.9233200646522916,0.9068145092296072,0.8887172979905926,0.5032385059869855
0.925128312127592,0.9086161694657376,0.8905119135122291,0.5040570820223776
0.9269371404631492,0.9104184675975444,0.8923072305095383,0.5048759392243333
0.9287465442186592,0.9122213979922884,0.8941032430106076,0.505695062353517
0.93055651796902,0.914024955047246,0.8958999450877223,0.5065144362135474
0.932367056302604,0.9158291331881732,0.8976973308560263,0.5073340456515891
0.9341781538195106,0.917633926867746,0.8994953944721632,0.5081538755589424
0.935989805129799,0.919439330563982,0.9012941301328976,0.5089739108716277
0.9378020048516976,0.921245338778642,0.9030935320737178,0.5097941365709671
0.9396147476097944,0.9230519460356112,0.9048935945674176,0.5106145376841614
0.9414280280332056,0.9248591468792592,0.90669431192266,0.5114350992848639
0.9432418407537234,0.9266669358727808,0.9084956784825188,0.5122558064937486
0.9450561804039416,0.928475307596516,0.910297688623003,0.5130766444790757
0.9468710416153612,0.930284256646248,0.9121003367515604,0.5138975984572521
0.9486864190164735,0.9320937776314836,0.9139036173055598,0.5147186536933872
0.9505023072308229,0.9339038651737092,0.9157075247507558,0.5155397955018449
0.9523187008750454,0.9357145139046292,0.9175120535797312,0.5163610092467905
0.9541355945568896,0.937525718464381,0.9193171983103204,0.5171822803427336
0.9559529828732116,0.939337473499731,0.9211229534840132,0.5180035942550654
0.9577708604079516,0.9411497736622478,0.9229293136643368,0.518824936500592
0.9595892217300852,0.9429626136064562,0.9247362734352184,0.519646292648063
0.961408061391556,0.9447759879879676,0.9265438273993276,0.5204676483186939
0.9632273739251828,0.946589891461592,0.9283519701763968,0.5212889891866851
0.965047153842547,0.9484043186794248,0.9301606964015235,0.5221103009797352
0.9668673956318568,0.9502192642889165,0.93197000072345,0.5229315694795487
0.9686880937557876,0.9520347229309164,0.9337798778028226,0.5237527805223393
0.9705092426493024,0.9538506892376988,0.9355903223104304,0.5245739199993278
0.972330836717447,0.955667157830964,0.9374013289254236,0.5253949738572341
0.974152870333124,0.957484123319819,0.9392128923335096,0.526215928098765
0.9759753378348432,0.9593015802987364,0.9410250072251296,0.5270367687830954
0.9777982335244498,0.9611195233454908,0.9428376682936124,0.5278574820263445
0.9796215516648282,0.9629379470190724,0.9446508702333082,0.5286780540020474
0.9814452864775836,0.9647568458575804,0.9464646077377,0.5294984709416192
0.9832694321407002,0.9665762143760906,0.9482788754974952,0.5303187191348155
0.9850939827861752,0.9683960470645052,0.9500936681986936,0.531138784930186
0.9869189324976306,0.9702163383853748,0.9519089805206356,0.5319586547355225
0.9887442753079002,0.972037082771702,0.953724807134028,0.5327783150183021
0.9905700051965932,0.97385827462472,0.9555411426989469,0.5335977523061234
0.9923961160876345,0.9756799083116486,0.9573579818628208,0.5344169531871374
0.9942226018467798,0.9775019781634284,0.9591753192583906,0.5352359043104732
0.9960494562791083,0.97932447847243,0.960993149501647,0.5360545923866561
0.99787667312649,0.9811474034901412,0.9628114671897468,0.5368730041880219
0.9997042460650282,0.9829707474248311,0.964630266898906,0.5376911265491234
1.0015321687024803,0.98479450443919,0.9664495431822708,0.5385089463671321
1.0033604345756508,0.986618668647946,0.9682692905677676,0.539326450602233
1.005189037147762,0.9884432341154592,0.9700895035559268,0.5401436262780144
1.0070179698057982,0.9902681948532892,0.9719101766176876,0.5409604604818502
1.0088472258578274,0.9920935448177428,0.9737313041921786,0.5417769403652773
1.0106767985302958,0.9939192779073937,0.975552880684474,0.5425930531443665
1.0125066809652985,0.9957453879605812,0.97737490046333,0.5434087861000866
1.0143368662178247,0.9975718687528832,0.9791973578588948,0.5442241265786636
1.016167347252978,0.9993987139945656,0.981020247160398,0.5450390619919324
1.0179981169431709,1.0012259173280058,0.9828435626138146,0.545853579817683
1.0198291680652944,1.0030534723250948,0.9846672984195068,0.5466676676000002
1.0216604932978612,1.0048813724846115,0.9864914487298424,0.5474813129495972
1.0234920852181246,1.0067096112295737,0.988316007646788,0.5482945035441429
1.02532393629917,1.0085381819045645,0.9901409692194804,0.5491072271285824
1.0271560389069818,1.0103670777730334,0.9919663274417728,0.5499194715154523
1.0289883852974848,1.0121962920145724,0.9937920762497576,0.5507312245851884
1.0308209676135576,1.014025817722167,0.9956182095192644,0.5515424742864283
1.0326537778820215,1.0158556478994218,0.9974447210633354,0.5523532086363067
1.0344868080106036,1.017685775457761,0.999271604629674,0.5531634157207445
1.0363200497848712,1.0195161932136034,1.0010988538980712,0.5539730836947322
1.0381534948651432,1.0213468938855117,1.002926462477807,0.5547822007826065
1.039987134783372,1.0231778700913163,1.0047544239050257,0.5555907552783205
1.0418209609400009,1.0250091143452136,1.0065827316400886,0.5563987355457073
1.0436549646007929,1.0268406190548376,1.0084113790649,0.5572061300187382
1.045489136893636,1.0286723765183068,1.0102403594802087,0.5580129272017734
1.0473234688053183,1.0305043789212436,1.0120696661028863,0.558819115669807
1.0491579511782785,1.032336618333769,1.0138992920631769,0.5596246840687057
1.0509925747073272,1.0341690867074702,1.0157292304019243,0.5604296211154407
1.0528273299363455,1.0360017758723423,1.0175594740677736,0.5612339155983136
1.0546622072549514,1.037834677533703,1.019390015914344,0.562037556377176
1.0564971968951429,1.039667783269082,1.021220848697381,0.5628405323836426
1.0583322889279116,1.0415010845250818,1.02305196507188,0.563642832621298
1.0601674732598316,1.043334572614215,1.0248833575891831,0.5644444461658971
1.0620027396296186,1.045168238711711,1.0267150186940537,0.5652453621655597
1.0638380776046628,1.0470020738522996,1.0285469407217198,0.5660455698409581
1.0656734765775355,1.0488360689269651,1.030379115894898,0.566845058485499
1.0675089257624677,1.0506702146796756,1.0322115363207844,0.567643817465499
1.069344414191799,1.0525045017040815,1.0340441939880236,0.568441836220353
1.0711799307124032,1.0543389204401932,1.03587708076365,0.5692391042626984
1.0730154639820844,1.056173461171025,1.0377101883900026,0.5700356111785708
1.074851002465945,1.0580081140192166,1.0395435084816138,0.570831346627555
1.0766865344327277,1.0598428689436252,1.0413770325220704,0.5716263003429292
1.0785220479511295,1.0616777157358908,1.0432107518608489,0.5724204621318033
1.0803575308860884,1.0635126440169742,1.045044657710124,0.5732138218752509
1.0821929708950428,1.0653476432336677,1.04687874114155,0.5740063695284354
1.084028355424163,1.0671827026550778,1.0487129930830144,0.5747980951207295
1.085863671704556,1.0690178113690827,1.0505474043153664,0.5755889887558296
1.087698906748443,1.070852958278759,1.0523819654691169,0.576379040611863
1.08953404734531,1.072688132098783,1.0542166670211102,0.5771682409414896
1.091369080058029,1.0745233213518055,1.0560514992911731,0.5779565800719982
1.0932039912189555,1.076358514364797,1.057886452438731,0.578744048405396
1.095038766925997,1.0781936992653651,1.0597215164594,0.5795306364184921
1.0968733930386532,1.0800288639780482,1.0615566811815518,0.5803163346629759
1.0987078551740317,1.0818639962205774,1.063391936262849,0.5811011337654891
1.100542138702837,1.0836990835001137,1.065227271186756,0.5818850244276915
1.1023762287453294,1.0855341131094556,1.0670626752590189,0.5826679974263218
1.104210110167262,1.0873690721232232,1.0688981376041218,0.5834500436132519
1.1060437675757868,1.0892039473940094,1.0707336471617122,0.584231153915536
1.1078771853153375,1.091038725548509,1.0725691926830003,0.5850113193354535
1.1097103474634855,1.0928733929836172,1.0744047627271314,0.5857905309505465
1.1115432378267671,1.094707935862503,1.0762403456575294,0.5865687799136513
1.11337583993649,1.0965423401106538,1.0780759296382136,0.5873460574529252
1.1152081370445088,1.0983765914118948,1.0799115026300876,0.5881223548718664
1.1170401121189784,1.10021067520438,1.0817470523872008,0.5888976635493289
1.1188717478400805,1.102044576676556,1.0835825664529823,0.5896719749395327
1.120703026595725,1.1038782807631022,1.0854180321564473,0.5904452805720671
1.1225339304772275,1.1057117721408405,1.0872534366083757,0.5912175720518896
1.124364441274961,1.1075450352246197,1.0890887666974645,0.591988841059319
1.126194540473983,1.109378054163176,1.090924009086451,0.5927590793500231
1.1280242092496402,1.1112108128349647,1.0927591502082097,0.5935282787550012
1.1298534284631467,1.113043294843965,1.0945941762618216,0.5942964311805614
1.1316821786571407,1.1148754835154624,1.096429073208618,0.5950635286082921
1.1335104400512166,1.1167073618918029,1.0982638267681928,0.5958295630950295
1.135338192537435,1.118538912728122,1.1000984224143937,0.5965945267728183
1.137165415675809,1.1203701184880492,1.1019328453712802,0.5973584118488687
1.1389920886897695,1.1222009613393864,1.1037670806090611,0.5981212106055077
1.1408181904616066,1.1240314231497623,1.1056011128399994,0.5988829154001251
1.1426436995278917,1.1258614854822624,1.1074349265142949,0.5996435186651151
1.1444685940748764,1.1276911295910332,1.1092685058159375,0.6004030129078126
1.1462928519338722,1.129520336416864,1.1111018346585364,0.6011613907104247
1.1481164505766086,1.1313490865827442,1.1129348966811214,0.6019186447299573
1.149939367110572,1.1331773603893966,1.1147676752439193,0.6026747676981367
1.151761578274325,1.1350051378107884,1.1166001534241037,0.6034297524213267
1.1535830604328068,1.136832398489619,1.1184323140115195,0.604183591780441
1.155403789572615,1.138659121732785,1.1202641395043826,0.6049362787308507
1.1572237412972697,1.1404852865068238,1.122095612104953,0.605687806302287
1.1590428908224597,1.1423108714333343,1.1239267137151838,0.6064381675987401
1.160861212971273,1.1441358547843772,1.125757425932346,0.6071873557983524
1.16267868216941,1.145960214477854,1.1275877300446269,0.607935364153308
1.1644952724403812,1.1477839280728654,1.129417607026707,0.6086821859897178
1.166310957400691,1.1496069727650493,1.13124703753531,0.6094278147074996
