evolving_sym_D_0.4_ooo,evolving_asym_D_0.4_oob,evolving_asym_D_0.4_obb,evolving_sym_D_0.4_bbb
13437.899946510175,13113.01424090738,12779.612618776053,6046.140151975041
13474.192353485703,13147.11407253529,12811.401544550494,6033.503053539723
13510.7266487877,13181.44909045224,12843.418059042846,6020.926591186258
13547.503546786582,13216.020050197363,12875.662943747748,6008.410421372326
13584.523756423008,13250.827703902123,12908.13697863608,5995.954202713963
13621.787980972002,13285.872800086254,12940.84094198325,5983.557595971603
13659.296917803538,13321.156083450343,12973.775610194343,5971.220264036213
13697.051258139563,13356.678294665018,13006.941757626182,5958.94187191551
13735.051686807425,13392.440170156697,13040.340156406191,5946.722086720273
13773.298881989693,13428.44244188992,13073.97157624808,5934.560577650736
13811.7935149704,13464.685837146222,13107.836784264304,5922.457015983069
13850.536249877629,13501.171078299494,13141.936544775288,5910.411075055942
13889.527743422494,13537.89888258787,13176.271619115358,5898.42243025718
13928.768644634463,13574.86996188208,13210.84276543538,5886.490759010499
13968.259594593048,13612.085022450265,13245.650738502076,5874.615740762322
14008.001226155831,13649.544764719229,13280.69628949397,5862.797056968692
14047.99416368285,13687.249883032138,13315.980165793972,5851.034391082253
14088.2390227573,13725.201065402607,13351.503110778553,5839.327428539322
14128.736409902602,13763.398993265197,13387.265863603494,5827.675856747044
14169.486922295777,13801.84434122229,13423.269158986182,5816.079365070628
14210.4911474772,13840.537776787363,13459.513726984447,5804.5376448206625
14251.749663056666,13879.479960124596,13496.000292771894,5793.050389240512
14293.263036415816,13918.671543784832,13532.72957640973,5781.6172934937995
14335.031824406928,13958.113172437925,13569.702292615068,5770.238054651962
14377.05657304806,13997.805482601383,13606.91915052566,5758.912371681889
14419.337817214577,14037.749102365377,13644.38085346109,5747.639945433644
14461.876080327056,14077.94465111406,13682.088098680362,5736.420478628257
14504.671874035615,14118.392739243249,13720.041577135904,5725.253675845601
14547.725697900634,14159.093967874389,13758.241973223952,5714.139243512344
14591.038039069932,14200.048928564904,13796.68996453132,5703.076889889983
14634.609371952398,14241.258203014844,13835.386221578508,5692.066325062948
14678.4401578881,14282.722362769884,13874.331407559204,5681.107260926785
14722.530844814906,14324.441968920666,13913.526178076088,5670.199411176422
14766.881866931632,14366.417571798504,13952.971180872995,5659.342491294498
14811.493644357764,14408.649710667449,13992.667055563405,5648.536218539782
14856.366582789751,14451.138913412706,14032.614433355242,5637.7803119356495
14901.501073153971,14493.885696225496,14072.813936772023,5627.074492258653
14946.897491256308,14536.890563284263,14113.2661793703,5616.41848202715
14992.556197428486,14580.154006432356,14153.971765453418,5605.812005490015
15038.477536171124,14623.676504852105,14194.93128978161,5595.254788615417
15084.661835793582,14667.458524735406,14236.145337278407,5584.746559079677
15131.109408050666,14711.50051895079,14277.61448273337,5574.287046256195
15177.820547776202,14755.80292670698,14319.339290501148,5563.875981204443
15224.795532513566,14800.366173213026,14361.320314196892,5553.51309665904
15272.03462214321,14845.190669335005,14403.558096388017,5543.19812701889
15319.53805850724,14890.276811249332,14446.053168282291,5532.930808336395
15367.30606503112,14935.624980092723,14488.806049412377,5522.710878306735
15415.338846342553,14981.23554160884,14531.817247316656,5512.538076257221
15463.636587887617,15027.108845791674,14575.087257216575,5502.412143136713
15512.199455544209,15073.245226525678,14618.61656169033,5492.332821505112
15561.027595232908,15119.645001222749,14662.405630343055,5482.299855522919
15610.121132525288,15166.30847045605,14706.45491947347,5472.312990940855
15659.48017224978,15213.235917590771,14750.76487173701,5462.371975089566
15709.104798095184,15260.427608411856,14795.335915805525,5452.476556869375
15758.995072211888,15307.883790748769,14840.168466023506,5442.626486740113
15809.15103481091,15355.60469409733,14885.26292206092,5432.821516711017
15859.57270376082,15403.590529238758,14930.61966856268,5423.0614003306855
15910.260074182686,15451.84148785588,14976.239074794768,5413.345892677111
15961.213118043108,15500.357742146678,15022.121494287085,5403.674750347767
16012.431783745447,15549.139444435172,15068.26726447305,5394.04773144977
16063.91599571938,15598.186726779762,15114.676706326003,5384.464595590097
16115.665654008852,15647.499700579096,15161.35012399244,5374.925103865872
16167.68063385859,15697.078456175515,15208.287804422178,5365.4290188547175
16219.960785299234,15746.923062456228,15255.490016995447,5355.976104605165
16272.505932731265,15797.033566452214,15302.957013147026,5346.5661266271345
16325.315874507807,15847.409992935049,15350.689025987424,5337.198851882467
16378.390382516483,15898.052344011652,15398.686269921223,5327.874048775533
16431.72920176039,15948.960598717136,15446.948940262611,5318.591487143889
16485.332049938377,16000.13471260579,15495.47721284819,5309.350938249003
16539.198617024773,16051.57461734036,15544.271243647145,5300.152174767042
16593.328564848656,16103.280220279696,15593.33116836881,5290.994970779717
16647.72152667286,16155.251404064918,15642.657102067762,5281.879101765187
16702.377106772838,16207.48802620417,15692.249138746483,5272.80434458903
16757.29488001556,16259.989918656109,15742.10735095569,5263.770477495264
16812.474391438584,16312.75688741227,15792.231789392434,5254.7772800974335
16867.915155829447,16365.788712078393,15842.62248249604,5245.824533369759
16923.6166573056,16419.085145454876,15893.279436041992,5236.91201963833
16979.578348894986,16472.645913116467,15944.202632733875,5228.039522572375
17035.79965211747,16526.470712991362,15995.392031793444,5219.206827175575
17092.279956567287,16580.559214939807,16046.847568548965,5210.41371977744
17149.018619496703,16634.911060332397,16098.569154021894,5201.659988024743
17206.01496540104,16689.525861628175,16150.556674512072,5192.945420873011
17263.26828560527,16744.40320195274,16202.809991181464,5184.269808578069
17320.777837852384,16799.54263467646,16255.32893963664,5175.632942687645
17378.542845893684,16854.943682992987,16308.113329510084,5167.034616033023
17436.56249908125,16910.605839498236,16361.16294404046,5158.474622720763
17494.83595196274,16966.528565769986,16414.477539651984,5149.952758124466
17553.36232387873,17022.71129194827,16468.056845533,5141.468818876593
17612.140698562824,17079.15341631676,16521.90056321396,5133.022602860351
17671.170123744734,17135.854304885255,16576.008366144873,5124.613909201617
17730.44961075652,17192.81329097356,16630.37989927244,5116.242538260926
17789.978134142246,17250.02967479684,16685.01477861697,5107.908291625508
17849.754631271222,17307.502723052687,16739.91259084926,5099.61097210138
17909.77800195511,17365.231668510107,16795.0728928676,5091.350383705489
17970.04710806907,17423.21570960058,16850.495211375026,5083.126331657907
18030.5607731772,17481.454010011417,16906.179042457035,5074.938622374083
18091.31778216248,17539.94569828163,16962.123851159904,5066.787063457136
18152.316880861483,17598.68986740048,17018.329071069762,5058.6714636902125
18213.55677570408,17657.685574408966,17074.79410389264,5050.591633028883
18275.036133358324,17716.93184000441,17131.518319035644,5042.547382593598
18336.753580380824,17776.427648148405,17188.501053189433,5034.538524662189
18398.707702872827,17836.171945678307,17245.741609912213,5026.564872662422
18460.89704614224,17896.163641922514,17303.2392592154,5018.6262411646
18523.32011437181,17956.401608319742,17360.99323715117,5010.722445874215
18585.975370293865,18016.88467804255,17419.002745402107,5002.853303624647
18648.86123487153,18077.61164562529,17477.266950873083,4995.018632369918
18711.97608698711,18138.581266596804,17535.784985285674,4987.2182511774845
18775.318263137528,18199.792257118,17594.55594477521,4979.451980221087
18838.88605713724,18261.24329362461,17653.578889490764,4971.719640773645
18902.67771982887,18322.933012475387,17712.85284319822,4964.021055200195
18966.69145880177,18384.860009605865,17772.376792886684,4956.356046950885
19030.925438118848,18447.02284018812,17832.149688378424,4948.724440554001
19095.377778051752,18509.42001829658,17892.17044194259,4941.12606160906
19160.04655482492,18572.050016580262,17952.43792791292,4933.56073677993
19224.929800368514,18634.91126594163,18012.950982309656,4926.028293788009
19290.02550208063,18698.00215522235,18073.70840246592,4918.528561405443
19355.331602598995,18761.321030896168,18134.708946658764,4911.061369448393
19420.84599958244,18824.866196769173,18195.95133374514,4903.626548770346
19486.56654550236,18888.635913687736,18257.43424280303,4896.223931255468
19552.491047444444,18952.62839925433,18319.15631277796,4888.85334981201
19618.61726692096,19016.841827551507,18381.116142135164,4881.514638365744
19684.942919693767,19081.27432887429,18443.312288517624,4874.207631853458
19751.465675608408,19145.92398947124,18505.74326841023,4866.932166216487
19818.18315843944,19210.788851294485,18568.40755681035,4859.688078394283
19885.09294574733,19275.86691175887,18631.30358690498,4852.475206318042
19952.19256874711,19341.156123510616,18694.42974975482,4845.293388904359
20019.47951218906,19406.65439420567,18757.784393985447,4838.142466048934
20086.951214251672,19472.359586298,18821.365825485893,4831.022278620318
20154.605066447108,19538.269516838103,18885.172307114877,4823.932668453701
20222.438413539403,19604.381957282058,18949.20205841489,4816.873478344743
20290.448553475675,19670.694633311203,19013.45325533452,4809.844552043443
20358.63273733052,19737.20522466289,19077.92402995907,4802.845734248055
20426.98816926388,19803.911364972417,19142.612470249995,4795.876870599038
20495.51200649252,19870.81064162649,19207.51661979314,4788.937807673051
20564.201359275507,19937.900595628387,19272.63447755625,4782.0283929769885
20633.05329091366,20005.17872147513,19337.96399765593,4775.148474942055
20702.064817763407,20072.64246704689,19403.50308913424,4768.297902917879
20771.23290926513,20140.28923350883,19469.24961574536,4761.476527166665
20840.554487986283,20208.11637522568,19535.2013957524,4754.684198857391
20910.026429679343,20276.121199689274,19601.356201734743,4747.920770060038
20979.645563355,20344.30096745926,19667.71176040612,4741.186093739863
21049.40867137054,20412.65289211719,19734.26575244363,4734.4800237517065
21119.31248953381,20481.17414023427,19801.015812328093,4727.802414834342
21189.353707222792,20549.861831352995,19867.959528195835,4721.153122604864
21259.52896752097,20618.71303798281,19935.09444170225,4714.532003553108
21329.83486736881,20687.7247856101,20002.41804789736,4707.938915036115
21400.26795773125,20756.89405272267,20069.92779511361,4701.373715272631
21470.82474378159,20826.217770848925,20137.62108486616,4694.83626333764
21541.50168510178,20895.692824611968,20205.49527176591,4688.326419156939
21612.29519589926,20965.316051798785,20273.547663445475,4681.8440435017465
21683.201645240548,21035.084243444733,20341.77552049836,4675.388997983349
21754.217357301608,21104.994143933487,20410.176056431606,4668.961145047781
21825.338611635165,21175.04245111264,20478.746437632024,4662.560347970546
21896.561643455043,21245.225816425133,20547.48378334639,4656.186470851364
21967.882643937628,21315.54084505665,20616.385165675685,4649.839378608967
22039.29776054056,21385.98409609918,20685.44760958368,4643.518936975918
22110.80309733866,21456.552082730843,20754.66809292005,4637.225012493473
22182.39471537731,21527.241272412182,20824.043546458204,4630.957472506469
22254.06863304313,21598.048087099025,20893.57085394808,4624.716185158259
22325.8208264522,21668.968903472003,20963.24685218404,4618.50101938567
22397.647229855727,21740.00005318297,21033.068331088118,4612.311844913997
22469.54373606332,21811.13782311829,21103.03203380872,4606.148532252041
22541.50619688373,21882.378455679223,21173.134656835104,4600.010952687162
22613.530423583183,21953.718149079392,21243.372850127616,4593.898978280382
22685.612187361323,22025.15305765952,21313.743217263996,4587.812481861515
22757.7472198446,22096.679292219444,21384.242315601856,4581.751337024329
22829.931213597298,22168.29292036754,21454.86665645752,4575.7154181217375
22902.159822649985,22239.989966887537,21525.61270530129,4569.704600261034
22974.428663045448,22311.76641412285,21596.47688196935,4563.718759299148
23046.733313402023,22383.61820237845,21667.45556089245,4557.757771837936
23119.069315494264,22455.54123034024,21738.5450713414,4551.821515219512
23191.43217485088,22527.531355512096,21809.741697689595,4545.909867521593
23263.81736136982,22599.58439467047,21881.04167969259,4540.022707552896
23336.22030995052,22671.69612433655,21952.441212784892,4534.159914848548
23408.63642114297,22743.86228126608,22023.936448394023,4528.321369665542
23481.061061813856,22816.078562956685,22095.523494271907,4522.506952978211
23553.489565829164,22888.34062817284,22167.198414843715,4516.716546473743
23625.91723475359,22960.64409748821,22238.9572315742,4510.950032547717
23698.33933856625,23032.984553845563,22310.79592335156,4505.207294299677
23770.751116392694,23105.357543134,22382.710426888865,4499.488215528736
23843.147777253005,23177.758574783536,22454.696637143163,4493.792680729199
23915.524500825795,23250.18312237693,22526.750407752148,4488.120575086229
23987.876438227908,23322.62662427861,22598.867551488547,4482.471784471534
24060.19871280961,23395.08448428072,22671.04384073212,4476.846195439088
24132.48642096508,23467.552072265946,22743.275007959342,4471.243695220874
24204.734632957883,23540.02472488734,22815.55674625069,4465.664171722666
24276.93839376132,23612.497746264584,22887.88470981557,4460.107513519831
24349.092723913243,23684.96640869692,22960.25451453475,4454.5736098531615
24421.192620385267,23757.42595339229,23032.66173852037,4449.06235062474
24493.233057465844,23829.871591212792,23105.101922693382,4443.573626393827
24565.20898765717,23902.29850343598,23177.57057137837,4438.1073283727765
24637.115342585475,23974.701842532028,23250.06315291566,4432.663348422983
24708.94703392445,24047.076732956462,23322.575100290665,4427.241579050857
24780.69895433145,24119.418271958253,23395.101811780318,4421.841913403816
24852.36597839621,24191.721530403043,23467.63865161647,4416.464245266322
24923.94296360167,24263.981553611266,23540.180950666207,4411.108469055927
24995.42475129661,24336.1933622109,23612.7240071288,4405.774479819359
25066.806167679744,24408.351953004643,23685.26308724929,4400.462173228624
25138.08202479484,24480.452299851146,23757.793426048476,4395.1714455771435
25209.247121536573,24552.48935456007,23830.310228069084,4389.902193775911
25280.29624466672,24624.45804780076,23902.80866813807,4384.65431534968
25351.22416984021,24696.353290024,23975.283892144693,4379.4277084331725
25422.02566264079,24768.169972396827,24047.7310178343,4374.22227176732
25492.69547962572,24839.902967749826,24120.145135617506,4369.037904695524
25563.22836937926,24911.54713153673,24192.521309394582,4363.8745071599415
25633.61907357437,24983.09730280592,24264.85457739484,4358.731979697802
25703.862328042287,25054.54830518345,24337.139953030644,4353.610223437742
