evolving_sym_D_0.4_ooo,evolving_asym_D_0.4_oob,evolving_asym_D_0.4_obb,evolving_sym_D_0.4_bbb
30.16845027815742,29.73233260490516,29.243096264485843,21.779219039390494
30.21714352646649,29.78165992638656,29.29313397057034,21.8377615192175
30.265763360495285,29.830916138569915,29.343103013432835,21.89633705401359
30.31430955067265,29.88010099901095,29.39300313597163,21.954944780349308
30.36278186866617,29.92921426668888,29.442834082710625,22.013583843176626
30.411180087362965,29.97825570198612,29.49259559977786,22.07225339574086
30.45950398085049,30.02722506666816,29.54228743488426,22.130952599493835
30.50775332439756,30.076122123863488,29.591909337302425,22.18968062400829
30.555927894435417,30.12494663804368,29.6414610578456,22.248436646893428
30.604027468538863,30.17369837500357,29.690942348846757,22.307219853711675
30.65205182540757,30.22237710184157,29.740352964137784,22.366029437896575
30.70000074484744,30.270982586940008,29.789692659028816,22.42486460067179
30.74787400775208,30.319514599945723,29.838961190287662,22.48372455097123
30.79567139608437,30.367972911750627,29.88815831611938,22.542608505360242
30.843392692858128,30.416357294472448,29.93728379614592,22.601515687957885
30.89103768211989,30.46466752143556,29.986337391385952,22.66044533036023
30.938606148930745,30.512903367151907,30.035318864234757,22.719396671564674
30.986097879348293,30.561064607302065,30.08422797844423,22.778368957895285
31.033512660408693,30.60915101871636,30.13306449910305,22.83736144292912
31.080850280108805,30.65716237935612,30.181828192616887,22.896373387423484
31.128110527388408,30.705098468294995,30.230518826688773,22.95540405924419
31.175293192112523,30.752959065700445,30.27913617029956,23.014452733294707
31.22239806505382,30.80074395281523,30.32767999368849,23.073518691446235
31.269424937875108,30.848452911939063,30.3761500683339,23.132601222468693
31.316373603111927,30.89608572641036,30.42454616693395,23.19169962196257
31.363243854155208,30.94364218058804,30.47286806338756,23.25081319229166
31.41003548523404,30.99112205983345,30.521115532775397,23.30994124251663
31.45674829139848,31.03852515049241,30.569288351340933,23.369083088329443
31.50338206850252,31.08585123987728,30.617386296471704,23.42823805198859
31.549936613187057,31.13310011624917,30.66540914668055,23.487405462255122
31.596411722863007,31.18027156880025,30.71335668158704,23.546584654329504
31.64280719569444,31.227365387636105,30.76122868189897,23.605774969789216
31.68912283058188,31.2743813637582,30.80902492939395,23.664975756527145
31.73535842714556,31.32131928904646,30.85674520690109,23.724186368690702
31.78151378570891,31.36817895624188,30.9043892982828,23.783406166621713
31.827588707282,31.41496015892926,30.95195698841665,23.842634516797006
31.873582993545085,31.461662691520047,30.999448063177372,23.90187079176973
31.91949644683229,31.50828634923518,31.046862309418916,23.96111437011138
31.96532887011528,31.55483092808811,31.09419951495658,24.02036463635449
32.01108006698708,31.60129622486783,31.141459468549307,24.07962098093604
32.056749841645896,31.64768203712205,31.188641959882,24.1388828001415
32.102337998879094,31.693988163140386,31.23574677954795,24.198149496049542
32.14784434404717,31.740214401937685,31.28277371903136,24.257420476477417
32.19326868306786,31.786360553237408,31.32972257068995,24.316695154926933
32.23861082240025,31.832426417455068,31.376593127737635,24.37597295053108
32.283870569029,31.878411795681785,31.42338518422732,24.43525328800127
32.329047730448664,31.92431648966789,31.470098535033745,24.494535597575187
32.374142114648,31.97014030180663,31.516732975836423,24.55381931496521
32.41915353009441,32.01588303511789,31.563288303102706,24.613103881307445
32.46408178571842,32.06154449323206,31.60976431407083,24.672388743111323
32.508926690898235,32.10712448037396,31.65616080673316,24.731673352209775
32.55368805544436,32.15262280134679,31.702477579819437,24.79095716570995
32.59836568958427,32.19803926151617,31.748714432780105,24.85023964594451
32.64295940394715,32.24337366679431,31.794871165769784,24.909520260423417
32.687469009548735,32.28862582362418,31.84094757963074,24.968798481786326
32.731894317776124,32.33379553896375,31.88694347587647,25.028073787755435
32.776235140372755,32.378882620270346,31.93285865667537,25.08734566108889
32.820491289423366,32.42388687548504,31.97869292483447,25.14661358953468
32.86466257733906,32.46880811301712,32.0244460837832,25.20587706578506
32.90874881684241,32.5136461417286,32.07011793755732,25.26513558743143
32.952749820952604,32.55840077091883,32.11570829078285,25.324388656919737
32.9966654029707,32.60307181030915,32.16121694866008,25.383635781506324
33.040495376464875,32.64765907002762,32.206643716947696,25.442876473214284
33.084239555255785,32.69216236059378,32.25198840194691,25.502110248790245
33.127897753401925,32.73658149290351,32.29725081048571,25.56133662966164
33.17146978518511,32.780916278213965,32.34243074990316,25.620555141894418
33.21495546509594,32.825166528128484,32.38752802803377,25.6797653161512
33.25835460781937,32.86933205458168,32.432542453191935,25.738966687649878
33.30166702822031,32.91341266982446,32.47747383415643,25.798158796122628
33.34489254132926,32.957408186409246,32.52232198015498,25.85734118577538
33.38803096232804,33.001318417175106,32.56708670084889,25.91651340524768
33.43108210653554,33.04514317523306,32.61176780631776,25.975675007572995
33.47404578939352,33.08888227395136,32.6563651070442,26.034825550139384
33.51692182645246,33.132535526940906,32.700878413898714,26.093964594650615
33.55971003335746,33.176102748040606,32.74530753812453,26.153091707087654
33.602410225834205,33.21958375130291,32.789652291322554,26.21220645767055
33.645022219674935,33.26297835097932,32.83391248543639,26.271308420820713
33.68754583072451,33.30628636150595,32.87808793273741,26.33039717512356
33.72998087486649,33.34950759748921,32.92217844580982,26.389472303291555
33.772327168009255,33.39264187369146,32.966183837535915,26.44853339212759
33.81458452607219,33.43568900501675,33.01010392108126,26.507580032488768
33.856752764971894,33.478648806496594,33.05393850988001,26.566611819250518
33.89883170060846,33.52152109327584,33.09768741762024,26.625628351271075
33.94082114885176,33.564305680598515,33.141350458229354,26.68462923135632
33.9827209255278,33.607002383793784,33.18492744585955,26.74361406622494
34.02453084640509,33.64961101826191,33.22841819487332,26.802582466473968
34.06625072718109,33.692131399460266,33.27182251982902,26.86153404654463
34.10788038346866,33.734563342889444,33.31514023546648,26.92046842468853
34.14941963078256,33.77690666407933,33.35837115669267,26.979385222934173
34.19086828452601,33.819161178575264,33.401515098567415,27.038284067053805
34.23222615997725,33.86132670192427,33.44457187628917,27.09716458653058
34.27349307227616,33.90340304966127,33.48754130518083,27.156026414526035
34.31466883641091,33.94539003729539,33.530423200675585,27.21486918784787
34.355753267204655,33.98728748029626,33.57321737830286,27.27369254691806
34.39674617930226,34.02909519408042,33.61592365367424,27.332496135741252
34.43764738715704,34.07081299399769,33.658541842469496,27.391279601873464
34.478456705017564,34.11244069531765,33.70107176042264,27.450042596391093
34.51917394691447,34.153978113216105,33.743513223308,27.508784773860196
34.559798926647325,34.19542506276161,33.78586604692638,27.567505792306076
34.60033145777152,34.23678135890204,33.82813004709124,27.626205313183146
34.640771353585166,34.27804681645119,33.870305039614905,27.68488300134509
34.68111842711608,34.31922125007541,33.91239084029488,27.74353852501527
34.72137249110874,34.36030447428028,33.954387264900106,27.80217155575745
34.76153335801128,34.40129630339729,33.99629412915736,27.860781768446756
34.80160083996256,34.44219655157061,34.03811124873762,27.91936884124093
34.84157474877924,34.48300503274386,34.0798384392425,27.97793245555184
34.881454895942824,34.52372156064691,34.12147551619074,28.03647229601724
34.92124109258683,34.56434594878272,34.1630222950047,28.094988050472814
34.96093314948392,34.60487801041422,34.20447859099691,28.153479409924465
35.00053087703308,34.6453175585512,34.245844219356655,28.21194606852085
35.04003408524681,34.68566440593726,34.287118995136616,28.27038772352617
35.07944258373836,34.72591836503677,34.328302733239504,28.32880407529322
35.11875618170899,34.76607924802186,34.369395248404764,28.38719482723667
35.15797468793521,34.80614686675945,34.4103963551953,28.44555968580658
35.19709791075611,34.84612103279829,34.45130586798425,28.503898360462177
35.23612565806068,34.88600155735605,34.49212360094177,28.562210563645852
35.27505773727511,34.92578825130645,34.53284936802184,28.6204960107574
35.31389395535022,34.96548092516633,34.573482982949194,28.67875442012848
35.352634118748774,35.00507938908288,34.61402425920613,28.73698551299731
35.39127803343296,35.044583452820774,34.654473010019494,28.795189013483597
35.42982550485176,35.08399292574942,34.69482904834761,28.853364648563666
35.46827633792843,35.12330761683018,34.73509218686726,28.91151214804584
35.50663033704794,35.16252733460362,34.775262237960725,28.969631244546015
35.54488730604447,35.201651887176794,34.815339013702776,29.02772167346346
35.58304704818894,35.24068108221058,34.85532232584781,29.08578317295684
35.62110936617646,35.27961472690696,34.895211985816886,29.143815483920434
35.659074062113966,35.31845262799643,34.93500780468489,29.20181834996056
35.696940937507684,35.3571945917253,34.974709593167695,29.25979151737224
35.73470979325075,35.39584042384316,35.014317161609284,29.317734735116023
35.7723804296108,35.43438992959023,35.05383031996901,29.375647754795047
35.809952646217546,35.47284291368484,35.09324887780879,29.433530330632287
35.84742624205041,35.51119918031084,35.13257264428038,29.491382219448
35.88480101542616,35.549458533105124,35.17180142811264,29.549203180637367
35.92207676398656,35.58762077514507,35.21093503759881,29.606992976148334
35.959253284686,35.625685708936075,35.24997328058387,29.66475137045964
35.9963303737792,35.66365313639906,35.288915964451874,29.722478130559047
36.03330782680891,35.70152285885805,35.327762896113285,29.78017302592173
36.07018543859356,35.739294677027665,35.3665138819924,29.837835828488885
36.10696300321502,35.776968391000764,35.40516872801473,29.89546631264651
36.14364031400629,35.814543800235995,35.44372723959445,29.953064255204357
36.18021716353925,35.852020703545406,35.48218922162183,30.01062943537508
36.21669334361243,35.88939889908208,35.52055447845069,30.068161634753558
36.25306864523869,35.92667818432775,35.55882281388591,30.12566063729639
36.28934285863308,35.96385835608044,35.59699403117091,30.18312622930157
36.32551577320055,36.000939210442155,35.635067932975176,30.24055819938833
36.36158717752377,36.03792054280653,35.67304432138181,30.297956338477167
36.3975568593509,36.07480214784654,35.71092299787506,30.35532043977002
36.43342460558343,36.111583819502165,35.748703763327896,30.412650298730636
36.469190202263945,36.14826535096813,35.78638641798962,30.469945713065094
36.50485343456399,36.18484653468159,35.82397076147342,30.52720648270249
36.54041408677186,36.221327162309926,35.86145659274403,30.58443240977579
36.57587194228048,36.25770702473843,35.898843710105325,30.64162329860285
36.6112267835752,36.29398591205807,35.936131911188,30.698778955667578
36.64647839222168,36.33016361355328,35.97332099293719,30.755899189601287
36.68162654885374,36.3662399176897,36.010410751600155,30.81298381116417
36.71667103316122,36.40221461210198,36.04740098271397,30.87003263322695
36.75161162387784,36.43808748358156,36.08429148109321,30.92704547075268
36.78644809876909,36.47385831806447,36.12108204081766,30.984022140778713
36.82118023462014,36.50952690061914,36.15777245522004,31.040962462398777
36.85580780722365,36.54509301543423,36.19436251687372,31.09786625674526
36.890330591367736,36.58055644580643,36.23085201758045,31.15473334697159
36.92474836082384,36.61591697412829,36.26724074835817,31.211563558234808
36.95906088833463,36.65117438187608,36.30352849942869,31.268356717678248
36.99326794560191,36.6863284495976,36.3397150602055,31.325112654414387
37.02736930327454,36.72137895690009,36.37580021928156,31.381831199507822
37.061364730936354,36.75632568243801,36.41178376441706,31.438512185958405
37.09525399709406,36.79116840390097,36.44766548252724,31.495155448684507
37.1290368691652,36.82590689800156,36.48344515967016,31.551760824506417
37.16271311346603,36.86054094046322,36.51912258103457,31.608328152129893
37.19628249519952,36.89507030600816,36.55469753092768,31.664857272129844
37.22974477844323,36.92949476834521,36.590169792763,31.721348026934137
37.26309972613728,36.963814100157705,36.62553914904817,31.77780026080756
37.29634710007229,36.99802807309142,36.66080538137283,31.834213819835895
37.32948666087734,37.03213645774242,36.69596827039644,31.890588551910138
37.3625181680079,37.066139023644986,36.73102759583611,31.946924306710844
37.3954413797338,37.10003553925954,36.76598313645454,32.003220935692596
37.42825605312719,37.13382577196052,36.80083467004779,32.059478292068626
37.46096194405047,37.16750948802432,36.83558197343323,32.11569623079552
37.49355880714432,37.2010864526172,36.87022482243735,32.171874608558106
37.52604639581562,37.23455642978324,36.90476299188369,32.2280132837544
37.55842446222543,37.2679191824322,36.93919625558071,32.28411211648075
37.59069275727699,37.3011744723275,36.97352438630966,32.34017096851703
37.62285103060366,37.33432206007417,37.00774715581252,32.39618970331202
37.65489903055696,37.36736170510674,37.04186433477984,32.452168185968844
37.68683650419448,37.400293165677205,37.0758756928387,32.508106283230596
37.71866319726797,37.433116198842974,37.109780998540586,32.56400386346603
37.75037885421126,37.46583056045481,37.14358001934931,32.619860796655374
37.781983218128296,37.49843600514479,37.1772725216289,32.675676954376314
37.813476030781125,37.53093228631423,37.21085827063157,32.73145220979001
37.84485703257792,37.5633191561217,37.24433703048559,32.787186437627284
37.876125962561,37.59559636547092,37.27770856418324,32.84287951417492
37.907282558394826,37.62776366399877,37.31097263356872,32.89853131726204
37.93832655635405,37.65982080006326,37.3441289993261,32.95414172624665
37.96925769131153,37.69176752073147,37.37717742096726,33.00971062200221
38.00007569672639,37.72360357176755,37.41011765681978,33.06523788690443
38.030780304632025,37.7553286976207,37.442949464014944,33.12072340481804
38.06137124562417,37.78694264141315,37.47567259847564,33.176167061083795
38.09184824884898,37.81844514492815,37.50828681490432,33.231568742505516
38.12221104199106,37.84983594859796,37.54079186677095,33.28692833733722
38.15245935126153,37.88111479149187,37.57318750630098,33.34224573527044
38.18259290138614,37.91228141130416,37.60547348446327,33.397520827421545
38.21261141559332,37.94333554434216,37.63764955095806,33.452753506319254
38.24251461560232,37.97427692551422,37.66971545420496,33.507943665892185
38.27230222161125,38.00510528831774,37.70167094133086,33.56309120145656
38.30197395228527,38.03582036482724,37.73351575815797,33.61819600970395
38.33152952474464,38.06642188568231,37.76524964919174,33.673257988689194
38.36096865455293,38.09690958007572,37.79687235760885,33.72827703781836
38.3902910557051,38.12728317574143,37.8283836252452,33.7832530578368
38.41949644061571,38.15754239894264,37.85978319258391,33.83818595081738
38.44858452010706,38.187686974459886,37.89107079874326,33.8930756201487
38.4775550033974,38.21771662557906,37.922246181464736,33.94792197052348
38.50640759808909,38.24763107407952,37.95330907710102,34.002724907927046
38.53514201015685,38.27743004022214,37.98425922060396,34.05748433962585
38.563757943936,38.30711324273748,38.01509634551262,34.11220017415615
38.59225510211063,38.336680398813805,38.04582018394127,34.16687232131274
38.62063318570195,38.36613122408525,38.07643046656742,34.22150069213779
38.648891894056526,38.39546543261992,38.106926922619856,34.276085198909776
38.67703092483457,38.42468273690806,38.13730927986664,34.330625755132516
38.70504997399826,38.45378284785019,38.1675772646032,34.385122275524246
38.73294873580012,38.48276547474526,38.19773060164031,34.439574676006835
38.76072690277128,38.51163032527883,38.22776901429223,34.49398287369508
38.78838416570998,38.54037710551128,38.257692224364696,34.54834678688607
38.81592021366986,38.569005519866,38.28749995214304,34.60266633504865
38.84333473394846,38.59751527111761,38.31719191638027,34.65694143881297
38.87062741207563,38.6259060603802,38.3467678342851,34.711172019960124
38.89779793180202,38.65417758709558,38.37622742151016,34.765358001411855
38.92484597508759,38.6823295490216,38.40557039213999,34.819499307220376
38.951771222090144,38.71036164222036,38.43479645867927,34.873595862558254
38.97857335115388,38.7382735610466,38.46390533204088,34.927647593708365
39.00525203879797,38.76606499813597,38.49289672153408,34.981654428053965
39.03180695970522,38.79373564439344,38.52177033485267,35.03561629406882
39.05823778671071,38.82128518898164,38.55052587806316,35.0895331213074
39.08454419079048,38.84871331930926,38.57916305559295,35.14340484039521
39.110725841050254,38.8760197210195,38.607681570218574,35.19723138301915
39.13678240471421,38.90320407797851,38.63608112305387,35.25101268191796
39.1627135471138,38.93026607226384,38.664361413538245,35.304748670872776
39.18851893167658,38.95720538415297,38.69252213942493,35.3584392846977
39.21419821991509,38.984021692111874,38.72056299676924,35.41208445923055
39.239751071415775,39.01071467278352,38.74848367991689,35.46568413132356
39.265177143827984,39.0372840009765,38.77628388149228,35.51923823883428
39.29047609285297,39.06372934965368,38.80396329238685,35.57274672061645
39.31564757223297,39.090050389920805,38.83152160174743,35.626209516511004
39.34069123374032,39.11624679101525,38.85895849696463,35.679626567337145
39.36560672716659,39.142318220294726,38.886273663661214,35.73299781488348
39.39039370031188,39.168264343226056,38.91346678568056,35.786323201899236
39.41505179897403,39.194084823374,38.94053754507509,35.83960267208553
39.43958066693797,39.21977932239009,38.96748562209479,35.89283617008675
39.46397994596514,39.24534750000154,38.99431069517566,35.94602364148196
39.48824927578293,39.27078901400019,39.02101244092834,35.99916503277641
39.51238829407417,39.296103520231455,39.04759053412658,36.05226029139312
39.53639663646677,39.32129067258341,39.07404464769594,36.10530936566449
39.56027393652332,39.34635012297583,39.10037445270236,36.158312204824036
39.58401982573083,39.37128152134935,39.12657961834087,36.21126875899816
39.607633933490526,39.39608451565466,39.15265981192427,36.26417897919798
39.63111588710772,39.42075875184169,39.17861469887192,36.31704281731127
39.65446531178173,39.44530387384897,39.20444394269846,36.36986022609441
39.67768183059592,39.46971952359296,39.23014720500271,36.42263115916447
39.70076506450781,39.49400534095747,39.25572414545648,36.475355570991276
39.72371463233924,39.51816096378313,39.28117442179352,36.52803341688964
39.746530150766645,39.542186027856935,39.30649768979844,36.58066465301157
39.769211234311456,39.56608016690188,39.33169360329576,36.633249236338564
39.791757495330494,39.58984301256658,39.356761814138935,36.685787124674036
39.81416854400656,39.61347419441511,39.38170197219945,36.738278276635704
39.83644398833909,39.63697333991672,39.40651372535601,36.7907226516481
39.85858343413484,39.66034007443584,39.43119671948371,36.843120209935144
39.8805864849988,39.68357402122199,39.45575059844334,36.89547091251274
39.90245274232513,39.70667480139983,39.480175004070674,36.9477747211815
39.92418180528821,39.72964203395936,39.50446957616589,37.00003159851945
39.94577327083384,39.75247533574609,39.52863395248298,37.052241507874854
39.967226733670486,39.7751743214514,39.552667768719296,37.10440441335908
39.98854178626076,39.79773860360289,39.57657065850509,37.15652027983952
40.0097180188129,39.82016779255493,39.60034225339319,37.20858907293259
40.03075501927243,39.84246149647926,39.623982182848685,37.260610758996755
40.051652373314006,39.86461932135561,39.64749007423875,37.31258530512563
40.07240966433325,39.886640870962594,39.67086555282248,37.36451267914116
40.09302647343888,39.90852574686855,39.69410824174085,37.41639284958681
40.113502379444846,39.93027354842257,39.71721776200671,37.46822578572087
40.13383695886274,39.95188387274562,39.74019373249491,37.520011457509746
40.1540297858942,39.97335631472178,39.7630357699325,37.57174983562138
40.17408043242362,39.9946904669896,39.78574348888898,37.62344089141868
40.19398846801091,40.01588591993357,39.80831650176668,37.675084596953006
40.21375345988444,40.03694226167571,39.8307544187912,37.72668092495774
40.23337497293417,40.05785907806734,39.85305684800202,37.778229848841875
40.25285256970496,40.07863595268088,39.87522339524309,37.82973134268368
40.27218581038999,40.09927246680188,39.89725366415363,37.88118538122443
40.291374252824376,40.119768199421166,39.919147256158965,37.93259193986213
40.31041745247904,40.14012272722709,39.94090377046152,37.983950994645376
40.32931496245468,40.16033562459797,39.96252280403186,38.0352625222672
40.34806633347594,40.18040646359462,39.984003951599945,38.086526500059016
40.36667111388582,40.20033481395316,40.005346805646376,38.13774290598456
40.38512884964026,40.2201202430778,40.02655095639387,38.18891171863394
40.4034390843029,40.23976231603398,40.0476159917988,38.2400329172177
40.421601359040125,40.25926059554153,40.06854149754288,38.29110648156095
40.43961521261621,40.278614641968055,40.08932705702496,38.34213239209755
40.45748018138882,40.29782401332252,40.10997225135303,38.393110629864296
40.475195799304615,40.31688826524896,40.13047665933624,38.444041176495254
40.492761597895175,40.33580695102045,40.15083985747717,38.49492401421602
40.5101771062731,40.35457962153314,40.1710614199642,38.545759125838124
40.52744185112836,40.37320582530065,40.191140918664,38.596546494753454
40.54455535672495,40.39168510844852,40.21107792311427,38.6472861049287
40.56151714489771,40.41001701470891,40.230872000516506,38.697977940899875
40.578326735049465,40.42820108541556,40.250522715729055,38.74862198776686
40.59498364414842,40.44623685949887,40.27002963126024,38.79921823118804
40.611487386725805,40.46412387348127,40.28939230726171,38.849766657374936
40.62783747487381,40.48186166147281,40.30861030152194,38.90026725308688
40.644033418243794,40.49944975516692,40.32768316945992,38.95072000562581
40.66007472404482,40.51688768383647,40.346610464119046,39.001124902831
40.67596089704242,40.53417497433003,40.36539173616113,39.05148193307394
40.69169143955774,40.55131115106839,40.3840265338607,39.101791085253154
40.707265851466886,40.56829573604135,40.40251440309941,39.15205234878919
40.722683630200734,40.58512824880472,40.42085488736073,39.202265713619525
40.73794427074493,40.60180820647761,40.43904752772479,39.25243117019359
40.75304726564029,40.61833512374002,40.457091862863415,39.30254870946782
40.7679921049835,40.63470851283065,40.47498742903547,39.35261832290076
40.7827782764282,40.650927883545016,40.49273376008235,39.40264000244815
40.797405265186384,40.666992743233855,40.510330387423714,39.45261374055816
40.81187255403019,40.682902596801824,40.527776840053455,39.50253953016655
40.826179623294,40.6986569467065,40.54507264453593,39.552417364691976
40.840325950877,40.71425529295769,40.56221732500241,39.602247238031254
40.85431101224604,40.72969713311703,40.57921040314779,39.65202914455471
40.86813428043894,40.74498196229794,40.59605139822756,39.70176307910155
40.88179522606814,40.76010927316591,40.61273982705501,39.751449036975295
40.89529331732486,40.775078555939054,40.62927520399876,39.801087013939224
40.908628019983496,40.78988929838911,40.6456570409805,39.85067700621187
40.92179879740665,40.80454098584269,40.66188484747308,39.90021901046256
40.93480511055043,40.819033101182974,40.67795813049878,39.949713023806986
40.94764641797024,40.83336512485169,40.69387639462803,39.999159043802834
40.96032217582707,40.84753653485152,40.70963914197826,40.048557068445405
40.97283183789416,40.86154680674885,40.72524587221319,40.09790709616331
40.98517485556419,40.87539541367697,40.74069608254239,40.147209125814214
40.99735067785692,40.88908182633959,40.75598926772108,40.19646315668057
41.00935875142731,40.902605513014805,40.771124920050426,40.24566918846544
41.021198520574174,40.915965939559456,40.786102529378006,40.29482722128832
41.03286942724929,40.92916256941394,40.80092158309871,40.343937255681006
41.04437091106704,40.94219486360742,40.81558156615597,40.392999292583504
41.05570240931459,40.95506228076346,40.83008196104332,40.44201333333998
41.066863356962585,40.96776427710618,40.84442224780637,40.49097937969472
41.0778531866764,40.980300306466766,40.85860190404509,40.53989743378816
41.08867132882792,40.99266982029051,40.87262040491655,40.588767498152926
41.09931721150792,41.00487226764431,40.886477223137945,40.637589575709896
41.109790260539015,41.01690709522466,40.90017182899015,40.68636366976435
41.12008989948914,41.02877374736611,40.91370369032151,40.73508978400209
41.1302155496857,41.04047166605024,40.92707227255223,40.783767922485644
41.1401666302303,41.05200029091515,40.94027703867901,40.832398089650454
41.14994255801406,41.06335905926549,40.95331744928025,40.880980290301146
41.15954274773362,41.07454740608296,40.966192962521575,40.92951452960781
41.16896661190773,41.0855647640374,40.97890303416192,40.9780008131023
41.17821356089452,41.09641056349846,40.99144711755995,41.0264391466746
41.18728300290941,41.10708423254774,41.00382466368107,41.074829536569176
41.19617434404375,41.1175851969916,41.0160351211048,41.12317198938141
41.20488698828406,41.12791288037448,41.02807793603268,41.171466512054025
41.21342033753206,41.13806670399286,41.03995255229668,41.21971311187355
41.22177379162533,41.148046086909794,41.0516584113681,41.267911796466855
41.22994674835876,41.15785044597008,41.06319495236696,41.31606257379764
41.23793860350669,41.16747919581607,41.07456161207192,41.36416545216302
41.24574875084577,41.17693174890404,41.085757824930766,41.41222044019013
41.25337658217872,41.18620751552132,41.09678302307139,41.46022754683274
41.26082148735866,41.195305903804,41.10763663631335,41.50818678136788
41.2680828543144,41.20422631975536,41.11831809217995,41.556098153392576
41.275160069076406,41.21296816726494,41.12882681591098,41.6039616728205
41.28205251580366,41.22153084812835,41.13916223047595,41.65177734987877
41.28875957681132,41.22991376206775,41.149323756587926,41.69954519510466
41.29528063259916,41.23811630675306,41.15931081271804,41.74726521934245
41.30161506188097,41.246137877823934,41.16912281511053,41.794937433740216
41.30776224161474,41.25397786891242,41.17875917779848,41.842561849746694
41.31372154703372,41.26163567166645,41.18821931262013,41.89013847910817
41.31949235167843,41.26911067577402,41.197502629235856,41.93766733386536
41.32507402742952,41.27640226898821,41.20660853514588,41.98514842635039
41.33046594454161,41.28350983715299,41.21553643570854,42.032581769183714
41.33566747167795,41.29043276422981,41.22428573415931,42.07996737527112
41.34067797594619,41.297170432325046,41.232855831630495,42.12730525780075
41.34549682293498,41.303722221718246,41.241246127171664,42.174595430240146
41.35012337675159,41.31008751089125,41.249456017770754,42.2218379063333
41.35455700006054,41.316265676558174,41.25748489837594,42.26903270009776
41.35879705412321,41.32225609369625,41.26533216191825,42.31617982582175
41.3628428988385,41.32805813557754,41.27299719933492,42.36327929806131
41.36669389278449,41.33367117380165,41.28047939959351,42.41033113163746
41.37034939326116,41.33909457832919,41.28777814971686,42.457335341633424
41.3738087563342,41.34432771751635,41.29489283480875,42.504291943391806
41.37707133687987,41.34936995815029,41.30182283808047,42.55120095251187
41.380136488630974,41.35422066548556,41.30856754087812,42.598062384846784
41.38300356422393,41.35887920328144,41.315126322710825,42.64487625650093
41.38567191524697,41.36334493384034,41.32149856127972,42.69164258382721
41.38814089228949,41.36761721804712,41.32768363250785,42.7383613834244
41.39040984499256,41.37169541540949,41.33368091057096,42.78503267213449
41.39247812210058,41.37557888409943,41.339489767929095,42.831656467040105
41.39434507151412,41.37926698099562,41.34510957535922,42.878232785461876
41.39601004034402,41.38275906172702,41.35053970198862,42.92476164495591
41.39747237496666,41.3860544807174,41.35577951532938,42.97124306331122
41.39873142108044,41.38915259123106,41.36082838131367,43.01767705854722
41.39978652376357,41.39205274541965,41.36568566433008,43.06406364891122
41.40063702753308,41.39475429437007,41.37035072726093,43.11040285287594
41.40128227640515,41.39725658815353,41.3748229315205,43.156694689137076
41.401721613956674,41.39955897587579,41.37910163709433,43.20293917661085
41.40195438338821,41.40166080572851,41.38318620257952,43.24913633443159
41.40197992758819,41.40356142504183,41.38707598522605,43.29528618194938
41.40179758919852,41.40526018033815,41.39077034097914,43.341388738727645
41.4014067106815,41.406756417387086,41.39426862452272,43.38744402454083
41.400806634388175,41.40804948126172,41.39757018932394,43.43345205937205
41.399996702628,41.40913871639604,41.40067438767877,43.47941286341083
41.39897625773997,41.41002346664364,41.40358057075871,43.52532645705077
41.39774464216512,41.410703075337786,41.40628808865867,43.571192860887294
41.39630119852055,41.411176885352624,41.40879629044591,43.617012095715424
41.394645269674754,41.41144423916587,41.41110452421021,43.66278418252753
41.39277619882457,41.41150447892266,41.41321213711514,43.70850914251114
41.39069332957351,41.41135694650088,41.41511847545059,43.75418699704674
41.3883960060116,41.41100098357775,41.41682288468644,43.79981776770562
41.3858835727968,41.41043593169785,41.41832470952747,43.84540147624773
41.38315537523784,41.409661132342464,41.41962329396949,43.89093814461954
41.38021075937869,41.40867592700042,41.42071798135678,43.93642779495194
41.37704907208454,41.40747965724023,41.42160811444066,43.98187044955814
41.37366966112933,41.40607166478379,41.42229303543949,44.02726613093161
41.37007187528495,41.40445129158141,41.42277208609986,44.072614861744015
41.36625506441192,41.4026178798884,41.423044607759145,44.117916664843186
41.362218579551765,41.4005707723431,41.42310994140935,44.16317156325112
41.357961773021,41.39830931204637,41.42296742776232,44.20837958016194
41.35348399850674,41.39583284264267,41.422616407316326,44.25354073893996
41.34878461116393,41.39314070840256,41.42205622042395,44.29865506311769
41.34386296771432,41.39023225430686,41.42128620736145,44.343722576393915
41.33871842654706,41.387106826132246,41.42030570839948,44.38874330263173
41.33335034782098,41.3837637705385,41.41911406387521,44.43371726585667
41.32775809356863,41.380202435157294,41.41771061426598,44.478644490254794
41.321941027801934,41.37642216868259,41.41609470026423,44.52352500017081
41.31589851661969,41.37242232096264,41.4142656628541,44.568358820106205
41.30962992831672,41.36820224309363,41.41222284338934,44.61314597471744
41.3031346334948,41.36376128751494,41.40996558367283,44.65788648881407
41.29641200517533,41.35909880810607,41.40749322603755,44.702580387356974
41.28946141891383,41.35421416028521,41.40480511342911,44.74722769545653
41.282282252916126,41.34910670110951,41.40190058948977,44.791828438370864
41.27487388815641,41.34377578937704,41.39877899864412,44.836382641504066
41.26723570849703,41.3382207857304,41.39543968618621,44.880890330404455
41.25936710081014,41.33244105276216,41.39188199836832,44.92535153076284
41.251267455101136,41.32643595512187,41.38810528249137,44.96976626841081
41.242936164633925,41.320204859624965,41.38410888699684,45.01413456931902
41.23437262605801,41.31374713536328,41.37989216156045,45.05845645959553
41.22557623953743,41.30706215381743,41.37545445718734,45.10273196548412
