D=0.0 mm^2/w,D=0.25 mm^2/w,D=0.5 mm^2/w,D=0.75 mm^2/w,D=1.0 mm^2/w
49.2823002247302,68.50060936621934,81.14982857136039,84.7923484356147,86.3056233130402
49.917206313542174,69.02336150074872,81.38765299734808,84.93293667489327,86.40427069513959
50.55173535871028,69.53628691971286,81.618963211064,85.06924825234682,86.49957613025137
51.18554049130883,70.03937700152854,81.84390536398853,85.2013858290782,86.59162055578747
51.818276616496405,70.53263599095199,82.06262346264474,85.32944966825042,86.68048286275854
52.44960123155499,71.0160803608474,82.27525928665874,85.45353766684526,86.7662399362598
53.07917522822605,71.48973816832486,82.48195231840239,85.57374538920804,86.84896669624739
53.706663675399966,71.95364840881128,82.6828396834094,85.69016610214945,86.92873613849787
54.331736578387904,72.40786037135601,82.87805610079046,85.80289081139277,87.005619375652
54.95406961120808,72.85243299820664,83.06773384290898,85.91200829917072,87.07968567825253
55.57334481855026,73.28743425142157,83.25200270361402,86.0176051627911,87.15100251569355
56.18925128433938,73.71294048901873,83.43098997436311,86.11976585400484,87.21963559700599
56.80148576409853,74.12903585289578,83.60482042760192,86.21857271902303,87.28564891141124
57.40975327861029,74.53581167049946,83.77361630680305,86.31410603904212,87.34910476858077
58.013767666688985,74.93336587197165,83.93749732259941,86.40644407114803,87.41006383854615
58.61325209520197,75.32180242425973,84.09658065448092,86.49566308948086,87.46858519120912
59.20793952481106,75.70123078344947,84.25098095755476,86.58183742655189,87.52472633540697
59.797573130242384,76.07176536636153,84.40081037390088,86.66503951461428,87.57854325749317
60.38190667423002,76.43352504224868,84.54617854808342,86.74533992699762,87.63009045939779
60.96070483461243,76.7866326452399,84.68719264640791,86.82280741932455,87.67942099613671
61.53374348438728,77.1312145080008,84.82395737954099,86.89750897053578,87.72658651274224
62.10080992484687,77.46740001691661,84.9565750281356,86.96950982365654,87.77163728059179
62.66170307221918,77.79532118895558,85.08514547112952,87.03887352624442,87.81462223311428
63.21623359852717,78.11511227023475,85.20976621640852,87.10566197046467,87.85558900085758
63.764224027647856,78.42690935618883,85.33053243354809,87.1699354327447,87.89458394590255
64.30550878780167,78.73085003313408,85.44753698836848,87.23175261296484,87.93165219561257
64.83993422192962,79.02707304092283,85.5608704790584,87.29117067314753,87.96683767570934
65.36735855761982,79.3157179563002,85.67062127364075,87.34824527561129,88.00018314266855
65.88765183842516,79.59692489650175,85.77687554857256,87.40303062056046,88.03173021543056
66.40069581856953,79.87083424256828,85.879717328287,87.45557948308526,88.06151940642351
66.90638382317121,80.13758638180224,85.97922852550175,87.5059432495505,88.08959015189785
67.40462057621835,80.39732146874654,86.07548898213233,87.55417195335437,88.11598084157275
67.89532199861468,80.6501792040326,86.16857651066282,87.60031431004221,88.14072884759669
68.37841497867218,80.8962986304174,86.25856693583935,87.64441775176228,88.16387055282523
68.85383711746502,81.1358179453101,86.34553413656349,87.6865284610538,88.18544137842069
69.32153645147419,81.36887432907503,86.42955008787408,87.72669140395948,88.20547581077916
69.78147115494839,81.59560378839151,86.51068490291647,87.76495036245691,88.22400742779135
70.23360922438397,81.81614101394769,86.58900687480745,87.80134796620544,88.2410689244446
70.67792814748687,82.03061925174887,86.6645825183137,87.83592572360654,88.25669213777425
71.11441455892496,82.23917018732689,86.73747661126932,87.8687240521777,88.27090807117283
71.54306388511041,82.44192384214688,86.80775223566636,87.89978230824106,88.28374691806665
71.96387998017141,82.6390084815212,86.8754708183588,87.92913881592943,88.29523808496961
72.376874755182,82.83055053335538,86.94069217132756,87.95683089551366,88.30541021392418
72.78206780261941,83.01667451706871,87.00347453145973,87.98289489105618,88.31429120434059
73.17948601791237,83.19750298205189,87.0638745998015,88.00736619739675,88.32190823424492
73.56916321983198,83.37315645504445,87.1219475802486,88.03027928647714,88.32828778094728
73.95113977136153,83.5437533958372,87.1777472176437,88.05166773301234,88.33345564114167
74.32546220256316,83.7094101607273,87.23132583525386,88.0715642395165,88.33743695044888
74.69218283684015,83.87024097317746,87.28273437160566,88.09000066069261,88.34025620241428
75.05135942187361,84.02635790115399,87.33202241665906,88.10700802719498,88.34193726697222
75.40305476639409,84.17787084064278,87.3792382473045,88.12261656877476,88.34250340838888
75.74733638383107,84.32488750486601,87.42442886217073,88.13685573681842,88.3419773026953
76.08427614376971,84.4675134187461,87.46764001573376,88.14975422628986,88.34038105462268
76.41394993203278,84.60585191818689,87.50891625172,88.16133999708704,88.33773621405153
76.73643732009914,84.74000415376537,87.54830093579842,88.1716402948241,88.33406379198644
77.05182124446752,84.87006909844918,87.58583628755963,88.18068167105028,88.32938427606814
77.36018769647688,84.99614355897788,87.62156341178053,88.18849000291705,88.32371764563456
77.6616254230024,85.11832219056664,87.6555223289759,88.19509051230483,88.317083386342
77.95622563835907,85.23669751461219,87.68775200523928,88.20050778442109,88.30950050435807
78.24408174766388,85.35135993910036,87.71829038137686,88.20476578588114,88.30098754013729
78.52528908183194,85.4623977814341,87.74717440133983,88.20788788228343,88.29156258179053
78.79994464431195,85.56989729341896,87.77444003996108,88.20989685529086,88.2812432780591
79.06814686960239,85.67394268816084,87.80012233000365,88.2108149192297,88.27004685090398
79.32999539353133,85.77461616864744,87.82425538852887,88.21066373721743,88.25799010772103
79.58559083522955,85.8719979578012,87.84687244259318,88.20946443683115,88.24508945319211
79.83503459067896,85.9661663298062,87.86800585428287,88.20723762532769,88.23136090078239
80.07842863767578,86.05719764252672,87.88768714509705,88.20400340442659,88.21682008389384
80.31587535201021,86.14516637084807,87.90594701968921,88.19978138466703,88.20148226668432
80.54747733463104,86.23014514078393,87.92281538897853,88.19459069934973,88.18536235456212
80.77333724953554,86.3122047642062,87.93832139264207,88.18845001807436,88.16847490436493
80.99355767210001,86.39141427406523,87.95249342099957,88.18137755988324,88.15083413423254
81.2082409475461,86.46784095997901,87.96535913630282,88.17339110602165,88.13245393318203
81.41748905922121,86.54155040408004,87.97694549344136,88.16450801232504,88.11334787039422
81.62140350635732,86.61260651701828,87.9872787600769,88.15474522124323,88.09352920421966
81.82008519096271,86.68107157402764,87.99638453621868,88.14411927351145,88.0730108909127
82.01363431349299,86.74700625097167,88.00428777325206,88.13264631947787,88.0518055931014
82.20215027694293,86.81046966029194,88.01101279243264,88.12034213009726,88.02992568800138
82.38573159899835,86.87151938679033,88.01658330285838,88.10722210759991,88.00738327538099
82.564475831886,86.9302115231825,88.02102241893184,88.09330129584507,87.98419018528556
82.7384794895615,86.98660070536722,88.0243526773249,88.07859439036766,87.9603579855277
82.90783798187782,87.04074014736085,88.02659605345804,88.06311574812716,87.93589798895093
83.07264555538175,87.0926816758531,88.0277739775062,88.04687939696699,87.9108212604733
83.23299524039123,87.14247576434411,88.02790734994323,88.02989904479278,87.88513862391788
83.38897880401348,87.19017156682831,88.02701655663661,88.01218808847771,87.85886066863648
83.54068670877187,87.2358169509946,88.02512148350401,87.99375962250271,87.83199775593295
83.68820807651791,87.2794585309164,88.02224153074339,87.97462644733929,87.8045600252922
83.8316306573141,87.32114169920882,88.01839562664762,87.95480107758262,87.77655740042097
83.97104080298344,87.36091065863374,88.01360224101494,87.93429574984202,87.74799959510597
84.10652344503161,87.39880845313638,88.00787939816603,87.91312243039621,87.71889611889519
84.23816207665824,87.43487699830025,88.00124468957851,87.89129282262004,87.6892562826078
84.36603873858495,87.4691571112096,87.99371528614931,87.8688183741898,87.65908920367781
84.4902340084384,87.50168853971101,87.98530795009518,87.84571028407332,87.62840381133681
84.61082699343802,87.53250999106821,87.9760390465015,87.8219795093117,87.5972088516407
84.72789532614874,87.56165916000569,87.9659245545293,87.79763677159855,87.56551289234527
84.84151516307044,87.58917275613896,87.95498007828999,87.77269256366301,87.53332432763527
84.9517611858464,87.61508653079066,87.94322085739745,87.74715715546246,87.50065138271165
85.05870660488382,87.63943530319334,87.93066177720648,87.72104060019053,87.46750211824127
85.16242316519019,87.66225298608096,87.91731737874692,87.69435274010618,87.43388443467344
85.26298115423914,87.68357261067254,87.90320186836193,87.66710321218905,87.39980607642741
85.36044941169004,87.70342635105223,87.88832912705931,87.63930145362654,87.36527463595483
85.45489534079474,87.72184554795112,87.87271271958392,87.61095670713767,87.33029755768115
85.54638492133469,87.73886073193721,87.8563659032197,87.58207802613863,87.29488214182963
85.63498272394087,87.75450164602019,87.839301636329,87.55267427975487,87.25903554813178
85.72075192565723,87.76879726767885,87.82153258663702,87.5227541576845,87.22276479942758
85.80375432661769,87.78177583031926,87.80307113926904,87.49232617491747,87.18607678515917
85.88405036771405,87.79346484417238,87.78392940454759,87.46139867631484,87.14897826476111
85.96169914914053,87.80389111664023,87.76411922555693,87.4299798410527,87.11147587095058
86.03675844970786,87.8130807721002,87.7436521854815,87.39807768693457,87.07357611292065
86.10928474682724,87.82105927117715,87.72253961472546,87.36570007457657,87.03528537943956
86.1793332370709,87.82785142949353,87.7007925978197,87.33285471146905,86.99660994185905
86.24695785722288,87.83348143590764,87.67842198012258,87.2995491559187,86.95755595703451
86.31221130573951,87.83797287025044,87.65543837432101,87.26579082087457,86.9181294701598
86.37514506454522,87.84134872057165,87.63185216673753,87.23158697764181,86.8783364175192
86.43580942109445,87.84363139990548,87.60767352344946,87.19694475948639,86.83818262915936
86.49425349063598,87.84484276256687,87.5829123962258,87.16187116513417,86.79767383148355
86.55052523862103,87.84500411998883,87.55757852828734,87.12637306216783,86.75681564977063
86.60467150320065,87.84413625611155,87.53168145989545,87.09045719032436,86.71561361062125
86.65673801776303,87.84225944233401,87.50523053377475,87.05413016469657,86.67407314433338
86.70676943346493,87.83939345203852,87.4782349003746,87.01739847884139,86.63219958720939
86.75480934171561,87.83555757469887,87.45070352297458,86.98026850779772,86.58999818379695
86.80090029657538,87.8307706295824,87.42264518263846,86.94274651101698,86.54747408906564
86.84508383703391,87.82505097905631,87.3940684830215,86.90483863520862,86.50463237052134
86.88740050913731,87.81841654150845,87.36498185503544,86.86655091710348,86.4614780102603
86.92788988793534,87.81088480389256,87.33539356137561,86.8278892861374,86.41801590696487
86.96659059922348,87.8024728339079,87.30531170091437,86.78885956705764,86.37425087784254
87.00354034105673,87.79319729182306,87.27474421296492,86.74946748245434,86.3301876605101
87.03877590501496,87.78307444195354,87.24369888141956,86.70971865521945,86.28583091482471
87.07233319720136,87.77212016380238,87.21218333876618,86.66961861093532,86.24118522466337
87.10424725895834,87.76034996287328,87.18020506998673,86.62917278019503,86.19625509965246
87.13455228728643,87.74777898116518,87.14777141634133,86.5883865008567,86.15104497684895
87.16328165495423,87.73442200735722,87.11488957904147,86.54726502023362,86.10555922237461
87.19046793028876,87.72029348669273,87.08156662281577,86.50581349722239,86.05980213300478
87.21614289663728,87.70540753057077,87.04780947937152,86.46403700437072,86.01377793771312
87.24033757149306,87.68977792585372,87.0136249507553,86.421940529887,85.9674907991735
87.26308222527888,87.67341814389879,86.9790197126157,86.37952897959309,85.92094481522071
87.28440639978345,87.65634134932158,86.94400031737118,86.3368071788225,85.87414402027073
87.30433892624674,87.63856040849942,86.90857319728599,86.29377987426511,85.82709238670233
87.32290794309164,87.620087897822,86.87274466745691,86.2504517357606,85.77979382620079
87.34014091329992,87.60093611169685,86.83652092871367,86.20682735804165,85.73225219106506
87.35606464143177,87.58111707031658,86.79990807043548,86.16291126242879,85.68447127547948
87.3707052902886,87.5606425271952,86.76291207328657,86.11870789847825,85.63645481675107
87.38408839721966,87.53952397648017,86.72553881187288,86.0742216455842,85.58820649651348
87.39623889007385,87.51777266004694,86.6877940573225,86.02945681453683,85.53972994189856
87.40718110279833,87.49539957438238,86.6496834797922,85.98441764903754,85.49102872667657
87.41693879068652,87.47241547726338,86.61121265090222,85.93910832717262,85.44210637236607
87.42553514527805,87.44883089423698,86.5723870461016,85.89353296284659,85.39296634931408
87.43299280891422,87.42465612490768,86.53321204696611,85.84769560717652,85.34361207774782
87.43933388895243,87.39990124903797,86.49369294343089,85.80160024984835,85.29404692879864
87.44457997164365,87.37457613246758,86.45383493595968,85.75525082043657,85.2442742254989
87.44875213567721,87.34869043285704,86.41364313765281,85.70865118968814,85.1942972437529
87.45187096539762,87.32225360526076,86.37312257629551,85.66180517077184,85.14411921328235
87.45395656369797,87.29527490753489,86.3322781963486,85.61471652049418,85.09374331854727
87.45502856459521,87.26776340558499,86.29111486088314,85.56738894048262,85.04317269964301
87.45510614549225,87.23972797845825,86.24963735346093,85.51982607833726,84.9924104531742
87.45420803913245,87.21117732328516,86.20785037996228,85.47203152875205,84.94145963310615
87.45235254525173,87.18211996007516,86.16575857036287,85.42400883460606,84.89032325159442
87.44955754193397,87.15256423637071,86.12336648046103,85.37576148802603,84.83900427979339
87.44584049667539,87.12251833176411,86.08067859355715,85.32729293142106,84.78750564864404
87.44121847716343,87.09199026228131,86.0376993220865,85.27860655848994,84.73583024964208
87.43570816177606,87.06098788463673,85.99443300920692,85.22970571520231,84.68398093558649
87.42932584980713,87.02951890036309,85.9508839303428,85.18059370075423,84.63196052130944
