"fixed_sym_D_0.1_ooo","fixed_asym_D_0.1_oor","fixed_asym_D_0.1_orr","fixed_sym_D_0.1_rrr"
3495.5034653022167,3177.2006381623,1222.2221958929952,1136.1762903984093
3496.078127405828,3162.0342561678403,1213.956579998656,1131.0270465358587
3496.1310550022467,3146.7840661437813,1205.7535124927026,1125.9293909246906
3495.671932280313,3131.455659053512,1197.6125827085616,1120.8829209268624
3494.710577255637,3116.054472048312,1189.533381153026,1115.8872368165275
3493.2569227123145,3100.5857911865223,1181.5154995481296,1110.9419417692518
3491.3209978729856,3085.0547541832702,1173.558530871327,1106.0466418509968
3488.912910807677,3069.466353183735,1165.662069394039,1101.2009460068814
3486.042831588168,3053.8254375534707,1157.8257107186053,1096.4044660497248
3482.720976191193,3038.136716679761,1150.049051813705,1091.6568166483837
3478.957591150608,3022.404762778438,1142.3316910482858,1086.957615315889
3474.762938955749,3006.63401370102,1134.673228224048,1082.306482397389
3470.1472841905324,2990.828775737435,1127.0732646065358,1077.7030410579082
3465.12088040542,2974.993226409972,1119.5314029548715,1073.146917269927
3459.6939577122075,2959.1314172544685,1112.047247550181,1068.637739800789
3453.8767110896224,2943.247276585089,1104.6204042227482,1064.1751401999436
3447.6792893859906,2927.3446122393534,1097.2504803779402,1059.7587527860292
3441.1117850037067,2911.427114300401,1089.9370850209418,1055.3882146338017
3434.1842242489174,2895.49835779374,1082.6798287803367,1051.0631655609182
3426.9065583286865,2879.561805356008,1075.4783239305705,1046.783248114576
3419.288654976958,2863.620809873526,1068.3321844133334,1042.5481075580174
3411.340290689836,2847.678617088648,1061.2410258578943,1038.3573918569011
3403.071143550066,2831.7383681721385,1054.2044656004214,1034.2107516655497
3394.4907866201056,2815.8031022600203,1047.2221227023197,1030.107840313074
3385.608681882811,2799.8757589535053,1040.293617967618,1026.0483137893818
3376.4341747085373,2783.9591807808274,1033.4185739594354,1022.0318307310749
3366.9764888273075,2768.056115619941,1026.5966150155548,1018.0580524072375
3357.244721784702,2752.169219081214,1019.8273672631346,1014.1266427051221
3347.247840860169,2736.30105684938,1013.1104586325848,1010.2372681157367
3336.994679426621,2720.45410698416,1006.4455188706324,1006.3895977193357
3326.4939337304004,2704.6307621790734,999.8321795526064,1002.5833031708208
3315.7541600709947,2688.833331978077,993.270074093963,998.8180586850539
3304.783772360229,2673.064044949775,986.7588377610768,995.093541022086
3293.591040041059,2657.325050819048,980.298107681324,991.4094294723069
3282.1840863465422,2641.6184225560205,973.887522852476,987.7654058415169
3270.570886880036,2625.946158422384,967.5267241514296,984.161154435926
3258.75926849819,2610.31018397516,961.215354342294,980.5963620470828
3246.756908478841,2594.712354028052,954.9530580838532,977.0707179367356
3234.5713339564672,2579.1544545706183,948.7394819364276,973.5839138216304
3222.2099216084466,2563.6382046455087,942.5742743681528,970.1356438582479
3209.679897575945,2548.16525818412,936.4570857606936,966.7256046274819
3196.988337603853,2532.737205801021,930.3875684144136,963.3534951192623
3184.1421673847963,2517.355576547564,924.3653765530172,960.0190167171266
3171.1481630928374,2502.0218396251294,918.3901663276796,956.7218731827401
3158.0129520930905,2486.73740605849,912.4615958206874,953.4617706403698
3144.7430138140658,2471.5036303298,906.5793250485982,950.2384175613133
3131.34468077015,2456.321811973751,900.743015964941,947.0515247482856
3117.8241397222014,2441.193197134454,894.9523324624706,943.9008053197653
3104.1874329648235,2426.118980084624,889.2069403749904,940.7859746943037
3090.4404597294247,2411.1003047076715,883.5065074787591,937.7067505747996
3076.588977692729,2396.138265943305,877.8507034934947,934.6628529327392
3062.63860458093,2381.2339111972738,872.2392000829894,931.6540039924067
3048.594819860204,2366.3882417158784,866.6716708553487,928.679928215066
3034.4629665047883,2351.602213925898,861.147791362867,925.740352283115
3020.248252834342,2336.876740740576,855.6672391015533,922.8350050842166
3005.955754412745,2322.2126928323128,850.2296935103174,919.9636176954064
2991.5904160009745,2307.610899872737,844.8348359698291,917.1259233671799
2977.157053557123,2293.072151740781,839.4823498010624,914.3216575075619
2962.66035627704,2278.597199699448,834.171920263533,911.5505576661582
2948.104888669489,2264.186757541901,828.9032345532441,908.812363518193
2933.495092660098,2249.841502707542,823.6759818003458,906.1068168485336
2918.83528971876,2235.562077368714,818.489853066522,903.4336615357035
2904.1296830054616,2221.3490894886886,813.3445413421127,900.792643535886
2889.3823595299227,2207.2031138515613,808.2397415429814,898.1835108669206
2874.597292320668,2193.1246930646994,803.1751505071364,895.6060135922936
2859.7783425995344,2179.114338534363,798.1504669911158,893.0599038051236
2844.929261957864,2165.172531415123,793.1653916661434,890.5449356121449
2830.053694530925,2151.299723533685,788.2196271140651,888.0608651176908
2815.155179167379,2137.4963382877286,783.3128778230734,885.6074504076764
2800.2371515908258,2123.7627715203503,778.4448501832272,883.1844515335841
2785.3029465507457,2110.099392370705,773.6152524817752,880.7916304964534
2770.3557999603363,2096.5065441014203,768.8237948982902,878.4287512308757
2755.3988510189765,2082.9845449033496,764.0701894996215,876.0955795889967
2740.435144317244,2069.533688678231,759.3541502346717,873.7918833245263
2725.467631922602,2056.1542457997944,754.6753929290049,871.5174320767603
2710.4991754440434,2042.846463853857,750.033635279294,869.2719973546118
2695.532548074153,2029.6105683579424,745.4285968476107,867.0553525206572
2680.5704366071977,2016.4467634609327,740.8599990555674,864.8672727751955
2665.615443432011,2003.35523262328,736.3275651783147,862.707535140325
2650.6700884985653,1990.3361392782488,731.8310203384011,860.5759184440365
2635.7368112572613,1977.389627474712,727.3700914995013,858.4722033043253
2620.817972570082,1964.515822501948,722.9445074600161,856.3961721133246
2605.91585659287,1951.7148314969315,718.553998846552,854.34760902146
2591.0326726280955,1938.9867440345613,714.1982981072839,852.3262999216269
2576.170556947575,1926.3316327012803,709.8771395052061,850.332032433393
2561.3315745846976,1913.7495536525207,705.5902591112762,848.3645958872272
2546.517721095798,1901.2405471544128,701.3373947974577,846.4237813087549
2531.7309242903875,1888.804638110168,697.1182862296642,844.5093814030429
2516.973045930041,1876.4418365715403,692.9326748606109,842.621190538914
2502.245883395791,1864.1521382357848,688.7803039225759,840.7590047332938
2487.5511713239566,1851.9355249284777,684.6609184200782,838.9226216355893
2472.890583210369,1839.7919650726024,680.5742651224737,837.1118405121031
2458.2657329830445,1827.7214141442555,676.5200925564737,835.3264622304822
2443.6781765433634,1815.7238151153413,672.4981509985914,833.5662892442043
2429.1294132758926,1803.7990988836173,668.5081924675172,831.8311255771022
2414.620887527006,1791.9471846904155,664.5499707164284,830.1207768079278
2400.1539900525067,1780.1679805263948,660.6232412252364,828.4350500549577
2385.73005943449,1768.4613835256418,656.7277611927735,826.7737539606406
2371.350383467703,1756.8272803484433,652.8632895289245,825.136698676288
2357.0162005157013,1745.2655475530387,649.0295868467038,823.5236958468108
2342.728700837118,1733.7760519566582,645.226415454283,821.9345585955018
2328.4890278823864,1722.3586509861418,641.4535393469716,820.3691015088658
2314.298279561272,1711.0131930184257,637.7107241991522,818.8271406214985
2300.1575094815994,1699.7395177111773,633.9977373561746,817.3084934010161
2286.0677281595617,1688.537456323852,630.3143478262108,815.8129787330363
2272.029904202021,1677.406832029436,626.6603262720731,814.3404169062119
2258.0449654612203,1666.3474602171368,623.035445002999,812.8906295973192
2244.113800162336,1655.3591487862689,619.4394779664034,811.4634398564012
2230.2372580043084,1644.441698431585,615.8722007396021,810.0586720919684
2216.416151234393,1633.5949029202873,612.3333905215087,808.676152056257
2202.651255696892,1622.8185493609517,608.822826124306,807.3157068305466
2188.9433118565066,1612.1124184645932,605.3402879650947,805.9771648105391
2175.2930257967887,1601.476284798092,601.8855580575226,804.6603556917992
2161.7010701941363,1590.9099170301884,598.4584200033937,803.365110455258
2148.1680852678032,1580.4130781702638,595.0586589842613,802.0912613527815
2134.694679706388,1569.9855258001044,591.6860617530069,800.8386418928047
2121.281431571261,1559.627012298844,588.3404166254049,799.6070868260331
2107.928889177394,1549.3372850612814,585.0215134716769,798.3964321312119
2094.637571952054,1539.1160867097556,581.7291437080365,797.2065150009659
2081.407971271812,1528.9631552997605,578.4631002882256,796.0371738277092
2068.240551278337,1518.8782245194748,575.2231776950453,794.8882481896281
2055.135749673409,1508.8610238833817,572.0091719318807,793.7595788367366
2042.093978493608,1498.9112789201392,568.8208805142245,792.6510076770072
2029.1156248651264,1489.0287113548677,565.6581024611969,791.5623777625771
2016.2010517391348,1479.2130392860108,562.5206382870659,790.4935332760322
2003.350598608138,1469.4639773569215,559.408289992769,789.4443195167692
1990.564582203752,1459.781236922324,556.320861057436,788.4145828874372
1977.843297176322,1450.164526209795,553.2581564299167,787.4041708804607
1965.187016756798,1440.6135504764052,550.2199825203124,786.4129320646443
1952.5959934012808,1431.1280121606576,547.2061471915142,785.4407160718611
1940.070459418643,1421.707611029856,544.2164597507473,784.487373583825
1927.6106275816148,1412.3520443230327,541.2507309411244,783.5527563189503
1915.2166917217448,1403.0610068895594,538.3087729332086,782.636717019296
1902.8888273085995,1393.8341913235663,535.390399316586,781.7391094376007
1890.627192013593,1384.6712880942869,532.4954250914499,780.8597883244051
1878.431926258816,1375.5719856724393,529.6236666601972,779.9986094152658
1866.3031537512245,1366.5359706527654,526.7749418190386,779.1554294180609
1854.2409820025523,1357.5629278728272,523.9490697496226,778.330106000388
1842.2455028352952,1348.6525405281727,521.1458710106742,777.5224977770573
1830.3167928751056,1339.8044902839704,518.3651675296505,776.7324642976786
1818.454914029949,1331.0184573832144,515.6067825944119,775.9598660343454
1806.659913956336,1322.2941207515958,512.8705408449117,775.2045643694166
1794.9318265129614,1313.631158099137,510.15626826490353,774.4664215833965
1783.270672202077,1305.029246018678,507.4637921736681,773.7453008429143
1771.6764585988851,1296.4880600813035,504.7929412177593,773.0410661888052
1760.1491807692748,1288.007274928803,502.14354536277153,772.3535825242926
1748.6888216761945,1279.58656436324,499.5154358851268,771.6827156032741
1737.2953525749438,1271.2256014337172,496.90844536388494,771.0283320187104
1725.9687333976765,1262.9240585204177,494.32240767257537,770.3902991911209
1714.708913127386,1254.6816074159954,491.75715797105215,769.768485357184
1703.515830161649,1246.4979194043926,489.2125326973724,769.1627595584454
1692.3894126663888,1238.3726653371589,486.6883695596988,768.5729916301345
1681.329578919917,1230.305515707338,484.1845075282269,767.9990521900902
1670.3362376475095,1222.296140720996,481.7007868271372,767.4408126277959
1659.40928834676,1214.3442103664536,479.23704892657366,766.8981450935275
1648.5486216039517,1206.4493944812928,476.79313653464703,766.3709224876118
1637.7541194016835,1198.6113628171945,474.3688935894661,765.8590184497987
1627.025655417984,1190.8297851026744,471.9641652511948,765.3623073487479
1616.3630953171255,1183.1043311037747,469.578797894138,764.8806642716298
1605.7662970323704,1175.4346706827669,467.2126390988537,764.4139650138426
1595.2351110408515,1167.8204738549268,464.8655376442948,763.9620860688458
1584.7693806308032,1160.261410843434,462.5373434999784,763.5249046181117
1574.3689421613365,1152.7571521324478,460.22790781818514,763.1022985211949
1564.0336253149646,1145.3073685184152,457.9370829261868,762.6941463059218
1553.763253343066,1137.911731159656,455.6647223185044,762.3003271586986
1543.5576433044737,1130.569911624279,453.4106806491957,761.9207209149421
1533.4166062973734,1123.2815819364732,451.1748137241739,761.5552080496304
1523.3399476846932,1116.0464146212212,448.95697849355525,761.2036696679772
1513.3274673131511,1108.864082747481,446.7570330440397,760.8659874962282
1503.3789597261352,1101.7342599698777,444.5748365913207,760.5420438725815
1493.4942143705807,1094.656620568947,442.410249472528,760.2317217382334
1483.6730157980026,1087.6308394899768,440.2631331387008,759.9349046285477
1473.9151438598426,1080.6565923804783,438.1333501472936,759.6514766643515
1464.2203738972823,1073.733555626333,436.02076415471424,759.3813225433584
1454.5884769256704,1066.861406386652,433.9252399088934,759.1243275317163
1445.01921981371,1060.0398226273765,431.8466432418876,758.880377455685
1435.5123654575457,1053.2684831536706,429.7848410625144,758.6493586934403
1426.067672949889,1046.5470676411244,427.7397013490206,758.4311581670074
1416.6848977443144,1039.875256665813,425.71109314178375,758.2256633343233
1407.363791814859,1033.252731733238,423.6988865360465,758.0327621814279
1398.1041038110466,1026.6791753061864,421.7029526746848,757.8523432147866
1388.9055792084669,1020.154270831535,419.7231637410093,757.6842954537417
1379.7679604550256,1013.6777027660344,417.7593929516007,757.5285084230952
1370.6909871129824,1007.249156601098,415.81151454917904,757.3848721458229
1361.674395996893,1000.8683188866248,413.8794037955064,757.2532771359195
1352.7179213075638,994.5348772538886,411.96293696432446,757.1336143913755
1343.8212947621273,988.2485204375112,410.0619913343256,757.0257753872864
1334.984245720346,982.008938296556,408.1764451821588,756.9296520690938
1326.2065013072431,975.8158218347594,406.3061777754695,756.8451368459586
1317.4877865321614,969.6688632199292,404.4510693659743,756.7721225842679
1308.8278244043483,963.5677558025312,402.6110011825699,756.7105026012737
1300.226336045159,957.5121941334904,400.7858554244772,756.6601706588649
1291.683040796972,951.5018739812244,398.9755152544196,756.6210209574722
1283.1976563289015,945.5364923479397,397.17986479183605,756.5929481301059
1274.7698987394008,939.6157474852,395.39878910612987,756.5758472365275
1266.3994826558346,933.7393389087996,393.632174209951,756.569613757553
1258.0861213311064,927.9069674129552,391.8799070525146,756.5741435894912
1249.829526737419,922.1183350838348,390.1418755129537,756.5893330387128
1241.629409657247,916.373145312449,388.4179683937074,756.6150788163542
1233.4854797715968,910.6711028069168,386.7080754139436,756.6512780331532
1225.3974457456284,905.0119136041288,385.0120872030177,756.6978281944175
1217.3650153117085,899.3952850808205,383.3298952939655,756.7546271951257
1209.3878953499689,893.8209259640792,381.66139211703165,756.8215733151601
1201.4657919664337,888.2885463412941,380.0064709932335,756.8985652146719
1193.5984105687844,882.7978576695716,378.36502612795937,756.9855019295778
1185.7854559398256,877.3485727846274,376.73695260460295,757.0822828671886
1178.026632308715,871.9404059091733,375.122146378232,757.1888078019673
1170.3216434200178,866.5730726608116,373.5205042692928,757.3049768714192
1162.670192600645,861.2462900594537,371.9319239573492,757.4306905721114
1155.071982824733,855.9597765342745,370.3563039748576,757.5658497558226
1147.5267167765217,850.7132519302179,368.7935437009764,757.7103556258212
1140.0340969112838,845.5064375140663,367.2435433554107,757.8641097332729
1132.5938255143597,840.3390559800869,365.7062039922922,758.0270139737764
1125.2056047583492,835.2108314552667,364.18142749409446,758.1989705840261
1117.869136758511,830.1214895041501,362.6691165655825,758.3798821386022
1110.584123626419,825.070757133289,361.16917472779807,758.5696515468866
1103.3502675219163,820.058362795318,359.68150631207953,758.7681820501053
1096.1672707034304,815.0840363926658,358.20601645411693,758.9753772184949
1089.034835576672,810.1475092809138,356.74261108804166,759.191140948593
1081.9526647417797,805.2485142718122,355.2911969405514,759.4153774606527
1074.9204610389413,800.3867856359633,353.8516815250695,759.6479912961794
1067.9379275925442,795.5620591051845,352.4239731359394,759.8888873155885
1061.0047678538815,790.7740718745572,351.0079808426534,760.1379706959852
1054.120685642466,786.0225626041736,349.60361448411686,760.3951469290632
1047.2853851859827,781.3072714205902,348.210784662946,760.6603218191224
1040.4985711589195,776.6279399179963,346.82940273980097,760.933401481205
1033.7599487199127,771.9843111591068,345.4593808277533,761.2142923393483
1027.0692235478384,767.3761296757872,344.10063178668764,761.5029011249534
1020.4261018766924,762.8031414694198,342.7530692177378,761.7991348752686
1013.8302905292828,758.2650940110187,341.41660745775727,762.1029009319868
1007.2814969497732,753.7617362411015,340.09116157382414,762.4141069399557
1000.7794292351062,749.2928185693247,338.7766473577796,762.7326608459988
994.3237961653388,744.8580928738912,337.4729813208011,763.0584708978472
987.9143072329176,740.4573125007369,336.1800806880093,763.3914456431805
981.5506726709264,736.0902322625019,334.897863393109,763.7314939287754
975.2326034803295,731.7566084372957,333.6262480730636,764.0785248997605
968.9598114562444,727.4561987672603,332.3651540628041,764.4324479989771
962.7320092132628,723.1887624569398,331.1145013899711,764.7931729664432
956.5489102098554,718.954060171461,329.8742107696904,765.160609838921
950.4102287718766,714.7518540345325,328.64420359938293,765.5346689495846
944.3156801152004,710.5819076262673,327.42440195360706,765.9152609277882
938.264980367508,706.4439859808349,326.21472857893497,766.3022966989325
932.2578465892524,702.3378555839489,325.0151068888622,766.6956874844283
926.2939967938206,698.2632843701947,323.82546095874994,767.095344801755
920.3731499669176,694.2200417202031,322.64571552080105,767.5011804646138
914.495026085193,690.207898457675,321.4757959590685,767.913106583173
908.6593461341304,686.2266268462623,320.3156283044969,768.3310355644044
902.8658321252208,682.2760005863092,319.16513922999707,768.7548801125088
897.1142071124397,678.3557948114592,318.0242560455528,769.1845532294299
891.404195208047,674.4657860851324,316.8929066933608,769.6199682154539
885.7355215977286,670.6057523968776,315.7710197430025,770.0610386698941
880.1079125550978,666.7754731586028,314.6585243866488,770.5076784918576
874.5210954555746,662.9747292006898,313.5553504342966,770.9598018810951
868.9747987896601,659.203302767995,312.46142830903824,771.4173233389284
863.4687521756225,655.4609775157427,311.3766890423623,771.8801576692572
858.0026863716117,651.7475385053131,310.30106426948646,772.3482199796414
852.5763332872178,648.0627721999291,309.2344862247229,772.8214256824588
847.1894259944899,644.4064664602465,308.17688773687456,773.2996904961345
841.8416987384289,640.7784105398497,307.12820222466365,773.7829304464428
836.5328869469712,637.1783950806578,306.0883636921915,774.2710618678772
831.2627272404748,633.6062121082434,305.05730672442985,774.7640014050884
826.0309574407244,630.0616550270685,304.0349664827435,775.2616660143887
820.8373165794676,626.5445186156394,303.02127870044416,775.7639729653195
815.6815449064954,623.0545990215847,302.01617967837524,776.2708398422816
810.5633838972809,619.5916937566594,301.01960628052785,776.7821845462258
805.4825762601869,616.155601691677,300.0314959296876,777.2979252964021
800.4388659432567,612.7461230513741,299.051786603112,777.8179806321657
795.4319981405986,609.3630594092091,298.0804168282388,778.3422694148378
790.4617192983754,606.0062136820977,297.1173256784244,778.8707108296201
785.5277771204118,602.675390125089,296.162452768713,779.4032243875598
780.6299205734282,599.3703943259832,295.2157382516362,779.9397299275648
775.767899891914,596.0910331998939,294.27712281304207,780.480147618466
770.9414665826491,592.8371149837594,293.34654766795506,781.0243979611257
766.1503734288841,589.6084492308014,292.4239545564653,781.5724017905899
761.3943744941894,586.4048468049372,291.50928573964774,782.1240802782825
756.6732251259823,583.2261198751452,290.6024839955115,782.6793549342398
751.9866819587419,580.0720819097876,289.703492614978,783.2381476093838
747.33450291692,576.9425476708907,288.812255397889,783.8003804978314
742.7164472175577,573.837333208386,287.9287166490441,784.3659761392387
738.1322753726164,570.756255854314,287.05282117426685,784.9348574211781
733.5817491910298,567.6991342169923,286.1845142765006,785.5069475815466
729.0646317804875,564.6657881751502,285.3237417519326,786.0821702110027
724.580687548957,561.6560388720309,284.47044988614755,786.6604492554314
720.129682205951,558.6697087094643,283.62458545030967,787.2417090184348
715.7113827635484,555.7066213419114,282.786095697373,787.8258741638451
711.325557537177,552.7666016704815,281.9549283583206,788.4128697182616
706.9719761461632,549.8494758369253,281.1310316384317,789.0026210736061
702.6504095140574,546.9550712176039,280.3143542135775,789.5950539896975
698.3606298687403,544.0832164174361,279.50484522654426,790.1900945968429
694.1024107423183,541.233741263826,278.7024542833854,790.7876693984431
689.8755269708131,538.4064768005705,277.90713144980054,791.3877052736118
685.679754693652,535.6012552817508,277.11882724754247,791.9901294798053
681.5148713529651,532.8179101656063,276.337492650852,792.5948696554625
677.3806556926962,530.0562761083957,275.56307908291967,793.2018538226522
673.2768877575311,527.3161889582425,274.7955384123754,793.8110103897268
669.2033488916505,524.5974857489704,274.03482294980466,794.4222681539803
665.1598217373131,521.9000046939262,273.28088544429244,795.0355563043094
661.1460902332725,519.2235851797946,272.53367907999336,795.6508044238747
657.1619396130353,516.5680677604023,271.79315747272915,796.2679424927629
653.2071564029635,513.9332941505173,271.05927466661245,796.8869008906456
649.2815284202273,511.3191072196401,270.3319851306975,797.5076103994344
645.3848447706129,508.72535098578976,269.61124375565686,798.130002205931
641.5168958461885,506.1518706092872,268.89700585048456,798.7540079044703
637.6774733228365,503.5985123865338,268.18922713922564,799.3795594995548
633.8663701576514,501.0651237437883,267.4878637577312,800.0065894084787
630.0833805862127,498.551553230943,266.79287225043987,800.6350304639408
626.3283001197325,496.0576505152991,266.1042095671847,801.2648159166439
622.6009255420857,493.5832663753427,265.4218330600258,801.8958794378804
618.9010549067242,491.1282526945227,264.7457004801085,802.5281551221004
615.2284875334794,488.69246245503047,264.07576997454714,803.1615774894641
611.5830240052583,486.275749731583,263.4120000833332,803.7960814883735
607.9644661646341,483.8779696852101,262.75434973626994,804.4316024979853
604.3726171103383,481.4989785570463,262.1027782499308,805.0680763307013
600.8072811936538,479.1386336621276,261.4572453246434,805.705439234636
597.2682640147162,476.7967933831958,260.8177110414979,806.3436278960597
593.7553724187243,474.4733171645085,260.1841358593801,806.9825794418166
590.2684144920628,472.16806550565735,259.55648061202936,807.6222314417148
586.8071995583421,469.88089995539457,258.93470650512,808.2625219108891
583.3715381743567,467.6116831054683,258.3187751133678,808.9033893121341
579.9612421259659,465.3602785844676,257.7086483776601,809.5447725582069
576.5761244238986,463.1265510516776,257.10428860221043,810.1866110140973
573.215999299487,460.9103661909457,256.50565845173577,810.8288444992658
569.8806822003297,458.7115907045589,255.91272094865917,811.4714132898474
566.5699897858889,456.5300923071331,255.3254394703345,812.11425812082
563.283739923022,454.365739719515,254.74377774629576,812.7573201881363
560.0217516814527,452.21840266269686,254.1676998555288,813.4005411508195
556.7838453291812,450.087951851745,253.59717022376688,814.0438631330195
553.5698423278394,447.9742589897422,253.0321536208092,814.6872287260298
550.3795653279896,445.8771967617445,252.47261515786207,815.3305809902656
547.2128381643714,443.79663882875326,251.91852028490328,815.9738634571985
544.0694858510992,441.73245982170215,251.36983478806897,816.617020131251
540.9493345768101,439.6845353354606,250.8265247870631,817.2599954916468
537.852211699767,437.6527419228531,250.28855673258943,817.9027344942173
534.7779457429177,435.63695708869545,249.75589740380585,818.545182573164
531.726366388911,433.63705928384775,249.22851390580053,819.1872856427749
528.6973044750736,431.65292789928526,248.706373667091,819.8289900990944
525.6905919883492,429.68444326018687,248.1894444371441,820.4702428215468
522.7060620601999,427.7314866200419,247.67769428391875,821.110991174511
519.7435489614742,425.7939401547754,247.1710915914296,821.751183008848
516.8028880972415,423.8716869568922,246.66960505733292,822.3907666633778
513.8839160015958,421.9646110296404,246.1732036905336,823.0296909663076
510.9864703324295,420.0725972811945,245.6818568088133,823.6679052366093
508.1103898661792,418.1955315188577,245.19553403648067,824.3053592853453
505.2555144925456,416.3333004432855,244.7142053020413,824.942003416944
502.4216852091882,414.4857916427282,244.23784083589013,825.5777884304218
499.60874411639617,412.65289358729575,243.76641116802344,826.2126656205537
496.816534411738,410.8344956232421,243.2998871257724,826.8465867789896
494.0449003846898,409.03048796727177,242.8382398315568,827.4795041953181
491.2936874112448,407.2407617008673,242.3814407006596,828.1113706580755
488.5627419485048,405.4652087646388,241.9294614390215,828.7421394557012
485.8519115292548,403.7037219526949,241.4822740410561,829.3717643774373
483.1610447565222,401.9561949070366,241.03985078748477,830.0001997141741
480.4899912981222,400.2225221119727,240.6021642431919,830.6274002592393
477.8386018811898,398.5025988885584,240.1691872551002,831.253321309132
475.2067282866997,396.7963213890563,239.74089295006507,831.8779186642006
472.594223343976,395.1035865914205,239.3172547327894,832.5011486292638
470.0009409251919,393.424292293804,238.8982462837574,833.1229680141761
467.4267359398609,391.75833710908887,238.48384155718824,833.7433341343358
464.8714643293201,390.10562045944056,238.0740147790087,834.3622048111365
462.33498306120737,388.4660425708855,237.6687404448452,834.9795383723615
459.8171501239324,386.8395044679123,237.26799331803477,835.5952936525206
457.3178245211435,385.2259079680977,236.8717484276552,836.2094299931305
454.8368662661906,383.62515567675536,236.47998106657388,836.8219072429371
452.3741363765849,382.03715098161,236.09266678951548,837.4326857580807
449.9294968684571,380.4617980474954,235.7097814111481,838.0417264022037
447.50281075101424,378.8990018110768,235.3313010041882,838.6489905465012
445.0939420209961,377.3486679755981,234.95720189752367,839.2544400697132
442.7027556571323,375.8107030056537,234.58746067435555,839.8580373580604
440.3291176146004,374.285014121985,234.22205417035735,840.4597453051225
437.97289481948616,372.7715092963021,233.8609594718533,841.0595273116584
435.6339551632466,371.2700972461304,233.5041539140136,841.6573472853702
433.3121674971763,369.7806874296819,233.1516150790684,842.2531696406097
431.00740162687765,368.30319004075255,232.8033207945388,842.8469592980279
428.7195283067367,366.837516003644,232.45924913148613,843.4386816841678
426.44841923440345,365.38357696811113,232.1193784027784,844.0283027310008
424.193947045279,363.9412853043349,231.78368716137416,844.6157888754067
421.9559853070091,362.5105540979209,231.45215419862384,845.2011070585967
419.7344085139848,361.09129714492303,231.12475854258813,845.7842247254819
417.52909208185145,359.68342894689295,230.8014794563739,846.3651098239849
415.3399123420259,358.2868647059555,230.4822964364864,846.9437308042965
413.1667465362226,356.9015203199094,230.16718921119912,847.5200566180772
411.0094728109893,355.52731237735395,229.85613773893985,848.0940567176038
408.8679702122531,354.1641581528414,229.54912220669385,848.6657010548618
406.74211867987634,352.8119756020554,229.24612302842343,849.2349600805826
404.6317990422244,351.4706833570148,228.94712084350405,849.8018047432289
402.5368930107441,350.140200721304,228.6520965151767,850.3662064879244
400.457283174555,348.82044766532897,228.3610311290169,850.9281372553318
398.3928529950522,347.511344821599,228.07390599141948,851.487569480478
396.3434868005224,346.21281348003464,227.7907026280997,852.0444760915267
394.3090697807736,344.9247755833018,227.5114027826104,852.5988305084993
392.2894879817773,343.6471537221716,227.23598841487475,853.1506066419449
390.28462830032606,342.37987113090617,226.9644416997353,853.6997788915586
388.2943784787046,341.12285168267084,226.69674502551817,854.24632214475
386.3186270993758,339.8760198849721,226.4328809926132,854.7902117751617
384.35726357968247,338.6393008751219,226.17283241206957,855.3314236411375
382.4101781665634,337.4126204157271,225.9165823042065,855.8699340841433
380.4772619312868,336.19590489020635,225.66411389724016,856.4057199271382
378.5584067641979,334.989081298332,225.41541062592435,856.9387584728978
376.6535053694852,333.79207725179816,225.1704561302078,857.4690275022908
374.7624512599615,332.60482096981514,224.9292342539056,857.9965052725088
372.8851387518633,331.4272412747295,224.69172904338572,858.5211705152489
371.0214629596669,330.2592675876704,224.4579247462709,859.0430024348517
369.1713197909219,329.1008299242216,224.2278058101543,859.5619807063938
367.3346059411036,327.95185889011964,224.0013568813309,860.0780854737357
365.5112188884818,326.8122856769779,223.77856280354283,860.5912973475258
363.70105688900986,325.6820420580366,223.55940861673923,861.1015974031617
361.90401897123047,324.56106038393824,223.34387955585083,861.6089671787079
360.12000493120183,323.4492735785297,223.1319610495786,862.1133886727722
358.3489153274418,322.3466151346894,222.92363871919665,862.6148443423405
356.5906514758917,321.25301911018056,222.71889837736924,863.1133171005705
354.84511544489965,320.1684201235301,222.51772602698216,863.6087903145459
353.11221005022304,319.0927533499336,222.32010785998756,864.1012478029904
351.3918388500516,318.025954517185,222.1260302562629,864.5906738339437
349.68390614004954,316.96795990163315,221.93547978248424,865.0770531223983
347.9883169484189,315.918706324163,221.7484431910121,865.5603708278999
346.3049770309822,314.87813114620263,221.5649074187918,866.0406125521104
344.6337928662862,313.846172265756,221.38485958626745,866.5177643363346
342.9746716507265,312.82276811346054,221.20828699630877,866.9918126590122
341.32752129369226,311.8078576486709,221.0351771331516,867.4627444331742
339.6922504127323,310.8013803555674,220.86551766135216,867.9305470038652
338.06876832874235,309.80327623929,220.69929642475356,868.3952081455335
336.4569850611733,308.8134858220975,220.5365014454664,868.856716059387
334.8568113232608,307.8319501395521,220.37712092286196,869.3150593707182
333.268158517276,306.85861073672845,220.22114323257844,869.7702271261973
331.6909387297988,305.8934096644487,220.06855692554024,870.2222087911344
330.1250647270117,304.93628947554174,219.91935072698985,870.6709942467137
328.57044995001576,303.98719322112754,219.77351353553263,871.1165737871954
327.0270085101687,303.04606444692683,219.6310344221945,871.5589381170923
325.4946551844445,302.112847189595,219.49190262949168,871.9980783483164
