"fixed_sym_D_0.1_ooo","fixed_asym_D_0.1_oor","fixed_asym_D_0.1_orr","fixed_sym_D_0.1_rrr"
334.2248045741775,240.0498887056187,60.63859357025039,105.10607495284708
332.51064362317584,237.87977454532324,60.19767754895594,104.94428191810188
330.7635065624534,235.72270336241388,59.76194048120156,104.78578277934471
328.98491635697906,233.57894476149184,59.33131701859494,104.63053654721273
327.1763722652306,231.44875222936423,58.90574264600965,104.4785028179138
325.339348917279,229.33236364992223,58.48515367217628,104.32964176448272
323.47529548755455,227.2300018087818,58.06948722032214,104.18391412815515
321.58563495848523,225.141874887566,57.65868121886178,104.04128120985827
319.6717634711623,223.0681769477381,57.25267439214073,103.90170486181621
317.7350497591767,221.009088403922,56.85140625123447,103.76514747926915
315.7768346617725,218.964776486672,56.45481708480467,103.6315719923044
313.798430712485,216.935395694678,56.06284795001454,103.50094185779825
311.80112179946576,214.9210882364121,55.67544066350513,103.37322105146694
309.7861628937449,212.9219844612448,55.292537792433976,103.24837406002554
307.75477984174125,210.93820328007456,54.914082645577935,103.12636587345321
305.7081692183995,208.969852575532,54.54001926450135,103.00716197736347
303.6474982374141,207.01702960183573,54.17029241479095,102.89072834547817
301.57390471508336,205.07982137438896,53.80484757735876,102.77703143220376
299.4884970844329,203.15830504921848,53.443630939814,102.66603816530849
297.3923544563425,201.2525482923693,53.08658938790518,102.55771593869925
295.2865267245162,199.3626096393781,52.73367049703312,102.45203260529661
293.1720347112382,197.4885388449559,52.38482252383594,102.34895647000701
291.0498703509688,195.63037722301968,52.03999439784675,102.24845628279054
288.92099690894213,193.78815797721933,51.69913571322461,102.15050123182313
286.78634923204226,191.9619065221113,51.36219672055968,102.05506093675191
284.64683402934287,190.1516407951363,51.02912831875278,101.96210544204254
282.5033301798114,188.35737155956224,50.699882046970174,101.87160521041709
280.3566890647876,186.57910269855824,50.374410076673776,101.7835311163814
278.20773492295774,184.81683150056705,50.05266520372732,101.69785443984075
276.05726522565743,183.07054893614733,49.73460084057868,101.61454685980252
273.9060510704376,181.3402399264577,49.42017100851875,101.53358044816466
271.7548375909411,179.62588360355733,49.10933033001695,101.45492766358899
269.6043443812355,177.92745356269683,48.80203402113357,101.378561345458
267.4552659328487,176.24491810677645,48.49823788400919,101.30445470791402
265.3082720828557,174.57824048314566,48.197898299430975,101.23258133397982
263.16400847145513,172.9273791129204,47.90097221947618,101.16291516975934
261.0230970075689,171.29228781299244,47.60741716023261,101.09543051871755
258.8861363410886,169.67291601090497,47.31719119459609,101.03010203603834
256.7537023404752,168.06920895276696,47.03025294514488,100.96690472305946
254.6263485745028,166.48110790437806,46.74656157709079,100.90581392178333
252.50460679701845,164.90855034573391,46.46607679130695,100.84680530946282
250.3889874336631,163.35147015907987,46.18875881743204,100.78985489326091
248.27998006957424,161.8097978106793,45.9145684070506,100.7349390049832
246.1780539371605,160.2834605264608,45.64346682694941,100.68203429588245
244.0836584031045,158.77238246170597,45.37541585244949,100.63111773153393
241.9972234538138,157.27648486493715,45.110377760813456,100.58216658678089
239.9191601786026,155.79568623616245,44.84831532472789,100.5351584407489
237.84986124994097,154.32990247963224,44.58919180586048,100.4900711719285
235.7897014001668,152.87904705125914,44.33297094849137,100.44688295332492
233.7390378941045,151.4430311008504,44.07961697321851,100.40557224767406
231.6982109970868,150.0217636092994,43.82909457073647,100.36611780272403
229.66754443791808,148.61515152087952,43.58136889568833,100.32849864658112
227.64734586636783,147.22309987078114,43.336405560590215,100.29269408311944
225.63790730481705,145.84551190802992,43.09417062982801,100.2586836874534
223.6395055937254,144.482289213921,42.85463061372572,100.22644730147223
221.6524028306209,143.1333318161015,42.61775246268507,100.19596502943564
219.6768468023476,141.79853829843034,42.38350356139576,100.1672172336298
217.7130714103413,140.4778059067418,42.15185172311591,100.14018453008292
215.76129708873307,139.17103065063608,41.922765184022175,100.1148477843397
213.82173121510547,137.87810740141785,41.69621259762889,100.09118810729366
211.8945685137592,136.59892998629974,41.47216302927588,100.06918685107682
209.9799914513658,135.33339127898645,41.25058595068417,100.04882560500587
208.07817062491023,134.081383286751,41.03145123457919,100.03008619158413
206.18926514184488,132.8427972341124,40.81472914938082,100.01295066255857
204.3134229923992,131.61752364322172,40.60039035395973,99.99740129503117
202.4507814140056,130.4054524110598,40.38840589245942,99.98342058762397
200.60146724782047,129.20647288354806,40.17874718918329,99.97099125669708
198.76559728733383,128.02047392667083,39.97138604354636,99.96009623261898
196.943278619077,126.84734399470508,39.76629462509075,99.95071865608845
195.1346089554495,125.68697119565076,39.56344546856458,99.94284187450752
193.3396769596995,124.53924335395288,39.362811469063466,99.93644943840474
191.5585625631037,123.40404807060324,39.164365877234175,99.93152509790814
189.79133727440103,122.28127278070816,38.968082294539705,99.92805279926736
188.03806448154592,121.17080480860533,38.77393466858522,99.92601668142426
186.2987997458538,120.07253142061128,38.58189728850425,99.9254010726313
184.57359108862005,118.98633987547832,38.39194478040448,99.92619048711742
182.86247927029936,117.9121174726376,38.20405210287254,99.9283696218005
181.1654980623401,116.84975159830256,38.01819454253718,99.93192335304605
179.4826745117723,115.79912976950564,37.83434770969022,99.93683673347148
177.8140291986535,114.76013967613792,37.6524875339646,99.9430949887955
176.15957648648086,113.73266922106014,37.47259026006896,99.9506835147319
174.51932476568163,112.71660655835136,37.2946324435782,99.95958787392753
172.8932766902968,111.7118401297595,37.11859094677918,99.96979379294352
171.2814294079764,110.7182586994156,36.9444429345712,99.98128715927966
169.68377478340636,109.7357513868731,36.77216587042052,99.99405401844115
168.1002996152894,108.7642076985302,36.60173751236827,100.00808057104737
166.53098584700314,107.803517557492,36.43313590909127,100.02335316998212
164.97581077106076,106.8535713319284,36.26633939601501,100.03985831758484
163.43474722749966,105.91425986198028,36.10132659147831,100.05758266288254
161.90776379632425,104.98547448526632,35.9380763929489,100.07651299886159
160.3948249841296,104.06710706104064,35.77656797328959,100.09663625977937
158.89589140503216,103.15904999304976,35.61678077707407,100.11793951851503
157.41091995603418,102.26119625113606,35.45869451695209,100.14040998395899
155.93986398694756,101.3734393916337,35.30228917006321,100.16403499844093
154.48267346500234,100.49567357660077,35.1475449744986,100.18880203519554
153.03929513426448,99.62779359193092,34.99444242581037,100.21469869586593
151.60967266998645,98.76969486438588,34.84296227356775,100.24171270804409
150.19374682801293,97.92127347758878,34.6930855179596,100.26983192284808
148.79145558936304,97.08242618701767,34.544793406442686,100.29904431253563
147.40273430010902,96.25305043403634,34.39806743043512,100.32933796815355
146.02751580666958,95.43304435899924,34.25288932205444,100.36070109722291
144.6657305866352,94.62230681346578,34.10924105089978,100.39312202145928
143.31730687524035,93.82073737155775,33.967104820877495,100.42658917452789
141.98217078759657,93.02823634049338,33.826463067069795,100.46109109983333
140.66024643679793,92.2447047703296,33.687298452645805,100.49661644834332
139.35145604800928,91.47004446294352,33.54959386581448,100.53315397644636
138.05572006864526,90.70415798028306,33.4133324168189,100.57069254384281
136.77295727474657,89.9469486519154,33.27849743497137,100.60922111146915
135.50308487365749,89.19832058190158,33.14507246572879,100.64872873945507
134.2460186031079,88.45817865502373,33.013041267807864,100.68920458511299
133.00167282679922,87.72642854239146,32.88238781033952,100.7306379009599
131.76996062659356,87.00297670645246,32.75309627006206,100.77301803277098
130.5507938914021,86.28773040543169,32.62515102855266,100.81633441766482
129.34408340286748,85.58059769722273,32.498536669496474,100.86057658222
128.14973891793238,84.88148744275409,32.373237975993106,100.90573414062258
126.96766924838496,84.1903093088524,32.24923992789978,100.95179679284438
125.7977823374694,83.50697377062382,32.12652769921082,100.99875432285155
124.63998533364844,82.83139211337402,32.005086655472894,101.04659659684353
123.49418466160164,82.16347643408686,31.884902351235624,101.0953135615216
122.36028609054296,81.50313964248042,31.76596052753701,101.14489524238735
121.23819479993706,80.85029546165933,31.64824710942327,101.1953317420702
120.12781544269404,80.20485842838092,31.531748203502584,101.2466132386842
119.02905220591856,79.56674389295253,31.41645009553235,101.2987299842137
117.9418088692888,78.93586801877653,31.30233924803943,101.35167230292735
116.86598886113762,78.31214778155918,31.189402297973004,101.40543058982081
115.80149531230798,77.6955009681986,31.077626054389544,101.45999530908719
114.7482311078509,77.08584617536702,30.966997496169533,101.51535699261561
113.70609893663448,76.48310280780146,30.85750376976543,101.57150623851722
112.67500133892928,75.88719107631687,30.749132186980507,101.62843370967869
111.65484075203416,75.2980319955551,30.64187022277813,101.68613013234284
110.6455195540053,74.71554738148254,30.535705513121066,101.74458629471614
109.64694010554888,74.13965984864883,30.430625852840365,101.80379304560303
108.65900479013648,73.57029280721889,30.326619193533528,101.86374129306661
107.68161605240094,73.00737045978941,30.223673641491427,101.92442200311571
106.71467643486844,72.45081779800135,30.121777455653664,101.98582619841788
105.75808861308126,71.90056059895889,30.020919045591963,102.0479449570384
104.81175542916392,71.35652542146525,29.9210869695212,102.11076941120473
103.87557992388452,70.81863960208544,29.8222699323377,102.17429074609656
102.94946536726088,70.28683125104533,29.72445678368444,102.23850019866094
102.03331528776,69.76102924797642,29.62763651604273,102.30338905645256
101.1270335001384,69.24116323751515,29.531798262850103,102.36894865649872
100.23052413196868,68.72716362476521,29.43693129664397,102.43517038418901
99.34369164889723,68.2189615706313,29.343025027230677,102.50204567218941
98.466440878676,67.71648898703191,29.250068999879744,102.56956599938057
97.5986770340103,67.21967853199915,29.15805289354275,102.63772288982017
96.7403057342636,66.72846360467257,29.06696651909665,102.70650791172908
95.89123302605869,66.24277834019425,28.97679981761116,102.77591267650124
95.05136540281326,65.76255760451183,28.88754285863985,102.84592883773693
94.2206098232479,65.28773698909599,28.79918583853466,102.91654809029943
93.39887372890172,64.81825280557871,28.711719078783425,102.98776216939459
92.58606506069124,64.35404208031815,28.62513302437022,103.05956284967351
91.78209227454624,63.89504254889609,28.539418242158117,103.13194194435782
90.98686435615562,63.44119265055335,28.454565419294024,103.2048913043875
90.20029083485508,62.99243152256852,28.37056536163541,103.27840281759113
89.4222817966877,62.54869899458523,28.287408992198483,103.35246840787825
88.65274789666745,62.1099355828926,28.205087349627576,103.42708003445372
87.89160037027447,61.6760824846638,28.123591586685507,103.50222969105396
87.13875104421068,61.24708157215713,28.042912968764497,103.57790940520468
86.39411234644265,60.82287538688385,27.963042872417468,103.65411123750026
85.65759731555855,60.403407133747095,27.88397278390936,103.73082728090422
84.92911960946444,59.9886206751556,27.805694297788254,103.8080496600709
84.20859351344505,59.578460525116185,27.72819911547597,103.885770530688
83.4959339476129,59.17287184330863,27.65147904387789,103.96398207883988
82.79105647376902,58.77180042914625,27.57552599401176,104.04267652039137
82.09387730169799,58.37519271582576,27.50033197965514,104.12184610039205
81.40431329491891,57.9829957643693,27.42588911601134,104.20148309250065
80.72228197591357,57.59515725766192,27.352189618393496,104.28157979842948
80.04770153085217,57.21162549448729,27.27922580092656,104.36212854740867
79.38049081383635,56.83234938356439,27.206990075266987,104.44312169567019
78.72056935067884,56.45727843758792,27.13547494933984,104.52455162595115
78.06785734223809,56.08636276727484,27.06467302609304,104.60641074701657
77.42227566732568,55.719553075419554,26.994577002268613,104.68869149320113
76.78374588520428,55.35680065095995,26.925179667190616,104.77138632396998
76.15219023769238,54.99805736305646,26.856473901569508,104.85448772349812
75.5275316508923,54.64327565518635,26.78845267632281,104.93798820026852
74.90969373655719,54.29240853925505,26.721109051411744,105.02188028668849
74.29860079311196,53.94540958972649,26.654436174693696,105.10615653872429
73.69417780634294,53.60223293777425,26.588427280790224,105.19080953555373
73.09635044977031,53.26283326545512,26.52307568997044,105.27583187923655
72.50504508471718,52.92716579990681,26.45837480704952,105.36121619440252
71.92018876008821,52.59518630757116,26.39431812030216,105.44695512795684
71.34170921187089,52.26685108844449,26.330899200390743,105.53304134880291
70.76953486237156,51.942116970356274,26.268111699308037,105.61946754758202
70.20359481919814,51.62094130327754,26.205949349334183,105.70622643643003
69.64381887400124,51.30328195366014,26.144405962007863,105.7933107487506
69.0901375009845,50.98909729880811,26.083475427111303,105.88071323900495
68.54248185519509,50.67834622128212,26.02315171166908,105.96842668251783
68.00078377060461,50.37098810333808,25.963428858960423,106.05644387529968
67.4649757579905,50.06698282140082,25.90430098754489,106.14475763388447
66.93499100262746,49.7662907405738,25.8457622903012,106.23336079518336
66.41076336179826,49.46887270918558,25.78780703347904,106.32224621635378
65.89222736213306,49.17469005337394,25.730429555763703,106.41140677468375
65.37931819678559,48.8837045717083,25.673624267353315,106.50083536749128
64.87197172245489,48.59587852985113,25.617385649048558,106.59052491203857
64.37012445626034,48.311174655259045,25.561708251354613,106.68046834546095
63.87371357247812,48.02955613192406,25.506586693595303,106.77065862471011
63.38267689914617,47.75098659515562,25.45201566303909,106.86108872651168
62.89695291454526,47.47543012640384,25.397989914036888,106.95175164733676
62.41648074356287,47.20285124812446,25.344504267171512,107.04264040338721
61.941200153946646,46.93321491868593,25.291553608418557,107.13374803059455
61.47105155245402,46.66648652731887,25.239132888318576,107.22506758463224
61.00597598090397,46.40263188910845,25.187237121160432,107.3165921409411
60.545915112137145,46.141617240029824,25.135861384175595,107.40831479476756
60.09081124589,45.88340923202693,25.08500081674332,107.50022866121476
59.64060730458848,45.62797492813493,25.03465061960649,107.59232687530603
59.195246829066704,45.37528179764647,24.98480605409804,107.68460259206061
58.75467397421565,45.12529771132189,24.93546244137769,107.7770489865815
58.31883350456689,44.877990936643606,24.8866151616791,107.86965925415501
57.88767078981611,44.633330133114725,24.83825965356695,107.96242661036193
57.46113180029096,44.391284347602046,24.79039141320416,108.05534429120007
57.03916310236761,44.1518230097234,24.74300599362885,108.1484055532179
56.62171185384039,43.91491592727954,24.696099004041084,108.24160367365904
56.20872579924831,43.68053328173045,24.649666109099115,108.33493195061747
55.80015326516265,43.448645623716125,24.603703028225148,108.42838370320311
55.39594315543912,43.2192238686219,24.558205534920376,108.5219522717176
54.99604494643835,42.992239292188096,24.513169456089223,108.61563101784007
54.60040868221812,42.76766352616408,24.46859067137268,108.70941332482259
54.20898496970054,42.54546855400661,24.4244651124905,108.80329259769506
53.821724973817545,42.32562670662235,24.38078876259233,108.89726226347943
53.4385804126376,42.10811065815452,24.33755765561749,108.99131577141287
53.05950355247656,41.8928934218134,24.294767875663297,109.0854465931797
52.68444720299558,41.679948345750745,24.252415556361925,109.1796482231518
52.31336471228856,41.46924910897784,24.21049688026561,109.27391417863747
51.94620996196196,41.26076971732702,24.169008078240054,109.36823800013808
51.58293736220919,41.05448449945653,24.12794542886603,109.46261325161271
51.22350184688204,40.850368102898486,24.08730525784892,109.55703352075028
50.86785886856144,40.64839549014981,24.04708393743626,109.65149241924898
50.5159643936296,40.44854193480581,24.00727788584302,109.74598358310278
50.167774897345616,40.25078301773628,23.967883566684645,109.84050067289475
49.823247358926544,40.05509462330383,23.92889748841764,109.93503737409698
49.48233925663579,39.86145293562428,23.89031620378769,110.02958739737683
49.14500856288056,39.66983443486872,23.852136309285196,110.12414447890929
48.81121373932012,39.48021589360718,23.81435444460802,110.21870238069512
48.4809137319865,39.292574373193446,23.77696729213157,110.31325489088468
48.15406796641913,39.10688722019089,23.73997157638585,110.40779582410708
47.83063634281491,38.923132062839,23.70336406353962,110.50231902180442
47.51057923119516,38.74128680756022,23.66714156089142,110.59681835257095
47.19385746659064,38.56132963550706,23.63130091636744,110.69128771249683
46.88043234424608,38.38323899914887,23.59583901802613,110.7857210255163
46.570265614845326,38.20699361889818,23.56075279356942,110.88011224375994
46.26331947975816,38.03257247977629,23.52603920986056,110.97445534791092
45.95955658631006,37.85995482811771,23.491695272448357,111.06874434756483
45.65894002307572,37.6891201683132,23.45771802509783,111.16297328159297
45.36143331519747,37.52004825959112,23.4241045493272,111.2571362185088
45.067000419729325,37.35271911283663,23.39085196395101,111.35122725683742
44.77560572100767,37.18711298744868,23.357957424629483,111.44524052548756
44.48721402604933,37.02321038823411,23.325418123423837,111.53917018412629
44.20179055997775,36.86099206233891,23.29323128835763,111.63301042355573
43.91930096147808,36.70043899621597,23.261394182984013,111.72675546609196
43.63971127828172,36.5415324126293,23.22990410595873,111.82039956594552
43.36298796268111,36.38425376769408,23.19875839061893,111.9139370096036
43.08909786707515,36.228584747952446,23.167954404567624,112.00736211621337
42.818008239546,36.07450726748461,23.13748954926369,112.10066923796659
42.5496867194676,35.92200346505489,23.10736125961748,112.19385276048483
42.28410133314649,35.771055701292404,23.077567003591785,112.28690710320555
42.02122048949533,35.62164655590609,23.048104281808243,112.3798267197684
41.76101297573947,35.47375882493367,23.018970627159003,112.47260609840178
41.50344795315705,35.32737551802425,22.990163604423664,112.56523976230933
41.24849495285287,35.18247985575419,22.961680809891337,112.6577222700562
40.99612387156639,35.03905526697597,22.93351987098785,112.75004821595479
40.7463049675141,34.897085386199635,22.905678445907963,112.84221223044982
40.49900885626658,34.7565540510065,22.878154223252544,112.93420898050252
40.25420650666038,34.61744529949487,22.85094492167067,113.02603316997364
40.01186923674504,34.479743367757266,22.82404828950656,113.11767954000527
39.77196870976525,34.343432687389026,22.79746210445125,113.20914286940096
39.53447693017855,34.20849788302778,22.771184173199064,113.30041797500427
39.29936623970843,34.07492376992355,22.745212331108647,113.39149971207529
39.06660931343315,33.942695351539115,22.719544441868653,113.48238297466509
38.83617915591026,33.81179781718035,22.694178397167946,113.57306269598783
38.6080490973369,33.68221653965613,22.66911211637027,113.66353384879037
38.38219278974599,33.55393707296761,22.64434354619336,113.75379144571916
38.15858420323823,33.42694515002636,22.619870660392404,113.84383053968428
37.93719762225003,33.30122668040126,22.59569145944778,113.93364622422034
37.71800764185736,33.1767677480936,22.571803970257108,114.0232336338442
37.50098916411538,33.053554609340274,22.548206245831427,114.11258794440924
37.286117394434,32.93157369044461,22.524896364995566,114.20170437345598
37.07336783798912,32.81081158563456,22.501872432092583,114.29057818055902
36.86271629616979,32.69125505494798,22.479132576692223,114.37920466766991
36.65413886306076,32.57289102214461,22.45667495330342,114.46757917945604
36.44761192196082,32.45570657264451,22.43449774109063,114.55569710363513
36.24311214193651,32.339688951492604,22.41259914359417,114.6435538713054
36.04061647441118,32.224825561349064,22.390977388454296,114.73114495727113
35.84010214978937,32.11110396050518,22.369630727139103,114.81846588036335
35.64154667411618,31.99851186092448,22.34855743467617,114.90551220375588
35.44492782577172,31.88703712630869,22.327755809387877,114.99227953527611
35.25022365220033,31.776667770188457,22.307224172630363,115.07876352771073
35.057412466674435,31.66739195403821,22.28696086853612,115.16495987910614
34.86647284509296,31.55919798541524,22.26696426376005,115.25086433306332
34.67738362281401,31.452074316122395,22.24723274722916,115.33647267902724
34.490123891521755,31.34600954039429,22.22776472989557,115.42178075257048
34.30467299612717,31.240992393106705,22.208558644493053,115.50678443567105
34.121010531702616,31.137011748008845,22.189612945296904,115.59147965698422
33.939116340449985,31.034056615978244,22.170926107887134,115.67586239210831
33.758970508702106,30.932116143298,22.152496628914967,115.75992866384432
33.580553363957385,30.83117960995607,22.1343230258726,115.84367454244915
33.4038454719473,30.731236427966405,22.116403836866127,115.92709614588257
33.22882763373664,30.632276139711543,22.09873762039169,116.01018964004757
33.055480882856195,30.53428841630654,22.08132295511471,116.09295123902417
32.88378648246766,30.43726305598386,22.06415843965221,116.17537720529651
32.71372592256063,30.341189982499007,22.047242692358235,116.25746384997309
32.54528091718122,30.246059243556672,22.03057435111221,116.33920753300026
32.37843340169242,30.15186100925708,22.01415207311035,116.42060466336862
32.21316553006549,30.058585570562325,21.99797453465993,116.50165169931245
32.0494596722026,29.966223337782424,21.98204043097655,116.582345148502
31.88729841129013,29.874764839080875,21.966348475984137,116.66268156822859
31.726664541182537,29.784200718999426,21.95089740211791,116.7426575655824
31.567541063816524,29.69452173700185,21.935685960130048,116.82226979762304
31.4099111866552,29.605718766036475,21.92071291889815,116.90151497154257
31.253758320162017,29.51778279111724,21.90597706523642,116.98038984482125
31.0990660753042,29.43070490792301,21.89147720370953,117.05889122537563
30.94581826108545,29.344476321414984,21.87721215644916,117.13701597169921
30.793998882107584,29.259088344471905,21.863180762973148,117.21476099299538
30.643592136160937,29.17453239654285,21.84938188000724,117.29212324930279
30.49458241184319,29.09080000231745,21.835814381309383,117.36909975161302
30.3469542862064,29.00788279041324,21.8224771574966,117.44568756198053
30.200692522431925,28.92577249207985,21.80936911587428,117.52188379362484
30.05578206753309,28.844460939920143,21.796489180268008,117.59768561102486
29.91220805008514,28.763940066627605,21.783836290857817,117.67309023000558
29.769955777982386,28.68420190374021,21.771409404014804,117.74809491781674
29.62901073622221,28.60523858041028,21.759207492140185,117.82269699320373
29.48935858471562,28.52704232219025,21.74722954350665,117.89689382647065
29.350985156124228,28.449605449834184,21.735474562102084,117.97068283953537
29.213876453723177,28.37292037811459,21.723941567475528,118.04406150597687
29.07801864928996,28.296979614654703,21.712629594585454,118.11702735107451
28.94339808101873,28.22177575877576,21.701537693650256,118.18957795183951
28.81000125145991,28.147301500359127,21.690664930000924,118.26171093703846
28.677814825484784,28.073549618723234,21.680010383935965,118.333423987209
28.54682562827488,28.0005129815149,21.66957315057841,118.40471483466757
28.4170206433358,27.928184543615043,21.65935233973502,118.47558126350927
28.28838701053528,27.856557346058523,21.649347075757525,118.54602110959988
28.160912024165285,27.785624514967907,21.63955649740601,118.61603226056
28.03458313102772,27.71537926050104,21.629979757714324,118.68561265574144
27.90938792854365,27.6458148758122,21.620616023857504,118.75476028619563
27.78531416288577,27.57692473602664,21.611464477021247,118.82347319463447
27.66234972713368,27.50870229722843,21.60252431227332,118.89174947538325
27.540482659451992,27.441141095461376,21.593794738436973,118.9595872743259
27.41970114129085,27.37423474574275,21.585274977966243,119.02698478884257
27.2999934956086,27.307976941089887,21.576964266823204,119.09394026773953
27.18134818511639,27.242361451559265,21.56886185435709,119.16045201117146
27.0637538105446,27.17738212329803,21.56096700318529,119.22651837055619
26.947199108930544,27.11303287760779,21.553278989076198,119.29213774848184
26.83167295192756,27.04930771002045,21.54579710083385,119.35730859860652
26.717164344134936,26.986200689386035,21.53852064018444,119.42202942555065
26.60366242144862,26.923705956972253,21.53144892166452,119.48629878478178
26.491156449432445,26.86181772557572,21.52458127251101,119.55011528249217
26.37963582170956,26.80053027864464,21.517917032553004,119.61347757546908
26.26909005837393,26.7398379694128,21.51145555410516,119.67638437095775
26.15950880442159,26.67973522004483,21.505196201862923,119.73883442651741
26.050881828201483,26.62021652079237,21.49913835279934,119.80082654987002
25.9431990198856,26.561276429161232,21.493281396063587,119.8623595987421
25.83645038995825,26.50290956908929,21.487624732881116,119.9234324806995
25.73062606772422,26.445110630134963,21.48216777645541,119.9840441529754
25.62571629983552,26.3878743666762,21.476909951871384,120.04419362229135
25.521711448836623,26.331195597119784,21.471850696000324,120.10387994467168
25.418601991727964,26.27506920312089,21.466989457406424,120.16310222525117
25.316378518547296,26.219490128812627,21.462325696254865,120.22185961807614
25.21503173096896,26.164453380045643,21.457858884221423,120.28015132589904
25.11455244092064,26.10995402363745,21.453588504403587,120.33797659996655
25.01493156921757,26.05598718663147,21.44951405123319,120.39533473980136
24.91616014421377,26.002548055565686,21.44563503039051,120.45222509297767
24.818229300470296,25.94963187575066,21.441950958719826,120.5086470548905
24.721130277440245,25.897233950556927,21.43846136414643,120.56460006851889
24.624854418170223,25.84534964071156,21.435165785595107,120.62008362418301
24.529393168018203,25.79397436360381,21.43206377290994,120.6750972592955
24.434738073387493,25.743103592599763,21.429154886775617,120.72964055810681
24.340880780476635,25.69273285636576,21.42643869864004,120.78371315144489
24.247813034045063,25.6428577382006,21.423914790638367,120.83731471644914
24.15552667619428,25.59347387537636,21.42158275551836,120.89044497629888
24.06401364516441,25.544576958487724,21.419442196567093,120.94310369993629
23.97326597414594,25.496162730809704,21.417492727538995,120.99529070178397
23.88327579010636,25.44822698766364,21.415733972585176,121.04700584145728
23.79403531263171,25.40076557579142,21.414165566184074,121.09824902347142
23.70553685278264,25.35377439273775,21.412787153073364,121.14902019694348
23.617772811964944,25.307249386240404,21.41159838818315,121.19931935528948
23.53073568081437,25.26118655362836,21.410598936570413,121.24914653591651
23.44441803809544,25.21558194122769,21.40978847335467,121.29850181991011
23.358812549614218,25.17043164377516,21.409166683654902,121.34738533171699
23.27391196714477,25.125731803839333,21.40873326252769,121.39579723882305
23.189709127369213,25.08147861124924,21.4084879149065,121.44373775142704
23.10619695083112,25.03766830253034,21.408430355542247,121.49120712210977
23.02336844090213,24.99429716034784,21.408560308944956,121.53820564549912
22.94121668276168,24.951361512957185,21.408877509326626,121.58473365793071
22.85973484238948,24.908857733661613,21.409381700545246,121.63079153710471
22.77891616557089,24.866782240276777,21.41007263604995,121.67637970173851
22.698753976914738,24.825131494602257,21.41095007882728,121.72149861121562
22.619241678883547,24.783902001899904,21.412013801348596,121.76614876523075
22.54037275083609,24.74309031037895,21.413263585518564,121.81033070343133
22.462140748082,24.702693010687742,21.414699222624783,121.85404500505534
22.384539300948227,24.662706735412097,21.416320513288436,121.89729228856581
22.3075621138575,24.6231281585801,21.418127267416047,121.94007321128193
22.23120296441821,24.58395399517336,21.42011930415233,121.98238846900693
22.15545570252592,24.54518100064451,21.422296451834,122.02423879565285
22.08031424947617,24.506805970441103,21.424658547944745,122.0656249628622
22.005772597088534,24.468825739535497,21.42720543907111,122.10654777962682
21.931824806841664,24.431237181960945,21.429936980859488,122.1470080919038
21.85846500901933,24.39403721035368,21.432853037974088,122.18700678222879
21.7856874018672,24.357222775500887,21.435953484055897,122.22654476932664
21.71348625076029,24.32079086589461,21.43923820168265,122.26562300771948
21.641855887380903,24.28473850729137,21.44270708232977,122.30424248733257
21.570790708906973,24.24906276227755,21.446360026332297,122.34240423309764
21.500285177210603,24.213760729840384,21.450196942847747,122.38010930455417
21.43033381806679,24.178829544944552,21.45421774981997,122.41735879544851
21.360931220372063,24.14426637811425,21.458422373943915,122.45415383333102
21.29207203537304,24.11006843502068,21.46281075063135,122.49049557915136
21.223750975904675,24.07623295607493,21.467382823977506,122.52638522685187
21.15596281563812,24.04275721602615,21.472138546728644,122.5618240029594
21.08870238833808,24.009638523564902,21.47707788025052,122.59681316617544
21.021964587129546,23.976874220931737,21.48220079449777,122.63135400696478
20.955744363773743,23.944461683530832,21.48750726798418,122.66544784714284
20.890036727953245,23.91239831954868,21.49299728775384,122.69909603946155
20.82483674656602,23.88068156957772,21.498670849353168,122.73229996719421
20.76013954302848,23.84930890624492,21.504527956803848,122.76506104371909
20.695940296587192,23.818277833845148,21.510568622576567,122.7973807121021
20.63223424163941,23.7875858879794,21.516792867565652,122.82926044467855
20.56901666706197,23.75723063519766,21.52320072106456,122.86070174263405
20.506282915548827,23.72720967264655,21.529792220742145,122.89170613558464
20.44402838295678,23.697520627721445,21.53656741261986,122.92227518115644
20.38224851765953,23.66816115772328,21.54352635104969,122.95241046456452
20.3209388199098,23.63912894951972,21.55066909869297,122.98211359819159
20.260094841209536,23.61042171921088,21.557995726499986,123.01138622116603
20.19971218368797,23.582037211799367,21.56550631369035,123.0402299989399
20.139786499487567,23.55397320086465,21.57320094773428,123.06864662286662
20.08031349015762,23.526227488241737,21.58107972433454,123.09663780977854
20.02128890605554,23.49879790370403,21.589142747409277,123.12420530156459
19.9627085457556,23.4716823046504,21.59739012907554,123.1513508647479
19.904568255465165,23.44487857579632,21.60582198963368,123.17807629006363
19.84686392844821,23.41838462886914,21.61443845755242,123.20438339203703
19.78959150445612,23.39219840230731,21.623239669454744,123.23027400856175
19.73274696916555,23.36631786096359,21.63222577010452,123.25575000047867
19.67632635362348,23.3407409958122,21.641396912393876,123.28081325115511
19.62032573369909,23.315465823659792,21.650753257331324,123.30546566606459
19.5647412295426,23.29049038686033,21.66029497403063,123.3297091723673
19.50956900505085,23.265812753033646,21.670022239700387,123.35354571849123
19.454805267339623,23.24143101478776,21.679935239634343,123.37697727371409
19.400446266222552,23.217343289444905,21.690034167202448,123.40000582774609
19.34648829369653,23.193547718771185,21.7003192238426,123.4226333903136
