"fixed_sym_D_0.1_ooo","fixed_asym_D_0.1_oor","fixed_asym_D_0.1_orr","fixed_sym_D_0.1_rrr"
1.6076608328091793,0.7894551846580206,0.411116655867359,0.6003932233011379
1.583667914983825,0.7807582194448701,0.4114607548451685,0.6031439455120309
1.5600535890145073,0.7722636015026142,0.4118156597674807,0.6059102168704791
1.5368183602084284,0.7639667373418245,0.4121812881574014,0.6086919240469824
1.5139623229284138,0.75586312084525,0.4125575595640046,0.6114889521299842
1.49148517959599,0.7479483332612977,0.4129443955047905,0.6143011846157309
1.4693862596389151,0.7402180430551835,0.4133417194096195,0.6171285033989762
1.447664538323146,0.7326680056290096,0.4137494565660807,0.619970788764524
1.426318655413671,0.7252940629214534,0.4141675340662548,0.6228279193795989
1.4053469336130653,0.7180921428971797,0.4145958807548321,0.6256997722870355
1.384747396731017,0.7110582589355411,0.4150344271785468,0.6285862228992781
1.3645177875424204,0.7041885091275994,0.415483105536893,0.6314871449931815
1.3446555852958604,0.6974790754899844,0.4159418496340842,0.6344024107056045
1.3251580228384694,0.6909262231036106,0.4164105948322235,0.6373318905297878
1.3060221033271238,0.6845262991847931,0.4168892780056509,0.6402754533125068
1.287244616499822,0.678275732095846,0.4173778374964349,0.643232966251992
1.2688221544847806,0.6721710303018043,0.4178762130709765,0.646204294896608
1.2507511271283154,0.6662087812794886,0.4183843458776971,0.6491893031442827
1.2330277768259208,0.6603856503847297,0.4189021784057782,0.6521878532426791
1.215648192844128,0.6546983796831832,0.4194296544449274,0.6551998057901006
1.198608325123693,0.6491437867497974,0.4199667190461396,0.6582250197371226
1.1819039975574412,0.6437187634416511,0.4205133184834296,0.661263352388941
1.1655309207386848,0.6384202746485427,0.4210694002165088,0.6643146594084313
1.1494847041785188,0.6332453570253982,0.4216349128543799,0.6673787948199085
1.1337608679925044,0.6281911177102687,0.4222098061198273,0.6704556110135806
1.118354854059261,0.6232547330314022,0.422794030814778,0.6735449587506877
1.103262036655322,0.6184334472066102,0.4233875387865099,0.6766466871693178
1.0884777325722683,0.6137245710378961,0.4239902828946865,0.6797606437908933
1.0739972107236293,0.609125480604074,0.4246022169791953,0.6828866745273177
1.0598157012503773,0.6046336159538823,0.4252232958287699,0.6860246236887757
1.045928404134991,0.6002464798018874,0.4258534751503742,0.6891743339921793
1.0323304973350966,0.5959616362292708,0.4264927115393306,0.6923356465702506
1.019017144448562,0.591776709391411,0.4271409624501723,0.6955084009812339
1.0059835019226704,0.5876893822339931,0.4277981861682006,0.6986924352192293
0.9932247258206228,0.583697395219218,0.4284643417817313,0.7018875857251392
0.9807359781591232,0.5797985450635287,0.4291393891550101,0.7050936873982195
0.9685124328312018,0.5759906834881287,0.4298232889017828,0.7083105736082287
0.9565492811287386,0.5722717159834335,0.4305160023595015,0.7115380762081647
0.9448417368793496,0.568639600588473,0.4312174915641532,0.7147760255475829
0.933385041212436,0.5650923466861422,0.4319277192256938,0.718024250486487
0.9221744669692468,0.5616280138150975,0.4326466487040729,0.7212825784097834
0.911205322771782,0.5582447104989873,0.4333742439858357,0.7245508352422922
0.9004729567652942,0.5549405930936167,0.4341104696612869,0.7278288454643064
0.8899727600490097,0.5517138646525616,0.434855290902204,0.7311164321276892
0.8797001698095058,0.5485627738116624,0.4356086734400852,0.7344134168725048
0.8696506721709583,0.5454856136927587,0.4363705835449216,0.7377196199441703
0.8598198047762079,0.5424807208269552,0.4371409880044786,0.7410348602111231
0.8502031591123004,0.5395464740976472,0.4379198541040755,0.7443589551829938
0.8407963825938282,0.5366812937034785,0.4387071496068527,0.7476917210292782
0.8315951804170563,0.5338836401413459,0.4395028427345132,0.7510329725984972
0.8225953171974463,0.5311520132095234,0.4403069021485278,0.7543825234378386
0.8137926184028113,0.5284849510309275,0.4411192969317953,0.7577401858132706
0.8051829715939368,0.5258810290965102,0.441939996570744,0.7611057707301195
0.7967623274841015,0.5233388593287257,0.4427689709378667,0.764479087954103
0.7885267008285178,0.520857089164984,0.4436061902746792,0.7678599460328095
0.780472171154301,0.5184344006609765,0.4444516251750915,0.7712481523176161
0.7725948833411557,0.5160695096137271,0.4453052465691843,0.7746435129860358
0.7648910480625577,0.5137611647042011,0.4461670257073792,0.7780458330644857
0.7573569420967923,0.5115081466592802,0.4470369341449975,0.7814549164514671
0.749988908516803,0.5093092674328931,0.4479149437271954,0.7848705659411491
0.7427833567674013,0.5071633694060715,0.44880102657427,0.7882925832473472
0.7357367626379905,0.5050693246056901,0.4496951550673268,0.7917207690278871
0.7288456681385683,0.5030260339416287,0.4505973018343013,0.7951549229093469
0.7221066812863921,0.5010324264620902,0.4515074397363273,0.798594843512166
0.7155164758103199,0.4990874586267919,0.4524255418544443,0.8020403284761155
0.709071790779479,0.4971901135977414,0.4533515814766371,0.8054911744861176
0.7027694301625652,0.4953394005473019,0.4542855320852001,0.8089471772984081
0.6966062623237345,0.4935343539832421,0.4552273673444207,0.8124081317670314
0.690579219460721,0.4917740330904638,0.4561770610885741,0.8158738318706595
0.6846852969905017,0.4900575210890965,0.4571345873102233,0.8193440707397273
0.6789215528875187,0.4883839246086419,0.4580999201488195,0.8228186406838729
0.6732851069791788,0.4867523730778542,0.4590730338795942,0.8262973332196768
0.6677731402030714,0.4851620181300355,0.4600539029027403,0.8297799390986884
0.6623828938300697,0.4836120330234304,0.4610425017328736,0.8332662483357335
0.6571116686572267,0.4821016120763989,0.462038804988771,0.8367560502374912
0.6519568241741301,0.4806299701170516,0.4630427873833799,0.8402491334313341
0.6469157777061394,0.479196341947031,0.4640544237140923,0.84374528589442
0.6419860035377107,0.4777999818191228,0.4650736888532794,0.8472442949830288
0.6371650320187954,0.4764401629283882,0.4661005577390825,0.8507459474621337
0.6324504486570963,0.4751161769165042,0.4671350053664533,0.854250029535199
0.6278398931987728,0.4738273333890092,0.4681770067784405,0.8577563268741946
0.6233310587000002,0.4725729594451484,0.469226537057718,0.8612646246498193
0.6189216905916165,0.4713523992200216,0.470283571318349,0.8647747075619238
0.6146095857389243,0.4701650134387372,0.4713480846977834,0.8682863598701227
0.6103925914985577,0.4690101789822827,0.4724200523490827,0.8717993654245902
0.6062686047741799,0.4678872884648233,0.4734994494333687,0.8753135076970271
0.6022355710726345,0.4667957498221493,0.474586251112493,0.8788285698117916
0.5982914835620451,0.4657349859109913,0.4756804325419212,0.8823443345771862
0.5944343821332321,0.4647044341189351,0.4767819688638305,0.8858605845168894
0.5906623524656999,0.4637035459846646,0.4778908352004142,0.889377101901526
0.5869735250993383,0.4627317868282729,0.4790070066473924,0.8928936687803644
0.5833660745128794,0.4617886353913825,0.4801304582677223,0.8964100670131353
0.5798382182100532,0.4608735834868236,0.4812611650855071,0.89992607830196
0.5763882158142976,0.4599861356576209,0.4823991020800987,0.9034414842233814
0.5730143681727897,0.4591258088450494,0.4835442441803909,0.9069560662604882
0.5697150164704907,0.4582921320655196,0.4846965662593006,0.9104696058351243
0.5664885413548174,0.4574846460960625,0.4858560431284327,0.9139818843401735
0.5633333620714903,0.4567029031681854,0.4870226495329272,0.9174926831719123
0.5602479356120377,0.4559464666698786,0.4881963601464833,0.9210017837624209
0.5572307558733788,0.4552149108555554,0.4893771495665593,0.9245089676120445
0.5542803528298528,0.4545078205637133,0.4905649923097446,0.9280140163218958
0.5513952917180067,0.4538247909421118,0.491759862807301,0.9315167116263915
0.5485741722344095,0.4531654271802622,0.4929617354008705,0.9350168354258117
0.5458156277467121,0.4525293442490349,0.4941705843383469,0.9385141698188767
0.5431183245181349,0.4519161666471908,0.4953863837699083,0.9420084971353304
0.5404809609455238,0.4513255281546502,0.4966091077442084,0.9454995999685232
0.5379022668110803,0.4507570715923157,0.4978387302047236,0.9489872612079853
0.5353810025478408,0.4502104485882719,0.4990752249862524,0.9524712640719826
0.5329159585189482,0.4496853193501877,0.5003185658115674,0.9559513921400467
0.5305059543107323,0.449181352443752,0.5015687262882136,0.9594274293854699
0.5281498380395901,0.4486982245769786,0.5028256799054542,0.9628991602077589
0.5258464856726347,0.4482356203902193,0.5040894000313594,0.9663663694650367
0.5235948003620583,0.4477932322517287,0.5053598599100357,0.9698288425063863
0.5213937117931392,0.447370760058629,0.5066370326589954,0.9732863652041273
0.5192421755458019,0.446967911043126,0.5079208912666615,0.9767387239860168
0.5171391724696246,0.4465843995838328,0.5092114085900085,0.9801857058673686
0.5150837080721764,0.4462199470220595,0.5105085573523337,0.9836270984830797
0.51307481192055,0.4458742814829343,0.5118123101411602,0.9870626901195592
0.5111115370559473,0.4455471377012205,0.5131226394062672,0.990492269746549
0.5091929594211624,0.4452382568517021,0.514439517457846,0.9939156270488312
0.5073181773008018,0.4449473863840113,0.5157629164647803,0.9973325524578114
0.5054863107740668,0.4446742798617754,0.5170928084530485,1.0007428371829727
0.5036965011799239,0.4444186968059647,0.518429165304245,1.0041462732431918
0.5019479105944761,0.4441804025423244,0.5197719587542206,1.0075426534979084
0.5002397213203474,0.4439591680527799,0.5211211603918375,1.0109317716781423
0.4985711353878869,0.4437547698307035,0.52247674165784,1.0143134224173496
0.4969413740679932,0.4435669897399387,0.5238386738438352,1.01768740128211
0.4953496773963612,0.4433956148774762,0.525206928091386,1.021053504802639
0.4937953037089471,0.4432404374396833,0.5265814753912113,1.0244115305031172
0.4922775291884464,0.4431012545919873,0.5279622865824929,1.0277612769318278
0.4907956474215804,0.4429778683419181,0.5293493323522876,1.031102543691098
0.489348968966984,0.4428700854154189,0.5307425832350425,1.0344351314670355
0.4879368209334868,0.4427777171363335,0.5321420096122103,1.0377588420590504
0.4865585465685821,0.4427005793089841,0.5335475817119651,1.0410734784091622
0.4852135048568759,0.4426384921037546,0.5349592696090165,1.0443788446310769
0.4839010701283107,0.4425912799455972,0.536377043224518,1.047674746039033
0.4826206316759591,0.4425587714053812,0.5378008723260711,1.050960989176407
0.4813715933831839,0.4425407990940083,0.5392307265278219,1.0542373818440718
0.4801533733599633,0.4425371995592166,0.5406665752906482,1.0575037331285027
0.4789654035881796,0.4425478131850015,0.5421083879224363,1.0607598534296208
0.4778071295756753,0.4425724840935811,0.5435561335784455,1.0640055544883722
0.4766780100188803,0.4426110600498378,0.5450097812617586,1.0672406494140319
0.4755775164738152,0.4426633923681685,0.5464692998238172,1.0704649527112284
0.4745051330352821,0.4427293358216763,0.5479346579650393,1.0736782803066824
0.4734603560240526,0.4428087485536436,0.5494058242355188,1.0768804495756519
0.4724426936818691,0.4429014919912216,0.5508827670358044,1.0800712793680787
0.4714516658740749,0.443007430761278,0.5523654546177572,1.0832505900344307
0.4704868037996945,0.4431264326083439,0.5538538550854841,1.0864182034512313
0.4695476497087865,0.4432583683146041,0.5553479363963474,1.089573943046273
0.4686337566268962,0.4434031116218748,0.556847666362047,1.0927176338235072
0.4677446880864352,0.4435605391555166,0.5583530126497755,1.0958491023876047
0.4668800178648231,0.4437305303502288,0.5598639427834438,1.0989681769681825
0.4660393297292233,0.4439129673776779,0.5613804241449749,1.1020746874436882
0.4652222171877157,0.4441077350759073,0.5629024239756669,1.1051684653649398
0.4644282832467434,0.4443147208804848,0.5644299093776209,1.1082493439783134
0.4636571401746829,0.4445338147573381,0.5659628473152345,1.1113171582485737
0.4629084092713818,0.4447649091372359,0.5675012046167578,1.114371744881342
0.4621817206435191,0.4450078988518696,0.5690449479759119,1.1174129423451964
0.4614767129856392,0.4452626810714948,0.5705940439535677,1.1204405908934
0.4607930333667194,0.4455291552440887,0.5721484589794837,1.1234545325852503
0.4601303370221309,0.445807223035987,0.5737081593541012,1.126454611307045
0.4594882871508561,0.4460967882739585,0.5752731112503957,1.1294406727926627
0.4588665547178312,0.4463977568886815,0.5768432807157837,1.132412564643748
0.458264818261281,0.4467100368595842,0.5784186336740825,1.1353701363495015
0.457682763704922,0.4470335381610146,0.5799991359275218,1.1383132393060675
0.4571200841749059,0.4473681727097042,0.581584753158807,1.1412417268355153
0.4565764798213863,0.4477138543134931,0.5831754509332305,1.1441554542044095
0.4560516576445856,0.4480704986212828,0.5847711947008327,1.1470542786419669
0.4555453313252509,0.4484380230741854,0.5863719497986081,1.1499380593577928
0.4550572210593823,0.4488163468578391,0.5879776814527576,1.1528066575591962
0.4545870533971257,0.4492053908558582,0.5895883547809851,1.1556599364680762
0.4541345610857225,0.449605077604391,0.5912039347948362,1.1584977613373788
0.4536994829164097,0.4500153312477554,0.5928243864020788,1.1613199994671195
0.4532815635751705,0.4504360774951255,0.5944496744091238,1.1641265202199678
0.4528805534972336,0.4508672435782428,0.5960797635234845,1.1669171950363895
0.4524962087252261,0.4513087582101253,0.597714618356274,1.1696918974493458
0.4521282907708829,0.4517605515447497,0.5993542034247389,1.1724505030985435
0.4517765664802223,0.4522225551376834,0.6009984831548275,1.1751928897442347
0.4514408079020968,0.4526947019076398,0.6026474218837929,1.177918937280562
0.4511207921600311,0.4531769260989364,0.6043009838628279,1.180628527748448
0.4508163013272631,0.4536691632448326,0.6059591332597318,1.183321545348024
0.4505271223049029,0.454171350131724,0.6076218341616072,1.1859978764505978
0.4502530467031305,0.4546834247641736,0.6092890505775861,1.1886574096101574
0.4499938707253511,0.4552053263307592,0.6109607464415832,1.191300035574406
0.4497493950552333,0.4557369951707154,0.6126368856150765,1.19392564729533
0.4495194247465538,0.4562783727413529,0.6143174318899131,1.1965341399392955
0.4493037691157754,0.4568294015862347,0.6160023489911391,1.1991254108966718
0.4491022416372884,0.4573900253040907,0.6176916005798533,1.2016993597909804
0.4489146598412452,0.4579601885184546,0.6193851502560815,1.2042558884875678
0.4487408452139213,0.4585398368480032,0.6210829615616736,1.2067949011018002
0.4485806231005363,0.4591289168775832,0.6227849979832186,1.2093163040067798
0.448433822610472,0.4597273761299083,0.6244912229549795,1.211820005840581
0.4483002765248248,0.4603351630379105,0.6262015998618449,1.2143059175130044
0.4481798212062323,0.4609522269177303,0.6279160920422976,1.2167739522118495
0.4480722965109139,0.4615785179423314,0.6296346627913982,1.2192240254087037
0.4479775457028708,0.4622139871157231,0.6313572753637832,1.2216560548642488
0.4478954153701858,0.4628585862477792,0.6330838929766757,1.2240699606330825
0.4478257553433724,0.4635122679296368,0.6348144788129092,1.2264656650680565
0.4477684186157172,0.4641749855096631,0.6365489960239619,1.228843092824129
0.4477232612655665,0.4648466930699766,0.638287407733001,1.2312021708617336
0.4476901423805052,0.4655273454035098,0.6400296770379365,1.2335428284496637
0.4476689239833805,0.4662168979916015,0.6417757670144827,1.2358649971674724
0.4476594709601225,0.4669153069821061,0.643525640719227,1.23816861090739
0.4476616509893155,0.4676225291680082,0.6452792611927045,1.240453605875756
0.4476753344734752,0.468338521966532,0.647036591462478,1.2427199205939723
0.4477003944719884,0.4690632433987328,0.6487975945462221,1.2449674958989716
0.4477367066356719,0.4697966520695614,0.6505622334548101,1.2471962749432084
0.44778414914291,0.4705387071483899,0.6523304711954039,1.2494062031941682
0.4478426026373303,0.4712893683499893,0.6541022707745444,1.2515972284334016
0.4479119501669776,0.4720485959159479,0.655877595201243,1.2537693007550799
0.4479920771249496,0.4728163505965225,0.6576564074900723,1.2559223725640778
0.4480828711914555,0.473592593632912,0.6594386706642552,1.2580563985735824
0.4481842222772628,0.4743772867399435,0.6612243477587526,1.2601713358022322
0.4482960224684957,0.4751703920891636,0.6630134018233469,1.2622671435707862
0.4484181659727532,0.4759718722923254,0.6648057959257221,1.2643437834983287
0.448550549066511,0.4767816903852624,0.6666014931545392,1.2664012194980079
0.4486930700437769,0.4775998098121422,0.6684004566225058,1.268439417772315
0.4488456291659674,0.4784261944100901,0.670202649469439,1.270458346807904
0.4490081286129747,0.4792608083941778,0.6720080348653215,1.2724579773699558
0.4491804724353946,0.480103616342766,0.6738165760133494,1.2744382824960891
0.4493625665078869,0.4809545831831968,0.6756282361529713,1.2763992374898236
0.4495543184836386,0.4818136741778263,0.6774429785629174,1.2783408199135948
0.4497556377499038,0.4826808549103918,0.6792607665642189,1.2802630095813277
0.4499664353845931,0.4835560912727067,0.6810815635232158,1.2821657885505706
0.4501866241138865,0.4844393494516756,0.6829053328545535,1.284049141114195
0.4504161182708444,0.4853305959166233,0.6847320380241656,1.2859130537916614
0.4506548337549925,0.486229797406933,0.6865616425522454,1.287757515319861
0.4509026879928559,0.4871369209199851,0.6883941100162017,1.289582516643532
0.4511595998994203,0.4880519336993925,0.6902294040536008,1.2913880509052578
0.4514254898404959,0.4889748032235256,0.6920674883650937,1.2931741134350507
0.4517002795959642,0.4899054971943216,0.6939083267173263,1.2949407017395265
0.4519838923238835,0.4908439835263727,0.695751882945834,1.2966878154906727
0.4522762525254346,0.4917902303362877,0.6975981209579187,1.2984154565142176
0.4525772860106854,0.4927442059323212,0.6994470047355082,1.3001236287776037
0.4528869198651539,0.4937058788042667,0.701298498337997,1.3018123383775713
0.4532050824171517,0.4946752176136064,0.7031525659050682,1.3034815935273563
0.4535317032058878,0.4956521911839149,0.7050091716594968,1.3051314045435094
0.4538667129503164,0.4966367684915112,0.7068682799099311,1.306761783832341
0.4542100435187085,0.4976289186563537,0.7087298550536549,1.3083727458759973
0.4545616278989314,0.4986286109331746,0.7105938615793284,1.309964307218173
0.4549214001694203,0.4996358147028491,0.7124602640697064,1.3115364864494685
0.4552892954708224,0.5006504994639944,0.7143290272043362,1.3130893041923941
0.4556652499783015,0.5016726348247954,0.7162001157622307,1.3146227830860306
0.4560492008744842,0.5027021904950515,0.7180734946245197,1.31613694777035
0.4564410863230344,0.5037391362784421,0.7199491287770774,1.317631824870203
0.4568408454428415,0.5047834420650057,0.7218269833131251,1.3191074429789817
0.4572484182828064,0.5058350778238286,0.7237070234358106,1.32056383264196
0.4576637457972132,0.5068940135959409,0.7255892144607614,1.3220010263393218
0.458086769821672,0.5079602194874141,0.7274735218186135,1.3234190584688814
0.458517433049619,0.5090336656626586,0.7293599110575135,1.3248179653285042
0.4589556790093631,0.5101143223379162,0.7312483478455957,1.3261977850982323
0.4594014520416636,0.5112021597749445,0.7331387979734315,1.3275585578221252
0.4598546972778294,0.5122971482748906,0.7350312273564527,1.3289003253898184
0.4603153606183263,0.5133992581723497,0.7369256020373469,1.3302231315178104
0.4607833887118808,0.5145084598296056,0.7388218881884262,1.331527021730483
0.4612587289350703,0.5156247236310512,0.7407200521139666,1.3328120433408628
0.4617413293723871,0.5167480199777836,0.7426200602525207,1.33407824543113
0.4622311387967666,0.5178783192823733,0.7445218791792005,1.3353256788328842
0.4627281066505692,0.5190155919638016,0.7464254756079325,1.3365543961071713
0.463232183027005,0.5201598084425674,0.7483308163936824,1.3377644515242801
0.4637433186519922,0.5213109391359552,0.7502378685346516,1.3389559010433176
0.4642614648664392,0.5224689544534669,0.7521465991744433,1.3401288022915667
0.4647865736089409,0.5236338247924107,0.7540569756041989,1.3412832145436377
0.4653185973988802,0.5248055205336465,0.7559689652647046,1.3424191987004177
0.465857489319926,0.5259840120374839,0.7578825357484666,1.3435368172678275
0.4664032030039184,0.5271692696397314,0.7597976548017572,1.3446361343353925
0.466955692615133,0.5283612636478934,0.7617142903266285,1.3457172155546355
0.4675149128349161,0.5295599643375124,0.7636324103828969,1.3467801281172986
0.468080818846683,0.5307653419486554,0.7655519831900945,1.347824940733402
0.4686533663212704,0.5319773666825394,0.7674729771293911,1.3488517236091468
0.4692325114026369,0.5331960086982963,0.7693953607454831,1.3498605484246706
0.4698182106939028,0.5344212381098735,0.7713191027484518,1.3508514883116611
0.4704104212437222,0.535653024983068,0.7732441720155899,1.3518246178308382
0.4710091005329814,0.536891339332692,0.7751705375931952,1.352780012949309
0.471614206461815,0.5381361511198676,0.7770981686983335,1.3537177510178062
0.4722256973369338,0.5393874302494487,0.7790270347205683,1.3546379107478153
0.4728435318592587,0.5406451465675672,0.7809571052236597,1.3555405721885987
0.4734676691118521,0.5419092698593028,0.782888349947229,1.3564258167041252
0.4740980685481431,0.5431797698464722,0.7848207388083931,1.35729372694991
0.4747346899804384,0.5444566161855383,0.7867542419033648,1.3581443868497753
0.4753774935687134,0.5457397784656345,0.7886888295090219,1.3589778815725375
0.4760264398096792,0.5470292262067045,0.7906244720844423,1.3597942975086277
0.4766814895261167,0.5483249288577543,0.7925611402724084,1.3605937222466544
0.4773426038564761,0.549626855795215,0.7944988049008771,1.361376244549915
0.4780097442447328,0.5509349763214137,0.7964374369844184,1.3621419543328617
0.4786828724304976,0.5522492596631525,0.7983770077256207,1.3628909426375335
0.4793619504393729,0.5535696749703907,0.8003174885164642,1.3636233016099553
0.4800469405735529,0.5548961913150314,0.8022588509396607,1.3643391244765162
0.4807378054026608,0.5562287776898092,0.8042010667699615,1.3650385055203313
0.4814345077548194,0.5575674030072764,0.8061441079754329,1.3657215400575955
0.4821370107079489,0.5589120360988886,0.8080879467186983,1.366388324413935
0.48284527758129,0.5602626457141847,0.8100325553581487,1.3670389559007636
0.4835592719271446,0.5616192005200616,0.8119779064491198,1.3676735327916518
0.4842789575228324,0.5629816691001421,0.8139239727450382,1.3682921542987128
0.4850042983628579,0.5643500199542324,0.8158707271985335,1.3688949205490146
0.4857352586512835,0.5657242214978696,0.817818142962519,1.3694819325610246
0.4864718027943049,0.5671042420619566,0.8197661933912406,1.3700532922210897
0.4872138953930259,0.5684900498924825,0.821714852041293,1.3706091022599634
0.4879615012364264,0.5698816131503275,0.823664092672604,1.3711494662293815
0.4887145852945217,0.5712788999111501,0.8256138892493867,1.3716744884786973
0.4894731127117091,0.5726818781653558,0.8275642159410609,1.372184274131577
0.4902370488002972,0.5740905158181449,0.8295150471231411,1.372678929062766
0.4910063590342155,0.5755047806896384,0.8314663573780946,1.3731585598749292
0.4917810090429002,0.5769246405150803,0.8334181214961672,1.3736232738755734
0.4925609646053528,0.5783500629451143,0.835370314476178,1.3740731790540543
0.4933461916443683,0.5797810155461344,0.8373229115262825,1.3745083840586776
0.4941366562209302,0.5812174658007072,0.8392758880647052,1.3749289981738966
0.494932324528768,0.5826593811080646,0.8412292197204414,1.3753351312976132
0.495733162889075,0.5841067287846649,0.8431828823339278,1.3757268939185878
0.4965391377453834,0.585559476064822,0.8451368519576827,1.3761043970939624
0.4973502156585929,0.5870175901014004,0.8470911048569161,1.3764677524269022
0.4981663633021505,0.5884810379665748,0.8490456175101088,1.3768170720443624
0.4989875474573789,0.5899497866526524,0.8510003666095627,1.377152468574982
0.4998137350089496,0.5914238030729578,0.85295532906192,1.3774740551271127
0.500644892940499,0.5929030540627777,0.8549104819886533,1.3777819452669842
0.5014809883303846,0.5943875063803646,0.8568658027265262,1.3780762529970136
0.5023219883475779,0.5958771267079986,0.8588212688280247,1.3783570927342623
0.5031678602476928,0.597371881653105,0.8607768580617585,1.3786245792890433
0.5040185713691452,0.5988717377494268,0.8627325484128354,1.3788788278436839
0.504874089129443,0.6003766614582517,0.8646883180832047,1.3791199539314505
0.5057343810216027,0.6018866191696902,0.8666441454919739,1.3793480734156351
0.5065994146106916,0.6034015772040051,0.8686000092756962,1.3795633024688105
0.5074691575304912,0.6049215018129915,0.8705558882886305,1.379765757552257
0.5083435774802818,0.6064463591814042,0.8725117616029725,1.3799555553955638
0.5092226422217448,0.6079761154284324,0.8744676085090599,1.3801328129764094
0.5101063195759801,0.6095107366092211,0.8764234085155487,1.3802976475005246
0.5109945774206369,0.6110501887164357,0.878379141349563,1.38045017638184
0.5118873836871568,0.6125944376818717,0.8803347869568181,1.3805905172228221
0.5127847063581248,0.6141434493781052,0.8822903255017164,1.3807187877950022
0.5136865134647283,0.6156971896201848,0.8842457373674172,1.380835106019699
0.5145927730843205,0.6172556241673638,0.8862010031558801,1.3809395899489383
0.5155034533380876,0.6188187187248698,0.8881561036878828,1.3810323577465735
0.5164185223888161,0.6203864389457127,0.8901110200030127,1.381113527669609
0.5173379484387606,0.621958750432528,0.8920657333596336,1.3811832180497279
0.5182616997276069,0.6235356187394564,0.8940202252348267,1.3812415472750283
0.5191897445305329,0.6251170093740557,0.895974477324307,1.381288633771969
0.5201220511563608,0.6267028877992465,0.8979284715423148,1.3813245959875269
0.5210585879458024,0.6282932194352892,0.8998821900214827,1.3813495523715695
0.5219993232697939,0.6298879696617908,0.901835615112679,1.3813636213594425
0.522944225527919,0.6314871038197428,0.903788729384826,1.3813669213547746
0.523893263146918,0.6330905872135851,0.9057415156246964,1.3813595707125037
0.5248464045792823,0.6346983851132988,0.907693956836684,1.3813416877221227
0.525803618301932,0.6363104627565239,0.909646036242554,1.3813133905911477
0.5267648728149741,0.6379267853507031,0.911597737281168,1.3812747974288113
0.5277301366405415,0.6395473180752486,0.9135490436081876,1.381226026229981
0.5286993783217094,0.6411720260837319,0.9154999390957554,1.381167194859302
0.5296725664214893,0.6428008745060964,0.9174504078321544,1.3810984210355712
0.5306496695218971,0.6444338284508894,0.9194004341214448,1.3810198223163357
0.5316306562230952,0.646070853007515,0.9213500024830796,1.3809315160827234
0.5326154951426072,0.6477119132485054,0.9232990976514994,1.3808336195245023
0.5336041549146018,0.6493569742318097,0.9252477045757054,1.3807262496253718
0.5345966041892473,0.6510060010031,0.9271958084188124,1.3806095231484836
0.5355928116321326,0.6526589585980933,0.9291433945575808,1.3804835566221958
0.5365927459237556,0.6543158120448878,0.9310904485819286,1.3803484663260592
0.537596375759075,0.6559765263663135,0.9330369562944242,1.3802043682770355
0.538603669847127,0.657641066582296,0.934982903709758,1.380051378215948
0.5396145969107028,0.6593093977122316,0.936928277054196,1.3798896115941666
0.5406291256860878,0.6609814847773742,0.9388730627650133,1.3797191835605238
0.5416472249228597,0.662657292803232,0.9408172474899102,1.3795402089484656
0.5426688633837449,0.6643367868219742,0.9427608180864084,1.3793528022634327
0.5436940098445314,0.6660199318748445,0.9447037616212284,1.3791570776704765
0.5447226330940379,0.6677066930145844,0.9466460653696516,1.3789531489821054
0.545754701934136,0.6693970353078612,0.9485877168148608,1.3787411296463647
0.5467901851798265,0.6710909238377031,0.9505287036472664,1.3785211327351463
0.547829051659367,0.6727883237059386,0.9524690137638144,1.3782932709327302
0.5488712702144501,0.67448920003564,0.9544086352672764,1.3780576565245555
0.5499168097004309,0.6761935179735709,0.9563475564655236,1.3778144013862217
0.5509656389866026,0.6779012426926356,0.9582857658707854,1.3775636169727183
0.5520177269565194,0.6796123393943305,0.9602232521988896,1.3773054143078831
0.5530730425083653,0.6813267733111958,0.9621600043684888,1.3770399039740864
0.554131554555367,0.6830445097092684,0.9640960115002698,1.3767671961021424
0.5551932320262508,0.6847655138905335,0.9660312629161484,1.3764874003614458
0.5562580438657423,0.6864897511953749,0.9679657481384484,1.376200625950332
0.5573259590351066,0.6882171870050232,0.9698994568890654,1.3759069815866607
0.5583969465127296,0.6899477867440011,0.9718323790886176,1.3756065754986204
0.5594709752947382,0.6916815158825658,0.9737645048555802,1.3752995154157552
0.5605480143956583,0.6934183399391456,0.9756958245054068,1.3749859085602096
0.5616280328491103,0.6951582244827733,0.9776263285496368,1.3746658616381915
0.5627109997085412,0.6969011351355129,0.9795560076949884,1.3743394808316511
0.5637968840479902,0.6986470375748799,0.9814848528424396,1.3740068717901768
0.5648856549628898,0.7003958975362552,0.9834128550862944,1.3736681396231025
0.565977281570899,0.7021476808152911,0.9853400057132368,1.3733233888918288
0.5670717330127694,0.7039023532703088,0.987266296201373,1.3729727236023528
0.5681689784532413,0.7056598808246871,0.9891917182192592,1.3726162471980086
0.5692689870819712,0.707420229469242,0.9911162636249192,1.372254062552414
0.5703717281144869,0.7091833652645952,0.9930399244648476,1.3718862719626226
0.5714771707931723,0.7109492543435333,0.9949626929730042,1.3715129771424799
0.5725852843882785,0.7127178629133539,0.9968845615697948,1.371134279216182
0.5736960381989618,0.7144891572582017,0.9988055228610404,1.3707502787120331
0.5748094015543469,0.7162631037413908,1.0007255696369373,1.3703610755564029
0.5759253438146147,0.7180396688077143,1.0026446948710044,1.3699667690678785
0.5770438343721138,0.719818818985741,1.0045628917190208,1.3695674579516128
