"fixed_sym_D_0.1_ooo","fixed_asym_D_0.1_oor","fixed_asym_D_0.1_orr","fixed_sym_D_0.1_rrr"
21.123161900891464,14.78237885821406,17.699622016778303,15.368282053174417
20.92942590631392,14.741491809853516,17.755519932276126,15.404546542165486
20.74011027178148,14.70236971021324,17.81152415471243,15.440705034100796
20.55514800534105,14.664977889847004,17.867632542969652,15.476756526706307
20.374472083127504,14.62928243563858,17.923842981702556,15.512700032625446
20.19801552873911,14.59525017560136,17.980153380947392,15.54853457926871
20.02571148777089,14.562848663774096,18.036561675739293,15.584259208665346
19.857493297648897,14.532046165230332,18.0930658257377,15.619872977317083
19.69329455291325,14.502811641217392,18.149663814859597,15.655374956053862
19.533049166101872,14.475114734439256,18.20635365092031,15.690764229891533
19.37669142438956,14.448925754496187,18.26313336528177,15.726039897891493
19.22415604213924,14.424215663492678,18.320001012507927,15.761201073022212
19.075378209523222,14.400956061823925,18.37695467002717,15.796246882022633
18.930293637372607,14.379119174149942,18.43399243780168,15.831176465267397
18.78883859841277,14.358677835565306,18.491112438003277,15.865988976633886
18.65094996504177,14.33960547797144,18.54831281469591,15.900683583371013
18.51656524380703,14.32187611665751,18.60559173352438,15.935259465969777
18.385622606733502,14.30546433709501,18.662947381409207,15.969715818035525
18.258060919654312,14.290345281950392,18.72037796624753,16.004051846161897
18.1338197676916,14.276494638319248,18.77788171661984,16.038266769806437
18.012839478032543,14.263888625184936,18.835456881502385,16.07235982116784
17.89506114014167,14.252503981103851,18.89310172998516,16.1063302450648
17.780426623547182,14.242317952118947,18.95081455099527,16.14017729881646
17.66887859333487,14.233308279902582,19.00859365302557,16.173900252124408
17.560360523479293,14.225453190129263,19.066437363868484,16.207498386956225
17.454816708137617,14.2187313810784,19.12434403035477,16.24097099743054
17.352192271027306,14.213122012466714,19.18231201809723,16.274317389703597
17.25243317300446,14.208604694509672,19.24033971123915,16.307536881857278
17.155486217955275,14.20515947721082,19.2984255122074,16.340628803788594
17.06129905710871,14.2027668398777,19.356567841470056,16.373592497100613
16.969820191874007,14.201407680862696,19.414765137298456,16.406427314994797
16.880998975302504,14.201063307526844,19.47301585553356,16.439132622164735
16.794785612268708,14.20171542642452,19.53131846935652,16.47170779469127
16.71113115846151,14.203346133706608,19.58967146906336,16.504152219938977
16.629987518272134,14.205937905739608,19.64807336184364,16.53646529645398
16.55130744166141,14.20947358993799,19.706522671563068,16.568646433863112
16.475044520084857,14.213936395806911,19.765017938549896,16.600695052774384
16.401153181550306,14.21930988619234,19.82355771938505,16.632610584678737
16.329588684878836,14.225577968735449,19.88214058669592,16.664392471853088
16.26030711323625,14.232724887528123,19.940765128953625,16.696040167264638
16.19326536699864,14.24073521496631,19.999429950273857,16.72755313447643
16.12842115601219,14.249593843797792,20.05813367022102,16.75893084755414
16.065732991304035,14.259285979361117,20.116874923615715,16.790172790974097
16.005160176297732,14.269797132012092,20.17565236034543,16.821278459532497
15.946662797583862,14.281113109734504,20.234464645178416,16.852247358255834
15.890201715293252,14.29322001093143,20.293310457580617,16.88307900231249
15.835738553117514,14.306104217393733,20.352188491535617,16.913772916925495
15.783235688018786,14.319752387442136,20.41109745536754,16.944328637286475
15.732656239668064,14.334151449239378,20.47003607156681,16.974745708470685
15.683964059648856,14.34928859426894,20.529003076618725,17.005023685353226
15.63712372046066,14.365151270976783,20.587997220834787,17.035162132526345
15.592100504354384,14.381727178572667,20.64701726818669,17.065160624217864
15.548860392029727,14.399004260987516,20.70606199614297,17.095018744210687
15.507370051222429,14.416970700983438,20.765130195508195,17.1247360857634
15.46759682520739,14.435614914412952,20.824220670264648,17.154312251531927
15.429508721241772,14.454925544624045,20.88333223741651,17.18374685349228
15.393074398970434,14.474891457007734,20.94246372683641,17.21303951286432
15.35826315881441,14.495501733684812,21.00161398111435,17.242189860036568
15.325044930361528,14.516745668328529,21.060781855408848,17.271197534492057
15.293390260776809,14.53861276111999,21.11996621730045,17.300062184735182
15.263270303248854,14.561092713833125,21.17916594664736,17.32878346821957
15.234656805487091,14.584175425046048,21.2383799354432,17.35736105127693
15.207522098283563,14.607850985475851,21.297607087676976,17.3857946090469
15.181839084151642,14.632109673433684,21.35684631919499,17.414083825407875
15.157581226053075,14.656941950397272,21.416096557564853,17.442228392908763
15.134722536223654,14.682338456697888,21.47535674194142,17.470228012701746
15.1132375651068,14.70829000731896,21.53462582293471,17.49808239447594
15.093101390403511,14.734787587803496,21.59390276247965,17.52579125639202
15.074289606246197,14.76182235026758,21.65318653370776,17.553354325017743
15.056778312503136,14.789385609517264,21.71247612082056,17.580771335264412
15.040544104219585,14.817468839266208,21.77177051896485,17.608042030324217
15.025564061200743,14.84606366845146,21.831068734109653,17.635166161608485
15.011815737741314,14.87516187764492,21.890369782924925,17.662143488686812
14.999277152505543,14.90475539555792,21.949672692661892,17.688973779227062
14.987926778561322,14.934836295636606,22.00897650103509,17.71565680893624
14.977743533571138,14.965396792745658,22.068280256105893,17.74219236150222
14.968706770142411,14.996429239938116,22.127583016167797,17.76858022853629
14.960796266339097,15.027926125309014,22.186883849633052,17.794820209516587
14.95399221635615,15.05988006893062,22.24618183492099,17.82091211173229
14.948275221357976,15.092283819867149,22.30547606034766,17.84685575022869
14.94362628048168,15.12513025326681,22.36476562401709,17.87265094775302
14.940026782005548,15.158412367529191,22.42404963371385,17.8982975347011
14.937458494682945,15.192123281545909,22.48332720679707,17.92379534906478
14.93590355924145,15.226256232012634,22.542597470095856,17.94914423638012
14.935344480046885,15.260804570810548,22.60185955980598,17.974344049676393
14.935764116931583,15.295761762455385,22.66111262138796,17.999394649425785
14.93714567718606,15.331121381612252,22.720355809466408,18.02429590349388
14.93947270771304,15.366877110674457,22.77958828773066,18.049047687090876
14.942729087342636,15.403022737404598,22.838809228836663,18.07364988272352
14.946899019307288,15.439552152636312,22.89801781431006,18.09810238014775
14.951967023874918,15.47645934803494,22.95721323445052,18.122405076322085
14.957917931138676,15.513738413915616,23.016394688237227,18.14655787536166
14.964736873961469,15.55138353711716,23.07556138323553,18.170560688492976
14.972409281073398,15.589388998930314,23.13471253550476,18.194413434009334
14.980920870320148,15.6277491730788,23.193847369507115,18.218116037226917
14.990257642060223,15.666458523751826,23.252965118017705,18.241668430441536
15.000405872708969,15.705511603686585,23.312065022035647,18.265070552886026
15.011352108427094,15.744903052299437,23.371146330696217,18.288322350688286
15.02308315895158,15.784627593864435,23.43020830118408,18.311423776829916
15.035586091566527,15.824680035737908,23.48925019864749,18.334374791105507
15.048848225211763,15.865055266627833,23.54827129611357,18.357175360082515
15.062857124726744,15.905748254906827,23.607270874404502,18.379825457061738
15.07760059522742,15.94675404696752,23.666248222054787,18.40232506203837
15.09306667661368,15.988067765619189,23.725202635229348,18.42467416166364
15.10924363820492,16.029684608524516,23.78413341764269,18.446872749207014
15.12611997350134,16.0715998466754,23.843039880478905,18.468920824518946
15.143684395068568,16.113808822906734,23.90192134231263,18.49081839399418
15.161925829543168,16.156306950447114,23.96077712903088,18.51256547053557
15.18083341275662,16.199089711505533,24.01960657375577,18.534162073518445
15.200396484975393,16.242152655892998,24.078409016768106,18.555608228755464
15.220604586254693,16.285491399678182,24.13718380543185,18.57690396846199
15.241447451903555,16.329101623876177,24.19593029411935,18.598049331221947
15.26291500805886,16.372979073169418,24.25464784413751,18.619044361954142
15.284997367366003,16.417119554659955,24.313335823654665,18.639889111879093
15.307684824763884,16.461518936652187,24.37199360762833,18.660583638486276
15.3309678533719,16.50617314746524,24.430620577733688,18.681128005501847
15.35483710047674,16.5510781742742,24.48921612229291,18.701522282856782
15.379283383616723,16.5962300619794,24.54777963620517,18.721766546655463
15.404297686761437,16.641624912103044,24.60631052087747,18.741860879144657
15.429871156584593,16.68725888171235,24.66480818415618,18.761805368682914
15.455995098827891,16.733128182368596,24.723272040259296,18.781600109710354
15.482660974753832,16.779229079101302,24.781701509709457,18.801245202718835
15.50986039768534,16.825557889406888,24.840096019267623,18.8207407542225
15.53758512963026,16.872110982271156,24.89845500186749,18.84008687672866
15.565827077988637,16.918884777214966,24.95677789655055,18.859283688709066
15.594578292340849,16.965875743362446,25.01506414840189,18.878331314571486
15.623830961314669,17.013080398531176,25.0733132084866,18.89722988463162
15.65357740952934,17.060495308343747,25.13152453378685,18.915979535085327
15.683810094614795,17.108117085360078,25.18969758713965,18.934580407981173
15.714521604304252,17.15594238823002,25.24783183717524,18.953032651193247
15.745704653598317,17.203967920865622,25.30592675825604,18.97133641839429
15.777352081998904,17.252190431632602,25.36398183041633,18.989491869029067
15.809456850811236,17.30060671256045,25.42199653930248,19.007499168288017
15.842012040512238,17.34921359857075,25.479970376113783,19.025358487081146
15.875010848183685,17.39800796672313,25.53790283754392,19.043070002012165
15.90844658500849,17.446986735478493,25.59579342572297,19.060633895352844
15.942312673828576,17.496146863978957,25.65364164816004,19.07805035501759
15.976602646762757,17.545485351344166,25.71144701768641,19.09531957453824
16.011310142883136,17.594999235983458,25.769209052399347,19.112441753039022
16.04642890594858,17.644685594923523,25.82692727560635,19.12941709521172
16.081952782193778,17.69454154315113,25.88460121577004,19.146245811291013
16.117875718172495,17.744564232970514,25.942230406453547,19.16292811702996
16.15419175865369,17.794750853375078,25.999814386266443,19.179464233675642
16.190895044569075,17.845098629432982,26.05735269881122,19.195854387944948
16.227979811010893,17.895604821686295,26.11484489263025,19.212098812000487
16.265440385278556,17.94626672556336,26.17229052115332,19.228197743426612
16.303271184972942,17.997081670803997,26.22968914264561,19.244151425205555
16.34146671613714,18.04804702089725,26.287040320156223,19.259960105693658
16.380021571442402,18.099160172531327,26.3443436214672,19.275624038597687
16.418930428418193,18.15041855505539,26.401598619043,19.291143482951227
16.458188047725184,18.201819629953,26.45880488998049,19.30651870309113
16.497789271470076,18.25336089032677,26.51596201595944,19.321749968634016
16.5377290215612,18.305039860394068,26.57306958319339,19.336837554452842
16.578002298103836,18.356854094993373,26.63012718238112,19.351781740653458
16.618604177834197,18.40880117910112,26.687134408658466,19.366582812551222
16.659529812591124,18.460878727358693,26.74409086155066,19.381241060647618
16.70077442782451,18.51308438360932,26.80099614492509,19.39575678060686
16.742333321139455,18.56541582044464,26.85784986694452,19.4101302732325
16.784201860875307,18.61787073876072,26.91465164002072,19.42436184444402
16.82637548471862,18.670446867323182,26.9714010807686,19.438451805253383
16.86884969834919,18.723141962341337,27.028097809960677,19.452400471741548
16.9116200741183,18.775953807051,27.08474145248203,19.46620816503494
16.954682249758328,18.828880211305847,27.1413316372857,19.47987521128185
16.998031927122945,18.88191901117704,27.197867997348403,19.493401941628793
17.041664870957064,18.935068068560938,27.25435016962677,19.506788692196746
17.08557690769581,18.988325270794697,27.31077779501391,19.520035804057333
17.12976392429172,19.04168853027956,27.367150518296413,19.533143623208893
17.17422186706949,19.09515578411164,27.42346798811174,19.546112500552457
17.21894674060752,19.14872499372,27.479729856906008,19.558942791867583
17.26393460664557,19.20239414451192,27.53593578089216,19.5716348577881
17.309181583017875,19.256161245525032,27.59208542000852,19.58418906377769
17.354683842611024,19.31002432908636,27.648178437877714,19.59660578010533
17.400437612346003,19.36398145047784,27.70421450176601,19.608885381820613
17.44643917218375,19.418030687608443,27.760193282542986,19.621028248728855
17.49268485415363,19.472170140692487,27.816114454641543,19.633034765366087
17.539171041404217,19.526397931934174,27.871977696018387,19.64490532097383
17.585894167275857,19.580712205218088,27.92778268811475,19.65664030947371
17.6328507143944,19.63511112580557,27.983529115817536,19.66824012944186
17.68003721378558,19.689592880036813,28.039216667420803,19.67970518408314
17.72745024400951,19.74415567503851,28.09484503458759,19.691035881205135
17.775086430314772,19.798797738436992,28.15041391231209,19.702232633191937
17.82294244381162,19.853517318076648,28.205922998882173,19.713295856977705
17.87101500066377,19.90831268174356,28.261371995842232,19.724225974019994
17.919300861298332,19.96318211689416,28.316760607956383,19.735023410272845
17.9677968296334,20.01812393038896,28.37208854317197,19.745688596159628
18.01649975232287,20.073136448230912,28.42735551258343,19.75622196654563
18.065406518018023,20.12821801530872,28.48256123039644,19.7666239607104
18.11451405664549,20.183366995144564,28.537705413892446,19.776895022319792
18.16381933870108,20.23858176964646,28.59278778339344,19.78703559939778
18.21331937455923,20.29386073886494,28.647808062227103,19.797046144297955
18.263011213797512,20.349202320754085,28.70276597669224,19.806927113674778
18.31289194453594,20.404604950936708,28.757661256024527,19.8166789684545
18.362958692790645,20.46006708247367,28.81249363236256,19.826302173805818
18.413208621841548,20.5155871856372,28.8672628407142,19.835797199110218
18.46363893161372,20.57116374768812,28.92196861892325,19.845164517932012
18.514246858072045,20.626795272656896,28.976610707636382,19.85440460798807
18.565029672628885,20.68248028112846,29.0311888502704,19.86351795111722
18.61598468156437,20.738217310030645,29.085702792979745,19.872505033249343
18.66710922545907,20.794004912426235,29.140152284624342,19.881366344374143
18.718400678638663,20.84984165730848,29.19453707673773,19.89010237850957
18.76985644863037,20.905726129400023,29.248856923495385,19.898713633669935
18.82147397563081,20.96165692895524,29.30311158168345,19.90720061183366
18.873250731984964,21.01763267156571,29.357300810667656,19.915563818910705
18.925184221676155,21.07365198796904,29.411424372362557,19.92380376470966
18.977271979826472,21.12971352386068,29.46548203120099,19.931920962904456
19.029511572207657,21.18581593970886,29.519473554103897,19.93991593100075
19.08190059476202,21.241957910572527,29.57339871045029,19.94778919030196
19.13443667313324,21.29813812592216,29.627257272047597,19.955541265874924
19.18711746220672,21.35435528946349,29.681049013102164,19.963172686515215
19.23994064565937,21.410608118963985,29.73477371019013,19.970683984712092
19.29290393551848,21.466895346082097,29.788431142228436,19.978075696613093
19.34600507172949,21.523215716199186,29.842021090446195,19.985348361988255
19.39924182173252,21.579567988254063,29.89554333835626,19.992502524193963
19.452611980047315,21.6359509345801,29.948997671727025,19.999538730136454
19.506113367866543,21.69236334074488,30.00238387855453,20.006457530234933
19.55974383265709,21.74880400539222,30.05570174903476,20.013259478384324
19.61350124776933,21.80527174008677,30.108951075536208,20.019945131917662
19.667383512053966,21.861765369160786,30.162131652572693,20.026515051568097
19.721388549486523,21.91828372956332,30.215243276776373,20.032969801430543
19.775514308799064,21.97482567071168,30.26828574687104,20.039309948922945
19.82975876311911,22.031390054345028,30.321258863645618,20.045536064747186
19.88411990961552,22.08797575438024,30.374162429927903,20.05164872284962
19.938595769151185,22.14458165676981,30.426996250558545,20.05764850038124
19.99318438594244,22.20120665936192,30.47976013236523,20.063535977657462
20.04788382722487,22.25784967176245,30.532453884137105,20.069311738117566
20.10269218292553,22.31450961519909,30.585077316599428,20.074976368283753
20.157607565341365,22.37118542238734,30.637630242388425,20.08053045771985
20.21262810882364,22.42787603739848,30.69011247602637,20.08597459898964
20.267751969468293,22.484580415529347,30.74252383389692,20.091309387614853
20.322977324812097,22.54129752317408,30.79486413422057,20.096535422032773
20.37830237353439,22.598026337697515,30.847133197030445,20.1016533035535
20.43372533516436,22.65476584731053,30.899330844148185,20.106663636316878
20.489244449793706,22.711515050946968,30.95145689916013,20.111567027249038
20.54485797779451,22.76827295814236,31.00351118739366,20.116364086018624
20.60056419954231,22.825038588914285,31.055493535893746,20.121055424992655
20.65636141514412,22.8818109736444,31.10740377339972,20.125641659192063
20.7122479441714,22.938589152962034,31.159241730322247,20.13012340624688
20.7682221253978,22.99537217762938,31.21100723872048,20.13450128635111
20.824282316541552,23.052159108428256,31.2627001322794,20.138775922217246
20.880426894012505,23.108949016048346,31.314320246287416,20.14294793903049
20.93665425266356,23.16574098097696,31.365867417614066,20.147017964402632
20.99296280554653,23.222534093390227,31.417341484687977,20.150986628325644
21.049350983672213,23.27932745304578,31.46874228747501,20.154854563124914
21.105817235774715,23.33612016917677,31.520069667456557,20.158622403412224
21.1623600280798,23.39291136038732,31.57132346760804,20.162290786038405
21.21897784407724,23.449700154549305,31.62250353237763,20.16586035004569
21.2756691842971,23.50648568870051,31.673609707665086,20.169331736619807
21.332432566089807,23.56326710894403,31.72464184080083,20.17270558904175
21.38926652340996,23.62004357034899,31.775599780525177,20.175982552639315
21.44616960660382,23.676814236852543,31.82648337696773,20.179163274738322
21.50314038220033,23.73357828116308,31.877292481626966,20.182248404613603
21.56017743270566,23.79033488466464,31.92802694735003,20.185238593439724
21.61727935640116,23.8470832373226,31.978686628312623,20.188134494241456
21.67444476714465,23.9038225375904,32.02927137999913,20.190936761843986
21.73167229417499,23.960551992317548,32.079781059182885,20.193646052822913
21.788960581919888,24.01727081665873,32.130215523906614,20.196263025454
21.84630828980676,24.07397823398396,32.18057463346304,20.19878833966271
21.903714092076708,24.130673475789912,32.23085824837565,20.201222656973503
21.96117667760155,24.187355781612297,32.28106623037962,20.203566640458966
22.01869474970368,24.24402439893928,32.33119844240295,20.2058209546887
22.07626702597885,24.30067858312597,32.38125474854765,20.20798626567804
22.13389223812188,24.35731759730991,32.4312350140712,20.21006324083658
22.19156913175485,24.41394071232756,32.48113910536811,20.212052548916514
22.249296466258336,24.47054720663181,32.53096688995163,20.21395485996083
22.307073014605017,24.52713636621043,32.58071823643563,20.215770845251313
22.364897563196006,24.58370748450549,32.630393014516635,20.21750117725642
22.42276891169968,24.640259862333696,32.679991094955994,20.219146529579
22.480685872892984,24.696792807807707,32.72951234956221,20.220707576903877
22.53864727250521,24.7533056362583,32.77895665117339,20.222184994945316
22.596651949064103,24.80979767015745,32.82832387363992,20.22357946039435
22.654698753744345,24.86626823904235,32.87761389180716,20.224891650866034
22.712786550218304,24.92271667944015,32.9268265814984,20.226122244846557
22.77091421450904,24.97914233479374,32.97596181949789,20.227271921640288
22.829080634845504,25.03554455538822,33.025019483534,20.228341361316737
22.887284711519868,25.09192269827828,33.0739994522626,20.22933124465744
22.94552535674701,25.148276127216352,33.122901605250455,20.23024225310278
23.003801494526027,25.20460421258157,33.17172582295889,20.23107506869875
23.062112060503804,25.260906331309567,33.22047198672747,20.231830374043682
23.120456001840545,25.317181866822946,33.26913997875788,20.23250885223493
23.178832277077284,25.373430208962624,33.31772968209793,20.23311118681552
23.23723985600528,25.42965075391988,33.36624098062566,20.23363806172082
23.2956777195373,25.485842904169125,33.41467375903361,20.234090161225147
23.354144859580742,25.54200606840144,33.46302790281319,20.234468169888423
23.41264027891257,25.59813966145882,33.51130329823918,20.23477277250282
23.47116299105597,25.65424310426912,33.55949983235437,20.23500465403943
23.529712020158826,25.710315823781684,33.60761739295432,20.235164499594976
23.58828640087381,25.76635725290376,33.655655868572204,20.235252994338552
23.6468851782402,25.82236683043741,33.70361514846384,20.235270823458414
23.705507407567296,25.878344001017293,33.75149512259277,20.235218672108847
23.76415215431952,25.93428821504895,33.79929568161553,20.235097225357073
23.822818494002977,25.990198928647825,33.84701671686696,20.234907168130277
23.88150551205367,26.046075603578885,33.894658120345674,20.234649185162688
23.94021230372718,26.101917707196904,33.94221978469966,20.234323960942767
23.99893797398985,26.157724712387346,33.989701603211934,20.233932179660528
24.057681637411463,26.21349609750785,34.03710346978636,20.233474525154936
24.11644241805929,26.26923134633037,34.084425278933566,20.232951680861476
24.175219449393623,26.324929947983875,34.13166692575693,20.23236432975982
24.23401187416468,26.3805913968976,34.17882830593875,20.231713154321678
24.292818844310816,26.43621519274497,34.225909315726426,20.230998836458767
24.35163952085816,26.491800840388056,34.27290985191883,20.23022205747098
24.410473073821493,26.54734784982251,34.31982981185274,20.229383497994704
24.46931868210645,26.602855736123228,34.36666909338937,20.22848383795135
24.52817553341301,26.65832401939041,34.413427594901016,20.227523756496055
24.587042824140163,26.713752224696247,34.46010521525781,20.226503931966576
24.64591975929189,26.76913988203212,34.50670185381456,20.225425041832445
24.704805552384283,26.82448652625631,34.55321741039768,20.22428776264429
24.76369942535388,26.879791697042272,34.59965178529222,20.223092769983424
24.822600608467123,26.93505493882737,34.646004879229004,20.221840738411654
24.88150834023103,26.990275800762188,34.69227659337187,20.22053234142135
24.940421867304902,27.045453836660247,34.738466829304976,20.21916825138576
24.999340444413217,27.10058860494833,34.784575489020185,20.217749139509596
25.05826333425953,27.155679668617225,34.8306024749046,20.216275675779908
25.117189807441523,27.21072659517293,34.87654768972815,20.214748528917216
25.17611914236703,27.26572895658844,34.92241103663123,20.213168366326947
25.235050625171137,27.32068632925584,34.96819241911252,20.211535854051178
25.2939835496343,27.37559829393909,35.013891741016785,20.209851656720677
25.352917217101435,27.430464435727007,35.059508906522844,20.208116437507258
25.411850936402,27.48528434398692,35.10504382013158,20.20633085807648
25.470784023771056,27.54005761231864,35.15049638665402,20.204495578540648
25.529715802771268,27.59478383850896,35.195866511199554,20.202611257412183
25.58864560421584,27.649462624486485,35.24115409916418,20.20067855155732
25.64757276609237,27.704093576277053,35.286359056218835,20.198698116150176
25.70649663348763,27.758676303959408,35.331481288297844,20.196670604627165
25.7654165585132,27.813210421621413,35.37652070158739,20.1945966686418
25.82433190023201,27.867695547316643,35.421477202514104,20.192476958019864
25.88324202458575,27.922131303021388,35.46635069773372,20.19031212071496
25.942146304323085,27.97651731459207,35.511141094119786,20.18810280276447
26.001044118928768,28.03085321172305,35.55584829875245,20.18584964824589
26.059934854553536,28.085138627904858,35.60047221890737,20.183553299233587
26.11881790394483,28.13937320038277,35.64501276204461,20.181214395755973
26.17769266637832,28.193556570115867,35.68946983579766,20.178833575753064
26.23655854759017,28.24768838173632,35.733843347962534,20.17641147503451
26.2954149597102,28.30176828350924,35.7781332064869,20.173948727238013
26.35426132119564,28.355795927292743,35.82233931945929,20.171445963788212
26.413097056765785,28.409770968498545,35.86646159509838,20.168903813855998
26.471921597337307,28.46369306605273,35.910499941742344,20.16632290431827
26.530734379960325,28.517561882357068,35.95445426783825,20.16370385971817
26.589534847755186,28.57137708325057,35.99832448193154,20.161047302225736
26.648322449849967,28.625138337971475,36.04211049265555,20.158353851599074
26.70709664131866,28.6788453191195,36.08581220872112,20.155624125145945
26.76585688312005,28.73249770261855,36.12942953890623,20.152858737685865
26.82460264203729,28.786095167679665,36.17296239204572,20.15005830151266
26.88333339061809,28.839637396764388,36.21641067702106,20.14722342635753
26.94204860711565,28.89312407554841,36.25977430275018,20.14435471935258
27.000747775430167,28.94655489288559,36.30305317817736,20.14145278499485
27.05943038505099,28.99992954077227,36.34624721226314,20.13851822511085
27.11809593099948,29.053247714311947,36.38935631397434,20.13555163882159
27.176743913772395,29.10650911168024,36.43238039227411,20.13255362250811
27.235373839285952,29.1597134340902,36.47531935611202,20.12952476977753
27.29398521882048,29.2128603857579,36.5181731144142,20.126465671429607
27.35257756896563,29.26594967386839,36.56094157607355,20.123376915423815
27.411150411566272,29.31898100854191,36.60362464994,20.120259086846925
27.46970327366886,29.371954102800427,36.6462222448108,20.117112767881125
27.528235687468435,29.42486867253448,36.68873426942087,20.113938537772672
27.58674719025619,29.47772443647031,36.7311606324332,20.110736972801046
27.645237324367564,29.53052111613732,36.77350124242929,20.10750864624866
27.70370563713092,29.583258435835777,36.81575600789962,20.104254128371092
27.762151680816743,29.63593612260484,36.85792483723422,20.100973986367848
27.820575012587383,29.688553906190847,36.900007638713205,20.097668784353676
27.878975194447328,29.74111151901594,36.94200432049741,20.094339083330418
27.937351793193987,29.7936086961469,36.98391479061905,20.090985441159386
27.99570438036901,29.846045175264305,37.02573895697244,20.08760841253431
28.054032532210098,29.89842069663195,37.06747672730469,20.084208548954795
28.11233582960332,29.950735003066544,37.109128009206536,20.08078639870038
28.170613858035924,30.00298783990768,37.15069271010312,20.07734250680507
28.22886620754965,30.055178954988044,37.19217073724488,20.0738774150325
28.28709247269452,30.10730809860394,37.23356199769841,20.070391661851563
28.345292252483063,30.15937502348602,37.274866398337416,20.066885782412673
28.40346515034512,30.21137948477032,37.31608384583369,20.063360308524516
28.461610774082946,30.263321239969507,37.35721424664808,20.059815768631385
28.51972873582697,30.31520004894444,37.39825750702155,20.056252687791055
28.577818651991848,30.3670156738759,37.43921353296623,20.052671587653222
28.635880143233035,30.41876787923667,37.48008223025653,20.049072986438482
28.693912834403783,30.47045643176375,37.520863504420255,20.04545739891787
28.75191635451261,30.52208110043092,37.56155726072979,20.041825336392947
28.80989033668112,30.57364165642147,37.60216340419328,20.03817730667646
28.86783441810236,30.625137873101192,37.64268183954584,20.034513814073513
28.9257482399995,30.67656952599163,37.68311247124082,20.030835359363337
28.983631447585,30.727936392743544,37.72345520344106,20.02714243978157
29.04148369002013,30.779238253110584,37.76370994001024,20.023435549003114
29.09930462037494,30.830474888923245,37.803876584504174,20.019715177125523
29.15709389558864,30.881646084063007,37.84395504016215,20.015981810652963
29.214851176430304,30.93275162443673,37.88394520989835,20.012235932480685
29.27257612746008,30.98379129795122,37.92384699629324,20.008478021880073
29.330268416990656,31.03476489448811,37.96366030158498,20.004708554484218
29.38792771704926,31.085672205878843,38.0033850276609,20.000928002274048
29.44555370333989,31.13651302587997,38.04302107604898,19.99713683356498
29.503146055206027,31.1872871501486,38.08256834790928,19.993335512994133
29.56070445559367,31.237994376218104,38.12202674402553,19.989524501508058
29.61822859101473,31.288634503473983,38.16139616479664,19.98570425635102
29.675718151510846,31.33920733313,38.2006765102282,19.9818752310538
29.73317283061746,31.389712668204456,38.23986767992414,19.97803787542302
29.790592325328348,31.440150313496726,38.27896957307825,19.974192635531036
29.84797633606044,31.490520075563964,38.31798208846582,19.970339953706297
29.905324566619,31.540821762698013,38.35690512443524,19.96648026852428
29.96263672416316,31.59105518490252,38.39573857889964,19.962614014798913
30.01991251917175,31.64122015387024,38.434482349328576,19.958741623574525
30.07715166540956,31.69131648296053,38.47313633273965,19.95486352211832
30.13435387989381,31.74134398717708,38.51170042569022,19.95098013391334
30.19151888286104,31.791302483145724,38.55017452426909,19.947091878651968
30.24864639773427,31.84119178909258,38.588558524088185,19.943199172229903
30.30573615109053,31.89101172482227,38.62685232027433,19.939302426740664
30.362787872628665,31.94076211169637,38.66505580746092,19.935402050470575
30.419801295137457,31.99044277261204,38.70316887977968,19.931498447894256
30.476776154464087,32.040053531980824,38.74119143085244,19.927592019670602
30.53371218948288,32.08959421570763,38.77912335378284,19.923683162639247
30.59060914206437,32.139064651169896,38.81696454114815,19.91977226981752
30.647466757044626,32.18846466719694,38.854714884991004,19.91585973039788
30.70428478219494,32.23779409404944,38.89237427681122,19.911945929745812
30.76106296819177,32.287052763399146,38.92994260755755,19.90803124939823
30.81780106858695,32.33624050830872,38.96741976761951,19.904116067062322
30.87449883977826,32.38535716321176,39.00480564681916,19.90020075661486
30.9311560409802,32.43440256389298,39.0421001344029,19.89628568810199
30.98777243419512,32.48337654746858,39.07930311903333,19.89237122773946
31.044347784184573,32.532278952366745,39.116414488781,19.888457737913317
31.100881858440964,32.58110961830833,39.15343413111627,19.884545577181033
31.157374427159496,32.62986838628772,39.190361932901126,19.8806351002731
31.21382526321036,32.67855509855378,39.22719778038098,19.876726658095038
31.27023414211116,32.72716959859106,39.26394155917653,19.872820597729863
31.326600841999728,32.77571173110107,39.30059315427553,19.86891726244097
31.382925143607032,32.82418134198376,39.33715245002469,19.865016991675446
31.43920683023048,32.872578278319125,39.37361933012142,19.86112012106781
31.495445687707413,32.920902388348985,39.409993677605726,19.857226982444157
31.55164150438887,32.969153521458885,39.44627537485199,19.853337903826738
31.60779407111361,33.01733152816016,39.48246430356082,19.84945320943892
31.663903181182377,33.06543626007216,39.51856034475082,19.845573219710566
31.71996863033243,33.113467569904586,39.554563378750494,19.84169825128382
31.775990216712287,33.16142531143998,39.59047328518996,19.83782861701926
31.831967740856733,33.20930933951637,39.62628994299282,19.833964626002462
31.887901005662066,33.25711951001007,39.66201323036797,19.830106583550943
31.94378981636157,33.30485567981856,39.697643024801366,19.82625479122148
31.99963398050124,33.35251770684355,39.73317920304785,19.822409546817795
32.05543330791574,33.40010544997417,39.768621641122905,19.81857114439863
32.11118761070457,33.4476187690703,39.80397021429449,19.81473987428616
32.166896703208465,33.49505752494602,39.83922479707476,19.810916023074792
